head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
-0.0253054089844226,-0.6179182529449463,-0.3260878622531891,0.114248052239418,-0.5192822813987732,-0.1747308522462844,0.1550890505313873,-0.777075469493866,-0.2578721046447754,-0.1544278264045715,-0.4978290796279907,-0.2141204625368118,-0.2366210967302322,-0.7064182162284851,-0.3193874955177307,0.1369503587484359,-1.0097830295562744,-0.3093541860580444,-0.2228903919458389,-0.9295868277549744,-0.3718374669551849,0.1061474606394767,-0.0026343537028878,0.010630277916789,-0.106513038277626,0.0021674088202416,-0.0094411643221974,0.1250607818365097,0.4154548048973083,0.0225480645895004,-0.1208982616662979,0.39513099193573,-0.0009548096568323,0.1989295333623886,0.7529493570327759,0.150223433971405,-0.1263771653175354,0.7529388070106506,0.1184322759509086
-0.0252096615731716,-0.6255624890327454,-0.3149648606777191,0.1139131039381027,-0.5234308242797852,-0.1610190272331237,0.1504666954278946,-0.7833371758460999,-0.2370625883340835,-0.1549861133098602,-0.5006402134895325,-0.2096289545297622,-0.2415244877338409,-0.7117522358894348,-0.3102551698684692,0.1349572837352752,-1.015794277191162,-0.290831446647644,-0.2356560230255127,-0.9320122599601746,-0.3539420962333679,0.1059241220355033,-0.002482526237145,0.0119912289083004,-0.1062920168042182,0.0020190982613712,-0.0107894111424684,0.1251264214515686,0.4156577289104461,0.0243793986737728,-0.1246041655540466,0.3946706652641296,-0.002683458616957,0.197109043598175,0.7529419660568237,0.150790274143219,-0.1348699927330017,0.7512556910514832,0.1152472272515297
-0.0295503959059715,-0.6261817812919617,-0.3107139468193054,0.1036332100629806,-0.5239841938018799,-0.1536787301301956,0.145522192120552,-0.7864992618560791,-0.2251758277416229,-0.1609911471605301,-0.501181960105896,-0.2080848217010498,-0.2418903559446334,-0.7193841934204102,-0.3065644800662994,0.1330396980047226,-1.017559051513672,-0.2798014283180237,-0.2300270348787307,-0.942088544368744,-0.3523529469966888,0.1056384965777397,-0.0024082257878035,0.0131701761856675,-0.1060122177004814,0.0019413321278989,-0.0119758062064647,0.1243223547935485,0.4164256751537323,0.0271663274616003,-0.1260114014148712,0.394285500049591,-0.0041571701876819,0.193936213850975,0.7548182606697083,0.1522030383348465,-0.1377533972263336,0.7511541247367859,0.1122705340385437
-0.0252613592892885,-0.6230943202972412,-0.3157549500465393,0.1065657958388328,-0.523125171661377,-0.1576723009347915,0.1480770856142044,-0.7863012552261353,-0.2355799078941345,-0.155453473329544,-0.496604174375534,-0.2137981802225113,-0.2290510088205337,-0.7107234597206116,-0.320799708366394,0.1357610821723938,-1.0187427997589111,-0.2897246181964874,-0.2157338112592697,-0.932866632938385,-0.3675000369548797,0.1055396497249603,-0.0024951046798378,0.0137822814285755,-0.1059295907616615,0.0020294310525059,-0.0125895701348781,0.1215872094035148,0.4170936942100525,0.0271454136818647,-0.1193657591938972,0.3943547904491424,-0.0078276125714182,0.188868448138237,0.7554755210876465,0.1524522453546524,-0.1325411051511764,0.7519258856773376,0.1103121861815452
-0.0245029851794242,-0.6280617117881775,-0.3001469075679779,0.1096762642264366,-0.5232981443405151,-0.1534841507673263,0.1466283947229385,-0.7817725539207458,-0.2313693016767501,-0.1548619717359542,-0.5037201046943665,-0.1866477280855178,-0.2299023568630218,-0.7238556146621704,-0.2735621035099029,0.1303093880414962,-1.0131512880325315,-0.2848436534404754,-0.2160862535238266,-0.9486605525016784,-0.3131681084632873,0.1055325791239738,-0.0024462041910737,0.0109640341252088,-0.1059261709451675,0.0019764367025345,-0.0097855450585484,0.1213415041565895,0.4163447618484497,0.0256278607994318,-0.1246011480689048,0.3943608403205871,-0.0025618376675993,0.1881665289402008,0.7533601522445679,0.1516405344009399,-0.1333819180727005,0.7535471320152283,0.1109725385904312
-0.0249939039349555,-0.6348035931587219,-0.2779589295387268,0.110096201300621,-0.5244594216346741,-0.133876159787178,0.1460752785205841,-0.7815755009651184,-0.2073256969451904,-0.1552271097898483,-0.507510244846344,-0.1634613424539566,-0.2358511537313461,-0.7297090888023376,-0.2446980625391006,0.12945356965065,-1.0129125118255615,-0.260470449924469,-0.2186162620782852,-0.953505277633667,-0.2841002643108368,0.1054683327674865,-0.0024205625522881,0.0108938384801149,-0.1058544591069221,0.0019491848070174,-0.0097048347815871,0.1211749762296676,0.4163819551467895,0.0244086068123579,-0.1247422844171524,0.3934191167354584,-0.0028175415936857,0.1873508691787719,0.7550549507141113,0.1455769538879394,-0.1346478313207626,0.7537322640419006,0.1084438040852546
-0.0239210613071918,-0.6358354687690735,-0.2820397019386291,0.1103958114981651,-0.5264625549316406,-0.1362624168395996,0.1452790945768356,-0.7873308658599854,-0.2095187455415725,-0.1551870703697204,-0.5074272155761719,-0.167783111333847,-0.2373080998659134,-0.7278798818588257,-0.2526805102825165,0.1255401968955993,-1.020824670791626,-0.2605966925621032,-0.2205587774515152,-0.9511572122573853,-0.2940835654735565,0.1054054424166679,-0.0021787066943943,0.0112559553235769,-0.1057883650064468,0.0017077330267056,-0.0100691709667444,0.1221743300557136,0.4165772497653961,0.024206344038248,-0.1259679198265075,0.392290860414505,-0.0033652910497039,0.187320202589035,0.756310224533081,0.1454320102930069,-0.1358611136674881,0.7515631318092346,0.1083157137036323
-0.0239053908735513,-0.6356070637702942,-0.2983215451240539,0.109444759786129,-0.5263283848762512,-0.1463024020195007,0.1450235843658447,-0.7874879240989685,-0.2235884368419647,-0.1552537828683853,-0.5030585527420044,-0.1965519934892654,-0.2383172065019607,-0.7187052369117737,-0.298206627368927,0.1255751103162765,-1.0207091569900513,-0.2768246233463287,-0.219472199678421,-0.943493902683258,-0.3338911235332489,0.1052048504352569,-0.0022294262889772,0.014726567082107,-0.1055969148874282,0.0017571200150996,-0.0135100875049829,0.1222709789872169,0.4165875315666199,0.0299514979124069,-0.1260111331939697,0.3923385441303253,-0.0079454621300101,0.1873483955860138,0.7562196254730225,0.1538264602422714,-0.1365319341421127,0.751579999923706,0.1061082109808921
-0.0237730778753757,-0.6279364228248596,-0.3145827651023865,0.1098782569169998,-0.5215410590171814,-0.1654612869024276,0.1444445252418518,-0.7803967595100403,-0.2509270012378692,-0.1552949696779251,-0.5001943111419678,-0.2062985301017761,-0.2413404583930969,-0.7176809310913086,-0.3048341572284698,0.1251624375581741,-1.013163447380066,-0.3067530989646911,-0.2205578088760376,-0.9433916211128236,-0.344088077545166,0.1051769778132438,-0.0022430557291954,0.0145328817889094,-0.1055725067853927,0.0017682415200397,-0.013300628401339,0.1207905262708664,0.4166729748249054,0.0265007633715868,-0.1270324885845184,0.3919510841369629,-0.0081516010686755,0.1840948611497879,0.758290708065033,0.1505115777254104,-0.1399023681879043,0.7515389323234558,0.1059490293264389
-0.0240924041718244,-0.6270191669464111,-0.3155749142169952,0.1096237376332283,-0.5204931497573853,-0.1685637831687927,0.1436750590801239,-0.7796854972839355,-0.2549831569194793,-0.1566493958234787,-0.499832272529602,-0.2056647539138794,-0.243365466594696,-0.7176231741905212,-0.3034667670726776,0.1250125020742416,-1.0124468803405762,-0.3091826438903808,-0.2213131636381149,-0.9434544444084167,-0.3424269556999206,0.1051645800471305,-0.0023035656195133,0.0143181076273322,-0.1055601611733436,0.0018249861896038,-0.013082617893815,0.1230040490627288,0.4157961010932922,0.024833507835865,-0.128066673874855,0.3915508389472961,-0.0081309871748089,0.1861686557531356,0.7580824494361877,0.1495242267847061,-0.1398492455482483,0.7500893473625183,0.1062181740999221
-0.0238725263625383,-0.6189414858818054,-0.315024197101593,0.1115390434861183,-0.5205317139625549,-0.1674791872501373,0.1463252305984497,-0.7813555002212524,-0.2538464665412903,-0.1559817194938659,-0.4993228912353515,-0.204922080039978,-0.2454282790422439,-0.7181187868118286,-0.3002063035964966,0.1250720173120498,-1.0147243738174438,-0.3067290782928467,-0.2228926569223404,-0.9434496760368348,-0.3397742807865143,0.1051334142684936,-0.0022426452487707,0.0143300825729966,-0.1055337116122245,0.0017679408192634,-0.0130982194095849,0.1226734817028045,0.4158288240432739,0.0220952294766902,-0.1284066289663314,0.3912437260150909,-0.0115002430975437,0.1855161637067794,0.7596383690834045,0.1424716860055923,-0.1398855596780777,0.7504095435142517,0.0994413942098617
-0.0239275824278593,-0.616687536239624,-0.3159656822681427,0.1115215197205543,-0.5199047327041626,-0.1680503785610199,0.1462976634502411,-0.7813706994056702,-0.2541395723819732,-0.1560381203889846,-0.4987339675426483,-0.2052730321884155,-0.2454129755496978,-0.7182456851005554,-0.2999848127365112,0.1286333948373794,-1.0156749486923218,-0.3087296187877655,-0.2235655039548874,-0.9442004561424256,-0.3412630259990692,0.1050910428166389,-0.0022243408020585,0.0145311905071139,-0.1054918244481086,0.0017493119230493,-0.0133042884990572,0.1226095557212829,0.4155535995960235,0.0224993284791708,-0.1330969035625457,0.390449196100235,-0.0134183634072542,0.1853916049003601,0.7578639984130859,0.1432612538337707,-0.1468803435564041,0.7487903833389282,0.0974671989679336
-0.0236619990319013,-0.6168963313102722,-0.3165573477745056,0.1133299618959426,-0.5199531316757202,-0.1709525287151336,0.1509308665990829,-0.7822312712669373,-0.2557018399238586,-0.1547748148441314,-0.4999684393405914,-0.2051149755716323,-0.2427311241626739,-0.7245981693267822,-0.2997633218765259,0.1363016664981842,-1.016810655593872,-0.3083072304725647,-0.2227084934711456,-0.9504963755607604,-0.3409886062145233,0.1051082387566566,-0.002193343359977,0.0135294999927282,-0.1055125296115875,0.001718578278087,-0.0123318955302238,0.1234685108065605,0.4154789447784424,0.0215377677232027,-0.1330485194921493,0.3903601765632629,-0.0108842477202415,0.1890327632427215,0.7575334906578064,0.1435136049985885,-0.1462544649839401,0.7483124136924744,0.1031547710299491
-0.0229901205748319,-0.6152912378311157,-0.3277845978736877,0.114003337919712,-0.5174139142036438,-0.18439382314682,0.1514593362808227,-0.7805193066596985,-0.2739401459693908,-0.1543775200843811,-0.4984405040740967,-0.2127803415060043,-0.238572210073471,-0.7211935520172119,-0.3043404221534729,0.1371530890464782,-1.0167943239212036,-0.3243526220321655,-0.221969649195671,-0.9495040774345398,-0.3475698828697204,0.1051976755261421,-0.0022213943302631,0.0134485028684139,-0.1056021973490715,0.0017477595247328,-0.0122470976784825,0.1219400987029075,0.4154052436351776,0.0182778928428888,-0.132519319653511,0.3889814913272857,-0.014881364069879,0.1844361126422882,0.7552776336669922,0.1443447768688202,-0.1460381895303726,0.7417803406715393,0.1030596941709518
-0.0200835540890693,-0.6185663342475891,-0.3299900591373443,0.1159404888749122,-0.5176683068275452,-0.1847174316644668,0.1562590301036834,-0.7835456728935242,-0.2722904086112976,-0.1522652059793472,-0.4996087849140167,-0.225390687584877,-0.2367441058158874,-0.7341346740722656,-0.3244505524635315,0.1398109793663025,-1.01895272731781,-0.3240231275558471,-0.2182693779468536,-0.9629366993904114,-0.36129891872406,0.1051873192191124,-0.0022311047650873,0.0140299359336495,-0.1055985614657402,0.0017613153904676,-0.0128352688625454,0.1219684407114982,0.4150890111923218,0.0251221749931573,-0.132897138595581,0.3881910443305969,-0.0148111786693334,0.1843578517436981,0.752145528793335,0.1642383188009262,-0.1499943882226944,0.7376640439033508,0.1055338904261589
-0.0206600502133369,-0.6187208294868469,-0.333660364151001,0.1158196851611137,-0.5177724361419678,-0.1895264685153961,0.1560812294483184,-0.7858595848083496,-0.2779984474182129,-0.1519923359155655,-0.4996847510337829,-0.2282539755105972,-0.2354273647069931,-0.7336953282356262,-0.3243423104286194,0.1396053880453109,-1.0267207622528076,-0.3280688524246216,-0.2178463190793991,-0.9633614420890808,-0.3634817004203796,0.1051436066627502,-0.0022824425250291,0.014158671721816,-0.1055605411529541,0.001818350283429,-0.0129622314125299,0.1227151080965995,0.4117715060710907,0.0271327272057533,-0.1331262588500976,0.387459933757782,-0.0173740442842245,0.1839519292116165,0.7456697225570679,0.1695656925439834,-0.1536537557840347,0.7359079718589783,0.1028008684515953
-0.0216976664960384,-0.6168906688690186,-0.3383476734161377,0.115375131368637,-0.517055094242096,-0.1926580816507339,0.1548178642988205,-0.7859616875648499,-0.2842036485671997,-0.1528943330049514,-0.4988727569580078,-0.2297409027814865,-0.2362387329339981,-0.7270432114601135,-0.323496550321579,0.1394611746072769,-1.0313235521316528,-0.3341302275657654,-0.22205550968647,-0.958546221256256,-0.3662059009075165,0.1051197201013565,-0.0022859848104417,0.0141121158376336,-0.1055406928062439,0.0018247759435325,-0.0129142049700021,0.1230666190385818,0.4092411696910858,0.0264608953148126,-0.1331178992986679,0.3831739723682403,-0.0261832848191261,0.1805288791656494,0.7419779896736145,0.1683003157377243,-0.156014934182167,0.7296916842460632,0.0954248905181884
-0.0202897787094116,-0.6119824051856995,-0.3376508355140686,0.1193455532193183,-0.5170565247535706,-0.1919479668140411,0.1561779528856277,-0.7859569787979126,-0.2844317853450775,-0.1501439660787582,-0.4990521371364593,-0.2218032479286193,-0.236286923289299,-0.7244983911514282,-0.3027847409248352,0.1395056843757629,-1.0330888032913208,-0.335019052028656,-0.2252280563116073,-0.95822012424469,-0.3568754494190216,0.1050919890403747,-0.0022770669311285,0.0132332565262913,-0.1055104061961174,0.0018208294641226,-0.0120213720947504,0.1232223585247993,0.4070750176906585,0.0189264547079801,-0.1329478323459625,0.3795394003391266,-0.037220150232315,0.1803442388772964,0.7371377348899841,0.1553199291229248,-0.1559910625219345,0.7279965877532959,0.0841741859912872
-0.0205546934157609,-0.6097517013549805,-0.3464411199092865,0.1174184754490852,-0.5112476944923401,-0.1995751410722732,0.1564405560493469,-0.7844610214233398,-0.2957086265087127,-0.150081992149353,-0.49659264087677,-0.2371368259191513,-0.229929894208908,-0.7240034937858582,-0.3292227983474731,0.1424344778060913,-1.0328452587127686,-0.3470885455608368,-0.2242882251739502,-0.9580267667770386,-0.3785104155540466,0.1048929020762443,-0.0015907138586044,0.0134391272440552,-0.1053135842084884,0.0011532227508723,-0.0122329741716384,0.1232300028204917,0.4061878323554992,0.0106478873640298,-0.1329511553049087,0.376003623008728,-0.0449436977505683,0.1754975914955139,0.7376669049263,0.1406111121177673,-0.1540544778108596,0.7221471071243286,0.0804977789521217
-0.0219152253121137,-0.6066421866416931,-0.3503217697143554,0.1158124804496765,-0.510858416557312,-0.2023221105337143,0.1541632115840912,-0.786575973033905,-0.3032633066177368,-0.1507329195737838,-0.4927390217781067,-0.2406197339296341,-0.2319381833076477,-0.7186419367790222,-0.3356038928031921,0.1422953158617019,-1.038094162940979,-0.356634646654129,-0.2244537621736526,-0.95221608877182,-0.3866742253303528,0.104773998260498,-0.0015766300493851,0.013442724943161,-0.1052062138915062,0.0011427290737628,-0.0122366426512599,0.1265722066164016,0.4032772779464721,0.011135222390294,-0.1333488970994949,0.3755935132503509,-0.0433686561882495,0.1781257539987564,0.7362498641014099,0.1417109966278076,-0.1566141843795776,0.7225015163421631,0.0808895677328109
-0.0219722501933574,-0.6067755222320557,-0.349402517080307,0.1157956570386886,-0.5107799768447876,-0.2025501728057861,0.1551780998706817,-0.7873493432998657,-0.3014776408672333,-0.1509251147508621,-0.4937438368797302,-0.2394958734512329,-0.2321701645851135,-0.7279423475265503,-0.3338297605514526,0.1423288136720657,-1.0385339260101318,-0.3542306423187256,-0.2243095934391021,-0.964333713054657,-0.384333997964859,0.1048787832260131,-0.0016128794522956,0.0132283214479684,-0.1053248271346092,0.0011852474417537,-0.0120225548744201,0.1278103291988372,0.4024407863616943,0.0095287142321467,-0.143610194325447,0.371074765920639,-0.0491660758852958,0.1788904964923858,0.732477605342865,0.1478953063488006,-0.1599524468183517,0.7132806181907654,0.080595001578331
-0.0225499235093593,-0.6061878204345703,-0.3490861654281616,0.1158636957406997,-0.510311484336853,-0.2024512887001037,0.1560637801885604,-0.7866726517677307,-0.3031725287437439,-0.1509311646223068,-0.493743360042572,-0.2388251274824142,-0.2323288917541504,-0.7276166677474976,-0.3328088819980621,0.1457523852586746,-1.0374583005905151,-0.3563417494297027,-0.22416652739048,-0.963502824306488,-0.3837416470050812,0.1048118099570274,-0.001563839497976,0.0129833128303289,-0.1052662059664726,0.0011449289740994,-0.0117814820259809,0.1304062604904174,0.3989600837230682,0.0069537735544145,-0.1432808935642242,0.3694647550582886,-0.0490653589367866,0.1823696792125702,0.7282474040985107,0.1430828720331192,-0.1596163958311081,0.7121016383171082,0.0806959494948387
-0.0268218368291854,-0.6071673631668091,-0.3488447070121765,0.1148914098739624,-0.5102391839027405,-0.2032399922609329,0.1566010415554046,-0.7864677906036377,-0.3036918342113495,-0.1529948562383651,-0.4939045011997223,-0.2384019792079925,-0.2329595535993576,-0.731629490852356,-0.3322597146034241,0.1461450606584549,-1.037013292312622,-0.3556792438030243,-0.2222327142953872,-0.9682661890983582,-0.382743090391159,0.1049608588218689,-0.0017085073050111,0.0126150548458099,-0.1054353415966034,0.0013013005955144,-0.0114231202751398,0.1321208626031875,0.3959485292434692,0.0065503185614943,-0.1543867290019989,0.3657680749893188,-0.0538548603653907,0.1834194064140319,0.7221846580505371,0.1567672044038772,-0.1644756942987442,0.7076322436332703,0.0792601332068443
-0.0303726717829704,-0.6073735952377319,-0.3452634811401367,0.1149064153432846,-0.51116943359375,-0.2035474628210067,0.1573008000850677,-0.7864487171173096,-0.305824339389801,-0.1530103236436844,-0.4976690411567688,-0.2315636277198791,-0.2330719977617263,-0.7402210235595703,-0.3196103572845459,0.1460846066474914,-1.0368874073028564,-0.3561879098415375,-0.2212842404842376,-0.9779170751571656,-0.3700418770313263,0.1049887314438819,-0.0020157904364168,0.0108242891728878,-0.1054722890257835,0.0016271901549771,-0.0096533587202429,0.1342738419771194,0.389954924583435,0.0027641062624752,-0.1563022881746292,0.3612644076347351,-0.053296472877264,0.1868101507425308,0.7154365181922913,0.153437077999115,-0.164311408996582,0.7033247351646423,0.0847464352846145
-0.0303327087312936,-0.6061989068984985,-0.3457498848438263,0.1150572896003723,-0.511065661907196,-0.2042374014854431,0.1590065956115722,-0.7870832085609436,-0.3071536421775818,-0.1526950746774673,-0.4976585507392883,-0.2319087088108062,-0.2323215007781982,-0.7398985624313354,-0.3198331892490387,0.1487479507923126,-1.0380570888519287,-0.3571568429470062,-0.2211729139089584,-0.9766220450401306,-0.3705908358097076,0.1050005927681922,-0.0020263670012354,0.0102949235588312,-0.1054912880063057,0.0016401949105784,-0.0091239353641867,0.1343578100204467,0.3889297842979431,-0.0034758569672703,-0.1562137454748153,0.3599770069122314,-0.0542735867202281,0.1874094009399414,0.7124285101890564,0.1500461250543594,-0.162816897034645,0.7016302943229675,0.0847354680299758
-0.0319554544985294,-0.6120930314064026,-0.3444326519966125,0.1143545135855674,-0.5103963017463684,-0.2056971788406372,0.1578735709190368,-0.7820532917976379,-0.3117299079895019,-0.1530824452638626,-0.4978033900260925,-0.2287749797105789,-0.230905532836914,-0.7391343116760254,-0.3157747983932495,0.1485230028629303,-1.0314396619796753,-0.360733687877655,-0.2173431068658828,-0.9758660197257996,-0.3666619956493377,0.1051148623228073,-0.0021216766908764,0.0099390009418129,-0.1055996641516685,0.0017423472600057,-0.0087521513924002,0.1369543671607971,0.388274610042572,-0.0123893525451421,-0.1573609858751297,0.3567288517951965,-0.0663565173745155,0.1884273141622543,0.7114098072052002,0.147056445479393,-0.1559116244316101,0.6931859850883484,0.0826548337936401
