FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
20,0.014024392701685429,-0.5986258387565613,-0.318666011095047,0.15170833468437195,-0.48935315012931824,-0.18460917472839355,0.21247132122516632,-0.7074524760246277,-0.2864918112754822,-0.12137112021446228,-0.49390289187431335,-0.15988370776176453,-0.21305087208747864,-0.6706884503364563,-0.26448842883110046,0.24739590287208557,-0.9422265291213989,-0.3530728220939636,-0.21971426904201508,-0.9078030586242676,-0.3690854012966156,0.10669370740652084,0.0032493958715349436,-0.007741820532828569,-0.1068289577960968,-0.0036494482774287462,0.008663819171488285,0.10557086765766144,0.4106922745704651,-0.022109249606728554,-0.12522657215595245,0.3940139710903168,0.016972990706562996,0.14940190315246582,0.7613615989685059,0.09446614980697632,-0.10613330453634262,0.75201416015625,0.1227768287062645
21,0.01465978380292654,-0.5976422429084778,-0.31908535957336426,0.1517956554889679,-0.49060311913490295,-0.18173138797283173,0.20987607538700104,-0.7085527777671814,-0.28464275598526,-0.12159670144319534,-0.49391788244247437,-0.16235308349132538,-0.21218445897102356,-0.6717392206192017,-0.2787700593471527,0.24156412482261658,-0.9424283504486084,-0.3547820746898651,-0.21335455775260925,-0.9095173478126526,-0.3851251006126404,0.10665492713451385,0.003276275936514139,-0.007350459229201078,-0.10679983347654343,-0.0036788946017622948,0.008277680724859238,0.10527252405881882,0.4124208688735962,-0.022182093933224678,-0.13247522711753845,0.3940267562866211,0.013010719791054726,0.14876192808151245,0.7621176838874817,0.09442033618688583,-0.115120068192482,0.7529807686805725,0.11663991212844849
22,0.01760943792760372,-0.595554530620575,-0.31734538078308105,0.15199165046215057,-0.48768898844718933,-0.17581872642040253,0.2099119871854782,-0.7055997252464294,-0.2762534022331238,-0.12118464708328247,-0.4930456280708313,-0.16273581981658936,-0.20321278274059296,-0.6691035032272339,-0.28240400552749634,0.24357479810714722,-0.9415537118911743,-0.3478028178215027,-0.19376936554908752,-0.9073708057403564,-0.3957737386226654,0.10660075396299362,0.0033597492147237062,-0.007116755936294794,-0.10674718022346497,-0.003769929986447096,0.008054036647081375,0.1051519438624382,0.41261228919029236,-0.022513937205076218,-0.13148938119411469,0.3945527672767639,0.011004875414073467,0.14868038892745972,0.7627915740013123,0.08901912719011307,-0.11458702385425568,0.7558848857879639,0.10930011421442032
23,0.019964924082159996,-0.6044009923934937,-0.27283555269241333,0.1564723253250122,-0.4944276809692383,-0.1442083865404129,0.20717574656009674,-0.7062026262283325,-0.2514309585094452,-0.11739805340766907,-0.497171550989151,-0.121381975710392,-0.19641491770744324,-0.6787538528442383,-0.2361215204000473,0.23397797346115112,-0.9409372806549072,-0.3213804364204407,-0.18910938501358032,-0.9151119589805603,-0.33944159746170044,0.10655314475297928,0.003404088784009218,-0.007155445404350758,-0.10669028759002686,-0.0038115456700325012,0.008093000389635563,0.10396963357925415,0.4124332666397095,-0.023002780973911285,-0.1286569982767105,0.39468640089035034,0.010906078852713108,0.1486109048128128,0.7665668725967407,0.08723194152116776,-0.10811672359704971,0.7570430636405945,0.10985080897808075
24,0.019537998363375664,-0.609464168548584,-0.26295527815818787,0.15642692148685455,-0.49840232729911804,-0.13206109404563904,0.2027558833360672,-0.7085919380187988,-0.23675325512886047,-0.11768635362386703,-0.49956491589546204,-0.1144198402762413,-0.19361458718776703,-0.6801930665969849,-0.22730746865272522,0.23201221227645874,-0.941355288028717,-0.30794891715049744,-0.18068809807300568,-0.9171297550201416,-0.328566312789917,0.10664384067058563,0.0033847445156425238,-0.006977755110710859,-0.10677091032266617,-0.0037959786131978035,0.007925223559141159,0.10251020640134811,0.41295766830444336,-0.023915553465485573,-0.12927012145519257,0.3959856629371643,0.00863646063953638,0.14606407284736633,0.7724620699882507,0.07537317276000977,-0.10815880447626114,0.7625004649162292,0.09695740044116974
25,0.019050920382142067,-0.6128557324409485,-0.2529461979866028,0.1567724645137787,-0.5000816583633423,-0.12799116969108582,0.20218706130981445,-0.7093572020530701,-0.23628230392932892,-0.11764471977949142,-0.5014765858650208,-0.10263855755329132,-0.19295942783355713,-0.6817775964736938,-0.2114218771457672,0.22849711775779724,-0.9421229958534241,-0.30611997842788696,-0.1827826350927353,-0.9188302755355835,-0.31186044216156006,0.1066528782248497,0.003383686998859048,-0.006975444499403238,-0.10677453130483627,-0.0037949183024466038,0.007927162572741508,0.10247297585010529,0.4129652678966522,-0.02500375732779503,-0.1299831122159958,0.395902156829834,0.008021406829357147,0.14570705592632294,0.7725925445556641,0.07605475932359695,-0.1102817952632904,0.7622685432434082,0.09847050905227661
26,0.018863322213292122,-0.612439751625061,-0.24443043768405914,0.15769585967063904,-0.502692461013794,-0.11909797042608261,0.2012084275484085,-0.7092708349227905,-0.23484434187412262,-0.11741605401039124,-0.5023511052131653,-0.09500006586313248,-0.1905924528837204,-0.6821280717849731,-0.20387455821037292,0.22823692858219147,-0.940355658531189,-0.30994313955307007,-0.18340830504894257,-0.919876754283905,-0.30230429768562317,0.10668426752090454,0.003418046049773693,-0.0066746133379638195,-0.10679400712251663,-0.0038302012253552675,0.00764550780877471,0.10229950398206711,0.41343048214912415,-0.02611060068011284,-0.1333393156528473,0.3955289423465729,0.004954811651259661,0.14073000848293304,0.7739026546478271,0.07485173642635345,-0.11037249118089676,0.7621773481369019,0.0956752672791481
27,0.018265774473547935,-0.6138398051261902,-0.23173630237579346,0.15784315764904022,-0.5067179799079895,-0.11143501847982407,0.2007855325937271,-0.7102634310722351,-0.2218540906906128,-0.1161932498216629,-0.5070379376411438,-0.07700175046920776,-0.18943725526332855,-0.6871616244316101,-0.1624862551689148,0.22533684968948364,-0.9398806095123291,-0.29187658429145813,-0.18414519727230072,-0.9224177002906799,-0.24571681022644043,0.10663766413927078,0.003487653099000454,-0.007171154487878084,-0.10673420131206512,-0.003904819954186678,0.00818159244954586,0.10228231549263,0.4135569930076599,-0.02669818140566349,-0.13303880393505096,0.3955118656158447,0.0055702305398881435,0.1406387984752655,0.7741566300392151,0.07421883940696716,-0.11007020622491837,0.762564480304718,0.09606688469648361
28,0.017629625275731087,-0.6162316799163818,-0.22345246374607086,0.1577652096748352,-0.5084748268127441,-0.10028702765703201,0.19815215468406677,-0.7108988165855408,-0.20731596648693085,-0.11622828245162964,-0.5088105201721191,-0.0715012475848198,-0.18934869766235352,-0.6898739337921143,-0.1596430540084839,0.22566528618335724,-0.9397919178009033,-0.27836260199546814,-0.18422242999076843,-0.9266818761825562,-0.24141272902488708,0.10663284361362457,0.003540962003171444,-0.007160859648138285,-0.10672394931316376,-0.00396278640255332,0.008176635019481182,0.1022491380572319,0.4139135777950287,-0.02689679153263569,-0.13377581536769867,0.39542722702026367,0.004860392771661282,0.13796918094158173,0.7750668525695801,0.0700945258140564,-0.10936234891414642,0.7634282112121582,0.09184054285287857
29,0.01734950765967369,-0.6226509213447571,-0.19204017519950867,0.15776322782039642,-0.5170291066169739,-0.06851883232593536,0.1966802328824997,-0.720344066619873,-0.16258302330970764,-0.11676570773124695,-0.5173408389091492,-0.0427868515253067,-0.18998515605926514,-0.7020162343978882,-0.11403963714838028,0.22407418489456177,-0.9475774765014648,-0.22283942997455597,-0.19034980237483978,-0.9355193376541138,-0.1779615879058838,0.10661616921424866,0.003657287685200572,-0.007132165599614382,-0.10669664293527603,-0.0040820264257490635,0.008158882148563862,0.10247496515512466,0.4140213429927826,-0.026029732078313828,-0.13447684049606323,0.39444446563720703,0.004670873284339905,0.1377769261598587,0.7751889228820801,0.06973838061094284,-0.10917418450117111,0.7634313106536865,0.08969704061746597
