FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5763351321220398,0.2555995881557464,-0.0137745086103677,0.6164720058441162,0.3499990701675415,0.1214040145277977,0.6429134607315063,0.4214822947978973,0.0416219159960746,0.5376145839691162,0.3527720272541046,0.1205367892980575,0.5103949308395386,0.4274587035179138,0.0320221818983554,0.6743985414505005,0.4669919013977051,-0.1777006536722183,0.4912847578525543,0.4680165946483612,-0.1575563997030258,0.6015040278434753,0.5514885187149048,-0.0002225017378805,0.5546455979347229,0.549102783203125,0.0003054239205084,0.610370934009552,0.7465085983276367,-0.058298073709011,0.5434828400611877,0.7433677315711975,-0.0531251057982444,0.611484169960022,0.9275561571121216,-0.0145586188882589,0.5464999675750732,0.9194290041923524,-1.893131047836505e-05,0
11,0.5764489769935608,0.2583901882171631,0.0182103142142295,0.615790605545044,0.3482713103294372,0.1760725229978561,0.647553563117981,0.3998017907142639,0.0319714173674583,0.539924681186676,0.3506181538105011,0.1436276882886886,0.5110271573066711,0.4047506153583526,0.0274934507906436,0.6803780198097229,0.3979754745960235,-0.2074659913778305,0.488078624010086,0.395229160785675,-0.2148569971323013,0.6014307737350464,0.5492972135543823,0.0019213497871533,0.5546931624412537,0.5475447773933411,-0.00180382526014,0.6101043820381165,0.7458927631378174,-0.0603039748966693,0.5432764887809753,0.7434279322624207,-0.0608644112944603,0.6113983988761902,0.9271417856216432,0.0031508908141404,0.5464474558830261,0.9186323285102844,0.0098494226112961,0
12,0.5761021375656128,0.2582312822341919,-0.0043089906685054,0.6156690716743469,0.3453405797481537,0.1310599595308303,0.6510009765625,0.3712417483329773,-0.0806545838713646,0.5407145023345947,0.3496062159538269,0.1180857270956039,0.5093296766281128,0.3851223289966583,-0.0549530908465385,0.6903285384178162,0.3372025191783905,-0.3532289862632751,0.4867406487464905,0.3383451998233795,-0.2898984551429748,0.6012862920761108,0.5500861406326294,0.0007962891831994,0.5548413991928101,0.5493002533912659,-0.0007851331611163,0.6097223162651062,0.745967447757721,-0.059434950351715,0.5432783961296082,0.7434404492378235,-0.0493650548160076,0.6113612055778503,0.9271354675292968,-0.0015084431506693,0.5464842915534973,0.9186309576034546,0.0107122492045164,0
13,0.5761088132858276,0.2582818865776062,-0.0086921919137239,0.6147186160087585,0.3440499603748321,0.1547494828701019,0.6561925411224365,0.3552349507808685,-0.0592168010771274,0.5406562089920044,0.3481912314891815,0.1080142483115196,0.5052715539932251,0.3708162903785705,-0.068871334195137,0.6967790126800537,0.2915419340133667,-0.2496605664491653,0.484253466129303,0.3032343685626983,-0.3035005331039428,0.6013382077217102,0.5492074489593506,0.0064870896749198,0.5553321838378906,0.5484485626220703,-0.0065610301680862,0.6099820733070374,0.7446408867835999,-0.0586225278675556,0.5433157682418823,0.7430130243301392,-0.0565949454903602,0.6115487217903137,0.9269574284553528,-0.0075683314353227,0.5466877818107605,0.9186726212501526,-0.0104971537366509,0
14,0.5755239725112915,0.2571794986724853,-0.045600451529026,0.6149778962135315,0.3400836884975433,0.1401551216840744,0.6655900478363037,0.3261493146419525,0.054649855941534,0.5402964353561401,0.3471279144287109,0.0904484093189239,0.4963844418525696,0.3288431167602539,-0.0899232625961303,0.6996976137161255,0.2367091923952102,-0.0168575569987297,0.4796079397201538,0.2404109537601471,-0.311396449804306,0.6013314723968506,0.5492227673530579,0.0057864664122462,0.5552444458007812,0.5484110116958618,-0.0058824117295444,0.6099663972854614,0.7445237040519714,-0.0530465431511402,0.5433156490325928,0.7422571182250977,-0.0458670258522033,0.6113929748535156,0.9268764853477478,-0.0031540840864181,0.5466001629829407,0.9168252944946288,0.0074619045481085,0
15,0.5751271843910217,0.257183164358139,-0.1244841068983078,0.6152368783950806,0.3381648063659668,0.075305625796318,0.6672977209091187,0.2965438365936279,0.0667236521840095,0.5399717688560486,0.346357136964798,0.0379920750856399,0.4953173398971557,0.3115943372249603,-0.0343869924545288,0.6976926326751709,0.1910991370677948,-0.0001812284026527,0.4800205826759338,0.2071341127157211,-0.1492097973823547,0.6012660264968872,0.5497769713401794,0.005483831744641,0.5552530884742737,0.548430860042572,-0.0055753667838871,0.6100159287452698,0.7434769868850708,-0.0315471291542053,0.5436762571334839,0.7423940300941467,-0.0333787314593791,0.6113914847373962,0.9273508787155152,0.0363667644560337,0.5466881394386292,0.9176570773124696,0.0416307598352432,0
16,0.5736997723579407,0.2554164826869964,-0.2062778025865554,0.6157829165458679,0.3356701135635376,-0.0074762357398867,0.6670082211494446,0.2817920446395874,-0.0027668611146509,0.5398385524749756,0.3462261259555816,-0.0194647517055273,0.4947603046894073,0.298911839723587,-0.0537091866135597,0.6956617832183838,0.1774908155202865,-0.068708524107933,0.4791574478149414,0.1848899871110916,-0.1619282662868499,0.6010396480560303,0.5505818724632263,0.0026663357857614,0.5552378296852112,0.5485101938247681,-0.0026503473054617,0.6102783679962158,0.7436911463737488,-0.0229887347668409,0.5436386466026306,0.7422714829444885,-0.0185686666518449,0.6115053296089172,0.9256885051727296,0.068462535738945,0.5468345284461975,0.9160457253456116,0.0727920904755592,0
17,0.5733355283737183,0.2555617094039917,-0.3312271535396576,0.6156667470932007,0.3347933888435364,-0.1248297467827797,0.6654024720191956,0.2691798210144043,-0.1401606500148773,0.5397042632102966,0.3459407389163971,-0.1353989094495773,0.4955870807170868,0.280861347913742,-0.2220105677843094,0.6911698579788208,0.1587186306715011,-0.2154694944620132,0.479792445898056,0.1650086641311645,-0.3812432885169983,0.6010144352912903,0.5505937933921814,0.0031163953244686,0.5552483201026917,0.5483627319335938,-0.0031317395623773,0.6105768084526062,0.7438895106315613,-0.0083916271105408,0.5438939332962036,0.7420892119407654,-0.001471732975915,0.611773669719696,0.9256175756454468,0.086207203567028,0.5469553470611572,0.9162399768829346,0.0926197990775108,0
18,0.5737179517745972,0.2561356425285339,-0.3554615676403045,0.6151313781738281,0.3331029117107391,-0.1529680341482162,0.6645562648773193,0.26465505361557,-0.1851801127195358,0.5395969152450562,0.3442265689373016,-0.167930856347084,0.4961328506469726,0.2742171585559845,-0.2631532251834869,0.6862660646438599,0.1485492438077926,-0.2714971005916595,0.4805659353733063,0.1526573449373245,-0.4180696904659271,0.6010108590126038,0.5510703921318054,0.0036869782488793,0.5553061962127686,0.5492514371871948,-0.003720597596839,0.6109607219696045,0.7444148659706116,0.0005800322978757,0.5440222024917603,0.7430305480957031,0.0079423170536756,0.6121912598609924,0.9260258078575134,0.1141581162810325,0.5472071170806885,0.9171419143676758,0.115483708679676,0
19,0.5737313032150269,0.2561450600624084,-0.3668448328971863,0.6148383617401123,0.3319630026817322,-0.1655921041965484,0.6607121229171753,0.2612334489822387,-0.213138535618782,0.5393567681312561,0.3428747653961181,-0.1735813021659851,0.496530532836914,0.2697717845439911,-0.2718946039676666,0.6817042231559753,0.1376054733991623,-0.3080337643623352,0.4807559847831726,0.1462942212820053,-0.42847341299057,0.6009557247161865,0.5523146986961365,0.0020576452370733,0.5553081035614014,0.549946129322052,-0.0020818619523197,0.6110301613807678,0.7455210089683533,-0.0032315973658114,0.5438399910926819,0.7429531812667847,0.0074224071577191,0.6123088598251343,0.9279640913009644,0.10960353910923,0.5468053221702576,0.9155226945877076,0.1234460324048996,0
20,0.5743465423583984,0.2558424174785614,-0.3741172254085541,0.6145235300064087,0.3314400613307953,-0.1803906112909317,0.6591132879257202,0.2498504668474197,-0.236940249800682,0.5392370223999023,0.3428694009780884,-0.1916541457176208,0.4986662864685058,0.2675782740116119,-0.2935627996921539,0.6786949038505554,0.1338172703981399,-0.3335698843002319,0.481904536485672,0.1426756083965301,-0.444391518831253,0.6009513735771179,0.5533813834190369,0.0019625513814389,0.5552927851676941,0.5509085059165955,-0.001991962082684,0.6112532019615173,0.746440589427948,0.008296457119286,0.5438054800033569,0.7430355548858643,0.0180838536471128,0.6123306751251221,0.9289846420288086,0.1276444643735885,0.546589195728302,0.9153577089309692,0.1401555985212326,0
21,0.574338972568512,0.2556258141994476,-0.3971886932849884,0.6139351725578308,0.3303961455821991,-0.2062336504459381,0.6524028778076172,0.2377563416957855,-0.2709372341632843,0.5392094254493713,0.339811772108078,-0.2151091396808624,0.5007949471473694,0.2539701461791992,-0.3188971579074859,0.6698883771896362,0.1154923290014267,-0.3705118894577026,0.4838766455650329,0.1293819397687912,-0.4672552943229675,0.6008193492889404,0.5540875196456909,0.0014336615568026,0.5551490187644958,0.5513213872909546,-0.0014845858095213,0.6113160252571106,0.74620521068573,0.0078630484640598,0.5437802672386169,0.742922306060791,0.0221757367253303,0.6116973757743835,0.9288639426231384,0.1299679428339004,0.5464721918106079,0.9150771498680116,0.147206500172615,0
22,0.5743570327758789,0.2564902901649475,-0.3872475028038025,0.6138019561767578,0.3290616571903229,-0.2014819532632827,0.6503236889839172,0.234278917312622,-0.2726935148239136,0.5391896963119507,0.3371654450893402,-0.2072217017412185,0.5022727251052856,0.2454136312007904,-0.3104945123195648,0.665327250957489,0.1147750467061996,-0.374796450138092,0.4857116937637329,0.1200165376067161,-0.4512506425380707,0.600809633731842,0.5553898215293884,-0.000588453374803,0.5549859404563904,0.5536372065544128,0.0005429837037809,0.6111869812011719,0.7474773526191711,0.0074264388531446,0.5434250235557556,0.7441527843475342,0.0259364675730466,0.611677348613739,0.9291924238204956,0.1271033436059951,0.5462773442268372,0.9152202606201172,0.146692007780075,0
23,0.5743324160575867,0.2564178109169006,-0.405159592628479,0.6136273145675659,0.3279796838760376,-0.2225682735443115,0.6488187909126282,0.2332034111022949,-0.310377299785614,0.5390783548355103,0.333856999874115,-0.2248648256063461,0.5036042332649231,0.2425602078437805,-0.33856201171875,0.6628739237785339,0.114568643271923,-0.4242386221885681,0.487122118473053,0.1178563758730888,-0.4893975853919983,0.6008938550949097,0.5553097724914551,-0.0011005027918145,0.5548418760299683,0.553363025188446,0.001035812892951,0.6111652255058289,0.7469480037689209,0.0054608881473541,0.5434044599533081,0.7434567213058472,0.0298110749572515,0.6117038726806641,0.9292538166046144,0.1209612861275672,0.54619300365448,0.9156987071037292,0.1421546787023544,0
24,0.572936475276947,0.2558363378047943,-0.3907086253166199,0.6134489178657532,0.3254918456077575,-0.2103128582239151,0.6474756002426147,0.2299052476882934,-0.2872002720832824,0.538999617099762,0.3323161900043487,-0.2112777680158615,0.503743588924408,0.2378400713205337,-0.3178237676620483,0.659404456615448,0.1107808947563171,-0.3879019021987915,0.4895117580890655,0.1127319931983947,-0.4596041142940521,0.6003401875495911,0.555399477481842,-0.0017198330024257,0.554425835609436,0.5533689260482788,0.0016505768289789,0.6111652851104736,0.746651291847229,0.0079448213800787,0.543237566947937,0.742612898349762,0.0278495252132415,0.6125102639198303,0.9291929006576538,0.1273410022258758,0.545799970626831,0.9166612029075624,0.1428719460964203,0
25,0.5722301006317139,0.2557369172573089,-0.3828021287918091,0.6132699251174927,0.3244500458240509,-0.2024958431720733,0.646762490272522,0.2278606742620468,-0.2808397710323334,0.5389119386672974,0.3315422832965851,-0.2034074366092682,0.5046176910400391,0.2403984665870666,-0.3089583814144134,0.6571293473243713,0.1097212731838226,-0.3777073919773102,0.4919148981571197,0.1141733229160308,-0.4346424043178558,0.600326657295227,0.5571787357330322,-0.0033616567961871,0.5540602207183838,0.5551677346229553,0.0032924709375947,0.6111096739768982,0.7465896606445312,0.0103183779865503,0.5429279804229736,0.7428420782089233,0.0347434766590595,0.6127311587333679,0.9285843968391418,0.1360612660646438,0.546066164970398,0.9165160059928894,0.154990091919899,0
26,0.5720256567001343,0.2557419240474701,-0.3650669455528259,0.6132382750511169,0.3223726451396942,-0.1981571167707443,0.6452433466911316,0.2240395545959472,-0.2858453691005707,0.5388900637626648,0.3288486301898956,-0.1817309260368347,0.5051093101501465,0.2357599586248397,-0.2912246882915497,0.6531230807304382,0.1088675186038017,-0.3840018510818481,0.4948659837245941,0.1128283068537712,-0.4206545650959015,0.6003762483596802,0.5571715235710144,-0.0060058147646486,0.5540034174919128,0.5551487803459167,0.0059517086483538,0.6110713481903076,0.7462145090103149,0.0047373180277645,0.5428560972213745,0.7426979541778564,0.0325738564133644,0.6127127408981323,0.9271934032440186,0.1292831003665924,0.5461198091506958,0.9162834882736206,0.150895208120346,0
27,0.5730094313621521,0.2557544410228729,-0.3518779873847961,0.6132351756095886,0.3198824822902679,-0.1864390224218368,0.6431732177734375,0.2215813398361206,-0.2799710035324096,0.5388746857643127,0.3274976909160614,-0.173632726073265,0.5058315992355347,0.2361147403717041,-0.2869294881820678,0.6501538753509521,0.1079500541090965,-0.3820388913154602,0.4961121678352356,0.1132407337427139,-0.4177846312522888,0.6003692746162415,0.5572519898414612,-0.0061803520657122,0.5540154576301575,0.5551530122756958,0.0061363214626908,0.6111376285552979,0.7449883222579956,0.0012202954385429,0.5427276492118835,0.7421548962593079,0.0291219614446163,0.6127360463142395,0.9271084666252136,0.1234392747282981,0.5461384654045105,0.9162458181381226,0.1463133990764618,0
28,0.573441207408905,0.2573879361152649,-0.3524883389472961,0.6132056713104248,0.3195712268352508,-0.1860482096672058,0.6419345736503601,0.2216534912586212,-0.2856738269329071,0.5391322374343872,0.3275099992752075,-0.1738750487565994,0.5068840384483337,0.237050399184227,-0.2895910441875458,0.6486757397651672,0.1082582026720047,-0.395399272441864,0.4975835382938385,0.1141359359025955,-0.426512211561203,0.6003656983375549,0.5570473670959473,-0.006405031774193,0.5540117025375366,0.5549575090408325,0.0063672121614217,0.6110631823539734,0.743527889251709,-0.0092364428564906,0.5426634550094604,0.7411786317825317,0.0216602627187967,0.6127356886863708,0.9270641207695008,0.1024667769670486,0.5462267398834229,0.9162272214889526,0.1278279572725296,0
29,0.573273777961731,0.2581498324871063,-0.3487067520618438,0.6131850481033325,0.319008857011795,-0.1835685819387436,0.6409835815429688,0.2213318645954132,-0.2859613299369812,0.5393389463424683,0.3274638056755066,-0.173429325222969,0.5074365139007568,0.2370765060186386,-0.2928662896156311,0.6473758220672607,0.1055218279361724,-0.395111471414566,0.4979211390018463,0.1146181300282478,-0.4350465536117553,0.6003289818763733,0.5567933320999146,-0.005087649449706,0.5540274381637573,0.5544238090515137,0.0050512626767158,0.6114088296890259,0.7436092495918274,-0.0125688752159476,0.5426518321037292,0.7411212921142578,0.0120642781257629,0.6126947402954102,0.9285585284233092,0.0914675220847129,0.5462211966514587,0.9162229299545288,0.1168570592999458,0
30,0.5732532143592834,0.2581947147846222,-0.325560599565506,0.6131454706192017,0.318376749753952,-0.1647518277168274,0.6400319933891296,0.2213149517774582,-0.2733568251132965,0.5396127700805664,0.326528251171112,-0.1527917087078094,0.5079759955406189,0.2365224659442901,-0.2774576544761657,0.6467350721359253,0.1060595661401748,-0.3865488767623901,0.4995706379413605,0.1147557869553566,-0.4165480732917785,0.6003341674804688,0.5564104914665222,-0.0050358972512185,0.554029107093811,0.5540810823440552,0.0050049554556608,0.6117095947265625,0.7434474229812622,-0.0109759010374546,0.542637050151825,0.7408061623573303,0.0136601096019148,0.6127679944038391,0.9282893538475036,0.0967962518334388,0.5461950302124023,0.9156407117843628,0.1196714639663696,0
31,0.5729652047157288,0.257163256406784,-0.3223435282707214,0.6131359934806824,0.3180479109287262,-0.1629408299922943,0.6395286321640015,0.2214826196432113,-0.2726018726825714,0.5396716594696045,0.3261145353317261,-0.1498060673475265,0.5081914067268372,0.2362298369407653,-0.2744281589984894,0.6461923122406006,0.1062235832214355,-0.3861989378929138,0.4999113082885742,0.1148416623473167,-0.4149072766304016,0.6004051566123962,0.5557129979133606,-0.0051878266967833,0.5540334582328796,0.5534630417823792,0.0051594246178865,0.612042248249054,0.7436004877090454,-0.012114455923438,0.5426629781723022,0.7407005429267883,0.017657171934843,0.6128299236297607,0.929417371749878,0.0951359942555427,0.5462633967399597,0.9166330695152284,0.1211174055933952,0
32,0.5735542178153992,0.2578461766242981,-0.3312274813652038,0.613116443157196,0.3175529837608337,-0.1667639911174774,0.6391221284866333,0.2210218757390976,-0.2718845307826996,0.5400100946426392,0.3258305191993713,-0.1532629281282425,0.5095234513282776,0.2359504699707031,-0.2849931716918945,0.6450180411338806,0.104554958641529,-0.3708651959896087,0.5031259059906006,0.1150087490677833,-0.4365942180156708,0.6004077792167664,0.5545429587364197,-0.005227617919445,0.5540321469306946,0.5526233315467834,0.0051999939605593,0.6129148006439209,0.7430891990661621,-0.0127984378486871,0.5428469181060791,0.7398300170898438,0.0189618952572345,0.6127718687057495,0.9289040565490724,0.0936850160360336,0.546231210231781,0.916459023952484,0.1218311563134193,0
33,0.5732495188713074,0.2532231509685516,-0.2887574136257171,0.6129232048988342,0.317399799823761,-0.1374862194061279,0.6384217739105225,0.2210889160633087,-0.2435145080089569,0.5402078628540039,0.3256924152374267,-0.1289227455854416,0.5097160935401917,0.2359092980623245,-0.2584174573421478,0.644913375377655,0.1049588844180107,-0.3388818800449371,0.5042210817337036,0.115023635327816,-0.3914069533348083,0.6010351777076721,0.5553812980651855,-0.0040717702358961,0.554263174533844,0.5532596111297607,0.0040397406555712,0.6131961941719055,0.7471036314964294,-0.0036978942807763,0.5428006052970886,0.7408477067947388,0.0157041922211647,0.6127786040306091,0.9301830530166626,0.110630877315998,0.5462543368339539,0.9165062308311462,0.1245787143707275,0
34,0.5733448266983032,0.2543501555919647,-0.3040960431098938,0.6129134893417358,0.3174011409282684,-0.1434443295001983,0.6380703449249268,0.2212860137224197,-0.2468369752168655,0.5402441620826721,0.325254738330841,-0.1330863088369369,0.510164201259613,0.2340739071369171,-0.264971375465393,0.6440201997756958,0.1059619113802909,-0.3494938313961029,0.5051623582839966,0.1158416494727134,-0.4185999929904938,0.600177526473999,0.5514091849327087,-0.0044583552516996,0.554126501083374,0.5492386221885681,0.0044393599964678,0.6130810379981995,0.744329571723938,-0.032467782497406,0.5430885553359985,0.7392287254333496,0.0076742293313145,0.6128256320953369,0.9301651120185852,0.0566088184714317,0.5462433695793152,0.917900562286377,0.0944380983710289,0
35,0.5729913115501404,0.2532408535480499,-0.2940902709960937,0.6128798127174377,0.3165833652019501,-0.1391968578100204,0.6376914978027344,0.2177428752183914,-0.2505374550819397,0.540801465511322,0.3245293498039245,-0.1279427409172058,0.510288417339325,0.2329546809196472,-0.2622025907039642,0.6439996361732483,0.104340836405754,-0.3514522016048431,0.5059599876403809,0.1158179864287376,-0.4093483984470367,0.6015444993972778,0.5499983429908752,-0.0033514408860355,0.5545838475227356,0.5488734245300293,0.0033162636682391,0.6133343577384949,0.7446089386940002,-0.015088147483766,0.5433197021484375,0.7384714484214783,0.0090209376066923,0.6129363775253296,0.9302525520324708,0.0835771486163139,0.546317458152771,0.9179023504257202,0.1031332314014434,0
36,0.5726197957992554,0.2538732886314392,-0.2816171050071716,0.6122244000434875,0.3165069818496704,-0.121781900525093,0.637574315071106,0.2188289612531662,-0.2137860655784607,0.5404981970787048,0.3245241940021515,-0.1136429980397224,0.5109960436820984,0.2314123660326004,-0.2447932660579681,0.6437070965766907,0.106010727584362,-0.3078427016735077,0.5069742798805237,0.1158349812030792,-0.389433741569519,0.6006876826286316,0.5500410795211792,-0.0034832311794161,0.5540335178375244,0.5488137602806091,0.0034584167879074,0.6131817102432251,0.7446038722991943,-0.0146389594301581,0.5432756543159485,0.7386764287948608,0.0078997453674674,0.6129401326179504,0.9302710294723512,0.083920694887638,0.5457746982574463,0.9175919890403748,0.1052096411585807,0
