FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.511910617351532,0.2194715589284896,-0.3681163489818573,0.5503545999526978,0.2935765981674194,-0.1956043690443039,0.5838035345077515,0.1916846930980682,-0.2731805145740509,0.4745283424854278,0.3024519085884094,-0.1849469989538192,0.43691486120224,0.2067886441946029,-0.2861874997615814,0.598823606967926,0.0730180218815803,-0.3739466667175293,0.4142554998397827,0.0803504437208175,-0.4299531280994415,0.535613477230072,0.5212833881378174,-0.0073677282780408,0.4879445135593414,0.5221899747848511,0.0072731240652501,0.5421872735023499,0.7092225551605225,0.0153565676882863,0.471623420715332,0.7108334302902222,0.0379370786249637,0.54498291015625,0.8920723795890808,0.1513614058494568,0.470609188079834,0.8799523711204529,0.1774187684059143,0
11,0.5119802355766296,0.2194718718528747,-0.392342209815979,0.5514402389526367,0.2913165688514709,-0.2150391936302185,0.5831669569015503,0.1900200098752975,-0.2919045984745025,0.4751937687397003,0.301394522190094,-0.2068654745817184,0.4395874738693237,0.2066607326269149,-0.3135676383972168,0.5964743494987488,0.0704977139830589,-0.3851236701011657,0.4162821471691131,0.0778873413801193,-0.4622007310390472,0.5358147025108337,0.5224380493164062,-0.0069164554588496,0.4879445433616638,0.523370087146759,0.0068106916733086,0.5416896343231201,0.7091971039772034,0.0216248296201229,0.4716240763664245,0.7106926441192627,0.0402795933187007,0.5449380874633789,0.891248345375061,0.1570307612419128,0.4704325497150421,0.880908727645874,0.1756516247987747,0
12,0.5117806196212769,0.2169096171855926,-0.3875301480293274,0.5519130825996399,0.2898729145526886,-0.2185255587100982,0.5817404985427856,0.187180608510971,-0.2836606800556183,0.4762963652610779,0.2994606792926788,-0.2139692157506942,0.440625935792923,0.1995917558670044,-0.3174900114536285,0.5944128036499023,0.0576485246419906,-0.3559547960758209,0.4186173677444458,0.0687339007854461,-0.445068746805191,0.5363553166389465,0.5252186059951782,-0.0051488331519067,0.4879489839076996,0.5257838368415833,0.005014469847083,0.5422437787055969,0.7111073732376099,0.0378652550280094,0.4716972410678863,0.7108740210533142,0.0485910922288894,0.546184241771698,0.8903759121894836,0.1898843795061111,0.4709828495979309,0.8800206184387207,0.1972516328096389,0
13,0.5115100145339966,0.2160529792308807,-0.4157427847385406,0.55286705493927,0.2893118262290954,-0.245710402727127,0.580727219581604,0.1850499510765075,-0.32394939661026,0.4768339991569519,0.297964334487915,-0.2329786419868469,0.4414208829402923,0.1946813464164734,-0.3432778418064117,0.5920338034629822,0.053994096815586,-0.3979331851005554,0.4202955067157745,0.0657366812229156,-0.4780682921409607,0.5364022850990295,0.5252456068992615,-0.0051707183010876,0.4879268407821655,0.5258712768554688,0.0050318096764385,0.5427086353302002,0.712723433971405,0.0306520946323871,0.4723589122295379,0.7110038995742798,0.0486685447394847,0.5461837649345398,0.8901631832122803,0.1768524050712585,0.4709795415401459,0.88103848695755,0.1931386590003967,0
14,0.5110887885093689,0.2180621474981308,-0.4002191126346588,0.5530548095703125,0.2890825867652893,-0.2392383515834808,0.579962968826294,0.1854494512081146,-0.3204342424869537,0.4781071245670318,0.2971532046794891,-0.2179763913154602,0.4433510899543762,0.1958131492137909,-0.3163794577121734,0.5912250876426697,0.0559866167604923,-0.3981247842311859,0.4224873483181,0.0665056258440017,-0.4500005841255188,0.5366325974464417,0.5254364013671875,-0.0060116895474493,0.4879818260669708,0.5258963108062744,0.0058754403144121,0.542759358882904,0.7123632431030273,0.029160588979721,0.4728222489356994,0.7093129754066467,0.0487637594342231,0.5465636849403381,0.8862794041633606,0.1710092574357986,0.4715047776699066,0.8792275190353394,0.1844850182533264,0
15,0.5111220479011536,0.2180621773004531,-0.339322566986084,0.553293764591217,0.2867178916931152,-0.1904422491788864,0.5783275961875916,0.1822845041751861,-0.2682957649230957,0.4792119264602661,0.2913960814476013,-0.1581830978393554,0.446766197681427,0.1946391612291336,-0.2580585181713104,0.5871807336807251,0.0535875596106052,-0.3335139453411102,0.4266477525234222,0.0664214938879013,-0.3868759870529175,0.5366443395614624,0.5254718065261841,-0.0080278972163796,0.4880154430866241,0.5261804461479187,0.0079452404752373,0.5440025925636292,0.7127484083175659,0.0274324044585227,0.4728054702281952,0.7097800970077515,0.0481483563780784,0.546819269657135,0.8863092064857483,0.1654281169176101,0.4722074866294861,0.8792378306388855,0.1825395375490188,0
16,0.5113535523414612,0.2113454192876815,-0.3319504559040069,0.5532304644584656,0.2858867049217224,-0.183600828051567,0.5781007409095764,0.1792754530906677,-0.2613295018672943,0.4795518517494201,0.2886249125003814,-0.1647962629795074,0.4483301341533661,0.1923043429851532,-0.2659139037132263,0.5840116739273071,0.0521014370024204,-0.323592334985733,0.430471807718277,0.0635557770729065,-0.3830848634243011,0.5363562107086182,0.5254682302474976,-0.0065619186498224,0.4879593849182129,0.5257140398025513,0.006468475330621,0.544326901435852,0.7122982740402222,0.0276338271796703,0.4727950990200043,0.7092874646186829,0.0469808541238307,0.547069787979126,0.8862611055374146,0.1678039878606796,0.4722164571285248,0.87800532579422,0.1817801892757415,0
17,0.5113599300384521,0.2140341401100158,-0.3357532918453216,0.5531527996063232,0.2853013575077057,-0.1889552772045135,0.5778350830078125,0.1791171580553054,-0.2633022367954254,0.4795382916927337,0.2884608209133148,-0.1710507869720459,0.4491129517555237,0.1915912330150604,-0.277299016714096,0.582640528678894,0.0512537583708763,-0.3319437205791473,0.4319273829460144,0.0647172033786773,-0.3859702944755554,0.5364529490470886,0.5256428718566895,-0.0058133834972977,0.488128125667572,0.5256862044334412,0.0057101789861917,0.5448243618011475,0.7125809788703918,0.0296170189976692,0.4729580581188202,0.7085182666778564,0.0466218441724777,0.5471715927124023,0.8853543996810913,0.1682135909795761,0.4722489416599273,0.8773569464683533,0.1816900223493576,0
18,0.5113734006881714,0.2141206860542297,-0.3379141688346863,0.5530874133110046,0.2852974534034729,-0.1849068999290466,0.5777138471603394,0.1797400414943695,-0.2604197859764099,0.4795231521129608,0.2882126271724701,-0.1623638570308685,0.4499000012874603,0.1917520463466644,-0.2668122947216034,0.5826326608657837,0.0522909648716449,-0.324637770652771,0.4339601695537567,0.0654191970825195,-0.3911440968513489,0.536169171333313,0.5257775187492371,-0.0076279058121144,0.4881295263767242,0.5258380174636841,0.0075321407057344,0.5448230504989624,0.7125986814498901,0.0289816763252019,0.4729285836219787,0.708923876285553,0.0469780713319778,0.5473175048828125,0.8839694261550903,0.1671890765428543,0.4722658991813659,0.8776875734329224,0.1814694255590438,0
19,0.511336624622345,0.2133439630270004,-0.3224890828132629,0.5530113577842712,0.2851675748825073,-0.1739519983530044,0.5776432156562805,0.1799485832452774,-0.2499813586473465,0.4795045256614685,0.2879346907138824,-0.1451117694377899,0.4503040611743927,0.1905678957700729,-0.2413639426231384,0.5824783444404602,0.0527028255164623,-0.3116099238395691,0.4343478083610534,0.0658142492175102,-0.3626045286655426,0.5362380146980286,0.5257725119590759,-0.0084918057546019,0.4881502389907837,0.52584308385849,0.0084062106907367,0.5450912117958069,0.712569534778595,0.0283879041671752,0.4730368554592132,0.7089065313339233,0.0494266301393508,0.5473271012306213,0.8836334943771362,0.1666157692670822,0.4723116457462311,0.8775298595428467,0.1833882182836532,0
20,0.5106174945831299,0.2119814604520797,-0.3163327276706695,0.5528388619422913,0.2847749590873718,-0.1690388023853302,0.5767490863800049,0.1801279485225677,-0.2536422610282898,0.4794925153255462,0.2869124114513397,-0.145387127995491,0.4503375291824341,0.1890798062086105,-0.2504444122314453,0.5809661746025085,0.0521665289998054,-0.3189590871334076,0.4367678761482239,0.0658540725708007,-0.368885725736618,0.5362235903739929,0.5253055095672607,-0.0080364607274532,0.4881539642810821,0.5254750847816467,0.0079546850174665,0.5452356338500977,0.7116962671279907,0.0213532093912363,0.4729566872119903,0.7089087963104248,0.0374943688511848,0.547057032585144,0.883039116859436,0.1619330197572708,0.4722967445850372,0.8775520324707031,0.1682735085487365,0
21,0.5102154016494751,0.2106133252382278,-0.310917854309082,0.552829921245575,0.2845448851585388,-0.1656671464443206,0.5766984224319458,0.1801925897598266,-0.2517398595809936,0.4794826805591583,0.2861859500408172,-0.1371366530656814,0.4506162703037262,0.1886046528816223,-0.2475380301475525,0.581123411655426,0.052290704101324,-0.3192381262779236,0.4366684257984161,0.0661194771528244,-0.3758286237716675,0.5362327694892883,0.5251467227935791,-0.0086859697476029,0.4881531298160553,0.5243502259254456,0.0086050536483526,0.5452897548675537,0.7116950154304504,0.0149599481374025,0.4731631278991699,0.7079259753227234,0.0415710881352424,0.5474066138267517,0.8841840624809265,0.147222489118576,0.4721683263778686,0.8775866627693176,0.1698771119117736,0
22,0.5102027654647827,0.2099372297525406,-0.3131845891475677,0.5524441599845886,0.2845721840858459,-0.167518213391304,0.5762006044387817,0.1811833679676056,-0.2508250474929809,0.4791964590549469,0.2857502400875091,-0.1409583091735839,0.4508104920387268,0.1882434338331222,-0.2494266778230667,0.5812074542045593,0.0525017455220222,-0.3146818876266479,0.4370715022087097,0.0650673136115074,-0.3842038214206695,0.5359280705451965,0.5251489877700806,-0.0085416417568922,0.4877761900424957,0.5240961313247681,0.0084601389244198,0.5452678799629211,0.7121108770370483,0.0177709832787513,0.4730957448482513,0.7077693343162537,0.0442482382059097,0.5474117398262024,0.8846694827079773,0.1517847180366516,0.4721387922763824,0.8778555989265442,0.1772020608186721,0
23,0.5098876357078552,0.2110455334186554,-0.3155619502067566,0.5523213744163513,0.2845980525016784,-0.1700709462165832,0.5760719180107117,0.182496964931488,-0.2609908878803253,0.4791886508464813,0.2857586443424225,-0.1405756473541259,0.4510721862316131,0.1889439970254898,-0.2506483495235443,0.5812703967094421,0.0533570051193237,-0.3344370722770691,0.4374399185180664,0.0660969093441963,-0.3982986807823181,0.535862147808075,0.5245571732521057,-0.0105126248672604,0.487785279750824,0.5236238241195679,0.0104308389127254,0.5452395677566528,0.7117733955383301,0.0126225762069225,0.4731298685073852,0.7079333662986755,0.0461370013654232,0.5475546717643738,0.8847323656082153,0.1418012976646423,0.4718208312988281,0.8786612749099731,0.1726485788822174,0
24,0.509891152381897,0.2106905579566955,-0.2792237997055053,0.5520853400230408,0.2840574085712433,-0.1350628733634948,0.5757669806480408,0.182780459523201,-0.2228595912456512,0.4794149100780487,0.2855840921401977,-0.1068570911884307,0.4520702660083771,0.188010036945343,-0.2369587868452072,0.5816707611083984,0.0553385205566883,-0.2961570024490356,0.4385262131690979,0.0666064769029617,-0.3980613946914673,0.5353712439537048,0.5234088897705078,-0.0104955192655324,0.487652987241745,0.5217477679252625,0.0104187317192554,0.5443877577781677,0.7117663621902466,0.0118789738044142,0.4730173349380493,0.7079436182975769,0.0431792065501213,0.5475012063980103,0.8855189681053162,0.1368680894374847,0.4718285202980041,0.8798714280128479,0.1641158759593963,0
25,0.5096004009246826,0.2105246037244796,-0.2585869133472442,0.5513837337493896,0.2839937508106231,-0.1191271841526031,0.5754380822181702,0.1833951026201248,-0.2092887014150619,0.479492038488388,0.2856037020683288,-0.0827099606394767,0.4529488980770111,0.1878488361835479,-0.2027021199464798,0.5817031860351562,0.0562155246734619,-0.2806673049926758,0.4388321936130523,0.0681024491786956,-0.3523774445056915,0.5354446172714233,0.5234953761100769,-0.0112076932564377,0.4876872301101684,0.5219141840934753,0.0111606521531939,0.544831395149231,0.7125756740570068,0.0053651388734579,0.472855657339096,0.7105299234390259,0.037737812846899,0.547498881816864,0.8858869671821594,0.1397178024053573,0.4722985923290252,0.8814423680305481,0.1648571789264679,0
26,0.5096003413200378,0.2114616781473159,-0.2697099447250366,0.5514031648635864,0.2831515967845917,-0.1214198321104049,0.5746454000473022,0.1835952252149582,-0.2060153633356094,0.4794401824474334,0.2851759493350982,-0.0932701528072357,0.4531078338623047,0.1878097206354141,-0.2134971022605896,0.5820893049240112,0.0574509762227535,-0.2780061364173889,0.4392108917236328,0.0695397108793258,-0.3604795336723327,0.5351179838180542,0.5236110687255859,-0.01050765812397,0.4872723817825317,0.5220843553543091,0.0104752276092767,0.5448127388954163,0.7128984332084656,0.006191102322191,0.4723250567913055,0.7106277346611023,0.0290513169020414,0.5474488139152527,0.8859105110168457,0.1438170820474624,0.4720278084278106,0.8833003640174866,0.1592952460050583,0
27,0.5096030235290527,0.2105186879634857,-0.2557031810283661,0.5509465336799622,0.2831888496875763,-0.1088707372546196,0.5745304822921753,0.1836741864681244,-0.191971018910408,0.4792152345180511,0.2851749360561371,-0.0856169685721397,0.4537634551525116,0.1876929700374603,-0.2192894518375396,0.5827826857566833,0.059553824365139,-0.2594323456287384,0.4400934875011444,0.0702580958604812,-0.3816154301166534,0.5351442098617554,0.5235769748687744,-0.0100626247003674,0.4872803688049316,0.5222851634025574,0.0100287953391671,0.5451774597167969,0.7128656506538391,0.0051390919834375,0.4718336164951324,0.7122416496276855,0.026032255962491,0.5475349426269531,0.8858242630958557,0.1440875977277755,0.4720329940319061,0.8838497996330261,0.1557216793298721,0
28,0.5101152658462524,0.211473599076271,-0.2375734150409698,0.5510359406471252,0.2827880680561065,-0.091678500175476,0.5738766193389893,0.185640349984169,-0.1798060685396194,0.4798987507820129,0.2851739525794983,-0.0644768998026847,0.454662024974823,0.1881298869848251,-0.1942599713802337,0.5828760266304016,0.062577374279499,-0.2565215528011322,0.441044270992279,0.0732873901724815,-0.352514773607254,0.5352286100387573,0.5225335955619812,-0.0100509375333786,0.4872902631759643,0.521811842918396,0.010020351037383,0.5451796650886536,0.7122136354446411,-0.0020249644294381,0.4719341099262237,0.7112537026405334,0.018577029928565,0.547511100769043,0.8860234022140503,0.1246578693389892,0.4720326066017151,0.8837828636169434,0.1388453394174575,0
29,0.5100975632667542,0.2108098715543747,-0.2435128837823867,0.5503072738647461,0.2826905250549316,-0.0986326113343238,0.5736058950424194,0.1859744042158126,-0.1823716759681701,0.4798107445240021,0.2846235632896423,-0.0735460147261619,0.4552580714225769,0.1881345212459564,-0.2031568139791488,0.5828661322593689,0.0631035193800926,-0.2523417770862579,0.4411965608596802,0.0735928192734718,-0.3696161210536957,0.5351029634475708,0.5215818285942078,-0.0099112847819924,0.4872852563858032,0.5213428735733032,0.0098825730383396,0.5452397465705872,0.7086697220802307,-0.0008441380923613,0.4722805917263031,0.7106667757034302,0.0206077620387077,0.5477432012557983,0.8860689401626587,0.1255264431238174,0.4721916317939758,0.883230984210968,0.1404010951519012,0
30,0.5099859833717346,0.2122853398323059,-0.240710824728012,0.5501076579093933,0.2826920747756958,-0.097823865711689,0.572968065738678,0.1872904598712921,-0.1843622177839279,0.4798064827919006,0.2850106656551361,-0.0659664943814277,0.4566780924797058,0.1901473551988601,-0.1976693421602249,0.5828735828399658,0.0637520924210548,-0.257386177778244,0.4417377710342407,0.0756034329533577,-0.3666974604129791,0.5346781611442566,0.5213063955307007,-0.0106621319428086,0.4872050285339355,0.5209105610847473,0.0106371277943253,0.5443147420883179,0.7086217403411865,-0.0007148463628254,0.4724972546100616,0.708595871925354,0.0232438743114471,0.5473851561546326,0.8866909742355347,0.1140495166182518,0.4722456932067871,0.8824924826622009,0.1424532830715179,0
31,0.5098581910133362,0.2110891342163086,-0.232694998383522,0.5499789714813232,0.2827169895172119,-0.0869162827730178,0.5728447437286377,0.1862191259860992,-0.1672139465808868,0.4799213111400604,0.2850841581821441,-0.063387706875801,0.4578674137592315,0.1902315467596054,-0.1991825848817825,0.5832433104515076,0.0637071207165718,-0.2299268990755081,0.4439648985862732,0.075703240931034,-0.3663478791713714,0.5346747636795044,0.521286129951477,-0.0095901368185877,0.4872496724128723,0.520797073841095,0.0095653468742966,0.5445089936256409,0.7093080878257751,0.0021688416600227,0.472516268491745,0.7085787057876587,0.0242577362805604,0.5473096370697021,0.8872721195220947,0.1206821650266647,0.4725462794303894,0.8828497529029846,0.143453374505043,0
32,0.5096914768218994,0.2111216634511947,-0.228076621890068,0.5499836802482605,0.2826952040195465,-0.0845383033156395,0.5727946162223816,0.1862244307994842,-0.1668575704097747,0.4799192547798157,0.2851077914237976,-0.0558517910540103,0.4584056138992309,0.190225213766098,-0.1887249499559402,0.5832517147064209,0.0639030560851097,-0.2331667691469192,0.4448066055774688,0.0762533545494079,-0.3543051183223724,0.534235417842865,0.5212175250053406,-0.0101475529372692,0.4869244992733001,0.5206958651542664,0.0101332673802971,0.5443195700645447,0.7093309760093689,0.000238561668084,0.4725150465965271,0.7085811495780945,0.0247919727116823,0.5472655892372131,0.8883131146430969,0.1143874004483223,0.4724874198436737,0.8828916549682617,0.1414517015218734,0
33,0.5097009539604187,0.2111665308475494,-0.2270845472812652,0.5499532222747803,0.282641738653183,-0.0783862248063087,0.572675883769989,0.1857050657272339,-0.1664668023586273,0.4800799489021301,0.2852157950401306,-0.0600801892578601,0.458523154258728,0.1904134303331375,-0.2016960233449936,0.5832342505455017,0.0640667006373405,-0.2363245040178299,0.4451563656330108,0.0761361792683601,-0.3719509541988373,0.5342798233032227,0.5208081007003784,-0.0055889948271214,0.4871937334537506,0.5196197628974915,0.0055726617574691,0.5443323254585266,0.7110892534255981,0.0015925784828141,0.4727011024951935,0.7084522247314453,0.0165592599660158,0.5470167398452759,0.8892082571983337,0.1129934787750244,0.4724232256412506,0.8834083676338196,0.1246684044599533,0
34,0.5096002221107483,0.2110695987939834,-0.2428876012563705,0.5497145056724548,0.2826034128665924,-0.0972069352865219,0.5726195573806763,0.1857165247201919,-0.1966111809015274,0.4798382222652435,0.2849246263504028,-0.0727318525314331,0.4586439728736877,0.1903131455183029,-0.2144062370061874,0.5832344889640808,0.0641970634460449,-0.2796553373336792,0.4464454352855682,0.0771266818046569,-0.3813592791557312,0.5342673063278198,0.5208213329315186,-0.0065951696597039,0.4870275855064392,0.5196411609649658,0.0065639233216643,0.5445698499679565,0.7096598148345947,-0.0006462689489126,0.4726794958114624,0.7084478139877319,0.018067305907607,0.547076404094696,0.8888723254203796,0.116012804210186,0.4724136888980865,0.8828787803649902,0.1321064978837967,0
35,0.5100690126419067,0.2117410004138946,-0.2380437105894088,0.5499083995819092,0.2824998497962951,-0.0920526832342147,0.5724583268165588,0.18668232858181,-0.1806846261024475,0.4800578951835632,0.2849017083644867,-0.0642935112118721,0.4586836993694305,0.1903288662433624,-0.2018879354000091,0.5832363963127136,0.0643455609679222,-0.2538201212882995,0.4470970034599304,0.0773794651031494,-0.3698529303073883,0.5342614650726318,0.5200258493423462,-0.0081208478659391,0.4870263636112213,0.5189255475997925,0.0080951172858476,0.5445981621742249,0.708324134349823,-0.0006631899159401,0.4728350341320038,0.7081363797187805,0.0206782296299934,0.5471146106719971,0.8887529373168945,0.116864338517189,0.4727229475975036,0.8825530409812927,0.1341919004917144,0
36,0.5099837779998779,0.2104686051607132,-0.2567718923091888,0.5497796535491943,0.2824902534484863,-0.1094511896371841,0.5733586549758911,0.1866222918033599,-0.1893389970064163,0.4795920252799988,0.2840360999107361,-0.0793651416897773,0.4585551619529724,0.1865576207637787,-0.2118228524923324,0.5848920345306396,0.0626290068030357,-0.2554026246070862,0.4471976161003113,0.0766021832823753,-0.3767401576042175,0.5340983867645264,0.5196448564529419,-0.0090054925531148,0.4868354797363281,0.518036425113678,0.0089671164751052,0.5444735884666443,0.707457959651947,0.0017879696097224,0.4724934697151184,0.7081295847892761,0.0304036475718021,0.5471460819244385,0.8880978226661682,0.1173817813396453,0.4726027548313141,0.8823952674865723,0.1440462470054626,0
