FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
36,0.5195668935775757,0.3036249876022339,-0.2469810992479324,0.5529298782348633,0.3448439836502075,-0.09869085252285,0.5804023146629333,0.2788861691951751,-0.1431688964366912,0.4903891384601593,0.3471772074699402,-0.109093427658081,0.4643354117870331,0.2804310023784637,-0.1861102133989334,0.5914110541343689,0.1855944991111755,-0.210315927863121,0.4637959897518158,0.1819809526205063,-0.2693267166614532,0.5409709215164185,0.5480602979660034,0.0029308104421943,0.4993806779384613,0.547951340675354,-0.0029461381491273,0.5469507575035095,0.6730731129646301,-0.0019283454166725,0.4944056570529938,0.678480327129364,-0.0134844304993748,0.5475528836250305,0.8039687275886536,0.1493417173624038,0.497151255607605,0.8021424412727356,0.1339538544416427,1
37,0.5195451378822327,0.3058273792266845,-0.2538521885871887,0.5534681081771851,0.3462608158588409,-0.1016784161329269,0.5815622806549072,0.2838296294212341,-0.1677082628011703,0.4906516969203949,0.348430335521698,-0.114569142460823,0.4642556309700012,0.2840309143066406,-0.1936828196048736,0.5927095413208008,0.1907403022050857,-0.2489159554243087,0.463339626789093,0.186026319861412,-0.282539963722229,0.5418145656585693,0.5486496090888977,0.0023292046971619,0.4998310208320617,0.5488954186439514,-0.0023285993374884,0.5472663044929504,0.6752417683601379,-0.0017758624162524,0.4942568242549896,0.681897759437561,-0.0131461499258875,0.5474522113800049,0.8045372366905212,0.1525694280862808,0.496949702501297,0.8026900291442871,0.1351344436407089,1
38,0.519555926322937,0.3084579110145569,-0.2902746498584747,0.5537640452384949,0.3474971950054168,-0.1401007920503616,0.5819899439811707,0.2863048315048218,-0.2126139551401138,0.4907405972480774,0.3501441478729248,-0.144120991230011,0.4642444252967834,0.2875712215900421,-0.2448359876871109,0.5939075946807861,0.1921995282173156,-0.2985280752182007,0.4622032046318054,0.1898171007633209,-0.3610668182373047,0.5424054861068726,0.5489924550056458,0.00235888781026,0.5004245638847351,0.5494751334190369,-0.0023606345057487,0.5475489497184753,0.6770289540290833,-0.0073940134607255,0.4941898584365845,0.6822560429573059,-0.0242823157459497,0.5473766326904297,0.8045454025268555,0.1525351107120514,0.4970025718212127,0.8032852411270142,0.129176378250122,1
39,0.5195944309234619,0.3095040023326874,-0.2603247761726379,0.5537486672401428,0.350176453590393,-0.1104831174015998,0.5819838047027588,0.290277749300003,-0.1652721017599105,0.4905172884464264,0.3511776626110077,-0.121081568300724,0.4640572965145111,0.2894902229309082,-0.2195290625095367,0.5942593216896057,0.1978580355644226,-0.2429847717285156,0.4619498550891876,0.1922369450330734,-0.3411949872970581,0.5430394411087036,0.5498383045196533,0.0025360791478306,0.5010257363319397,0.550765335559845,-0.0025302900467067,0.5476345419883728,0.6788140535354614,-0.0039883223362267,0.4941883087158203,0.6827080249786377,-0.0246382560580968,0.5472733974456787,0.8046887516975403,0.1533465832471847,0.4972691237926483,0.8033571243286133,0.126037061214447,1
40,0.5194823741912842,0.3109966814517975,-0.2492490857839584,0.554350733757019,0.3516142666339874,-0.1045849397778511,0.5824304819107056,0.2906480431556701,-0.1613302379846573,0.4910257160663605,0.3530502021312713,-0.1063016876578331,0.4642501473426819,0.29205322265625,-0.1868643313646316,0.5945772528648376,0.2000753879547119,-0.237670749425888,0.462429404258728,0.1946025937795639,-0.280923455953598,0.5431803464889526,0.5507400631904602,0.0019155180780217,0.5013200640678406,0.5511583089828491,-0.0018993001431226,0.5476415157318115,0.67930668592453,-0.0034163640812039,0.493638128042221,0.682715117931366,-0.023334527388215,0.5467734932899475,0.8046793341636658,0.1527357250452041,0.4970766603946686,0.8033600449562073,0.1273727715015411,1
41,0.5204123854637146,0.3147484362125397,-0.2598751783370971,0.5545282363891602,0.3550126552581787,-0.1086246073246002,0.5825133919715881,0.2943362891674042,-0.164087101817131,0.4913268387317657,0.3569036424160003,-0.1237353086471557,0.4643861055374145,0.2960712909698486,-0.2167778760194778,0.5951603651046753,0.2045976817607879,-0.2360778003931045,0.4621274173259735,0.200788989663124,-0.3217368125915527,0.5432547926902771,0.5521230697631836,0.0026920400559902,0.5016739368438721,0.5529091358184814,-0.0026886325795203,0.5477872490882874,0.6812494397163391,0.0057945298030972,0.4936695098876953,0.6836651563644409,-0.0217261090874671,0.5470606684684753,0.8062094449996948,0.1621159017086029,0.497335821390152,0.8038718700408936,0.1286450922489166,1
42,0.5205753445625305,0.318251371383667,-0.2503058016300201,0.5559345483779907,0.3573028147220611,-0.1007173731923103,0.5834932923316956,0.2970621287822723,-0.1404806226491928,0.4919077157974243,0.3598403036594391,-0.1094607189297676,0.4643517136573791,0.2987374067306518,-0.1738200336694717,0.5965219736099243,0.2104353606700897,-0.2045446932315826,0.4619828760623932,0.2052303105592727,-0.2508823871612549,0.5435793995857239,0.5550938844680786,0.0026774548459798,0.5023185610771179,0.5546371340751648,-0.0026704804040491,0.547825038433075,0.6827731728553772,0.0116392327472567,0.493660420179367,0.6843698620796204,-0.0170820523053407,0.547061562538147,0.807133674621582,0.1649666428565979,0.4973991513252258,0.8039582967758179,0.1306664794683456,1
43,0.5206665992736816,0.3233478665351867,-0.2526041269302368,0.5559159517288208,0.3615385890007019,-0.10605950653553,0.5834640860557556,0.3071109354496002,-0.1489608734846115,0.4919255375862121,0.3634022176265716,-0.113178938627243,0.4644760191440582,0.3016859889030456,-0.1834168285131454,0.5972394943237305,0.2187566459178924,-0.2148440331220626,0.4619821310043335,0.2084313929080963,-0.2631358802318573,0.5435445308685303,0.556807279586792,0.0026509477756917,0.5023563504219055,0.5560505390167236,-0.0026404350064694,0.5478411316871643,0.6828821301460266,0.0140220075845718,0.4935841560363769,0.6848673224449158,-0.0184986758977174,0.5470605492591858,0.8058163523674011,0.1672196090221405,0.4975500106811523,0.8048781156539917,0.1305797696113586,1
44,0.5215942859649658,0.3282126784324646,-0.2554443478584289,0.5560696125030518,0.367057740688324,-0.1153583824634552,0.5837445855140686,0.3111922442913055,-0.1870828121900558,0.4920054376125335,0.3687948882579803,-0.123996153473854,0.4645070135593414,0.3076027035713196,-0.2065419554710388,0.5973570942878723,0.2250283807516098,-0.283461719751358,0.4613183438777923,0.2154429107904434,-0.291369080543518,0.5437799692153931,0.5598516464233398,0.0026463682297617,0.5031579732894897,0.5587736368179321,-0.0026375502347946,0.5483571887016296,0.6819496750831604,-0.0463467687368392,0.4934266209602356,0.6850202679634094,-0.0511052943766117,0.5466991662979126,0.8051369786262512,0.09955845028162,0.4975565671920776,0.8048635125160217,0.0864087343215942,1
45,0.5218669176101685,0.3323721289634704,-0.2658858001232147,0.5561257004737854,0.3699794113636017,-0.1275219470262527,0.5838977694511414,0.3150849938392639,-0.2040593922138214,0.4920082092285156,0.3713951110839844,-0.1308999806642532,0.4645832180976867,0.31329146027565,-0.2302353084087371,0.5977481603622437,0.2293665409088134,-0.2973159551620483,0.4613657295703888,0.2226534336805343,-0.3376846611499786,0.5437434911727905,0.5603442192077637,0.0023047826252877,0.5030618906021118,0.5593772530555725,-0.0023123300634324,0.5484596490859985,0.6819280385971069,-0.0449471808969974,0.492685467004776,0.6849622130393982,-0.0614576712250709,0.5467096567153931,0.8047469854354858,0.1036362126469612,0.4970958530902862,0.8049958348274231,0.0819839164614677,1
46,0.5219758749008179,0.3393409550189972,-0.299850583076477,0.5567254424095154,0.3741639256477356,-0.1562361121177673,0.5854111909866333,0.3175981044769287,-0.2395751476287841,0.4921033680438995,0.3764905333518982,-0.1582893878221511,0.4646382927894592,0.3205488324165344,-0.2617788910865783,0.5987955331802368,0.2340699583292007,-0.3361013531684875,0.4607047140598297,0.228769913315773,-0.3730363845825195,0.5437830686569214,0.5626722574234009,0.002263086149469,0.5031255483627319,0.5616633296012878,-0.0022807337809354,0.5490590333938599,0.6812859773635864,-0.0907352715730667,0.4926848709583282,0.6850972175598145,-0.0922637283802032,0.5467519760131836,0.8046295642852783,0.0645078271627426,0.4972425103187561,0.8044551610946655,0.0523875690996646,1
47,0.5221543908119202,0.3430590033531189,-0.2559897601604461,0.5567973256111145,0.3768699169158935,-0.1193359196186065,0.585392951965332,0.3215366005897522,-0.1847068816423416,0.4923515319824219,0.3797905743122101,-0.1187042891979217,0.4646710753440857,0.3273091316223144,-0.2009817659854889,0.5988034009933472,0.2397243976593017,-0.2678445875644684,0.4605969190597534,0.2390583455562591,-0.2941888868808746,0.5437988042831421,0.5669587254524231,0.0017648201901465,0.5033777356147766,0.5654816031455994,-0.0017757654422894,0.5492141246795654,0.6818607449531555,-0.0673130229115486,0.4922739267349243,0.6853480339050293,-0.0815373659133911,0.5467361211776733,0.8045104146003723,0.0846859142184257,0.4971011579036712,0.8044641017913818,0.0640391632914543,1
48,0.524105966091156,0.3450105786323547,-0.2566189169883728,0.55684494972229,0.3827827572822571,-0.1275689303874969,0.5853715538978577,0.3296437561511993,-0.2022824734449386,0.4928965270519256,0.386342853307724,-0.1323698908090591,0.4648601710796356,0.3315355777740478,-0.2285433560609817,0.5990968346595764,0.2477086037397384,-0.2960911691188812,0.4603337347507477,0.2419766783714294,-0.3331584930419922,0.5437835454940796,0.5684539079666138,0.0017978714313358,0.5033785700798035,0.5673323273658752,-0.0018132590921595,0.5494844913482666,0.6829726099967957,-0.0712490603327751,0.491951048374176,0.6854639649391174,-0.0866576135158538,0.5469573140144348,0.8032987713813782,0.073153831064701,0.4969393610954284,0.8045685291290283,0.0541012808680534,1
49,0.524146318435669,0.3467055857181549,-0.229494035243988,0.5567336678504944,0.3866942822933197,-0.089893102645874,0.5856763124465942,0.3400723040103912,-0.131853237748146,0.4924311637878418,0.3885179162025451,-0.1048499643802642,0.4645662009716034,0.3348121047019958,-0.1903548389673233,0.6000345349311829,0.2560685575008392,-0.2048767954111099,0.4603283703327179,0.2470247894525528,-0.2882532179355621,0.5441490411758423,0.5691235661506653,0.0019181475508958,0.5037205219268799,0.5689524412155151,-0.0019369843648746,0.5499688982963562,0.6841219663619995,-0.0758484303951263,0.4913789629936218,0.6873846650123596,-0.0905516967177391,0.5470553636550903,0.8033869862556458,0.0811478793621063,0.4972558319568634,0.8039612770080566,0.0626072883605957,1
50,0.5247480273246765,0.3533245921134949,-0.2312493026256561,0.5569893717765808,0.390352725982666,-0.0919589176774025,0.5872355699539185,0.3409115970134735,-0.1553168445825576,0.492522269487381,0.3941188156604767,-0.1062847301363945,0.4643371701240539,0.346109926700592,-0.2033568769693374,0.6017988324165344,0.2581875324249267,-0.2238133251667022,0.4596670269966125,0.2603413760662079,-0.3117243945598602,0.5444093346595764,0.5710284113883972,0.001736945239827,0.5040313601493835,0.5711830258369446,-0.0017637473065406,0.5502720475196838,0.685283899307251,-0.1208562925457954,0.4913100898265838,0.6876181364059448,-0.123956486582756,0.5469242930412292,0.8033978343009949,0.0220979731529951,0.496602326631546,0.8026613593101501,0.0138359637930989,1
51,0.5246996879577637,0.3578224778175354,-0.2492071539163589,0.5570869445800781,0.3952535092830658,-0.1163882985711097,0.5881560444831848,0.3453400433063507,-0.1577843725681305,0.4925437569618225,0.4010900855064392,-0.1248269006609916,0.4646587073802948,0.3521923124790191,-0.2264555096626281,0.6031646728515625,0.2639985084533691,-0.2330541163682937,0.4589984714984894,0.2684459388256073,-0.3420682549476623,0.5449145436286926,0.5732712149620056,0.0017226485069841,0.5047471523284912,0.5736374855041504,-0.0017540071858093,0.5505485534667969,0.6852648258209229,-0.1298380941152572,0.4912475049495697,0.6877397894859314,-0.1220469027757644,0.5469840168952942,0.8033270239830017,0.0155059825628995,0.4965309798717499,0.8013024926185608,0.0154381217435002,1
52,0.5246292948722839,0.3681540489196777,-0.2374575287103653,0.5570816397666931,0.3986100256443023,-0.1053070724010467,0.5885140299797058,0.350307285785675,-0.1526252627372741,0.4927461743354797,0.4057815670967102,-0.1089851930737495,0.4647336900234222,0.3594555854797363,-0.2019553780555725,0.6037439703941345,0.2717151641845703,-0.217932641506195,0.4587205648422241,0.2787006497383117,-0.311135470867157,0.5451459884643555,0.5757778882980347,0.0013291368959471,0.5053744912147522,0.5761672258377075,-0.0013416392030194,0.5513228178024292,0.6859265565872192,-0.1586804240942001,0.4912258982658386,0.6876187324523926,-0.158699169754982,0.5469599962234497,0.8028155565261841,-0.0333778820931911,0.4956129491329193,0.8013759851455688,-0.0417305864393711,1
53,0.5242117643356323,0.3750683963298797,-0.2529066205024719,0.5570948123931885,0.4033586978912353,-0.1179606765508651,0.5887826681137085,0.3545791506767273,-0.1664424985647201,0.4927423596382141,0.4112509191036224,-0.127317413687706,0.4648752808570862,0.3679654896259308,-0.237568512558937,0.6043908596038818,0.2771509885787964,-0.2213807702064514,0.4583419263362884,0.2852829396724701,-0.3629529774188995,0.5451419949531555,0.5784553289413452,0.0016554365865886,0.5055976510047913,0.5790507793426514,-0.0016811416717246,0.552019476890564,0.688423216342926,-0.156255304813385,0.491099089384079,0.6883931756019592,-0.1598296761512756,0.5470876693725586,0.8028192520141602,-0.0159263312816619,0.495371401309967,0.801361620426178,-0.026627629995346,1
54,0.5240391492843628,0.3784002065658569,-0.2573234140872955,0.5571321249008179,0.4075076878070831,-0.1257771104574203,0.5885483026504517,0.3586292266845703,-0.1954756379127502,0.4927568435668945,0.4166677594184875,-0.130184918642044,0.4649776816368103,0.3759225904941559,-0.2487531453371048,0.6043428182601929,0.2822871208190918,-0.2773304283618927,0.457676500082016,0.2930158078670501,-0.3842350244522095,0.5452722907066345,0.580798327922821,0.0014456417411565,0.5059975981712341,0.5814664363861084,-0.0014863049145787,0.552383303642273,0.6883913278579712,-0.2032298147678375,0.4906103014945984,0.6896716952323914,-0.1806723475456237,0.5471035242080688,0.8028562068939209,-0.062643863260746,0.4952835738658905,0.8016452789306641,-0.0537663660943508,1
55,0.5240315794944763,0.3835413753986358,-0.2439891248941421,0.5568820834159851,0.4116316735744476,-0.1108255460858345,0.5883512496948242,0.3657266497611999,-0.1821654587984085,0.4927793741226196,0.4217332303524017,-0.1176831424236297,0.4649467766284942,0.3815862834453583,-0.2235443294048309,0.6043094992637634,0.2913152277469635,-0.2629851698875427,0.4573182463645935,0.2983570992946625,-0.3412664830684662,0.5452438592910767,0.58384108543396,0.0014242207398638,0.506076455116272,0.5849157571792603,-0.001460310537368,0.5536078214645386,0.688488245010376,-0.2097915261983871,0.4903634786605835,0.6896853446960449,-0.2022233009338379,0.5471774935722351,0.8028054237365723,-0.0781707316637039,0.4951695799827575,0.8018814325332642,-0.0796017348766326,1
56,0.5238313674926758,0.3877658545970917,-0.2209423631429672,0.5561357736587524,0.4178248941898346,-0.0891324132680893,0.5874054431915283,0.3751244246959686,-0.1326149553060531,0.4927836954593658,0.425682783126831,-0.099870428442955,0.4644144773483276,0.3872653543949127,-0.1883094608783722,0.603990375995636,0.3028500378131866,-0.1969266831874847,0.4567910730838775,0.307279884815216,-0.2909257113933563,0.545242965221405,0.5880054831504822,0.0014209273504093,0.5062621831893921,0.5894136428833008,-0.0014535099035128,0.5543316602706909,0.6905064582824707,-0.1881156265735626,0.489801287651062,0.690415620803833,-0.1890167891979217,0.5472497344017029,0.8015846610069275,-0.0501354150474071,0.4951288998126983,0.8018975257873535,-0.0589299909770488,1
57,0.523395299911499,0.3952670693397522,-0.2219619750976562,0.5560121536254883,0.4227531850337982,-0.0928198024630546,0.5872105360031128,0.3774239718914032,-0.1471801847219467,0.492793470621109,0.4315053224563598,-0.096368983387947,0.4644284546375274,0.392535537481308,-0.175692081451416,0.6035981774330139,0.310568243265152,-0.2184454947710037,0.4553260803222656,0.3128836154937744,-0.2703104019165039,0.5453266501426697,0.5943273305892944,0.0004061595827806,0.5063856244087219,0.5951122641563416,-0.0003966077929362,0.5543256402015686,0.6941455006599426,-0.1962457001209259,0.4896877706050873,0.6912967562675476,-0.2051339894533157,0.547267496585846,0.8014957904815674,-0.0661802664399147,0.4951281249523163,0.8019057512283325,-0.081362247467041,1
58,0.523374080657959,0.3993489146232605,-0.2220081239938736,0.5558007955551147,0.4261077344417572,-0.086755596101284,0.5872837901115417,0.3824628293514251,-0.1452419310808181,0.492746889591217,0.4354850649833679,-0.0964382216334343,0.4639950692653656,0.3983493149280548,-0.1878647655248642,0.6035138964653015,0.3161488473415375,-0.2229667156934738,0.4546328485012054,0.3194849193096161,-0.292957454919815,0.5453377366065979,0.5991529822349548,0.0002853097685147,0.5064852237701416,0.6000855565071106,-0.0002698189637158,0.5541893243789673,0.6939003467559814,-0.2038128226995468,0.4896853268146515,0.6922258734703064,-0.209409698843956,0.5471934080123901,0.8007110357284546,-0.0649192854762077,0.4954160451889038,0.8014227151870728,-0.07990363240242,1
59,0.5225096344947815,0.4048857092857361,-0.2092759013175964,0.5554770827293396,0.434675931930542,-0.0828446969389915,0.5867471694946289,0.3952687680721283,-0.1604374498128891,0.4927484691143036,0.4446867108345032,-0.0882670059800148,0.464017242193222,0.411380797624588,-0.1791488230228424,0.6026313304901123,0.330737829208374,-0.2587887346744537,0.4524403214454651,0.3328068256378174,-0.2787800133228302,0.5454546809196472,0.6094980835914612,-0.0002209474623668,0.5066022872924805,0.6087220311164856,0.0002537019026931,0.5544396638870239,0.705547571182251,-0.1971210837364196,0.48782879114151,0.6941996216773987,-0.2227881401777267,0.5471931099891663,0.8007345199584961,-0.0324000157415866,0.4954662024974823,0.8013081550598145,-0.0718229711055755,1
60,0.5215860605239868,0.41904416680336,-0.2263263911008834,0.5552126169204712,0.4406886100769043,-0.0871890857815742,0.5869783759117126,0.3988093435764313,-0.1424222290515899,0.4926732778549194,0.4509502053260803,-0.0921849086880683,0.4639194309711456,0.415947824716568,-0.1785604208707809,0.6026294827461243,0.3308625221252441,-0.2136210352182388,0.4518919289112091,0.3400502502918243,-0.2826991379261017,0.5457265377044678,0.6118263602256775,-0.0013248833129182,0.5076115131378174,0.6122397780418396,0.0013551427982747,0.5544173121452332,0.7048888802528381,-0.2196165025234222,0.4870465099811554,0.6956103444099426,-0.2214889973402023,0.5476653575897217,0.8016026020050049,-0.0762702971696853,0.4954105317592621,0.8016881942749023,-0.0840484946966171,1
61,0.5211191773414612,0.4241377711296081,-0.2183399647474289,0.5550867915153503,0.445439875125885,-0.0797059312462806,0.5865633487701416,0.4088957607746124,-0.119435004889965,0.4927932024002075,0.4551072120666504,-0.0815619528293609,0.4636339545249939,0.4203857183456421,-0.1451596766710281,0.6014004349708557,0.3383124768733978,-0.1864469200372696,0.4509528279304504,0.3479520976543426,-0.2275859713554382,0.5456259250640869,0.6144666075706482,-0.0015475406544283,0.5076097249984741,0.6154999732971191,0.0015866141766309,0.5541886687278748,0.7032902836799622,-0.2465496361255645,0.4868575632572174,0.697645366191864,-0.221897467970848,0.5476357340812683,0.8017714619636536,-0.0992408841848373,0.4954107701778412,0.8016633987426758,-0.0908491685986518,1
62,0.5211163759231567,0.4299488961696625,-0.2137151360511779,0.5550844669342041,0.4499010741710663,-0.0749431326985359,0.5866259336471558,0.419431984424591,-0.1293287277221679,0.4928106069564819,0.459281712770462,-0.0743534564971923,0.4624467194080353,0.4250380992889404,-0.1388189792633056,0.6006361246109009,0.3469539284706116,-0.2272383421659469,0.4490424990653991,0.3527194857597351,-0.2269141376018524,0.5459185838699341,0.6180104613304138,-0.0020176402758806,0.5079959630966187,0.6186041831970215,0.0020760879851877,0.5542797446250916,0.7030559778213501,-0.2400310188531875,0.4863549470901489,0.6985605955123901,-0.237523928284645,0.5476356148719788,0.8023488521575928,-0.0966368168592453,0.4954248070716858,0.8032853007316589,-0.1019238233566284,1
63,0.5211151838302612,0.4331717491149902,-0.2327208667993545,0.5550159811973572,0.4541864693164825,-0.0901155918836593,0.586746335029602,0.4233381450176239,-0.1593521684408188,0.4927944242954254,0.4633291661739349,-0.0901393741369247,0.4623269736766815,0.4296664595603943,-0.1601945608854293,0.6001049280166626,0.3507440686225891,-0.2561207711696625,0.4484526515007019,0.3590624928474426,-0.2532835304737091,0.5459872484207153,0.6208194494247437,-0.0020061144605278,0.5080333352088928,0.620969295501709,0.0020625558681786,0.5542555451393127,0.7061092853546143,-0.2615723013877868,0.4858624637126922,0.6988915205001831,-0.2501468658447265,0.5472993850708008,0.8026125431060791,-0.1079306527972221,0.4954240620136261,0.8033282160758972,-0.1121507585048675,1
64,0.5211039185523987,0.4368173480033874,-0.2348524034023285,0.5549703240394592,0.4575650095939636,-0.0947908461093902,0.5868116021156311,0.4247939586639404,-0.1568982154130935,0.4927874207496643,0.4674758911132812,-0.0948422476649284,0.4623389840126037,0.4326916933059692,-0.1609702706336975,0.5997681021690369,0.3527065515518188,-0.2451189905405044,0.4481542706489563,0.3621884286403656,-0.2475355118513107,0.5461194515228271,0.6252295970916748,-0.0020075368229299,0.5081004500389099,0.6252050995826721,0.0020637842826545,0.5541045069694519,0.7065964937210083,-0.2557708919048309,0.485883504152298,0.6989145278930664,-0.2491609305143356,0.5472526550292969,0.8027663230895996,-0.1000564247369766,0.4954657554626465,0.8035293817520142,-0.1079975441098213,1
65,0.5210193395614624,0.4422148764133453,-0.2441420704126358,0.5546873211860657,0.4609375298023224,-0.1035098284482956,0.5869744420051575,0.4287759959697723,-0.1906310021877288,0.4927820861339569,0.471481591463089,-0.1027060523629188,0.4623445868492126,0.4384271502494812,-0.1818830221891403,0.5993168950080872,0.3597890734672546,-0.3041352331638336,0.4474810659885406,0.3680023550987243,-0.2812286913394928,0.5460816025733948,0.6269747614860535,-0.0018701574299484,0.5080468654632568,0.6284355521202087,0.001925129792653,0.552970826625824,0.7039545178413391,-0.2889508605003357,0.4862026274204254,0.6985259056091309,-0.2746539115905761,0.5472822189331055,0.8032212853431702,-0.1405013650655746,0.4954737424850464,0.8040832877159119,-0.140095368027687,1
66,0.5204920172691345,0.4460643231868744,-0.2505648732185364,0.5539975762367249,0.4638929367065429,-0.1041821241378784,0.5884416103363037,0.4366368651390075,-0.1827107816934585,0.492521196603775,0.4744334518909454,-0.1076308712363243,0.4617943465709686,0.4437712132930755,-0.177745059132576,0.5991566777229309,0.3660713732242584,-0.2689631283283233,0.447281152009964,0.3737866282463074,-0.2749992907047272,0.5462366938591003,0.6276470422744751,-0.0022944945376366,0.5083329081535339,0.6285502314567566,0.0023565599694848,0.5529745221138,0.7102954387664795,-0.2257143408060073,0.4861896336078644,0.6985419988632202,-0.2613523006439209,0.5474095940589905,0.8040661811828613,-0.0663759410381317,0.495486319065094,0.8040875196456909,-0.1097836270928382,1
67,0.5205073952674866,0.4502612650394439,-0.205841451883316,0.5535677671432495,0.4680853188037872,-0.0698930919170379,0.58834308385849,0.4407291710376739,-0.1405034214258194,0.4924276173114776,0.4794003963470459,-0.0666224732995033,0.4617155790328979,0.4491881728172302,-0.1279407143592834,0.5977410674095154,0.3754287660121918,-0.243195429444313,0.4469963312149048,0.3820146024227142,-0.2147181928157806,0.5463078022003174,0.6306975483894348,-0.0038202435243874,0.5089688897132874,0.6309809684753418,0.0038928645662963,0.5527063608169556,0.7099117636680603,-0.2568584978580475,0.4859624207019806,0.6970939040184021,-0.2611516118049621,0.5475010275840759,0.8034513592720032,-0.1120517030358314,0.495431512594223,0.8040148615837097,-0.1260071098804474,1
68,0.521190881729126,0.4541871249675751,-0.1842974573373794,0.5535162687301636,0.4725675582885742,-0.0594019815325737,0.5881248116493225,0.4468312263488769,-0.1650394946336746,0.4926114380359649,0.4839115738868713,-0.0532492883503437,0.4617613852024078,0.4571246802806854,-0.1429239213466644,0.596644401550293,0.3869768679141998,-0.2977871000766754,0.4470284283161163,0.391410082578659,-0.2620556056499481,0.5463053584098816,0.6339617967605591,-0.0042867218144237,0.5091956257820129,0.6339211463928223,0.0043428321368992,0.5526899099349976,0.7095905542373657,-0.276941180229187,0.4847477972507477,0.6968743205070496,-0.264083981513977,0.547558605670929,0.8033319115638733,-0.1309120655059814,0.4952299892902374,0.8037645816802979,-0.1338033974170684,1
69,0.5212007164955139,0.4594246447086334,-0.2010296434164047,0.5535238981246948,0.4767703711986542,-0.0739911496639251,0.5864232778549194,0.4492664933204651,-0.1857328414916992,0.492650955915451,0.4881165027618408,-0.0537743009626865,0.4607748389244079,0.4607244729995727,-0.1795155853033065,0.5967263579368591,0.3893800377845764,-0.3086371123790741,0.4468392133712768,0.3977738916873932,-0.3024957478046417,0.5468794703483582,0.6368578672409058,-0.0042908075265586,0.5098655819892883,0.6365202069282532,0.0043412237428128,0.5527365803718567,0.7093327045440674,-0.2784636616706848,0.4842793345451355,0.6959800720214844,-0.2679651379585266,0.5475847125053406,0.803317666053772,-0.1304768621921539,0.4951286911964416,0.8035510778427124,-0.1346261650323867,1
70,0.5211883783340454,0.4608027935028076,-0.1869277656078338,0.5533235669136047,0.4802766442298889,-0.0645900815725326,0.5846132636070251,0.4540889859199524,-0.1778445541858673,0.4926320910453796,0.492005854845047,-0.0556977316737175,0.4607885777950287,0.4656078815460205,-0.1695348471403122,0.5967649817466736,0.3920405805110931,-0.3027750551700592,0.4465521275997162,0.403671383857727,-0.2861720025539398,0.5468565821647644,0.6390491724014282,-0.0047528403811156,0.5098410844802856,0.6392730474472046,0.0047885617241263,0.5525963306427002,0.7092066407203674,-0.295206755399704,0.4836943745613098,0.696040689945221,-0.2676733732223511,0.5477378964424133,0.8030593395233154,-0.1356874853372573,0.4951282441616058,0.8033605217933655,-0.1312374621629715,1
71,0.5211874842643738,0.4651937782764435,-0.2137117087841034,0.552969753742218,0.4823479056358337,-0.0907068401575088,0.58405601978302,0.4581971764564514,-0.2310448288917541,0.4923681914806366,0.4940116107463836,-0.0835187509655952,0.4599909782409668,0.4694811105728149,-0.2159728556871414,0.5963345170021057,0.4035461246967315,-0.3820404708385467,0.4459182024002075,0.410138189792633,-0.3548846840858459,0.5468229055404663,0.6404475569725037,-0.0037814448587596,0.5098360776901245,0.6410292387008667,0.0037877378053963,0.552557110786438,0.7055742144584656,-0.3047121167182922,0.4837124049663543,0.6941084265708923,-0.2816497683525085,0.5477442145347595,0.8030264377593994,-0.1533624231815338,0.4951055347919464,0.802915632724762,-0.1493441462516784,1
72,0.5209074020385742,0.4664774239063263,-0.2130219638347625,0.5524280667304993,0.4829532206058502,-0.0944207832217216,0.5829039812088013,0.4601874053478241,-0.2338841557502746,0.4922742843627929,0.4962151944637298,-0.0850858688354492,0.4599473774433136,0.4726530015468597,-0.2180488854646682,0.5944746732711792,0.4061925113201141,-0.3803683817386627,0.4452134668827057,0.4154771566390991,-0.3643244802951813,0.547049343585968,0.6399155259132385,-0.0043526147492229,0.5102126002311707,0.6405243277549744,0.0043291221372783,0.5523852705955505,0.7006193995475769,-0.3098921179771423,0.483727365732193,0.6937851905822754,-0.2765355706214905,0.5479651093482971,0.8018221855163574,-0.1541684418916702,0.4951025545597076,0.8008730411529541,-0.1424147635698318,1
