FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
25,0.5063198208808899,0.2333939224481582,-0.2386682331562042,0.5564481019973755,0.3277005851268768,-0.0350510515272617,0.5712152123451233,0.4521268904209137,0.0157639607787132,0.4673858880996704,0.333179622888565,-0.0463535413146019,0.4551110565662384,0.457206666469574,-0.0092467116191983,0.5771482586860657,0.5693354606628418,-0.0771440267562866,0.4617253243923187,0.5685358643531799,-0.1044457778334617,0.5430041551589966,0.5625160932540894,0.0042692008428275,0.4908570051193237,0.5676023960113525,-0.0042459121905267,0.5548644661903381,0.7598260641098022,-0.0350917614996433,0.4892028868198395,0.7659675478935242,-0.0423444658517837,0.565260648727417,0.9374712109565736,0.0532484129071235,0.4817667305469513,0.9480674266815186,0.045397613197565,0
26,0.5059562921524048,0.2333670258522033,-0.2328633964061737,0.5565334558486938,0.3276877105236053,-0.0298675410449504,0.5712197422981262,0.4521539211273193,0.0170772708952426,0.4676648378372192,0.3322136998176574,-0.0439821146428585,0.4551655352115631,0.456842303276062,-0.010025531053543,0.5771843791007996,0.569337010383606,-0.077183298766613,0.4617055654525757,0.5683057308197021,-0.1058760061860084,0.543021559715271,0.5629702806472778,0.0043190717697143,0.4908414185047149,0.567653238773346,-0.0042913276702165,0.5548295974731445,0.7604530453681946,-0.03189367800951,0.4890799522399902,0.7660413980484009,-0.0423493646085262,0.5634390115737915,0.9373211860656738,0.0574433989822864,0.4816690981388092,0.9480724930763244,0.0454956628382205,0
27,0.5059593319892883,0.2333250045776367,-0.2478374540805816,0.5564990639686584,0.3276945352554321,-0.0379873886704444,0.5712924599647522,0.4522656500339508,0.0145442672073841,0.4676426351070404,0.3321027159690857,-0.0564071424305439,0.4551609754562378,0.4567560851573944,-0.0196487605571746,0.5771925449371338,0.5693870782852173,-0.0773802921175956,0.4617217481136322,0.5681902766227722,-0.1141832247376442,0.5430081486701965,0.562981367111206,0.0045510819181799,0.4908367395401001,0.5677583813667297,-0.0045293974690139,0.5548749566078186,0.7604610323905945,-0.0312215890735387,0.4890903234481811,0.7661247849464417,-0.0414551496505737,0.5637161135673523,0.93808913230896,0.0575490072369575,0.4816610515117645,0.9488487243652344,0.0466344766318798,0
28,0.5059289932250977,0.2333243489265442,-0.2303775995969772,0.5566595792770386,0.3278127610683441,-0.026879409328103,0.5712743401527405,0.4524039328098297,0.0175787676125764,0.4678620398044586,0.3309739828109741,-0.0427039973437786,0.455226719379425,0.4557750523090362,-0.0129421493038535,0.5772753357887268,0.5693913698196411,-0.0774706602096557,0.4616510272026062,0.5675381422042847,-0.1141212806105613,0.543119490146637,0.5632217526435852,0.0044058733619749,0.490833967924118,0.5677552819252014,-0.0043732286430895,0.554797887802124,0.7613622546195984,-0.0304692666977643,0.4889051020145416,0.7661557793617249,-0.0411020964384079,0.5633923411369324,0.9380461573600768,0.0580435246229171,0.4812561869621277,0.9489573240280152,0.0472494959831237,0
29,0.5059177279472351,0.2332775145769119,-0.2492633610963821,0.5566332340240479,0.3278249204158783,-0.0405009910464286,0.5712984204292297,0.4522704780101776,0.0125265233218669,0.4678365588188171,0.3308160901069641,-0.0581792667508125,0.4551553726196289,0.4553668200969696,-0.023044403642416,0.5775026082992554,0.5692596435546875,-0.0786036700010299,0.4616552293300628,0.5674377083778381,-0.1190091520547866,0.5431408286094666,0.5630466341972351,0.0044082188978791,0.4908637702465057,0.567734956741333,-0.0043760002590715,0.554861843585968,0.761069118976593,-0.0305053927004337,0.4889328777790069,0.7660252451896667,-0.0406573079526424,0.564064621925354,0.9381648302078248,0.0580487363040447,0.4812521338462829,0.948894500732422,0.0477903485298156,0
30,0.5058594346046448,0.2332898825407028,-0.2179569154977798,0.5566344857215881,0.3280510604381561,-0.0157452151179313,0.5712646245956421,0.4520040452480316,0.0284983646124601,0.4678541719913482,0.329804927110672,-0.0356053449213504,0.4551758170127868,0.4546656608581543,-0.0064417645335197,0.5775136351585388,0.5692151784896851,-0.0670936852693557,0.4616365432739258,0.5668520927429199,-0.1059437692165374,0.5431682467460632,0.5630792379379272,0.0046235872432589,0.4908648431301117,0.5676715970039368,-0.0045807077549397,0.5547665357589722,0.7610746622085571,-0.0302743129432201,0.4889308214187622,0.7660861015319824,-0.0419977828860282,0.5631930232048035,0.9374443292617798,0.0589435026049613,0.481248527765274,0.9488967061042786,0.0470393858850002,0
31,0.5063729882240295,0.2340246140956878,-0.2230090200901031,0.5566469430923462,0.3280538618564605,-0.0198921803385019,0.5713165402412415,0.4521152973175049,0.0257892236113548,0.4678471982479095,0.3298543095588684,-0.038316860795021,0.4551097154617309,0.4546828269958496,-0.0080630229786038,0.5775191783905029,0.5691574215888977,-0.0692646875977516,0.4616750180721283,0.5668997764587402,-0.1071866527199745,0.5431729555130005,0.5630946755409241,0.0043284650892019,0.4908528923988342,0.5677801966667175,-0.0042783785611391,0.5547257661819458,0.7609823942184448,-0.0318849645555019,0.4889076352119446,0.7662366032600403,-0.041819043457508,0.5634834170341492,0.9374179244041444,0.0556258223950862,0.4812497198581695,0.94888836145401,0.0468603447079658,0
32,0.5067951083183289,0.2339383214712143,-0.2252882272005081,0.5566979050636292,0.3281511068344116,-0.021681435406208,0.5712829828262329,0.4521529078483581,0.0245577208697795,0.4679127931594848,0.3313508927822113,-0.0389238148927688,0.4550089836120605,0.4548767209053039,-0.008926342241466,0.5775958299636841,0.56915283203125,-0.0705748051404953,0.4617139399051666,0.56679767370224,-0.1078238636255264,0.5431989431381226,0.5630403161048889,0.004399468190968,0.490852415561676,0.5677114725112915,-0.0043504312634468,0.5547365546226501,0.7610898613929749,-0.0333859734237194,0.4889078736305237,0.7662328481674194,-0.0425018109381198,0.5639166235923767,0.9376023411750792,0.0531200990080833,0.4812539219856262,0.9484696984291076,0.0459532104432582,0
33,0.5068705677986145,0.2338107228279113,-0.2238957583904266,0.5566373467445374,0.3280685245990753,-0.0200324356555938,0.5715300440788269,0.4521115124225616,0.0253892429172992,0.467966079711914,0.3306794762611389,-0.0381071530282497,0.4550461769104004,0.4542849659919739,-0.008051517419517,0.5775988101959229,0.5690988898277283,-0.0712321996688842,0.4616909027099609,0.5666681528091431,-0.1079118475317955,0.5432015657424927,0.5631333589553833,0.0040784552693367,0.49085533618927,0.5678779482841492,-0.0040277773514389,0.5548223853111267,0.7610440850257874,-0.0349468663334846,0.4889064133167267,0.7666014432907104,-0.0424124337732791,0.5640159845352173,0.9382906556129456,0.0519915111362934,0.4813299775123596,0.9485138058662416,0.0459779761731624,0
34,0.5068596601486206,0.2336294651031494,-0.1968363225460052,0.5566625595092773,0.3279217779636383,-0.0064959735609591,0.5714406371116638,0.4514225423336029,0.0317661426961422,0.4683625400066376,0.3313929736614227,-0.019190302118659,0.4549579620361328,0.4542805850505829,0.0086520435288548,0.5775286555290222,0.5680001974105835,-0.0619296208024024,0.4616675972938537,0.5662291646003723,-0.0845893174409866,0.5432075262069702,0.5633057951927185,0.0039204568602144,0.490854948759079,0.567899227142334,-0.0038680669385939,0.5548223257064819,0.7610495090484619,-0.0356149524450302,0.4889096617698669,0.7665075063705444,-0.0439470261335372,0.5633013844490051,0.9382047653198242,0.0456587523221969,0.4812929034233093,0.948499083518982,0.0370780043303966,0
35,0.5067060589790344,0.2335530668497085,-0.222172200679779,0.5566617250442505,0.327830821275711,-0.0169835705310106,0.571546196937561,0.4513955414295196,0.0297213084995746,0.4683617949485779,0.3312905430793762,-0.0356616303324699,0.4550631642341614,0.4542700052261352,-0.0027930703945457,0.5775822401046753,0.5680792927742004,-0.06287232786417,0.4617222249507904,0.5662134885787964,-0.0996988713741302,0.5432109236717224,0.5633139610290527,0.0042126420885324,0.4908616244792938,0.5679053068161011,-0.0041672168299555,0.5549594163894653,0.7610449194908142,-0.0351345725357532,0.4889241456985473,0.7665104866027832,-0.0438815169036388,0.5642200112342834,0.9386054277420044,0.0528208166360855,0.4812878966331482,0.9487596154212952,0.0420654155313968,0
36,0.5066249966621399,0.2333701997995376,-0.2072270214557647,0.5566631555557251,0.3277283608913421,-0.0079890396445989,0.5714111924171448,0.4509097337722778,0.0352806597948074,0.4683482348918915,0.3321250677108764,-0.0232277177274227,0.4551861584186554,0.4547968804836273,0.0089286807924509,0.5775383114814758,0.5668163895606995,-0.0578761547803878,0.461760014295578,0.5661466121673584,-0.0866087973117828,0.5431766510009766,0.5633406639099121,0.0042133894748985,0.4908552169799804,0.5679506063461304,-0.0041676997207105,0.5549371242523193,0.760965883731842,-0.0348867438733577,0.4888218343257904,0.7666077613830566,-0.0461537055671215,0.5637654662132263,0.9374613165855408,0.0528218634426593,0.4812000393867492,0.9488352537155152,0.0387642718851566,0
