FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5100099444389343,0.2494129389524459,-0.0769669041037559,0.5511563420295715,0.3254597187042236,0.0646843463182449,0.5814371109008789,0.3554015755653381,-0.1888559609651565,0.4698586463928222,0.330321341753006,0.0371394157409668,0.4537455439567566,0.3641700446605682,-0.2121071517467498,0.5978137254714966,0.3559550344944,-0.4618492722511291,0.4607700407505035,0.3680257499217987,-0.4594648778438568,0.5441506505012512,0.5598119497299194,0.0048402431420981,0.4934437572956085,0.5669699311256409,-0.0048272875137627,0.5560137033462524,0.7557399868965149,-0.0290201883763074,0.4877405166625976,0.7633274793624878,-0.0353322364389896,0.569054365158081,0.9300716519355774,0.0553147718310356,0.4798713028430938,0.9417886734008788,0.0395797006785869,0
11,0.509868860244751,0.2499805241823196,-0.0835341215133667,0.5505708456039429,0.3254645466804504,0.0345173440873622,0.578375518321991,0.3416149616241455,-0.2222358584403991,0.4711737334728241,0.3295061886310577,0.0252049583941698,0.4554509222507477,0.3464488089084625,-0.2259397059679031,0.5922980904579163,0.3122956752777099,-0.4739289879798889,0.4608009755611419,0.3394308686256408,-0.4670985341072082,0.5442019701004028,0.5605161786079407,0.0011793640442192,0.4934496581554413,0.5677402019500732,-0.0012442341540008,0.5559748411178589,0.7557443976402283,-0.0311821475625038,0.4878029525279999,0.7620546221733093,-0.0282917264848947,0.5690037608146667,0.9296509623527528,0.0465984083712101,0.4798833727836609,0.9408682584762572,0.0407181307673454,0
12,0.5104430913925171,0.2501866519451141,-0.0829928964376449,0.5500945448875427,0.3256647884845733,0.0419737473130226,0.5769253969192505,0.3136479556560516,-0.2280225157737732,0.4725210964679718,0.3330642282962799,0.0144097711890935,0.4553675949573517,0.3258098065853119,-0.2321620434522628,0.5876691341400146,0.2565361857414245,-0.488296627998352,0.4632502198219299,0.2659323215484619,-0.4326325953006744,0.5441805720329285,0.5606095790863037,0.0019646857399493,0.4934287965297699,0.5678303837776184,-0.0021030681673437,0.5560576319694519,0.755084753036499,-0.0294634290039539,0.4880737662315368,0.7618154883384705,-0.0326912030577659,0.569842517375946,0.9307076334953308,0.0432467833161354,0.4799818992614746,0.9394350647926332,0.0350654646754264,0
13,0.5103800892829895,0.2503585517406463,-0.1044459119439125,0.5489512085914612,0.3255934417247772,0.0096862176433205,0.5767985582351685,0.2861059010028839,-0.2715379893779754,0.4727801084518432,0.3344328105449676,-0.001607917714864,0.4546819925308227,0.3061428070068359,-0.2623411118984222,0.5818946361541748,0.2069761455059051,-0.519257128238678,0.4632057547569275,0.2237326502799987,-0.4736737608909607,0.5439741015434265,0.5605348944664001,0.0021605342626571,0.4930171072483063,0.5679078698158264,-0.0022853368427604,0.5564327836036682,0.7550308108329773,-0.0306443981826305,0.4880527555942535,0.7613898515701294,-0.03458883613348,0.5701677203178406,0.9307073354721068,0.0432888120412826,0.4805126786231994,0.9389040470123292,0.0349520482122898,0
14,0.5101163983345032,0.2502724826335907,-0.1178538650274276,0.5489728450775146,0.3212730884552002,0.0033164690248668,0.5775182843208313,0.2588665187358856,-0.2687591016292572,0.4735574424266815,0.3300113976001739,-0.0059751109220087,0.4523204267024994,0.2768042683601379,-0.2748492062091827,0.5766920447349548,0.164284348487854,-0.5029361248016357,0.4632051587104797,0.1819879561662674,-0.5009018182754517,0.5438345670700073,0.5604596138000488,0.0016464592190459,0.4926656186580658,0.5678969621658325,-0.0018041729927062,0.5566913485527039,0.7551569938659668,-0.0280711967498064,0.4881895780563354,0.7618215084075928,-0.0289421789348125,0.5703224539756775,0.9307419657707214,0.0751435086131095,0.4807252287864685,0.9389517307281494,0.0690115317702293,0
15,0.5094782710075378,0.250259131193161,-0.0817359760403633,0.5490829944610596,0.3188508152961731,0.0324717909097671,0.5771347880363464,0.2410209625959396,-0.2444447576999664,0.474696934223175,0.3287508189678192,0.0370986610651016,0.4519315958023071,0.2533481121063232,-0.2013902962207794,0.5744233727455139,0.1339033991098404,-0.3865221738815307,0.4631907343864441,0.1501070410013198,-0.3971818089485168,0.5438674092292786,0.5600217580795288,-0.0005682671326212,0.4926961064338684,0.566744327545166,0.0004475013702176,0.5567305088043213,0.7533140778541565,-0.0213220454752445,0.4881829917430877,0.7618024349212646,-0.0226592198014259,0.5704110264778137,0.9308124780654908,0.0718513801693916,0.4806402921676636,0.9388354420661926,0.0689636245369911,0
16,0.5091308951377869,0.2495003938674926,-0.0608783587813377,0.5491245985031128,0.3159315288066864,0.0637501180171966,0.5754143595695496,0.2241024374961853,-0.0687665566802024,0.474956214427948,0.3252871930599212,0.0665564388036727,0.4515798687934875,0.2350210696458816,-0.0542372465133667,0.5708933472633362,0.1056614741683006,-0.1806984096765518,0.4633965790271759,0.1232481226325035,-0.1451097875833511,0.5438936948776245,0.5593155026435852,-0.0020886729471385,0.4926934838294983,0.5659719109535217,0.0020954690407961,0.5565958619117737,0.7504860162734985,-0.0222675148397684,0.4882228970527649,0.7610489726066589,-0.0219454523175954,0.5696997046470642,0.9303646087646484,0.0826972797513008,0.480629026889801,0.9373185634613036,0.0807088315486908,0
17,0.509075939655304,0.2490424215793609,-0.122185118496418,0.5496959686279297,0.3121667504310608,0.015540987253189,0.5735532641410828,0.2088480740785598,-0.0695938766002655,0.4755836427211761,0.3239052593708038,0.0237126350402832,0.4523009657859802,0.2204895913600921,-0.0656982362270355,0.567327082157135,0.0777325481176376,-0.1335895508527755,0.4638315737247467,0.1053137853741645,-0.1303889900445938,0.5444575548171997,0.559245228767395,-0.0024484633468091,0.4928263127803802,0.5657263398170471,0.0024879763368517,0.5565518736839294,0.7491276860237122,0.0129735954105854,0.4880808889865875,0.760824978351593,0.0057852054014801,0.5696060657501221,0.9300097227096558,0.1374488025903701,0.4805249571800232,0.935327410697937,0.1300884038209915,0
18,0.5089951157569885,0.2471105754375457,-0.2033840715885162,0.5498539209365845,0.3091779351234436,-0.0700211375951767,0.570479154586792,0.2003561109304428,-0.1446871012449264,0.4757911264896393,0.3209035098552704,-0.0489053577184677,0.4524902999401092,0.2144715934991836,-0.0913546755909919,0.5647107362747192,0.0743301287293434,-0.211320474743843,0.4636987745761871,0.0894537419080734,-0.1850976347923278,0.5448091626167297,0.5592896342277527,-0.0036595501005649,0.4926262199878692,0.565743088722229,0.0036888378672301,0.5564440488815308,0.7495855093002319,0.0186896566301584,0.4878350794315338,0.7607067227363586,0.0219545699656009,0.569476842880249,0.9300496578216552,0.1756710261106491,0.480514794588089,0.9365619421005248,0.1668893694877624,0
19,0.5090853571891785,0.2410288155078888,-0.2737314105033874,0.5505532026290894,0.3087104260921478,-0.1405453532934188,0.5696104168891907,0.1943685710430145,-0.2168071269989013,0.4761476814746856,0.3193534314632416,-0.1278274804353714,0.4525772929191589,0.2022847086191177,-0.2013231962919235,0.5613816976547241,0.0628562867641449,-0.2451600283384323,0.4637369215488434,0.0788577795028686,-0.2221514582633972,0.5450165271759033,0.5592864155769348,-0.0035289488732814,0.4925628304481506,0.5656575560569763,0.0035613058134913,0.5564463138580322,0.7496236562728882,0.0248092394322156,0.4878632426261902,0.7607611417770386,0.0266118180006742,0.5694835782051086,0.930095672607422,0.1808995902538299,0.4811818897724151,0.9392656087875366,0.1689314246177673,0
20,0.5093652009963989,0.2412401288747787,-0.3094200789928436,0.5505737066268921,0.3051955997943878,-0.1676765531301498,0.5689122676849365,0.1865835040807724,-0.2475161999464035,0.4761409759521484,0.3163637816905975,-0.1547891497611999,0.452632337808609,0.1990169733762741,-0.2287278920412063,0.5600203275680542,0.0513711497187614,-0.2927908897399902,0.4635755121707916,0.0742118060588836,-0.2700297236442566,0.5449608564376831,0.5592011213302612,-0.0031432297546416,0.4921067655086517,0.5653751492500305,0.0031577111221849,0.5565763115882874,0.7503701448440552,0.0230293981730937,0.4878397583961487,0.761377215385437,0.0242508724331855,0.5694673657417297,0.9297967553138732,0.1873868852853775,0.4812900125980377,0.9431889653205872,0.1725915521383285,0
21,0.5101413726806641,0.2401933968067169,-0.3600918650627136,0.550608217716217,0.3028260767459869,-0.2107459008693695,0.5681122541427612,0.1815095543861389,-0.292157232761383,0.4762439131736755,0.3125822842121124,-0.2111431956291198,0.452628493309021,0.1940403878688812,-0.2979152798652649,0.5584110021591187,0.0464507453143596,-0.3419290482997894,0.4621750712394714,0.0670246481895446,-0.33828204870224,0.5453295111656189,0.5594109296798706,-0.0008968152687884,0.4921102225780487,0.5654202103614807,0.0008470946340821,0.5568278431892395,0.7521291375160217,0.035419151186943,0.4878555834293365,0.7613803148269653,0.0291897784918546,0.5694535374641418,0.9302114844322203,0.198233887553215,0.4807965159416199,0.9435796141624452,0.1806971430778503,0
22,0.5110139846801758,0.239813819527626,-0.3580293953418731,0.5511273145675659,0.3018081188201904,-0.207277774810791,0.5671651363372803,0.1786251664161682,-0.2869350016117096,0.476422369480133,0.3120076358318329,-0.2092045247554779,0.4526526033878326,0.1933153718709945,-0.2948736846446991,0.5583005547523499,0.0451591871678829,-0.3374095559120178,0.4601118266582489,0.0675722286105156,-0.338831216096878,0.5452754497528076,0.5597823262214661,-0.0002103531151078,0.4919038116931915,0.5656067728996277,0.0001290293439524,0.5568197965621948,0.7520713806152344,0.0440431907773017,0.4874790608882904,0.7613040208816528,0.0348583199083805,0.5699408650398254,0.9305044412612916,0.1931288689374923,0.4795560836791992,0.9433867931365968,0.1781195849180221,0
23,0.5115594863891602,0.2379651367664337,-0.3603905737400055,0.5515016317367554,0.2995628118515014,-0.206525057554245,0.5657107830047607,0.1785493195056915,-0.2842530310153961,0.4764252603054046,0.3114046156406402,-0.2314789891242981,0.4528382122516632,0.1916057467460632,-0.3323011398315429,0.5576257109642029,0.0477367900311946,-0.337493747472763,0.4599995911121368,0.067050002515316,-0.3673704266548157,0.5458008646965027,0.5601654052734375,0.0079920860007405,0.4919158518314361,0.5658074617385864,-0.0081218387931585,0.5577391386032104,0.7533297538757324,0.0635083466768264,0.4873951971530914,0.761309802532196,0.0307215340435504,0.5700616836547852,0.930522322654724,0.2197431623935699,0.4795235395431518,0.9439125061035156,0.1775113195180893,0
24,0.5113810896873474,0.2303380519151687,-0.3661659657955169,0.5509116053581238,0.2959268987178802,-0.2170178443193435,0.5646485090255737,0.1759591400623321,-0.3019710481166839,0.4759550988674164,0.3047183454036712,-0.2329620420932769,0.4535525143146515,0.1855761557817459,-0.3329077064990997,0.5578256845474243,0.042292982339859,-0.3561218976974487,0.4599917531013489,0.0570984967052936,-0.3700075149536133,0.5457578897476196,0.5601587295532227,0.0072457683272659,0.4918915629386902,0.5657880902290344,-0.0073647131212055,0.5576913356781006,0.7535102367401123,0.0559576526284217,0.4873296916484833,0.7605847120285034,0.0322859659790992,0.5702441334724426,0.930753529071808,0.209773913025856,0.479196697473526,0.943542182445526,0.1835293024778366,0
25,0.5113909244537354,0.2321945130825042,-0.3871613442897796,0.5509009957313538,0.2959096729755401,-0.226970300078392,0.5647386312484741,0.1753829419612884,-0.3032396733760834,0.4747425317764282,0.3043583929538727,-0.2395933419466018,0.4533272087574005,0.1855669766664505,-0.3294848799705505,0.5579293966293335,0.0414169915020465,-0.3528475165367126,0.459163099527359,0.0564646683633327,-0.3668409883975982,0.5458062887191772,0.5613366365432739,0.0068384977057576,0.4917070269584656,0.566759467124939,-0.0069542913697659,0.5576929450035095,0.7555040121078491,0.0605462454259395,0.487130731344223,0.7616719603538513,0.0411287657916545,0.5702474117279053,0.930698037147522,0.2180203050374984,0.4789105951786041,0.943662703037262,0.1954341828823089,0
26,0.5114047527313232,0.2322800159454345,-0.3758704960346222,0.5510058999061584,0.2945882976055145,-0.2184114009141922,0.5645408034324646,0.1749060004949569,-0.2972391247749328,0.4747577309608459,0.3033139109611511,-0.2314455807209015,0.4538297653198242,0.1842865198850631,-0.3238445222377777,0.5574356317520142,0.0410288013517856,-0.3494077324867248,0.4582658410072326,0.0565224215388298,-0.3657048344612121,0.5458100438117981,0.5609696507453918,0.0067008226178586,0.4917063117027282,0.5663238167762756,-0.0068120043724775,0.5573567152023315,0.7543754577636719,0.0581527911126613,0.4871694445610046,0.7581288814544678,0.0393097251653671,0.5700797438621521,0.9306657910346984,0.2168351113796234,0.4789355993270874,0.9431352019309998,0.1899266988039016,0
27,0.5121522545814514,0.2325554937124252,-0.3545133173465729,0.5510216355323792,0.2947157323360443,-0.2023460119962692,0.5643734335899353,0.1750699877738952,-0.2767800688743591,0.4749192893505096,0.3026970028877258,-0.204831451177597,0.4538953006267547,0.1849807947874069,-0.2879870235919952,0.5578246712684631,0.0423445589840412,-0.3254954218864441,0.4580088257789612,0.0582236424088478,-0.3314081132411957,0.5457965135574341,0.5612775087356567,0.004071719944477,0.4915407001972198,0.5668543577194214,-0.0041676443070173,0.5573535561561584,0.7544965147972107,0.0561040602624416,0.4867658913135528,0.7592778205871582,0.0416290275752544,0.5700504183769226,0.9304895401000975,0.2123794555664062,0.4788669049739837,0.9438166618347168,0.1893296539783477,0
28,0.5114474296569824,0.2295451462268829,-0.3279137909412384,0.550921618938446,0.2932288646697998,-0.1813883036375045,0.5641047954559326,0.1751077771186828,-0.2557423710823059,0.4750526249408722,0.2995240986347198,-0.1907968372106552,0.4540291428565979,0.1834519207477569,-0.2768304646015167,0.557932436466217,0.0418343879282474,-0.3044031262397766,0.4590791463851928,0.0587176196277141,-0.3142724335193634,0.5457934737205505,0.5606392025947571,0.0040363450534641,0.4915004968643188,0.5665536522865295,-0.0041292137466371,0.5573891401290894,0.7546449303627014,0.0575204752385616,0.4867893159389496,0.7594007253646851,0.0402140729129314,0.5700912475585938,0.9306637048721312,0.2106582075357437,0.4788413047790527,0.9438076615333556,0.1878367215394973,0
29,0.5116772055625916,0.2341921478509903,-0.3651191592216491,0.5509350895881653,0.293300062417984,-0.2083715051412582,0.5640434622764587,0.1739957183599472,-0.2778059840202331,0.4750118851661682,0.2996746301651001,-0.2194199711084365,0.4537377655506134,0.1832456439733505,-0.3040178716182709,0.5581598877906799,0.04110798984766,-0.3198823034763336,0.457889050245285,0.0584892220795154,-0.342400848865509,0.5457944869995117,0.5605986714363098,0.004020650871098,0.4914564788341522,0.5667170286178589,-0.0041178734973073,0.557404100894928,0.7546523213386536,0.0567511245608329,0.4867382943630218,0.7594262957572937,0.0405803695321083,0.5704313516616821,0.93066143989563,0.2096427828073501,0.4786849617958069,0.9439075589179992,0.1901362538337707,0
30,0.511695921421051,0.2344974726438522,-0.373940497636795,0.550955057144165,0.2937064170837402,-0.2174705415964126,0.5639558434486389,0.1737651973962783,-0.2916215062141418,0.4747830033302307,0.2998658418655395,-0.2260909676551818,0.4535382091999054,0.1831614375114441,-0.3114384412765503,0.5584299564361572,0.0408524237573146,-0.3401761651039123,0.4576223194599151,0.0587299093604087,-0.3526566922664642,0.5457805395126343,0.5605772137641907,0.0039377394132316,0.4913501739501953,0.5666826367378235,-0.0040387287735939,0.5572474598884583,0.7546229362487793,0.055073145776987,0.486720860004425,0.7581361532211304,0.0401873737573623,0.5704305171966553,0.930806040763855,0.2043480426073074,0.4786944985389709,0.9434850811958312,0.1900124698877334,0
31,0.5117108225822449,0.2370524108409881,-0.3749555349349975,0.5506832003593445,0.293748140335083,-0.2163318246603012,0.5631567239761353,0.1738043278455734,-0.2895244657993316,0.4746671617031097,0.3000907599925995,-0.2313019186258316,0.4535055458545685,0.1832263767719268,-0.3206144571304321,0.5586947202682495,0.0418206267058849,-0.3394028842449188,0.456857681274414,0.0595649220049381,-0.3596916794776916,0.5457660555839539,0.5610018372535706,0.0045711300335824,0.4913205206394195,0.5671510100364685,-0.0046891700476408,0.5572528839111328,0.7546349167823792,0.0560916550457477,0.4865327477455139,0.7585004568099976,0.0398911833763122,0.5704389810562134,0.9307059049606324,0.2055876106023788,0.4787095487117767,0.9435830116271972,0.1893736571073532,0
32,0.5112245082855225,0.2371585071086883,-0.3682211637496948,0.5502272844314575,0.2937847375869751,-0.2119904607534408,0.5624173879623413,0.1738423556089401,-0.281550794839859,0.4746640920639038,0.3007311820983886,-0.2301594167947769,0.4545333087444305,0.1833190321922302,-0.3166587650775909,0.5587360262870789,0.0447737537324428,-0.3317928314208984,0.4567899405956268,0.0602576062083244,-0.3556371331214905,0.545689046382904,0.5610019564628601,0.0047103688120841,0.4913026988506317,0.5671132802963257,-0.0048267310485243,0.5572360754013062,0.7545682191848755,0.055715937167406,0.4864499270915985,0.7559989094734192,0.0354679636657238,0.5704387426376343,0.9307953715324402,0.2011735588312149,0.4787481129169464,0.9433173537254332,0.1817143261432647,0
33,0.5109785199165344,0.2371603548526764,-0.3635548949241638,0.5499739050865173,0.2941049635410309,-0.2104202955961227,0.5620825886726379,0.1741115003824234,-0.2796128988265991,0.4746458232402801,0.3014496564865112,-0.2283960282802581,0.4548920392990112,0.1849416196346283,-0.3195542097091675,0.5585638284683228,0.0448882468044757,-0.3263024091720581,0.4560579359531402,0.0637675896286964,-0.3559927940368652,0.5457057356834412,0.5610098838806152,0.0070896875113248,0.491302877664566,0.567186176776886,-0.0072303637862205,0.5574682354927063,0.7547149062156677,0.0606710277497768,0.4864563047885895,0.7565022706985474,0.0328885018825531,0.5706786513328552,0.9308712482452391,0.2082355171442031,0.4786064922809601,0.9433242678642272,0.1803758442401886,0
34,0.5095489621162415,0.2370527535676956,-0.3287121057510376,0.5493332743644714,0.2941832542419433,-0.1821133941411972,0.5619490742683411,0.174865037202835,-0.2516299188137054,0.4742970168590545,0.3019670248031616,-0.1905299872159958,0.4551433324813843,0.1848156005144119,-0.2730461657047272,0.558763325214386,0.0449090749025344,-0.2961319386959076,0.4560712575912475,0.0640735551714897,-0.3114508092403412,0.5456420183181763,0.5610367655754089,0.0048263384960591,0.4912954270839691,0.5676966905593872,-0.0049450886435806,0.5573744177818298,0.7546628713607788,0.0600215382874012,0.4866256415843963,0.7573018670082092,0.0374488458037376,0.5705182552337646,0.9309754967689514,0.2100420743227005,0.4788558185100555,0.9431499242782592,0.1867802441120147,0
35,0.5105087161064148,0.2368735820055008,-0.3887889087200165,0.549332857131958,0.2944929599761963,-0.2253481894731521,0.5619434714317322,0.1747511923313141,-0.3022655248641968,0.4742976129055023,0.3050152063369751,-0.2546592652797699,0.4556021392345428,0.1848609298467636,-0.3656331300735473,0.5585026144981384,0.0435709878802299,-0.357571393251419,0.4560834765434265,0.064014583826065,-0.4172787070274353,0.5456333160400391,0.5608763694763184,0.0080646928399801,0.4913793802261352,0.5672830939292908,-0.0082335732877254,0.5573800206184387,0.7546302080154419,0.0622044801712036,0.4866964221000671,0.7573465704917908,0.0323158949613571,0.5708140730857849,0.9308515787124634,0.2129808515310287,0.4788498878479004,0.9437957406044006,0.1850747019052505,0
36,0.5109754800796509,0.234948918223381,-0.3551529943943023,0.549890398979187,0.2941400706768036,-0.1935480684041977,0.5619491338729858,0.174436330795288,-0.2602894008159637,0.4743774831295013,0.3050312101840973,-0.2331753522157669,0.4553713202476501,0.1859901845455169,-0.3316577672958374,0.5604273676872253,0.0441787056624889,-0.3139715194702148,0.4560758471488952,0.0642185062170028,-0.3646065592765808,0.5461106896400452,0.561152994632721,0.0095556508749723,0.4916851818561554,0.5673200488090515,-0.0097031062468886,0.557439386844635,0.7547229528427124,0.0627735629677772,0.4866963922977447,0.7571643590927124,0.0280928499996662,0.5706966519355774,0.9308334589004515,0.2125672549009323,0.4790368676185608,0.9428393840789796,0.1768606156110763,0
