FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
15,0.5217915177345276,0.2557095289230346,-0.3190034925937652,0.5606181025505066,0.3243281841278076,-0.1612207293510437,0.5883228778839111,0.2250637859106063,-0.2341275960206985,0.4874424636363983,0.327872097492218,-0.151797205209732,0.4593501091003418,0.2275526076555252,-0.2669680416584015,0.6018403172492981,0.1068566441535949,-0.3188981115818023,0.4438462257385254,0.1080412939190864,-0.3996122181415558,0.5428506135940552,0.5576092004776001,-0.0042488826438784,0.4957750141620636,0.5549877882003784,0.0041735675185918,0.5516211986541748,0.7462673783302307,0.0098726274445652,0.4820083677768707,0.7473465800285339,0.0340066067874431,0.5515490174293518,0.9278987646102904,0.1284103244543075,0.4823357462882995,0.91698557138443,0.1487779766321182,0
16,0.5217946767807007,0.255446046590805,-0.3276661038398742,0.5605984330177307,0.3236345648765564,-0.1712148040533065,0.5880985856056213,0.2250103801488876,-0.2448366731405258,0.4875392913818359,0.327868103981018,-0.155120238661766,0.4598535001277923,0.2274995893239975,-0.2718167603015899,0.6010627746582031,0.1059436127543449,-0.3222486674785614,0.4453750252723694,0.1080831810832023,-0.4136382341384887,0.5428951382637024,0.5551956295967102,-0.0063549508340656,0.4958102107048034,0.5526810884475708,0.0062824469059705,0.5517151355743408,0.7426233291625977,-0.0036082013975828,0.481925368309021,0.7457650899887085,0.03322060033679,0.5515606999397278,0.9281749129295348,0.1059009134769439,0.4823799729347229,0.9172335863113404,0.1408310681581497,0
17,0.5210827589035034,0.2540929913520813,-0.2821407616138458,0.5605301260948181,0.3232824206352234,-0.1309606581926345,0.5879912972450256,0.2249055355787277,-0.2159174233675003,0.4875384569168091,0.3262627422809601,-0.1163732483983039,0.4604628682136535,0.2266909927129745,-0.2308954745531082,0.6002275943756104,0.1064977124333381,-0.2943878471851349,0.4468556344509125,0.1081167608499527,-0.358717530965805,0.5426042675971985,0.5566226840019226,-0.0061017540283501,0.4954562485218048,0.5537147521972656,0.0060474635101854,0.5516940951347351,0.7449429035186768,0.0003590226406231,0.4817761480808258,0.7461410164833069,0.0326506420969963,0.5514538288116455,0.9283798336982728,0.1182566061615943,0.4822799861431122,0.9171892404556274,0.1413426399230957,0
18,0.5211355090141296,0.2542901337146759,-0.2975013852119446,0.5605114102363586,0.3231896460056305,-0.1408965289592743,0.5872589945793152,0.2266038209199905,-0.2199916243553161,0.4876311123371124,0.326441079378128,-0.1305617094039917,0.4611462354660034,0.2269064635038375,-0.2417808026075363,0.5998424887657166,0.1077008992433548,-0.3000127971172333,0.4478426277637481,0.1080389767885208,-0.3928150534629822,0.5426514744758606,0.5553270578384399,-0.0060693752020597,0.4955511391162872,0.5518564581871033,0.006011881865561,0.5518447756767273,0.7439765334129333,-0.0040707951411604,0.4817612767219543,0.7455942034721375,0.0290100686252117,0.5514594912528992,0.9283969402313232,0.1025313362479209,0.4822998046875,0.9174481630325316,0.1322655081748962,0
19,0.5210196375846863,0.2544737458229065,-0.278710275888443,0.5597693920135498,0.3231779336929321,-0.1248465850949287,0.587108314037323,0.2271951735019683,-0.2096178382635116,0.4875759780406952,0.3263317942619324,-0.1156817749142646,0.4616236984729767,0.2269362062215805,-0.2297639995813369,0.5997088551521301,0.1096155270934104,-0.291302353143692,0.4487554728984833,0.1090874522924423,-0.356801837682724,0.5425054430961609,0.5568362474441528,-0.0052625541575253,0.4953256249427795,0.5534990429878235,0.0052229654975235,0.5518401265144348,0.7451387047767639,-0.0014070570468902,0.4815961420536041,0.7460893392562866,0.0270117539912462,0.5514630079269409,0.9290015697479248,0.1117965802550315,0.4826425611972809,0.917762041091919,0.1353770643472671,0
20,0.5210212469100952,0.255959540605545,-0.2886672616004944,0.559778094291687,0.3226898908615112,-0.1342962086200714,0.5869742035865784,0.2268724888563156,-0.2100201696157455,0.4877319633960724,0.3263930678367615,-0.1238678470253944,0.4617047905921936,0.2268367409706115,-0.2382154017686844,0.5987123847007751,0.1096455082297325,-0.2861869931221008,0.4491571187973022,0.109562411904335,-0.3799386918544769,0.5423603653907776,0.5549706816673279,-0.0052125249058008,0.4952719509601593,0.5520824193954468,0.0051784045062959,0.5518859028816223,0.7434201240539551,-0.004514099098742,0.4815814793109894,0.7456667423248291,0.0217156689614057,0.551461935043335,0.9289992451667786,0.1015511900186538,0.482548177242279,0.917892336845398,0.1259944289922714,0
21,0.5209997892379761,0.2559637427330017,-0.2774721384048462,0.5592331290245056,0.3224749863147735,-0.1201032400131225,0.5866567492485046,0.2282668650150299,-0.2019253224134445,0.4877310991287231,0.3261794149875641,-0.109607420861721,0.4617849290370941,0.2270729541778564,-0.2262379974126815,0.5983323454856873,0.1139336675405502,-0.2876544892787933,0.4493688642978668,0.109695516526699,-0.3656778335571289,0.5426279306411743,0.5547608733177185,-0.0037379504647105,0.4953347444534302,0.5519067645072937,0.0037320887204259,0.5518835186958313,0.7434348464012146,-0.0048601487651467,0.4816187620162964,0.745045006275177,0.0138962538912892,0.5511545538902283,0.9287113547325134,0.0992194414138794,0.4825478494167328,0.9182088375091552,0.1133220866322517,0
22,0.521001398563385,0.255850076675415,-0.2928284406661987,0.5592263340950012,0.3228498995304107,-0.124870628118515,0.5866624712944031,0.2275853157043457,-0.2088773548603058,0.4877412021160126,0.3267410397529602,-0.1177706494927406,0.4618683159351349,0.2272650748491287,-0.2406147420406341,0.5975255370140076,0.1121020838618278,-0.2923790216445923,0.4498063921928406,0.109989158809185,-0.3861030340194702,0.5426604151725769,0.5546215772628784,-0.0043461350724101,0.4955072104930877,0.5517510175704956,0.0043245172128081,0.5518717169761658,0.7444615960121155,-0.003813944524154,0.4815751910209656,0.7453961968421936,0.0163786280900239,0.5510217547416687,0.928833782672882,0.1060010194778442,0.4826001524925232,0.9182724356651306,0.1206506416201591,0
23,0.520964503288269,0.2563057243824005,-0.311949610710144,0.5590702891349792,0.3230152726173401,-0.1493088603019714,0.5866653919219971,0.227311760187149,-0.2342169284820556,0.4877170920372009,0.3267538249492645,-0.1360041350126266,0.4618616700172424,0.2264360189437866,-0.248879536986351,0.5972551703453064,0.1106683835387229,-0.319720059633255,0.4498915374279022,0.109717845916748,-0.3862043917179107,0.5426823496818542,0.5549068450927734,-0.0051131760701537,0.4955559074878692,0.5520985722541809,0.0050797387957572,0.55185866355896,0.7451024055480957,0.0030965162441134,0.4814819097518921,0.7466564774513245,0.0284671410918235,0.5510403513908386,0.9286438226699828,0.1220943704247474,0.4826005101203918,0.9184248447418212,0.1410304903984069,0
24,0.5209299921989441,0.2533816993236542,-0.285525918006897,0.5597562193870544,0.3219776153564453,-0.1458683013916015,0.5866724252700806,0.2255796641111374,-0.2332445234060287,0.4887231588363647,0.3267585337162018,-0.1157910972833633,0.4624823629856109,0.2266350537538528,-0.2322370111942291,0.5969019532203674,0.1064776256680488,-0.2916696667671203,0.4513205587863922,0.1095837876200676,-0.3688939809799194,0.5426837801933289,0.5558207631111145,-0.0072232377715408,0.4955540597438812,0.5528737902641296,0.0071694646030664,0.5518009066581726,0.7468916177749634,0.003261923091486,0.4813962578773498,0.7466579675674438,0.0345961079001426,0.551013708114624,0.9289081692695618,0.1209279373288154,0.4823958575725555,0.9176740050315856,0.1513410359621048,1
25,0.5208680033683777,0.2533735632896423,-0.2835740149021148,0.559609055519104,0.3225478231906891,-0.1293721944093704,0.5867747664451599,0.226105123758316,-0.1930618286132812,0.4887551665306091,0.3264093399047851,-0.1107333153486251,0.4625875055789947,0.2254971265792846,-0.2198850810527801,0.5967689156532288,0.1062380298972129,-0.2495301365852356,0.4513777494430542,0.1093816086649894,-0.3528651297092438,0.5425239205360413,0.5559614300727844,-0.0058868578635156,0.4954470098018646,0.5529506206512451,0.0058255498297512,0.552018940448761,0.7471752762794495,0.0079612825065851,0.4813866317272186,0.7462999820709229,0.0332945995032787,0.551352322101593,0.9287844896316528,0.1261719912290573,0.4825350344181061,0.9173650741577148,0.148468941450119,1
26,0.5204185247421265,0.2523238360881805,-0.2910327613353729,0.5596034526824951,0.3222166001796722,-0.1365272253751754,0.5867809057235718,0.2261663675308227,-0.2085010111331939,0.4886554479598999,0.326410174369812,-0.1124366521835327,0.4618769586086273,0.2252728044986724,-0.2224200069904327,0.5966330170631409,0.1063505113124847,-0.2804481387138366,0.4513089060783386,0.109138436615467,-0.3612862229347229,0.5429280400276184,0.5550886392593384,-0.006173207424581,0.49561607837677,0.5527631044387817,0.006108256522566,0.5520780682563782,0.7456966638565063,0.0062904953956604,0.4815426766872406,0.7453569769859314,0.0328118652105331,0.5512970685958862,0.9287880659103394,0.1205521672964096,0.4827103614807129,0.9173600673675536,0.1482961028814315,1
27,0.520199716091156,0.2511348724365234,-0.2913659512996673,0.5596030354499817,0.3202938437461853,-0.1419067084789276,0.586794912815094,0.2244335561990738,-0.2126698642969131,0.4886519014835357,0.3261959254741668,-0.1144460290670394,0.4617396593093872,0.2248854041099548,-0.225658118724823,0.5965948700904846,0.1041289642453193,-0.2780659794807434,0.4515801072120666,0.1076811105012893,-0.3609351515769958,0.5427791476249695,0.5552250146865845,-0.0094729056581854,0.4956174790859222,0.5530201196670532,0.0094147650524973,0.5521827936172485,0.7451807856559753,0.0003167502582073,0.4822659790515899,0.745254397392273,0.0380783714354038,0.551440417766571,0.928403913974762,0.1168570667505264,0.4827844500541687,0.9165204763412476,0.1559195071458816,1
28,0.519738495349884,0.2497437298297882,-0.2843288779258728,0.5596085786819458,0.3202179372310638,-0.1364173144102096,0.5868006348609924,0.2243283092975616,-0.20574252307415,0.4886068701744079,0.3261643648147583,-0.1049783080816268,0.4617399573326111,0.2248637527227401,-0.2062748074531555,0.5966101884841919,0.104182131588459,-0.2682551145553589,0.4512453377246856,0.1069840341806411,-0.3337327837944031,0.5428891777992249,0.5550945997238159,-0.0110330386087298,0.4957706034183502,0.5527359843254089,0.0109737673774361,0.5522487163543701,0.7435700297355652,0.0001723425521049,0.4824018776416778,0.7443475127220154,0.0399834141135215,0.5515313744544983,0.928109884262085,0.1171692311763763,0.4829804003238678,0.9165148735046388,0.1569475084543228,1
29,0.5192884206771851,0.2491187751293182,-0.3126402199268341,0.5596075654029846,0.3197769224643707,-0.1624478846788406,0.5868614912033081,0.2240195572376251,-0.2367620021104812,0.4886010587215423,0.3258964419364929,-0.1356985867023468,0.4617111086845398,0.224031388759613,-0.2402135282754898,0.5967167019844055,0.102860614657402,-0.2986726462841034,0.4512092769145965,0.1052388846874237,-0.3667913377285003,0.5429040193557739,0.555618166923523,-0.0103345643728971,0.4957741200923919,0.5533672571182251,0.0102547435089945,0.5520907044410706,0.7436383962631226,0.0013172628823667,0.4828504025936126,0.7442663311958313,0.0400869324803352,0.5512018799781799,0.928284227848053,0.1208105757832527,0.4829440116882324,0.9164858460426332,0.160256803035736,1
30,0.5192384123802185,0.2459023892879486,-0.2904128432273865,0.5596374273300171,0.3197739720344543,-0.1446606069803238,0.5868651866912842,0.2240831106901168,-0.2177337855100631,0.4885725975036621,0.3256230056285858,-0.1223312616348266,0.4617619514465332,0.2237656861543655,-0.2261651456356048,0.5967492461204529,0.1034447625279426,-0.2790813446044922,0.4509730339050293,0.1051197052001953,-0.3463841676712036,0.542756974697113,0.5564450621604919,-0.0089846914634108,0.4957090318202972,0.5542054772377014,0.0088900541886687,0.5520927309989929,0.7443844676017761,0.0080297263339161,0.4840188026428222,0.7432534694671631,0.0396160669624805,0.551294207572937,0.9283043146133424,0.1287966221570968,0.4829727411270141,0.9165024757385254,0.1602734178304672,1
31,0.5194422006607056,0.245292380452156,-0.3033367395401001,0.5596271753311157,0.3199869692325592,-0.1507474780082702,0.5868610739707947,0.2249822914600372,-0.2188074737787246,0.4885177314281463,0.3253068029880523,-0.1357280164957046,0.4618708193302154,0.2229174524545669,-0.23991060256958,0.5972074866294861,0.1043343991041183,-0.2799141705036163,0.4509334862232208,0.1030706241726875,-0.3610619604587555,0.5427562594413757,0.5566161274909973,-0.0072720870375633,0.4957053065299988,0.5548655986785889,0.007162373047322,0.5522148609161377,0.7444387674331665,0.0110939387232065,0.4849609732627868,0.74253249168396,0.0394403301179409,0.5513859987258911,0.9283997416496276,0.1334192156791687,0.4831451773643493,0.9153108596801758,0.1631025820970535,1
32,0.5188477039337158,0.243960827589035,-0.3132281303405761,0.5594320297241211,0.3200929164886474,-0.1626451313495636,0.5868443846702576,0.2247387915849685,-0.2349805831909179,0.4881313145160675,0.3250770568847656,-0.1381052434444427,0.461759477853775,0.220074787735939,-0.2392195165157318,0.5975437164306641,0.1028188467025756,-0.3006338775157928,0.4509556591510772,0.1014987602829933,-0.3609641194343567,0.542728066444397,0.5565648078918457,-0.0087208300828933,0.4957056939601898,0.5548718571662903,0.0086142932996153,0.5522627234458923,0.7442647814750671,0.0074981376528739,0.4852968752384186,0.7418556213378906,0.044056762009859,0.5517566800117493,0.9283661842346193,0.1329489052295684,0.4833501279354095,0.9153012633323668,0.1681803166866302,1
33,0.5188366770744324,0.2535148859024048,-0.3189702928066253,0.5594571828842163,0.3201334476470947,-0.1677155941724777,0.5869747996330261,0.2224733084440231,-0.2360538989305496,0.4879808723926544,0.3251799345016479,-0.1473202854394912,0.4617837369441986,0.2190645188093185,-0.2415045350790023,0.5975481867790222,0.1028365716338157,-0.2970049679279327,0.4509337842464447,0.1013989523053169,-0.3534713387489319,0.5424397587776184,0.5606468319892883,-0.0083319628611207,0.4956420361995697,0.5599446892738342,0.0082326242700219,0.552265465259552,0.7470591068267822,0.0129880346357822,0.4852774441242218,0.7430372834205627,0.046066477894783,0.551801323890686,0.9281737804412842,0.141553059220314,0.4836921989917755,0.915302276611328,0.1721671670675277,1
34,0.518395721912384,0.2534402012825012,-0.3185954988002777,0.5593572854995728,0.3217261135578155,-0.1737017333507537,0.5870192050933838,0.2253552377223968,-0.2429517358541488,0.4872893095016479,0.3257118165493011,-0.1467991024255752,0.4617814719676971,0.2192407399415969,-0.2311103790998459,0.597536027431488,0.103391446173191,-0.3029126226902008,0.4514301419258117,0.1014785468578338,-0.3220064043998718,0.5425461530685425,0.5612249970436096,-0.0094529660418629,0.4956464171409607,0.5606493949890137,0.0093478374183177,0.5535367727279663,0.7468582987785339,0.0126440441235899,0.4851673245429992,0.7430060505867004,0.0456764623522758,0.5528071522712708,0.9251527190208436,0.140686810016632,0.4840205609798431,0.9141013026237488,0.1723337024450302,1
35,0.518062949180603,0.2594011425971985,-0.3378719389438629,0.5593504309654236,0.3222150802612304,-0.1837076395750045,0.5874176025390625,0.2245420515537262,-0.246166244149208,0.4872291386127472,0.3271600306034088,-0.168733924627304,0.4617535173892975,0.22020024061203,-0.2463484704494476,0.5975652933120728,0.1018385589122772,-0.3015289902687073,0.4511574804782867,0.1019580885767936,-0.3318908512592315,0.5423964858055115,0.5642563104629517,-0.0074691376648843,0.495601624250412,0.5641797184944153,0.0073650404810905,0.5548526644706726,0.7469717264175415,0.0173179563134908,0.4845982491970062,0.7433885931968689,0.0454449616372585,0.5531013607978821,0.9242220520973206,0.1493045538663864,0.4837050139904022,0.9141872525215148,0.1720344722270965,1
36,0.5177147388458252,0.2657818794250488,-0.3319758176803589,0.5577698945999146,0.327683538198471,-0.1806168556213379,0.5874742865562439,0.2301624566316604,-0.2449064403772354,0.4869061708450317,0.3311179876327514,-0.1618290096521377,0.461500734090805,0.2213564217090606,-0.2145178318023681,0.5978339314460754,0.1097065582871437,-0.3004883527755737,0.4512253999710083,0.1038150787353515,-0.2711265683174133,0.5423380732536316,0.5690059661865234,-0.0069927456788718,0.4956255257129669,0.5672862529754639,0.0069050071761012,0.5548553466796875,0.7517317533493042,0.0179335474967956,0.4845722615718841,0.7441262006759644,0.0434508845210075,0.5531031489372253,0.9217617511749268,0.1491576731204986,0.4835938215255737,0.9148297309875488,0.1657580435276031,1
