FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5060173273086548,0.2615839540958404,-0.2824918329715729,0.5405575633049011,0.3053490221500397,-0.1383968293666839,0.5605533123016357,0.2213285416364669,-0.1829424947500229,0.4799886047840118,0.3113232851028442,-0.1290271878242492,0.4561049044132232,0.234231486916542,-0.1756130009889602,0.5665702819824219,0.1232605800032615,-0.2358806133270263,0.4498634040355682,0.1351294517517089,-0.2406125664710998,0.5317649841308594,0.5208690762519836,-0.0044022360816597,0.4897292256355285,0.52279132604599,0.0043257712386548,0.5316709876060486,0.6610006093978882,0.0413440950214862,0.4894008934497833,0.6615927219390869,0.0473581105470657,0.5355478525161743,0.7961030006408691,0.1810058206319809,0.4883961975574493,0.7982684373855591,0.1899967938661575,1
11,0.5062656998634338,0.2614851593971252,-0.2568785548210144,0.5406885147094727,0.3056313991546631,-0.1204188391566276,0.5605524182319641,0.2216951251029968,-0.1685661226511001,0.4802850782871246,0.311818927526474,-0.1174656376242637,0.4562954306602478,0.2339830249547958,-0.1750756055116653,0.5668827891349792,0.1236290261149406,-0.2211895734071731,0.4509947597980499,0.1351650059223175,-0.24057038128376,0.5317904353141785,0.5221452116966248,-0.003183996072039,0.4897303879261017,0.5236258506774902,0.0031211525201797,0.5315254330635071,0.6618257164955139,0.0417627245187759,0.4895711243152618,0.6618475317955017,0.0409238338470459,0.5353261828422546,0.7969231605529785,0.1823846697807312,0.4884872138500213,0.7984515428543091,0.1851664632558822,1
12,0.5059496164321899,0.2619653642177582,-0.2708691358566284,0.5406807065010071,0.3053564429283142,-0.1346954554319381,0.5602425932884216,0.2214377671480178,-0.1881618946790695,0.480190247297287,0.3116903007030487,-0.1208517998456955,0.4562670886516571,0.2358562797307968,-0.1870024651288986,0.566560685634613,0.1236451640725135,-0.2445070147514343,0.4504489600658417,0.1356870681047439,-0.2669560611248016,0.5318803787231445,0.5204369425773621,-0.0052878269925713,0.4897254407405853,0.5217472910881042,0.0052357418462634,0.5316970944404602,0.6614156365394592,0.0279735680669546,0.4894153773784637,0.6617401838302612,0.0403396449983119,0.5352926254272461,0.7976101040840149,0.160821184515953,0.4884489774703979,0.7984327673912048,0.175220787525177,1
13,0.5063498020172119,0.2619620561599731,-0.2968944907188415,0.5413052439689636,0.3053583800792694,-0.155113860964775,0.5603581666946411,0.2214648425579071,-0.2030959725379943,0.4807166755199432,0.3115632832050323,-0.1417594254016876,0.4567604660987854,0.2358371019363403,-0.2029275298118591,0.5669524669647217,0.1234232038259506,-0.2544728219509125,0.4511224925518036,0.135679006576538,-0.2856598496437073,0.5318892598152161,0.5205481648445129,-0.0053381673060357,0.4896863102912903,0.5218123197555542,0.0052779871039092,0.5316124558448792,0.6612659692764282,0.0302000846713781,0.4894706904888153,0.6615315079689026,0.0388826467096805,0.5353147387504578,0.7979255318641663,0.1650040298700332,0.488446831703186,0.797842800617218,0.1761763095855713,1
14,0.5063611268997192,0.2615844309329986,-0.2920543849468231,0.5413922071456909,0.3054842352867126,-0.1516775637865066,0.560684859752655,0.2217207551002502,-0.1996233612298965,0.4807086884975433,0.3115867972373962,-0.1409657150506973,0.4566851854324341,0.2361588478088379,-0.1874469965696334,0.5669530630111694,0.1235604062676429,-0.2518176734447479,0.4509410262107849,0.1361562311649322,-0.2544253766536712,0.532148540019989,0.520812451839447,-0.0056020650081336,0.4896911978721618,0.5219646692276001,0.0055414899252355,0.5316103100776672,0.661818265914917,0.0359724052250385,0.4893926680088043,0.6618274450302124,0.0430788174271583,0.5351924896240234,0.7979342341423035,0.1759610027074813,0.4883578717708587,0.7976999878883362,0.1842184662818908,1
15,0.5061103701591492,0.2618421018123626,-0.2581520974636078,0.5413617491722107,0.3054803013801574,-0.1237447932362556,0.5606242418289185,0.2226943373680114,-0.1724147051572799,0.4806654155254364,0.3112137615680694,-0.1118682473897934,0.4569908082485199,0.2379599064588546,-0.1635540127754211,0.5669574737548828,0.1240580528974533,-0.2245053499937057,0.451656311750412,0.138068288564682,-0.2328452914953231,0.5321060419082642,0.5212147235870361,-0.0051620593294501,0.489553838968277,0.5220332741737366,0.005105341784656,0.5315855741500854,0.6618512868881226,0.0367595329880714,0.4893971085548401,0.662158191204071,0.0363017804920673,0.5351883769035339,0.7979838848114014,0.1758792251348495,0.4883516132831573,0.7977293729782104,0.1761872172355651,1
16,0.5061087608337402,0.261948823928833,-0.2763170897960663,0.5413524508476257,0.305483877658844,-0.1377671509981155,0.5605503916740417,0.2227217108011245,-0.1864296346902847,0.4806313514709472,0.3111418187618255,-0.1298800557851791,0.4570444822311401,0.2379356175661087,-0.1853173822164535,0.5669893622398376,0.1239855885505676,-0.2388413995504379,0.4518004655838012,0.1380915194749832,-0.2555572688579559,0.5321236252784729,0.5206884741783142,-0.0050967191345989,0.4894925653934479,0.5217753052711487,0.0050396281294524,0.5315850377082825,0.6615772843360901,0.0364038124680519,0.4891751706600189,0.6620795726776123,0.0368793494999408,0.5351423621177673,0.7979338765144348,0.1712111383676529,0.4880968928337097,0.7974332571029663,0.174682930111885,1
17,0.5063780546188354,0.2619451880455017,-0.2837860286235809,0.5413421392440796,0.305578738451004,-0.1412819176912307,0.5606723427772522,0.2227581143379211,-0.1876242458820343,0.4807780385017395,0.3112542629241943,-0.135245218873024,0.4571507275104522,0.2379150092601776,-0.1891229748725891,0.5673102140426636,0.1238739714026451,-0.2402429282665252,0.4518008828163147,0.1379943192005157,-0.2588474452495575,0.5321091413497925,0.5208408832550049,-0.0048052449710667,0.4894883334636688,0.5219331979751587,0.0047481064684689,0.5317542552947998,0.6617849469184875,0.0370408743619918,0.4891606271266937,0.6622517704963684,0.0365843996405601,0.5351858735084534,0.7980262041091919,0.1710187494754791,0.4879936575889587,0.7980257272720337,0.1730587780475616,1
18,0.5061524510383606,0.2618831694126129,-0.275682121515274,0.5412959456443787,0.305884450674057,-0.1410415023565292,0.5607489347457886,0.2230606228113174,-0.1895842254161834,0.4807772040367126,0.3113469779491424,-0.1230971291661262,0.4573299586772918,0.2383718490600586,-0.1725648790597915,0.5673315525054932,0.1238741278648376,-0.2427729815244674,0.4520538747310638,0.1382914334535598,-0.2418438792228698,0.5321097373962402,0.5209643840789795,-0.007075763773173,0.4894991815090179,0.5221400856971741,0.0070083248429,0.5317739844322205,0.6619075536727905,0.0331417880952358,0.4891646206378937,0.6624199748039246,0.0414863713085651,0.5351970195770264,0.7982829213142395,0.1685855835676193,0.4882776439189911,0.7979532480239868,0.1805218905210495,1
19,0.505914032459259,0.2617703378200531,-0.2541441619396209,0.5413065552711487,0.3058849573135376,-0.1240161284804344,0.5608081817626953,0.2234058529138565,-0.1758754551410675,0.4807803332805633,0.3112185299396515,-0.1037953048944473,0.457339197397232,0.2385189235210418,-0.1467848271131515,0.5673648715019226,0.1241171658039093,-0.2294874191284179,0.4523243308067322,0.1386316120624542,-0.2091081887483596,0.5321180820465088,0.5212212204933167,-0.0070794429630041,0.4894620180130005,0.5222705602645874,0.0070173698477447,0.5317890048027039,0.6622400283813477,0.0325995758175849,0.4891471564769745,0.6624482870101929,0.0368246659636497,0.5352271795272827,0.798260509967804,0.1672127693891525,0.4881143569946289,0.7986999154090881,0.1742767691612243,1
20,0.5060203075408936,0.2618278264999389,-0.2906382381916046,0.5412277579307556,0.3058894872665405,-0.1502761244773864,0.5607097148895264,0.2234069406986236,-0.2007362693548202,0.4807226955890655,0.3112243413925171,-0.143791526556015,0.4573423266410827,0.2385493814945221,-0.2131588011980056,0.5672940015792847,0.1241194158792495,-0.2538194060325622,0.4521908462047577,0.138103187084198,-0.2939093708992004,0.532184898853302,0.5210278630256653,-0.0066494937054812,0.4894918501377105,0.5222201347351074,0.0065743220038712,0.5317986011505127,0.6622512936592102,0.0332511886954307,0.4891576468944549,0.6624119877815247,0.0397761017084121,0.535412609577179,0.7985842823982239,0.1693498492240905,0.488172322511673,0.7981651425361633,0.1793140769004821,1
21,0.5063931941986084,0.2618603110313415,-0.3025526106357574,0.5412492156028748,0.3062340319156647,-0.1603113710880279,0.5612026453018188,0.2232982218265533,-0.2073216885328292,0.4809894263744354,0.3116860687732696,-0.1525001674890518,0.4573456346988678,0.236566349864006,-0.2082737237215042,0.5675656199455261,0.1239418610930442,-0.2589470744132995,0.4523444473743438,0.1369262635707855,-0.2782397270202636,0.5322123169898987,0.5216639637947083,-0.0061508836224675,0.4894962608814239,0.5224577188491821,0.0060595599934458,0.5315579771995544,0.6619164943695068,0.043203018605709,0.4893106520175934,0.662409782409668,0.0399782918393611,0.5354067087173462,0.7984368801116943,0.1828959286212921,0.4882093667984009,0.7978476881980896,0.184192419052124,1
22,0.5066760182380676,0.2618502378463745,-0.2961269021034241,0.5412386655807495,0.3065912127494812,-0.1573542654514312,0.5613870024681091,0.2234361618757248,-0.2077041715383529,0.4810288846492767,0.3118956685066223,-0.1464025825262069,0.4574373960494995,0.2378913611173629,-0.2038772702217102,0.5676930546760559,0.1240625157952308,-0.2603822648525238,0.4522260427474975,0.1372376829385757,-0.2768391966819763,0.5323470234870911,0.5217288732528687,-0.0064414055086672,0.4895065724849701,0.5226317048072815,0.0063548111356794,0.5315754413604736,0.661959171295166,0.0429876111447811,0.4892753362655639,0.6626136302947998,0.0452841483056545,0.5351427793502808,0.7983349561691284,0.1811448782682418,0.4882234334945678,0.7978461384773254,0.1870138496160507,1
23,0.506677508354187,0.2618500888347626,-0.2987319827079773,0.5413004755973816,0.3063094317913055,-0.1584663391113281,0.5613105893135071,0.223067969083786,-0.2091392129659652,0.4808367192745209,0.3117004632949829,-0.1481516659259796,0.4569575190544128,0.2373064458370208,-0.2078576833009719,0.5675930380821228,0.1235670447349548,-0.2614175379276275,0.4515231251716614,0.136134847998619,-0.2816367745399475,0.5323494672775269,0.5217893123626709,-0.006413887720555,0.4894686341285705,0.5226424336433411,0.0063276919536292,0.5315848588943481,0.6624703407287598,0.0422635935246944,0.4892642796039581,0.6626192927360535,0.0451613627374172,0.5351540446281433,0.7984501123428345,0.1803653389215469,0.4881415069103241,0.798720121383667,0.1864834725856781,1
24,0.506409764289856,0.261887639760971,-0.2982400357723236,0.541318953037262,0.3055574595928192,-0.1571664065122604,0.5613596439361572,0.2229204922914505,-0.2080553621053695,0.4808362126350403,0.3112247884273529,-0.143495038151741,0.4569368958473205,0.2369754910469055,-0.187399223446846,0.5675994157791138,0.1228199154138565,-0.2589239478111267,0.4515308439731598,0.1361322104930877,-0.2508604228496551,0.5323535799980164,0.521423876285553,-0.0064009269699454,0.4894867837429046,0.5225329995155334,0.0063148075714707,0.5315839648246765,0.6622542142868042,0.0422162860631942,0.4892488718032837,0.6626221537590027,0.043930847197771,0.5351318120956421,0.7976070046424866,0.1831569969654083,0.488063782453537,0.7986889481544495,0.1859584897756576,1
25,0.5064641833305359,0.2618350684642792,-0.3233622312545776,0.5408355593681335,0.3055596947669983,-0.1803572475910186,0.5613234639167786,0.2229155302047729,-0.2306820005178451,0.4807280600070953,0.3111654818058014,-0.1705255806446075,0.4563145041465759,0.2363211512565612,-0.2351497262716293,0.5676097869873047,0.122331716120243,-0.2825652658939361,0.4506116509437561,0.1351648271083831,-0.3154857754707336,0.5321512818336487,0.5214135646820068,-0.0063905003480613,0.4894878566265106,0.5224983096122742,0.0063059194944798,0.5315166711807251,0.6628168225288391,0.0441404469311237,0.4892779588699341,0.6626989245414734,0.0447005294263362,0.5357198715209961,0.797815203666687,0.1825892031192779,0.4880412817001343,0.7997047901153564,0.1860300898551941,1
26,0.5064451694488525,0.2612065076828003,-0.3139977753162384,0.5406094193458557,0.3056420385837555,-0.1735636293888092,0.5614222288131714,0.2229084372520446,-0.2230744063854217,0.4805935025215149,0.3111189901828766,-0.1619626581668853,0.4563152492046356,0.2352554649114608,-0.2248792499303817,0.5675582885742188,0.1215805783867836,-0.2750520706176758,0.4506542980670929,0.1346092224121093,-0.3079686462879181,0.5321100354194641,0.5217006206512451,-0.0075786411762237,0.4895403981208801,0.5225731730461121,0.0074833598919212,0.5314762592315674,0.663493812084198,0.0442813709378242,0.4891523122787475,0.663454532623291,0.0581746622920036,0.5354754328727722,0.7976269721984863,0.189102441072464,0.4881158471107483,0.7993242740631104,0.2048287093639373,1
27,0.5064288377761841,0.2614603340625763,-0.3147100508213043,0.5405927896499634,0.3057301640510559,-0.1710030436515808,0.5613975524902344,0.222924456000328,-0.2186424434185028,0.4805895090103149,0.3111206591129303,-0.1634639799594879,0.4560650587081909,0.2336821556091308,-0.2191639840602874,0.5675581097602844,0.1231401264667511,-0.2727245390415191,0.450623482465744,0.1334541738033294,-0.302744597196579,0.5320383310317993,0.5217897891998291,-0.005979164969176,0.489534318447113,0.5228450894355774,0.0058911442756652,0.5314329266548157,0.6641712188720703,0.0464111752808094,0.489150196313858,0.6643893718719482,0.0562542714178562,0.5354807376861572,0.7976311445236206,0.1924959272146225,0.4881154894828796,0.80002361536026,0.199945256114006,1
28,0.5061597228050232,0.2615204751491546,-0.3305225670337677,0.540438711643219,0.3057336509227752,-0.1909940838813781,0.5613757967948914,0.2229272872209549,-0.2452158033847808,0.4805179536342621,0.3111001849174499,-0.170569509267807,0.4553351998329162,0.2331484705209732,-0.2230590432882309,0.5669652223587036,0.1218451783061027,-0.2983870804309845,0.4503837823867798,0.1331062018871307,-0.2961204349994659,0.5319264531135559,0.5217447876930237,-0.0088516874238848,0.4895292818546295,0.5228086709976196,0.0087614329531788,0.5314479470252991,0.663899838924408,0.0444178432226181,0.4890025854110718,0.6642723083496094,0.0561279207468032,0.5354626178741455,0.7970463633537292,0.192214548587799,0.4882170855998993,0.800015926361084,0.2004357427358627,1
29,0.5060756802558899,0.2616547048091888,-0.3254975378513336,0.5404443740844727,0.3057496845722198,-0.1850366741418838,0.5613765716552734,0.2228593826293945,-0.2408703863620758,0.4804862439632416,0.3112441599369049,-0.1686751991510391,0.4553365111351013,0.2328725606203079,-0.2049537748098373,0.5668029189109802,0.1209372878074646,-0.2842177748680115,0.4503151178359985,0.1332791447639465,-0.2647959291934967,0.5320299863815308,0.5218015909194946,-0.0086981048807501,0.4895272850990295,0.5229530334472656,0.0086085451766848,0.5313215851783752,0.6642009615898132,0.044665154069662,0.4889675080776214,0.6644726395606995,0.055922482162714,0.5353793501853943,0.7975988984107971,0.1909176409244537,0.4882075190544128,0.800032377243042,0.1994329839944839,1
30,0.5060281157493591,0.261696994304657,-0.3431074023246765,0.5404614210128784,0.3058508336544037,-0.2005622684955597,0.5613749027252197,0.2228781729936599,-0.2573289573192596,0.4802951216697693,0.311420202255249,-0.1811124831438064,0.4545116424560547,0.2329261004924774,-0.2370358109474182,0.5666094422340393,0.1208560392260551,-0.3106566667556762,0.4497301876544952,0.1333373188972473,-0.3155752420425415,0.532027542591095,0.521807849407196,-0.0086113475263118,0.4895156621932983,0.5229595899581909,0.0085229156538844,0.5312098264694214,0.6642048954963684,0.0422040745615959,0.488783985376358,0.6641709208488464,0.0457221008837223,0.5353784561157227,0.7979776263237,0.1883898824453354,0.4881409406661987,0.8000087738037109,0.1935037821531295,1
31,0.5058090090751648,0.2621354460716247,-0.3415509760379791,0.5404414534568787,0.3070746958255768,-0.1937665939331054,0.5613889098167419,0.2231003195047378,-0.2469448000192642,0.4802726805210113,0.3120410740375519,-0.1734941750764846,0.454516738653183,0.2330584526062011,-0.2136869132518768,0.566247820854187,0.1212179660797119,-0.2995138764381408,0.4497493207454681,0.1336142122745514,-0.2783398330211639,0.5319958329200745,0.5221072435379028,-0.0094474283978343,0.4894728362560272,0.5230585336685181,0.0093559296801686,0.5312033891677856,0.6642305850982666,0.0391962155699729,0.4885213673114776,0.6641778349876404,0.0472460277378559,0.5353784561157227,0.7992774844169617,0.1761761456727981,0.4881181120872497,0.8000167012214661,0.1923401206731796,1
32,0.504950225353241,0.2629990577697754,-0.3415384292602539,0.540063738822937,0.3083491921424866,-0.2038463801145553,0.5614598989486694,0.2243994772434234,-0.2603861689567566,0.4796484410762787,0.3134767711162567,-0.1751813441514969,0.4540095925331116,0.235393688082695,-0.2306446284055709,0.5660859942436218,0.1216069981455802,-0.3134978711605072,0.4490340948104858,0.1340408027172088,-0.3134363889694214,0.5319057106971741,0.5236848592758179,-0.0127116786316037,0.4894004166126251,0.5246121287345886,0.0125898318365216,0.5311846137046814,0.6644497513771057,0.0362578108906745,0.488292396068573,0.6648036241531372,0.0553456209599971,0.535137951374054,0.8003377914428711,0.1734509021043777,0.4882264733314514,0.7999206185340881,0.2009284794330597,1
33,0.504938006401062,0.2638776302337646,-0.3336382210254669,0.5400695204734802,0.3093464374542236,-0.2009941190481186,0.5613352060317993,0.2251384705305099,-0.2564681768417358,0.479763925075531,0.3149734735488891,-0.1727015972137451,0.4540129601955414,0.2370335310697555,-0.2280457019805908,0.5660806894302368,0.123904712498188,-0.3118076026439667,0.4489212334156036,0.134566456079483,-0.3056859672069549,0.5319133996963501,0.5256001949310303,-0.0115427365526556,0.4893923997879028,0.5257489085197449,0.0114389024674892,0.5316601991653442,0.664305567741394,0.0366136282682418,0.4879820644855499,0.6655396819114685,0.0460092425346374,0.5351344347000122,0.7996999025344849,0.1808041632175445,0.4881971180438995,0.7997469902038574,0.19778673350811,1
34,0.504937469959259,0.2698085606098175,-0.3592573702335357,0.5401619672775269,0.3123030364513397,-0.2150924503803253,0.5616957545280457,0.2270501405000686,-0.2764250636100769,0.4795436263084411,0.3182237148284912,-0.1894754916429519,0.4530353844165802,0.2425964921712875,-0.2573141157627105,0.5658978223800659,0.1256905496120453,-0.332817018032074,0.4463455975055694,0.1398265808820724,-0.3528798222541809,0.5320178866386414,0.5280765891075134,-0.0114330472424626,0.4892576038837433,0.5280487537384033,0.0113296695053577,0.5319188833236694,0.6643012166023254,0.0348539128899574,0.4869504272937774,0.6672691702842712,0.0425036363303661,0.5351468324661255,0.799841046333313,0.1825555264949798,0.4881795048713684,0.7997423410415649,0.1973959356546402,1
35,0.5048962235450745,0.2744792401790619,-0.3547676205635071,0.5399462580680847,0.3145059645175934,-0.2132457047700882,0.5616848468780518,0.22993004322052,-0.2766343653202057,0.4793733358383178,0.3217011094093323,-0.1886216551065445,0.4519990086555481,0.2461771368980407,-0.2540294528007507,0.5656999945640564,0.1283527165651321,-0.3324730694293976,0.4458048045635223,0.1429692059755325,-0.3387007713317871,0.5319950580596924,0.5302503705024719,-0.0134767303243279,0.4894152283668518,0.531177818775177,0.0133898835629224,0.5319306254386902,0.6667561531066895,0.0323937945067882,0.4864109456539154,0.6712027192115784,0.0527740940451622,0.5347862839698792,0.7999942898750305,0.1735220253467559,0.488137274980545,0.8005450963973999,0.1986928433179855,1
36,0.5046665668487549,0.2806816101074219,-0.332213282585144,0.5400593876838684,0.3188198208808899,-0.1965149343013763,0.5616781711578369,0.2364826500415802,-0.2612477540969848,0.4792942404747009,0.3254517018795013,-0.1721593737602234,0.4518995881080627,0.2527514398097992,-0.2302131056785583,0.5658755898475647,0.1335404515266418,-0.3125215470790863,0.4455382525920868,0.1479131132364273,-0.3058299124240875,0.5320336222648621,0.5358845591545105,-0.0094559425488114,0.4894095361232757,0.5378695726394653,0.0093994159251451,0.5320568680763245,0.6695457100868225,0.0327324792742729,0.4855187237262726,0.6748712658882141,0.0257728174328804,0.5343069434165955,0.7998474836349487,0.1769683510065078,0.4881739318370819,0.801628828048706,0.176373690366745,1
