FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5226258635520935,0.2593571245670318,-0.0265189949423074,0.5585092306137085,0.3465569913387298,0.0924309119582176,0.5961143374443054,0.3611959218978882,-0.1377406120300293,0.4835663139820099,0.3481345772743225,0.112662062048912,0.4437314569950104,0.351563423871994,-0.047179952263832,0.6272647380828857,0.3184869587421417,-0.4178794622421264,0.4057309031486511,0.2995721101760864,-0.2786898016929626,0.5417137145996094,0.5529516935348511,-0.0080509921535849,0.4954252541065216,0.5500319600105286,0.0079883895814418,0.5494909882545471,0.744412899017334,-0.060370959341526,0.4828245937824249,0.7443373799324036,-0.0342850424349308,0.5467444062232971,0.9225292205810548,-0.0016295762034133,0.4839564561843872,0.9198186993598938,0.0193658899515867,0
11,0.5225651264190674,0.2593135237693786,-0.0239657890051603,0.558442234992981,0.3454776704311371,0.1098299697041511,0.5986358523368835,0.3470851182937622,-0.091363601386547,0.4838304817676544,0.3468879163265228,0.099774070084095,0.4427848756313324,0.3407071828842163,-0.0735068023204803,0.6314623355865479,0.2821663916110992,-0.3261169791221618,0.4057745039463043,0.274052619934082,-0.2946520745754242,0.5414382219314575,0.5534019470214844,-0.0041272677481174,0.4954327046871185,0.5507808923721313,0.0040603624656796,0.5494946241378784,0.7433527708053589,-0.0490431822836399,0.4828168451786041,0.7442105412483215,-0.0346933603286743,0.5470179319381714,0.9219244718551636,0.0025169963482767,0.4842194020748138,0.9198129773139954,0.010512058623135,0
12,0.5225142240524292,0.2588638067245483,-0.0384384989738464,0.5579016804695129,0.3446291387081146,0.1194947063922882,0.6030808687210083,0.3298777639865875,0.0778224766254425,0.4832150638103485,0.3457551598548889,0.1017897203564643,0.437307059764862,0.3186464607715606,-0.0126339877024292,0.6332051753997803,0.2507645785808563,0.0009161688503809,0.4049952924251556,0.2433162033557891,-0.18681401014328,0.5410811305046082,0.5533905625343323,-0.0019913364667445,0.4954248964786529,0.5513035655021667,0.0019897955935448,0.5494984984397888,0.743410587310791,-0.0489492490887641,0.4828135669231415,0.7437474131584167,-0.037762202322483,0.5470609664916992,0.9219229221343994,0.0035445138346403,0.484494686126709,0.9197349548339844,0.0142055545002222,0
13,0.5223730802536011,0.2585844099521637,-0.0769241005182266,0.5579004883766174,0.3438275158405304,0.1134572029113769,0.606115460395813,0.3134370744228363,0.0915994346141815,0.4826740324497223,0.345730572938919,0.0689751878380775,0.4355028867721557,0.3049924075603485,-0.0096249431371688,0.6355596780776978,0.2245032638311386,0.043449979275465,0.4057937264442444,0.2141435444355011,-0.1430596262216568,0.5408118367195129,0.5543228983879089,0.002985002240166,0.4952371418476105,0.5519593358039856,-0.0029562884010374,0.5500319600105286,0.7439895272254944,-0.0323913842439651,0.4828174412250519,0.7434033751487732,-0.0370651111006736,0.5470561981201172,0.9214738011360168,0.0544672980904579,0.4845007956027984,0.9179983735084534,0.0433680899441242,0
14,0.5221264958381653,0.2581829130649566,-0.1181025579571724,0.5570070147514343,0.3423348069190979,0.0744409337639808,0.605270266532898,0.3016884624958038,0.0779192075133323,0.4820937514305115,0.3436125814914703,0.0415456257760524,0.4327567219734192,0.2907144725322723,-0.0029661154840141,0.6352013349533081,0.203522503376007,0.0229539163410663,0.4062533676624298,0.1919507831335067,-0.110885851085186,0.5404762029647827,0.5546509027481079,0.0063991239294409,0.4950844049453735,0.5520814657211304,-0.0063432115130126,0.5500707030296326,0.7438791394233704,-0.020672857761383,0.4829401969909668,0.74338698387146,-0.0344266146421432,0.5475021600723267,0.9210496544837952,0.0650852620601654,0.4846892356872558,0.9179041385650636,0.0485550574958324,0
15,0.5213872790336609,0.2575028836727142,-0.2031159251928329,0.5568914413452148,0.341828852891922,-0.0089694438502192,0.6060382127761841,0.287027895450592,-0.0092407846823334,0.4818474054336548,0.3431770503520965,-0.0262431148439645,0.433781236410141,0.2826423943042755,-0.0578674562275409,0.6341593861579895,0.1861047446727752,-0.0396017804741859,0.4066934883594513,0.1786161512136459,-0.1426696330308914,0.5403364896774292,0.554556667804718,0.0056608323939144,0.4950201213359833,0.551934003829956,-0.0056209522299468,0.5502121448516846,0.7436627149581909,-0.0131658250465989,0.4829252660274505,0.7421172261238098,-0.0165175423026084,0.5474701523780823,0.920652449131012,0.077508695423603,0.4849191606044769,0.9165948033332824,0.07071353495121,0
16,0.5203345417976379,0.2557379305362701,-0.3203545808792114,0.5570657253265381,0.3396460115909576,-0.1287619024515152,0.605602502822876,0.2666723132133484,-0.154015228152275,0.480898916721344,0.3417355418205261,-0.1338497996330261,0.4343782067298889,0.2620996832847595,-0.1828339695930481,0.6321791410446167,0.1635085940361023,-0.2372183054685592,0.4103509783744812,0.1542695015668869,-0.2936168015003204,0.5402920246124268,0.554558277130127,0.0053114248439669,0.4946496188640594,0.5523784756660461,-0.0052366163581609,0.5501932501792908,0.743838906288147,0.0051084365695714,0.4828844368457794,0.7427223324775696,0.0112470248714089,0.5474688410758972,0.921222448348999,0.1114834547042846,0.4850067794322967,0.9169238209724426,0.1110807135701179,0
17,0.520279586315155,0.2556926906108856,-0.3448185622692108,0.5572592616081238,0.3370933532714844,-0.163201168179512,0.6043921709060669,0.2499723881483078,-0.2003946155309677,0.4811865985393524,0.3416770994663238,-0.1630843579769134,0.4377027750015259,0.2492450624704361,-0.2422110140323639,0.6272859573364258,0.1387713849544525,-0.277697205543518,0.4156562089920044,0.14094839990139,-0.3793424963951111,0.5403960943222046,0.5545476078987122,0.001751281437464,0.4946960508823395,0.5525295734405518,-0.0017768498510122,0.5501764416694641,0.7459340691566467,0.0115251475945115,0.4831257462501526,0.7427341341972351,0.0254229772835969,0.5475476980209351,0.9260272979736328,0.1244545727968216,0.4851978123188019,0.9177362322807312,0.1348347067832946,0
18,0.5202504992485046,0.2556298077106476,-0.392982929944992,0.5575024485588074,0.335663229227066,-0.2046113461256027,0.6020416617393494,0.2445210218429565,-0.2430344969034195,0.4815206229686737,0.341374397277832,-0.2117534577846527,0.4397317767143249,0.2446998804807663,-0.2954367697238922,0.6220779418945312,0.1266863644123077,-0.3183956444263458,0.4185157716274261,0.1332556903362274,-0.4314942955970764,0.5406220555305481,0.5542111396789551,0.0017213475657626,0.4947366118431091,0.5524800419807434,-0.0017499468522146,0.550138533115387,0.7437621355056763,0.0054939677938818,0.4831286072731018,0.7406193017959595,0.0232165418565273,0.5477012991905212,0.9262974262237548,0.1141413450241088,0.4849356710910797,0.9156851172447203,0.1319167017936706,0
19,0.5202347040176392,0.25549978017807,-0.3631878197193146,0.5578454732894897,0.3346560299396515,-0.1871601641178131,0.5998237729072571,0.241813912987709,-0.2363502830266952,0.4833166003227234,0.3404583930969238,-0.1840644627809524,0.4444197118282318,0.2469373643398285,-0.2730249762535095,0.6165301203727722,0.1262896358966827,-0.3113045990467071,0.4213729500770569,0.1345732510089874,-0.4129506051540375,0.5406349897384644,0.5542486906051636,0.0002660997852217,0.4947623908519745,0.5527335405349731,-0.0003278452495578,0.5500036478042603,0.7436885833740234,0.0057279490865767,0.483128160238266,0.7405749559402466,0.0276294965296983,0.547743558883667,0.9268945455551147,0.1163541600108146,0.4848939478397369,0.9155467748641968,0.137525737285614,0
20,0.5199646949768066,0.256030410528183,-0.365291953086853,0.5578821301460266,0.3338164985179901,-0.1866822391748428,0.5974616408348083,0.2385753989219665,-0.2312674075365066,0.4835570752620697,0.340247631072998,-0.1878061294555664,0.4457389712333679,0.2392066121101379,-0.2732047140598297,0.614383339881897,0.1218661442399025,-0.3055940270423889,0.4241985976696014,0.1271675080060959,-0.4084221422672272,0.541219174861908,0.5545627474784851,-0.0001649593323236,0.4954806268215179,0.5533144474029541,9.69390239333734e-05,0.5501840114593506,0.7440049052238464,0.0160378701984882,0.4835154414176941,0.7407984733581543,0.0309255812317132,0.5482025146484375,0.927653431892395,0.1347449868917465,0.4851937592029571,0.9165135622024536,0.1437584906816482,0
21,0.5195345878601074,0.254074364900589,-0.3432081341743469,0.5578365921974182,0.3310442268848419,-0.1778680682182312,0.5922794342041016,0.2329588234424591,-0.2414228320121765,0.483751118183136,0.3337088823318481,-0.1680514365434646,0.4499179720878601,0.2351470291614532,-0.2613912522792816,0.6037846803665161,0.1119841635227203,-0.3092745542526245,0.4319294989109039,0.1191659420728683,-0.3886564373970032,0.5412296056747437,0.5545051097869873,-0.0026759975589811,0.495464950799942,0.552946925163269,0.0025992777664214,0.5500674843788147,0.7441466450691223,0.0108170984312891,0.4825932383537292,0.7403325438499451,0.0262225996702909,0.5478402376174927,0.927616536617279,0.129871517419815,0.4845622181892395,0.9162189364433287,0.1470899283885955,0
22,0.5197094678878784,0.2547439634799957,-0.3157974779605865,0.5578024387359619,0.3282490074634552,-0.1725684255361557,0.5878458619117737,0.2289137095212936,-0.2235088795423507,0.4852672815322876,0.3307802379131317,-0.146236851811409,0.4558032155036926,0.2307466268539428,-0.2507204711437225,0.5967959761619568,0.114137053489685,-0.2938871681690216,0.4441432058811188,0.1153167486190795,-0.3814210295677185,0.5411335825920105,0.554527997970581,-0.0030835312791168,0.4954120516777038,0.5529385805130005,0.0030138392467051,0.5499257445335388,0.7441495060920715,0.0066354409791529,0.4825913310050964,0.7403399348258972,0.0251212827861309,0.5476093292236328,0.9275941848754884,0.1197578459978103,0.4844478368759155,0.9161908626556396,0.1398913562297821,0
23,0.5199519395828247,0.2539356648921966,-0.280984878540039,0.5575875043869019,0.3282350301742553,-0.1301215589046478,0.5859317183494568,0.2308067679405212,-0.2097752392292022,0.4859612584114074,0.3298235535621643,-0.1151759773492813,0.4580203294754028,0.2295213043689727,-0.234272301197052,0.5946916341781616,0.1162711232900619,-0.2797106504440307,0.4463439583778381,0.1134302616119384,-0.365639716386795,0.5405767560005188,0.554926872253418,-0.0038480362854897,0.4951276481151581,0.5529434680938721,0.0037955320440232,0.5498692393302917,0.7444854378700256,0.0065103229135274,0.4822395443916321,0.7404434084892273,0.0242072809487581,0.5478070378303528,0.9274393320083618,0.120082326233387,0.484546810388565,0.9161986112594604,0.1368665099143982,0
24,0.5197810530662537,0.2540448904037475,-0.288246750831604,0.5575637817382812,0.326365202665329,-0.1302205026149749,0.5846904516220093,0.2309291064739227,-0.1990372240543365,0.4859635531902313,0.3284622430801391,-0.1131698042154312,0.458546370267868,0.22807477414608,-0.2250677496194839,0.5935265421867371,0.1150540187954902,-0.26375612616539,0.4468139111995697,0.1131845712661743,-0.3633544147014618,0.540677011013031,0.5549249053001404,-0.0048800529912114,0.4948343932628631,0.5528628826141357,0.0048335110768675,0.5498716831207275,0.7445293664932251,0.006989010144025,0.4822647869586944,0.7404468059539795,0.0286222193390131,0.5478086471557617,0.9275299906730652,0.1217020526528358,0.4845523834228515,0.915893852710724,0.1436582058668136,0
25,0.5195959806442261,0.2540684938430786,-0.2435154765844345,0.5575989484786987,0.3250043094158172,-0.0947374403476715,0.5843857526779175,0.2293916642665863,-0.1656151413917541,0.4861666560173034,0.3272816240787506,-0.0667221024632453,0.458578884601593,0.2272726893424987,-0.1671841740608215,0.5925136208534241,0.1131923645734787,-0.2295739203691482,0.4474139213562011,0.1136187613010406,-0.2944684326648712,0.540234386920929,0.5557015538215637,-0.0082041481509804,0.4941311478614807,0.5533573031425476,0.0082155745476484,0.5494900941848755,0.7448141574859619,0.0058636465109884,0.482185810804367,0.7411261200904846,0.0300396755337715,0.5484238266944885,0.9268620014190674,0.1212344393134117,0.4845923781394958,0.9165499806404114,0.1421599388122558,0
26,0.5197185277938843,0.2540792524814605,-0.2637839317321777,0.5583557486534119,0.3235411345958709,-0.1085210293531417,0.584615170955658,0.2281471490859985,-0.1720049530267715,0.4864632785320282,0.3254468142986297,-0.0878894329071044,0.4593697488307953,0.2273387014865875,-0.1877861320972442,0.5913507342338562,0.110517606139183,-0.2384236454963684,0.4478553235530853,0.113308735191822,-0.3240408599376678,0.5409475564956665,0.5554153919219971,-0.0080334078520536,0.4945209622383117,0.5527650713920593,0.0080388113856315,0.5499141216278076,0.7448086142539978,0.0003211960720364,0.4823059737682342,0.7405242323875427,0.0268633067607879,0.548371434211731,0.9271432757377625,0.1106057688593864,0.4845949709415436,0.9166526794433594,0.1324393302202224,0
27,0.5195894837379456,0.2537561058998108,-0.2578693628311157,0.5584097504615784,0.322745144367218,-0.1054024919867515,0.5847031474113464,0.2281955927610397,-0.1726212948560714,0.4869956374168396,0.3253352046012878,-0.0875169187784195,0.4604735970497131,0.2264211326837539,-0.1898104548454284,0.5913046002388,0.1109011694788932,-0.236192911863327,0.4495738744735718,0.1110736429691314,-0.3136629164218902,0.5409451127052307,0.5554164052009583,-0.0078453524038195,0.4944778382778168,0.5527564287185669,0.0078447880223393,0.5498533844947815,0.7438122630119324,-0.0004825059149879,0.4823116362094879,0.7405296564102173,0.0259564891457557,0.548128068447113,0.9271848797798156,0.1110415011644363,0.4846478998661041,0.9169098734855652,0.1325620710849762,0
28,0.5191153883934021,0.2535879611968994,-0.2616506814956665,0.5581000447273254,0.3227922320365906,-0.108357585966587,0.5846565365791321,0.2281208783388137,-0.1742435544729232,0.4869951903820038,0.3253625929355621,-0.0898622125387191,0.4607233703136444,0.2265874445438385,-0.1978345960378646,0.5908648371696472,0.1110905408859252,-0.2403992563486099,0.4496235251426697,0.1118040308356285,-0.3411087691783905,0.5409340262413025,0.555425226688385,-0.0077299578115344,0.4945214390754699,0.5527204871177673,0.0077228746376931,0.5503043532371521,0.7448223829269409,-0.0002438093506498,0.4823350012302398,0.7404270172119141,0.0262324139475822,0.5487241148948669,0.9276041984558104,0.1113386452198028,0.4846493005752563,0.916894793510437,0.1337199360132217,0
29,0.519111692905426,0.2539874315261841,-0.2513599395751953,0.5580542683601379,0.3225043416023254,-0.0999080091714859,0.5840777158737183,0.228858545422554,-0.1706819236278534,0.486970841884613,0.3253688812255859,-0.0820586010813713,0.4610453248023987,0.2267450392246246,-0.1900731921195984,0.5910214185714722,0.1112605854868888,-0.2405211925506591,0.4503065943717956,0.1122115775942802,-0.3238442838191986,0.5406806468963623,0.5552774667739868,-0.0076510654762387,0.4942675232887268,0.5525910258293152,0.0076410965994,0.5503000020980835,0.7449989318847656,-0.0002309551346115,0.482351005077362,0.7406519651412964,0.0240870211273431,0.5487444996833801,0.9277258515357972,0.1096189990639686,0.4847513139247894,0.9174373745918274,0.1291566789150238,0
30,0.5190325975418091,0.2540812492370605,-0.2323457449674606,0.5578587651252747,0.3222037255764007,-0.0799649730324745,0.5835810899734497,0.2289622575044632,-0.1451991498470306,0.4870048761367798,0.3247061967849731,-0.0649119615554809,0.461168885231018,0.2270599156618118,-0.1798232048749923,0.5909684896469116,0.1114111915230751,-0.2090028822422027,0.4500804543495178,0.1149081587791442,-0.3207860887050628,0.5407435297966003,0.5549250245094299,-0.0071757975965738,0.4943724274635315,0.5523313879966736,0.0071749133057892,0.5500747561454773,0.7452805042266846,-0.0057386332191526,0.4825296998023987,0.7397148609161377,0.0153071042150259,0.5486003160476685,0.9278953075408936,0.0926754921674728,0.4847572445869446,0.9171075820922852,0.1122252121567726,0
31,0.5191407203674316,0.2541294693946838,-0.2527889907360077,0.5577265620231628,0.3220250308513641,-0.1001052036881446,0.5833336114883423,0.2290225774049759,-0.1740732640028,0.4869377911090851,0.3247169554233551,-0.0898969173431396,0.4612083733081817,0.227149561047554,-0.2165455222129821,0.5909582376480103,0.1115275993943214,-0.2427914589643478,0.4499498605728149,0.1150024831295013,-0.3637890815734863,0.5406352877616882,0.5549188256263733,-0.0065671149641275,0.4942346215248108,0.5523741841316223,0.0065605989657342,0.5500714182853699,0.7453068494796753,-0.0006460776203311,0.4825424551963806,0.7399623990058899,0.0163677409291267,0.5485972166061401,0.9278987050056458,0.1048916801810264,0.4851902723312378,0.9172582626342772,0.1184331625699997,0
32,0.5186915993690491,0.2550568580627441,-0.2159662544727325,0.5576905608177185,0.3216350376605987,-0.0693110302090644,0.5831921100616455,0.2290400713682174,-0.1359568685293197,0.4869506657123565,0.324144572019577,-0.0467838086187839,0.4614200592041015,0.2279875874519348,-0.1405025273561477,0.5909961462020874,0.1117923706769943,-0.2004733234643936,0.4499403536319732,0.1168996095657348,-0.2633111476898193,0.5408284664154053,0.5549402832984924,-0.0071249529719352,0.4943395555019378,0.5523691773414612,0.0071506877429783,0.5505182147026062,0.7452592253684998,-0.0061099878512322,0.4826216399669647,0.7393165826797485,0.0161732397973537,0.5487673878669739,0.9277561902999878,0.0967031344771385,0.4851922690868377,0.9157036542892456,0.1172605901956558,0
33,0.5188348293304443,0.2550332546234131,-0.2508202791213989,0.5576282739639282,0.3216682076454162,-0.0943136736750602,0.5831989049911499,0.2292021065950393,-0.1574647426605224,0.4868808686733246,0.3241503238677978,-0.0821112021803855,0.4610169231891632,0.2280477434396743,-0.1955114901065826,0.591027557849884,0.111893355846405,-0.2156415283679962,0.4499157965183258,0.1169198602437973,-0.3301373124122619,0.540790319442749,0.5549383163452148,-0.0061172419227659,0.4942760169506073,0.5522356033325195,0.0061214310117065,0.5505889058113098,0.7454241514205933,0.0016168332658708,0.4826215505599975,0.7395222187042236,0.0163467191159725,0.5487906336784363,0.9277575612068176,0.1095928624272346,0.485186904668808,0.9162452220916748,0.1200266852974891,0
34,0.5185714364051819,0.2556167542934418,-0.2367136925458908,0.5574867725372314,0.3216017484664917,-0.0904415398836135,0.5831320881843567,0.2294354289770126,-0.1599898189306259,0.4868602454662323,0.3241861462593078,-0.0709080919623375,0.461095780134201,0.2296903431415558,-0.1878428757190704,0.5910586714744568,0.1131037771701812,-0.230319395661354,0.4498983919620514,0.1175511479377746,-0.3297244608402252,0.5410041809082031,0.5552170276641846,-0.006923334673047,0.4944600164890289,0.5525604486465454,0.0069376314058899,0.5506340861320496,0.7458232045173645,-0.0034980436321347,0.4826156497001648,0.7399231195449829,0.0167417880147695,0.5487633943557739,0.9282008409500122,0.1000537425279617,0.4851810336112976,0.9163183569908142,0.1200020313262939,0
35,0.5187761783599854,0.2560839354991913,-0.2525753080844879,0.5574733018875122,0.3218630850315094,-0.0946837291121482,0.5831629037857056,0.2298541814088821,-0.1605979055166244,0.4866605699062347,0.3242019712924957,-0.08671685308218,0.4611092805862427,0.2285148650407791,-0.20448999106884,0.5915168523788452,0.1140048652887344,-0.2296625673770904,0.4499574303627014,0.1172351166605949,-0.3446628153324127,0.5409299731254578,0.5553204417228699,-0.0057271705009043,0.4941870272159576,0.5527073740959167,0.0057451045140624,0.5501941442489624,0.7455286383628845,-0.0039559984579682,0.4826135635375976,0.7403457760810852,0.0166992247104644,0.5486384630203247,0.9282407760620116,0.0999500229954719,0.4851241111755371,0.9164128303527832,0.1202105581760406,0
36,0.5187051892280579,0.2561558187007904,-0.2333841025829315,0.5574659109115601,0.3218086361885071,-0.0831154882907867,0.5830535292625427,0.2306335419416427,-0.150782972574234,0.4867812693119049,0.3243227899074554,-0.0654807165265083,0.4611138701438904,0.2302601635456085,-0.1746853291988372,0.5915437936782837,0.1140555068850517,-0.2192375063896179,0.4499500393867492,0.1184739768505096,-0.3103448152542114,0.541046679019928,0.5549887418746948,-0.0058418358676135,0.4943070411682129,0.5520380735397339,0.0058630681596696,0.5501903891563416,0.7457989454269409,-0.0055477847345173,0.4826149940490722,0.7402483224868774,0.0157135874032974,0.5486261248588562,0.9281995296478271,0.0943122878670692,0.4851328730583191,0.9164340496063232,0.1143622174859047,0
