FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
37,0.5095223188400269,0.2372495234012603,-0.248892530798912,0.5559099912643433,0.3310123682022095,-0.0371667593717575,0.5697261095046997,0.4523808062076568,0.0141640985384583,0.4684230387210846,0.3356152772903442,-0.059152528643608,0.4555095434188843,0.459732174873352,-0.0247803349047899,0.5721143484115601,0.5683611035346985,-0.0813658908009529,0.4664061367511749,0.569093644618988,-0.1207325756549835,0.543022096157074,0.5653668642044067,0.0064416299574077,0.4914101958274841,0.5695486068725586,-0.0064250943250954,0.5563656687736511,0.7609386444091797,-0.0254635270684957,0.4860263466835022,0.7646987438201904,-0.0375600829720497,0.5675923824310303,0.9358618259429932,0.0708991512656211,0.4798673689365387,0.9430323243141174,0.0602790378034114,0
38,0.5090470910072327,0.2376789003610611,-0.2463532239198684,0.5559450387954712,0.3310799300670624,-0.0358210802078247,0.5698027014732361,0.4523255527019501,0.0147020639851689,0.4686869978904724,0.3346733748912811,-0.0580880045890808,0.4554852843284607,0.4594760537147522,-0.0246630031615495,0.5720530152320862,0.5683505535125732,-0.0802577957510948,0.4663999676704407,0.5693454146385193,-0.1207605674862861,0.5430383682250977,0.565365195274353,0.0068436996079981,0.4915432929992676,0.5695673227310181,-0.0068232212215662,0.5564953684806824,0.7608278393745422,-0.0243448559194803,0.4860302209854126,0.7646819353103638,-0.03999013453722,0.5678142309188843,0.9361982345581056,0.0693830400705337,0.4795414507389068,0.9431756138801576,0.0540515147149562,0
39,0.5090073943138123,0.2379343658685684,-0.2645028531551361,0.5559653639793396,0.3309308290481567,-0.0508234575390815,0.569850504398346,0.4523019790649414,0.0033862483687698,0.4687347114086151,0.3339758217334747,-0.0698641315102577,0.4553239643573761,0.4593376517295837,-0.0351139158010482,0.5718726515769958,0.5691872835159302,-0.0894576013088226,0.4664210677146911,0.5693532228469849,-0.132229745388031,0.5431882739067078,0.5656046271324158,0.0064731449820101,0.4916130006313324,0.5697828531265259,-0.0064590880647301,0.5565866827964783,0.7619421482086182,-0.0241670217365026,0.4859614074230194,0.7648301124572754,-0.03697195276618,0.5680528879165649,0.9362061023712158,0.0732841715216636,0.4796593487262726,0.9431197643280028,0.0622125044465065,0
40,0.5086795091629028,0.2379388064146042,-0.2180147618055343,0.5560130476951599,0.3309256732463836,-0.0197339951992034,0.5698592662811279,0.4522008597850799,0.0209481213241815,0.4694585800170898,0.3339146673679352,-0.0325027294456958,0.455506682395935,0.4590003788471222,-0.0049733174964785,0.5716235637664795,0.569183886051178,-0.0731692016124725,0.4666852951049804,0.5692399740219116,-0.1051445826888084,0.5431672930717468,0.5656108260154724,0.0053255609236657,0.4916409254074096,0.5697007775306702,-0.0052905776537954,0.5565906167030334,0.7608606219291687,-0.029699295759201,0.4859472215175628,0.7649857401847839,-0.0389096364378929,0.5680606961250305,0.9356776475906372,0.0563144534826278,0.4796472191810608,0.9432000517845154,0.0507710464298725,0
41,0.5088467597961426,0.2386953234672546,-0.2645224332809448,0.5562610626220703,0.3308994174003601,-0.0534432418644428,0.5699681043624878,0.4521693289279938,0.0015529892407357,0.46953284740448,0.3349156081676483,-0.0654361099004745,0.4554144144058227,0.4594582915306091,-0.0267460811883211,0.5715699791908264,0.5692952871322632,-0.0884461179375648,0.4666905701160431,0.5693587064743042,-0.1227679476141929,0.5431851148605347,0.5659948587417603,0.0050970548763871,0.4916576147079468,0.570148766040802,-0.0050682453438639,0.5565878748893738,0.7607141137123108,-0.0233531668782234,0.485956460237503,0.7652878165245056,-0.0359519571065902,0.5679866075515747,0.9354353547096252,0.0707070603966713,0.4796485602855682,0.9431465268135072,0.0571546144783496,0
42,0.5097654461860657,0.2384488433599472,-0.2106073945760727,0.5563768744468689,0.3309260010719299,-0.0036236313171684,0.5700579285621643,0.4521627724170685,0.039035890251398,0.469773918390274,0.3343299925327301,-0.0292521305382251,0.4556064307689667,0.4588783979415893,-0.0033590898383408,0.571590781211853,0.5692896246910095,-0.0584197789430618,0.4668986201286316,0.5690427422523499,-0.1041620746254921,0.5432005524635315,0.5663321614265442,0.0057122814469039,0.491798460483551,0.5701644420623779,-0.005657507572323,0.5571034550666809,0.7607437968254089,-0.0250390488654375,0.4859503209590912,0.7662848830223083,-0.0406826138496398,0.5687699913978577,0.9363762736320496,0.0670783147215843,0.4795940518379211,0.945389688014984,0.0525766238570213,0
43,0.5099695324897766,0.2387323379516601,-0.2222094535827636,0.5564366579055786,0.331376314163208,-0.0151194892823696,0.5700645446777344,0.45210862159729,0.0309896487742662,0.469754010438919,0.3341283202171325,-0.0361773893237113,0.4556178748607635,0.4586670696735382,-0.0073355683125555,0.5715764760971069,0.5691576600074768,-0.061999075114727,0.4669026434421539,0.568913459777832,-0.105239063501358,0.5432195067405701,0.5663357973098755,0.0057640033774077,0.491805762052536,0.5701475143432617,-0.0057091573253273,0.5572173595428467,0.7607225179672241,-0.0250218212604522,0.4859255254268646,0.7662751078605652,-0.0405467338860034,0.5687703490257263,0.936365008354187,0.0655905455350875,0.47958704829216,0.945380449295044,0.0525743924081325,0
44,0.5097984671592712,0.2394094467163086,-0.2691419422626495,0.5564538240432739,0.3308188617229461,-0.0515521951019763,0.570192277431488,0.452036052942276,0.0067481664009392,0.4697620570659637,0.333419919013977,-0.0711226165294647,0.4556404054164886,0.4585669338703155,-0.0337612703442573,0.5715451836585999,0.5692187547683716,-0.0860308781266212,0.4669255316257477,0.5690320730209351,-0.1322326064109802,0.5433027744293213,0.5661218762397766,0.0057480009272694,0.4918306171894073,0.5700492262840271,-0.0056999707594513,0.5568880438804626,0.7607402205467224,-0.0251953899860382,0.4859911203384399,0.766070544719696,-0.038420982658863,0.5688266158103943,0.9365806579589844,0.0672215744853019,0.4796315431594848,0.9449059963226318,0.0589995756745338,0
45,0.5100555419921875,0.2392133921384811,-0.2489998489618301,0.5564852356910706,0.3308110535144806,-0.0344476476311683,0.570236325263977,0.4520238041877746,0.0172038320451974,0.4696831703186035,0.3336121439933777,-0.0583001337945461,0.4560556411743164,0.4588472247123718,-0.0224440973252058,0.5714315176010132,0.5700860023498535,-0.0791983753442764,0.4669682085514068,0.5694335103034973,-0.1208947002887725,0.5433464646339417,0.5662111639976501,0.0058374614454805,0.4918796122074127,0.5701262354850769,-0.0057894708588719,0.5577643513679504,0.760497510433197,-0.0273714866489171,0.4862159490585327,0.7658411860466003,-0.0387399978935718,0.569090723991394,0.9365703463554382,0.0671627223491668,0.479657232761383,0.9443318843841552,0.0595120899379253,0
46,0.509774923324585,0.2393260300159454,-0.2479272633790969,0.5565088987350464,0.3308086991310119,-0.0344145856797695,0.5702986121177673,0.4519920647144317,0.0169300138950347,0.469911128282547,0.333235502243042,-0.05595688149333,0.4565244317054748,0.4586157500743866,-0.0216370578855276,0.5713860988616943,0.5701210498809814,-0.0794045701622963,0.4671077132225036,0.5693533420562744,-0.1208263486623764,0.5433546900749207,0.5661491751670837,0.0058268322609364,0.4918876886367798,0.5699768662452698,-0.0057814014144241,0.5579509139060974,0.7602723836898804,-0.0297788083553314,0.4862546920776367,0.7653470635414124,-0.0393018275499343,0.5691455602645874,0.9366174340248108,0.0659463107585907,0.4796713590621948,0.944178342819214,0.0591592155396938,0
47,0.509769856929779,0.239472284913063,-0.2621154487133026,0.5566399097442627,0.3311791121959686,-0.0518595948815345,0.5703719258308411,0.4524685740470886,0.0030331921298056,0.4698819816112518,0.3337481021881103,-0.0661571770906448,0.456342488527298,0.4588059782981872,-0.0285665951669216,0.5713765025138855,0.5703200697898865,-0.0890874713659286,0.467083990573883,0.5696168541908264,-0.1261208951473236,0.5433730483055115,0.5661100745201111,0.0049030659720301,0.4918473660945892,0.5699840188026428,-0.0048868115991353,0.5571938753128052,0.7602640390396118,-0.0279488526284694,0.4862218499183655,0.7655074596405029,-0.0361146815121173,0.5691049098968506,0.9366108775138856,0.0660651624202728,0.4796642363071441,0.9443016648292542,0.0592422746121883,0
48,0.5098044872283936,0.2394208312034607,-0.2373783141374588,0.5566572546958923,0.3302942812442779,-0.0315215215086936,0.5701674818992615,0.4521144926548004,0.0137024614959955,0.4698390662670135,0.333954244852066,-0.0451246574521064,0.4570989608764648,0.459073543548584,-0.0134791815653443,0.5713176131248474,0.5697779059410095,-0.0847354605793953,0.4675658345222473,0.5697138905525208,-0.1149409115314483,0.5432619452476501,0.565573513507843,0.0037499296013265,0.4918097257614136,0.569543182849884,-0.0037146483082324,0.5568958520889282,0.75950688123703,-0.0304527506232261,0.4861912727355957,0.765149712562561,-0.0357812829315662,0.5689550042152405,0.9365040063858032,0.0656661838293075,0.4798111319541931,0.9438328146934508,0.0612189881503582,0
49,0.5105445981025696,0.2391634583473205,-0.2392664849758148,0.5569294095039368,0.3301979005336761,-0.0319508239626884,0.5701754093170166,0.4517526924610138,0.0145611343905329,0.4699746072292328,0.33397376537323,-0.0467730984091758,0.4570989608764648,0.4585194587707519,-0.0147590367123484,0.5713064074516296,0.5697701573371887,-0.0842655971646308,0.4676900207996368,0.569491982460022,-0.1156551763415336,0.5433277487754822,0.5657018423080444,0.0038128672167658,0.4917894303798675,0.5694214105606079,-0.0037772881332784,0.5568118691444397,0.7597054839134216,-0.0294041279703378,0.4862397313117981,0.7651447057723999,-0.0358446910977363,0.5687106251716614,0.9364420175552368,0.0656832829117775,0.4797979593276977,0.9436993598937988,0.0610795840620994,0
50,0.5105578899383545,0.2389753311872482,-0.2365408241748809,0.5569648146629333,0.330086886882782,-0.0274488348513841,0.5701815485954285,0.4516496360301971,0.0203458089381456,0.4699828326702118,0.3337869048118591,-0.0450094230473041,0.457245796918869,0.4580825567245483,-0.0122692482545971,0.5713097453117371,0.5696887373924255,-0.0789873450994491,0.4677323400974273,0.5693687796592712,-0.1126671135425567,0.5433228015899658,0.5658138394355774,0.0040039345622062,0.4917564690113067,0.5694388747215271,-0.0039704660885035,0.5567982196807861,0.7606419324874878,-0.0321639962494373,0.4862233996391296,0.7661121487617493,-0.0378541499376297,0.56852126121521,0.9363702535629272,0.0704175308346748,0.4798136353492737,0.943963348865509,0.0630501806735992,0
51,0.5103662014007568,0.2386216670274734,-0.234741985797882,0.5570709705352783,0.3302028179168701,-0.0231159199029207,0.5701978206634521,0.4517470598220825,0.0224086884409189,0.4700334370136261,0.3337954580783844,-0.0418937988579273,0.4571153819561004,0.4577290713787079,-0.0098688201978802,0.5715101361274719,0.5695475339889526,-0.0773093998432159,0.4677921235561371,0.5682238936424255,-0.1110273525118827,0.5433202385902405,0.5658116936683655,0.0047415825538337,0.4917683005332947,0.5691463947296143,-0.0046937270089983,0.5572259426116943,0.7611667513847351,-0.0255065616220235,0.4860338866710663,0.7664026618003845,-0.0390217565000057,0.5685005784034729,0.9361639022827148,0.0708393901586532,0.479348748922348,0.94679993391037,0.0571659281849861,0
52,0.509837806224823,0.2380010038614273,-0.2482040524482727,0.5570874810218811,0.3302187025547027,-0.0324071645736694,0.5701736211776733,0.4518868625164032,0.0156991612166166,0.4700396358966827,0.3338618874549866,-0.0504652224481105,0.4571181237697601,0.4577526152133941,-0.0162174981087446,0.5715176463127136,0.5695526003837585,-0.0838260576128959,0.4678576588630676,0.5682094693183899,-0.1187352016568183,0.543320894241333,0.5647558569908142,0.0051915571093559,0.491748034954071,0.5684562921524048,-0.0051531801000237,0.5572298765182495,0.7594673037528992,-0.0256523434072732,0.486003041267395,0.7661405801773071,-0.0397517457604408,0.5683425664901733,0.9357606768608092,0.0707950219511985,0.4793230295181274,0.9469906687736512,0.0557695180177688,0
53,0.509403645992279,0.2376740276813507,-0.2414698153734207,0.5570993423461914,0.3302338719367981,-0.0320484638214111,0.5702804327011108,0.4515961706638336,0.0157624017447233,0.4699873626232147,0.3340286612510681,-0.0474969334900379,0.4571142196655273,0.4579195380210876,-0.0139622120186686,0.5715340971946716,0.5697014927864075,-0.0807375237345695,0.4678996205329895,0.5682677030563354,-0.114748790860176,0.543320894241333,0.5649673938751221,0.0049717156216502,0.4916922748088836,0.5685757994651794,-0.0049366117455065,0.5571498870849609,0.7593247890472412,-0.0257719159126281,0.485998123884201,0.7661387324333191,-0.0380949415266513,0.5682241916656494,0.9356252551078796,0.0707495510578155,0.4793440103530884,0.9468027949333192,0.0588769987225532,0
54,0.509986162185669,0.2376611828804016,-0.2639108002185821,0.5572618842124939,0.330382227897644,-0.0431703068315982,0.5704153180122375,0.4520554542541504,0.0089770276099443,0.4700197875499725,0.3341446220874786,-0.0656203776597976,0.4568706750869751,0.457842081785202,-0.0310950949788093,0.5716516971588135,0.5715329647064209,-0.0891239196062088,0.4679113030433655,0.5687490105628967,-0.1320704370737075,0.5433252453804016,0.5651348829269409,0.0061965794302523,0.4916959404945373,0.56863933801651,-0.0061748414300382,0.5572748184204102,0.7595499157905579,-0.0175044424831867,0.4859953820705414,0.7661486864089966,-0.0376563146710395,0.5679746270179749,0.9354644417762756,0.0863468497991561,0.4792712926864624,0.9474383592605592,0.0639692991971969,0
55,0.5104876756668091,0.2375945448875427,-0.2635804712772369,0.5573001503944397,0.3304183185100555,-0.0427758023142814,0.570427656173706,0.4520420730113983,0.0097056003287434,0.4699091911315918,0.3351537585258484,-0.0623110719025135,0.4568601846694946,0.4583551585674286,-0.0287580732256174,0.5718485713005066,0.5714431405067444,-0.0879410356283187,0.4679203033447265,0.5695165991783142,-0.126744195818901,0.5433337688446045,0.5652180314064026,0.006349928677082,0.4916960299015045,0.5691969990730286,-0.0063266451470553,0.5574321150779724,0.7593627572059631,-0.0183974932879209,0.4860312640666961,0.766281008720398,-0.0377596579492092,0.5679677128791809,0.9354066848754884,0.0843666121363639,0.4792700409889221,0.9474468231201172,0.0611211545765399,0
56,0.5107669234275818,0.2378889322280883,-0.2605818212032318,0.5573275089263916,0.3304040729999542,-0.0409981608390808,0.5704830288887024,0.4517960250377655,0.0112902326509356,0.4698426425457001,0.3348361551761627,-0.0638425573706626,0.4568173587322235,0.4581418335437774,-0.0295083206146955,0.5721617341041565,0.570350170135498,-0.0855288654565811,0.4678812623023987,0.5701265931129456,-0.1267263442277908,0.5434396862983704,0.5652403831481934,0.0065585086122155,0.4917374551296234,0.5694084763526917,-0.0065354886464774,0.5574887990951538,0.7590489983558655,-0.0187131837010383,0.4860189259052276,0.7671949863433838,-0.0376228727400302,0.5680931806564331,0.9352420568466188,0.0839818865060806,0.4792810082435608,0.9474595785140992,0.0636435970664024,0
57,0.5100237131118774,0.2378080636262893,-0.2676544785499573,0.5573390126228333,0.3304678201675415,-0.0517992042005062,0.5705434083938599,0.4521192908287048,0.0049443370662629,0.4699516594409942,0.3348580598831177,-0.0700237080454826,0.4565584063529968,0.4580725133419037,-0.0326387844979763,0.573593258857727,0.5704206824302673,-0.0861375331878662,0.467475563287735,0.570138156414032,-0.1271222382783889,0.5434435606002808,0.5651516914367676,0.0064754951745271,0.49173304438591,0.5694074630737305,-0.0064607006497681,0.5573940277099609,0.7590006589889526,-0.0189876668155193,0.4859723448753357,0.7670361995697021,-0.0373336561024189,0.5682535767555237,0.9354292750358582,0.0775758847594261,0.479271799325943,0.9473981261253356,0.0625190809369087,0
58,0.5099595189094543,0.237731397151947,-0.2517704665660858,0.5573515295982361,0.3304736912250519,-0.0453816689550876,0.5708726644515991,0.4521126747131347,0.0081585133448243,0.4699844717979431,0.3352557420730591,-0.0626601949334144,0.4558600187301636,0.4580666422843933,-0.0293589308857917,0.5750045776367188,0.5712881088256836,-0.0801129043102264,0.4666546583175659,0.5693274140357971,-0.1219884604215622,0.5434466600418091,0.5651546716690063,0.0060712248086929,0.4917049407958984,0.5693904161453247,-0.0060574235394597,0.5570863485336304,0.7589551210403442,-0.0216139201074838,0.4860540628433227,0.7663522958755493,-0.0377165637910366,0.568206787109375,0.935581386089325,0.0665377005934715,0.479276180267334,0.9453050494194032,0.0551104061305522,0
59,0.5097970366477966,0.2379910200834274,-0.231507122516632,0.5571831464767456,0.3303596079349518,-0.0300365183502435,0.5712246298789978,0.4494653046131134,0.02029425278306,0.4698116183280945,0.3365216851234436,-0.044897936284542,0.4549743235111236,0.4580408334732055,-0.0128898192197084,0.5775443911552429,0.5694300532341003,-0.0671509280800819,0.4652442932128906,0.5671991109848022,-0.1048479005694389,0.543620228767395,0.5651054382324219,0.0044213477522134,0.4916816651821136,0.5694029927253723,-0.0043993797153234,0.5569754242897034,0.7589434385299683,-0.029987271875143,0.4861146509647369,0.7662719488143921,-0.0383826866745948,0.5681994557380676,0.9356918334960938,0.0506782904267311,0.4793100953102112,0.944062888622284,0.0462514907121658,0
60,0.5088939666748047,0.2380662113428115,-0.1339704692363739,0.555275022983551,0.3279509246349334,0.0469312928617,0.5712138414382935,0.4420259594917297,0.0754535496234893,0.4692844450473785,0.3365235924720764,0.0235432349145412,0.4549760520458221,0.4549712240695953,0.0391353294253349,0.5803025960922241,0.5546274781227112,-0.0158743001520633,0.463518738746643,0.5558704733848572,-0.0458881705999374,0.5437144041061401,0.5644001364707947,0.0050316704437136,0.4916883409023285,0.5691090226173401,-0.0049867359921336,0.5570837259292603,0.7590841054916382,-0.0319457426667213,0.4861175417900085,0.7660384774208069,-0.0504322499036788,0.5687048435211182,0.9362952709197998,0.0427876859903335,0.4793143272399902,0.9441751837730408,0.0279932133853435,0
61,0.5079638957977295,0.238045185804367,-0.0851543396711349,0.5546091794967651,0.3274493217468261,0.082485906779766,0.5720709562301636,0.4342477023601532,0.100229300558567,0.4697324335575104,0.3364627957344055,0.0689005404710769,0.4543689489364624,0.4430704712867737,0.0839659199118614,0.5843181014060974,0.5361902713775635,0.0050075817853212,0.4578838944435119,0.5374913811683655,-0.0006630843272432,0.5440284609794617,0.5634352564811707,0.0048715928569436,0.492306113243103,0.5683091282844543,-0.0048139635473489,0.5570815801620483,0.758743941783905,-0.0422613620758056,0.4863487780094147,0.7656670808792114,-0.0564695000648498,0.5685184001922607,0.9362909197807312,0.0247005932033061,0.479302316904068,0.943173348903656,0.0162549372762441,0
62,0.5079708099365234,0.2386396676301956,-0.0648242086172103,0.5534130334854126,0.3270800113677978,0.1013553515076637,0.5731143355369568,0.418907105922699,0.1286690980195999,0.4704613089561462,0.3364026248455047,0.0982334241271019,0.4518962204456329,0.4321916997432709,0.1402934044599533,0.5867738127708435,0.505593478679657,0.045093759894371,0.4554598927497864,0.5198163390159607,0.08401420712471,0.5440346598625183,0.5634411573410034,0.0046491408720612,0.4933630526065826,0.5682064890861511,-0.0045886500738561,0.5569950938224792,0.7586450576782227,-0.0413216538727283,0.4864493310451507,0.7650609016418457,-0.0547606796026229,0.5676912665367126,0.9361101984977722,0.0302936770021915,0.4793030917644501,0.9425533413887024,0.0241237170994281,0
63,0.5079942345619202,0.2403572350740432,-0.0968184247612953,0.5529056787490845,0.3267401456832886,0.0914069041609764,0.5735374093055725,0.4083667397499084,0.1638219803571701,0.4704721868038177,0.334896981716156,0.0763336792588234,0.4527644217014313,0.4177887141704559,0.1678407788276672,0.5900844931602478,0.4757800698280334,0.1260464340448379,0.45601686835289,0.4864917397499084,0.1674221009016037,0.5441009402275085,0.5617393255233765,0.0043081939220428,0.4939680695533752,0.5675957202911377,-0.0042335102334618,0.5566409230232239,0.7573251128196716,-0.0405370518565177,0.4864819943904876,0.7643508315086365,-0.0537250526249408,0.5673419237136841,0.9359810948371888,0.0332030542194843,0.4796679615974426,0.9420841932296752,0.0256950613111257,0
64,0.5079988241195679,0.2422863692045211,-0.0134342415258288,0.5517582297325134,0.3245585262775421,0.1199385151267051,0.5744710564613342,0.3950731456279754,-0.0075136348605155,0.4693332612514496,0.3337520956993103,0.1310080140829086,0.4491321146488189,0.4189355373382568,0.0261708721518516,0.5891901254653931,0.4265086054801941,-0.2385177165269851,0.4556684195995331,0.4321235418319702,-0.1801450699567794,0.5441005825996399,0.5615881681442261,-0.0022415914572775,0.494022011756897,0.5676206350326538,0.0023425933904945,0.5563569664955139,0.7572892904281616,-0.0446739271283149,0.4864874482154846,0.7643821239471436,-0.0469097606837749,0.5668255686759949,0.9358894228935242,0.0196065213531255,0.4797132611274719,0.9425233006477356,0.0233086645603179,0
65,0.5077317953109741,0.2439726591110229,-0.0189207885414361,0.5485691428184509,0.3222127556800842,0.1093680411577224,0.5744582414627075,0.3600291311740875,-0.1148635670542717,0.4686755537986755,0.3276943266391754,0.1027491316199302,0.4419685006141662,0.378311276435852,-0.1041564717888832,0.58554607629776,0.3494578301906585,-0.3771314620971679,0.4558617770671844,0.3647122085094452,-0.3218484818935394,0.5440943241119385,0.5611810684204102,-0.0029665452893823,0.4941152930259704,0.5679829716682434,0.0030230679549276,0.5563368201255798,0.7572866082191467,-0.0282401554286479,0.4871879518032074,0.7644380927085876,-0.0304769668728113,0.5668006539344788,0.9362581968307496,0.0406135581433773,0.4805604517459869,0.942550539970398,0.0381758287549018,0
66,0.5084018111228943,0.248557448387146,-0.0367715284228324,0.5476304292678833,0.3231141269207001,0.1073729693889617,0.5716460347175598,0.3488763868808746,-0.163133829832077,0.4712963998317718,0.3278170228004455,0.0728050470352172,0.4432364702224731,0.354542464017868,-0.1542330533266067,0.5831833481788635,0.3158518970012665,-0.4277318716049194,0.4560308754444122,0.2930637001991272,-0.349148541688919,0.5440969467163086,0.5613328814506531,-0.0028442242182791,0.4941239655017853,0.5701234936714172,0.0029470983427017,0.5562083125114441,0.7569206953048706,-0.0295871179550886,0.4879080653190613,0.764630913734436,-0.0340017192065715,0.5665554404258728,0.9350132942199708,0.0417440533638,0.4810526669025421,0.9430467486381532,0.0314791984856128,0
67,0.5080615282058716,0.2484517097473144,-0.0782600566744804,0.547709047794342,0.3233232796192169,0.0469775758683681,0.5727530121803284,0.3191006183624267,-0.2313576638698578,0.4720064699649811,0.327972799539566,0.0131995137780904,0.4435743689537048,0.3185451626777649,-0.234575092792511,0.5820394158363342,0.2602031528949737,-0.4877105951309204,0.4559411406517029,0.2492337524890899,-0.4274007976055145,0.5444661378860474,0.5613300800323486,0.0015484216855838,0.4943227171897888,0.5704306364059448,-0.0015997465234249,0.5562493801116943,0.7567116618156433,-0.0282289702445268,0.4881566166877746,0.7645260691642761,-0.0352377481758594,0.566353976726532,0.9349573850631714,0.0427229180932045,0.4808897674083709,0.9430140256881714,0.0290605053305625,0
68,0.5077102184295654,0.2482422739267349,-0.1202161163091659,0.5477539300918579,0.3231999576091766,-0.0021746980492025,0.5727742910385132,0.2870873808860779,-0.2954331338405609,0.4723252952098846,0.3275811970233917,-0.0278014801442623,0.4441395998001098,0.2939240038394928,-0.300081729888916,0.5783883929252625,0.2082182168960571,-0.5533397197723389,0.4560063481330871,0.2121915966272354,-0.5111090540885925,0.5444393754005432,0.5615854263305664,0.0046814898960292,0.4941743314266205,0.5704251527786255,-0.004814722109586,0.5561472177505493,0.7573666572570801,-0.0215336065739393,0.4882918894290924,0.7645432949066162,-0.0361304096877574,0.5664342045783997,0.93514883518219,0.0544262751936912,0.4809817671775818,0.9427633881568908,0.0337183363735675,0
69,0.507426917552948,0.2490687072277069,-0.1395590454339981,0.5476381182670593,0.3204612731933594,-0.0184118989855051,0.572904646396637,0.2676272392272949,-0.3107792437076568,0.4723612368106842,0.3274935483932495,-0.0304926559329032,0.4437015950679779,0.2728272676467895,-0.3040859997272491,0.5750821828842163,0.1741237044334411,-0.5586990118026733,0.4565002620220184,0.1744294613599777,-0.5118392705917358,0.5443565249443054,0.5617581009864807,0.0018002217402681,0.4939681887626648,0.5708024501800537,-0.0019645767752081,0.5561345815658569,0.7569970488548279,-0.0222179796546697,0.4882034957408905,0.7643114328384399,-0.0224217716604471,0.5663726925849915,0.9351058602333068,0.0635396465659141,0.4808660745620727,0.9401382207870485,0.0638658180832862,0
70,0.5073261857032776,0.2493297755718231,-0.0871487408876419,0.5476589798927307,0.3191461861133575,0.0398015156388282,0.5735158324241638,0.244112879037857,-0.1735742092132568,0.4724745154380798,0.3273738026618957,0.0391723401844501,0.4439932107925415,0.2564141750335693,-0.1766581684350967,0.5726869106292725,0.140524223446846,-0.3549575209617615,0.4567297995090484,0.1486191898584365,-0.3529217541217804,0.5443512797355652,0.5617731809616089,-0.0020520873367786,0.493587851524353,0.5709778070449829,0.0019606030546128,0.5560252666473389,0.7568762898445129,-0.0149661283940076,0.4882026612758636,0.7641421556472778,-0.0113560669124126,0.5664559602737427,0.93601256608963,0.069730021059513,0.4808655977249145,0.9392464756965636,0.077420487999916,0
71,0.5072985887527466,0.2491526007652282,-0.0592109411954879,0.5477454662322998,0.3159080445766449,0.0673995986580848,0.5736243724822998,0.2272133231163025,-0.0755348056554794,0.4726514518260956,0.3256825506687164,0.0730821415781974,0.4441317021846771,0.2379703074693679,-0.0414437763392925,0.5695730447769165,0.1167159378528595,-0.1954463124275207,0.4575973749160766,0.1245017722249031,-0.1150085926055908,0.544347882270813,0.561759352684021,-0.0044699790887534,0.4931369423866272,0.5702577829360962,0.0045218747109174,0.5560788512229919,0.755956768989563,-0.0163788851350545,0.4883364737033844,0.76397305727005,-0.0092891538515686,0.5662307739257812,0.934697151184082,0.0859843790531158,0.4812228083610534,0.9368465542793274,0.0915350392460823,0
72,0.5078485012054443,0.2451906502246856,-0.0837370529770851,0.5479428172111511,0.3132608234882355,0.0653656348586082,0.5735259652137756,0.2151264399290084,-0.0346270427107811,0.4726861715316772,0.3217654526233673,0.0622699446976184,0.4448501169681549,0.2224783450365066,-0.0536307953298091,0.5681804418563843,0.0909007713198661,-0.1029466316103935,0.4584388732910156,0.1072196960449218,-0.1132949441671371,0.5443229675292969,0.5617448687553406,-0.0033168969675898,0.4924696385860443,0.5702018737792969,0.0034452774561941,0.5561152696609497,0.7538567781448364,0.0060016745701432,0.4882951080799103,0.761593759059906,-0.005123995244503,0.5662903189659119,0.9320788383483888,0.1263534426689148,0.4807542562484741,0.9369226694107056,0.1113134324550628,0
73,0.5082264542579651,0.2453532963991165,-0.1951624751091003,0.5481492280960083,0.3111314475536346,-0.0492945723235607,0.5723525881767273,0.2038421183824539,-0.1144343167543411,0.4727601110935211,0.3185947239398956,-0.0456339083611965,0.4470993876457214,0.2112191021442413,-0.1135930716991424,0.5668457746505737,0.0801783949136734,-0.197325199842453,0.4588937759399414,0.0935488268733024,-0.1813283413648605,0.544890284538269,0.561495840549469,-0.0032650216016918,0.4924409985542297,0.5699297189712524,0.0033690512645989,0.5562127828598022,0.7534520626068115,0.0224904436618089,0.4880649447441101,0.7612409591674805,0.0164536517113447,0.5669285655021667,0.931946575641632,0.1534043699502945,0.4803772568702698,0.936954379081726,0.1424926966428756,0
74,0.5083608031272888,0.2429828494787216,-0.3071039617061615,0.5490900278091431,0.3071361482143402,-0.1589761674404144,0.5716372132301331,0.1958475559949875,-0.2349044978618621,0.4727658927440643,0.3150629997253418,-0.1572288125753402,0.4485667049884796,0.2036482691764831,-0.2392648160457611,0.5645430684089661,0.06515933573246,-0.2851002812385559,0.4601666033267975,0.0737541541457176,-0.2786592543125152,0.5448698401451111,0.5607069134712219,-0.0031421361491084,0.4919080138206482,0.5681055188179016,0.0032427110709249,0.5561197996139526,0.7525877952575684,0.0238390639424324,0.4879733920097351,0.7596392631530762,0.0280825961381196,0.5673418641090393,0.9317615032196044,0.1701654940843582,0.4800407290458679,0.9370167255401612,0.1645410656929016,0
