FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
12,0.5083154439926147,0.2731522023677826,-0.3006260693073272,0.5446732044219971,0.3247556984424591,-0.1602326780557632,0.5675088167190552,0.2529675960540771,-0.2309482097625732,0.4829060733318329,0.3298048675060272,-0.1614875942468643,0.4595065414905548,0.2582689523696899,-0.2550593912601471,0.5891212224960327,0.1537400633096695,-0.3131293356418609,0.4451290965080261,0.1545101106166839,-0.3652447164058685,0.5375258326530457,0.537828266620636,0.0023382203653454,0.4929592311382293,0.5401109457015991,-0.0024210312403738,0.5421609282493591,0.6721123456954956,0.0554906986653804,0.4831165075302124,0.6801698207855225,0.0262536481022834,0.5478445887565613,0.8018861413002014,0.1965329200029373,0.4776723086833954,0.8018343448638916,0.1692371219396591,0
13,0.5081795454025269,0.2741815745830536,-0.2969279885292053,0.5444908738136292,0.3245411217212677,-0.1593295931816101,0.5674256682395935,0.2525950670242309,-0.2306680083274841,0.4828995168209076,0.3292653262615204,-0.1504229456186294,0.4594956636428833,0.2583668828010559,-0.237125962972641,0.5887049436569214,0.153745949268341,-0.3157240450382232,0.4451188147068023,0.1547129899263382,-0.3407683074474334,0.5375053286552429,0.5366974472999573,0.0016667933668941,0.4928774535655975,0.5391074419021606,-0.0017319244798272,0.542163610458374,0.670912504196167,0.0409918874502182,0.4831221401691437,0.6799980998039246,0.0163013376295566,0.5477421283721924,0.8019054532051086,0.1843966692686081,0.4775128960609436,0.8020405173301697,0.1581462174654007,0
14,0.5079732537269592,0.2759283185005188,-0.2809919416904449,0.5442147850990295,0.3243985176086426,-0.1464219540357589,0.5672370791435242,0.2526643872261047,-0.2096032351255417,0.4829457104206085,0.328810304403305,-0.13847416639328,0.4596177935600281,0.2604960203170776,-0.2162916660308838,0.5880699157714844,0.1541922092437744,-0.2833415269851684,0.445121556520462,0.1553612202405929,-0.3083731532096863,0.5374999642372131,0.5363795161247253,0.0010743947932496,0.4929082989692688,0.538472592830658,-0.0011266722576692,0.5423666834831238,0.6710379123687744,0.0437428802251815,0.4830262959003448,0.6799989342689514,0.0213699471205472,0.5476809740066528,0.8022133708000183,0.1819197535514831,0.47758749127388,0.8024861812591553,0.1588349193334579,0
15,0.507929265499115,0.2768184542655945,-0.2789679765701294,0.5441189408302307,0.324394166469574,-0.1416088938713073,0.5671258568763733,0.2526314556598663,-0.195473775267601,0.4829755425453186,0.3288093209266662,-0.137990191578865,0.4594126045703888,0.2604456841945648,-0.2125881016254425,0.5879111886024475,0.154197558760643,-0.2596074342727661,0.4449225962162018,0.1558476388454437,-0.2993167638778686,0.5374991297721863,0.536235511302948,0.0009930219966918,0.4929522573947906,0.5380404591560364,-0.0010417357552796,0.5424635410308838,0.671441912651062,0.0440230257809162,0.483012318611145,0.6799943447113037,0.0250461790710687,0.547722578048706,0.8024789690971375,0.1815938651561737,0.4776007235050201,0.8024949431419373,0.1630515903234481,0
16,0.5078361630439758,0.2771320343017578,-0.2805190980434418,0.5441092848777771,0.3243884444236755,-0.1426239013671875,0.5670778751373291,0.2523989975452423,-0.2011173814535141,0.4829851984977722,0.3288012742996216,-0.1391073614358902,0.4593242406845093,0.2603190839290619,-0.2154840379953384,0.587762176990509,0.1541411578655243,-0.2673278748989105,0.4446709454059601,0.1559692323207855,-0.3066226840019226,0.5374988317489624,0.5361922383308411,0.0005073602660559,0.49295574426651,0.5378685593605042,-0.000561692926567,0.5424633622169495,0.6714485883712769,0.0430095866322517,0.4830381274223327,0.6798580288887024,0.0250403210520744,0.5478343367576599,0.8024104237556458,0.1817048341035843,0.4776097238063812,0.802344024181366,0.1641850769519806,0
17,0.5076744556427002,0.2776757776737213,-0.2785986363887787,0.5440952181816101,0.3243649005889892,-0.1431438475847244,0.5670141577720642,0.252346009016037,-0.2026354372501373,0.4830127954483032,0.328768789768219,-0.1344783306121826,0.4592868983745575,0.2603015601634979,-0.2058994621038437,0.5876331925392151,0.1541435718536377,-0.2705856561660766,0.444532036781311,0.1562741100788116,-0.2919879257678985,0.537487804889679,0.5361766815185547,-0.0001892682630568,0.4929574728012085,0.5377410054206848,0.0001449317642254,0.5424663424491882,0.671513020992279,0.0414183661341667,0.4829778373241424,0.6798999905586243,0.0264986958354711,0.5478169322013855,0.8027178645133972,0.177641287446022,0.47769895195961,0.8023586273193359,0.1642176210880279,0
18,0.5075394511222839,0.2780399918556213,-0.2749407887458801,0.5440584421157837,0.3243599832057953,-0.1413287669420242,0.5669186115264893,0.2523463070392608,-0.2021470963954925,0.4830285012722015,0.3287836015224457,-0.1320875585079193,0.4592766761779785,0.260415107011795,-0.2045466750860214,0.5875884294509888,0.1541440933942794,-0.2714989483356476,0.4444986283779144,0.1576258093118667,-0.2911990284919739,0.537482500076294,0.5361744165420532,-0.000344441155903,0.4929578006267547,0.537713348865509,0.0003036498965229,0.5424691438674927,0.6715244054794312,0.0414246544241905,0.4829759299755096,0.6799243092536926,0.0267709288746118,0.5477737784385681,0.8028426766395569,0.1760670244693756,0.4777196645736694,0.8025691509246826,0.1637327224016189,0
19,0.5075943470001221,0.2778950035572052,-0.2746747732162475,0.5440540313720703,0.3243007063865661,-0.1412668228149414,0.5669062733650208,0.2523413300514221,-0.2027350813150406,0.4830315411090851,0.3287825882434845,-0.132498413324356,0.4592614471912384,0.2604111135005951,-0.207258865237236,0.5875726342201233,0.1541496664285659,-0.2718187868595123,0.4444441497325897,0.1576767414808273,-0.2948727309703827,0.5374591946601868,0.5361731648445129,-0.0003729131713043,0.4929474592208862,0.537704348564148,0.0003305806021671,0.5424711108207703,0.6716873645782471,0.0424358732998371,0.4829591512680053,0.6799347996711731,0.0283404495567083,0.5477712154388428,0.8030544519424438,0.1758736073970794,0.4777519106864929,0.8024851679801941,0.1638108938932418,0
20,0.5075909495353699,0.2780610024929046,-0.2738789319992065,0.5440484285354614,0.3242870569229126,-0.1405766457319259,0.566863477230072,0.2523671686649322,-0.2035921663045883,0.4830386936664581,0.3287831246852875,-0.1312333941459655,0.4592443704605102,0.2604197561740875,-0.2061723321676254,0.587565004825592,0.1542289108037948,-0.2779474258422851,0.4444065392017364,0.1578067988157272,-0.2945888638496399,0.5374883413314819,0.5361709594726562,-0.0004087144916411,0.4929478764533996,0.5376920700073242,0.0003684660478029,0.5424903631210327,0.6716349124908447,0.0423506461083889,0.4829689562320709,0.6799651980400085,0.0277486629784107,0.5477127432823181,0.8030712008476257,0.1761317253112793,0.4777021408081054,0.8031094074249268,0.1624441891908645,0
21,0.5076773762702942,0.2779712677001953,-0.2802957892417907,0.5440426468849182,0.3242795765399933,-0.1430981904268264,0.5668623447418213,0.2523168325424194,-0.2060886770486831,0.4830404818058014,0.3287847340106964,-0.1380484253168106,0.4592428505420685,0.2604572772979736,-0.2192351222038269,0.5875545740127563,0.1542335599660873,-0.2803362309932709,0.4444257020950317,0.1578311920166015,-0.3152205049991607,0.537439227104187,0.5361409783363342,-0.0002876926737371,0.4929386973381042,0.537662923336029,0.0002432823675917,0.5424692034721375,0.6716734766960144,0.0481697395443916,0.482953667640686,0.6798266768455505,0.0270343888550996,0.5477212071418762,0.8028372526168823,0.1818039119243621,0.4777096509933471,0.8031402826309204,0.1613082140684127,0
22,0.5076876282691956,0.2779722213745117,-0.2779489159584045,0.5439863204956055,0.3242745697498321,-0.1416931450366974,0.566866934299469,0.2524770200252533,-0.2032735794782638,0.4830505549907684,0.3287843465805053,-0.1360425353050232,0.4592278301715851,0.2604090571403503,-0.2155620902776718,0.5875799655914307,0.1543404459953308,-0.2746430337429046,0.4444214105606079,0.1580241322517395,-0.3109723031520843,0.5374361276626587,0.5361073017120361,-0.0002056648809229,0.4929241836071014,0.5376012325286865,0.0001630608458071,0.5424845218658447,0.671498715877533,0.0458182208240032,0.482951819896698,0.6799370646476746,0.024581529200077,0.5477415323257446,0.8028952479362488,0.1770210266113281,0.4776078462600708,0.8044483065605164,0.1567351073026657,0
23,0.5077513456344604,0.2778589725494385,-0.2727556526660919,0.5439841151237488,0.3242637515068054,-0.1400394588708877,0.5669007897377014,0.2523873448371887,-0.2031435817480087,0.4830579459667206,0.328831285238266,-0.1322151273488998,0.4594302475452423,0.2620092630386352,-0.2150458246469497,0.5877072811126709,0.1541763544082641,-0.2739033102989197,0.4444934427738189,0.1583986431360244,-0.3105219602584839,0.5374295711517334,0.5361026525497437,-0.000403788377298,0.4929232895374298,0.5375753045082092,0.0003578184114303,0.5424806475639343,0.6715482473373413,0.0436423569917678,0.4829093813896179,0.6799042224884033,0.0279867034405469,0.5477603673934937,0.8033834099769592,0.1734204888343811,0.4776903986930847,0.8033560514450073,0.1607905030250549,0
24,0.5080064535140991,0.2767798006534576,-0.2625887095928192,0.5439884066581726,0.3242644965648651,-0.1273310482501983,0.5669351816177368,0.25246462225914,-0.1822622418403625,0.4829961657524109,0.3282205462455749,-0.1211666241288185,0.4595391452312469,0.2600875496864319,-0.1938250809907913,0.5876871943473816,0.1544423401355743,-0.2504236400127411,0.444641500711441,0.1583059281110763,-0.2820644676685333,0.5374356508255005,0.5363810062408447,-0.0011241425527259,0.4930486381053924,0.5376849174499512,0.0010791856329888,0.5424268841743469,0.6716269254684448,0.045304037630558,0.4828863441944122,0.6799296140670776,0.0363738350570201,0.547845184803009,0.8033928275108337,0.1781076788902282,0.477811336517334,0.8025286793708801,0.1759269386529922,0
25,0.5083454847335815,0.2764653265476227,-0.2641702592372894,0.5441370010375977,0.3243277668952942,-0.1288561522960662,0.5669651031494141,0.2526266574859619,-0.1858914047479629,0.4829338490962982,0.3280855715274811,-0.1198605373501777,0.4595316648483276,0.2597430348396301,-0.1904062181711197,0.5876935720443726,0.1545291692018509,-0.2563371658325195,0.444672554731369,0.1584462076425552,-0.2771795392036438,0.5370075106620789,0.5366785526275635,-0.0029803293291479,0.4928235411643982,0.537963330745697,0.0029335529543459,0.5419594645500183,0.6721488237380981,0.0462895147502422,0.482881486415863,0.6799529790878296,0.0443451218307018,0.5479791760444641,0.8033853769302368,0.1781030446290969,0.4778584539890289,0.8030900359153748,0.1818053126335144,0
26,0.5083534717559814,0.2762978971004486,-0.2902345061302185,0.5441933870315552,0.3243248760700226,-0.1519131958484649,0.5669662356376648,0.2538678348064422,-0.2195200026035308,0.4829180538654327,0.3280464708805084,-0.1415770500898361,0.4595390558242798,0.2597792148590088,-0.2198631763458252,0.5877970457077026,0.1555462628602981,-0.3037280440330505,0.4446761906147003,0.1585787385702133,-0.3213232159614563,0.5369911193847656,0.5359519720077515,-0.0034037574660032,0.4927764534950256,0.5376903414726257,0.0033498927950859,0.5419341325759888,0.6692860126495361,0.0360101200640201,0.4829413592815399,0.6785426139831543,0.0418112389743328,0.5480967164039612,0.8029154539108276,0.1729574501514434,0.4782755970954895,0.8014461994171143,0.1796416640281677,0
27,0.5084120035171509,0.2760699987411499,-0.2694783806800842,0.5442124009132385,0.3241194486618042,-0.1329698115587234,0.5672096610069275,0.2533624172210693,-0.1972962170839309,0.4829343855381012,0.3275753557682037,-0.1190873011946678,0.4596896171569824,0.2600928843021393,-0.1980382055044174,0.588036835193634,0.1551289409399032,-0.2725682258605957,0.4447014927864074,0.15872123837471,-0.3012465536594391,0.5369885563850403,0.5355177521705627,-0.0038810775149613,0.492807924747467,0.537348210811615,0.0038393081631511,0.542228639125824,0.6693586707115173,0.0354256816208362,0.4829378724098205,0.6786530017852783,0.0409079790115356,0.5481135845184326,0.8030106425285339,0.1682265549898147,0.4781765937805176,0.8045863509178162,0.1753214299678802,0
28,0.5084062814712524,0.2760655581951141,-0.2698696553707123,0.5440927743911743,0.3241799473762512,-0.1303861588239669,0.567226231098175,0.2533281445503235,-0.1844070702791214,0.4828378558158874,0.3274842798709869,-0.1201152354478836,0.4595633447170257,0.2596394717693329,-0.1993160843849182,0.5881456732749939,0.1551649421453476,-0.251548558473587,0.4446886777877807,0.1587395071983337,-0.2984117269515991,0.5369549989700317,0.5352755784988403,-0.0027919791173189,0.492807537317276,0.5372120141983032,0.0027618699241429,0.542549729347229,0.6694402098655701,0.0362727418541908,0.4829343855381012,0.6786664724349976,0.0380560755729675,0.5481202006340027,0.8032643795013428,0.1708756536245346,0.477928102016449,0.8048507571220398,0.1738893538713455,0
29,0.5084145069122314,0.2761286199092865,-0.2679545283317566,0.544080913066864,0.3242286741733551,-0.1311463564634323,0.5673605799674988,0.2535308301448822,-0.1871340870857238,0.4827463924884796,0.3274764120578766,-0.1209171339869499,0.4597292840480804,0.2617446184158325,-0.2004546821117401,0.5882135033607483,0.1551462560892105,-0.253296434879303,0.4453237354755401,0.1587748527526855,-0.2967031896114349,0.5370045304298401,0.5357780456542969,-0.0024794826749712,0.4928401112556457,0.5375479459762573,0.0024411978665739,0.5425636172294617,0.669852077960968,0.0472692921757698,0.4829289317131042,0.6786766052246094,0.0375088676810264,0.548179566860199,0.8032804727554321,0.1797657608985901,0.4779258966445923,0.8047021627426147,0.1727128773927688,0
30,0.5081961750984192,0.2761382460594177,-0.2598111033439636,0.5442185997962952,0.3243104517459869,-0.1291806846857071,0.5674766898155212,0.2540110945701599,-0.1883463710546493,0.482742577791214,0.3277231752872467,-0.1120347306132316,0.4598209261894226,0.2620798647403717,-0.1834438294172287,0.5884010195732117,0.1553119719028473,-0.257055252790451,0.4455102980136871,0.1588121801614761,-0.2730801999568939,0.5369747877120972,0.5358941555023193,-0.0035179629921913,0.4928173720836639,0.5377545952796936,0.0034822535235434,0.5425302386283875,0.6700522303581238,0.0461674816906452,0.4829279482364654,0.6787316799163818,0.0371552146971225,0.5482274293899536,0.8032315373420715,0.1792723387479782,0.4779868721961975,0.8036313056945801,0.1734465658664703,0
31,0.5081889033317566,0.2761797308921814,-0.2598307430744171,0.5442399978637695,0.3244569599628448,-0.1278822720050811,0.5674828886985779,0.2543890476226806,-0.1819762885570526,0.4827560484409332,0.3277084529399872,-0.1132383346557617,0.45978644490242,0.2613102197647095,-0.1732080429792404,0.5884109139442444,0.1570340096950531,-0.2483948171138763,0.4454405605792999,0.1586604565382003,-0.2498752921819687,0.537014365196228,0.5358790159225464,-0.0035087438300251,0.4928165972232818,0.5377559065818787,0.0034712725318968,0.5425360202789307,0.6700900793075562,0.0377695150673389,0.4829336702823639,0.6787482500076294,0.0345227383077144,0.548233151435852,0.8032916784286499,0.1771121025085449,0.4779738783836365,0.803466260433197,0.1734242290258407,0
32,0.5082634687423706,0.2761305272579193,-0.2592758536338806,0.5442887544631958,0.3244490921497345,-0.1266908347606659,0.5675697326660156,0.2543869316577911,-0.1767278760671615,0.4827766716480255,0.3276813328266144,-0.1125568374991417,0.4598515927791595,0.2606430351734161,-0.1730025261640548,0.5886587500572205,0.1568361669778823,-0.2394386082887649,0.4454198181629181,0.15866619348526,-0.2529406249523163,0.5369260311126709,0.5361648201942444,-0.0043791807256639,0.4928101003170013,0.5378867387771606,0.004338891711086,0.5425652861595154,0.6703382730484009,0.0412703529000282,0.4828722774982452,0.6790726780891418,0.0421604327857494,0.5483272075653076,0.8030771613121033,0.1799042820930481,0.4779940545558929,0.803059995174408,0.1841393113136291,0
33,0.5082598328590393,0.2761310636997223,-0.2630123198032379,0.544292688369751,0.3246008157730102,-0.129160463809967,0.5675742030143738,0.2548596858978271,-0.179526150226593,0.4828092753887176,0.3277183473110199,-0.1176527589559555,0.4598602950572967,0.2605626881122589,-0.1797014772891998,0.588668167591095,0.1580051332712173,-0.2453284263610839,0.4454167187213897,0.1586299836635589,-0.2626866102218628,0.5368451476097107,0.5360282063484192,-0.0038896829355508,0.4927645623683929,0.5378233194351196,0.003852090332657,0.5424182415008545,0.6701657176017761,0.0412815138697624,0.4829004108905792,0.679067075252533,0.0400491543114185,0.5482310056686401,0.8025307655334473,0.1804847866296768,0.4780023396015167,0.8019161224365234,0.1838172376155853,0
34,0.5086100697517395,0.2760688662528991,-0.2627498805522918,0.544349730014801,0.324570894241333,-0.129003033041954,0.5677798390388489,0.2547701597213745,-0.1832672655582428,0.4828883409500122,0.3277283906936645,-0.1159115359187126,0.4598795473575592,0.2603530585765838,-0.1804186552762985,0.5888316631317139,0.157761812210083,-0.2530943155288696,0.4455314874649048,0.1586331576108932,-0.2687678039073944,0.5371382236480713,0.5360249876976013,-0.0043460843153297,0.4930180311203003,0.5378842353820801,0.0043146852403879,0.5427249670028687,0.6701797246932983,0.0372491404414176,0.4828985035419464,0.6792284846305847,0.0396481901407241,0.5483894944190979,0.802824854850769,0.1724902987480163,0.4779984056949615,0.8042480945587158,0.1793144047260284,0
35,0.5087295174598694,0.2761149704456329,-0.2707380950450897,0.5443965792655945,0.3247581422328949,-0.1331772953271865,0.5678959488868713,0.2546330094337463,-0.1830439418554306,0.4828663170337677,0.3276672065258026,-0.1267902702093124,0.4598754346370697,0.2601906657218933,-0.1907504498958587,0.5889174938201904,0.1573995351791381,-0.2462071925401687,0.4455418884754181,0.1587365567684173,-0.2737728655338287,0.5370200276374817,0.5362308621406555,-0.0033942807931452,0.4930153489112854,0.5380480885505676,0.0033542304299771,0.5426203012466431,0.6702000498771667,0.0491344444453716,0.482887327671051,0.6792401671409607,0.0392196141183376,0.5483726859092712,0.8020783066749573,0.1901357620954513,0.4780000448226928,0.8031173944473267,0.1800009757280349,1
36,0.5088980197906494,0.2761299312114715,-0.2814888656139374,0.5448893308639526,0.324291467666626,-0.1431768089532852,0.5680516958236694,0.2546174228191376,-0.2069301605224609,0.4829151332378387,0.3277915120124817,-0.136357232928276,0.4600869417190552,0.2605865597724914,-0.2167002409696579,0.5889461040496826,0.1573868095874786,-0.2811523973941803,0.4461555182933807,0.159182071685791,-0.3165229558944702,0.5377159714698792,0.5361408591270447,-0.0024952334351837,0.4930427670478821,0.5380381345748901,0.002457182155922,0.5425423979759216,0.6692959666252136,0.0479639805853366,0.482878714799881,0.6792269945144653,0.0279772821813821,0.5480456948280334,0.8017389178276062,0.1876904070377349,0.4778323769569397,0.8044435977935791,0.1650607585906982,1
