FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5298872590065002,0.2579648196697235,-0.3520376086235046,0.5695641040802002,0.3270907700061798,-0.1917904168367386,0.6030129790306091,0.2259109020233154,-0.2683935165405273,0.4957650601863861,0.3360452055931091,-0.1682715117931366,0.4631921947002411,0.2365411520004272,-0.2754033207893371,0.6095352172851562,0.0985392779111862,-0.3445326089859009,0.4446114599704742,0.1165815815329551,-0.4212269783020019,0.552522599697113,0.5602042078971863,-0.007129774428904,0.5046217441558838,0.5579440593719482,0.0070096137933433,0.5608411431312561,0.7516314387321472,0.0190901421010494,0.4901624619960785,0.7490487098693848,0.0437678433954715,0.5609320998191833,0.9270406365394592,0.1504810899496078,0.4908491969108581,0.9199698567390442,0.1700352281332016,0
11,0.529473066329956,0.2576536834239959,-0.3673717379570007,0.5696686506271362,0.3248807787895202,-0.2018810808658599,0.6020563840866089,0.2233359515666961,-0.2786795496940613,0.4958381652832031,0.3339390754699707,-0.1799151301383972,0.4634822905063629,0.2317552268505096,-0.2820712625980377,0.6086152791976929,0.0951022952795028,-0.3526128530502319,0.4462197124958038,0.1095978543162345,-0.4178396761417389,0.5524955987930298,0.5602244138717651,-0.0071401866152882,0.5045105218887329,0.5578500032424927,0.007022647652775,0.5607935786247253,0.7511625289916992,0.0163041185587644,0.4899904131889343,0.7486557364463806,0.0418495573103427,0.5609367489814758,0.9251795411109924,0.145591601729393,0.4907897412776947,0.919367015361786,0.1667550355195999,0
12,0.5291578769683838,0.2575398087501526,-0.3863342106342315,0.5696657299995422,0.3250059485435486,-0.2304670661687851,0.6015132665634155,0.2237144112586975,-0.3123994469642639,0.4957979023456573,0.3314058780670166,-0.2018157690763473,0.4635796248912811,0.2266223132610321,-0.2913396954536438,0.6075328588485718,0.0957291349768638,-0.3896479606628418,0.4477120041847229,0.1033787950873375,-0.4131603240966797,0.5523951053619385,0.5603154897689819,-0.0070534963160753,0.5039552450180054,0.5579371452331543,0.0069260690361261,0.5606969594955444,0.750670313835144,0.0241067148745059,0.4902035295963287,0.7483672499656677,0.0495807714760303,0.5616194605827332,0.9229822158813475,0.1644944548606872,0.4909617602825165,0.9180009365081788,0.1855842769145965,0
13,0.5288318991661072,0.2565739452838897,-0.3704921305179596,0.5695799589157104,0.3241071999073028,-0.2111179679632187,0.6008182168006897,0.22244893014431,-0.2958438992500305,0.495282918214798,0.330350399017334,-0.1849963217973709,0.463634580373764,0.2280520647764206,-0.287384420633316,0.6062585711479187,0.092998668551445,-0.3724150955677032,0.4482152163982391,0.1041451171040535,-0.4192007184028625,0.5524055361747742,0.561112642288208,-0.0069821760989725,0.5037384629249573,0.5589227676391602,0.0068525238893926,0.5610523819923401,0.7506921291351318,0.0226054992526769,0.490226000547409,0.7482208609580994,0.0470863804221153,0.5620588064193726,0.9226545691490172,0.161211758852005,0.4909659624099731,0.9172201156616212,0.1806600987911224,0
14,0.5285447835922241,0.256558895111084,-0.3813233375549316,0.5695806741714478,0.3235922753810882,-0.2277389019727707,0.6004174947738647,0.2222506254911422,-0.31375652551651,0.4950993955135345,0.3298563659191131,-0.196320503950119,0.4639678001403808,0.2263223081827163,-0.2894779443740845,0.6050643920898438,0.0922877341508865,-0.3884212672710418,0.4498962461948395,0.1018183827400207,-0.4171527326107025,0.5523973703384399,0.5607042908668518,-0.0076267262920737,0.5037382245063782,0.5584919452667236,0.0074943900108337,0.5610551834106445,0.7506946325302124,0.022369023412466,0.4902196526527405,0.7465023398399353,0.0459053106606006,0.5620964169502258,0.9224926829338074,0.1567095667123794,0.4908855557441711,0.9148296117782592,0.1769761741161346,0
15,0.5281203389167786,0.2555240094661712,-0.3776461780071258,0.5694100260734558,0.3234776258468628,-0.2235648930072784,0.5999483466148376,0.221413180232048,-0.3045056760311126,0.4951047897338867,0.329439103603363,-0.1897370517253875,0.4648019671440124,0.2271958589553833,-0.2870739698410034,0.6047228574752808,0.0912420377135276,-0.3809207677841186,0.451006680727005,0.1033045947551727,-0.4110447466373443,0.5518032908439636,0.5599824786186218,-0.0091112609952688,0.5032649040222168,0.5578210353851318,0.0089718848466873,0.5606299042701721,0.7501443028450012,0.0145782697945833,0.4902060925960541,0.7460114359855652,0.0481964014470577,0.562198281288147,0.9224060773849488,0.1448513120412826,0.4908570051193237,0.9148435592651368,0.1760849803686142,0
16,0.5278443098068237,0.2551100850105285,-0.3767312169075012,0.5694653987884521,0.3229000866413116,-0.2218194454908371,0.5997560620307922,0.2193753123283386,-0.3050674796104431,0.4950137138366699,0.327907919883728,-0.1921992152929306,0.465148389339447,0.2261138260364532,-0.3020533621311188,0.6039096117019653,0.0893615186214447,-0.3762748837471008,0.4518427550792694,0.1027470231056213,-0.4426662027835846,0.5519412755966187,0.558972954750061,-0.0079781953245401,0.503250777721405,0.5567151308059692,0.0078258691355586,0.561103880405426,0.7499517202377319,0.0136956674978137,0.4901423752307892,0.7454214096069336,0.044723555445671,0.562229335308075,0.922410488128662,0.1430303752422332,0.4909329116344452,0.9151960611343384,0.1706970334053039,0
17,0.5278118252754211,0.2550961971282959,-0.3401109576225281,0.5694736838340759,0.3224140405654907,-0.1944818645715713,0.5994827747344971,0.2173159420490265,-0.2803210318088531,0.4950136840343475,0.3268995285034179,-0.1505454182624817,0.4656204879283905,0.2253270447254181,-0.2494048625230789,0.6028568744659424,0.0897674411535263,-0.3458291888236999,0.4540882408618927,0.1032286956906318,-0.3773581683635711,0.5519429445266724,0.5589717030525208,-0.0104379812255501,0.503252387046814,0.556828498840332,0.0103187998756766,0.5617237687110901,0.7489528059959412,0.0105432160198688,0.4901103377342224,0.7454348802566528,0.0456247068941593,0.562457799911499,0.9224818348884584,0.1403157413005828,0.4909690618515014,0.9151806831359864,0.1724346727132797,0
18,0.5278369784355164,0.2550574839115143,-0.3322188258171081,0.569104790687561,0.322279542684555,-0.1823910027742386,0.5992379784584045,0.2191291004419326,-0.2654258906841278,0.4951825439929962,0.3253259062767029,-0.1512459814548492,0.4661672711372375,0.2249205708503723,-0.2576635777950287,0.6025213003158569,0.0908139124512672,-0.3306009471416473,0.454790711402893,0.103545144200325,-0.3890083134174347,0.5518640875816345,0.5586836338043213,-0.0097591280937194,0.5032257437705994,0.5562833547592163,0.0096433563157916,0.5618516206741333,0.7488983869552612,0.0106564620509743,0.4901071190834045,0.7451354265213013,0.0392176620662212,0.5625657439231873,0.9224507212638856,0.1389141529798507,0.4909285604953766,0.915107011795044,0.1627295613288879,0
19,0.5278493165969849,0.2550490796566009,-0.3508914709091186,0.5692494511604309,0.3220598101615906,-0.1911878436803817,0.5990009307861328,0.2192486822605133,-0.2825410664081573,0.4955124855041504,0.325217455625534,-0.1672434359788894,0.4663882255554199,0.2244575470685959,-0.286825031042099,0.6019582152366638,0.0911292359232902,-0.3552828431129455,0.4557365477085113,0.1037444323301315,-0.4319895207881927,0.5518319606781006,0.5576463341712952,-0.0082029504701495,0.5031983852386475,0.5552452206611633,0.0080942856147885,0.561847984790802,0.7468140721321106,0.006615872029215,0.4901075661182403,0.7424735426902771,0.0341547019779682,0.5624992847442627,0.9234285950660706,0.1267648935317993,0.4905681014060974,0.9146766066551208,0.1532963961362838,0
20,0.5278223156929016,0.2552603185176849,-0.3219959437847137,0.569280743598938,0.3214404284954071,-0.1762861162424087,0.5987226963043213,0.2193533778190612,-0.2698026597499847,0.4958336055278778,0.3251602053642273,-0.1367781013250351,0.4679511189460754,0.2271585166454315,-0.2550370693206787,0.6009781360626221,0.0911968350410461,-0.340606540441513,0.4561373889446258,0.1064841300249099,-0.4073046743869781,0.5522280931472778,0.55780029296875,-0.0091629605740308,0.5034792423248291,0.5554419159889221,0.0090646268799901,0.5623633861541748,0.7472427487373352,0.0007506053661927,0.4903475046157837,0.7435635924339294,0.0348939225077629,0.562487006187439,0.9254973530769348,0.1178224608302116,0.4907072186470032,0.917768657207489,0.1538591235876083,0
21,0.5275135040283203,0.2548790872097015,-0.3444534838199615,0.5691626071929932,0.3215025067329407,-0.1925834864377975,0.5984978079795837,0.221031829714775,-0.2921645045280456,0.496128648519516,0.3251245021820068,-0.1661431193351745,0.4681137800216675,0.2265366464853286,-0.2992162108421325,0.6008979678153992,0.0913673862814903,-0.3672118782997131,0.4569551646709442,0.1064509078860282,-0.4548639357089996,0.5523407459259033,0.5573284029960632,-0.0082636959850788,0.5035191774368286,0.5549999475479126,0.0081447083503007,0.5627053380012512,0.7467612624168396,0.0017601571744307,0.4903706908226013,0.7429260611534119,0.0346877686679363,0.5624879598617554,0.9261499047279358,0.1199667677283287,0.4907075464725494,0.91546368598938,0.1551560312509536,0
22,0.5275232195854187,0.2548149228096008,-0.2932262420654297,0.5691012144088745,0.321151465177536,-0.1515352427959442,0.5979719161987305,0.2214127480983734,-0.2460842728614807,0.4965735077857971,0.3249519169330597,-0.1182438507676124,0.4686292707920074,0.2270488739013672,-0.2469720244407653,0.6007288694381714,0.0939572006464004,-0.3164820075035095,0.4579673707485199,0.1114473715424537,-0.3993204534053802,0.5523576736450195,0.5573241114616394,-0.0088481465354561,0.5036462545394897,0.5549464821815491,0.0087461331859231,0.5625820159912109,0.7467775344848633,0.002127970336005,0.490240603685379,0.7438715100288391,0.0346835255622863,0.5625149607658386,0.926863431930542,0.1212922483682632,0.49104705452919,0.9155015349388124,0.1529778987169265,0
23,0.5277135968208313,0.2570745348930359,-0.3090050518512726,0.568770170211792,0.3216079473495483,-0.1612385213375091,0.5971032977104187,0.2241394966840744,-0.2565754055976867,0.4966729879379272,0.325185477733612,-0.1313728094100952,0.4692007601261139,0.2277315557003021,-0.2548507750034332,0.6006496548652649,0.0970923081040382,-0.318028837442398,0.4593243598937988,0.1113684624433517,-0.40207040309906,0.5517379641532898,0.5575855374336243,-0.0085719544440507,0.5036160945892334,0.5551210641860962,0.0084787560626864,0.5620386600494385,0.7467824816703796,0.0011882841354236,0.4900983273983001,0.7437662482261658,0.0346353650093078,0.5622695088386536,0.926956295967102,0.1173579692840576,0.4906429052352905,0.9156882166862488,0.1483752280473709,0
24,0.5271779894828796,0.2560747265815735,-0.2699247598648071,0.568752110004425,0.3214071691036224,-0.1353659480810165,0.5968548059463501,0.2256662547588348,-0.2237462848424911,0.4966804683208465,0.3248492181301117,-0.0862006023526191,0.4693426191806793,0.2276190370321273,-0.1827051341533661,0.6003078818321228,0.099272184073925,-0.2917645275592804,0.46050626039505,0.111897200345993,-0.3084046244621277,0.5521719455718994,0.5575833916664124,-0.0110701443627476,0.5036769509315491,0.555150032043457,0.011018575169146,0.5621864795684814,0.7480509877204895,0.0012287303106859,0.4901174902915954,0.7450987696647644,0.0384918935596942,0.5621805787086487,0.9273528456687928,0.1185419037938118,0.4908996522426605,0.9169515371322632,0.1501642912626266,0
25,0.5273086428642273,0.2561275959014892,-0.2885238826274872,0.5686258673667908,0.3214126527309418,-0.1451896876096725,0.596657931804657,0.2256912440061569,-0.2368114292621612,0.4966179728507995,0.3248453438282013,-0.106686420738697,0.4692941009998321,0.2276195138692855,-0.2071418166160583,0.6001298427581787,0.1010162308812141,-0.3065525889396667,0.4608520865440368,0.1123750880360603,-0.3188346922397613,0.5521996021270752,0.556586503982544,-0.0113369738683104,0.5036823153495789,0.5545706152915955,0.0112915392965078,0.5621213316917419,0.7466900944709778,1.3410366591415368e-05,0.4902465641498565,0.7450991868972778,0.0384647212922573,0.5622615218162537,0.927178144454956,0.1164207160472869,0.4909029006958008,0.9178786873817444,0.1458850502967834,0
26,0.5273228883743286,0.255601555109024,-0.2396648377180099,0.568706750869751,0.3205252587795257,-0.0982537046074867,0.5966627597808838,0.2244953215122223,-0.1808944046497345,0.4966556131839752,0.3245573043823242,-0.0601310320198535,0.4692601859569549,0.2276410460472107,-0.154176652431488,0.5998977422714233,0.1029939129948616,-0.2477642893791198,0.4611634612083435,0.114556573331356,-0.2716053128242492,0.5522655248641968,0.55675208568573,-0.011365320533514,0.5037012696266174,0.5546467900276184,0.0113379666581749,0.5622506737709045,0.7472493052482605,-0.0032810717821121,0.490119606256485,0.7451884746551514,0.0325269736349582,0.5622162222862244,0.927753448486328,0.1119087412953376,0.4908951222896576,0.9178811311721802,0.1405408382415771,0
27,0.5271165370941162,0.2551963627338409,-0.2619526088237762,0.5685598850250244,0.320519745349884,-0.1186562776565551,0.5966606736183167,0.2249156534671783,-0.2001717537641525,0.4964495897293091,0.3245507776737213,-0.0825389623641967,0.4687210321426391,0.2273225933313369,-0.1874080598354339,0.5997670888900757,0.1047989353537559,-0.2707471251487732,0.4612122774124145,0.1145715937018394,-0.3168908059597015,0.5523722767829895,0.5555970072746277,-0.0112000843510031,0.5039136409759521,0.5531227588653564,0.0111761894077062,0.5620654225349426,0.7459526062011719,-0.0042530787177383,0.4902805685997009,0.7431718111038208,0.0312676876783371,0.562208890914917,0.9279462695121764,0.1076244190335273,0.4908366203308105,0.9177472591400146,0.1388512998819351,0
28,0.5272178053855896,0.2529527246952057,-0.260365217924118,0.5685596466064453,0.3204133808612823,-0.1103934571146965,0.5968891382217407,0.223844513297081,-0.1895513236522674,0.4960864782333374,0.3243875503540039,-0.0808826014399528,0.4682764708995819,0.2264351546764373,-0.1950868666172027,0.5997037291526794,0.1043558716773986,-0.2554590106010437,0.4613570868968963,0.1149470135569572,-0.3266477286815643,0.5522396564483643,0.5550234913825989,-0.0110947722569108,0.5033613443374634,0.5527238845825195,0.0110755572095513,0.561984658241272,0.7469915747642517,-0.0042652250267565,0.4897013902664184,0.7438814043998718,0.0209820829331874,0.5615465044975281,0.9279555678367616,0.1112394854426384,0.4907248318195343,0.9184597730636596,0.1359323561191558,0
29,0.5273752808570862,0.2528183162212372,-0.2218458950519561,0.5686030983924866,0.3202382922172546,-0.0706319734454155,0.5967967510223389,0.2231296300888061,-0.1438154578208923,0.4961205124855041,0.3245846331119537,-0.0431277863681316,0.4681556820869446,0.2275855541229248,-0.1445617079734802,0.5996733903884888,0.1053297072649002,-0.2093902975320816,0.461402416229248,0.1175461709499359,-0.273137092590332,0.5522426962852478,0.5549981594085693,-0.0110258273780345,0.5033529996871948,0.5527258515357971,0.0110262744128704,0.5618117451667786,0.7479953765869141,-0.0049404869787395,0.4896611869335174,0.7440860867500305,0.0165510941296815,0.5613319277763367,0.9279506206512452,0.1084991171956062,0.4907771348953247,0.9192010760307312,0.1282939016819,0
30,0.5272161960601807,0.253199815750122,-0.2402296811342239,0.5682317018508911,0.3202086985111236,-0.0902570188045501,0.5964668989181519,0.2235395014286041,-0.1674158722162246,0.4960846900939941,0.3243905007839203,-0.060110330581665,0.468150794506073,0.2283358871936798,-0.1631986051797866,0.5996657013893127,0.1059115454554557,-0.2359111309051513,0.4613675475120544,0.117693156003952,-0.294894278049469,0.5520593523979187,0.5543766021728516,-0.0111333178356289,0.5033538937568665,0.5524746775627136,0.0111421290785074,0.5618000030517578,0.7467706799507141,-0.007283641025424,0.4896913170814514,0.7436124682426453,0.0185140576213598,0.5613312125205994,0.9279578924179076,0.1016024276614189,0.490608811378479,0.9191977381706238,0.1266938745975494,0
31,0.5272231101989746,0.2527275681495666,-0.2281299978494644,0.5681148171424866,0.3198204934597015,-0.078924261033535,0.5964985489845276,0.2224966138601303,-0.1515055298805236,0.4961325526237488,0.3243334889411926,-0.0490482226014137,0.4681825935840606,0.2279216200113296,-0.1430975794792175,0.5996359586715698,0.105988323688507,-0.2168581336736679,0.4615308046340942,0.1179087907075882,-0.2632559537887573,0.5520766377449036,0.5535850524902344,-0.0111688636243343,0.5036851763725281,0.5518540740013123,0.0111833503469824,0.5618169903755188,0.7466874122619629,-0.0073072407394647,0.4896756112575531,0.7430846095085144,0.0182464905083179,0.561320960521698,0.9280257821083068,0.101447656750679,0.4905957281589508,0.9193407893180848,0.1236288920044899,0
32,0.5272271037101746,0.2517577707767486,-0.2097944319248199,0.5681924819946289,0.319501668214798,-0.06319110840559,0.5965538024902344,0.2223199158906936,-0.1424456238746643,0.4961306452751159,0.3239081501960754,-0.0353825762867927,0.4682068526744842,0.2273804396390915,-0.1338574141263961,0.599618673324585,0.1068509221076965,-0.2137109637260437,0.4619640409946441,0.117732472717762,-0.2537499666213989,0.5520785450935364,0.5535088181495667,-0.01121795643121,0.5036620497703552,0.5517612099647522,0.0112402867525815,0.5618495345115662,0.7468957901000977,-0.0082489307969808,0.4896387755870819,0.7432344555854797,0.0167331416159868,0.5613331198692322,0.9282283782958984,0.1015696004033088,0.4905977845191955,0.9195722341537476,0.122766688466072,0
33,0.527180016040802,0.2520022690296173,-0.2132340371608734,0.5679705739021301,0.3193705379962921,-0.0663507059216499,0.5962754487991333,0.2240565717220306,-0.1406595408916473,0.4961963891983032,0.3236563503742218,-0.032937541604042,0.4684118628501892,0.2273492515087127,-0.118698164820671,0.5996236205101013,0.1070556417107582,-0.2092356830835342,0.4620862901210785,0.1178813949227333,-0.2311456650495529,0.5520079135894775,0.5535149574279785,-0.0114438124001026,0.503668487071991,0.5517731308937073,0.0114808520302176,0.5618504881858826,0.7464953064918518,-0.0083617689087986,0.4896391332149505,0.7429662346839905,0.0172144826501607,0.5612586736679077,0.928170382976532,0.1005325093865394,0.4905851781368255,0.9195769429206848,0.1227392256259918,0
34,0.5270547866821289,0.2521762549877167,-0.2100352644920349,0.5678452253341675,0.3191931843757629,-0.0627285167574882,0.5960731506347656,0.2250266820192337,-0.1337698251008987,0.4962325990200043,0.3231609761714935,-0.0306890178471803,0.468708723783493,0.2273877561092376,-0.1143567338585853,0.5997166037559509,0.1071916818618774,-0.2004250884056091,0.4623874127864837,0.1185548305511474,-0.2257409691810608,0.5520047545433044,0.5534030199050903,-0.0114891231060028,0.5037611722946167,0.5516724586486816,0.0115322712808847,0.561864972114563,0.7460562586784363,-0.0100653488188982,0.4897952377796173,0.7420744895935059,0.0173557493835687,0.5612455010414124,0.9280751943588256,0.0968203619122505,0.4905771911144256,0.9192817807197572,0.1222352609038353,0
35,0.5270382761955261,0.2515822947025299,-0.1746425032615661,0.5678924322128296,0.3188128471374511,-0.0347661450505256,0.5960491299629211,0.2249337583780288,-0.1105300486087799,0.496259480714798,0.3227696716785431,0.0029454620089381,0.4687398970127105,0.226712942123413,-0.0705341100692749,0.5997366309165955,0.1075298935174942,-0.1788101494312286,0.4629458785057068,0.1185614392161369,-0.1677280515432357,0.5520114302635193,0.5534092783927917,-0.0130531657487154,0.5037639737129211,0.5517828464508057,0.0131287528201937,0.5620734691619873,0.7466782331466675,-0.011744032613933,0.4897870421409607,0.743131697177887,0.0136505682021379,0.5612595677375793,0.9280766844749452,0.0972247198224067,0.490628570318222,0.919556200504303,0.1211293637752533,0
36,0.5271016359329224,0.2520178258419037,-0.2335858792066574,0.5677860975265503,0.3191202282905578,-0.0848607122898101,0.5954071879386902,0.2269972264766693,-0.1692903637886047,0.4961188435554504,0.3235967457294464,-0.0588166192173957,0.4688669145107269,0.2269700765609741,-0.1607466489076614,0.5998185276985168,0.1112659871578216,-0.2529468536376953,0.4643456637859344,0.1185036152601242,-0.2832531929016113,0.5519986748695374,0.5540075898170471,-0.0118250818923115,0.5037661790847778,0.5518727898597717,0.0118823917582631,0.5620394945144653,0.7466786503791809,-0.0120928036049008,0.4897981286048889,0.7420904636383057,0.0179378576576709,0.5612215399742126,0.928358554840088,0.0952164903283119,0.4905586838722229,0.9187701344490052,0.1237232759594917,0
