FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5255013704299927,0.2546021640300751,-0.2943524122238159,0.5606594085693359,0.3543553054332733,-0.0859998390078544,0.5708237886428833,0.468185693025589,-0.0246901176869869,0.4827205836772918,0.3545977175235748,-0.1039785668253898,0.4730283617973327,0.4619675576686859,-0.0525849014520645,0.5749752521514893,0.5688738822937012,-0.1070813760161399,0.463858813047409,0.5579706430435181,-0.131476879119873,0.5426405668258667,0.5544195771217346,0.0019632095936685,0.49598428606987,0.5507040023803711,-0.0020095463842153,0.5488139390945435,0.7441370487213135,-0.033097069710493,0.4829188585281372,0.7455480098724365,-0.0278115738183259,0.5483102798461914,0.924859344959259,0.052840732038021,0.4803298115730285,0.9214356541633606,0.0598593279719352,0
11,0.5247382521629333,0.255307137966156,-0.308987945318222,0.5606975555419922,0.3541231453418731,-0.1009473651647567,0.5718628764152527,0.4656097888946533,-0.036622729152441,0.482974648475647,0.354582130908966,-0.1058077588677406,0.4704265594482422,0.4612185359001159,-0.050130221992731,0.5760603547096252,0.56623375415802,-0.1175984963774681,0.4579748511314392,0.555389940738678,-0.1304132789373397,0.5425416827201843,0.5528382658958435,0.0003669309080578,0.4959774613380432,0.5493580102920532,-0.0004189419560134,0.5487300753593445,0.743213951587677,-0.0394221767783165,0.4830850958824157,0.7455227971076965,-0.0278231110423803,0.5483084917068481,0.9248192310333252,0.0425212383270263,0.4803697764873504,0.9219967126846312,0.0538506917655468,0
12,0.5243998765945435,0.2553136050701141,-0.2864179611206054,0.5608617067337036,0.3540697395801544,-0.0802321657538414,0.573798418045044,0.4630600810050964,-0.0085408752784132,0.4832779467105865,0.3541690111160278,-0.0849247202277183,0.4652117192745209,0.4555501937866211,-0.0244853664189577,0.580682635307312,0.5611785054206848,-0.0797799527645111,0.4498151242733001,0.5480374097824097,-0.1008798405528068,0.5423383116722107,0.5541390180587769,0.0005554687813855,0.495587557554245,0.5496883988380432,-0.0006118493620306,0.5489094257354736,0.7431101202964783,-0.0405752472579479,0.483047753572464,0.7439775466918945,-0.0314977765083313,0.5483157634735107,0.9245747923851012,0.0396225042641162,0.4802783727645874,0.921885907649994,0.0494338497519493,0
13,0.5233546495437622,0.2553102672100067,-0.1759127676486969,0.5612217783927917,0.3534641861915588,0.0065689641050994,0.5766141414642334,0.4515113532543182,0.0628245249390602,0.4832428693771362,0.3538141548633575,0.0145320734009146,0.4600342810153961,0.4420891404151916,0.0685268864035606,0.5901499390602112,0.5357795357704163,0.005008858628571,0.4412333369255066,0.5196474194526672,-0.0044132457114756,0.5423510074615479,0.5572781562805176,-0.0005633205873891,0.4949890077114105,0.552855372428894,0.0005471750628203,0.5489973425865173,0.7463632822036743,-0.0370757393538951,0.4822289645671844,0.745573878288269,-0.0307898577302694,0.5483168959617615,0.9236286878585817,0.0460311025381088,0.4802877604961395,0.92187237739563,0.0561247505247592,0
14,0.5230023264884949,0.2568445205688476,-0.0348633155226707,0.5612571835517883,0.3495127260684967,0.1179843619465828,0.5792807340621948,0.4344267547130584,0.139738380908966,0.4833601713180542,0.3520267009735107,0.1186866015195846,0.4549862146377563,0.4252562820911407,0.1264921128749847,0.6027910113334656,0.4980587363243103,0.0612710043787956,0.4217261970043182,0.4804044365882873,0.0222943220287561,0.5423063635826111,0.5576528310775757,-9.399178452440538e-06,0.4949342906475067,0.5532915592193604,7.054903835523874e-05,0.5494251847267151,0.7484012842178345,-0.0497355349361896,0.4816020727157593,0.7455471754074097,-0.0418295450508594,0.5485426783561707,0.9206684231758118,0.0075165298767387,0.4803648591041565,0.9216800928115844,0.0240325927734375,0
15,0.5229981541633606,0.2576332986354828,-0.009622766636312,0.5610886216163635,0.3471779823303222,0.1198555082082748,0.5830442309379578,0.4155665636062622,0.0384479127824306,0.4833698272705078,0.3503367602825165,0.1479745060205459,0.4517716765403747,0.4129412472248077,0.1097530648112297,0.6058793663978577,0.4570763707160949,-0.1861425936222076,0.4152064323425293,0.4582476019859314,-0.0232608336955308,0.5420990586280823,0.5559361577033997,-0.0033556446433067,0.4949401319026947,0.5523074865341187,0.0034859701991081,0.549211323261261,0.7471503615379333,-0.0599131546914577,0.4812190234661102,0.7453904151916504,-0.0415316559374332,0.5485496520996094,0.9178526997566224,-0.0127798439934849,0.4807412028312683,0.9200459718704224,0.0117319114506244,0
16,0.5226927399635315,0.2573554813861847,0.0059181102551519,0.5610911846160889,0.3460193574428558,0.1249340325593948,0.5849660038948059,0.4124379456043243,-0.0180321671068668,0.4836243689060211,0.3483114242553711,0.1539781540632248,0.4502321779727936,0.4031703472137451,0.0763010308146476,0.6136385798454285,0.4335349500179291,-0.2678192555904388,0.4082105457782745,0.4207116663455963,-0.1431519985198974,0.5420932173728943,0.5544698238372803,-0.0041765668429434,0.494971364736557,0.5512045621871948,0.0042644767090678,0.5491403341293335,0.7456446886062622,-0.0591935664415359,0.4812213778495788,0.7443099617958069,-0.0443738922476768,0.5486237406730652,0.9165196418762208,-0.0059996829368174,0.4807154834270477,0.9200374484062196,0.0082194739952683,0
17,0.5226230025291443,0.2581341564655304,0.01069544441998,0.5609748959541321,0.3460699915885925,0.1166755706071853,0.5899267792701721,0.3868299722671509,-0.0954450592398643,0.4840181171894073,0.3482339978218078,0.1478720307350158,0.446899265050888,0.3713705837726593,-0.0115523822605609,0.622098982334137,0.3714705407619476,-0.3554906845092773,0.4044683575630188,0.351293534040451,-0.2571097612380981,0.5423038601875305,0.5544939041137695,-0.0072059431113302,0.4951648414134979,0.5518407821655273,0.0071891900151968,0.5495733618736267,0.7456296682357788,-0.065877191722393,0.4813268482685089,0.744179904460907,-0.0440287180244922,0.5486058592796326,0.9181528687477112,-0.01075398363173,0.4807377159595489,0.919977366924286,0.0091276951134204,0
18,0.5224511027336121,0.2598510086536407,-0.0154821593314409,0.5599647164344788,0.3461148142814636,0.0998083874583244,0.5927016735076904,0.3722805082798004,-0.1273483783006668,0.4841234385967254,0.3468867242336273,0.1219934001564979,0.4414683282375335,0.3571720719337463,-0.0389324054121971,0.6230176091194153,0.3346108496189117,-0.400607019662857,0.4016308188438415,0.3176255822181701,-0.2675612270832062,0.5423304438591003,0.5552723407745361,-0.0076428302563726,0.4951797127723694,0.554077684879303,0.0075805513188242,0.5496608018875122,0.745453417301178,-0.0633260682225227,0.4813448190689087,0.7446796298027039,-0.0381697081029415,0.5489202737808228,0.9182769656181335,-0.002650519600138,0.4807389378547668,0.9199666380882264,0.0130630722269415,0
19,0.5221100449562073,0.2603446543216705,-0.0195856653153896,0.5593337416648865,0.3456980884075165,0.0988436415791511,0.5973541140556335,0.353713721036911,-0.111922949552536,0.4840454161167145,0.3461232483386993,0.1135229244828224,0.4396626651287079,0.3373851776123047,-0.0433086678385734,0.6285620331764221,0.2897767424583435,-0.3625815808773041,0.3986213803291321,0.2818840742111206,-0.2646377980709076,0.5420063138008118,0.5555484890937805,-0.0073855170048773,0.4951854348182678,0.5546048879623413,0.0073295850306749,0.5494769811630249,0.7427672147750854,-0.0487689226865768,0.4814976453781128,0.7446730136871338,-0.0338103100657463,0.5489858984947205,0.9184393882751464,-0.0005794169264845,0.4807227253913879,0.9200243949890136,0.0118550397455692,0
20,0.5214827656745911,0.2605571746826172,-0.0594027191400527,0.5586835145950317,0.3456679582595825,0.0982684642076492,0.6014724969863892,0.3396863341331482,0.0079202931374311,0.4837879240512848,0.3458870351314544,0.099729984998703,0.4357376992702484,0.3171379268169403,0.0837988406419754,0.6306719183921814,0.2527174949645996,-0.130130335688591,0.396641194820404,0.2472177296876907,0.016259841620922,0.5418663024902344,0.5569422245025635,-0.0066144568845629,0.4952401220798492,0.5559859871864319,0.0066418824717402,0.549368679523468,0.7426023483276367,-0.0379441231489181,0.4815562963485718,0.7446932792663574,-0.0326758101582527,0.5489242076873779,0.9188716411590576,0.0324937477707862,0.4807110726833343,0.9203921556472778,0.0338340401649475,0
21,0.5212031006813049,0.2606091499328613,-0.0867023095488548,0.5585549473762512,0.3443123400211334,0.0975699946284294,0.605807363986969,0.3242979645729065,0.1076873838901519,0.4832536280155182,0.343955248594284,0.069476194679737,0.4324937164783478,0.2979719936847687,0.0474355183541774,0.6309879422187805,0.2256489992141723,0.0678330659866333,0.3971019387245178,0.2139749675989151,-0.0586303696036338,0.5414417386054993,0.5572525858879089,0.0044035604223608,0.4951678216457367,0.5560640096664429,-0.0043476377613842,0.5489885807037354,0.7425326108932495,-0.0177316907793283,0.4815774261951446,0.7451354265213013,-0.0332911051809787,0.5486283898353577,0.9189030528068542,0.0648922398686409,0.4805543720722198,0.9204153418540956,0.0445664636790752,0
22,0.5207435488700867,0.2602472007274627,-0.230712428689003,0.5580915212631226,0.3431153297424316,-0.0331689231097698,0.6068198680877686,0.2823830246925354,-0.0290323477238416,0.4823559820652008,0.341785728931427,-0.0486861690878868,0.4329300820827484,0.2676775157451629,-0.0710112079977989,0.6299095749855042,0.178686112165451,-0.1046870648860931,0.3974620997905731,0.1737308353185653,-0.1686446517705917,0.5414008498191833,0.5573712587356567,0.0049642571248114,0.4951644837856293,0.5560188293457031,-0.004939766600728,0.5490027070045471,0.7439016699790955,-0.0066027487628161,0.4815385639667511,0.7455235719680786,-0.0213617887347936,0.5483530163764954,0.9183453321456908,0.1011062040925026,0.4805316030979156,0.9203991889953612,0.0785045623779296,0
23,0.520479142665863,0.2586818337440491,-0.2993705868721008,0.5583215355873108,0.3394695818424225,-0.1138769686222076,0.6060620546340942,0.2658452093601227,-0.1389555484056472,0.4823037385940552,0.3406682908535003,-0.1168422028422355,0.435838520526886,0.2564569115638733,-0.1646471619606018,0.6288163065910339,0.1545969396829605,-0.214701697230339,0.4045349359512329,0.1582254320383072,-0.279141217470169,0.5409175753593445,0.5572566986083984,0.0040192096494138,0.4946263432502746,0.555427610874176,-0.0039959312416613,0.5489671230316162,0.7445732355117798,0.0043831933289766,0.4812434911727905,0.7452954649925232,-0.0023079465609043,0.548990786075592,0.9217796325683594,0.1063707992434501,0.480495274066925,0.9219228625297546,0.0996935218572616,0
24,0.5203401446342468,0.2572406232357025,-0.3826274871826172,0.5589772462844849,0.3336703479290008,-0.199482649564743,0.6043346524238586,0.2430123835802078,-0.2336512058973312,0.4824224710464477,0.3381186127662658,-0.2019663006067276,0.4384400546550751,0.238191470503807,-0.2814427316188812,0.6203901767730713,0.1274469941854477,-0.3033014237880707,0.4132322967052459,0.1298920065164566,-0.4182657599449157,0.5405388474464417,0.5540315508842468,0.0038366338703781,0.4945282638072967,0.5511904954910278,-0.0037433507386595,0.5489245653152466,0.7442325949668884,0.0073347245343029,0.4814772307872772,0.741477370262146,0.0182707868516445,0.5489622950553894,0.9241477251052856,0.1113659590482711,0.4809862077236175,0.9219607710838318,0.1211382895708084,0
25,0.5199019312858582,0.2565761208534241,-0.3722818791866302,0.5589990615844727,0.3306290805339813,-0.196169227361679,0.6006413102149963,0.2354443669319152,-0.2411034554243087,0.4829760491847992,0.3378560841083526,-0.1983236670494079,0.442664086818695,0.239349365234375,-0.2773231565952301,0.6162660121917725,0.1217072531580925,-0.3111859261989593,0.4187172651290893,0.1263006776571273,-0.401675283908844,0.5407983660697937,0.5541906952857971,0.0033735022880136,0.494554340839386,0.5517898797988892,-0.0033131355885416,0.5491658449172974,0.7443361878395081,0.0169849805533885,0.4813904762268066,0.7415573000907898,0.0233097951859235,0.5489462018013,0.9247379899024964,0.1300440728664398,0.481145441532135,0.921612024307251,0.1324182897806167,0
26,0.5195796489715576,0.2562106847763061,-0.3891662061214447,0.5592002272605896,0.3259441554546356,-0.2100837230682373,0.5941925644874573,0.2294884324073791,-0.2724145054817199,0.4834880530834198,0.3321241736412048,-0.209178552031517,0.447920948266983,0.2316959798336029,-0.3153153955936432,0.6094951629638672,0.1095475032925605,-0.3556153178215027,0.4271650910377502,0.1181950643658638,-0.4644029438495636,0.5407955646514893,0.553765594959259,0.0025963971856981,0.4943321347236633,0.5513349175453186,-0.0025933941360563,0.5492010712623596,0.7436139583587646,0.0095081459730863,0.4811280965805053,0.7407540082931519,0.0251112096011638,0.5489344000816345,0.9247668981552124,0.1188940852880477,0.4811394810676574,0.9192063212394714,0.134670004248619,0
27,0.5195831060409546,0.2552433013916015,-0.3350543081760406,0.559317946434021,0.3225936591625213,-0.1657163798809051,0.5907130837440491,0.2260014414787292,-0.2273248583078384,0.4844045341014862,0.3282565176486969,-0.1594328731298446,0.4520707428455353,0.2304991036653518,-0.259434163570404,0.6048778295516968,0.1043908819556236,-0.3041681051254272,0.4334027469158172,0.1172824725508689,-0.402718037366867,0.540796160697937,0.5545626878738403,-0.0009288042783737,0.4942252337932586,0.5519232749938965,0.0009063094621524,0.5492005944252014,0.7442870736122131,0.015083017759025,0.4808976054191589,0.7421075701713562,0.0320874005556106,0.5489820241928101,0.9248012900352478,0.134096547961235,0.4813105463981628,0.919598400592804,0.146273672580719,0
28,0.5195781588554382,0.2551154494285583,-0.3241354823112488,0.559477686882019,0.3210819959640503,-0.1588454246520996,0.589203953742981,0.2242704778909683,-0.2207330018281936,0.485209584236145,0.3264516294002533,-0.1504211127758026,0.4538297355175018,0.2287050932645797,-0.2407993972301483,0.6041193008422852,0.1032044366002082,-0.292841225862503,0.4349103569984436,0.1161761358380317,-0.3791435062885284,0.5407374501228333,0.5561240315437317,-0.0054352735169231,0.4940954744815826,0.5525071024894714,0.0053975163027644,0.5491102933883667,0.744664192199707,0.0120134940370917,0.4804339110851288,0.7430116534233093,0.0371156446635723,0.5490688681602478,0.9254450798034668,0.1287306547164917,0.4813182651996612,0.9197435975074768,0.1523790806531906,0
29,0.5196760296821594,0.2552857398986816,-0.294308066368103,0.5593181252479553,0.3209616541862488,-0.1365493237972259,0.5866631865501404,0.2296548038721084,-0.2129091918468475,0.4856913983821869,0.3241414427757263,-0.1190037652850151,0.4559657871723175,0.2289813458919525,-0.2387120723724365,0.6002157926559448,0.1108325868844986,-0.2926621437072754,0.4372223615646362,0.1167879700660705,-0.3733853995800018,0.5407962799072266,0.556152880191803,-0.0052117984741926,0.4940830171108246,0.5524470806121826,0.0051763588562607,0.54937744140625,0.7439225316047668,0.0016870906110852,0.4804393351078033,0.7418481111526489,0.0281543172895908,0.5491445660591125,0.9251607656478882,0.1078071594238281,0.4813172221183777,0.919761598110199,0.1298546493053436,0
30,0.519836962223053,0.2541234493255615,-0.2358877509832382,0.5590259432792664,0.3212642967700958,-0.0834759324789047,0.5845803022384644,0.2317148149013519,-0.152805283665657,0.4860264956951141,0.3235156238079071,-0.0684540942311286,0.4587601721286773,0.2311275899410247,-0.1827916651964187,0.5977458953857422,0.114343337714672,-0.2244237065315246,0.4408950805664062,0.1203527972102165,-0.3231652081012726,0.5405157208442688,0.5562626123428345,-0.0051443218253552,0.4936909079551697,0.5524418354034424,0.0050894049927592,0.5491105914115906,0.7438839673995972,0.0015656936448067,0.4804263114929199,0.7417236566543579,0.0214965362101793,0.5490627884864807,0.9251494407653807,0.1083158105611801,0.4811287224292755,0.9186843037605286,0.1268360763788223,0
31,0.5204194784164429,0.2541038990020752,-0.232748344540596,0.5587705373764038,0.3213103711605072,-0.0759065076708793,0.5834604501724243,0.2322176843881607,-0.1458826065063476,0.486162394285202,0.32259002327919,-0.0682292804121971,0.4604224264621734,0.2322153896093368,-0.1821629703044891,0.5951259732246399,0.1166989803314209,-0.2258313596248626,0.4432972371578216,0.1202937662601471,-0.3234553635120392,0.5406135320663452,0.5544865727424622,-0.0040593962185084,0.4939567744731903,0.5509036183357239,0.0040587955154478,0.5492779612541199,0.7427873015403748,-0.0069442680105566,0.4807539284229278,0.7398574352264404,0.0038709605578333,0.5490685105323792,0.9246069192886353,0.0876716822385788,0.4812946021556854,0.9186055660247804,0.0946587696671485,0
32,0.5204770565032959,0.253721684217453,-0.1858186274766922,0.5583451390266418,0.3214118182659149,-0.0370420850813388,0.5824748277664185,0.2327238917350769,-0.103312648832798,0.4863504767417907,0.3226827681064605,-0.0303204953670501,0.4611115157604217,0.2324853390455246,-0.135761097073555,0.5942790508270264,0.1184480562806129,-0.1725028306245803,0.4449218511581421,0.1211345121264457,-0.2549470365047455,0.540420413017273,0.5543926954269409,-0.0035868247505277,0.4938578605651855,0.5509047508239746,0.0036210257094353,0.5491915941238403,0.7427938580513,-0.0058303950354456,0.4807369410991668,0.7398321032524109,0.0048610139638185,0.5490553975105286,0.9250685572624208,0.0930460765957832,0.481213241815567,0.9172523021697998,0.1023793593049049,0
33,0.520595908164978,0.2554508447647095,-0.1982942670583725,0.5582931637763977,0.3214039504528045,-0.0459311120212078,0.5822784304618835,0.2318104058504104,-0.1074465736746788,0.4868406653404236,0.322740375995636,-0.0381250046193599,0.4614486694335937,0.2324446141719818,-0.140132188796997,0.5934035181999207,0.1177198067307472,-0.1758880019187927,0.4458771646022796,0.1218186542391777,-0.2666089832782745,0.5404187440872192,0.554070234298706,-0.0021479660645127,0.493858277797699,0.5508889555931091,0.002210819395259,0.5491737127304077,0.74217289686203,-0.0076951147057116,0.4808610677719116,0.7401753067970276,-0.0033428024034947,0.5489844083786011,0.9250285029411316,0.0863312110304832,0.4812541902065277,0.9189859628677368,0.0869498774409294,0
34,0.5205110311508179,0.2549919188022613,-0.212578684091568,0.5577710866928101,0.3214344680309295,-0.0589878521859645,0.5822410583496094,0.2334660142660141,-0.1228756830096244,0.4869571030139923,0.3227968513965606,-0.0484877675771713,0.4620860815048218,0.2319953888654709,-0.1501979231834411,0.5933547616004944,0.1181963235139846,-0.1933118999004364,0.4470516443252563,0.1196489110589027,-0.2829782664775848,0.5406402349472046,0.5534934997558594,-0.0016917128814384,0.4939991533756256,0.5504872798919678,0.0017539368709549,0.54928058385849,0.7422329187393188,-0.0072019202634692,0.4809760153293609,0.7402316927909851,-0.0009632009896449,0.5489481687545776,0.924785614013672,0.0894763395190239,0.4812517166137695,0.9194459915161132,0.0930746272206306,0
35,0.5203787684440613,0.2498859018087387,-0.1632252335548401,0.5576911568641663,0.3211817741394043,-0.0222739893943071,0.581849217414856,0.2336355894804,-0.0932791233062744,0.4872338473796844,0.3226434886455536,-0.011279453523457,0.4620178639888763,0.2320348769426345,-0.1181136816740036,0.592880129814148,0.1201676130294799,-0.1598798632621765,0.4471938908100128,0.1212958022952079,-0.2378363758325576,0.5406509637832642,0.5530754327774048,-0.002579950960353,0.4940357804298401,0.5503774285316467,0.0026565759908407,0.5493432879447937,0.7411714792251587,-0.0108652515336871,0.4810336232185364,0.738509476184845,-0.0014495939249172,0.5490795373916626,0.9245595932006836,0.0849911198019981,0.4812236428260803,0.916916012763977,0.092920035123825,0
36,0.5202116370201111,0.2507084012031555,-0.2005335986614227,0.5575347542762756,0.3218839168548584,-0.0395253412425518,0.5817615985870361,0.2337307184934616,-0.0975715741515159,0.4872328639030456,0.3241270780563354,-0.0406837128102779,0.4620083272457123,0.2346228510141372,-0.1660558730363845,0.5920506119728088,0.1190821304917335,-0.170964702963829,0.4470151662826538,0.1215543076395988,-0.3112010955810547,0.5405750870704651,0.5525693297386169,-0.0020056732464581,0.4939962029457092,0.5490576028823853,0.0020589425694197,0.5493043065071106,0.7450830340385437,-0.0066823619417846,0.4810383021831512,0.7374006509780884,-0.0010867522796615,0.5489490032196045,0.9261723160743712,0.0877725258469581,0.4812313318252563,0.9162695407867432,0.0967016145586967,0
