FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5169198513031006,0.2187619507312774,-0.0104713104665279,0.5577711462974548,0.317107081413269,0.0943262428045272,0.5707089304924011,0.4024688303470611,0.0091015715152025,0.4774743914604187,0.319778174161911,0.1301846653223037,0.4523869454860687,0.4032031893730163,0.0721279010176658,0.5831316709518433,0.4569577872753143,-0.1939437687397003,0.4231399595737457,0.4617058038711548,-0.0622446537017822,0.5375995635986328,0.5267748236656189,-0.0060475743375718,0.4909554421901703,0.5229101777076721,0.0060685188509523,0.5459496974945068,0.7161334156990051,-0.0514874644577503,0.4740003645420074,0.7149028182029724,-0.036171693354845,0.5449076890945435,0.8873841762542725,-0.0069126123562455,0.4709914922714233,0.8827100396156311,0.0174680966883897,0
11,0.5171917676925659,0.2190249115228653,-0.0210507586598396,0.5582365393638611,0.3160785734653473,0.0893912091851234,0.5754892230033875,0.3974656164646148,-0.0440130494534969,0.477480798959732,0.319711834192276,0.1268279105424881,0.4482985436916351,0.3922874629497528,0.0557846538722515,0.5885469913482666,0.4314826130867004,-0.2836838364601135,0.4145852923393249,0.4281765520572662,-0.1282460838556289,0.5373117327690125,0.5263041853904724,-0.0085243051871657,0.4906854629516601,0.5222325921058655,0.0085480213165283,0.5447999238967896,0.7160866856575012,-0.0557140447199344,0.4738437235355377,0.7127395868301392,-0.0427667573094368,0.5441160202026367,0.8868756294250488,-0.0011791014112532,0.4711020588874817,0.8826868534088135,0.0173890180885791,0
12,0.517058253288269,0.2191297858953476,-0.0229615494608879,0.5575255751609802,0.3149259984493255,0.102235697209835,0.5818204283714294,0.3897056877613067,-0.0638762190937995,0.4770566523075104,0.3187326788902282,0.1204555109143257,0.4457795321941376,0.381146490573883,0.0263135749846696,0.5977899432182312,0.3964301347732544,-0.3200339674949646,0.4103952348232269,0.3914067447185516,-0.1842552125453949,0.537266194820404,0.5266485810279846,-0.0081960028037428,0.4905811846256256,0.5229944586753845,0.0082103060558438,0.5450195670127869,0.7162065505981445,-0.0527753867208957,0.473814845085144,0.7128735184669495,-0.0407929271459579,0.5443041324615479,0.8871853947639465,0.0069454866461455,0.471080869436264,0.882048487663269,0.0278068780899047,0
13,0.5172737240791321,0.2208744585514068,-0.0317978374660015,0.5556847453117371,0.3140901029109955,0.0859651863574981,0.5819425582885742,0.3549354970455169,-0.1390379220247268,0.4770638048648834,0.315437763929367,0.1102392971515655,0.4436917901039123,0.3535651266574859,-0.0495219342410564,0.5997639298439026,0.3248289227485657,-0.4115468859672546,0.4069879949092865,0.3260611593723297,-0.2873273491859436,0.5372775793075562,0.5258452892303467,-0.009434956125915,0.4908154308795929,0.5228954553604126,0.0093805389478802,0.5450447797775269,0.7139444947242737,-0.0525392405688762,0.4740247428417206,0.7114788889884949,-0.0400621443986892,0.5444141626358032,0.8874993920326233,0.0102353449910879,0.4710822999477386,0.8814467191696167,0.0267182569950819,0
14,0.5165666341781616,0.2208061069250106,-0.0350259020924568,0.5546218752861023,0.3122518956661224,0.0727541893720626,0.5834163427352905,0.3239543735980987,-0.1694958955049514,0.4769063591957092,0.3142068088054657,0.0931396782398223,0.434397429227829,0.3101369142532348,-0.0803231671452522,0.6014283895492554,0.2648508846759796,-0.4354656338691711,0.3986213505268097,0.2498244345188141,-0.2911010384559631,0.5372551679611206,0.5235980153083801,-0.0092305596917867,0.4909012019634247,0.5208044648170471,0.0091770431026816,0.5446850061416626,0.7133694291114807,-0.0508912242949008,0.4743061363697052,0.7104904651641846,-0.0314857587218284,0.5441714525222778,0.8875982761383057,0.0074272532947361,0.4712222218513489,0.8817532062530518,0.0251093301922082,0
15,0.5151431560516357,0.2229348868131637,-0.0532604344189167,0.5542470812797546,0.310501754283905,0.0684183686971664,0.5900366306304932,0.2939942479133606,-0.1568117886781692,0.4765414893627167,0.3130056858062744,0.0729967206716537,0.43008753657341,0.2838899195194244,-0.0888034030795097,0.6052876710891724,0.2198684960603714,-0.4090301096439361,0.3963079750537872,0.2085202932357788,-0.2771430015563965,0.5372490286827087,0.5232046842575073,-0.006186235230416,0.4909852147102356,0.5204259157180786,0.0061124097555875,0.5444888472557068,0.7128159403800964,-0.0414093509316444,0.4749058783054352,0.7094753980636597,-0.0312541089951992,0.5441701412200928,0.888400137424469,0.0180557202547788,0.4713610112667084,0.8817389607429504,0.0268056895583868,0
16,0.5144068598747253,0.222048133611679,-0.0843594819307327,0.5539158582687378,0.3058709502220154,0.0680737048387527,0.5951194763183594,0.2578241527080536,-0.0149061474949121,0.4765501916408539,0.30960214138031,0.0716418400406837,0.4308917224407196,0.255547285079956,0.0241832546889781,0.6063011884689331,0.1607686877250671,-0.1419037729501724,0.3982371389865875,0.1622500568628311,-0.0717905908823013,0.5368602871894836,0.5226529240608215,-0.0059765046462416,0.4907486140727997,0.5201122164726257,0.0059652710333466,0.5442580580711365,0.7117196917533875,-0.0370679683983325,0.4749309420585632,0.7091320753097534,-0.0294722821563482,0.5440347194671631,0.8884094953536987,0.0330336578190326,0.4713318943977356,0.8826248049736023,0.039798080921173,0
17,0.5134474635124207,0.2213806509971618,-0.1816714107990265,0.5539529919624329,0.3024696707725525,-0.0117259286344051,0.5955247282981873,0.238717645406723,-0.0553636886179447,0.476406991481781,0.3073981702327728,0.0055014183744788,0.4315308630466461,0.2415962815284729,-0.0107580991461873,0.6054896712303162,0.1385703980922699,-0.1832971572875976,0.4000649154186249,0.1365736573934555,-0.1267215609550476,0.5367863774299622,0.5230326056480408,-0.0059681730344891,0.4905142188072204,0.5204941630363464,0.0059678750112652,0.5442726612091064,0.7120447158813477,-0.0207927040755748,0.4749137461185455,0.7091389894485474,-0.0158379599452018,0.5441187620162964,0.8884085416793823,0.0751169919967651,0.4713903963565826,0.8826817274093628,0.0791736170649528,0
18,0.5131295323371887,0.2214021533727646,-0.2466736137866974,0.553778350353241,0.3023475408554077,-0.068333975970745,0.5941391587257385,0.2275812178850174,-0.116663746535778,0.4763816297054291,0.3065986633300781,-0.0585582852363586,0.4323577582836151,0.2301195859909057,-0.0879443436861038,0.6047597527503967,0.1237300559878349,-0.2215181440114975,0.4020240604877472,0.1235209852457046,-0.1780071258544922,0.5365694165229797,0.5231103301048279,-0.0051201824098825,0.4903087913990021,0.5205662846565247,0.0051465225405991,0.5443163514137268,0.7135521769523621,-0.0040595820173621,0.4748995006084442,0.7081324458122253,0.0023830593563616,0.5442461371421814,0.8896961212158203,0.1039435043931007,0.4711876809597015,0.8777551054954529,0.1143031492829322,0
19,0.5119566321372986,0.2197437137365341,-0.3287853598594665,0.5537413954734802,0.3012969195842743,-0.162941500544548,0.5909221768379211,0.2072609663009643,-0.2313166558742523,0.4772588014602661,0.3031612336635589,-0.1444761008024215,0.4373816847801208,0.2016383558511734,-0.2228162288665771,0.599181056022644,0.0846283659338951,-0.318657785654068,0.4140588045120239,0.0821239352226257,-0.3536010384559631,0.5363062620162964,0.5226358771324158,-0.0063426000997424,0.4903059601783752,0.5204590559005737,0.0063065765425562,0.5443155765533447,0.7135676145553589,0.0075650312937796,0.4748404324054718,0.7074978947639465,0.0286094807088375,0.5443626642227173,0.8912947773933411,0.125964343547821,0.4713431894779205,0.877915620803833,0.1543638110160827,0
20,0.5118162631988525,0.2193796187639236,-0.3721047937870025,0.5534565448760986,0.2986824810504913,-0.2055957317352295,0.5886568427085876,0.1953293681144714,-0.2752594351768493,0.4774624109268188,0.3008171319961548,-0.1897787153720855,0.4429163336753845,0.1997724175453186,-0.281917929649353,0.5964199304580688,0.0742311626672744,-0.3530357778072357,0.4198867976665497,0.0760553255677223,-0.4191190600395202,0.5364316701889038,0.522270917892456,-0.0076187187805771,0.4901687204837799,0.520576536655426,0.0075205946341156,0.5445845723152161,0.713202178478241,0.0086154043674469,0.4745354056358337,0.7074248790740967,0.0360476486384868,0.5452429056167603,0.8930211663246155,0.1362270265817642,0.4713441431522369,0.878737211227417,0.1692120283842086,0
21,0.5118030905723572,0.2206013053655624,-0.3903886079788208,0.5534605383872986,0.2981385588645935,-0.2203157395124435,0.5859348773956299,0.1908020079135894,-0.291279524564743,0.4786690771579742,0.3002292513847351,-0.2034343928098678,0.4458764493465423,0.1971330195665359,-0.3007932305335998,0.594886064529419,0.0683253481984138,-0.3716663122177124,0.4240370392799377,0.0747955590486526,-0.4409293830394745,0.5364405512809753,0.5226985812187195,-0.0074237529188394,0.4898540377616882,0.5207280516624451,0.0073177516460418,0.5446471571922302,0.7132759690284729,0.0150330960750579,0.4745312631130218,0.7070099115371704,0.0358133502304554,0.545231819152832,0.8922126889228821,0.1469193994998932,0.4710229039192199,0.8794634342193604,0.1677855104207992,0
22,0.5114730596542358,0.2205340564250946,-0.3623926341533661,0.5533485412597656,0.296350359916687,-0.2035736143589019,0.5848569273948669,0.1909625232219696,-0.2758803069591522,0.4794335663318634,0.2992423772811889,-0.1805293709039688,0.4483518600463867,0.1963496953248977,-0.2715216875076294,0.5943104028701782,0.0645984187722206,-0.3513449132442474,0.4263350665569305,0.0718681886792182,-0.4022794961929321,0.5364182591438293,0.5228994488716125,-0.0087408041581511,0.489839494228363,0.5210575461387634,0.0086321420967578,0.5451429486274719,0.7136411666870117,0.0170468371361494,0.4745232760906219,0.7074902057647705,0.0481582321226596,0.5458797216415405,0.8922240734100342,0.1507333666086197,0.4712797999382019,0.8795127272605896,0.1794989854097366,0
23,0.5115655064582825,0.2205384820699691,-0.3398387730121612,0.5535408854484558,0.2962540686130523,-0.1824209839105606,0.5839248299598694,0.1887201815843582,-0.252420037984848,0.4809542894363403,0.2974877953529358,-0.1612307876348495,0.4492670595645904,0.1920042932033538,-0.2447037696838379,0.594282865524292,0.0626039057970047,-0.3237382471561432,0.4280025362968445,0.0676343068480491,-0.3908653855323791,0.5362034440040588,0.5233989953994751,-0.0088699562475085,0.489377498626709,0.5221862196922302,0.0087714176625013,0.545192301273346,0.7149293422698975,0.0207521803677082,0.4741695523262024,0.709314227104187,0.0469502843916416,0.5459979772567749,0.8920007348060608,0.1604454666376114,0.4716528356075287,0.8795219659805298,0.1838344037532806,0
24,0.5115723013877869,0.2205546349287033,-0.3323630690574646,0.5535436868667603,0.2935190200805664,-0.1842680275440216,0.5824687480926514,0.1900515258312225,-0.2653315663337707,0.4812182784080505,0.2954707145690918,-0.1584416329860687,0.4512122273445129,0.1929576098918914,-0.2565934360027313,0.59268718957901,0.0584310255944728,-0.335710734128952,0.4299751818180084,0.0693457797169685,-0.3897444903850555,0.5361701846122742,0.5256854295730591,-0.0083190184086561,0.4890466630458832,0.5249853134155273,0.0082165831699967,0.5451998114585876,0.7161763906478882,0.027854561805725,0.4734931290149688,0.7124091386795044,0.0497287474572658,0.5459941029548645,0.8874990344047546,0.1733239740133285,0.4716806411743164,0.8804156184196472,0.1878306120634079,0
25,0.5116462707519531,0.2187964171171188,-0.3288965821266174,0.553434431552887,0.292220264673233,-0.1812893450260162,0.5811598896980286,0.1909908503293991,-0.2574784457683563,0.4812016189098358,0.2936359345912933,-0.1537679731845855,0.4517947435379028,0.1902072578668594,-0.2466205656528473,0.5904697179794312,0.0594723112881183,-0.3230503797531128,0.4320588409900665,0.0653276965022087,-0.3880868554115295,0.5360351204872131,0.5269192457199097,-0.0093805389478802,0.4886980354785919,0.5265434980392456,0.0092731742188334,0.5454283952713013,0.7161314487457275,0.0242643021047115,0.4734034240245819,0.7131800055503845,0.0555930025875568,0.5466765761375427,0.8874431252479553,0.1664542555809021,0.4720361828804016,0.8801984786987305,0.1965147405862808,0
26,0.5116541981697083,0.218811884522438,-0.3342084884643554,0.553341805934906,0.2904953956604004,-0.183715745806694,0.5807725191116333,0.1876537650823593,-0.2628175020217895,0.4811080396175384,0.2922966182231903,-0.1553095430135727,0.4528695046901703,0.1907843053340912,-0.2561541199684143,0.589735746383667,0.0580118373036384,-0.3315622210502624,0.4326498210430145,0.0692249685525894,-0.392557144165039,0.535838782787323,0.5268874764442444,-0.009434089064598,0.488382488489151,0.5266233682632446,0.0093304272741079,0.5454973578453064,0.7154553532600403,0.0207747556269168,0.4732668995857239,0.7129299640655518,0.0520429499447345,0.5466709733009338,0.8870192766189575,0.1596919149160385,0.4720388352870941,0.8784958124160767,0.1951358914375305,0
27,0.5116276144981384,0.2182097285985946,-0.3288770020008087,0.5532070994377136,0.2901434302330017,-0.1810992360115051,0.5795813202857971,0.1888649016618728,-0.263368546962738,0.4810632169246673,0.292055994272232,-0.1539278626441955,0.4538649916648865,0.1911117881536483,-0.2543652653694153,0.5882431864738464,0.058518998324871,-0.3341932892799377,0.4334143102169037,0.0697126686573028,-0.3856379389762878,0.5359707474708557,0.527719259262085,-0.0092356102541089,0.4884157478809356,0.5272100567817688,0.0091301929205656,0.5457554459571838,0.7149123549461365,0.0241832304745912,0.4732224643230438,0.7124446034431458,0.0529695227742195,0.546696126461029,0.8856779336929321,0.168315902352333,0.4719967246055603,0.8780962824821472,0.1926680654287338,0
28,0.5119116306304932,0.2181939631700515,-0.3183322846889496,0.5531946420669556,0.2891539335250854,-0.1708534210920334,0.5786755681037903,0.1894764155149459,-0.2576107084751129,0.4809733629226684,0.2913472354412079,-0.1488234400749206,0.4545726180076599,0.1889417916536331,-0.2535197138786316,0.5880131125450134,0.058957289904356,-0.3267737925052643,0.4348853230476379,0.0691613033413887,-0.3847643733024597,0.5359676480293274,0.5277207493782043,-0.0082327835261821,0.4884234666824341,0.5272307395935059,0.0081400014460086,0.5457747578620911,0.714952826499939,0.0232771597802639,0.4732401967048645,0.7123239040374756,0.0416322611272335,0.5467012524604797,0.8848815560340881,0.1668066382408142,0.4722034633159637,0.8773691654205322,0.17901311814785,0
29,0.5117766261100769,0.2174653112888336,-0.2615663409233093,0.552794873714447,0.2891194522380829,-0.1259340196847915,0.5782633423805237,0.1889722496271133,-0.204738363623619,0.4809946417808532,0.2904939651489258,-0.0958745554089546,0.4574017524719238,0.1882872283458709,-0.1819620579481125,0.5874883532524109,0.0596181079745292,-0.264053076505661,0.437017947435379,0.0700470879673957,-0.2866423726081848,0.5358279943466187,0.5288245677947998,-0.008461114950478,0.4884051382541656,0.528174877166748,0.0083820251747965,0.5457859039306641,0.7156872749328613,0.0222589541226625,0.4732353389263153,0.7130976915359497,0.0400651022791862,0.5469303131103516,0.8848916292190552,0.165002092719078,0.4725023508071899,0.8772263526916504,0.177074134349823,0
30,0.5121896266937256,0.2176449596881866,-0.2789711058139801,0.5527915358543396,0.2889096736907959,-0.1312659829854965,0.5772892832756042,0.1891895979642868,-0.210487425327301,0.4809576272964477,0.2893454432487488,-0.1080102249979972,0.4577146172523498,0.1885012537240982,-0.2051350325345993,0.5875213146209717,0.0599710829555988,-0.2768545746803283,0.4370668828487396,0.0718303248286247,-0.3707146346569061,0.5358220338821411,0.5288442969322205,-0.0073136044666171,0.4883994162082672,0.5280631184577942,0.0072406055405735,0.5459744334220886,0.7156487703323364,0.0220011435449123,0.4734753966331482,0.7127127051353455,0.0385223813354969,0.5470806360244751,0.8848460912704468,0.1661637425422668,0.4728189408779144,0.8768712282180786,0.1770874410867691,0
31,0.5124398469924927,0.2183348089456558,-0.2459383904933929,0.5525768399238586,0.2884528040885925,-0.0971503779292106,0.5762713551521301,0.1895714551210403,-0.1734872162342071,0.481053352355957,0.2883298397064209,-0.0725896582007408,0.4581212401390075,0.1889956295490265,-0.1887544840574264,0.5875665545463562,0.0639595612883567,-0.2441727668046951,0.4379488825798034,0.0758640021085739,-0.3482452929019928,0.535850465297699,0.5279892683029175,-0.0073601598851382,0.488470584154129,0.5271080732345581,0.0073015848174691,0.5465219020843506,0.715644121170044,0.0103181544691324,0.473583847284317,0.7126898169517517,0.0299583543092012,0.5475875735282898,0.8848522305488586,0.1528502404689788,0.4727895557880401,0.8772459626197815,0.1621206551790237,0
32,0.5126862525939941,0.2182537317276001,-0.2059451192617416,0.551668107509613,0.2883630096912384,-0.0547084882855415,0.5744045972824097,0.1901488006114959,-0.125452771782875,0.4813770353794098,0.2874793112277984,-0.0322723276913166,0.4588541984558105,0.1895937770605087,-0.1401134580373764,0.5876909494400024,0.0692533254623413,-0.1968997120857238,0.4384902119636535,0.0798448249697685,-0.2861326336860657,0.5357522368431091,0.5263441205024719,-0.0082302140071988,0.4883369505405426,0.5260685086250305,0.008237081579864,0.5463041067123413,0.7132095098495483,0.0005363725940696,0.473627507686615,0.7115320563316345,0.0182257313281297,0.5475780367851257,0.8848933577537537,0.1282325387001037,0.4727897047996521,0.8783307671546936,0.1416972279548645,0
33,0.5126922130584717,0.218201532959938,-0.172186478972435,0.5515487194061279,0.2882022261619568,-0.0344574488699436,0.5731074213981628,0.1916523873805999,-0.1077038869261741,0.4818421304225921,0.2876020967960357,0.0029331094119697,0.4594295620918274,0.1921662092208862,-0.074149914085865,0.5881482362747192,0.0741001740097999,-0.1817983239889145,0.4390353858470917,0.0855826511979103,-0.1883178651332855,0.5357469320297241,0.5260971188545227,-0.0127003258094191,0.4883459210395813,0.5256790518760681,0.0127862356603145,0.5463525652885437,0.7125980854034424,-0.0020781736820936,0.4737050235271454,0.7105923295021057,0.0195910558104515,0.5475794076919556,0.8863341808319092,0.112610213458538,0.4727317094802856,0.8784269094467163,0.1441475450992584,0
34,0.5126993656158447,0.2193027734756469,-0.1971375048160553,0.5515554547309875,0.2870125472545624,-0.0506652034819126,0.5731288194656372,0.1919468641281128,-0.1260562390089035,0.4818404912948608,0.2870955169200897,-0.0277523696422576,0.4593869745731354,0.1939717978239059,-0.1258309334516525,0.5888968706130981,0.07498100399971,-0.2024178802967071,0.4389706254005432,0.0854704454541206,-0.2454010397195816,0.5356612801551819,0.5255853533744812,-0.0107810227200388,0.4882821142673492,0.5247935652732849,0.0108774835243821,0.5464128255844116,0.7126039266586304,-0.0018314305925741,0.4734762907028198,0.7102384567260742,0.0147194704040884,0.5474973320960999,0.8876315355300903,0.1146337017416954,0.4726605713367462,0.878436267375946,0.1341584175825119,0
35,0.5127049088478088,0.2195398360490799,-0.2049917727708816,0.5512784123420715,0.2871819138526916,-0.0564135871827602,0.5729957818984985,0.1938426196575164,-0.1311854422092437,0.4818915724754333,0.2870878279209137,-0.0339724756777286,0.459462970495224,0.1953436136245727,-0.1375705748796463,0.5895270705223083,0.0761609897017479,-0.2080658227205276,0.4389506578445434,0.0863334834575653,-0.2694467902183532,0.5355268716812134,0.5251348614692688,-0.0099932933226227,0.4882072210311889,0.5238087773323059,0.0100867981091141,0.5465342402458191,0.7128047347068787,-0.0018907949561253,0.4734576046466827,0.7093358635902405,0.0128912637010216,0.5474624037742615,0.8876376152038574,0.1167559921741485,0.4724896848201751,0.8785107731819153,0.1326443254947662,0
36,0.5127942562103271,0.2196682244539261,-0.1997276097536087,0.5508812069892883,0.2872026860713959,-0.0542546324431896,0.5727422833442688,0.1958091109991073,-0.1270276308059692,0.4818628132343292,0.287124902009964,-0.0324301496148109,0.4594427645206451,0.1954472362995147,-0.1374344676733017,0.5899124145507812,0.0779115036129951,-0.2022270560264587,0.4389495849609375,0.0862438529729843,-0.2755396068096161,0.5355196595191956,0.5244795083999634,-0.0098224943503737,0.4882025122642517,0.5232108235359192,0.0099172228947281,0.5460978746414185,0.7120198607444763,-0.0008920348482206,0.4733743369579315,0.708973228931427,0.0150560261681675,0.5473095774650574,0.8872457146644592,0.1140330880880355,0.4723807871341705,0.8785167336463928,0.1294470876455307,0
