FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
11,0.5103296041488647,0.307814747095108,-0.2281517684459686,0.5411648154258728,0.3553688526153564,-0.0770691335201263,0.5706769227981567,0.2961241602897644,-0.0977930128574371,0.481928139925003,0.3577057421207428,-0.0977715775370597,0.4531044065952301,0.2997799515724182,-0.1400500237941742,0.5802465081214905,0.210784763097763,-0.1606201827526092,0.4338951408863067,0.2128616869449615,-0.2075581550598144,0.5361952185630798,0.5395194292068481,0.008780880831182,0.4970974922180176,0.545860230922699,-0.0088254082947969,0.5425330996513367,0.672680675983429,0.048695933073759,0.4978645443916321,0.6790031790733337,0.0148917250335216,0.5520268678665161,0.797980785369873,0.1645264625549316,0.497270792722702,0.8080076575279236,0.1328748613595962,1
12,0.5106284618377686,0.3074367344379425,-0.2279617339372635,0.54197096824646,0.3553262054920196,-0.0804641097784042,0.5706783533096313,0.2962534725666046,-0.1056306660175323,0.4822499454021454,0.357689768075943,-0.0939773991703987,0.4537513852119446,0.3027262091636657,-0.143330305814743,0.5802752375602722,0.2108172625303268,-0.164858877658844,0.433987408876419,0.2154877036809921,-0.2278805524110794,0.53618985414505,0.5395448207855225,0.005620939657092,0.4970435798168182,0.5458341240882874,-0.0056759272702038,0.5424145460128784,0.6725260019302368,0.0424829646944999,0.4977720975875854,0.6783615350723267,0.0212511960417032,0.5523096919059753,0.7984514832496643,0.1622129529714584,0.4974487721920013,0.807446300983429,0.1425159722566604,1
13,0.5106357932090759,0.3050150573253631,-0.1725666522979736,0.5421451926231384,0.3551796078681946,-0.0376801565289497,0.5704671144485474,0.2964636981487274,-0.0669765844941139,0.4826031029224396,0.3571725189685821,-0.0448330752551555,0.4541079699993133,0.3019363284111023,-0.0865671932697296,0.5801651477813721,0.211156740784645,-0.1329948753118515,0.4340840280056,0.2151182293891906,-0.1600858122110366,0.5361779928207397,0.5395634174346924,0.0042747822590172,0.4970412850379944,0.5456846356391907,-0.0042840647511184,0.542603611946106,0.6725577116012573,0.0384260192513465,0.4976762533187866,0.6786530613899231,0.018564349040389,0.5525538325309753,0.7987281680107117,0.1588681042194366,0.4978838264942169,0.8075343370437622,0.1370615810155868,1
14,0.5110718607902527,0.3058091402053833,-0.1848141402006149,0.542140007019043,0.3551632165908813,-0.0499643944203853,0.5704948306083679,0.2964109182357788,-0.0753460228443145,0.4827138185501098,0.3571338057518005,-0.0723812729120254,0.4541423916816711,0.3015398681163788,-0.1269187778234481,0.580344021320343,0.2111594676971435,-0.13747538626194,0.4340745508670807,0.2151370644569397,-0.2094554752111435,0.5361217260360718,0.5394300222396851,0.006349598057568,0.4970437586307525,0.5453678965568542,-0.0063613788224756,0.5427618026733398,0.6725469827651978,0.0391829162836074,0.4976426064968109,0.6786842346191406,0.0139039736241102,0.5528663396835327,0.7987462282180786,0.1486513316631317,0.4978826344013214,0.8079119920730591,0.1204218044877052,1
15,0.5111300945281982,0.3058165311813354,-0.1915646195411682,0.5421357750892639,0.3551507294178009,-0.0570197887718677,0.5705000758171082,0.2963205575942993,-0.0792762413620948,0.4828998744487762,0.3571248054504394,-0.0777670368552208,0.4542778730392456,0.3015159368515014,-0.1303120255470276,0.580455482006073,0.2111649364233017,-0.139884278178215,0.4341535568237304,0.2151839286088943,-0.2117367684841156,0.5359594225883484,0.5393480062484741,0.0063538295216858,0.4970183670520782,0.545051097869873,-0.006367549765855,0.5428399443626404,0.6723771691322327,0.038637850433588,0.4975984692573547,0.678524374961853,0.0139703340828418,0.5528712868690491,0.798754870891571,0.1499792635440826,0.4979160130023956,0.8076536655426025,0.1230778321623802,1
16,0.5111669898033142,0.3058312535285949,-0.1934321671724319,0.5421326756477356,0.3550595641136169,-0.0653548836708068,0.5705021023750305,0.2963180840015411,-0.0922696739435195,0.4830344915390014,0.3571162521839142,-0.07801054418087,0.4543074071407318,0.3015016317367553,-0.1301440000534057,0.5804646611213684,0.2115079462528228,-0.1549611985683441,0.434173971414566,0.2152688205242157,-0.2108780741691589,0.5360814332962036,0.5393515229225159,0.0054257493466138,0.4971030056476593,0.5447802543640137,-0.0054370914585888,0.5428478121757507,0.6724598407745361,0.0388368479907512,0.4973872900009155,0.678584635257721,0.0161020532250404,0.5529165267944336,0.7989776134490967,0.1504806876182556,0.4980446100234985,0.807805597782135,0.1264123916625976,1
17,0.5113037824630737,0.3058398962020874,-0.2070251256227493,0.5421415567398071,0.3549599647521972,-0.068303495645523,0.5705322027206421,0.2960314750671386,-0.0925201922655105,0.4830395877361297,0.3569507598876953,-0.0836795642971992,0.4543042480945587,0.3012316226959228,-0.1396988481283188,0.5803197622299194,0.2112619131803512,-0.1542279869318008,0.4341578185558319,0.2153163105249405,-0.2261867374181747,0.5360950231552124,0.5388281941413879,0.0050768828950822,0.4971180260181427,0.544355571269989,-0.0050923288799822,0.542768120765686,0.6718221306800842,0.035707201808691,0.4974218010902405,0.677902102470398,0.0163556933403015,0.5527639985084534,0.7985283136367798,0.1449506133794784,0.4979784190654754,0.807765007019043,0.1259757131338119,1
18,0.5113009810447693,0.3063291907310486,-0.2156233191490173,0.54204922914505,0.3550088405609131,-0.0693968534469604,0.5705959796905518,0.295988380908966,-0.0908938199281692,0.4830555021762848,0.3569609224796295,-0.0905477926135063,0.4543517231941223,0.3012593388557434,-0.1413082480430603,0.580444872379303,0.2112641036510467,-0.1511518508195877,0.4341589212417602,0.2153304666280746,-0.223017156124115,0.536021888256073,0.5386989712715149,0.0071247625164687,0.4971085786819458,0.5440635085105896,-0.0071641644462943,0.5428036451339722,0.6716817021369934,0.0389016233384609,0.4974148571491241,0.677914559841156,0.0128950895741581,0.5528721213340759,0.7985839247703552,0.1440119445323944,0.497806042432785,0.8080272078514099,0.1164913550019264,1
19,0.5113283395767212,0.3063384592533111,-0.233422115445137,0.5420463681221008,0.3550172746181488,-0.0867668539285659,0.5705993175506592,0.2959811985492706,-0.1076181679964065,0.4831259548664093,0.3569546043872833,-0.1067505851387977,0.4544543027877807,0.301296979188919,-0.162473976612091,0.5804703235626221,0.2112404555082321,-0.1668014228343963,0.4341337084770202,0.2153625637292862,-0.2507765591144562,0.5360262989997864,0.5382721424102783,0.0072755431756377,0.4971316754817962,0.5434926748275757,-0.0073260241188108,0.5428081750869751,0.6714669466018677,0.0407232232391834,0.4975155591964721,0.6779014468193054,0.0139503572136163,0.5529050230979919,0.798790454864502,0.1448744833469391,0.4979113340377807,0.8080074787139893,0.1180816143751144,1
20,0.5113471150398254,0.3065607845783233,-0.213587686419487,0.542035698890686,0.3550123572349548,-0.0687649697065353,0.5706099271774292,0.2958775162696838,-0.0866167843341827,0.483129471540451,0.3568861186504364,-0.0886529684066772,0.4544585347175598,0.3012685179710388,-0.1315582543611526,0.580518364906311,0.2112571895122528,-0.1450788229703903,0.4341277778148651,0.2154547870159149,-0.2042418867349624,0.5359596610069275,0.5382418632507324,0.007277360651642,0.4971278011798858,0.5434644222259521,-0.00732365809381,0.5427798628807068,0.6712846755981445,0.0389727391302585,0.4974961280822754,0.6777046918869019,0.0121377846226096,0.5528268814086914,0.7985648512840271,0.1420256793498993,0.4974045157432556,0.8079740405082703,0.1155674010515213,1
21,0.5113598108291626,0.3066118359565735,-0.233047217130661,0.5420283079147339,0.3551307022571563,-0.0901387557387352,0.5706313848495483,0.2958710491657257,-0.115033745765686,0.4832604527473449,0.3570409119129181,-0.1049858480691909,0.4546647369861603,0.3018287122249603,-0.1606739163398742,0.5805351138114929,0.2112078368663787,-0.1753102242946624,0.4340567886829376,0.2161652594804763,-0.2507060766220093,0.5360274910926819,0.5381277799606323,0.0071123968809843,0.4972019791603088,0.5431262254714966,-0.0071676289662718,0.5428170561790466,0.6712744832038879,0.0398389585316181,0.4975880682468414,0.6775768995285034,0.0151092009618878,0.552829921245575,0.7987164258956909,0.145007774233818,0.4976686537265777,0.807644784450531,0.1227282956242561,1
22,0.5113670229911804,0.3066250085830688,-0.2266566157341003,0.5420246124267578,0.3551096022129059,-0.0871003866195678,0.5706251859664917,0.2958258986473083,-0.1098459437489509,0.4832662642002105,0.3568330705165863,-0.0961835235357284,0.4546603560447693,0.3013926446437835,-0.1394667774438858,0.5805473327636719,0.211230918765068,-0.1674389690160751,0.4339166581630707,0.2160640507936477,-0.2143961936235427,0.5359365344047546,0.5380827784538269,0.0062693515792489,0.4972005486488342,0.5430330038070679,-0.0063156289979815,0.5427306890487671,0.6712588667869568,0.0389041490852832,0.4975395500659942,0.677251398563385,0.0171439927071332,0.5527423620223999,0.7985278367996216,0.1452143639326095,0.4976451098918915,0.807500422000885,0.125859647989273,1
23,0.511357843875885,0.3073253929615021,-0.2350129932165146,0.5420128703117371,0.3551277816295624,-0.0933257117867469,0.5706626772880554,0.2958230674266815,-0.1211510971188545,0.4833055436611175,0.3571113049983978,-0.1027981415390968,0.4548139572143554,0.3027368783950805,-0.1562546044588089,0.5806543827056885,0.211236834526062,-0.1830752491950988,0.4338207840919494,0.216752603650093,-0.2455155402421951,0.5359879732131958,0.5380285978317261,0.0058958362787961,0.4972311854362488,0.5427155494689941,-0.0059478762559592,0.5427653789520264,0.6712570190429688,0.0391607172787189,0.4975509941577911,0.6772412061691284,0.0182759128510952,0.5527404546737671,0.7986717820167542,0.1469178348779678,0.4979039132595062,0.8071472644805908,0.1278599798679351,1
24,0.5110282301902771,0.3063226044178009,-0.2068310379981994,0.5420091152191162,0.3551531136035919,-0.0688336268067359,0.5707778334617615,0.2957358062267303,-0.0925620943307876,0.4830929338932037,0.3570245206356048,-0.0760737210512161,0.4545968174934387,0.3011369407176971,-0.1126956567168235,0.5806630849838257,0.211264967918396,-0.1521220505237579,0.4334987998008728,0.2161947190761566,-0.18051378428936,0.5359880924224854,0.538017213344574,0.004721462726593,0.4972226917743683,0.5427556037902832,-0.0047529968433082,0.5427385568618774,0.6712202429771423,0.0380863212049007,0.4975184500217438,0.6771227121353149,0.0185774937272071,0.5527399182319641,0.7988212704658508,0.145170584321022,0.4977689385414123,0.8069921135902405,0.1277602612972259,1
25,0.511022686958313,0.3061056435108185,-0.2051987498998642,0.5419996380805969,0.3551613688468933,-0.0618357025086879,0.5708293914794922,0.2958717942237854,-0.0835740640759468,0.482980340719223,0.3570344746112823,-0.0746385902166366,0.4545992910861969,0.3010136485099792,-0.1167166233062744,0.5806707143783569,0.2114465534687042,-0.1453554183244705,0.4334763884544372,0.2161946147680282,-0.1925915777683258,0.5359625220298767,0.5380054116249084,0.0046765501610934,0.497210830450058,0.5428975820541382,-0.0047040753997862,0.5427789688110352,0.6712126135826111,0.0347838588058948,0.4975018203258514,0.6775971055030823,0.016119634732604,0.5529201030731201,0.7997477054595947,0.1421018689870834,0.4977680444717407,0.8076614737510681,0.124950423836708,1
26,0.5111097693443298,0.3062331080436706,-0.2160322219133377,0.5419960618019104,0.3551385104656219,-0.0685114786028862,0.57083660364151,0.2960237264633178,-0.0942199155688285,0.4828347265720367,0.3571563959121704,-0.0842242166399955,0.4545777142047882,0.3011443614959717,-0.1415195316076278,0.58040851354599,0.2112760543823242,-0.1594927310943603,0.4334203004837036,0.2165938019752502,-0.2347284853458404,0.535977303981781,0.5380118489265442,0.0046792761422693,0.4971925616264343,0.5429380536079407,-0.0047070011496543,0.5427660346031189,0.6713024973869324,0.0320620313286781,0.4974905252456665,0.6778860092163086,0.0150521965697407,0.5529845356941223,0.800435483455658,0.1423941403627395,0.4977766871452331,0.8082765340805054,0.1256951838731765,1
27,0.5111120939254761,0.3063127994537353,-0.2136479318141937,0.5419930219650269,0.3550673723220825,-0.0687639787793159,0.5708521604537964,0.2960251867771148,-0.0933205112814903,0.4828028082847595,0.3571518361568451,-0.0836210772395134,0.4545674622058868,0.3015822768211365,-0.1356619745492935,0.5803534984588623,0.2112148702144622,-0.156836912035942,0.4333477616310119,0.2170940786600113,-0.2219306677579879,0.5359565615653992,0.5379855036735535,0.0046957973390817,0.4971472024917602,0.5429379940032959,-0.0047225151211023,0.5427677035331726,0.6712995171546936,0.0303557850420475,0.4974874854087829,0.6778883337974548,0.0143206482753157,0.553044319152832,0.8004448413848877,0.1409485042095184,0.4977218806743622,0.8079181909561157,0.1256011128425598,1
28,0.5111602544784546,0.3062249720096588,-0.2338901162147522,0.541922390460968,0.3550713956356048,-0.0871731266379356,0.570835530757904,0.296103298664093,-0.1109417602419853,0.4826045930385589,0.3572016060352325,-0.1037657186388969,0.4544990360736847,0.3013395071029663,-0.1598858535289764,0.5803568959236145,0.2112393826246261,-0.1739765703678131,0.4333220720291137,0.216932788491249,-0.2516382336616516,0.5359864830970764,0.5379751920700073,0.004728932864964,0.4971451461315155,0.5429373979568481,-0.0047601121477782,0.5427309274673462,0.6713153123855591,0.0331477634608745,0.4975214004516601,0.6779305338859558,0.0156304668635129,0.5530576705932617,0.8008205890655518,0.1454249024391174,0.4978753328323364,0.8080573081970215,0.1281593739986419,1
29,0.5110323429107666,0.3057861924171448,-0.2401746213436126,0.5419490933418274,0.3551608920097351,-0.1032327190041542,0.5707671046257019,0.2967877984046936,-0.1362715810537338,0.4826503694057464,0.3573146164417267,-0.1066745296120643,0.4544965624809265,0.3017501831054687,-0.1623505651950836,0.5804084539413452,0.2114126980304718,-0.1979841887950897,0.4331744015216827,0.2168689519166946,-0.2522247731685638,0.5359123945236206,0.5379841327667236,0.0041300803422927,0.4970618784427643,0.5429395437240601,-0.0041751870885491,0.542674720287323,0.6713371872901917,0.0347309708595275,0.497497409582138,0.677901566028595,0.021682221442461,0.5530622601509094,0.8007838726043701,0.1463645100593567,0.4975218772888183,0.8077377080917358,0.1350207179784774,1
30,0.5110276937484741,0.3057859241962433,-0.2357116639614105,0.5418455600738525,0.355163425207138,-0.1010861694812774,0.5707719922065735,0.2967652082443237,-0.1310125738382339,0.482646107673645,0.3571104109287262,-0.1033003851771354,0.454016625881195,0.3006388247013092,-0.1539880633354187,0.5806064605712891,0.2116582095623016,-0.1868921071290969,0.4330331683158874,0.2168653160333633,-0.2311999052762985,0.5360201597213745,0.537971019744873,0.004682473372668,0.4971514046192169,0.5428541898727417,-0.0047274883836507,0.5426806807518005,0.6715594530105591,0.0413454547524452,0.497406005859375,0.6779849529266357,0.0214202497154474,0.5530859231948853,0.8009689450263977,0.1564244329929351,0.4980142414569855,0.8081986308097839,0.1345255076885223,1
31,0.5110364556312561,0.3057120740413666,-0.2396941483020782,0.5419074296951294,0.3554481267929077,-0.0984520614147186,0.5708104372024536,0.2968017756938934,-0.1278094202280044,0.4826453328132629,0.3574265539646148,-0.108304850757122,0.4540808498859405,0.3021331429481506,-0.1693587750196457,0.5806236267089844,0.2115106582641601,-0.1888132393360138,0.4328590035438537,0.2165447920560836,-0.2617603540420532,0.5358216762542725,0.5385701656341553,0.0050930301658809,0.4970906376838684,0.543012261390686,-0.0051464485004544,0.5424371957778931,0.6725800633430481,0.0409015044569969,0.4973675608634949,0.6783058643341064,0.0208832193166017,0.5528595447540283,0.8010560274124146,0.1570677906274795,0.4974541962146759,0.8080180287361145,0.1377747654914856,1
32,0.510779619216919,0.3056986033916473,-0.2378121167421341,0.5417896509170532,0.355425477027893,-0.0957013219594955,0.5708154439926147,0.2967849671840668,-0.1241839379072189,0.4825962483882904,0.3573321402072906,-0.1045540869235992,0.4536870718002319,0.3004831075668335,-0.142345055937767,0.5807571411132812,0.2116890400648117,-0.1893598288297653,0.4325919151306152,0.216290682554245,-0.2181185185909271,0.5361949801445007,0.5383182168006897,0.0033005208242684,0.4972096979618072,0.5429530143737793,-0.0033460720442235,0.5424617528915405,0.6725272536277771,0.0407460518181324,0.4973914921283722,0.6783089637756348,0.0248309094458818,0.5533857345581055,0.8011021614074707,0.1566459536552429,0.4980242550373077,0.8069159984588623,0.1436608731746673,1
33,0.5108460187911987,0.3049617409706116,-0.2480848431587219,0.5419298410415649,0.355404794216156,-0.1049773842096328,0.5709155201911926,0.2969172596931457,-0.1371336430311203,0.4826151430606842,0.3575223386287689,-0.1119490563869476,0.4538164138793945,0.3034548759460449,-0.168323278427124,0.580919623374939,0.2114738672971725,-0.2004908770322799,0.4324995577335357,0.2162413895130157,-0.2606897056102752,0.535938560962677,0.5383967757225037,0.0033072957303375,0.496959775686264,0.5432072877883911,-0.0033580961171537,0.5424938797950745,0.6724948287010193,0.0391975007951259,0.497402161359787,0.6779323220252991,0.0247434247285127,0.5530105829238892,0.8011120557785034,0.1535298973321914,0.4977146089076996,0.8069478869438171,0.1428159028291702,1
34,0.5109198689460754,0.3053443431854248,-0.2505433261394501,0.5417221188545227,0.3554586470127105,-0.1055199578404426,0.570902943611145,0.2971260249614715,-0.1364728063344955,0.4825573563575744,0.3576730191707611,-0.1185526624321937,0.4534035921096802,0.3015559315681457,-0.1739960014820099,0.5809351205825806,0.2121126800775528,-0.2031547427177429,0.4324454963207245,0.2152278125286102,-0.2624198198318481,0.5361140966415405,0.5383976101875305,0.0041676019318401,0.4971210360527038,0.5432061553001404,-0.004222122952342,0.5431804656982422,0.6718733310699463,0.0405007638037204,0.4974029958248138,0.6779714226722717,0.0212978664785623,0.5530069470405579,0.8011020421981812,0.1534932404756546,0.4979912340641022,0.806895911693573,0.1366765052080154,1
35,0.5108947157859802,0.3051924407482147,-0.2503546774387359,0.5417508482933044,0.3554646670818329,-0.1066215485334396,0.5708593726158142,0.2973210513591766,-0.1380184143781662,0.4825549125671386,0.3576960265636444,-0.1164121404290199,0.4535769522190094,0.301788866519928,-0.1704604625701904,0.5810254216194153,0.2118342965841293,-0.2024960219860077,0.4322900176048279,0.2151643335819244,-0.2578590214252472,0.5358495712280273,0.5386379361152649,0.0038507170975208,0.4969151616096496,0.5435383319854736,-0.0039101708680391,0.5430446267127991,0.6728206872940063,0.0396067723631858,0.4973972141742706,0.6779353022575378,0.0253254305571317,0.5529115796089172,0.8012205958366394,0.1534743905067443,0.4977634847164154,0.8069197535514832,0.1431100964546203,1
36,0.5109730958938599,0.3058544099330902,-0.2279360294342041,0.5417117476463318,0.3551833927631378,-0.0792902484536171,0.5708550214767456,0.2971048653125763,-0.1009921133518219,0.4824923574924469,0.3572153747081756,-0.094066098332405,0.4535098075866699,0.2998585700988769,-0.1339034140110016,0.5810191035270691,0.2118654251098632,-0.1660907715559005,0.4321735203266144,0.215142473578453,-0.2075949311256408,0.536356508731842,0.5380854606628418,0.0038749205414205,0.4972506761550903,0.5434203147888184,-0.0039265621453523,0.5430406928062439,0.6720215678215027,0.0388466902077198,0.4973661005496979,0.6782108545303345,0.021758334711194,0.5532229542732239,0.8011946082115173,0.1572217941284179,0.4981395900249481,0.8068841695785522,0.1398976594209671,1
