FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5330943465232849,0.2674145102500915,-0.2685511410236358,0.5691484212875366,0.3345902860164642,-0.109230451285839,0.5884970426559448,0.2486128658056259,-0.2173888236284256,0.4950886070728302,0.3339295089244842,-0.1204967722296714,0.4814261198043823,0.2371247708797454,-0.2892714738845825,0.6056796908378601,0.1355482786893844,-0.3340602815151214,0.4773373603820801,0.1204924434423446,-0.4575650095939636,0.5548515319824219,0.5628026723861694,0.0038120811805129,0.5012435913085938,0.5631968379020691,-0.0039481283165514,0.5567197799682617,0.7576043605804443,-0.022324364632368,0.4937508404254913,0.7628470659255981,-0.0220468118786811,0.5671319365501404,0.9571887850761414,0.0532686971127986,0.4780454933643341,0.9566582441329956,0.0504376478493213,1
11,0.5330318212509155,0.267015665769577,-0.2804600894451141,0.5689915418624878,0.3345307111740112,-0.1189474239945411,0.588428795337677,0.247087299823761,-0.2257135659456253,0.4949802756309509,0.3339276909828186,-0.1271589547395706,0.4812766313552856,0.2371825277805328,-0.2942899465560913,0.605461061000824,0.1352596879005432,-0.3347227871417999,0.4772789776325226,0.1201452016830444,-0.4607648253440857,0.5548569560050964,0.5628703832626343,0.0038304165937006,0.5012468099594116,0.5632477402687073,-0.003968957811594,0.556736946105957,0.7592743039131165,-0.0127944927662611,0.4938296675682068,0.7638000845909119,-0.0144449016079306,0.5672383904457092,0.95752215385437,0.0705303251743316,0.478036493062973,0.9564969539642334,0.0688517242670059,1
12,0.5331799983978271,0.2670173943042755,-0.244957610964775,0.5690745711326599,0.3345088958740234,-0.0845536068081855,0.5884330868721008,0.2465825080871582,-0.2028894275426864,0.4951763749122619,0.3336233496665954,-0.0996275693178176,0.4813016355037689,0.2383639514446258,-0.2807540893554687,0.6052234768867493,0.1352220475673675,-0.3221472203731537,0.4775591194629669,0.1209058985114097,-0.4583272635936737,0.5548791289329529,0.5628901124000549,0.0038168907631188,0.5012055039405823,0.5632689595222473,-0.0039539015851914,0.5566815137863159,0.7603457570075989,-0.0202183406800031,0.4936321675777435,0.7646721601486206,-0.0185291860252618,0.5672970414161682,0.958588182926178,0.0566080957651138,0.477944016456604,0.9579726457595824,0.0544598363339901,1
13,0.5331116318702698,0.2677173614501953,-0.3070877194404602,0.5690737962722778,0.3345401883125305,-0.1454182118177414,0.588647723197937,0.2448273003101349,-0.264517992734909,0.4951715767383575,0.3351075649261474,-0.1539540737867355,0.4813071489334106,0.2436222434043884,-0.3277574181556701,0.6051158308982849,0.1311394274234771,-0.3824723660945892,0.4775225222110748,0.1216323599219322,-0.504285991191864,0.5549160242080688,0.562759518623352,0.0038174665533006,0.5011984705924988,0.5631675720214844,-0.003956374246627,0.5568439364433289,0.7602489590644836,-0.0179305989295244,0.4936128258705139,0.7645394802093506,-0.0127843478694558,0.5673476457595825,0.9581974744796752,0.0647105574607849,0.4782467186450958,0.9575011134147644,0.066050499677658,1
14,0.5331166386604309,0.2672467529773712,-0.2798478007316589,0.5691191554069519,0.3344568610191345,-0.1207218095660209,0.5886495113372803,0.2443966269493103,-0.2383084744215011,0.4950780570507049,0.3349768221378326,-0.1321130096912384,0.4813072383403778,0.2435033470392227,-0.3049621284008026,0.6045143604278564,0.1305532306432724,-0.3487444519996643,0.4775046110153198,0.1215395629405975,-0.4773473739624023,0.5549072027206421,0.5628330707550049,0.0039082509465515,0.50113445520401,0.5632932782173157,-0.0040527638047933,0.5568490624427795,0.7605629563331604,-0.0162810999900102,0.4936124682426452,0.7650366425514221,-0.0130057483911514,0.5674102902412415,0.9582165479660034,0.0659035146236419,0.4781550168991089,0.9588378071784972,0.0646324828267097,1
15,0.5338371992111206,0.2676958441734314,-0.2734785974025726,0.5690871477127075,0.3342646658420563,-0.1093797758221626,0.5887411832809448,0.2436194270849228,-0.2056834399700164,0.4950684607028961,0.3349624276161194,-0.1285951882600784,0.4812723696231842,0.2434204071760177,-0.300890177488327,0.604500412940979,0.12995246052742,-0.304573118686676,0.4773139357566833,0.1215235367417335,-0.4751278758049011,0.5549361109733582,0.5625269412994385,0.0040938188321888,0.5012161731719971,0.5631060004234314,-0.004231299739331,0.5572171807289124,0.7602223753929138,-0.0175665915012359,0.4937059283256531,0.7649445533752441,-0.0167491529136896,0.5674524307250977,0.9578624367713928,0.0602646321058273,0.4782175421714782,0.9579418301582336,0.0560504123568534,1
16,0.5338934659957886,0.2673622369766235,-0.2523522675037384,0.569050669670105,0.3342628180980682,-0.0914469435811042,0.5883752703666687,0.2469168752431869,-0.2071932852268219,0.4951058328151703,0.3342710435390472,-0.1112018972635269,0.481813907623291,0.2432748228311538,-0.2902641594409942,0.6042741537094116,0.1316497176885604,-0.3143844604492187,0.4775279760360718,0.1218330636620521,-0.4676994681358337,0.554900586605072,0.5625044107437134,0.0042283106595277,0.5011928677558899,0.5628353953361511,-0.0043644723482429,0.5570182800292969,0.7601956129074097,-0.0220038928091526,0.4937838315963745,0.76490318775177,-0.0218119658529758,0.567063570022583,0.9578654170036316,0.0524371489882469,0.4781161248683929,0.957819402217865,0.0497218258678913,1
17,0.5338823199272156,0.2672656178474426,-0.2976688146591186,0.5689470171928406,0.3344556391239166,-0.1289607733488083,0.588514506816864,0.2468362599611282,-0.231449693441391,0.4949815571308136,0.3342588245868683,-0.1507851779460907,0.4816414713859558,0.2401861697435379,-0.3160805702209472,0.6042661070823669,0.1312096863985061,-0.3390439450740814,0.4774979948997497,0.1206447631120681,-0.4813660979270935,0.5548205971717834,0.5625422596931458,0.0048509170301258,0.5011909604072571,0.5629807710647583,-0.005000683479011,0.557244062423706,0.7606279850006104,-0.0144742336124181,0.493763267993927,0.7651851773262024,-0.0181888006627559,0.5670735836029053,0.9578607678413392,0.067123033106327,0.4780507683753967,0.958918571472168,0.0581443794071674,1
18,0.5336785912513733,0.2673070132732391,-0.2688755393028259,0.5688257813453674,0.3344690799713135,-0.1049645692110061,0.5884591341018677,0.2456613928079605,-0.2061791867017746,0.4949962794780731,0.3342490494251251,-0.1216268986463546,0.4818097949028015,0.2400063127279281,-0.2859915196895599,0.604224443435669,0.1310209929943084,-0.310287207365036,0.477714329957962,0.1206387281417846,-0.4501269459724426,0.5548257231712341,0.562538206577301,0.0048548276536166,0.501179039478302,0.5629853010177612,-0.0050039985217154,0.5571826100349426,0.760711133480072,-0.0149976210668683,0.4937599003314972,0.7656548619270325,-0.0183752700686454,0.567168653011322,0.9579145908355712,0.0656509473919868,0.4780555963516235,0.9593935608863832,0.0576082244515419,1
19,0.5335608124732971,0.2672986090183258,-0.2294082790613174,0.5686665773391724,0.3343144953250885,-0.0704769939184188,0.5884631276130676,0.2455288618803024,-0.1759246438741684,0.4950067698955536,0.3335912227630615,-0.0887544155120849,0.4820432960987091,0.2401206940412521,-0.2627042233943939,0.6042175889015198,0.130939781665802,-0.2806827425956726,0.477917343378067,0.1218143999576568,-0.4340628087520599,0.5548009872436523,0.5624415874481201,0.0047239507548511,0.5011141300201416,0.5628237724304199,-0.0048632649704813,0.556994616985321,0.7602161169052124,-0.0251405555754899,0.4935731291770935,0.7656683921813965,-0.023873034864664,0.5671780705451965,0.9580006003379822,0.0457325987517833,0.477981299161911,0.9594509601593018,0.0431195236742496,1
20,0.5330608487129211,0.267224371433258,-0.2492655217647552,0.5685223937034607,0.3343656957149505,-0.0866773650050163,0.5883263945579529,0.2452741861343383,-0.1879201233386993,0.4949770271778106,0.3335530757904053,-0.1001063659787178,0.4814948141574859,0.2399131804704666,-0.2714645266532898,0.6041867733001709,0.1309479624032974,-0.2923464179039001,0.4779196977615356,0.1215726062655448,-0.4334595501422882,0.5546547174453735,0.562610387802124,0.0047523425891995,0.5010999441146851,0.5630241632461548,-0.0048887799493968,0.5569813251495361,0.7614022493362427,-0.0206527113914489,0.4935345351696014,0.7658047080039978,-0.0230868924409151,0.5671980977058411,0.9581961035728456,0.0553627200424671,0.4779859781265259,0.9598606824874878,0.0486468076705932,1
21,0.5331131219863892,0.2675248086452484,-0.3056182861328125,0.5684978365898132,0.3345020115375519,-0.1325118094682693,0.5883317589759827,0.2444378286600113,-0.2123484462499618,0.4949677586555481,0.3339813649654388,-0.1544630378484726,0.4807730615139007,0.2395603954792022,-0.314717948436737,0.6041592955589294,0.1307094246149063,-0.2944147884845733,0.4779236912727356,0.1197479367256164,-0.4765816926956177,0.5546592473983765,0.5627186298370361,0.0053775734268128,0.5010920763015747,0.5632051825523376,-0.0055178562179207,0.5571414828300476,0.7615075707435608,-0.0108070410788059,0.493533730506897,0.7659661173820496,-0.0186783578246831,0.5672081708908081,0.958203673362732,0.0740854814648628,0.477983295917511,0.9604452848434448,0.0624226927757263,1
22,0.5328050255775452,0.2671769857406616,-0.3076936602592468,0.5684864521026611,0.3340246379375458,-0.1387197524309158,0.5883303880691528,0.2430719435214996,-0.2435166388750076,0.4948996305465698,0.333743155002594,-0.156724214553833,0.4808383285999298,0.238924041390419,-0.3225716054439544,0.6040221452713013,0.1288705319166183,-0.355373203754425,0.4779518246650696,0.1192897111177444,-0.4907668530941009,0.554772675037384,0.5622935891151428,0.0052113141864538,0.5010912418365479,0.5630549192428589,-0.0053572389297187,0.5573084354400635,0.7596495151519775,-0.0237878207117319,0.4935333430767059,0.7656024098396301,-0.0226342715322971,0.5673128366470337,0.9582886695861816,0.0528927780687809,0.4780213236808777,0.9609806537628174,0.0488752722740173,1
23,0.532303512096405,0.2675999104976654,-0.3490395545959472,0.568516731262207,0.3340260684490204,-0.1760662645101547,0.5883728861808777,0.2436204701662063,-0.2927879691123962,0.4948405623435974,0.3341473639011383,-0.191014751791954,0.4804152846336365,0.2388058453798294,-0.3634310364723205,0.6039567589759827,0.1287810802459716,-0.4156892001628876,0.4778606593608856,0.1190061643719673,-0.541195809841156,0.5546922087669373,0.5622984766960144,0.0051891221664845,0.5009854435920715,0.5630229115486145,-0.0053407978266477,0.5566291809082031,0.7594131827354431,-0.0269457101821899,0.4935484528541565,0.7652990221977234,-0.0257579982280731,0.5671218037605286,0.9584827423095704,0.0529320314526557,0.4780302047729492,0.9599843621253968,0.0492991954088211,1
24,0.5313313603401184,0.2675953805446625,-0.3258846998214721,0.568484902381897,0.3333290815353393,-0.1573438197374344,0.5885177254676819,0.2416122704744339,-0.2734898328781128,0.4948221743106842,0.3337737619876861,-0.1881319135427475,0.4819555282592773,0.2388154417276382,-0.3416467905044555,0.6041043400764465,0.1242596805095672,-0.3907951116561889,0.4786209464073181,0.1184246912598609,-0.5214962363243103,0.5551680326461792,0.5621035099029541,0.0035187585745006,0.5013076066970825,0.5629402995109558,-0.0036778526846319,0.556719183921814,0.7590349912643433,-0.0230286587029695,0.49341881275177,0.7653248310089111,-0.0137381153181195,0.5671058297157288,0.9570820927619934,0.0737813413143158,0.478039801120758,0.9600858092308044,0.0710806176066398,1
25,0.5309474468231201,0.2676187455654144,-0.3276309370994568,0.5688745975494385,0.3327305614948272,-0.1604466438293457,0.5885111689567566,0.2407627552747726,-0.2879835665225982,0.495069295167923,0.3330249786376953,-0.1731549799442291,0.4820101857185364,0.2387577146291732,-0.3469533622264862,0.6040167212486267,0.1243453025817871,-0.4158460199832916,0.4787050783634186,0.1182964816689491,-0.5344057083129883,0.5551120638847351,0.5620753169059753,0.0035336124710738,0.5012504458427429,0.5625830888748169,-0.0036929273046553,0.5556953549385071,0.7587089538574219,-0.025770092383027,0.4934130311012268,0.764913022518158,-0.0233038328588008,0.5664039850234985,0.957014501094818,0.0592444948852062,0.4778884947299957,0.9597567915916444,0.0559241287410259,1
26,0.5309211015701294,0.2679084241390228,-0.3230619132518768,0.5688230395317078,0.3327438235282898,-0.1560506075620651,0.5885267853736877,0.2403976768255233,-0.2770907580852508,0.49502894282341,0.3329211473464966,-0.1715450584888458,0.4819914400577545,0.2391247004270553,-0.3437896370887756,0.6039260625839233,0.1237959265708923,-0.3978319466114044,0.4787787199020386,0.116405613720417,-0.5348721146583557,0.5551983118057251,0.5619555115699768,0.0033710487186908,0.501425564289093,0.5623963475227356,-0.0035329647362232,0.5562528967857361,0.7590524554252625,-0.0196532513946294,0.4934105277061462,0.7656280398368835,-0.0155085436999797,0.5665372014045715,0.9574510455131532,0.0671011060476303,0.4778796434402466,0.961819589138031,0.064870148897171,1
27,0.530653715133667,0.2675299346446991,-0.3072835206985473,0.5689557790756226,0.3319019973278045,-0.1473706364631652,0.5885186791419983,0.2387977540493011,-0.2732404172420501,0.495083600282669,0.3322449326515198,-0.1484754830598831,0.4824024140834808,0.2379469126462936,-0.3298864066600799,0.6039162874221802,0.1225537881255149,-0.3930625319480896,0.47926065325737,0.1149229258298873,-0.533625066280365,0.5549700856208801,0.5613870620727539,0.0030040219426155,0.5011022090911865,0.5609848499298096,-0.0031623400282114,0.5557299256324768,0.7581666707992554,-0.0280181672424078,0.4934104084968567,0.7628277540206909,-0.0247551742941141,0.5663443207740784,0.957589030265808,0.0516014695167541,0.4778684079647064,0.957683563232422,0.053276740014553,1
28,0.5306535959243774,0.2671238481998443,-0.2633378803730011,0.568794310092926,0.3319334387779236,-0.1075892969965934,0.5885223150253296,0.2387561649084091,-0.2325888723134994,0.4951537847518921,0.3326525688171386,-0.1172240823507309,0.4827142655849457,0.2379432916641235,-0.2991738319396972,0.6039083003997803,0.1227750703692436,-0.3545395135879516,0.4801651835441589,0.1134724169969558,-0.4809278845787048,0.5551458597183228,0.5615710020065308,0.0030060443095862,0.5013322830200195,0.5610402822494507,-0.003164111636579,0.5560774207115173,0.7597056031227112,-0.012168594636023,0.4934118092060089,0.7629092931747437,-0.0175475496798753,0.5663899183273315,0.957396686077118,0.0732921510934829,0.47789266705513,0.9581888914108276,0.0638344436883926,1
29,0.5304996967315674,0.2670261561870575,-0.2890522181987762,0.5688344240188599,0.3319323360919952,-0.1305040419101715,0.588555097579956,0.2381453067064285,-0.2367677688598632,0.4951197803020477,0.3325815200805664,-0.1270732581615448,0.4827312529087066,0.2365672588348388,-0.3077637553215027,0.6038737893104553,0.1223795041441917,-0.3607501685619354,0.4801835119724273,0.1134515553712844,-0.4886196851730346,0.5549517273902893,0.5615643262863159,0.0028024290222674,0.5009326338768005,0.5609666705131531,-0.0029605238232761,0.555450975894928,0.7592875957489014,-0.019688056781888,0.493325799703598,0.7625220417976379,-0.0204096958041191,0.5663755536079407,0.9574087858200072,0.06410713493824,0.477892130613327,0.9570293426513672,0.0617716051638126,1
30,0.530455470085144,0.2669881582260132,-0.2647705674171448,0.568252444267273,0.3319458067417145,-0.1046758964657783,0.5885574221611023,0.2381075024604797,-0.2102945148944854,0.4947007596492767,0.3325704038143158,-0.1190840750932693,0.4826929271221161,0.236086368560791,-0.2913080155849457,0.6038663983345032,0.1223556548357009,-0.3169198930263519,0.4804263710975647,0.1129123121500015,-0.4613151252269745,0.555044412612915,0.5618307590484619,0.0030432199127972,0.501062273979187,0.5611209273338318,-0.0031893348786979,0.5559898018836975,0.7604390978813171,-0.0143041675910353,0.4932993650436401,0.7631474137306213,-0.0191896334290504,0.5664759874343872,0.957967221736908,0.0686624869704246,0.4778091013431549,0.9597303867340088,0.0617029517889022,1
31,0.5304515361785889,0.2667115330696106,-0.3292544484138489,0.5682693719863892,0.3319249749183655,-0.1634209156036377,0.5882831811904907,0.23862324655056,-0.2929367125034332,0.4947401583194732,0.3325675129890442,-0.1773302853107452,0.4826341569423675,0.2356703430414199,-0.3596906960010528,0.6036766171455383,0.1234212517738342,-0.4206381738185882,0.4804171323776245,0.1129159331321716,-0.5433911085128784,0.5550471544265747,0.5617485046386719,0.0037344368174672,0.5010133385658264,0.5610551238059998,-0.003897491376847,0.5549533367156982,0.7590184211730957,-0.0238724220544099,0.4932760298252105,0.7631677985191345,-0.0326200611889362,0.5660383105278015,0.9579651951789856,0.0555301420390605,0.4772280752658844,0.9600214958190918,0.0423179306089878,1
32,0.5302345156669617,0.2666925191879272,-0.2876192927360534,0.5682794451713562,0.3318245708942413,-0.1271474063396453,0.5883248448371887,0.2383337169885635,-0.2272155731916427,0.4947381913661957,0.33244588971138,-0.133061021566391,0.4826797544956207,0.2348909825086593,-0.2914406061172485,0.6036560535430908,0.123161144554615,-0.3243139982223511,0.4805544018745422,0.1128641366958618,-0.4540329277515411,0.5550474524497986,0.5618012547492981,0.0035634166561067,0.5009785294532776,0.5611065030097961,-0.0037185447290539,0.5553776025772095,0.7592303156852722,-0.0115836001932621,0.4932911694049835,0.7632619738578796,-0.0154332183301448,0.5662497878074646,0.9579274654388428,0.0767029002308845,0.4774497747421264,0.95975524187088,0.070341981947422,1
33,0.5297545790672302,0.2645125687122345,-0.2846826612949371,0.5682605504989624,0.3318080008029938,-0.1268538981676101,0.5885774493217468,0.2382398247718811,-0.2341824173927307,0.4946671724319458,0.3322083055973053,-0.1296762079000473,0.4827342927455902,0.2340395003557205,-0.289279580116272,0.6036459803581238,0.122706152498722,-0.3386916220188141,0.4807020425796509,0.1127639487385749,-0.4523262679576874,0.5550482869148254,0.5618042349815369,0.0030039735138416,0.5009762644767761,0.561134397983551,-0.0031532337889075,0.5555914640426636,0.7601696252822876,-0.0109617253765463,0.4932652711868286,0.7633572220802307,-0.0103591633960604,0.5663471817970276,0.9581370949745178,0.0783133208751678,0.4775820672512054,0.9595974683761596,0.0746329799294471,1
34,0.5297684669494629,0.2636823654174804,-0.305503636598587,0.5683162212371826,0.3317055404186249,-0.1438706964254379,0.588683545589447,0.2381025552749633,-0.2587091624736786,0.4946610331535339,0.3323369920253753,-0.1491230875253677,0.4826859533786773,0.233609139919281,-0.3177891075611114,0.6034861207008362,0.1220212131738662,-0.3703539073467254,0.4807071685791015,0.1125385761260986,-0.4924328923225403,0.5550890564918518,0.5618089437484741,0.0030262058135122,0.5009892582893372,0.5611433982849121,-0.0031776090618222,0.5559423565864563,0.7589334845542908,-0.0157360825687646,0.4932981133460998,0.7631011009216309,-0.0163403023034334,0.566419780254364,0.958135426044464,0.0702522620558738,0.4775896966457367,0.9591533541679382,0.0673520341515541,1
35,0.5294934511184692,0.2598414719104767,-0.3197997808456421,0.568342924118042,0.3312781751155853,-0.1565901339054107,0.5889460444450378,0.2379273325204849,-0.2862060964107513,0.494534283876419,0.331622838973999,-0.1584658473730087,0.4821325242519378,0.2336045503616333,-0.3378662765026092,0.6034765243530273,0.1217409893870353,-0.4144663214683532,0.4807005524635315,0.1118087098002433,-0.5264809727668762,0.5550916790962219,0.5615212321281433,0.0028020313475281,0.5009499788284302,0.56094890832901,-0.0029595682863146,0.5561056733131409,0.757821261882782,-0.0210773460566997,0.4933418035507202,0.763093888759613,-0.0169703569263219,0.5665513873100281,0.9581443667411804,0.0650636032223701,0.4776060879230499,0.9592899084091188,0.0644273310899734,1
36,0.5294960737228394,0.2599236667156219,-0.3191582858562469,0.5683156251907349,0.3310255110263824,-0.1542947441339492,0.5891098380088806,0.2378153800964355,-0.2793107628822326,0.4944784045219421,0.3313833773136139,-0.1602613925933838,0.481500893831253,0.2336029112339019,-0.3410923779010772,0.603469967842102,0.1211195364594459,-0.4033223390579223,0.4806756675243377,0.1118056029081344,-0.5260893106460571,0.5550938844680786,0.5613641142845154,0.0028010569512844,0.5009492635726929,0.5609534978866577,-0.0029588367324322,0.5561450123786926,0.7576261758804321,-0.0209063701331615,0.4933413863182068,0.7633118033409119,-0.016264621168375,0.56685471534729,0.958096206188202,0.0651662424206733,0.4775954186916351,0.9593393802642822,0.0655843988060951,1
