FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5142216086387634,0.3089055716991424,-0.3018585443496704,0.5458395481109619,0.3464494943618774,-0.1125577464699745,0.5621042847633362,0.4371393024921417,-0.0430479869246482,0.4806539118289947,0.3482710123062134,-0.1273896694183349,0.4694223701953888,0.4444693028926849,-0.0816098153591156,0.5686280727386475,0.5208371877670288,-0.1081431210041046,0.4749317169189453,0.5257470011711121,-0.1499163657426834,0.5353033542633057,0.5238255262374878,0.0046916510909795,0.4964355826377868,0.5275293588638306,-0.0047626853920519,0.5376107096672058,0.6643038392066956,-0.0166298113763332,0.4959394335746765,0.6649047136306763,-0.02600609511137,0.5406560897827148,0.7957019209861755,0.0671873912215232,0.4898602068424225,0.7969800233840942,0.0568249486386776,0
11,0.5157583355903625,0.308752030134201,-0.3038621842861175,0.5479575395584106,0.3472870290279388,-0.1117249652743339,0.5631100535392761,0.4377652704715729,-0.0427440665662288,0.4826658368110657,0.3476784527301788,-0.1299615353345871,0.4704059362411499,0.4433462619781494,-0.0871337205171585,0.5696293711662292,0.5208848714828491,-0.107661135494709,0.4769061207771301,0.5223402976989746,-0.156793937087059,0.5361877679824829,0.5234992504119873,0.0050124446861445,0.4970370531082153,0.5270474553108215,-0.0050901263020932,0.5378202795982361,0.6642183661460876,-0.0169182755053043,0.4963520765304565,0.6647274494171143,-0.0259669534862041,0.5408471822738647,0.79608154296875,0.0675552785396575,0.4898413717746734,0.7976228594779968,0.0573976710438728,0
12,0.5186102390289307,0.3082600831985473,-0.3026245534420013,0.5500421524047852,0.3488615751266479,-0.1090960055589675,0.5668219327926636,0.4390553832054138,-0.0392710790038108,0.4848820865154266,0.3459043800830841,-0.131896287202835,0.4718016386032104,0.4418809413909912,-0.0900569930672645,0.5731819868087769,0.5219325423240662,-0.1044172495603561,0.478740781545639,0.5208143591880798,-0.1569805443286895,0.5366094708442688,0.5232911705970764,0.0075193815864622,0.4976201951503753,0.5261578559875488,-0.0076148863881826,0.5381305813789368,0.6636463403701782,-0.0155564872547984,0.4967203438282013,0.6648437976837158,-0.0266515370458364,0.5408583283424377,0.7960789799690247,0.070672295987606,0.4896797835826874,0.7972517609596252,0.0588526725769043,0
13,0.5212019085884094,0.3083037137985229,-0.2892281711101532,0.5515939593315125,0.3490348756313324,-0.0995428413152694,0.5680121183395386,0.439036875963211,-0.0312151573598384,0.4861673414707184,0.3450459241867065,-0.1225196942687034,0.4728200733661651,0.4409945011138916,-0.0827395915985107,0.575348973274231,0.5218321084976196,-0.0978264063596725,0.4804773330688476,0.520266056060791,-0.1498827338218689,0.5375367403030396,0.5230306386947632,0.0074720755219459,0.498658537864685,0.525646984577179,-0.0075631644576787,0.5389770865440369,0.6615235209465027,-0.015164291486144,0.496713638305664,0.6642717123031616,-0.0247533153742551,0.54118412733078,0.7957261800765991,0.0696444883942604,0.4898019433021545,0.7956529855728149,0.0592558830976486,0
14,0.5224254727363586,0.3069530725479126,-0.2936090528964996,0.5530920028686523,0.3494945764541626,-0.102956622838974,0.5697058439254761,0.4394281208515167,-0.0332413092255592,0.4873535931110382,0.3446929156780243,-0.1240015253424644,0.473978579044342,0.4401275217533111,-0.082659788429737,0.5760954022407532,0.5223672389984131,-0.1006228849291801,0.4819281697273254,0.5194036364555359,-0.1498319208621978,0.5381866693496704,0.5229150056838989,0.0074335541576147,0.4990953505039215,0.5251933932304382,-0.0075143398717045,0.5391356945037842,0.6621646881103516,-0.0161584336310625,0.4967837035655975,0.6644963026046753,-0.0240515209734439,0.5410921573638916,0.7957614064216614,0.0743501633405685,0.4897807538509369,0.7950021624565125,0.0686435624957084,0
15,0.523714542388916,0.3068582713603973,-0.2967852652072906,0.5541971325874329,0.34958615899086,-0.1052474230527877,0.571431040763855,0.4394283592700958,-0.03331745788455,0.4882524609565735,0.3443280458450317,-0.1280441731214523,0.4750864207744598,0.439455896615982,-0.0850930884480476,0.5772793889045715,0.5219982862472534,-0.1007092371582984,0.4831180572509765,0.5187759399414062,-0.1514769941568374,0.5392410159111023,0.5227141380310059,0.0072335065342485,0.5003008246421814,0.524620771408081,-0.0073177693411707,0.5397894978523254,0.6624294519424438,-0.0149545073509216,0.4967894554138183,0.6640216112136841,-0.0222225710749626,0.5415969491004944,0.7957141995429993,0.0743674337863922,0.4900025725364685,0.7947949171066284,0.0672323927283287,0
16,0.5242968797683716,0.3069390654563904,-0.311922937631607,0.5553998947143555,0.349681407213211,-0.1168370097875595,0.5731095671653748,0.4395066499710083,-0.0428795255720615,0.4890538156032562,0.343151718378067,-0.1365541517734527,0.4754914939403534,0.4383140504360199,-0.0911102220416069,0.5786112546920776,0.5230870842933655,-0.1073506101965904,0.4838673174381256,0.5181705951690674,-0.1590795218944549,0.5396021604537964,0.522165060043335,0.0065942825749516,0.5007673501968384,0.5229464769363403,-0.0066832471638917,0.5397797226905823,0.6624412536621094,-0.0166259575635194,0.4968653619289398,0.663418710231781,-0.0222767032682895,0.5415970683097839,0.7966395616531372,0.065245397388935,0.4895128607749939,0.7948591709136963,0.0606776550412178,0
17,0.5256355404853821,0.3074539601802826,-0.3298928141593933,0.5560972094535828,0.3500033617019653,-0.1243964582681655,0.5741264224052429,0.4395442306995392,-0.0487219654023647,0.4890441298484802,0.34323450922966,-0.1515944302082061,0.4758599996566772,0.4382850527763366,-0.1089050322771072,0.5800081491470337,0.524422824382782,-0.1165824010968208,0.4845826923847198,0.5179993510246277,-0.1780870258808136,0.5403546690940857,0.5218424201011658,0.0067096496932208,0.5012428164482117,0.5224780440330505,-0.0067975595593452,0.53989577293396,0.662537157535553,-0.0157187338918447,0.4969600737094879,0.66409832239151,-0.022353570908308,0.5415754914283752,0.7966532111167908,0.0772937685251236,0.4894278347492218,0.7950482964515686,0.0641958266496658,0
18,0.5266874432563782,0.307858258485794,-0.3226431906223297,0.5566745400428772,0.3500099778175354,-0.1222169399261474,0.5739731192588806,0.4396536946296692,-0.0470517911016941,0.4897713959217071,0.3430857062339782,-0.1477902382612228,0.4761246144771576,0.4378227293491363,-0.1037617251276969,0.5801421999931335,0.5250362753868103,-0.1145886108279228,0.4850387573242187,0.5177364945411682,-0.1713567525148391,0.5407212972640991,0.5217701196670532,0.0067090271040797,0.501529335975647,0.5224440693855286,-0.0067978799343109,0.5400441288948059,0.6624904870986938,-0.0154001265764236,0.496986448764801,0.6641055345535278,-0.0224313642829656,0.5415679216384888,0.7965719699859619,0.0784087032079696,0.4891591966152191,0.794248104095459,0.0662418454885482,0
19,0.5263540148735046,0.3078671991825104,-0.3097840845584869,0.556668221950531,0.3499220907688141,-0.1166931837797164,0.5741336345672607,0.4395989179611206,-0.0438807606697082,0.4898615181446075,0.3430824875831604,-0.1365949213504791,0.4761980772018432,0.4378252923488617,-0.0897114425897598,0.580237627029419,0.5250297784805298,-0.1109382361173629,0.4853028059005737,0.5177960991859436,-0.1559074074029922,0.5407400727272034,0.5217607021331787,0.0066806091926991,0.5016306638717651,0.5225636959075928,-0.0067710457369685,0.540042519569397,0.662917971611023,-0.0152116063982248,0.496976226568222,0.6642828583717346,-0.0226845499128103,0.541630208492279,0.7965426445007324,0.077735349535942,0.4888181686401367,0.7941884994506836,0.0656061843037605,0
20,0.5262113809585571,0.308001846075058,-0.3027764558792114,0.5567815899848938,0.3499243557453155,-0.1095887050032615,0.5745036602020264,0.4389605224132538,-0.0366112478077411,0.4899646937847137,0.3430246710777282,-0.1309118866920471,0.4762526452541351,0.4375295042991638,-0.0847358256578445,0.5806906819343567,0.524692952632904,-0.1007090881466865,0.4852701425552368,0.5176793932914734,-0.1506146341562271,0.5408012866973877,0.5217465758323669,0.0066709648817777,0.501625657081604,0.5225671529769897,-0.0067620435729622,0.5401641726493835,0.6629317402839661,-0.0154074635356664,0.4970162212848663,0.6642642021179199,-0.0236328113824129,0.5416669845581055,0.7972891926765442,0.0682957246899604,0.4884161055088043,0.7941411733627319,0.0594703778624534,0
21,0.5261435508728027,0.3078971207141876,-0.2938889563083648,0.556719183921814,0.3497359454631805,-0.1047048196196556,0.5744260549545288,0.4382201135158539,-0.0343021564185619,0.4899305403232574,0.3430753648281097,-0.1234148815274238,0.4762339890003204,0.4374546408653259,-0.0772710666060447,0.5807062387466431,0.5239602327346802,-0.1006268411874771,0.4848369359970093,0.517553448677063,-0.1434132307767868,0.540806233882904,0.5217371582984924,0.0064208679832518,0.5016305446624756,0.5226748585700989,-0.0065137478522956,0.5401684045791626,0.6629189848899841,-0.0159055367112159,0.4970181584358215,0.6641669273376465,-0.023661034181714,0.5416886210441589,0.7972264885902405,0.0684817880392074,0.4882400333881378,0.793678343296051,0.060907993465662,0
22,0.5253004431724548,0.3082694411277771,-0.3120324909687042,0.5563358068466187,0.3494848906993866,-0.118104949593544,0.5743768215179443,0.4375307857990265,-0.0464463867247104,0.4895768165588379,0.3430905938148498,-0.1308179795742035,0.4761091470718384,0.4372963011264801,-0.0795396193861961,0.5807207226753235,0.5236407518386841,-0.1147998571395874,0.4844173491001129,0.5175760984420776,-0.1510075479745865,0.5406492948532104,0.5216987729072571,0.005732923746109,0.5015416741371155,0.5226829648017883,-0.0058216610923409,0.5401636362075806,0.6628855466842651,-0.0186226051300764,0.4969392120838165,0.6644261479377747,-0.0236745420843362,0.5415761470794678,0.7970888018608093,0.0696970447897911,0.4880900382995605,0.793743371963501,0.0631458014249801,0
23,0.524563193321228,0.3082188069820404,-0.3034420013427734,0.5557034015655518,0.3495893478393554,-0.1132257804274559,0.5743024945259094,0.4374613761901855,-0.0418321713805198,0.4882011115550995,0.3434976041316986,-0.1283106654882431,0.4751636683940887,0.4374600946903229,-0.0799822807312011,0.5807443857192993,0.5232192277908325,-0.108491264283657,0.4829524755477905,0.5181419253349304,-0.1488609611988067,0.5403464436531067,0.5216875672340393,0.0053633181378245,0.5011993646621704,0.5227519273757935,-0.0054494594223797,0.5401386618614197,0.6629140973091125,-0.0191836673766374,0.4968912899494171,0.664434015750885,-0.0236892737448215,0.5415937900543213,0.7979505062103271,0.0651423782110214,0.4879093766212463,0.7937703728675842,0.0609410665929317,0
24,0.5224123597145081,0.3081254661083221,-0.3304255902767181,0.5538407564163208,0.3496079742908478,-0.1311807334423065,0.5725007653236389,0.4373880624771118,-0.0592029877007007,0.4868226945400238,0.3436556756496429,-0.1493539959192276,0.4742278456687927,0.43927201628685,-0.1027063652873039,0.5809454321861267,0.5210253596305847,-0.1272811591625213,0.4817665517330169,0.5186089277267456,-0.1734707355499267,0.5395451188087463,0.52107173204422,0.0052592414431273,0.5003587603569031,0.5227600336074829,-0.0053454129956662,0.5400963425636292,0.6625871658325195,-0.020996356382966,0.4962575733661651,0.6648268103599548,-0.0237622745335102,0.5416008234024048,0.7977046966552734,0.0678550228476524,0.487761527299881,0.7941637635231018,0.0636441856622695,0
25,0.5217364430427551,0.3078484833240509,-0.3080858290195465,0.5520124435424805,0.3497845530509949,-0.1152951493859291,0.5692432522773743,0.4362506568431854,-0.0407398492097854,0.4846590459346771,0.3449455201625824,-0.1413970291614532,0.4721790254116058,0.4405533671379089,-0.0976536199450492,0.5797213315963745,0.5191165208816528,-0.1037627905607223,0.4800773859024048,0.519148051738739,-0.1597261875867843,0.5393808484077454,0.5210776925086975,0.0053411773405969,0.5000051259994507,0.5231243968009949,-0.0054253409616649,0.539995551109314,0.6623333096504211,-0.0208588577806949,0.4963322579860687,0.6648133993148804,-0.0244495272636413,0.5416563749313354,0.7975764870643616,0.0604251660406589,0.4874964952468872,0.7941511273384094,0.0560333654284477,0
26,0.519382655620575,0.306913673877716,-0.3196682631969452,0.55009526014328,0.3495982885360718,-0.1260382533073425,0.5660789012908936,0.4362521171569824,-0.0532167106866836,0.4830755591392517,0.3449655175209045,-0.1470983773469925,0.4708640873432159,0.4415524005889892,-0.1024417132139206,0.5785728096961975,0.5183312296867371,-0.1160574778914451,0.4787560403347015,0.5197766423225403,-0.16705022752285,0.538629949092865,0.5209301710128784,0.0052393483929336,0.4992803037166595,0.5231297612190247,-0.005330519285053,0.5396006107330322,0.6623148322105408,-0.0245424304157495,0.4961096048355102,0.6653175354003906,-0.0250675287097692,0.5415135622024536,0.7961139678955078,0.0718961805105209,0.487519770860672,0.79484623670578,0.0670792832970619,0
27,0.5165982842445374,0.3066102862358093,-0.3000979721546173,0.54679274559021,0.3487821817398071,-0.1134584993124008,0.5631351470947266,0.4362450242042541,-0.0410632155835628,0.4809786379337311,0.3453476130962372,-0.1346206814050674,0.468636691570282,0.4420998990535736,-0.093272790312767,0.5748714804649353,0.5180899500846863,-0.1005349233746528,0.4777650833129883,0.5209625363349915,-0.1550664752721786,0.5372970104217529,0.5207797288894653,0.0051068784669041,0.4980902671813965,0.5233485698699951,-0.0051917945966124,0.5384770035743713,0.6620510816574097,-0.0236748568713665,0.4954538941383362,0.6650951504707336,-0.025301044806838,0.5414503216743469,0.7956238389015198,0.0650704801082611,0.4874725341796875,0.7951871156692505,0.0570741146802902,0
28,0.5135608911514282,0.3049744665622711,-0.3031709790229797,0.5450352430343628,0.3480868339538574,-0.1138393655419349,0.5615929365158081,0.4362455606460571,-0.0414090640842914,0.4791865944862366,0.3455322086811065,-0.1348367631435394,0.4678880572319031,0.4426179230213165,-0.0949325114488601,0.5721043944358826,0.5182658433914185,-0.1065098121762275,0.4765466749668121,0.5211452841758728,-0.1604370027780532,0.5357738733291626,0.520804762840271,0.0053911977447569,0.496740460395813,0.5239070057868958,-0.005480867344886,0.5381595492362976,0.662109911441803,-0.0217808447778224,0.4945173561573028,0.6653661131858826,-0.0249100923538208,0.5412169098854065,0.7956466674804688,0.0686961859464645,0.4875508546829223,0.7957028150558472,0.0620394982397556,0
29,0.5101598501205444,0.3036319613456726,-0.2848854064941406,0.5438148975372314,0.3481793403625488,-0.1038778573274612,0.5600681900978088,0.4367303252220154,-0.0370270758867263,0.4769940674304962,0.3471948206424713,-0.1220338121056556,0.4657543003559112,0.4439972341060638,-0.0833323672413826,0.5698721408843994,0.5183157324790955,-0.100477322936058,0.4749269187450409,0.5225366950035095,-0.1487680375576019,0.5345728993415833,0.5215529203414917,0.0049902307800948,0.4951982796192169,0.5246273875236511,-0.0050709098577499,0.5371198058128357,0.6623129844665527,-0.0175891872495412,0.4939546883106231,0.6653698682785034,-0.022162027657032,0.5411960482597351,0.795418381690979,0.0691209957003593,0.4875030219554901,0.795816957950592,0.0620532631874084,0
30,0.5087333917617798,0.3096563220024109,-0.3208972215652466,0.5414937734603882,0.3477627038955688,-0.1240918189287185,0.5577207803726196,0.4363117814064026,-0.0502223633229732,0.47484090924263,0.3478751182556152,-0.1423169672489166,0.4641630947589874,0.4441273212432861,-0.098233975470066,0.5666866302490234,0.5194027423858643,-0.1134510561823844,0.4729389548301697,0.5237594842910767,-0.1651894599199295,0.5330237746238708,0.5215102434158325,0.0048297806642949,0.4940819144248962,0.5246248841285706,-0.0049047693610191,0.5362122654914856,0.6607744097709656,-0.0189978219568729,0.493367850780487,0.6649535298347473,-0.0223170928657054,0.5410489439964294,0.795411229133606,0.0613401047885417,0.4874455332756042,0.7958049178123474,0.0587523616850376,0
31,0.506921648979187,0.3095371127128601,-0.3450144529342651,0.5405157804489136,0.3476217985153198,-0.1449245810508728,0.557196319103241,0.4363139271736145,-0.0720135942101478,0.473238080739975,0.3487364947795868,-0.1608384251594543,0.4630222618579864,0.4453464150428772,-0.1151407957077026,0.5654804110527039,0.5188241004943848,-0.1363424360752105,0.4716037213802337,0.5241039991378784,-0.1832697242498397,0.5328364968299866,0.5206283926963806,0.0045501426793634,0.4935945570468902,0.523753821849823,-0.0046262815594673,0.5360119938850403,0.6605244278907776,-0.0191394463181495,0.4922352433204651,0.6648005843162537,-0.0200369916856288,0.5410445928573608,0.7953107953071594,0.0611102469265461,0.4874497652053833,0.7972701787948608,0.058986559510231,0
32,0.5019577145576477,0.3065034449100494,-0.3050256967544555,0.5375436544418335,0.3459278047084808,-0.1236934214830398,0.5546544194221497,0.4360741674900055,-0.0570135004818439,0.4717015922069549,0.3486483991146087,-0.1315164715051651,0.4610304534435272,0.445197731256485,-0.0857659205794334,0.5616993308067322,0.5194973945617676,-0.116856649518013,0.4687438905239105,0.5254923105239868,-0.1528255194425583,0.5316612124443054,0.5205020904541016,0.0030181850306689,0.4926895201206207,0.5237504243850708,-0.003100445959717,0.5357967019081116,0.6605374813079834,-0.0198420044034719,0.4908304214477539,0.6649683713912964,-0.0197974164038896,0.541011393070221,0.7953728437423706,0.0574467331171035,0.4874529540538788,0.798633337020874,0.0584092624485492,0
33,0.4988865554332733,0.3023442327976227,-0.2867756187915802,0.5368881225585938,0.3455193340778351,-0.1137461736798286,0.553845226764679,0.434866338968277,-0.056337296962738,0.4706757664680481,0.3491526544094085,-0.1230325698852539,0.4596231579780578,0.4463393688201904,-0.082923375070095,0.560577392578125,0.519403338432312,-0.115713782608509,0.4670664072036743,0.5269885063171387,-0.1465532928705215,0.5314838290214539,0.5204850435256958,0.0026087926235049,0.4919180572032928,0.5238173007965088,-0.0026896761264652,0.5353216528892517,0.6607924103736877,-0.019718013703823,0.4905524849891662,0.6648406386375427,-0.0193243008106946,0.5409563779830933,0.794802725315094,0.057835791260004,0.4873574078083038,0.7986419796943665,0.0582296401262283,0
34,0.4962233006954193,0.3024688959121704,-0.2742252051830292,0.5353865027427673,0.344555139541626,-0.1038607209920883,0.5523229837417603,0.4337727427482605,-0.0412240512669086,0.4694275557994842,0.3489370048046112,-0.1050259843468666,0.4577445983886719,0.4448512494564056,-0.0586492270231246,0.558596670627594,0.5193822979927063,-0.0988317281007766,0.4647704064846039,0.5269508361816406,-0.1227606385946273,0.5309354662895203,0.5203384160995483,0.0007851642440073,0.4912397563457489,0.5237874984741211,-0.0008623827598057,0.5351091623306274,0.6603791117668152,-0.024915924295783,0.489780455827713,0.6648576259613037,-0.0195513758808374,0.5408420562744141,0.7947093844413757,0.0567846968770027,0.4873757660388946,0.7986608147621155,0.0585461854934692,0
35,0.4952997863292694,0.2994927763938904,-0.2696894705295563,0.533459484577179,0.3434531390666961,-0.100382350385189,0.5511885285377502,0.4320990145206451,-0.0397455021739006,0.468260258436203,0.3490793704986572,-0.1032998040318489,0.4570304453372955,0.4450989961624145,-0.059309221804142,0.5573611855506897,0.5189408659934998,-0.0994671359658241,0.4627226591110229,0.5286761522293091,-0.1245326250791549,0.5303556323051453,0.5202236771583557,5.135404717293568e-05,0.4905858039855957,0.5236771106719971,-0.0001327010395471,0.5350341200828552,0.6598467826843262,-0.027672903612256,0.4896939396858215,0.6646991968154907,-0.0203522853553295,0.5407813787460327,0.794773280620575,0.0561518110334873,0.4872587919235229,0.7987059354782104,0.0587936006486415,0
36,0.4936539530754089,0.2996083796024322,-0.2768515348434448,0.5317646861076355,0.3427369594573974,-0.1030514910817146,0.5505215525627136,0.431483507156372,-0.0410781949758529,0.4656692147254944,0.3500970900058746,-0.106065884232521,0.4553524851799011,0.4453620016574859,-0.0604361295700073,0.5552053451538086,0.5184240341186523,-0.1015667840838432,0.4609512090682983,0.5305745005607605,-0.1269776076078415,0.5284512042999268,0.5201101899147034,-0.0001790225942386,0.4892552196979522,0.5238679051399231,9.781346307136118e-05,0.5345985889434814,0.6612423658370972,-0.0274735372513532,0.4896077811717987,0.6653937101364136,-0.0207483433187007,0.5407747626304626,0.7947848439216614,0.0572171285748481,0.4873208999633789,0.7987058162689209,0.0611484535038471,0
