FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5051296353340149,0.2514386475086212,-0.159205824136734,0.5419688820838928,0.3070493340492248,-0.0051413415931165,0.5853155851364136,0.2552448511123657,-0.0274985488504171,0.4759793579578399,0.3080698847770691,-0.0050845653750002,0.4344395697116852,0.2574212551116943,-0.0338517576456069,0.5901533365249634,0.1665180176496505,-0.0914485529065132,0.4352084398269653,0.1696572452783584,-0.1054653152823448,0.5321090221405029,0.5001887679100037,-0.0036525407340377,0.4904125928878784,0.5042012333869934,0.0037087916862219,0.5340881943702698,0.6400749087333679,0.0179712660610675,0.4891361594200134,0.643787682056427,0.0072191031649708,0.5400651693344116,0.783320426940918,0.1118154376745224,0.480095773935318,0.7823799848556519,0.1037814393639564,0
11,0.5051724910736084,0.251739501953125,-0.1659353822469711,0.5419400930404663,0.3071116507053375,-0.0065850927494466,0.5853344202041626,0.2559544742107391,-0.0330842807888984,0.4759767651557922,0.3083686232566833,-0.0101447366178035,0.4344435334205627,0.259036511182785,-0.0395802184939384,0.589926540851593,0.1665548384189605,-0.0962565317749977,0.4351872503757477,0.1705547273159027,-0.1106078848242759,0.5319908261299133,0.5000529885292053,-0.0040108421817421,0.4904206991195678,0.5038052797317505,0.0040674377232789,0.5340303182601929,0.639604389667511,0.0166072379797697,0.4891427457332611,0.6435890197753906,0.007486764807254,0.5400501489639282,0.7827420830726624,0.1106530353426933,0.4801226556301117,0.7823893427848816,0.1059974133968353,0
12,0.5062463283538818,0.2519372105598449,-0.1897189766168594,0.5418890118598938,0.3071320652961731,-0.0286833420395851,0.5851074457168579,0.255958080291748,-0.0498361326754093,0.4758705198764801,0.3084589540958404,-0.0331343971192836,0.4343920648097992,0.2593576312065124,-0.0644996240735054,0.5898535847663879,0.167841374874115,-0.1136476099491119,0.4351316094398498,0.1706146150827407,-0.1341257840394973,0.5320667028427124,0.4996887743473053,-0.0039784931577742,0.4904062151908874,0.5034170150756836,0.0040334872901439,0.533852756023407,0.6395516395568848,0.0169799327850341,0.4890390038490295,0.6435564160346985,0.0091854510828852,0.5400972962379456,0.7822674512863159,0.1127487048506736,0.4801107048988342,0.7824762463569641,0.106369562447071,0
13,0.5064265727996826,0.2522061467170715,-0.2081642001867294,0.5417799353599548,0.3071471750736236,-0.0451871640980243,0.5850868225097656,0.2558164298534393,-0.0679494887590408,0.4755638241767883,0.3084652721881866,-0.0440481677651405,0.4340055286884308,0.2592294216156006,-0.0716951340436935,0.5898208618164062,0.1669822484254837,-0.1338839381933212,0.4351124763488769,0.1688658744096756,-0.1405216008424759,0.5320677161216736,0.4993119537830353,-0.0053525501862168,0.4903998374938965,0.502631664276123,0.00539126759395,0.5337679982185364,0.6394573450088501,0.0145887471735477,0.4889563024044037,0.6435398459434509,0.0136565547436475,0.5400899648666382,0.782805860042572,0.1104020327329635,0.4801118671894073,0.7824515700340271,0.1104446277022361,1
14,0.506977915763855,0.2522792518138885,-0.2372237145900726,0.5417772531509399,0.306809663772583,-0.069362036883831,0.585087776184082,0.2558337748050689,-0.0857525244355201,0.4755719006061554,0.3084775507450104,-0.072949580848217,0.4336681962013244,0.2592663764953613,-0.1026669889688491,0.5898123979568481,0.1654411107301712,-0.1450105458498001,0.4350199103355407,0.1696783751249313,-0.1692348420619964,0.5320553183555603,0.4988127648830414,-0.0049289101734757,0.4902839362621307,0.5013679265975952,0.0049346084706485,0.5337805151939392,0.6391072869300842,0.0183687824755907,0.4885289072990417,0.6434916257858276,0.0190144442021846,0.5401442646980286,0.7828646302223206,0.1226476207375526,0.4797655940055847,0.7823096513748169,0.1234505027532577,1
15,0.5071208477020264,0.2528456449508667,-0.2201296389102935,0.5417699813842773,0.3068186938762665,-0.0577660389244556,0.5852431654930115,0.255835086107254,-0.0796973779797554,0.4754657745361328,0.3084821701049804,-0.0583582334220409,0.432401955127716,0.2592179775238037,-0.08795877546072,0.5897982716560364,0.166225790977478,-0.1432812660932541,0.4345041513442993,0.1690800487995147,-0.1559126675128936,0.5320789217948914,0.4976991415023803,-0.003787723602727,0.4902918636798858,0.5001122355461121,0.0037916351575404,0.5340133309364319,0.6386980414390564,0.0178094469010829,0.4885278642177582,0.643060564994812,0.0132403280586004,0.5406582355499268,0.7828695774078369,0.1189699918031692,0.4792920351028442,0.7822606563568115,0.1135311126708984,1
16,0.5072106719017029,0.2535203397274017,-0.2298313677310943,0.5417317152023315,0.3063815832138061,-0.0633718147873878,0.5852916240692139,0.2558247745037079,-0.0802529752254486,0.4754678905010223,0.3084180057048797,-0.0644851624965667,0.4324634373188019,0.2593139410018921,-0.0927263423800468,0.5897887945175171,0.1656773388385772,-0.1396330147981643,0.4344165027141571,0.1697840094566345,-0.1590199619531631,0.5320775508880615,0.4969173967838287,-0.0040859240107238,0.4902671575546264,0.4992603957653045,0.0040808892808854,0.5340096950531006,0.6374119520187378,0.0113647747784852,0.488146424293518,0.6430537104606628,0.012829297222197,0.5406061410903931,0.7823575735092163,0.1188583523035049,0.4787720143795013,0.7821726202964783,0.1159830316901207,1
17,0.5072609186172485,0.2546252906322479,-0.2237497419118881,0.5415751934051514,0.3064223825931549,-0.058037769049406,0.5852788090705872,0.2558170557022095,-0.0769000798463821,0.4754088222980499,0.3084771633148193,-0.0623495951294899,0.432023137807846,0.2590660452842712,-0.092158742249012,0.5897558927536011,0.1654280871152877,-0.1360854357481002,0.4341635107994079,0.167647123336792,-0.1587763130664825,0.5320775508880615,0.4965486824512481,-0.003321852069348,0.4902801811695099,0.4988768994808197,0.0033147314097732,0.5342618227005005,0.6373098492622375,0.0120010348036885,0.4880711734294891,0.6425492167472839,0.0083239134401083,0.5417421460151672,0.7824978232383728,0.1218968331813812,0.4778477251529693,0.7810401916503906,0.1142385229468345,1
18,0.507527768611908,0.2543276250362396,-0.2238117158412933,0.5416136980056763,0.3063064813613891,-0.0570803508162498,0.5852447748184204,0.2558781504631042,-0.0750595405697822,0.475444346666336,0.3084773123264313,-0.0609616674482822,0.431790292263031,0.2590411007404327,-0.0911519601941108,0.5899658203125,0.1659582555294037,-0.1364731043577194,0.4341633021831512,0.1676831692457199,-0.1581253260374069,0.5320779085159302,0.4965441524982452,-0.0042782402597367,0.4902763962745666,0.4988639056682586,0.004262298811227,0.5343579649925232,0.6373172402381897,0.0123045770451426,0.4871770441532135,0.6421000361442566,0.0133554125204682,0.5417317748069763,0.782726526260376,0.1218733415007591,0.4774030745029449,0.7786882519721985,0.1240834668278694,1
19,0.507531464099884,0.255874902009964,-0.2294168919324875,0.5412553548812866,0.3069716989994049,-0.0596831329166889,0.5853034853935242,0.2566749453544616,-0.0752724781632423,0.4752614796161651,0.3089702725410461,-0.0668807402253151,0.4314362406730652,0.2595611810684204,-0.09663787484169,0.5899282693862915,0.1661149561405182,-0.1375113874673843,0.4331378936767578,0.1680890470743179,-0.1638569682836532,0.5320813059806824,0.496480643749237,-0.0042585921473801,0.4902905821800232,0.4988476932048797,0.0042422297410666,0.5348975658416748,0.6380959153175354,0.0111939311027526,0.4871790707111358,0.6429442167282104,0.0095358761027455,0.5428815484046936,0.7837685346603394,0.1159116700291633,0.4771173298358917,0.7801665663719177,0.113016627728939,1
20,0.507533609867096,0.2666026353836059,-0.2509423792362213,0.5411531329154968,0.3075607717037201,-0.0771811977028846,0.5851562023162842,0.2592023611068725,-0.0904651656746864,0.4752666354179382,0.3095400929450989,-0.0867288336157798,0.4316990077495575,0.2598443031311035,-0.1167881116271019,0.5898531079292297,0.1669284701347351,-0.1513899266719818,0.4336108267307281,0.169316828250885,-0.1823718845844268,0.5320466160774231,0.4969267547130584,-0.0042499303817749,0.4902900755405426,0.4996456503868103,0.0042321477085351,0.5349289774894714,0.6381821632385254,0.0073371776379644,0.4871183633804321,0.6429867744445801,0.0112524172291159,0.5428675413131714,0.7835625410079956,0.1208811178803443,0.4770343899726867,0.7792103290557861,0.1247481331229209,1
21,0.5058714151382446,0.2689031660556793,-0.18966905772686,0.5411056280136108,0.3079902827739715,-0.0237178299576044,0.5851587653160095,0.261154443025589,-0.0458260811865329,0.4752215445041656,0.3098218142986297,-0.0275324527174234,0.4315054714679718,0.262055903673172,-0.0578001104295253,0.5897546410560608,0.1708819717168808,-0.1122030392289161,0.4334508180618286,0.1714844852685928,-0.1278250962495803,0.5320683717727661,0.4977808594703674,-0.0048724310472607,0.4903024435043335,0.5003353953361511,0.0049005993641912,0.5354880094528198,0.6387813687324524,0.0034825443290174,0.4871188104152679,0.6459977626800537,0.0069351820275187,0.5434741973876953,0.7837511301040649,0.1043599098920822,0.4769315123558044,0.7822651863098145,0.1034906432032585,1
22,0.5058314204216003,0.2663003206253052,-0.1934482157230377,0.5410980582237244,0.3079947233200073,-0.0288408584892749,0.5855230093002319,0.2614474892616272,-0.0523037388920784,0.4752482175827026,0.3098409175872803,-0.0320728309452533,0.431574136018753,0.2635879516601562,-0.0617802664637565,0.5897272229194641,0.1708462387323379,-0.1197026818990707,0.4333725273609161,0.1715707778930664,-0.132300466299057,0.5320690870285034,0.497793585062027,-0.0048846527934074,0.4904009699821472,0.5003389716148376,0.0049136276356875,0.5354747772216797,0.6381102204322815,0.0042129326611757,0.4870583117008209,0.6457029581069946,0.0045853252522647,0.543110728263855,0.781985342502594,0.1334733366966247,0.4769341349601745,0.7806609272956848,0.1205240041017532,1
23,0.5055213570594788,0.2711389064788818,-0.2415987700223922,0.5412178039550781,0.3079825937747955,-0.066661886870861,0.585854709148407,0.2614825069904327,-0.0817889049649238,0.4752474129199981,0.3100298345088959,-0.0732064396142959,0.431515485048294,0.2650312781333923,-0.1006654202938079,0.5897434949874878,0.1707845628261566,-0.1447174847126007,0.4327622950077057,0.1719094663858413,-0.1684485822916031,0.5320730805397034,0.4978586733341217,-0.0048119770362973,0.4904123842716217,0.5003384351730347,0.0048380284570157,0.5355024933815002,0.6373549103736877,0.0057683149352669,0.4870372712612152,0.6455922722816467,0.0086960792541503,0.543219804763794,0.781248927116394,0.1293737441301345,0.4769283533096313,0.7806131839752197,0.1205657720565795,1
24,0.5056976079940796,0.2734076678752899,-0.2201151400804519,0.5414056181907654,0.3082916140556335,-0.0461130104959011,0.5863872170448303,0.2614664137363434,-0.0671950057148933,0.4754156470298767,0.3100414276123047,-0.0495436154305934,0.4314114153385162,0.2683680057525635,-0.0712781697511673,0.5899445414543152,0.17178575694561,-0.139351338148117,0.4321609139442444,0.1762490421533584,-0.1401752829551696,0.5321708917617798,0.4982803463935852,-0.004789441358298,0.4905339181423187,0.5009244084358215,0.0048184599727392,0.536560595035553,0.63789302110672,0.006232981570065,0.4871250092983246,0.6457359790802002,0.0069850576110184,0.5437616109848022,0.7832226753234863,0.1190503388643264,0.4768156111240387,0.7804601788520813,0.1147191524505615,1
25,0.5055210590362549,0.2769341468811035,-0.2637636363506317,0.5413509011268616,0.3094377219676971,-0.0868376344442367,0.5864046812057495,0.262871503829956,-0.1025845855474472,0.4754586815834045,0.3107471764087677,-0.0909810587763786,0.4314227402210235,0.2685829102993011,-0.114394798874855,0.5899905562400818,0.1723974794149398,-0.1654905676841735,0.4319001138210296,0.1768471300601959,-0.1771760582923889,0.5323620438575745,0.4985449314117431,-0.0047535798512399,0.4906644821166992,0.5012171268463135,0.0047718081623315,0.5364826917648315,0.6378978490829468,0.0021748424042016,0.4872021079063415,0.645646333694458,0.0068734362721443,0.5436574220657349,0.7825023531913757,0.1232017129659652,0.476780891418457,0.779889702796936,0.1237562075257301,1
26,0.5056641697883606,0.2772134244441986,-0.2603413164615631,0.541350245475769,0.3094720542430877,-0.0837077647447586,0.5862891674041748,0.262898325920105,-0.0960886031389236,0.4754911065101623,0.3117013573646545,-0.0905575230717659,0.431614339351654,0.2684971690177917,-0.1160695776343345,0.5900249481201172,0.1723838597536087,-0.1575098037719726,0.4310687482357025,0.1768816858530044,-0.1833036988973617,0.5324108600616455,0.4991137981414795,-0.0047451802529394,0.490697830915451,0.5017228722572327,0.0047595133073627,0.5365110635757446,0.6381129622459412,0.0027797890361398,0.4870674908161163,0.6457611918449402,0.0099127134308218,0.5436074137687683,0.7827170491218567,0.1254380196332931,0.4767006635665893,0.779757559299469,0.1285254210233688,1
27,0.5054832696914673,0.2769692242145538,-0.2431783527135849,0.5413427352905273,0.3095211684703827,-0.0704679936170578,0.5862236022949219,0.2634061872959137,-0.0867486521601677,0.4755508601665497,0.3118433654308319,-0.0721012353897094,0.4315021634101867,0.2702076733112335,-0.0959822386503219,0.5902384519577026,0.1728950291872024,-0.1547905802726745,0.4308895766735077,0.1799483299255371,-0.1656678617000579,0.5326898097991943,0.4991946220397949,-0.0051654344424605,0.4908492863178253,0.5017848014831543,0.0051748687401413,0.5365057587623596,0.6381115913391113,-0.00178264582064,0.4870783686637878,0.6456026434898376,0.0074867010116577,0.5435461401939392,0.7824329137802124,0.1213654801249504,0.476697564125061,0.7797441482543945,0.1248679161071777,1
28,0.5056349039077759,0.2769515216350555,-0.2611559927463531,0.5413414239883423,0.3095210790634155,-0.0863832756876945,0.5860956907272339,0.2635309994220733,-0.099589504301548,0.4756740629673004,0.3119570910930633,-0.0936110466718673,0.4324840903282165,0.2701658606529236,-0.1260279268026352,0.5902412533760071,0.1729183495044708,-0.1609537303447723,0.4307213723659515,0.179776445031166,-0.2014572769403457,0.532694935798645,0.4991295635700226,-0.0050094127655029,0.4908764064311981,0.5017171502113342,0.0050038918852806,0.536404013633728,0.6380008459091187,-0.0043891300447285,0.4869228899478912,0.6453928351402283,0.0070739411748945,0.5432079434394836,0.7820111513137817,0.1235866099596023,0.4764807522296905,0.7796481251716614,0.1259482055902481,1
29,0.5059801340103149,0.2773039638996124,-0.2556030452251434,0.5413477420806885,0.3094149231910705,-0.0812280029058456,0.5860917568206787,0.2635843157768249,-0.0978024899959564,0.4756952226161957,0.312211126089096,-0.0875048860907554,0.4325356781482696,0.2700836956501007,-0.1189879402518272,0.5902319550514221,0.1730941832065582,-0.159255176782608,0.4307188093662262,0.1797307133674621,-0.1912123411893844,0.5327059626579285,0.4993503093719482,-0.0050071524456143,0.4908868372440338,0.5019102692604065,0.0050008222460746,0.5363980531692505,0.6380244493484497,-0.0042206770740449,0.4869216978549957,0.6453884840011597,0.0049310117028653,0.5429884791374207,0.7823125720024109,0.11806071549654,0.4764569997787475,0.7797464728355408,0.1213434040546417,1
30,0.5051271915435791,0.2777062952518463,-0.2507593631744385,0.5413116812705994,0.3094113171100616,-0.0796823278069496,0.5860980749130249,0.2636032998561859,-0.0974036455154419,0.4757080376148224,0.3122726380825043,-0.0784740969538688,0.432398647069931,0.2703463733196258,-0.1016486212611198,0.590277373790741,0.1731001734733581,-0.1549226194620132,0.4307076632976532,0.180406168103218,-0.1683239340782165,0.5327417850494385,0.4998274147510528,-0.0053491508588194,0.4909887611865997,0.5022265315055847,0.0053393095731735,0.5363911390304565,0.6381000280380249,-0.0038341707549989,0.4869847893714905,0.6453996896743774,0.0054005528800189,0.5429744720458984,0.7818602919578552,0.1247497126460075,0.4765110313892364,0.7796416878700256,0.1258959472179412,1
31,0.5054997801780701,0.2776481807231903,-0.2501903474330902,0.5415400862693787,0.3094881772994995,-0.0782463699579238,0.5866298079490662,0.2633886039257049,-0.0961256697773933,0.475803017616272,0.3122885525226593,-0.0812332332134246,0.4325296282768249,0.2704103887081146,-0.1060155108571052,0.5902346968650818,0.1730667352676391,-0.1545049995183944,0.4308200478553772,0.1803378313779831,-0.1713010966777801,0.5327373147010803,0.4998826086521148,-0.0043998002074658,0.490985244512558,0.5022320747375488,0.0043784519657492,0.536334753036499,0.6386983394622803,-0.0034554849844425,0.486923336982727,0.6453908085823059,0.002800801070407,0.5428281426429749,0.7819400429725647,0.1262626051902771,0.4765051603317261,0.7794586420059204,0.1257548332214355,1
32,0.5052272081375122,0.2775444090366363,-0.2457290142774582,0.5415476560592651,0.3096306025981903,-0.0730451792478561,0.5866166353225708,0.2634288370609283,-0.0907386243343353,0.4758391082286834,0.3122070431709289,-0.0707692801952362,0.4325164556503296,0.2699227929115295,-0.0923019647598266,0.5902350544929504,0.1735431551933288,-0.1490630805492401,0.4309233725070953,0.1794516742229461,-0.1590735018253326,0.5327913165092468,0.4998776912689209,-0.0050651361234486,0.4910041391849518,0.5022312998771667,0.0050590322352945,0.5363374352455139,0.6386990547180176,-0.0034028037916868,0.4869278371334076,0.6453841924667358,0.0030454210937023,0.5428245663642883,0.7822348475456238,0.1177949383854866,0.4764250516891479,0.7805861830711365,0.1180638223886489,1
33,0.5058920383453369,0.2768570780754089,-0.2429045140743255,0.5416204929351807,0.3096285462379455,-0.0675639659166336,0.5859906077384949,0.2634566724300384,-0.0814342200756073,0.4758399724960327,0.3121178746223449,-0.071640245616436,0.432121068239212,0.2688179016113281,-0.0933942124247551,0.5902036428451538,0.1737281084060669,-0.1443235278129577,0.430925041437149,0.1787478774785995,-0.1638498157262802,0.5327473878860474,0.4998584389686584,-0.0048368936404585,0.490972489118576,0.5022228956222534,0.004832440521568,0.5363101959228516,0.6385132670402527,0.0022232381161302,0.4867938756942749,0.6453294157981873,0.004011420533061,0.5428797006607056,0.781382143497467,0.1287320554256439,0.4764362573623657,0.7804858684539795,0.1224578097462654,1
34,0.5058876276016235,0.276828795671463,-0.2170519828796386,0.5415946841239929,0.3096403777599334,-0.0416009947657585,0.586000382900238,0.2634423673152923,-0.0577615462243557,0.4758419692516327,0.3121323883533478,-0.0491593405604362,0.4319093525409698,0.2690470814704895,-0.0755630433559417,0.5901557803153992,0.1740489304065704,-0.1233227476477623,0.4311120808124542,0.1791652292013168,-0.1439068615436554,0.5327333211898804,0.5001861453056335,-0.0048451963812112,0.490975022315979,0.5026710629463196,0.0048439144156873,0.5361963510513306,0.6387040019035339,0.0022180972155183,0.4867927730083465,0.6454064846038818,0.0035491813905537,0.5428796410560608,0.7818358540534973,0.1248932406306266,0.4763693809509277,0.7804680466651917,0.1191408783197403,1
35,0.5058833360671997,0.2765980958938598,-0.2174766212701797,0.5416514873504639,0.30966317653656,-0.0465352907776832,0.5860046148300171,0.2633841037750244,-0.0614524520933628,0.4758906066417694,0.3121344149112701,-0.0548115745186805,0.4321451783180237,0.2694560587406158,-0.0825628712773323,0.5900291204452515,0.1740620583295822,-0.1244646236300468,0.4312213957309723,0.1797402650117874,-0.1507912427186966,0.532726526260376,0.5003565549850464,-0.0041425083763897,0.4909850358963012,0.5029484629631042,0.0041392263956367,0.5361179113388062,0.6388686299324036,0.0003698995278682,0.4867912828922272,0.6456175446510315,0.0016435837605968,0.5427658557891846,0.7818041443824768,0.1247492954134941,0.4764323234558105,0.7798238396644592,0.1189164146780967,1
36,0.5057624578475952,0.2701073884963989,-0.2137300968170166,0.5416533946990967,0.3096475601196289,-0.0478449873626232,0.5861550569534302,0.2634760439395904,-0.065033733844757,0.4756835103034973,0.3121300935745239,-0.0526086464524269,0.4320785403251648,0.2690382599830627,-0.0821673721075058,0.5900255441665649,0.1733023822307586,-0.1279095709323883,0.4313196539878845,0.178748145699501,-0.1503836810588836,0.5326039791107178,0.5004674196243286,-0.0041063409298658,0.4907394647598266,0.502931535243988,0.0041001546196639,0.5356600284576416,0.6390624046325684,0.007308236323297,0.4867992103099823,0.6455432176589966,0.0040617655031383,0.5427519679069519,0.7816418409347534,0.1352594047784805,0.4764665365219116,0.7798108458518982,0.1272651553153991,1
