FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5146470069885254,0.2371132969856262,-0.3573284447193146,0.5528899431228638,0.3000455796718597,-0.2001372724771499,0.5729280114173889,0.1988289356231689,-0.2746665179729461,0.4853660464286804,0.3013176620006561,-0.2081872522830963,0.4655209183692932,0.1920974254608154,-0.3408540189266205,0.5886799693107605,0.0841050073504448,-0.3509059846401214,0.4554118514060974,0.0818115025758743,-0.4641970694065094,0.5424007177352905,0.5285207629203796,0.0064308145083487,0.4929884672164917,0.5324487686157227,-0.0065760985016822,0.5508955121040344,0.7127658128738403,0.0339777804911136,0.4900572597980499,0.7155548930168152,0.0121084339916706,0.5636008381843567,0.8820804953575134,0.1611161231994629,0.4791588187217712,0.8913354277610779,0.1406594067811966,1
11,0.5146730542182922,0.237037181854248,-0.348154604434967,0.5529276132583618,0.2998250424861908,-0.1969024389982223,0.5733129382133484,0.1986036747694015,-0.2692338526248932,0.4853762686252594,0.3012327253818512,-0.2029617875814438,0.4655613601207733,0.1920985281467437,-0.318539023399353,0.5886394381523132,0.0834381058812141,-0.343866616487503,0.4554134011268616,0.0816658809781074,-0.4325169622898102,0.5424301028251648,0.5286620259284973,0.0064618722535669,0.4930423498153686,0.5325455665588379,-0.0066068139858543,0.5509841442108154,0.7127963304519653,0.0349814854562282,0.4900507032871246,0.715761125087738,0.0132831493392586,0.5636026263237,0.8820444941520691,0.1652269214391708,0.4793793261051178,0.8899205923080444,0.1432357877492904,1
12,0.5146368145942688,0.2369882613420486,-0.3316429853439331,0.5529183149337769,0.2991693019866943,-0.1814633309841156,0.5733091831207275,0.198797345161438,-0.2482937127351761,0.48546102643013,0.3009504973888397,-0.1818022727966308,0.4658633470535278,0.1920406520366668,-0.2994770109653473,0.5886478424072266,0.0835121572017669,-0.3143998980522156,0.4554117619991302,0.0816351771354675,-0.4242119491100311,0.5421366095542908,0.5286741256713867,0.0058391173370182,0.4927564263343811,0.5325518846511841,-0.0059702545404434,0.5508735775947571,0.7128527760505676,0.0297738555818796,0.4900406002998352,0.715785801410675,0.0129153626039624,0.5636160969734192,0.8820430636405945,0.1618616133928299,0.479404091835022,0.8892495632171631,0.1421526074409485,1
13,0.5145546197891235,0.2370116561651229,-0.3708001673221588,0.5527898073196411,0.300150454044342,-0.2242820411920547,0.5734970569610596,0.1988151222467422,-0.3191744685173034,0.4854605793952942,0.3023342490196228,-0.2185297608375549,0.4658870100975036,0.1926203668117523,-0.344552218914032,0.588358998298645,0.0827729701995849,-0.4049628674983978,0.4554078876972198,0.0816546902060508,-0.4727500081062317,0.5423109531402588,0.528794527053833,0.005335169378668,0.4927840232849121,0.5326220393180847,-0.0054776594042778,0.5508300065994263,0.7134979367256165,0.0292618609964847,0.4900226891040802,0.7169264554977417,0.0180784724652767,0.5635753273963928,0.8820192217826843,0.1579493731260299,0.4800270497798919,0.8891682624816895,0.1455606371164322,1
14,0.5146468281745911,0.2367096990346908,-0.3502812683582306,0.5529019236564636,0.2986342012882232,-0.1964669227600097,0.5735108256340027,0.1981154531240463,-0.2594413757324219,0.4854397475719452,0.3015809059143066,-0.2045115083456039,0.4657535552978515,0.1924655884504318,-0.3199993669986725,0.5887053608894348,0.0828787833452224,-0.3261827528476715,0.4554070830345154,0.0816389471292495,-0.4361326396465301,0.5422348380088806,0.5289572477340698,0.0056891464628279,0.4926732182502746,0.5326322317123413,-0.0058314180932939,0.5507252216339111,0.7134964466094971,0.0328658334910869,0.4900159537792206,0.7167463302612305,0.0168053228408098,0.5637021660804749,0.8821191191673279,0.1666475087404251,0.4800821244716644,0.8891410827636719,0.1456385403871536,1
15,0.5144540667533875,0.2367354929447174,-0.3492941260337829,0.5528764724731445,0.2995752096176147,-0.1992473155260086,0.573505699634552,0.1983246803283691,-0.2759337425231933,0.4854434728622436,0.3019388318061828,-0.2018430978059768,0.4659543633460998,0.1927042007446289,-0.3186678290367126,0.5884212851524353,0.0828846991062164,-0.3464626669883728,0.4554504156112671,0.0816348642110824,-0.4387362599372864,0.5422918200492859,0.5291520953178406,0.0052377888932824,0.4927660524845123,0.5326818823814392,-0.0053824102506041,0.5508618950843811,0.7136069536209106,0.0320064723491668,0.4899921715259552,0.7169933319091797,0.0181787014007568,0.5636340379714966,0.8822553753852844,0.1629175543785095,0.4800943732261657,0.8894528150558472,0.1455331146717071,1
16,0.5145024657249451,0.2350932210683822,-0.3414552509784698,0.5529302954673767,0.2993557751178741,-0.1892773360013961,0.5734130144119263,0.1983559280633926,-0.2624573409557342,0.4854548573493957,0.3016509711742401,-0.1926148682832718,0.4657449722290039,0.1922398060560226,-0.3101008534431457,0.5885437726974487,0.0835531428456306,-0.3377078771591186,0.4550500512123108,0.0812507793307304,-0.4315218329429626,0.5421749949455261,0.5291634202003479,0.0052319993264973,0.4926398992538452,0.532677173614502,-0.0053765047341585,0.5507903695106506,0.7136719226837158,0.0318183712661266,0.4899858832359314,0.7167560458183289,0.0176227930933237,0.5637922286987305,0.882300078868866,0.1669867783784866,0.4800814986228943,0.8879681825637817,0.1490412652492523,1
17,0.5142294764518738,0.2350783050060272,-0.3423037230968475,0.5529151558876038,0.2997906506061554,-0.1983752697706222,0.5735744833946228,0.1984501183032989,-0.2855202853679657,0.4854911863803863,0.3019416034221649,-0.1932036578655243,0.4660991132259369,0.1924523115158081,-0.3124775886535644,0.588534414768219,0.0828835144639015,-0.3629296720027923,0.4551211595535278,0.0812029168009758,-0.4342886209487915,0.5423681735992432,0.5293206572532654,0.0049900319427251,0.4927528202533722,0.5327659249305725,-0.0051410151645541,0.5508029460906982,0.7137143611907959,0.0319220349192619,0.4899801909923553,0.7168114185333252,0.0194140840321779,0.5637210607528687,0.8823726177215576,0.1568319797515869,0.4801701307296753,0.8888457417488098,0.1451954990625381,1
18,0.5142373442649841,0.2342676669359207,-0.3286693692207336,0.5529340505599976,0.2995064854621887,-0.1814709454774856,0.5734947919845581,0.1985115855932235,-0.2552657723426819,0.4855028390884399,0.3011881709098816,-0.1818434745073318,0.4659067094326019,0.1919851154088974,-0.297683447599411,0.5886015295982361,0.0837088525295257,-0.3279476165771484,0.4550613164901733,0.0811682641506195,-0.4154364764690399,0.5420805215835571,0.5293288826942444,0.0050057000480592,0.4924173057079315,0.5327680110931396,-0.0051562804728746,0.5506000518798828,0.7136710286140442,0.032848060131073,0.4899754524230957,0.7167872786521912,0.0179494582116603,0.5638347864151001,0.8823993802070618,0.1617510169744491,0.4800242483615875,0.8884809017181396,0.1452013701200485,1
19,0.5142448544502258,0.2343184649944305,-0.3426933884620666,0.5528466105461121,0.299981415271759,-0.2005180716514587,0.5735510587692261,0.1990440934896469,-0.3000528216361999,0.4854969084262848,0.301589697599411,-0.1919026523828506,0.4659377932548523,0.1926381587982177,-0.3186053335666656,0.5886016488075256,0.0835054367780685,-0.3927009701728821,0.4546360373497009,0.081150896847248,-0.4492982029914856,0.5422129034996033,0.5293213129043579,0.0048883859999477,0.4924879074096679,0.5327670574188232,-0.0050360546447336,0.5506064891815186,0.7141869068145752,0.0305665917694568,0.4899646937847137,0.7178149223327637,0.018135130405426,0.5636574625968933,0.8821763396263123,0.1575589925050735,0.4802582561969757,0.88888019323349,0.1445342600345611,1
20,0.5144151449203491,0.234636977314949,-0.3489260971546173,0.5529864430427551,0.2994511723518371,-0.2004105597734451,0.5732581615447998,0.1989717483520507,-0.2940661013126373,0.4855161309242248,0.3015156388282776,-0.2005865573883056,0.4657003283500671,0.1925738751888275,-0.3320414423942566,0.5886441469192505,0.0847267657518386,-0.3868346214294433,0.4545706510543823,0.0807825028896331,-0.4642193019390106,0.5422173738479614,0.5291748642921448,0.0049332766793668,0.4925062358379364,0.5326478481292725,-0.0050790021196007,0.5506128072738647,0.714195728302002,0.0293826144188642,0.4899057745933532,0.717320442199707,0.0151136647909879,0.5637596845626831,0.8822084665298462,0.1558880060911178,0.4801750183105469,0.8889585137367249,0.1397056728601455,1
21,0.5145196914672852,0.2347343862056732,-0.3484721779823303,0.5530018210411072,0.2992405891418457,-0.1995264142751693,0.573236346244812,0.1990942806005478,-0.2892557084560394,0.4855295419692993,0.3014256060123443,-0.2001358568668365,0.4656615257263183,0.1925546079874038,-0.3294329643249511,0.5886476635932922,0.0847168415784835,-0.3820741474628448,0.4545197784900665,0.0799585580825805,-0.4482954740524292,0.5422341227531433,0.5291566252708435,0.0050458689220249,0.4925870299339294,0.5326728820800781,-0.0051853964105248,0.5507694482803345,0.7139102220535278,0.0294082928448915,0.4899322092533111,0.7173147797584534,0.0138435326516628,0.563782811164856,0.8824937343597412,0.1536354124546051,0.4801860749721527,0.8894926905632019,0.135974109172821,1
22,0.5144920349121094,0.2347381561994552,-0.3513923287391662,0.5530429482460022,0.2990207970142364,-0.2047735303640365,0.5732673406600952,0.1988982409238815,-0.2904407382011413,0.4855274856090545,0.3011558651924133,-0.2019083648920059,0.465767353773117,0.1916909962892532,-0.3206124901771545,0.5884277820587158,0.0829090699553489,-0.3771441876888275,0.4545167982578277,0.0777802467346191,-0.4332004189491272,0.5422371029853821,0.5291465520858765,0.0049764006398618,0.492614597082138,0.5326806902885437,-0.0051171034574508,0.5507717132568359,0.7137987017631531,0.031424406915903,0.4899293184280395,0.7171640396118164,0.0175289027392864,0.5638378858566284,0.8825448155403137,0.1609285175800323,0.4804200232028961,0.8886220455169678,0.1462190151214599,1
23,0.5144720673561096,0.2347744405269622,-0.3512374758720398,0.5530984401702881,0.2989758551120758,-0.2077266722917556,0.5733201503753662,0.1984360516071319,-0.2981170117855072,0.4855875372886657,0.3011459708213806,-0.2023791521787643,0.4658952355384826,0.1910800039768219,-0.3204568326473236,0.5882657170295715,0.0818580910563469,-0.3817294239997864,0.4544920325279236,0.0777947455644607,-0.4343395531177521,0.5422969460487366,0.5292417407035828,0.0048757470212876,0.4926349520683288,0.5327040553092957,-0.0050182277336716,0.5507452487945557,0.7138096690177917,0.0357184596359729,0.4899257123470306,0.7174898982048035,0.0191686935722827,0.5638851523399353,0.8829740285873413,0.160746619105339,0.4804591238498688,0.8886352181434631,0.1460323631763458,1
24,0.5144549012184143,0.2347777187824249,-0.3460563719272613,0.5531038641929626,0.298633337020874,-0.2018978297710418,0.5733365416526794,0.1973282694816589,-0.2807178497314453,0.4856009781360626,0.3009940981864929,-0.1959025710821151,0.4660595953464508,0.1907794922590255,-0.3110786378383636,0.5881421566009521,0.0809214934706687,-0.3513471782207489,0.4545296132564544,0.0776741802692413,-0.4301412403583526,0.5422918796539307,0.5290206670761108,0.004833236336708,0.4926387965679168,0.5326096415519714,-0.0049754967913031,0.5505626797676086,0.7139030694961548,0.034927949309349,0.4899147152900696,0.7173996567726135,0.0187949426472187,0.5639781951904297,0.8829815983772278,0.1626702398061752,0.4804267287254333,0.8885809779167175,0.1458386778831482,1
25,0.514365553855896,0.2348071932792663,-0.3361531794071197,0.5531849265098572,0.2985408008098602,-0.1991358250379562,0.5734215974807739,0.1968677937984466,-0.2832769155502319,0.4857138097286224,0.3011344373226166,-0.1932889819145202,0.4661590754985809,0.190829187631607,-0.3088089227676391,0.5880120396614075,0.0805848538875579,-0.3622997105121612,0.4542538225650787,0.0773199498653411,-0.422248899936676,0.5424366593360901,0.5294073224067688,0.0048361276276409,0.4928258061408996,0.5327208638191223,-0.004978775512427,0.5507692694664001,0.7139685750007629,0.0349668189883232,0.4899415671825409,0.7173769474029541,0.0187117233872413,0.5639061331748962,0.882986843585968,0.160606175661087,0.4804219305515289,0.8888787031173706,0.1433938294649124,1
26,0.5143457651138306,0.2348053008317947,-0.3300334215164184,0.5534951686859131,0.2984729409217834,-0.1900069415569305,0.5734818577766418,0.1963878720998764,-0.2732212841510772,0.4857198297977447,0.3007113337516784,-0.1796413511037826,0.466025561094284,0.1907593607902526,-0.2867631614208221,0.5878371596336365,0.0800345987081527,-0.3493642807006836,0.4542216658592224,0.0773197710514068,-0.4014950096607208,0.5424095988273621,0.5292396545410156,0.0044345660135149,0.4926324188709259,0.5327231287956238,-0.0045736660249531,0.550727903842926,0.7139441967010498,0.0327348075807094,0.490069717168808,0.717065155506134,0.0184612441807985,0.5639810562133789,0.8829887509346008,0.1618903279304504,0.4807934761047363,0.8888171315193176,0.1442207396030426,1
27,0.514297366142273,0.2361305207014084,-0.3240762054920196,0.5534963011741638,0.2986339330673218,-0.1908572763204574,0.5734890699386597,0.1966394782066345,-0.2824901342391968,0.4858500361442566,0.302386611700058,-0.1772158592939376,0.4660119712352752,0.1909479796886444,-0.274905264377594,0.5875520706176758,0.0831771716475486,-0.3679482638835907,0.4542167484760284,0.0770163536071777,-0.3692366778850555,0.542453408241272,0.5300165414810181,0.0036921044811606,0.4926620423793793,0.5333321690559387,-0.0038117610383778,0.5507558584213257,0.7142428159713745,0.0317843705415725,0.490003764629364,0.7174622416496277,0.0193258449435234,0.5639054179191589,0.8824576735496521,0.1619247645139694,0.4809501767158508,0.8878021836280823,0.1483673006296157,1
28,0.5140288472175598,0.2357401847839355,-0.327600359916687,0.5535001158714294,0.2978533208370209,-0.1910550892353058,0.5734195709228516,0.1944721192121505,-0.2746103703975677,0.4856026470661163,0.3017424345016479,-0.1790357530117035,0.4660128355026245,0.1911127716302871,-0.2818025052547455,0.5872755646705627,0.0786632075905799,-0.3495742082595825,0.4542101621627807,0.0770573765039444,-0.4052244126796722,0.5424545407295227,0.5291632413864136,0.0036989203654229,0.4926711618900299,0.5329805016517639,-0.0038206414319574,0.5507346391677856,0.7141253352165222,0.0275085195899009,0.4901047945022583,0.7172367572784424,0.0172182619571685,0.5639835000038147,0.8824681639671326,0.1628772169351577,0.4808429777622223,0.887385904788971,0.1483539640903473,1
29,0.5138919353485107,0.2352785319089889,-0.328980416059494,0.5534409880638123,0.297617107629776,-0.1912395805120468,0.5734401941299438,0.1944796293973922,-0.2696796953678131,0.4856214523315429,0.3007949590682983,-0.1817431151866912,0.4660743176937103,0.1898291110992431,-0.2857824563980102,0.5872462391853333,0.0780715346336364,-0.3415308594703674,0.4541435241699219,0.0748793929815292,-0.3923616707324981,0.5425221920013428,0.5293139219284058,0.0038334815762937,0.4927218854427337,0.5330610871315002,-0.0039570806547999,0.5507367253303528,0.714260995388031,0.0303867943584918,0.4901104271411896,0.7170026302337646,0.0172142032533884,0.5640563368797302,0.8824348449707031,0.1667489409446716,0.4809868037700653,0.8869472742080688,0.1488212645053863,1
30,0.5136657953262329,0.2353615760803222,-0.3315965235233307,0.5534803867340088,0.2975862026214599,-0.1980189234018325,0.5736625790596008,0.1944426596164703,-0.2816187143325805,0.4856256246566772,0.3006796538829803,-0.1906675696372985,0.4661609828472137,0.1885192990303039,-0.2882469296455383,0.5868419408798218,0.0776645466685295,-0.3569396734237671,0.4541702568531036,0.0732210054993629,-0.3914166688919067,0.542526364326477,0.529314398765564,0.0038465105462819,0.4927250742912292,0.5330682992935181,-0.0039696604944765,0.5507187247276306,0.7143058180809021,0.0318895652890205,0.4901135563850403,0.7169805765151978,0.0172257181257009,0.5640957951545715,0.8823878169059753,0.1654697358608245,0.4809480607509613,0.8879769444465637,0.1446570456027984,1
31,0.5136619806289673,0.2354598194360733,-0.3396598100662231,0.5535394549369812,0.2974723875522613,-0.204780027270317,0.5736755132675171,0.1944231986999511,-0.3031536638736725,0.4857308566570282,0.301298975944519,-0.1941881328821182,0.4663669168949127,0.1890604346990585,-0.3035579025745392,0.5868307948112488,0.0780352875590324,-0.3909235298633575,0.4543614387512207,0.07322458922863,-0.412597119808197,0.5426047444343567,0.5294780135154724,0.0038297118153423,0.4927443265914917,0.5331600904464722,-0.0039533087983727,0.5513058304786682,0.7145087122917175,0.031859703361988,0.4900930523872375,0.7171302437782288,0.0174443628638982,0.5641514658927917,0.8830490708351135,0.1643689572811126,0.4809801876544952,0.8883028626441956,0.1453211456537246,1
32,0.5136934518814087,0.2358078509569168,-0.3315825760364532,0.5535491704940796,0.2974605858325958,-0.1949656307697296,0.5736821293830872,0.1946774423122406,-0.2870000600814819,0.4857116937637329,0.3012607395648956,-0.1839133948087692,0.4661564230918884,0.189622014760971,-0.2887584567070007,0.586746096611023,0.0781426355242729,-0.3692687749862671,0.4545208811759949,0.0740814581513404,-0.3963950574398041,0.5425874590873718,0.5294834971427917,0.00375048792921,0.4927335083484649,0.5332475304603577,-0.0038756032008677,0.5512295961380005,0.7145078182220459,0.032129269093275,0.4900938272476196,0.7171350121498108,0.0175647418946027,0.5641931295394897,0.8830454349517822,0.1638599783182144,0.4811539947986603,0.8883421421051025,0.1452471166849136,1
33,0.513668954372406,0.235777735710144,-0.3225533068180084,0.5533438324928284,0.2974494695663452,-0.1860278248786926,0.5736539363861084,0.1946833729743957,-0.276776373386383,0.4857106804847717,0.3012709021568298,-0.1763576716184616,0.4659975171089172,0.189946174621582,-0.2863908112049103,0.5862149000167847,0.0782609730958938,-0.3574631512165069,0.4545377492904663,0.0753574296832084,-0.3963201642036438,0.542672872543335,0.5294818878173828,0.0037614789325743,0.4928437769412994,0.5331825017929077,-0.0038857988547533,0.5513627529144287,0.7143793702125549,0.0310320872813463,0.4900881350040436,0.7175698280334473,0.0160574726760387,0.5641642212867737,0.8830642700195312,0.1550305038690567,0.4809266030788421,0.8898777365684509,0.136022537946701,1
34,0.51369708776474,0.2347814440727234,-0.3241004943847656,0.5532724857330322,0.2970731854438782,-0.1832397878170013,0.5736586451530457,0.1942390650510788,-0.257860779762268,0.4857210516929626,0.3000251650810241,-0.1766194254159927,0.4659012258052826,0.1878892332315445,-0.2838909327983856,0.5861933827400208,0.0766955018043518,-0.3247282803058624,0.454537570476532,0.0748498737812042,-0.3948208391666412,0.5425890684127808,0.5287709832191467,0.0037702065892517,0.4927075505256653,0.5327090620994568,-0.0038947644643485,0.5511074066162109,0.714028000831604,0.0296756159514188,0.4900986850261688,0.7177304625511169,0.0149283902719616,0.5640534162521362,0.8828210234642029,0.1623778939247131,0.4805092811584472,0.8898758292198181,0.1391348838806152,1
35,0.5136702656745911,0.2341371178627014,-0.3149533271789551,0.5532711148262024,0.2970943748950958,-0.1788454949855804,0.5738527774810791,0.1947510838508606,-0.2592558562755584,0.4858390390872955,0.3000815510749817,-0.1711800992488861,0.4657107293605804,0.1880216300487518,-0.2768326997756958,0.5861594676971436,0.07820575684309,-0.3305257260799408,0.4546219408512115,0.074892409145832,-0.377719908952713,0.5425602197647095,0.5292452573776245,0.0038148653693497,0.4927085340023041,0.532817542552948,-0.0039390977472066,0.5511555075645447,0.7141737937927246,0.0320353619754314,0.4900811910629272,0.7176584601402283,0.0152791012078523,0.5640268325805664,0.8837683796882629,0.1599957346916198,0.4805758893489837,0.8898749947547913,0.139632761478424,1
36,0.5136626958847046,0.2340991497039795,-0.3403120934963226,0.5532702803611755,0.2968751192092895,-0.1985054016113281,0.5738145709037781,0.1941639482975006,-0.2905836403369903,0.4856516420841217,0.3002510368824005,-0.1909983605146408,0.4653472006320953,0.1880424469709396,-0.3057276904582977,0.5860691666603088,0.0775735452771186,-0.3744045197963714,0.454623818397522,0.0733088254928588,-0.4193315207958221,0.5425647497177124,0.5290374159812927,0.0037635131739079,0.4927441477775574,0.5326887369155884,-0.0038903260137885,0.5511559247970581,0.7140981554985046,0.033280573785305,0.4899796843528747,0.7177680134773254,0.0184678062796592,0.5639175772666931,0.8837521076202393,0.1596094071865081,0.4805728793144226,0.8896918892860413,0.142173945903778,1
