FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
37,0.5154391527175903,0.2297178506851196,-0.297073632478714,0.5529610514640808,0.2920278906822204,-0.1571922153234481,0.5725341439247131,0.1927028447389602,-0.2305413037538528,0.4863664209842682,0.295513778924942,-0.1623852998018264,0.4672593474388122,0.1846954673528671,-0.2722536623477936,0.5823883414268494,0.0780927538871765,-0.3002253770828247,0.4587242305278778,0.073462888598442,-0.3676261007785797,0.5439398288726807,0.5280432105064392,0.0057171238586306,0.4940744042396545,0.5319615006446838,-0.0058499397709965,0.5519624948501587,0.7142224907875061,0.0388421975076198,0.4905246198177337,0.7184920907020569,0.0157957356423139,0.5645871758460999,0.8834517598152161,0.1608393490314483,0.4798431396484375,0.8925983905792236,0.1378212124109268,1
38,0.5153062343597412,0.229387417435646,-0.2982811331748962,0.5529471039772034,0.2920268476009369,-0.1580817401409149,0.5725793838500977,0.1925773024559021,-0.2348308265209198,0.4863950610160827,0.2954327762126922,-0.1625894755125045,0.467322438955307,0.1846821457147598,-0.2732326686382293,0.5823600888252258,0.0780478343367576,-0.3042358756065368,0.4584583044052124,0.0724537074565887,-0.3713583052158355,0.5439409017562866,0.5276851058006287,0.0055745588615536,0.4940710365772247,0.5317191481590271,-0.0057102958671748,0.5519737005233765,0.7142758369445801,0.0356442295014858,0.4905770123004913,0.7185598015785217,0.0146006317809224,0.564590334892273,0.8833264708518982,0.1646001785993576,0.4798331260681152,0.8926628232002258,0.1394601017236709,1
39,0.5150806903839111,0.2291342616081237,-0.2981074452400207,0.5529365539550781,0.2916415929794311,-0.1587944775819778,0.5725767612457275,0.1924711912870407,-0.2369172573089599,0.4863952100276947,0.2952848970890045,-0.162805899977684,0.4672287106513977,0.1846469193696975,-0.2737844586372375,0.5823236107826233,0.0779657736420631,-0.3110661506652832,0.4580372273921966,0.0724248737096786,-0.3715185225009918,0.5439397096633911,0.5278487801551819,0.0055145053192973,0.4940366744995117,0.5317301154136658,-0.0056500718928873,0.5519818067550659,0.7143165469169617,0.0385085232555866,0.4905418753623962,0.7185198664665222,0.0173794087022542,0.5646318197250366,0.8832288980484009,0.1643293052911758,0.4798020124435425,0.8917350769042969,0.1402258723974228,1
40,0.5148951411247253,0.2289910912513733,-0.2986159026622772,0.552916407585144,0.2916188538074493,-0.1589718163013458,0.5725985765457153,0.192259281873703,-0.2371153533458709,0.4863979518413543,0.295254647731781,-0.1637358963489532,0.467109739780426,0.1843383908271789,-0.2793346643447876,0.5822890400886536,0.0771900936961174,-0.3118230998516083,0.4578631520271301,0.0708470493555069,-0.3833012282848358,0.5438631176948547,0.5276446342468262,0.0055161793716251,0.494021862745285,0.5313748121261597,-0.0056519717909395,0.5520561337471008,0.7142214179039001,0.0351863503456115,0.4905735552310943,0.7185120582580566,0.0143439881503582,0.5646468997001648,0.8827083110809326,0.164401113986969,0.4797985255718231,0.8921384811401367,0.1401324272155761,1
41,0.5150598287582397,0.2276294231414795,-0.2980866432189941,0.552915632724762,0.2913814485073089,-0.1588318347930908,0.5726917386054993,0.1914486140012741,-0.2361857146024704,0.4864078164100647,0.2952412068843841,-0.1638553142547607,0.4659673869609833,0.1844009906053543,-0.2794429361820221,0.5822532176971436,0.0771973207592964,-0.3092188239097595,0.45697683095932,0.0708509236574173,-0.3826662898063659,0.543807864189148,0.5276420712471008,0.0055338530801236,0.4939153492450714,0.5312946438789368,-0.0056701553985476,0.5521204471588135,0.7137491703033447,0.0376158095896244,0.4905002415180206,0.7180325388908386,0.0156212551519274,0.5648313760757446,0.8827257752418518,0.1614021807909011,0.4798218607902527,0.8906728625297546,0.1401378661394119,1
42,0.5153130292892456,0.2269242703914642,-0.294897198677063,0.5528694987297058,0.2912713587284088,-0.1555258631706237,0.5726682543754578,0.1914322078227996,-0.2332663238048553,0.4865846037864685,0.2952625751495361,-0.1634666621685028,0.4657863974571228,0.184066817164421,-0.2778311371803283,0.5821716785430908,0.0779469236731529,-0.3092384338378906,0.4561014473438263,0.0694838985800743,-0.3722862899303436,0.5438163876533508,0.5276680588722229,0.0055533619597554,0.4939126372337341,0.5313073396682739,-0.0056860363110899,0.5522332787513733,0.7136641144752502,0.037387479096651,0.4904087483882904,0.7180246114730835,0.0155095243826508,0.5648998022079468,0.8831704258918762,0.154975488781929,0.4798840582370758,0.8907848596572876,0.1357482224702835,1
43,0.5153182148933411,0.2253733575344085,-0.2912759482860565,0.5528791546821594,0.2904442548751831,-0.152780219912529,0.5726764798164368,0.191053494811058,-0.2311331778764724,0.4867187440395355,0.2947325706481933,-0.157697856426239,0.4657855033874511,0.1840190887451172,-0.2695088684558868,0.5821431279182434,0.0777536481618881,-0.3075242936611175,0.4560828804969787,0.0694691985845565,-0.367852509021759,0.5438395738601685,0.5275773406028748,0.0054040900431573,0.4939241409301758,0.5311746597290039,-0.0055288639850914,0.5523306131362915,0.7135844826698303,0.0327517837285995,0.4904924035072326,0.7180215120315552,0.0135322054848074,0.5649139285087585,0.8824312090873718,0.1553429067134857,0.4801052808761596,0.8907585144042969,0.1353201121091842,1
44,0.5155375003814697,0.2242642343044281,-0.2896837592124939,0.5529189705848694,0.2900027632713318,-0.1502992510795593,0.5727062225341797,0.1905087083578109,-0.2208238989114761,0.4868532717227936,0.294613778591156,-0.1565458476543426,0.4655081033706665,0.1840023100376129,-0.2669018805027008,0.5821361541748047,0.0772745981812477,-0.2890583276748657,0.4558634161949157,0.0693688690662384,-0.3640092015266418,0.5438422560691833,0.527572512626648,0.0054337442852556,0.4939183592796325,0.5311343669891357,-0.0055559906177222,0.5523983836174011,0.7132667899131775,0.0325950905680656,0.4905335009098053,0.7178677320480347,0.0119082359597086,0.5649374127388,0.8822604417800903,0.1558282524347305,0.4801060259342193,0.8909615278244019,0.1350094825029373,1
45,0.5156177878379822,0.224216490983963,-0.2734755575656891,0.5529274344444275,0.2899838387966156,-0.142888531088829,0.5726813673973083,0.1904823929071426,-0.2328261435031891,0.4868623614311218,0.2945992648601532,-0.1403435170650482,0.4649868309497833,0.1845785528421402,-0.2477422356605529,0.5821301937103271,0.0776241868734359,-0.3247722685337066,0.4559055268764496,0.0694592148065567,-0.3329266905784607,0.5439384579658508,0.5275964140892029,0.0046903947368264,0.4939227402210235,0.531176745891571,-0.0047869952395558,0.5527721643447876,0.7133006453514099,0.0322547703981399,0.4905262291431427,0.7178550362586975,0.0131251830607652,0.5649481415748596,0.8823176026344299,0.1490943282842636,0.4802264869213104,0.891241192817688,0.1316597610712051,1
46,0.5156887769699097,0.2242642790079116,-0.2873561680316925,0.5529425144195557,0.2896645367145538,-0.1505349427461624,0.5726470947265625,0.1902700513601303,-0.2298642098903656,0.4868694543838501,0.2944963872432709,-0.1530766040086746,0.4647338688373565,0.1841604262590408,-0.252561867237091,0.5821746587753296,0.075629711151123,-0.3032818138599396,0.4558680951595306,0.066484160721302,-0.3419549167156219,0.5439217686653137,0.5276699066162109,0.0047300290316343,0.493921548128128,0.531212329864502,-0.004827233031392,0.5527888536453247,0.7134918570518494,0.0338551923632621,0.4905253052711487,0.7182527780532837,0.0134285977110266,0.564937174320221,0.8823333978652954,0.1587124913930893,0.4802071154117584,0.8921213150024414,0.1365737318992614,1
47,0.5157557725906372,0.2242904007434845,-0.3016676902770996,0.5529259443283081,0.2897036969661712,-0.1579977720975875,0.5728152990341187,0.1897677928209304,-0.2357358932495117,0.4868625104427337,0.2946734428405761,-0.1696649491786956,0.464737206697464,0.1853822320699691,-0.2904709279537201,0.5826018452644348,0.0747169330716133,-0.3088221549987793,0.4559418857097626,0.066635362803936,-0.3879196047782898,0.5439127087593079,0.5277678370475769,0.0057677999138832,0.4939565360546112,0.531302809715271,-0.0058861463330686,0.5529272556304932,0.7135785818099976,0.0402999073266983,0.4905115664005279,0.7181209325790405,0.0141676254570484,0.5649155378341675,0.8823388814926147,0.1694394201040268,0.4805356562137604,0.8919154405593872,0.1428253650665283,1
48,0.5154479742050171,0.2258503288030624,-0.3084015250205993,0.5529717206954956,0.2897782921791076,-0.1690657436847686,0.5720936059951782,0.1898225843906402,-0.237272635102272,0.4868646264076233,0.2944374978542328,-0.1739513278007507,0.4651719927787781,0.183429017663002,-0.270479291677475,0.5824331045150757,0.0741093605756759,-0.3039968907833099,0.4569296240806579,0.0641112923622131,-0.3357675969600677,0.5439390540122986,0.5280092358589172,0.0052745952270925,0.493958055973053,0.5313323140144348,-0.0053829047828912,0.5529596209526062,0.7135302424430847,0.0385131351649761,0.4905214011669159,0.7184351682662964,0.0164661817252635,0.5646230578422546,0.8817064166069031,0.1744289845228195,0.4804519414901733,0.8917161226272583,0.1508542448282241,1
49,0.515433132648468,0.2252865582704544,-0.3010214269161224,0.5529869794845581,0.2899423241615295,-0.1681645512580871,0.5721054673194885,0.1896086186170578,-0.2412517815828323,0.4868863821029663,0.2953361272811889,-0.16713947057724,0.4665966928005218,0.183228999376297,-0.2662060558795929,0.5824015736579895,0.0718971267342567,-0.3106676340103149,0.4574321806430816,0.0639035180211067,-0.3377818763256073,0.5438204407691956,0.5286137461662292,0.0048628244549036,0.4938992261886596,0.5315572023391724,-0.0049754679203033,0.5529741644859314,0.7144023776054382,0.0377222038805484,0.4904432892799377,0.7196151614189148,0.0170935597270727,0.5645180940628052,0.8825230598449707,0.1728443056344986,0.4802660048007965,0.8935518860816956,0.1495890617370605,1
50,0.515610933303833,0.2248581796884536,-0.3155457675457001,0.552911639213562,0.2909604907035827,-0.1765026450157165,0.5721191763877869,0.189542606472969,-0.2531607151031494,0.4868886768817901,0.2962402701377868,-0.1873114109039306,0.4652073681354522,0.1832592636346817,-0.3098365068435669,0.5822879672050476,0.0712629854679107,-0.3223084807395935,0.4572915434837341,0.0639675557613372,-0.4028222858905792,0.5438165664672852,0.5289376974105835,0.005765535403043,0.493874728679657,0.5315819978713989,-0.0059045571833848,0.553318202495575,0.7145278453826904,0.0409430637955665,0.4903932809829712,0.7195433378219604,0.0178608875721693,0.5644800662994385,0.8825956583023071,0.1766729354858398,0.4807535707950592,0.8935150504112244,0.1508783251047134,1
51,0.516165554523468,0.2248479723930359,-0.3225228488445282,0.5531871914863586,0.2924240827560425,-0.1773041635751724,0.5725476145744324,0.189433217048645,-0.2544886767864227,0.4867967665195465,0.2972078621387481,-0.1940320581197738,0.4648518562316894,0.1843362301588058,-0.3161490261554718,0.5823915004730225,0.0715772733092308,-0.3276742696762085,0.4573034942150116,0.0644542053341865,-0.4040929973125458,0.5437285304069519,0.5303969979286194,0.0068703694269061,0.4937585592269897,0.5328998565673828,-0.0070283790118992,0.5534211993217468,0.7153394222259521,0.0468292199075222,0.4903670847415924,0.7196693420410156,0.0189677830785512,0.5644525289535522,0.8829165101051331,0.1755439639091491,0.4809149503707886,0.8940325379371643,0.1461547464132309,1
52,0.5162147879600525,0.2252879738807678,-0.3192631900310516,0.5529565811157227,0.2933529019355774,-0.1760244518518448,0.5725542306900024,0.1904501169919967,-0.2514723539352417,0.486773133277893,0.2978018522262573,-0.1905349195003509,0.464690238237381,0.1858831346035003,-0.3060039579868316,0.5824916362762451,0.0719037428498268,-0.3196225762367248,0.4568947255611419,0.0646441727876663,-0.3944473266601562,0.5437721610069275,0.5305136442184448,0.0070393178611993,0.4937833547592163,0.5329333543777466,-0.0071964696981012,0.5539171695709229,0.7154936194419861,0.0458426028490066,0.4903946816921234,0.7197007536888123,0.0189363621175289,0.5644474029541016,0.8828885555267334,0.175004169344902,0.4812405705451965,0.8939740061759949,0.1464706510305404,1
53,0.5162112712860107,0.2255225926637649,-0.318217009305954,0.5529280304908752,0.2951588928699493,-0.1746706217527389,0.5723876953125,0.1918572038412094,-0.2513985335826874,0.4867730140686035,0.3005391955375671,-0.1873306781053543,0.4641532003879547,0.1902154684066772,-0.3059912919998169,0.5827053785324097,0.0747769996523857,-0.323382169008255,0.4568464457988739,0.066953420639038,-0.396814227104187,0.5437729358673096,0.5317304134368896,0.0070462240837514,0.4937885403633117,0.5340561270713806,-0.0072032902389764,0.5540199279785156,0.7160570025444031,0.0457146726548671,0.4904572069644928,0.7208948731422424,0.0187990274280309,0.5642024278640747,0.8828676342964172,0.1785833537578582,0.480547696352005,0.8966442942619324,0.147119864821434,1
54,0.5159003138542175,0.2277361899614334,-0.3202369809150696,0.5526922941207886,0.2963018119335174,-0.1755724996328354,0.572007417678833,0.1918781846761703,-0.2511712908744812,0.4867226779460907,0.301152229309082,-0.1859958618879318,0.4638388454914093,0.1911381483078003,-0.3051385581493377,0.5827777981758118,0.07276451587677,-0.3165100216865539,0.4565429985523224,0.069291815161705,-0.3940297961235046,0.5437745451927185,0.5323770642280579,0.006999694276601,0.4938770234584808,0.5345691442489624,-0.0071558812633156,0.5544403791427612,0.717078685760498,0.0433533601462841,0.4904053509235382,0.7218819260597229,0.0188739616423845,0.5642117261886597,0.883098840713501,0.1784798204898834,0.4805308282375335,0.8966519832611084,0.1485745012760162,1
55,0.5167213678359985,0.2275021970272064,-0.34097820520401,0.5533687472343445,0.2967684864997864,-0.1955167949199676,0.5721436738967896,0.1903681755065918,-0.2712143063545227,0.4866962134838104,0.3020326793193817,-0.2104232460260391,0.4636918902397156,0.1914297491312027,-0.3370270133018493,0.5830861926078796,0.069139577448368,-0.3343051373958587,0.4565016031265259,0.0695288181304931,-0.4321174323558807,0.5437285304069519,0.5335694551467896,0.0078083481639623,0.4938009977340698,0.5349316596984863,-0.0079874824732542,0.5548886656761169,0.7171880602836609,0.0494187548756599,0.4903074204921722,0.7220082879066467,0.0199895612895488,0.5643261671066284,0.8833841681480408,0.1809977740049362,0.4805323481559753,0.8970320224761963,0.1493443995714187,1
56,0.516967236995697,0.2280990928411483,-0.3405638039112091,0.553361713886261,0.2983328998088836,-0.1936916559934616,0.5731070041656494,0.1906881928443908,-0.2667742073535919,0.4867701530456543,0.3049350678920746,-0.2075447887182235,0.4636512994766235,0.1919922083616256,-0.3262549638748169,0.583880603313446,0.0701324045658111,-0.3324069678783417,0.4561276733875274,0.0700296089053154,-0.4186760485172272,0.5441838502883911,0.5362250804901123,0.0082278465852141,0.4938910901546478,0.5371781587600708,-0.0084085809066891,0.5560140013694763,0.7194846868515015,0.0488334149122238,0.4902888834476471,0.722399115562439,0.0199702586978673,0.5644265413284302,0.8840460777282715,0.1840003579854965,0.480998545885086,0.8968424797058105,0.1529672145843505,1
57,0.5167635679244995,0.2282833904027938,-0.3372559547424316,0.5533042550086975,0.2992382645606994,-0.1911718249320984,0.5731872320175171,0.1910755932331085,-0.2628309428691864,0.4867558777332306,0.3051089644432068,-0.2033609300851822,0.463642954826355,0.1932872980833053,-0.314460426568985,0.5846116542816162,0.0701272264122963,-0.3160054385662079,0.4560543596744537,0.0714511349797248,-0.4168672859668731,0.5441351532936096,0.5362647175788879,0.0081571536138653,0.4938724935054779,0.5371942520141602,-0.0083353724330663,0.556057333946228,0.7194885015487671,0.0486847795546054,0.4901193976402282,0.7230939865112305,0.0204203836619853,0.5642959475517273,0.8851179480552673,0.1755847036838531,0.4806241393089294,0.8971447944641113,0.1496125608682632,1
58,0.5170117020606995,0.2295673787593841,-0.3408800661563873,0.5533013939857483,0.3020603954792022,-0.1944504380226135,0.573340654373169,0.1937123239040374,-0.2711209654808044,0.4868527352809906,0.3071515560150146,-0.2060471922159195,0.4636361002922058,0.1946771293878555,-0.3233526945114136,0.584689736366272,0.0744518786668777,-0.338945060968399,0.4554742872714996,0.0726935863494873,-0.4188525378704071,0.5441624522209167,0.5387396216392517,0.0082064867019653,0.4938717484474182,0.5389272570610046,-0.0083855623379349,0.556839108467102,0.7197696566581726,0.0494336374104023,0.4894941747188568,0.7245232462882996,0.0226100943982601,0.5643319487571716,0.885075032711029,0.1792623102664947,0.4813820123672485,0.8968396782875061,0.1528621315956115,1
59,0.5169314742088318,0.2311175912618637,-0.3390385806560516,0.5532037615776062,0.3027945756912231,-0.1952097117900848,0.5733441114425659,0.1949021071195602,-0.2687878906726837,0.4867739975452423,0.3080849349498749,-0.2046520859003067,0.4636357128620147,0.1987486332654953,-0.3167172074317932,0.5852670073509216,0.0739962384104728,-0.3322449326515198,0.4554304480552673,0.0736735016107559,-0.4111901223659515,0.5442056059837341,0.5392488837242126,0.0079788472503423,0.4939989745616913,0.5391469597816467,-0.0081442417576909,0.5573182702064514,0.7209194898605347,0.0489506833255291,0.4891985356807709,0.7247753739356995,0.0225805379450321,0.5643298029899597,0.8850812911987305,0.1762570440769195,0.4812698364257812,0.8970635533332825,0.150937482714653,1
60,0.5165161490440369,0.2311119735240936,-0.3384407758712768,0.5533758997917175,0.3049845099449157,-0.2004678696393966,0.5740833878517151,0.1966555416584015,-0.2709519267082214,0.4872817397117615,0.3104296624660492,-0.2120831310749054,0.464274525642395,0.1985969990491867,-0.3169368505477905,0.5876959562301636,0.0750275254249572,-0.3315305113792419,0.4558392465114593,0.0760335400700569,-0.3885224163532257,0.5442631244659424,0.5459524989128113,0.0079686269164085,0.4939988851547241,0.5462037324905396,-0.0081348996609449,0.5583601593971252,0.7231576442718506,0.0501330085098743,0.4886837005615234,0.7269970178604126,0.023751575499773,0.564528226852417,0.8855111598968506,0.1814352869987487,0.4805813729763031,0.9000387787818909,0.1541395336389541,1
61,0.5168300271034241,0.2319400608539581,-0.3459615409374237,0.5535703301429749,0.3103283941745758,-0.2073898911476135,0.574894905090332,0.2021974027156829,-0.2884088158607483,0.4872789680957794,0.3147978782653808,-0.2108592242002487,0.4639107882976532,0.2022725194692611,-0.3315952718257904,0.587993860244751,0.0789546146988868,-0.353020966053009,0.4547884166240692,0.0763483345508575,-0.4365094602108001,0.5443884134292603,0.5483189821243286,0.0074377125129103,0.493956595659256,0.5489757061004639,-0.0076001803390681,0.559314489364624,0.7269307971000671,0.0412849336862564,0.4872629344463348,0.7322481274604797,0.023661820217967,0.5638100504875183,0.8872489929199219,0.1820361018180847,0.4811446368694305,0.9020418524742126,0.1569308340549469,1
62,0.5165216326713562,0.2333140224218368,-0.3355147540569305,0.5538206100463867,0.31351038813591,-0.2026051878929138,0.5756289958953857,0.2087191790342331,-0.2837277054786682,0.4872313141822815,0.3188086748123169,-0.1960797905921936,0.463071197271347,0.2081132233142852,-0.323036640882492,0.5885946750640869,0.0853143036365509,-0.3469673991203308,0.4525796771049499,0.0794176310300827,-0.4276586771011352,0.5443938970565796,0.5531995296478271,0.0073287356644868,0.4937566816806793,0.553905189037323,-0.0074902907945215,0.5600501298904419,0.7283273935317993,0.041265495121479,0.4864608645439148,0.7352149486541748,0.0234662760049104,0.5634686946868896,0.8879372477531433,0.1892936825752258,0.4813553094863891,0.9019953012466432,0.1618691533803939,1
63,0.5170771479606628,0.237620398402214,-0.3890498280525207,0.5538493394851685,0.3160805702209472,-0.2399810999631881,0.5759206414222717,0.2088685035705566,-0.318947970867157,0.4872107207775116,0.3193690478801727,-0.2443854063749313,0.4630662798881531,0.2079680263996124,-0.3657259047031402,0.5890623927116394,0.0850509852170944,-0.3812896311283111,0.4526194334030151,0.0793647542595863,-0.46843221783638,0.5445096492767334,0.5529273748397827,0.0073253670707345,0.4937763512134552,0.5536552667617798,-0.0074873208068311,0.560633659362793,0.7290858626365662,0.0376402214169502,0.4854292571544647,0.735971987247467,0.0167472418397665,0.563223659992218,0.8879987597465515,0.1907269954681396,0.481366753578186,0.9019452333450316,0.1610988527536392,1
64,0.5169038772583008,0.241210401058197,-0.3769119679927826,0.5538530349731445,0.3203208148479461,-0.2275402843952179,0.5764511227607727,0.2099673449993133,-0.3085508346557617,0.4872872233390808,0.325018972158432,-0.2320879846811294,0.4630836844444275,0.2101538628339767,-0.3515553176403045,0.5905105471611023,0.0858044400811195,-0.3639678061008453,0.4525556862354278,0.084507018327713,-0.4642854928970337,0.544516921043396,0.5574542880058289,0.0075552822090685,0.4937748312950134,0.5572758316993713,-0.0077167721465229,0.5612770915031433,0.7323178648948669,0.0367892645299434,0.4851329922676086,0.7372223734855652,0.0122364806011319,0.563058078289032,0.8913177251815796,0.1850226372480392,0.481216162443161,0.9019090533256532,0.1539337784051895,1
65,0.5170435905456543,0.2456823587417602,-0.3715492188930511,0.5538477301597595,0.3214664161205292,-0.2232324481010437,0.5765345692634583,0.2120919674634933,-0.3020676374435425,0.4873274862766266,0.3266777396202087,-0.2254310995340347,0.4630683362483978,0.2102312296628952,-0.3288699090480804,0.5903079509735107,0.089777186512947,-0.3607647716999054,0.4499814212322235,0.0814693719148635,-0.4116103947162628,0.5444999933242798,0.5602661967277527,0.0072800456546247,0.493683397769928,0.5598911046981812,-0.0074244649149477,0.5622525811195374,0.7326900362968445,0.0304233897477388,0.4842928349971771,0.7386615872383118,0.0071694795042276,0.5631295442581177,0.891240119934082,0.1901994198560714,0.4812303483486175,0.9017383456230164,0.1611396521329879,1
66,0.5170449018478394,0.2482539415359497,-0.347584992647171,0.554046630859375,0.3249649107456207,-0.206448882818222,0.5767291188240051,0.2146592736244201,-0.280916154384613,0.4874657094478607,0.3307429552078247,-0.212090328335762,0.4629915356636047,0.2194100767374038,-0.3156417310237884,0.5903089046478271,0.0927376747131347,-0.3421640694141388,0.4500603079795837,0.092953585088253,-0.3982637524604797,0.5443811416625977,0.5636606216430664,0.0072732279077172,0.4935336709022522,0.5640674829483032,-0.0074167195707559,0.5629446506500244,0.7348521947860718,0.0313767828047275,0.4833310544490814,0.7422622442245483,0.0080442009493708,0.5631528496742249,0.8905887603759766,0.1913390457630157,0.4812299609184265,0.9029877185821532,0.1614549905061721,1
67,0.5171708464622498,0.2551819384098053,-0.3652606904506683,0.5540305972099304,0.3280527889728546,-0.2218925058841705,0.5770766139030457,0.2187465727329254,-0.2970718741416931,0.4875349700450897,0.3346526324748993,-0.2259533107280731,0.4629846513271332,0.2225213944911956,-0.336569994688034,0.590875506401062,0.0963053330779075,-0.3559308648109436,0.4493227899074554,0.0939817875623703,-0.4278444945812225,0.5443849563598633,0.5645059943199158,0.0074214688502252,0.4935023486614227,0.5651711225509644,-0.0075616082176566,0.5635532140731812,0.7354050278663635,0.0306435320526361,0.4827285408973694,0.7441511750221252,0.0078112524934113,0.5626201629638672,0.8903665542602539,0.1912360191345214,0.4812444746494293,0.9032491445541382,0.1609362214803695,1
68,0.5171710252761841,0.2608352303504944,-0.3769271075725555,0.5540327429771423,0.3347229659557342,-0.2335263341665268,0.5772026777267456,0.222227931022644,-0.3070179224014282,0.4875842034816742,0.3386266231536865,-0.2409798800945282,0.4629874229431152,0.2260352373123169,-0.3528144657611847,0.5921928286552429,0.0958081856369972,-0.3637108504772186,0.4497421383857727,0.1015018820762634,-0.4436666369438171,0.5442733764648438,0.5678768157958984,0.0074140927754342,0.4934953153133392,0.5688292384147644,-0.0075549869798123,0.5645256042480469,0.736992597579956,0.0205342657864093,0.4825067520141601,0.7482311129570007,-0.0069543845020234,0.5629048943519592,0.8897188305854797,0.1862280815839767,0.481215626001358,0.9053103923797609,0.1477041989564895,1
69,0.5171691179275513,0.2639511823654175,-0.373543232679367,0.5540304183959961,0.3393142819404602,-0.230055034160614,0.5775974988937378,0.2279670983552932,-0.3054589033126831,0.4875438809394836,0.3429853916168213,-0.2370688021183014,0.46223184466362,0.2283060699701309,-0.3438828587532043,0.5920039415359497,0.1051401123404502,-0.3610868155956268,0.4491842985153198,0.1000405624508857,-0.4091669023036957,0.5440746545791626,0.5727043747901917,0.0074149910360574,0.4934031665325165,0.5735806226730347,-0.0075560896657407,0.5663459897041321,0.739181399345398,0.0216315407305955,0.482359379529953,0.7510976195335388,-0.0064861052669584,0.5629937648773193,0.8897409439086914,0.1877278834581375,0.4815058708190918,0.9064037799835204,0.1492263972759246,1
70,0.5171707272529602,0.2695305645465851,-0.3708769977092743,0.5540316104888916,0.3437638580799103,-0.2287757843732834,0.5776962637901306,0.2317893058061599,-0.304186463356018,0.4876034557819366,0.3478634357452392,-0.2354825884103775,0.461959958076477,0.2333451360464096,-0.3348676264286041,0.5920881032943726,0.1119643822312355,-0.360761433839798,0.448340505361557,0.1013635247945785,-0.3991053402423858,0.5439713597297668,0.5764818787574768,0.0075112460181117,0.4930700957775116,0.5775096416473389,-0.0076454854570329,0.5674652457237244,0.7390345335006714,-0.0092494757845997,0.4817685484886169,0.7511311173439026,-0.0412674658000469,0.5633390545845032,0.8881652355194092,0.1618960797786712,0.481499969959259,0.9055717587471008,0.1256981790065765,1
71,0.5169722437858582,0.2747455835342407,-0.3582122027873993,0.5540943741798401,0.3486782312393188,-0.2201936841011047,0.5780885815620422,0.235780730843544,-0.2960273325443268,0.4876028895378113,0.3539880812168121,-0.22139373421669,0.4619056284427643,0.2402807772159576,-0.320447027683258,0.5921411514282227,0.11494892090559,-0.3507032990455627,0.4482106864452362,0.1112885475158691,-0.39380544424057,0.5438889861106873,0.5830530524253845,0.0078543527051806,0.4927150309085846,0.5845678448677063,-0.0079804379492998,0.5684230923652649,0.7424219250679016,-0.0113510368391871,0.481561541557312,0.7530069947242737,-0.0435921363532543,0.5637068152427673,0.8890268206596375,0.1572659313678741,0.4809915125370025,0.9067039489746094,0.119552157819271,1
72,0.5167899131774902,0.2745662927627563,-0.3355252146720886,0.5540987253189087,0.3507159054279327,-0.2028203010559082,0.5784077048301697,0.2413176894187927,-0.2769245207309723,0.487502247095108,0.3550554811954498,-0.2051397860050201,0.4618365466594696,0.246660053730011,-0.3088789582252502,0.5928115248680115,0.1215319857001304,-0.3316189348697662,0.4479365050792694,0.1217189356684684,-0.3914367258548736,0.5443946719169617,0.584764838218689,0.0078934067860245,0.4927922785282135,0.5872268080711365,-0.0080179860815405,0.5690273642539978,0.7430524230003357,-0.0088605415076017,0.4808603823184967,0.7536728978157043,-0.0388179793953895,0.5637820959091187,0.8900848627090454,0.1607137620449066,0.4808176457881927,0.906761348247528,0.1242506653070449,1
73,0.5168408751487732,0.2782167792320251,-0.3399085104465484,0.5540430545806885,0.3560273945331573,-0.2057297825813293,0.5783873200416565,0.2485439777374267,-0.2808116972446441,0.4874835014343261,0.3586096465587616,-0.2092048525810241,0.4615186750888824,0.2525367438793182,-0.3121061027050018,0.5928055047988892,0.1287820935249328,-0.3365730047225952,0.4473936259746551,0.1238333508372306,-0.3832274675369262,0.5443384051322937,0.5855674743652344,0.0078660417348146,0.4930947422981262,0.5875246524810791,-0.007986407727003,0.5698152184486389,0.7422658205032349,-0.1039242222905159,0.4798901975154876,0.7535205483436584,-0.1102428436279296,0.5638366341590881,0.8900404572486877,0.0507914237678051,0.4808053076267242,0.9067423343658448,0.0350141897797584,1
74,0.5166104435920715,0.2846923470497131,-0.3159216344356537,0.5540422201156616,0.3612126410007477,-0.1839026510715484,0.578393280506134,0.2552084028720855,-0.2452747970819473,0.4874832332134247,0.3654612004756927,-0.1973387151956558,0.4614439308643341,0.2555007338523865,-0.2862567603588104,0.592807412147522,0.139239490032196,-0.2981345355510711,0.4476580023765564,0.1325760185718536,-0.3345115780830383,0.5441043376922607,0.5902968049049377,0.0080301621928811,0.4930871129035949,0.591373085975647,-0.0081345997750759,0.5701454877853394,0.7413957118988037,-0.1234507784247398,0.4792172014713287,0.7534279823303223,-0.1341702044010162,0.5638654232025146,0.8898226618766785,0.0312089063227176,0.4809567630290985,0.9034969210624696,0.01453173533082,1
