FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5241915583610535,0.2518998086452484,-0.3483290374279022,0.5624241232872009,0.3503432869911194,-0.1320815682411193,0.5734907388687134,0.4653230607509613,-0.0558693967759609,0.484858363866806,0.3539898991584778,-0.1369452476501464,0.4743246436119079,0.4661683142185211,-0.0782954767346382,0.5774775743484497,0.5698045492172241,-0.1318142265081405,0.4685872197151184,0.568136990070343,-0.159266784787178,0.547819972038269,0.5536851286888123,-0.0002436500653857,0.5007226467132568,0.5508145093917847,0.0001497164048487,0.5523211359977722,0.7502181529998779,-0.0324953533709049,0.4870733320713043,0.7473819851875305,-0.0237264763563871,0.5510395169258118,0.9260621666908264,0.0692423656582832,0.4876253306865692,0.9214796423912048,0.0759123191237449,0
11,0.524173378944397,0.2516735792160034,-0.343207985162735,0.562417209148407,0.3505204319953918,-0.1282086819410324,0.5729270577430725,0.4655452370643616,-0.053492821753025,0.4849626421928406,0.3540271818637848,-0.1336800456047058,0.4745221436023712,0.4653636217117309,-0.0732323378324508,0.5775657296180725,0.5696992874145508,-0.1269553154706955,0.468541532754898,0.567362904548645,-0.1511043161153793,0.5478006601333618,0.553521454334259,-0.0002350901922909,0.5007299184799194,0.5507593154907227,0.0001411977718817,0.5522816181182861,0.750923752784729,-0.0302070174366235,0.4870626032352447,0.7472818493843079,-0.0233432538807392,0.550996720790863,0.9269712567329408,0.0715194046497345,0.4876002371311188,0.9214725494384766,0.0761661306023597,0
12,0.5241706967353821,0.2517326176166534,-0.3448236882686615,0.5627882480621338,0.3518403768539428,-0.1244417130947113,0.5746870040893555,0.4651114046573639,-0.0436216257512569,0.4853805899620056,0.353863388299942,-0.1341331899166107,0.4745579659938812,0.4621647894382477,-0.0740422829985618,0.5808637738227844,0.5671146512031555,-0.1145823001861572,0.4674051702022552,0.5625318288803101,-0.1525458842515945,0.5478456020355225,0.5535282492637634,-0.0001277453411603,0.5007957220077515,0.5502855777740479,3.537302472977899e-05,0.5519837737083435,0.7488495707511902,-0.0305630005896091,0.4869004786014557,0.7457837462425232,-0.0236135199666023,0.5509479641914368,0.9273590445518494,0.0699287354946136,0.4876621663570404,0.921133518218994,0.0740526914596557,0
13,0.5240465998649597,0.2517228424549103,-0.3558913469314575,0.5630702972412109,0.3520353138446808,-0.1251727491617202,0.5759927034378052,0.4637582004070282,-0.0421417281031608,0.4853683710098266,0.3532434105873108,-0.1385255306959152,0.4725466966629028,0.4595728814601898,-0.0741703733801841,0.5841918587684631,0.5618534088134766,-0.1137290224432945,0.4641704559326172,0.5553343892097473,-0.1542291492223739,0.547834575176239,0.5522642135620117,1.6369716831832193e-05,0.5006535053253174,0.5483978986740112,-0.000113116686407,0.5517778396606445,0.7471798658370972,-0.0303284265100955,0.4867960810661316,0.7449226975440979,-0.0240568239241838,0.5509011149406433,0.9274796843528748,0.0702719613909721,0.4877152144908905,0.920416295528412,0.0737622678279876,0
14,0.5233933329582214,0.2528057396411896,-0.3162708878517151,0.5630760788917542,0.3522393405437469,-0.1026381030678749,0.5775530934333801,0.457309365272522,-0.0224242191761732,0.4853753745555877,0.3533863127231598,-0.1046843230724334,0.468203604221344,0.4513257443904876,-0.0365129634737968,0.5894953608512878,0.5472294092178345,-0.0937878936529159,0.4552582204341888,0.5380890965461731,-0.1133342310786247,0.5477041602134705,0.5521398186683655,-0.0006067160284146,0.4998193085193634,0.5481814742088318,0.0005216131685301,0.551631510257721,0.7472699284553528,-0.0374662317335605,0.4868175089359283,0.7447441816329956,-0.0275343544781208,0.551078736782074,0.9270378947257996,0.0467076674103736,0.4877358376979828,0.920236587524414,0.0544395670294761,0
15,0.5233699679374695,0.2531273961067199,-0.1469332724809646,0.5631231069564819,0.3516249656677246,0.0276138093322515,0.5813360214233398,0.4388287365436554,0.0636696368455886,0.4853999018669128,0.3533348739147186,0.0309556666761636,0.4623788595199585,0.4380094110965729,0.0636609494686126,0.599391758441925,0.5159581899642944,-0.0207599997520446,0.4430740773677826,0.5113624930381775,-0.0291660726070404,0.5471727252006531,0.5528437495231628,-0.0007781002204865,0.4997363686561584,0.5482508540153503,0.0007519571227021,0.5516757965087891,0.7467359900474548,-0.0460925288498401,0.4872625768184662,0.7442529797554016,-0.0367945246398448,0.5511258840560913,0.9267183542251588,0.0238410308957099,0.4879647195339203,0.9199402928352356,0.039121963083744,0
16,0.523361086845398,0.2554754614830017,-0.0352195613086223,0.5631012320518494,0.3498641550540924,0.1056635081768035,0.5824846029281616,0.4281153380870819,0.1004291772842407,0.4853902459144592,0.3520761132240295,0.1198045164346695,0.4585279822349548,0.4286277294158935,0.1154082715511322,0.6042501330375671,0.4907314777374267,-0.0131543260067701,0.4378576278686523,0.4960174560546875,-0.0016754631651565,0.5465818643569946,0.5526107549667358,-0.002085868967697,0.4997105002403259,0.548072874546051,0.0021801555994898,0.5518766641616821,0.7452963590621948,-0.064011737704277,0.4872587919235229,0.7441646456718445,-0.0503453500568866,0.5512413382530212,0.9252889156341552,-0.0165676996111869,0.4880725443363189,0.9196885824203492,0.008306766860187,0
17,0.5233019590377808,0.2552869319915771,0.0145315797999501,0.5631341934204102,0.3489007353782654,0.1289598792791366,0.5866714119911194,0.4189517796039581,0.0507789365947246,0.4857584536075592,0.3502639830112457,0.1559587568044662,0.4589801728725433,0.4183340668678283,0.0735955759882927,0.6096687316894531,0.4632832705974579,-0.1357226222753524,0.4303928017616272,0.4600224196910858,-0.1257748901844024,0.5465117692947388,0.5526183247566223,-0.0040293224155902,0.4995850920677185,0.5480619072914124,0.0041277511045336,0.5517151355743408,0.7466847896575928,-0.0676707774400711,0.4867406189441681,0.7443031072616577,-0.0524867251515388,0.5513699054718018,0.9252075552940368,-0.0273317229002714,0.4880733788013458,0.9198392629623412,-0.0035012841690331,0
18,0.5233195424079895,0.2575662434101105,0.0199900697916746,0.5627643465995789,0.3471661806106567,0.1243538782000541,0.5899993181228638,0.3787834942340851,-0.0930803045630455,0.4859723746776581,0.3489196598529815,0.1478605419397354,0.4515045881271362,0.3769028186798095,-0.0301812607795,0.61822509765625,0.3642569184303283,-0.3542484045028686,0.4234152734279632,0.3628255128860473,-0.2708160281181335,0.5461475849151611,0.5526025295257568,-0.006782166659832,0.4991786777973175,0.5482103228569031,0.0068086259998381,0.5515321493148804,0.7467365264892578,-0.0629461929202079,0.4867047369480133,0.744286060333252,-0.0439851433038711,0.5514730215072632,0.9244879484176636,-0.0004222786228638,0.4880790114402771,0.919844388961792,0.0021964251063764,0
19,0.5234312415122986,0.2580201625823974,-0.0183140095323324,0.5611998438835144,0.3469016849994659,0.1021483242511749,0.596173882484436,0.356279969215393,-0.1296225041151046,0.4863071143627167,0.3481598496437073,0.1024869680404663,0.451204389333725,0.3550390601158142,-0.0784485563635826,0.6280255913734436,0.2993718385696411,-0.3959387242794037,0.4232920408248901,0.3149905204772949,-0.3004022538661957,0.5456207394599915,0.552949845790863,-0.0046013123355805,0.4991806447505951,0.5496320128440857,0.0045398799702525,0.552229642868042,0.7462677359580994,-0.0619947873055934,0.4868027865886688,0.7442635893821716,-0.0431964434683322,0.5517418384552002,0.9225032925605774,0.0029942407272756,0.4885364174842834,0.9198084473609924,0.0104405898600816,0
20,0.5234358310699463,0.2580444812774658,-0.0386548601090908,0.5610977411270142,0.3455250263214111,0.1113937571644783,0.6054608225822449,0.3130613267421722,0.0297763291746377,0.4864693284034729,0.3477174639701843,0.0892921015620231,0.4464679658412933,0.3206903040409088,-0.0928055420517921,0.6326011419296265,0.2277500927448272,-0.0638227835297584,0.4176967442035675,0.2513085901737213,-0.3310455083847046,0.5445228815078735,0.5546002984046936,0.0005247594672255,0.4988761246204376,0.5521240830421448,-0.0006236558547243,0.5524259209632874,0.7460027933120728,-0.0411922745406627,0.4868033230304718,0.7446987628936768,-0.0426838435232639,0.5517171621322632,0.9225245118141174,0.0103893484920263,0.4885382950305938,0.9200279116630554,0.0154895279556512,0
21,0.5233017206192017,0.2579842507839203,-0.0477827712893486,0.5602757930755615,0.3434437215328216,0.0984132960438728,0.6064032912254333,0.2940756678581238,0.0813265070319175,0.486467957496643,0.3476538062095642,0.0852699056267738,0.4444531202316284,0.3062595427036285,-0.0201817527413368,0.6325061321258545,0.2022563964128494,0.0397975891828537,0.4158996343612671,0.2206877022981643,-0.1770510077476501,0.5438812375068665,0.5546941757202148,0.0032969107851386,0.4987336993217468,0.5521393418312073,-0.0033728645648807,0.5528222918510437,0.7461680173873901,-0.038943275809288,0.4870707094669342,0.7447051405906677,-0.0428024381399154,0.5520760416984558,0.9219000935554504,0.0352816469967365,0.4885661900043487,0.9201352000236512,0.0274703614413738,0
22,0.5231444239616394,0.2579600214958191,-0.1394471973180771,0.5599015951156616,0.3417566418647766,0.0353078208863735,0.6063528656959534,0.2819125354290008,0.0659823939204216,0.4863041937351227,0.3463643491268158,0.0261129643768072,0.4447120428085327,0.295038491487503,-0.0323019623756408,0.6311852931976318,0.185269221663475,-0.0591694489121437,0.4169186651706695,0.2010092139244079,-0.1728221327066421,0.5436968207359314,0.5546166896820068,0.0030768190044909,0.4984614551067352,0.5521003603935242,-0.0031153890304267,0.5533751845359802,0.746024489402771,-0.0282341744750738,0.4871150255203247,0.7442371249198914,-0.0306027252227067,0.5522734522819519,0.9208194017410278,0.0540582314133644,0.4890835583209991,0.919684112071991,0.0499115623533725,0
23,0.5216879844665527,0.2579391598701477,-0.2934244573116302,0.5598027110099792,0.3396434783935547,-0.1071269810199737,0.6049093008041382,0.2592244148254394,-0.1287800222635269,0.4861851334571838,0.3444446921348572,-0.1061993166804313,0.4437532126903534,0.2663130164146423,-0.1475443392992019,0.6301425695419312,0.1475684195756912,-0.2079872786998748,0.4179888963699341,0.1616506576538086,-0.2590071260929107,0.5436199903488159,0.5539867281913757,0.0029792026616632,0.4983881413936615,0.5516626834869385,-0.0030308084096759,0.5537980198860168,0.7463831305503845,0.0046584815718233,0.4872625470161438,0.7435612678527832,0.0062988917343318,0.5524958968162537,0.9208912253379822,0.1066701412200927,0.4891982972621918,0.91935396194458,0.1079557314515113,0
24,0.5217642188072205,0.2577086985111236,-0.4047379791736603,0.5598698854446411,0.3368038833141327,-0.2136953622102737,0.6014847159385681,0.2443950176239013,-0.265867531299591,0.4861685633659363,0.3425025641918182,-0.2202875912189483,0.4450969696044922,0.2519012093544006,-0.3247204720973968,0.6212138533592224,0.1231960728764534,-0.353962779045105,0.419490247964859,0.138160228729248,-0.4891493916511535,0.5438691973686218,0.5540051460266113,0.0028095743618905,0.4983734786510467,0.5516746044158936,-0.0028910441324114,0.5537952780723572,0.7506774663925171,0.0083785075694322,0.4873979985713959,0.7435579299926758,0.0214534718543291,0.5527291893959045,0.9262564182281494,0.1325502097606659,0.4892531037330627,0.9194121360778807,0.1422827690839767,0
25,0.5217807292938232,0.2532848417758941,-0.3387646377086639,0.5605421662330627,0.3332497179508209,-0.171329915523529,0.5982534289360046,0.2356318831443786,-0.2338982969522476,0.486362874507904,0.3389493823051452,-0.1595610231161117,0.44807830452919,0.2376324981451034,-0.2520248591899872,0.6131083369255066,0.1162057295441627,-0.3158882260322571,0.4270252287387848,0.1229844391345977,-0.3896109461784363,0.5445729494094849,0.5539470314979553,-0.0046425717882812,0.4983674883842468,0.5516959428787231,0.0045816134661436,0.5535492300987244,0.749980092048645,0.008745071478188,0.4871480762958526,0.7437857389450073,0.0396896265447139,0.5529772639274597,0.9271277785301208,0.1271931380033493,0.489256888628006,0.9203712940216064,0.1555170565843582,0
26,0.5217934846878052,0.2522715330123901,-0.3680034279823303,0.5607739686965942,0.3307542502880096,-0.202253982424736,0.5958858132362366,0.2313595414161682,-0.2678698897361755,0.487205296754837,0.3358843624591827,-0.196793332695961,0.4512209892272949,0.2294835597276687,-0.2983604967594147,0.6102044582366943,0.1089804470539093,-0.3427850306034088,0.4304218292236328,0.1136896684765815,-0.4328418970108032,0.5449619889259338,0.5554769039154053,-0.004680601414293,0.4983696639537811,0.5532583594322205,0.0045952275395393,0.5537256002426147,0.7494735717773438,0.017499154433608,0.4870565533638,0.7441350817680359,0.0439110323786735,0.553234875202179,0.9271027445793152,0.1438353210687637,0.4892511665821075,0.9202409982681274,0.1701195836067199,0
27,0.521917462348938,0.2522247433662414,-0.3168312907218933,0.5610916614532471,0.3255325257778168,-0.1576022356748581,0.5932000875473022,0.2251827865839004,-0.2249718457460403,0.4879518449306488,0.3311285674571991,-0.14651520550251,0.4536614716053009,0.2296089380979538,-0.2439955174922943,0.6049104928970337,0.1041705161333084,-0.2946478426456451,0.4356062710285187,0.1106996536254882,-0.3885844647884369,0.5453758239746094,0.5562232136726379,-0.007376654073596,0.4987657368183136,0.554139256477356,0.0073147313669323,0.5535727739334106,0.7492671608924866,0.0121882492676377,0.4867893159389496,0.7440420985221863,0.0420039631426334,0.5530006885528564,0.927078366279602,0.1328151971101761,0.4891904890537262,0.9190808534622192,0.1614713370800018,0
28,0.521742045879364,0.24920354783535,-0.3075357377529144,0.561271607875824,0.3234871625900268,-0.1512883156538009,0.5917097926139832,0.226152703166008,-0.2161344587802887,0.4880979359149933,0.3287552297115326,-0.1387389004230499,0.4551582634449005,0.2250443249940872,-0.2393775284290313,0.6034269332885742,0.1033910140395164,-0.2838933169841766,0.4380407333374023,0.1062116250395774,-0.3748199343681335,0.5457850098609924,0.5562540888786316,-0.0071049206890165,0.4988031089305877,0.5545818209648132,0.0070443311706185,0.5530475974082947,0.7485337853431702,0.0120336562395095,0.4866012036800384,0.7440482974052429,0.0377775244414806,0.5529434084892273,0.9272657036781312,0.1324698328971862,0.489169031381607,0.918777346611023,0.1559703797101974,0
29,0.5218561887741089,0.249870553612709,-0.3073307573795318,0.5617758631706238,0.3216257691383362,-0.1579776853322982,0.5894125699996948,0.222068503499031,-0.238673985004425,0.4887665510177612,0.328055590391159,-0.1342089623212814,0.4574868083000183,0.2230409234762191,-0.2407643049955368,0.599246084690094,0.1024625599384307,-0.308584988117218,0.4428864121437073,0.1037017554044723,-0.3749343454837799,0.5464164614677429,0.5565567016601562,-0.0097833080217242,0.4987192749977112,0.5555256605148315,0.0097279865294694,0.5527944564819336,0.7479202747344971,0.0113790770992636,0.486357182264328,0.744194507598877,0.0382487289607524,0.5527254343032837,0.9272003173828124,0.1336789429187774,0.4890572130680084,0.9186103940010072,0.1628158837556839,0
30,0.5218099355697632,0.2498017698526382,-0.2807615995407104,0.5617493987083435,0.3213425278663635,-0.1424810141324997,0.588887631893158,0.2188693434000015,-0.2314603477716446,0.4910511076450348,0.3257123231887817,-0.1078925505280494,0.4611013531684875,0.2252031713724136,-0.2101891189813614,0.5974500179290771,0.0981081500649452,-0.2721664607524872,0.4450132548809051,0.1063446775078773,-0.3324364423751831,0.546522855758667,0.5570266842842102,-0.0111743956804275,0.4987462759017944,0.5556837320327759,0.0111471153795719,0.5536487102508545,0.7472912073135376,0.0082211708649992,0.4863611757755279,0.7442004084587097,0.036871213465929,0.5534181594848633,0.9254134297370912,0.1308867186307907,0.4892864525318146,0.9184352159500122,0.1571249663829803,0
31,0.5218122005462646,0.2410171777009964,-0.2533799707889557,0.5608994364738464,0.3215611577033996,-0.1173030361533165,0.5884325504302979,0.2197529077529907,-0.1988955289125442,0.4920695126056671,0.3257903754711151,-0.0941814556717872,0.4619459509849548,0.2227683067321777,-0.2012435644865036,0.5946936011314392,0.0969701781868934,-0.2463883608579635,0.4468550086021423,0.1057886779308319,-0.3173701465129852,0.5464357137680054,0.557303786277771,-0.0108823822811245,0.4991447627544403,0.556117057800293,0.0108498502522706,0.5535222291946411,0.7469272017478943,0.0091767841950058,0.4862521588802337,0.7452583909034729,0.0371597632765769,0.5534235835075378,0.9258549809455872,0.1349244862794876,0.4893523752689361,0.9188278317451476,0.1587280631065368,0
32,0.5215599536895752,0.2419860512018203,-0.2570095658302307,0.5605858564376831,0.3206388354301452,-0.1105929836630821,0.5872310996055603,0.2212291806936264,-0.1839773505926132,0.4916301965713501,0.3227317929267883,-0.0900983065366745,0.4635480642318725,0.2189588695764541,-0.1917390823364257,0.5947504043579102,0.0990843474864959,-0.2451919913291931,0.4515005946159363,0.1033416092395782,-0.3074370920658111,0.5464228391647339,0.5571914315223694,-0.0107133826240897,0.4991104304790497,0.5560652613639832,0.0107074687257409,0.5536696314811707,0.7468754053115845,0.0084286890923976,0.4863097369670868,0.7444732785224915,0.0360124371945858,0.5533611178398132,0.9258544445037842,0.130558580160141,0.4890593886375427,0.9182806611061096,0.152304857969284,0
33,0.5214436650276184,0.2462140470743179,-0.2565071880817413,0.5606132745742798,0.3195538520812988,-0.1154025867581367,0.5868850350379944,0.2212968319654464,-0.1959115713834762,0.4916639626026153,0.3229507207870483,-0.0878046303987503,0.4651314318180084,0.2203089147806167,-0.1948440074920654,0.5939921140670776,0.1001636460423469,-0.2568933367729187,0.4532493650913238,0.104856789112091,-0.3176547586917877,0.5464338064193726,0.5569800138473511,-0.0110127963125705,0.4990890622138977,0.5558354258537292,0.0110030835494399,0.5535358786582947,0.7465765476226807,-0.0042044180445373,0.4862323403358459,0.7442688345909119,0.0338775478303432,0.5533574223518372,0.9263209700584412,0.1052350252866745,0.4890463948249817,0.9178723096847534,0.141173630952835,0
34,0.5214415788650513,0.2457105815410614,-0.193690076470375,0.5605860948562622,0.3193555772304535,-0.0552334822714328,0.5867936611175537,0.2201750576496124,-0.1249222382903099,0.4920445084571838,0.3227614462375641,-0.0347504615783691,0.467568039894104,0.221950963139534,-0.1287950128316879,0.592300295829773,0.0983831360936164,-0.1759313493967056,0.4564041495323181,0.1068360283970832,-0.2359306514263153,0.5463151931762695,0.557070791721344,-0.0109217343851923,0.499079555273056,0.5559383034706116,0.0109045663848519,0.5535324811935425,0.7460567355155945,-0.0040079588070511,0.4863467812538147,0.744217574596405,0.0278555583208799,0.5534961223602295,0.9266096353530884,0.1091960743069648,0.4890362918376922,0.9179474711418152,0.1393288820981979,1
35,0.5214396119117737,0.252087652683258,-0.2086093127727508,0.5605342984199524,0.319323718547821,-0.0669867768883705,0.5856619477272034,0.2210693061351776,-0.1399507969617843,0.4920354187488556,0.322549045085907,-0.0398826226592063,0.4676973521709442,0.2229059785604477,-0.1317427307367324,0.5920250415802002,0.1003787219524383,-0.2024028599262237,0.4569746255874634,0.109088160097599,-0.2470543831586837,0.5462853312492371,0.5572261810302734,-0.011529597453773,0.498939961194992,0.5559359192848206,0.0115522947162389,0.5535348057746887,0.7460295557975769,-0.0048407930880784,0.4862078726291656,0.7445541024208069,0.0279449243098497,0.5535491704940796,0.9263979196548462,0.1067456230521202,0.4890474081039428,0.9179482460021972,0.1357515454292297,1
36,0.5215384364128113,0.2529959976673126,-0.2052524834871292,0.5605198740959167,0.3191001713275909,-0.0619061812758445,0.5848407745361328,0.2257425189018249,-0.1350184381008148,0.4916408658027649,0.3219374120235443,-0.0417251773178577,0.4676777124404907,0.2215278297662735,-0.1471445262432098,0.5915935635566711,0.1055358350276947,-0.2024251967668533,0.4603416621685028,0.1115461438894271,-0.2548745274543762,0.5462827086448669,0.5549516677856445,-0.0111274179071187,0.4989297688007355,0.5531817674636841,0.011176535859704,0.553494393825531,0.7459656596183777,-0.0123765924945473,0.4862050712108612,0.7443336248397827,0.0142312906682491,0.5535003542900085,0.9266306161880492,0.0863485783338546,0.4890297651290893,0.9183193445205688,0.1095241159200668,1
