FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
24,0.5407609939575195,0.2747560441493988,-0.0432090200483799,0.5770552754402161,0.3540320694446563,0.110138326883316,0.6069114208221436,0.4062159359455108,-0.0809788927435875,0.5022180676460266,0.3529157042503357,0.0827310755848884,0.4716933071613312,0.410550057888031,-0.1067715659737587,0.6112826466560364,0.402719497680664,-0.3307660818099975,0.4635968804359436,0.4099452197551727,-0.3544140160083771,0.5619852542877197,0.5714794993400574,0.0040878555737435,0.5159760117530823,0.5715551376342773,-0.0040655168704688,0.5730726718902588,0.753932535648346,-0.0508980266749858,0.5027868151664734,0.7566846013069153,-0.0454378463327884,0.5667385458946228,0.9260106086730956,0.0425762310624122,0.5041836500167847,0.9255453944206238,0.0375824980437755,0
25,0.5404755473136902,0.276328980922699,-0.0383211486041545,0.5771915912628174,0.3545012772083282,0.1045672073960304,0.6061254143714905,0.3975974321365356,-0.1013286784291267,0.5024763941764832,0.3533155024051666,0.0885583460330963,0.4699572324752807,0.4064186215400696,-0.0972921848297119,0.612313985824585,0.3930131494998932,-0.3565622568130493,0.4623651206493377,0.4057524800300598,-0.3339625000953674,0.5619286298751831,0.5720357298851013,0.0039999736472964,0.5150105953216553,0.5716886520385742,-0.003978032618761,0.5737835168838501,0.7553713321685791,-0.0461419820785522,0.5024434924125671,0.7566763758659363,-0.0350143387913703,0.5672672390937805,0.9249460101127625,0.0415019877254962,0.5042107105255127,0.924201488494873,0.038871131837368,0
26,0.5404097437858582,0.2767398655414581,-0.0471042469143867,0.5772294402122498,0.3553443551063537,0.0882731527090072,0.6017124652862549,0.3983547389507293,-0.1336423009634018,0.5029988884925842,0.354337602853775,0.0763845443725586,0.4703625440597534,0.3972760736942291,-0.1306954324245453,0.6132396459579468,0.3873171508312225,-0.3954925239086151,0.4624500274658203,0.3966580927371979,-0.3848230242729187,0.561919093132019,0.5727148056030273,0.0036742172669619,0.5151743292808533,0.5726239681243896,-0.0036883556749671,0.574776291847229,0.7533407211303711,-0.0467809289693832,0.5024219751358032,0.7565262317657471,-0.0392274893820285,0.5685500502586365,0.924913227558136,0.0380647107958793,0.5044769048690796,0.923222541809082,0.0331300906836986,0
27,0.5404024124145508,0.280514657497406,-0.0498680062592029,0.5771443247795105,0.357871264219284,0.0807385370135307,0.6021312475204468,0.3965628147125244,-0.1432862132787704,0.5034672021865845,0.3579787909984588,0.0688181221485138,0.4705926179885864,0.395418643951416,-0.1370322257280349,0.6157178282737732,0.3797645568847656,-0.407942920923233,0.4625442624092102,0.3842276930809021,-0.3804160952568054,0.5619158148765564,0.5726088285446167,0.0045277080498635,0.5150771737098694,0.5725419521331787,-0.0045700268819928,0.5754919052124023,0.7508191466331482,-0.0488982275128364,0.5020341277122498,0.7561094164848328,-0.0516384653747081,0.56828773021698,0.922645390033722,0.020049225538969,0.5042577385902405,0.9227221608161926,0.011750454083085,0
28,0.5404029488563538,0.2839969098567962,-0.0802659541368484,0.5769250392913818,0.3591346442699432,0.0496722273528575,0.6013397574424744,0.394968181848526,-0.1906588822603225,0.5037575364112854,0.3597389757633209,0.0434012897312641,0.4746744930744171,0.3968374133110046,-0.16805100440979,0.6166332364082336,0.3719782829284668,-0.4686038792133331,0.4632825255393982,0.3777748346328735,-0.4184619486331939,0.5617262125015259,0.5726943016052246,0.0029702633619308,0.5150544047355652,0.5731644034385681,-0.003049976658076,0.5761384963989258,0.7491965889930725,-0.0660603120923042,0.5014438033103943,0.7563913464546204,-0.0590104609727859,0.5685726404190063,0.9225316643714904,0.0216332450509071,0.5042479634284973,0.922640860080719,0.0170575063675642,0
29,0.5403910279273987,0.284262478351593,-0.0797233283519744,0.57698655128479,0.3625353872776031,0.0533303581178188,0.6034392714500427,0.3823261260986328,-0.1799031794071197,0.5041338801383972,0.363790214061737,0.0427080169320106,0.4785391986370086,0.3912635147571563,-0.1722543835639953,0.6185188889503479,0.3555472791194916,-0.4319965541362762,0.4636097252368927,0.366087794303894,-0.4199050068855285,0.561434805393219,0.5742033123970032,0.0029117462690919,0.515073835849762,0.5741203427314758,-0.0029976412188261,0.5763141512870789,0.7472363710403442,-0.0543433651328086,0.5013496279716492,0.7564855813980103,-0.0449572019279003,0.5686414241790771,0.9222460985183716,0.0232858955860137,0.5041506290435791,0.9227077960968018,0.0183097068220376,0
30,0.5396283864974976,0.2859684228897095,-0.1009807661175727,0.5778319239616394,0.3639534413814544,0.0204185266047716,0.6044797301292419,0.3817295134067535,-0.2217948585748672,0.5043177008628845,0.3664506375789642,0.017747787758708,0.4795858561992645,0.3897071480751037,-0.2037819921970367,0.6200096011161804,0.3461136519908905,-0.4762501120567322,0.4636301696300506,0.3555436432361603,-0.4615536034107208,0.5613724589347839,0.5777557492256165,0.0024465906899422,0.5152430534362793,0.5770853757858276,-0.002545018447563,0.5767131447792053,0.7471379637718201,-0.0504087433218956,0.5011764764785767,0.7576184272766113,-0.0471672229468822,0.5692743062973022,0.9222726821899414,0.021366061642766,0.5042247176170349,0.9241231083869934,0.0176457855850458,0
31,0.5400865077972412,0.2872208952903747,-0.1027029380202293,0.5779114365577698,0.3658996224403381,0.0180365554988384,0.6044051647186279,0.374632865190506,-0.2260890156030655,0.5041276812553406,0.3679568767547607,0.0077298083342611,0.4811825752258301,0.3883544504642486,-0.2140633761882782,0.6196916103363037,0.3341172933578491,-0.4796966314315796,0.4638110101222992,0.3474701941013336,-0.4608359038829803,0.5613229274749756,0.5809847116470337,0.0029228788334876,0.515243649482727,0.5798349380493164,-0.0030292652081698,0.576946496963501,0.7470670342445374,-0.0504333563148975,0.5011405348777771,0.7581095099449158,-0.0502145811915397,0.5698553323745728,0.92207533121109,0.021692669019103,0.5042837858200073,0.9247561693191528,0.0173971373587846,0
32,0.5400902628898621,0.289600133895874,-0.0956496521830558,0.5778378844261169,0.3680830001831054,0.0287607666105031,0.6049501895904541,0.3688440024852752,-0.2140716910362243,0.5044662952423096,0.3691552579402923,0.0163642987608909,0.4812131524085998,0.386712372303009,-0.2014116644859314,0.6219618916511536,0.3192026615142822,-0.4674128592014313,0.4635310173034668,0.3358815610408783,-0.4457698762416839,0.5611279010772705,0.5837470889091492,0.0035665722098201,0.51540607213974,0.5819075703620911,-0.0036770312581211,0.5769881010055542,0.7471100091934204,-0.0503247454762458,0.5011582374572754,0.7578887343406677,-0.0600470565259456,0.5698980689048767,0.9225730895996094,0.0098523600026965,0.5042126178741455,0.9247944355010986,-0.0019870020914822,0
33,0.5400627255439758,0.2947283387184143,-0.0932947322726249,0.577649712562561,0.3717075288295746,0.027040397748351,0.6056368350982666,0.3602578639984131,-0.2180460095405578,0.5050100684165955,0.3724572658538818,0.012525170110166,0.4824481606483459,0.3786994814872741,-0.2092079222202301,0.6244288086891174,0.3012014925479889,-0.4643110632896423,0.4634431898593902,0.326454609632492,-0.4490770101547241,0.560887336730957,0.5879056453704834,0.0050648907199501,0.5153937339782715,0.5855848789215088,-0.0051895072683691,0.5777241587638855,0.7485753893852234,-0.0502529144287109,0.5011788010597229,0.7586715817451477,-0.0646101534366607,0.570332407951355,0.9228461384773254,0.0077290777117013,0.504231333732605,0.9253758192062378,-0.0078255767002701,0
34,0.540353536605835,0.3005948662757873,-0.0987742841243743,0.5771608352661133,0.3781970739364624,0.0166772585362195,0.6072894334793091,0.3484631180763244,-0.223306804895401,0.5051687359809875,0.3787664175033569,0.0010568986181169,0.4815448820590973,0.3670780062675476,-0.2199930846691131,0.6271902322769165,0.2692961692810058,-0.4597097933292389,0.4617112278938293,0.2966210842132568,-0.4475919306278229,0.5600682497024536,0.5890413522720337,0.0068473499268293,0.5152217149734497,0.5867528319358826,-0.0069803660735487,0.5777784585952759,0.7486074566841125,-0.0543950647115707,0.501172661781311,0.7592573165893555,-0.0760786011815071,0.570445716381073,0.9229766726493835,0.0039018092211335,0.5041518807411194,0.9253644943237304,-0.0166200082749128,0
35,0.540269136428833,0.3055106699466705,-0.1062868610024452,0.576417863368988,0.3833443820476532,0.0052225166000425,0.6073894500732422,0.3472717404365539,-0.2358195930719375,0.5054596066474915,0.3846017122268677,-0.0024652010761201,0.4801461100578308,0.3634189665317535,-0.2282531857490539,0.6273898482322693,0.2614807188510895,-0.4607583582401275,0.4609944224357605,0.2854475080966949,-0.461981326341629,0.5592081546783447,0.5937325358390808,0.0071618142537772,0.5150238871574402,0.5910518169403076,-0.0072951461188495,0.5777469277381897,0.7501658797264099,-0.0606316402554512,0.5013204216957092,0.7610008716583252,-0.0935176163911819,0.5703936219215393,0.9232555031776428,0.0011978489346802,0.5043329000473022,0.9256751537322998,-0.0269258040934801,0
36,0.540389895439148,0.3149349689483642,-0.1117480993270874,0.5756681561470032,0.3916909694671631,0.0117598632350564,0.6071377396583557,0.339895099401474,-0.12689308822155,0.5056744813919067,0.3940539062023163,0.0216304939240217,0.4770419001579284,0.3490404486656189,-0.135498970746994,0.6272634267807007,0.2450673729181289,-0.2680427134037018,0.4604505598545074,0.2590850293636322,-0.3356037437915802,0.5589897036552429,0.6070849299430847,0.001877750037238,0.5148102045059204,0.6052321195602417,-0.0018865447491407,0.5780739188194275,0.7570704221725464,-0.0643087029457092,0.501246452331543,0.7667976021766663,-0.0843814611434936,0.5702855587005615,0.9232639670372008,0.019136419519782,0.5043569803237915,0.9255399107933044,0.007786423433572,0
