FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5154467225074768,0.2590073049068451,-0.0154374884441494,0.5544084310531616,0.346659779548645,0.1011188104748725,0.583642303943634,0.3822923004627228,-0.1104992106556892,0.4793199002742767,0.3515142798423767,0.1341777741909027,0.4401395618915558,0.3775811195373535,-0.0033988603390753,0.6085331439971924,0.3472795486450195,-0.3748084008693695,0.4052342176437378,0.3302726149559021,-0.2384974658489227,0.5364757776260376,0.5553652048110962,-0.0090849455446004,0.4889265596866607,0.5518213510513306,0.0090447422116994,0.5454498529434204,0.7486008405685425,-0.0593270398676395,0.4750436246395111,0.7469296455383301,-0.0398588068783283,0.5463338494300842,0.9220584630966188,-0.013012807816267,0.47331303358078,0.9218130111694336,0.0055551505647599,0
11,0.5150132775306702,0.258982241153717,-0.0035122111439704,0.5532442331314087,0.3452343344688415,0.1033141240477562,0.5865262746810913,0.3663839399814605,-0.1059788316488266,0.4793205559253692,0.3491912186145782,0.1331990212202072,0.4363650977611542,0.364156574010849,-0.0006798420799896,0.6095680594444275,0.3166602253913879,-0.3545592427253723,0.4015354216098785,0.3015561103820801,-0.2069240361452102,0.5362982153892517,0.5546125769615173,-0.00850445125252,0.4889458417892456,0.5510732531547546,0.0084461066871881,0.5458105206489563,0.7482624650001526,-0.0586220435798168,0.4751481115818023,0.7456114888191223,-0.0387315191328525,0.5463125705718994,0.92227441072464,-0.0217032991349697,0.4735051393508911,0.9218196272850036,-0.0057027088478207,0
12,0.5135829448699951,0.259466141462326,-0.0140859773382544,0.552676260471344,0.3452748358249664,0.0964326113462448,0.5868235230445862,0.3560363948345184,-0.1200786978006362,0.4789227843284607,0.350158542394638,0.1273003369569778,0.4340138137340545,0.3446859717369079,-0.0198420602828264,0.60950767993927,0.2923521101474762,-0.3720736503601074,0.4006637334823608,0.2744745016098022,-0.2383679747581482,0.5359794497489929,0.5547006130218506,-0.0091636562719941,0.4889016151428222,0.5516428351402283,0.0090834693983197,0.5458109974861145,0.7475362420082092,-0.0508825741708278,0.475157618522644,0.7458197474479675,-0.0300130005925893,0.5463321805000305,0.9222001433372498,-0.014777734875679,0.4735055565834045,0.9219700694084167,-0.002963246544823,0
13,0.5136248469352722,0.2594361901283264,-0.0271910652518272,0.5526143908500671,0.3442738354206085,0.0899616628885269,0.5901424884796143,0.3421325087547302,-0.1293337196111679,0.4787136316299438,0.3479585647583008,0.113997183740139,0.4330993592739105,0.3282482028007507,-0.0409069433808326,0.6125342845916748,0.264305979013443,-0.3790015578269958,0.399977833032608,0.2502384781837463,-0.245609775185585,0.5350920557975769,0.5550013780593872,-0.0084852520376443,0.4884914457798004,0.5521155595779419,0.0083836046978831,0.5458113551139832,0.7459716200828552,-0.0466162674129009,0.4751282036304474,0.7458392381668091,-0.0306357201188802,0.5464650392532349,0.9221299886703492,-0.0029899997171014,0.4735143482685089,0.9223346710205078,0.0028536964673548,0
14,0.5134665369987488,0.259182333946228,-0.017539445310831,0.5523927211761475,0.3435377180576324,0.1101369485259056,0.59540855884552,0.3294152319431305,-0.002357909688726,0.4780950248241424,0.3453550040721893,0.1355557292699813,0.4301810562610626,0.3111255764961242,0.0848920792341232,0.6126651763916016,0.2344157695770263,-0.145453855395317,0.4005787074565887,0.2249938696622848,-0.0179882701486349,0.5348442196846008,0.5550135970115662,-0.0081846769899129,0.488383412361145,0.551921546459198,0.0081357453018426,0.5459592342376709,0.7453963756561279,-0.0482395887374877,0.4753796458244324,0.7446479201316833,-0.0327624827623367,0.5465909242630005,0.9223735332489014,-0.0056276987306773,0.4736675918102264,0.920837938785553,0.0055608586408197,0
15,0.513290524482727,0.258633017539978,-0.025467587634921,0.5524019598960876,0.3427202105522156,0.1172196045517921,0.5980859994888306,0.3083599507808685,0.0810928791761398,0.4777789711952209,0.3452358841896057,0.1254850775003433,0.4291099607944488,0.2983836233615875,0.0873617827892303,0.6138849854469299,0.2112384587526321,0.0158258043229579,0.4009738564491272,0.208037868142128,-0.0008670930401422,0.5348151922225952,0.5545182228088379,-0.0038635518867522,0.4882982969284057,0.5511506795883179,0.0039135506376624,0.545967161655426,0.7444056868553162,-0.0511846914887428,0.4754799902439117,0.7437672019004822,-0.0435663349926471,0.5465819239616394,0.9225178360939026,-0.0055452901870012,0.473763644695282,0.92132830619812,0.0043194210156798,0
16,0.5125714540481567,0.2581811249256134,-0.1305563598871231,0.5523414611816406,0.3421976566314697,0.029021618887782,0.5997700095176697,0.2980443835258484,0.0190172009170055,0.4774722754955292,0.3445819318294525,0.05114072188735,0.4298968613147735,0.2948028147220611,0.0360851325094699,0.6139448285102844,0.1922923773527145,-0.0977480039000511,0.4014565646648407,0.1958609521389007,-0.0692226737737655,0.534753143787384,0.55467689037323,-0.0035678565036505,0.4879231452941894,0.5515528917312622,0.0036265740636736,0.5459895730018616,0.7444140315055847,-0.0348994322121143,0.475512832403183,0.7437785863876343,-0.0266103539615869,0.546636700630188,0.9225497841835022,0.0487359352409839,0.4741076827049255,0.9201563000679016,0.0549642480909824,0
17,0.512158989906311,0.2592352330684662,-0.2271037399768829,0.5526612997055054,0.3420058190822601,-0.0574724152684211,0.5996497869491577,0.2860456109046936,-0.093515045940876,0.4774366915225982,0.3446424007415771,-0.0290204994380474,0.4301284849643707,0.28315469622612,-0.0445792526006698,0.6136142015457153,0.1801450252532959,-0.1788717210292816,0.4017611145973205,0.1790157854557037,-0.1408298164606094,0.5347322225570679,0.5545689463615417,-0.0034641693346202,0.4879423975944519,0.5513149499893188,0.0035196628887206,0.5462950468063354,0.7444834113121033,-0.0307960510253906,0.4756609499454498,0.7436354160308838,-0.0131911840289831,0.5466473698616028,0.9242376089096068,0.054263848811388,0.4743137657642364,0.9199023842811584,0.0669420287013053,0
18,0.5121515393257141,0.2575090229511261,-0.3595231175422668,0.552654504776001,0.3400793075561523,-0.1805554777383804,0.5951448678970337,0.2530022859573364,-0.2188399136066436,0.477269172668457,0.3414685428142547,-0.1704969257116317,0.4326792955398559,0.2501095533370971,-0.2178668528795242,0.6080046892166138,0.1310706585645675,-0.291096568107605,0.4074085652828216,0.1402389854192733,-0.3317995965480804,0.5347458124160767,0.5538914799690247,-0.0006968865054659,0.4880154430866241,0.5513161420822144,0.0006308478186838,0.5463091731071472,0.744485080242157,0.0003444568137638,0.4756743013858795,0.7431095242500305,0.011821093969047,0.5466398596763611,0.9250488877296448,0.1050807759165763,0.4743194878101349,0.919514536857605,0.1156132221221923,0
19,0.5122011303901672,0.2575649917125702,-0.4229409396648407,0.5529614686965942,0.3357796370983124,-0.2410364001989364,0.5912717580795288,0.2376906722784042,-0.306690514087677,0.4786292314529419,0.3404660224914551,-0.2278113514184951,0.4385161101818084,0.2479716837406158,-0.3096827864646911,0.6025063395500183,0.1182380244135856,-0.3961255848407745,0.4122149646282196,0.1319254487752914,-0.4527020752429962,0.5348207354545593,0.5537076592445374,-0.0009719658992253,0.4883052408695221,0.550800085067749,0.0008607166237197,0.5462901592254639,0.743884265422821,-0.0015291940653696,0.4757848680019378,0.7388331294059753,0.0270133037120103,0.5466374158859253,0.925421416759491,0.1099552065134048,0.4743246436119079,0.9178606271743774,0.1379740387201309,0
20,0.5121871829032898,0.2575297057628631,-0.4319204092025757,0.5533997416496277,0.3325859010219574,-0.2569455504417419,0.5873395204544067,0.2293833047151565,-0.3432256877422333,0.4793994128704071,0.3380161821842193,-0.2392983883619308,0.4435757994651794,0.2378364503383636,-0.3468801081180572,0.5937310457229614,0.1032245680689811,-0.4333979785442352,0.4218980967998504,0.1224196553230285,-0.5006980299949646,0.5351175665855408,0.5533913969993591,-0.0016331451479345,0.4884980022907257,0.550189197063446,0.0014723184285685,0.5460688471794128,0.7438852787017822,-0.0066573997028172,0.4758530259132385,0.7388664484024048,0.0248212460428476,0.546700656414032,0.9265634417533876,0.1071869134902954,0.4743726849555969,0.9202188849449158,0.134633406996727,0
21,0.5119818449020386,0.2575010955333709,-0.3972111642360687,0.5537136197090149,0.3321960866451263,-0.2317826598882675,0.5842915773391724,0.2248138338327407,-0.3191042840480804,0.4803791046142578,0.3372114896774292,-0.2038896679878235,0.446212887763977,0.2399775683879852,-0.3079210817813873,0.5895599722862244,0.104375384747982,-0.4062696695327759,0.4258215725421905,0.1239413097500801,-0.459755003452301,0.5350563526153564,0.5556500554084778,-0.0058147232048213,0.4884873628616333,0.5519112348556519,0.0056558526121079,0.5453408360481262,0.7444359660148621,0.0060586491599678,0.475639134645462,0.7396971583366394,0.04442635551095,0.5468277335166931,0.9266771674156188,0.1326152831315994,0.4743594229221344,0.919898509979248,0.1677291244268417,0
22,0.5118100643157959,0.2582879960536957,-0.4118880331516266,0.553616464138031,0.3305755853652954,-0.2435725480318069,0.5834929943084717,0.2305038720369339,-0.3335061967372894,0.4804783165454864,0.3363197743892669,-0.2178166210651397,0.4477408230304718,0.2394872903823852,-0.3251549899578094,0.5882212519645691,0.1059073358774185,-0.4266218841075897,0.4291802048683166,0.1234007254242897,-0.4831256866455078,0.5350636839866638,0.555823564529419,-0.0057554482482373,0.4885195791721344,0.5520358085632324,0.0056026079691946,0.5453555583953857,0.7443724870681763,0.006689001340419,0.4756567776203155,0.7397841811180115,0.0380789749324321,0.5470333099365234,0.9242733120918274,0.1286645829677581,0.4743883013725281,0.91991525888443,0.1512365937232971,0
23,0.5117692351341248,0.2586333155632019,-0.3922782838344574,0.5538244843482971,0.3282132744789123,-0.228953018784523,0.5828002691268921,0.226773053407669,-0.328072041273117,0.4813190996646881,0.3354976177215576,-0.1998765021562576,0.4497752487659454,0.2407615333795547,-0.3084015548229217,0.5857436060905457,0.1045237928628921,-0.4247675836086273,0.4307175278663635,0.1256331205368042,-0.4649790227413177,0.5350676774978638,0.555799663066864,-0.0061830771155655,0.4886450469493866,0.5517777800559998,0.0060443086549639,0.5452701449394226,0.7434054613113403,0.0019336760742589,0.4756615459918976,0.7395018339157104,0.0332574658095836,0.5470618009567261,0.9242560863494872,0.1210080608725547,0.4743931889533996,0.9199142456054688,0.1414161771535873,0
24,0.5120671987533569,0.2530154883861542,-0.33000048995018,0.5536922216415405,0.3270161747932434,-0.1846928745508194,0.5821607708930969,0.2266782224178314,-0.2834312617778778,0.4816827178001404,0.3330481350421905,-0.1599620729684829,0.4508727490901947,0.2382691800594329,-0.2820595800876617,0.5843514800071716,0.1011674851179122,-0.36348357796669,0.432468444108963,0.123830996453762,-0.4212352037429809,0.5358927249908447,0.555897057056427,-0.0054884906858205,0.4888864457607269,0.5518856644630432,0.0053538777865469,0.5454003214836121,0.7441923022270203,0.0072121545672416,0.4756514132022857,0.7395254969596863,0.0312363244593143,0.5470123887062073,0.9242668151855468,0.1287829577922821,0.4744027554988861,0.920168161392212,0.1391809731721878,0
25,0.512083113193512,0.2532075047492981,-0.3067170977592468,0.553737461566925,0.3240147531032562,-0.1611881405115127,0.5813944339752197,0.2259316146373748,-0.2440604865550995,0.4816758334636688,0.3314831554889679,-0.1254199892282486,0.4504361450672149,0.236054390668869,-0.2437076866626739,0.583603024482727,0.1001366153359413,-0.3121562898159027,0.4323016405105591,0.1221907436847686,-0.3976678252220154,0.5358867645263672,0.5558695793151855,-0.010048383846879,0.488669216632843,0.5517739057540894,0.0099658695980906,0.5453850626945496,0.7443212270736694,0.0032777020242065,0.4754184484481811,0.740038275718689,0.0374238155782222,0.5472936630249023,0.9247453808784484,0.1231739521026611,0.4743286967277527,0.9196776747703552,0.1481724083423614,0
26,0.5118747353553772,0.2533367872238159,-0.3147686421871185,0.5537652969360352,0.3230235278606415,-0.1654034554958343,0.5810609459877014,0.226555123925209,-0.2499087452888488,0.4816838204860687,0.3310779333114624,-0.1261947900056839,0.4503067135810852,0.236336663365364,-0.236391082406044,0.5833884477615356,0.1016649976372718,-0.3248266577720642,0.4328993856906891,0.1228413879871368,-0.3893826305866241,0.5361002683639526,0.5557699203491211,-0.0119467200711369,0.4886857271194458,0.5517786741256714,0.0118704326450824,0.5456467866897583,0.7452971339225769,-0.0050776689313352,0.4756022691726684,0.7403022646903992,0.0368785485625267,0.5473601818084717,0.9255216121673584,0.1082388311624527,0.4744819700717926,0.9209374189376832,0.1471747606992721,0
27,0.5118509531021118,0.2519911825656891,-0.2453954815864563,0.5536758899688721,0.322165310382843,-0.1031885892152786,0.5798411965370178,0.2271464467048645,-0.1816274225711822,0.4816811382770538,0.3288879692554474,-0.067702904343605,0.4506265223026275,0.2362240999937057,-0.1775565594434738,0.5830715298652649,0.1026987209916114,-0.2480480670928955,0.4341792464256286,0.1239558756351471,-0.3203305006027221,0.536115288734436,0.5551647543907166,-0.01182297244668,0.4887090921401977,0.5512766242027283,0.0117682330310344,0.5456790924072266,0.7452449798583984,-0.0059411278925836,0.4756977260112762,0.7404528856277466,0.0299732219427824,0.5474026799201965,0.9255037903785706,0.1029740944504737,0.4744855761528015,0.920838177204132,0.1303219646215438,0
28,0.5121825933456421,0.2518680095672607,-0.2275876104831695,0.5536829829216003,0.3215095400810241,-0.0836379826068878,0.5789299607276917,0.2274646162986755,-0.1595785766839981,0.4816482961177826,0.3279805183410644,-0.0590093396604061,0.4509260356426239,0.2364462316036224,-0.173067957162857,0.5830153226852417,0.1048985198140144,-0.2280279994010925,0.4351510405540466,0.1247392296791076,-0.3163682520389557,0.536148190498352,0.5550647974014282,-0.0093896063044667,0.4887177348136902,0.5512711405754089,0.0093921031802892,0.5457286238670349,0.745483934879303,-0.0059126508422195,0.4758019745349884,0.7408124804496765,0.0189178884029388,0.5472840666770935,0.9258973002433776,0.100053496658802,0.4745158553123474,0.9208418726921082,0.1165379211306572,0
29,0.512277364730835,0.2526825368404388,-0.229984238743782,0.5538733005523682,0.3215263187885284,-0.0811640918254852,0.5785807371139526,0.2278434187173843,-0.153787076473236,0.4818311035633087,0.3278597593307495,-0.0542810447514057,0.4517494440078735,0.2370188683271408,-0.1630947887897491,0.5829890370368958,0.1076077595353126,-0.2241209596395492,0.4364734292030334,0.1274538189172744,-0.3090012371540069,0.536301851272583,0.553191602230072,-0.0089590288698673,0.4889985024929046,0.5492395758628845,0.0089812856167554,0.5460411906242371,0.7450073957443237,-0.0145937241613864,0.4774128198623657,0.7388025522232056,0.0111518781632184,0.54728764295578,0.9258823990821838,0.0802300721406936,0.4745214283466339,0.92015141248703,0.1023784428834915,0
30,0.5124791264533997,0.251410961151123,-0.2200308293104171,0.5538362860679626,0.3214595019817352,-0.0772989317774772,0.578514814376831,0.2280505746603012,-0.163106307387352,0.4818983972072601,0.3276912569999695,-0.0534378848969936,0.4518786072731018,0.2375527620315551,-0.1622184365987777,0.5823051333427429,0.1102174744009971,-0.2399781644344329,0.4369849860668182,0.1288507133722305,-0.2966735959053039,0.5365435481071472,0.5535739064216614,-0.0060175955295562,0.4890046417713165,0.5493172407150269,0.0060287863016128,0.5464082956314087,0.7460383176803589,-0.0119488853961229,0.4772887527942657,0.7388632893562317,0.0088077886030077,0.5473358035087585,0.9271379709243774,0.0841958448290824,0.4744559526443481,0.9202912449836732,0.1033010259270668,1
31,0.5133394002914429,0.2532505095005035,-0.2083818465471267,0.553885281085968,0.3215596377849579,-0.0617790929973125,0.5784055590629578,0.229261040687561,-0.1463143974542617,0.48208087682724,0.3278251588344574,-0.0386668257415294,0.4525220692157745,0.2389229983091354,-0.1543794125318527,0.5823677778244019,0.1137976422905922,-0.225999116897583,0.4378063976764679,0.1316590756177902,-0.2982979714870453,0.5364373922348022,0.5537164211273193,-0.006065004505217,0.4889789819717407,0.549461305141449,0.0060755307786166,0.5459164381027222,0.7460817694664001,-0.0122534809634089,0.4770225882530212,0.7397326231002808,0.0090984161943197,0.5473343729972839,0.9276102781295776,0.0839940533041954,0.4744457006454468,0.9211171269416808,0.1034460216760635,1
32,0.5133325457572937,0.2540046870708465,-0.183232307434082,0.5538880228996277,0.3219650685787201,-0.0382632538676261,0.5784006118774414,0.2313673049211502,-0.109688676893711,0.4820838272571563,0.3277792036533355,-0.0181228891015052,0.4525001347064972,0.2394760102033615,-0.105648286640644,0.582388162612915,0.1191925629973411,-0.1843881905078888,0.4378137290477752,0.132878690958023,-0.2227166295051574,0.5364238619804382,0.5535415410995483,-0.0055699008516967,0.4889701604843139,0.5489504933357239,0.0056089479476213,0.5461427569389343,0.7464890480041504,-0.0200229119509458,0.4770273268222809,0.7393879890441895,-0.0033132049720734,0.5472244024276733,0.928044319152832,0.0680440738797187,0.4744786918163299,0.9214626550674438,0.0795085579156875,1
33,0.5135102272033691,0.2545045018196106,-0.1262109130620956,0.55388343334198,0.3219858109951019,0.0100932028144598,0.5782291293144226,0.2342898845672607,-0.0675228089094162,0.4820711016654968,0.3277818560600281,0.0256822686642408,0.4524694681167602,0.241876870393753,-0.0726784244179725,0.5841112732887268,0.1276178508996963,-0.1533877104520797,0.4377580285072326,0.1370329111814499,-0.2013700455427169,0.5364278554916382,0.5534690022468567,-0.0050188242457807,0.4889977574348449,0.5488511919975281,0.0050949356518685,0.5461491942405701,0.7452406883239746,-0.0240536462515592,0.4770632088184356,0.7374776601791382,-0.0134324291720986,0.5471473932266235,0.9271932244300842,0.0546828135848045,0.4744119644165039,0.921459138393402,0.0599361583590507,1
34,0.5135512948036194,0.2543856203556061,-0.1388916373252868,0.5536400079727173,0.3223617672920227,-0.0020148025359958,0.5781478881835938,0.2350488603115081,-0.0827047303318977,0.4820981919765472,0.3277403712272644,0.0116491457447409,0.452534943819046,0.244182676076889,-0.1051586493849754,0.5849335789680481,0.1281978487968444,-0.2410687953233719,0.4377643764019012,0.1403225809335708,-0.2360850721597671,0.5364240407943726,0.5524846315383911,-0.0036546480841934,0.4889782965183258,0.547901451587677,0.0036996705457568,0.5462430715560913,0.745493471622467,-0.0270158573985099,0.4768734574317932,0.7374976277351379,-0.0218513570725917,0.5471247434616089,0.9269769787788392,0.0487975142896175,0.4744604229927063,0.92160564661026,0.0514558777213096,1
35,0.5136635303497314,0.2551299035549164,-0.1062141209840774,0.5536059141159058,0.3223619163036346,0.0302960779517889,0.5781391263008118,0.2350194901227951,-0.047102864831686,0.4822035431861877,0.3276343941688537,0.0461194925010204,0.4526634514331817,0.2448919862508773,-0.0500688217580318,0.5855666995048523,0.1292948722839355,-0.132392480969429,0.4377563297748565,0.1408023983240127,-0.175443485379219,0.536297082901001,0.5524744391441345,-0.0036954127717763,0.4890216886997223,0.5478455424308777,0.0037400913424789,0.5462747812271118,0.7451711297035217,-0.0269098561257123,0.4767870604991913,0.7374778389930725,-0.0247315652668476,0.5471216440200806,0.9253597259521484,0.0518076345324516,0.4746306240558624,0.9215831160545348,0.051852997392416,1
36,0.5136630535125732,0.2548479437828064,-0.094544917345047,0.5535362362861633,0.3224067091941833,0.0409437865018844,0.5781330466270447,0.2362102717161178,-0.0559387356042861,0.482187271118164,0.3276304006576538,0.0548051632940769,0.4529725313186645,0.2451228350400924,-0.0518218278884887,0.5857104063034058,0.1296707987785339,-0.1571235805749893,0.4377447366714477,0.1423668414354324,-0.1869662404060363,0.5358337163925171,0.5518603920936584,-0.0035020618233829,0.4888973534107208,0.5474527478218079,0.0035581320989876,0.5462185144424438,0.7452098727226257,-0.0279385410249233,0.4764852225780487,0.7374382019042969,-0.0256478711962699,0.5471194386482239,0.9259464740753174,0.0467560291290283,0.4747340381145477,0.9215919971466064,0.0484942682087421,1
