FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5134038329124451,0.2509677112102508,-0.1873832792043686,0.5525746941566467,0.3268066346645355,-0.0190367922186851,0.6017245054244995,0.2545633018016815,-0.0344332717359066,0.4766944944858551,0.3341779112815857,-0.0067008375190198,0.4253763258457184,0.2753541469573974,-0.0222943853586912,0.631331205368042,0.162902221083641,-0.109755665063858,0.3903409838676452,0.1799063831567764,-0.1070872843265533,0.5370226502418518,0.5519148111343384,-0.0030419190879911,0.4905120730400085,0.5517544746398926,0.0030954452231526,0.5494668483734131,0.7408871054649353,-0.0210247095674276,0.4780736565589905,0.7403498291969299,-0.0146083533763885,0.5482427477836609,0.9222353100776672,0.0665847957134246,0.477357417345047,0.9166997075080872,0.0702341571450233,0
11,0.5133466124534607,0.2512596249580383,-0.1871840059757232,0.5522746443748474,0.3268168866634369,-0.0183535851538181,0.6014872789382935,0.2547019124031067,-0.0326608307659626,0.4765171706676483,0.3340812027454376,-0.0081402538344264,0.4253014028072357,0.2754502594470978,-0.0226289518177509,0.6311848163604736,0.1629949361085891,-0.1093412935733795,0.3902234137058258,0.1803683042526245,-0.1084504574537277,0.5368965268135071,0.5516663789749146,-0.003516407450661,0.4905093014240265,0.551753580570221,0.0035652325022965,0.5492686629295349,0.7388242483139038,-0.0210830494761466,0.4780834019184112,0.7403261661529541,-0.0142034236341714,0.5482783913612366,0.9218679070472716,0.0664835795760154,0.4773788154125213,0.9165335297584534,0.069689854979515,0
12,0.5129031538963318,0.2512780427932739,-0.1178370639681816,0.552265465259552,0.3268582224845886,0.0416814088821411,0.6011813879013062,0.2552208304405212,0.0238382648676633,0.4759020805358886,0.3337726593017578,0.0505123510956764,0.4252273440361023,0.2754747569561004,0.0246850904077291,0.6306925415992737,0.1650396436452865,-0.0509633049368858,0.3902433812618255,0.1829146444797516,-0.0743391364812851,0.5365027189254761,0.5524154305458069,-0.0038520421367138,0.4902759790420532,0.552502453327179,0.0039135869592428,0.5484843850135803,0.7399580478668213,-0.0218417830765247,0.4780828058719635,0.7413683533668518,-0.0161633733659982,0.5482696294784546,0.921781361103058,0.0663118660449981,0.4774477779865265,0.9165245890617372,0.0676100105047226,1
13,0.5129544138908386,0.2512882053852081,-0.1212393119931221,0.5522809624671936,0.326919287443161,0.0278742052614688,0.6011797785758972,0.2550611197948456,0.0080465963110327,0.4759910404682159,0.3337123095989227,0.0387175157666206,0.4248437583446502,0.2756253182888031,0.0029237112030386,0.6306774020195007,0.1652594059705734,-0.067838653922081,0.390126883983612,0.1841926276683807,-0.1030238494277,0.5366553664207458,0.5525999069213867,-0.0027236479800194,0.4903027415275574,0.552518904209137,0.0027883942238986,0.549041748046875,0.7413869500160217,-0.0223193168640136,0.4780906438827514,0.7415313124656677,-0.0192581489682197,0.5482684373855591,0.9219935536384584,0.0631794035434722,0.4775780737400055,0.91688472032547,0.0603959821164608,1
14,0.5121915340423584,0.251749038696289,-0.1336942613124847,0.5522803664207458,0.3269394934177398,0.0239183604717254,0.6010375618934631,0.2550913989543915,0.0048623424954712,0.4759894013404846,0.3337173461914062,0.0391051135957241,0.424952894449234,0.2755978107452392,0.0215382371097803,0.6305695176124573,0.1658128201961517,-0.0717269703745842,0.3901234269142151,0.1853722780942917,-0.0691178739070892,0.5362116098403931,0.5528175234794617,-0.0043925736099481,0.4897177517414093,0.5523744225502014,0.0044484199024736,0.5479384064674377,0.7414010167121887,-0.026208933442831,0.4780677556991577,0.7408286929130554,-0.0190968848764896,0.5480376482009888,0.9221046566963196,0.0593472830951213,0.4770029783248901,0.9168378710746764,0.0609978623688221,1
15,0.5120168924331665,0.2515353858470917,-0.1370448172092437,0.5523520112037659,0.3267863094806671,0.0129809798672795,0.6014827489852905,0.2538798749446869,-0.0066549638286232,0.476004034280777,0.3335378170013428,0.0361339598894119,0.4247708618640899,0.2756004631519317,0.0126150548458099,0.630678117275238,0.1652171909809112,-0.0837125331163406,0.3899198770523071,0.1857306957244873,-0.0797415450215339,0.5362194180488586,0.5529809594154358,-0.0044038733467459,0.4897616803646087,0.5523695945739746,0.0044568600133061,0.5479696989059448,0.7424174547195435,-0.0232977140694856,0.4787699580192566,0.7399023771286011,-0.0178348962217569,0.5478706955909729,0.9223525524139404,0.0681010782718658,0.4773410260677337,0.9158962965011596,0.0684882327914238,1
16,0.5119267106056213,0.2513030767440796,-0.1506046652793884,0.5524457097053528,0.3268300890922546,0.0039369855076074,0.6018739342689514,0.2532913386821747,-0.0147324344143271,0.4760271310806274,0.3335341513156891,0.0237528588622808,0.4247404038906097,0.2756853401660919,0.0104784434661269,0.630867063999176,0.1651000380516052,-0.091766819357872,0.3895872235298157,0.1857323348522186,-0.0814413130283355,0.5357681512832642,0.5531463623046875,-0.0043999794870615,0.4893248975276947,0.5521913170814514,0.004452982917428,0.5475189685821533,0.7424330115318298,-0.0233870074152946,0.4784465432167053,0.7400380969047546,-0.017289537936449,0.5477074384689331,0.922138214111328,0.0676973238587379,0.4772937595844269,0.9158977270126344,0.0705984681844711,1
17,0.5116941332817078,0.2513807117938995,-0.1316041797399521,0.5524685978889465,0.3268564641475677,0.0215276088565588,0.601884126663208,0.2533556818962097,-0.0010736819822341,0.4760279357433319,0.3335158228874206,0.04703039675951,0.4237860441207886,0.2758260071277618,0.039831381291151,0.6309301257133484,0.1649661064147949,-0.0819663032889366,0.3894236981868744,0.1857017278671264,-0.0431291498243808,0.5356727242469788,0.553287923336029,-0.0054465299472212,0.4893120527267456,0.5524656772613525,0.0055013070814311,0.5475264191627502,0.741944432258606,-0.0240093860775232,0.4783691167831421,0.7409496903419495,-0.0174738746136426,0.5477019548416138,0.9222559332847596,0.0607069358229637,0.4777173697948456,0.9164255261421204,0.0650037378072738,1
18,0.5115379095077515,0.2512340843677521,-0.1380293071269989,0.5525553822517395,0.3268662095069885,0.0191122218966484,0.6020663380622864,0.2532008290290832,0.0001190675320685,0.476009726524353,0.3334453999996185,0.0423012636601924,0.4237851500511169,0.2758260369300842,0.0252669062465429,0.6310041546821594,0.1650026440620422,-0.076141856610775,0.389368861913681,0.1858586519956588,-0.0711153075098991,0.5356461405754089,0.5533016324043274,-0.0046393917873501,0.4892555475234985,0.5522643327713013,0.0046911630779504,0.5480172634124756,0.7421417236328125,-0.0237643811851739,0.478375643491745,0.7409113645553589,-0.0188086666166782,0.5477762818336487,0.9237132668495178,0.0588179752230644,0.4778111279010772,0.9166536331176758,0.0613986626267433,1
19,0.5114335417747498,0.2511420547962188,-0.1348013430833816,0.5525585412979126,0.3268744051456451,0.0206974241882562,0.6022585034370422,0.2531583905220032,0.0010875858133658,0.4759950637817383,0.3334026932716369,0.0413682423532009,0.4237106144428253,0.2758809626102447,0.0289067290723323,0.6310846209526062,0.1650001555681228,-0.0764520093798637,0.3893787562847137,0.1864819526672363,-0.0585129633545875,0.5356072187423706,0.5533593893051147,-0.0051272753626108,0.4892544448375702,0.5523796081542969,0.0051783532835543,0.5480762720108032,0.742376983165741,-0.0238555986434221,0.4783913195133209,0.7409132122993469,-0.0182721186429262,0.5478545427322388,0.9237207770347596,0.061105515807867,0.4779340326786041,0.9159509539604188,0.0646836832165718,1
20,0.5115336179733276,0.2509758174419403,-0.1602297276258468,0.5527123808860779,0.3269365727901459,0.004502743948251,0.60223388671875,0.254542201757431,-0.0101644685491919,0.4760167300701141,0.3334009945392608,0.0167531073093414,0.4236921370029449,0.2758894562721252,0.0008170495857484,0.6313210129737854,0.1658065021038055,-0.0871236398816108,0.3893134891986847,0.1863850951194763,-0.0914850160479545,0.5356025099754333,0.553570568561554,-0.00454075448215,0.4892468452453613,0.5524178147315979,0.0045838025398552,0.5482291579246521,0.742896556854248,-0.0239830650389194,0.4783388972282409,0.741142749786377,-0.0182597711682319,0.5479221940040588,0.9237850904464722,0.0696285218000412,0.4781037867069244,0.9156262874603271,0.0712085962295532,1
21,0.5115343332290649,0.250915914773941,-0.1740110516548156,0.5527170300483704,0.3271217048168182,-0.008878112770617,0.602228581905365,0.2549403011798858,-0.0229580178856849,0.4760890305042267,0.3333966732025146,0.0044831153936684,0.4233622550964355,0.2761515080928802,-0.0160335097461938,0.6315646767616272,0.1658091247081756,-0.094265803694725,0.3891324400901794,0.1864441931247711,-0.1117346584796905,0.5355815291404724,0.5535531044006348,-0.0039521027356386,0.4892022907733917,0.5523279905319214,0.0039909007027745,0.5481464862823486,0.7428737282752991,-0.0219865813851356,0.4785979390144348,0.7406222820281982,-0.0171027220785617,0.5477284789085388,0.9238125085830688,0.0678877830505371,0.4781120419502258,0.9156651496887208,0.0691595524549484,1
22,0.5115118026733398,0.2509060502052307,-0.1305782049894333,0.5527176260948181,0.3271065652370453,0.0265585239976644,0.6021813750267029,0.2554968595504761,0.0104373339563608,0.4761032462120056,0.3333241939544678,0.0420990996062755,0.4234506785869598,0.2763305306434631,0.0273232571780681,0.6315745115280151,0.1675265878438949,-0.0657845959067344,0.3892859518527984,0.1871315240859985,-0.063840664923191,0.535576581954956,0.5535992383956909,-0.0040367012843489,0.4891990423202514,0.5524511933326721,0.0040805265307426,0.5482140779495239,0.7432321906089783,-0.0230135079473257,0.4788355827331543,0.7402135133743286,-0.0182287339121103,0.5477762222290039,0.9237102270126344,0.0650120079517364,0.4781369566917419,0.9150184392929076,0.066175065934658,1
23,0.5117785334587097,0.2508619427680969,-0.1476325690746307,0.5529836416244507,0.3271982967853546,0.0215011239051818,0.6028227210044861,0.2555828094482422,0.0084501449018716,0.4760641753673553,0.3334431052207947,0.0295124612748622,0.423120766878128,0.2763500213623047,0.009839647449553,0.6319984197616577,0.1670925319194793,-0.0701515451073646,0.3891235888004303,0.1875741332769394,-0.0897273048758506,0.5355791449546814,0.5538299679756165,-0.0030540658626705,0.4891593754291534,0.5526354312896729,0.0030870228074491,0.548357367515564,0.7434095144271851,-0.0230062343180179,0.478599488735199,0.7408099174499512,-0.0183925554156303,0.5477346777915955,0.9228959679603576,0.075067363679409,0.478218525648117,0.9146809577941896,0.0733324438333511,1
24,0.5118458271026611,0.2509446740150451,-0.1819635331630706,0.5528713464736938,0.327500581741333,-0.0063622328452765,0.6029731035232544,0.2556111514568329,-0.0114635126665234,0.4758667647838592,0.3332684636116028,-0.0050340616144239,0.4227118194103241,0.2761549055576324,-0.0291205272078514,0.6328561305999756,0.1661376357078552,-0.0793010294437408,0.3888522088527679,0.1871488690376281,-0.1296930611133575,0.535662829875946,0.5529320240020752,-0.0017152681248262,0.489172101020813,0.5523589253425598,0.0017560685519129,0.5483909845352173,0.74343341588974,-0.0203001759946346,0.4792443513870239,0.740939199924469,-0.0182135012000799,0.5476781725883484,0.9230371713638306,0.0715414360165596,0.4783237874507904,0.9157360792160034,0.0673701763153076,1
25,0.5118447542190552,0.2519077658653259,-0.1665101796388626,0.5528792142868042,0.3275158405303955,0.0106517979875206,0.603019654750824,0.255862295627594,0.0062542813830077,0.4757600724697113,0.3329701721668243,0.0026616328395903,0.4225091636180877,0.2761404812335968,-0.0179867073893547,0.6331600546836853,0.1664132624864578,-0.0613827593624591,0.3888458013534546,0.1872742772102356,-0.1170675605535507,0.5361068844795227,0.5529177188873291,-0.0016778878634795,0.489267349243164,0.5523911714553833,0.0017266769427806,0.547821581363678,0.7418938875198364,-0.0193960573524236,0.4792014956474304,0.7415770888328552,-0.0180651936680078,0.5476676821708679,0.9230178594589232,0.0709737762808799,0.4781215488910675,0.9157320857048036,0.0670637711882591,1
26,0.5118342638015747,0.2528528869152069,-0.1627140939235687,0.5528741478919983,0.3281850218772888,0.010515253059566,0.6029682755470276,0.2567805051803589,0.0057871313765645,0.4757590889930725,0.3332216143608093,0.0112508535385131,0.4229461550712585,0.2763271331787109,-0.0102080814540386,0.6333375573158264,0.167902410030365,-0.0669176205992698,0.3888456225395202,0.1872783452272415,-0.1095082387328147,0.5361858606338501,0.5535410046577454,-0.002600867068395,0.4892775416374206,0.5530568361282349,0.0026626819744706,0.5477253794670105,0.7417880892753601,-0.0194722078740596,0.4788507223129272,0.7427581548690796,-0.0173907317221164,0.5476557016372681,0.9229239225387572,0.0739295855164527,0.4777417778968811,0.9159704446792604,0.0718491002917289,1
27,0.5119913816452026,0.2539388835430145,-0.1597661972045898,0.5529738068580627,0.3288324177265167,0.0127848824486136,0.6029917001724243,0.2583029866218567,0.0067190243862569,0.4760048687458038,0.3337289988994598,0.0152835333719849,0.4230996668338775,0.2770600616931915,-0.0042748423293232,0.6334493160247803,0.169427216053009,-0.0643069595098495,0.389162003993988,0.1880485266447067,-0.1025197803974151,0.5361537933349609,0.5537148118019104,-0.0024566447827965,0.4892811477184295,0.5533024072647095,0.0025235339999198,0.5475786924362183,0.7405494451522827,-0.0198043975979089,0.478827565908432,0.7447646260261536,-0.0184837561100721,0.5476812124252319,0.9227895140647888,0.0660524368286132,0.4777809679508209,0.916512131690979,0.0627768337726593,1
28,0.5120406746864319,0.2539723813533783,-0.1320988684892654,0.5530977845191956,0.3288470506668091,0.0320043750107288,0.6029917597770691,0.2589339315891266,0.0186609141528606,0.4762786030769348,0.3337258994579315,0.0487236231565475,0.4230919182300567,0.2773986160755157,0.0356726124882698,0.633497416973114,0.1696181893348693,-0.0592834949493408,0.3891792595386505,0.1881072223186493,-0.0598525591194629,0.5361270308494568,0.5542068481445312,-0.0035055042244493,0.4892815351486206,0.5541965365409851,0.0035941528622061,0.5476052165031433,0.7405081987380981,-0.0226545557379722,0.4788479208946228,0.7462809681892395,-0.0191617179661989,0.5475896000862122,0.9227226376533508,0.0626107528805732,0.4783110320568084,0.9170284271240234,0.0610679239034652,1
29,0.5121058821678162,0.2549744248390198,-0.150672048330307,0.5531166195869446,0.3297283053398132,0.0164855439215898,0.6033453345298767,0.2588823139667511,0.0020916496869176,0.4762757122516632,0.3342482447624206,0.0332126170396804,0.4231129288673401,0.2776581943035126,0.0157722365111112,0.6339451670646667,0.1688503175973892,-0.0734253674745559,0.3892342150211334,0.1881664097309112,-0.0859238356351852,0.5361116528511047,0.5543615221977234,-0.00357934134081,0.4892984926700592,0.5543251037597656,0.0036677650641649,0.5475456714630127,0.7400842905044556,-0.0226633716374635,0.4788708686828613,0.7460324168205261,-0.0190577860921621,0.5474759936332703,0.9227182865142822,0.0630658343434333,0.4784466624259949,0.9174627065658568,0.0615570805966854,1
30,0.5121508836746216,0.2550954818725586,-0.1275021731853485,0.5531209707260132,0.3299134373664856,0.0327375680208206,0.603168785572052,0.2607936561107635,0.0172684676945209,0.4762976467609405,0.3344474732875824,0.0499231480062007,0.4230912625789642,0.2779192328453064,0.0373689755797386,0.6339159607887268,0.1708097159862518,-0.0611793734133243,0.3892220258712768,0.188174158334732,-0.0539854504168033,0.5361534357070923,0.5556302666664124,-0.0036164799239486,0.489286720752716,0.5559419989585876,0.0037048580124974,0.5475102663040161,0.7413392066955566,-0.0218207482248544,0.4784906506538391,0.7474221587181091,-0.0190386790782213,0.5475523471832275,0.9227316975593568,0.0641004294157028,0.4784794151782989,0.9181624054908752,0.0617839135229587,1
31,0.5121040940284729,0.2552101910114288,-0.1324675679206848,0.5530788898468018,0.3311535120010376,0.0299988407641649,0.6032583117485046,0.2619376182556152,0.0147860450670123,0.4762070775032043,0.3351170718669891,0.0475724935531616,0.4231087565422058,0.2787097096443176,0.034409649670124,0.6341544985771179,0.1727514266967773,-0.0616598054766655,0.3892397284507751,0.188729926943779,-0.0644553825259208,0.5361180901527405,0.5564761161804199,-0.0034215182531625,0.489214688539505,0.5564793944358826,0.0034985123202204,0.5468520522117615,0.7442945837974548,-0.0204258970916271,0.4785445034503937,0.7468156218528748,-0.0185538530349731,0.547518789768219,0.9232617020606996,0.0643313899636268,0.4785090684890747,0.9181151986122132,0.0620478466153144,1
32,0.5123551487922668,0.2576728761196136,-0.135507047176361,0.5530756115913391,0.3318694233894348,0.0289240423589944,0.6033113598823547,0.2627702355384826,0.0213925056159496,0.4761950075626373,0.3357249796390533,0.0424637645483017,0.4231556355953216,0.279505044221878,0.0181923806667327,0.6342467665672302,0.1746841967105865,-0.0485419034957885,0.3894496560096741,0.1906690448522567,-0.0847258940339088,0.5361186861991882,0.557320773601532,-0.0025948027614504,0.4892157316207886,0.5570248961448669,0.0026735782157629,0.5465363264083862,0.7458546757698059,-0.0204394701868295,0.4787252843379974,0.7466843724250793,-0.0196148566901683,0.5474764704704285,0.9232693910598756,0.0621333830058574,0.4785332381725311,0.9181099534034728,0.0576289221644401,1
33,0.5123596787452698,0.2604005634784698,-0.1452680975198745,0.5530750155448914,0.3334479033946991,0.0264122486114501,0.6033501029014587,0.2645997405052185,0.0193271581083536,0.4761956334114074,0.3373733162879944,0.0257137585431337,0.4234400391578674,0.2809696197509765,-0.0002518494729883,0.6345526576042175,0.1756868362426757,-0.0508343316614627,0.3897883296012878,0.1931575685739517,-0.1033452600240707,0.5360109806060791,0.5593796968460083,-0.0013734988169744,0.4892783761024475,0.5589331984519958,0.001448142924346,0.5464996099472046,0.746427059173584,-0.0138352597132325,0.4787385165691376,0.7466891407966614,-0.018917791545391,0.5474079847335815,0.9232624173164368,0.0729827061295509,0.4785411059856415,0.9185785055160522,0.061745349317789,1
34,0.5121867656707764,0.2627221941947937,-0.1298865973949432,0.5530703663825989,0.3351770043373108,0.0383370481431484,0.603326141834259,0.267475813627243,0.0279771033674478,0.4762231409549713,0.3398649096488952,0.0464065670967102,0.4236198365688324,0.2826904952526092,0.0273768957704305,0.6345590949058533,0.1801219135522842,-0.045069146901369,0.3899966478347778,0.1959081143140792,-0.0731178149580955,0.536004900932312,0.5623689889907837,-0.0017599740531295,0.4893545806407928,0.5614566802978516,0.0018479741411283,0.5465750098228455,0.749244749546051,-0.0183886606246233,0.4779837429523468,0.7474657893180847,-0.0198496151715517,0.5473794937133789,0.9236129522323608,0.0666054561734199,0.4785473048686981,0.9192425608634948,0.0593683309853076,1
35,0.5123127698898315,0.263443261384964,-0.1487644016742706,0.5531066656112671,0.338310033082962,0.0239946581423282,0.6039503216743469,0.2678186297416687,0.015927905216813,0.4761976599693298,0.3429541289806366,0.0318702720105648,0.4235926866531372,0.2837516367435455,0.0125700356438755,0.6346715092658997,0.1803923398256302,-0.053046453744173,0.3898959159851074,0.1962424963712692,-0.0874970778822898,0.5361663103103638,0.5633355975151062,-0.0017698002047836,0.4898661673069,0.5623441338539124,0.0018564977217465,0.5484859943389893,0.7494435906410217,-0.0193187575787305,0.4778872728347778,0.7475085854530334,-0.0198009181767702,0.5473979711532593,0.9240515828132628,0.0645061135292053,0.4786513447761535,0.9194900393486024,0.0595329813659191,1
36,0.5124469995498657,0.2656954228878021,-0.1211644038558006,0.5531076788902283,0.3391671776771545,0.0480418093502521,0.6031738519668579,0.27278533577919,0.0342319831252098,0.4758661091327667,0.3430911898612976,0.0461972616612911,0.4236803650856018,0.2860953211784363,0.016641329973936,0.634078323841095,0.189087837934494,-0.0372552312910556,0.3898901045322418,0.1984797269105911,-0.0874475464224815,0.5361726880073547,0.5659032464027405,-0.0016778608551248,0.4898289442062378,0.5650315880775452,0.0017676815623417,0.5490105748176575,0.7510743141174316,-0.0200947318226099,0.4777191579341888,0.7474285364151001,-0.0215614214539527,0.5473074316978455,0.9246599078178406,0.0635257065296173,0.4783784747123718,0.9206525087356568,0.0581247024238109,1
