FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5129656195640564,0.2685431241989136,-0.3637060523033142,0.5429524183273315,0.3112032115459442,-0.1993824541568756,0.5636357665061951,0.2256604135036468,-0.2364875525236129,0.4817633032798767,0.3161705732345581,-0.2279878556728363,0.4577473104000091,0.2362028062343597,-0.3093785643577575,0.573838472366333,0.1283721029758453,-0.2943177223205566,0.450126051902771,0.1329507976770401,-0.3921556770801544,0.5343453884124756,0.523421049118042,0.0054277856834232,0.4916214644908905,0.5254783630371094,-0.0055676414631307,0.5341773629188538,0.6620826125144958,0.0490371771156787,0.4915860295295715,0.6636263132095337,0.0239041522145271,0.5386683344841003,0.7987109422683716,0.1907275468111038,0.4896880388259887,0.7991052865982056,0.168308213353157,1
11,0.5130518078804016,0.2685557305812835,-0.3559256792068481,0.5429590940475464,0.3112846910953522,-0.1955502033233642,0.563730001449585,0.2258864045143127,-0.2302352041006088,0.4817307591438293,0.3161824643611908,-0.2201858460903167,0.4577768445014953,0.2360575348138809,-0.3001486361026764,0.574276328086853,0.1286159008741378,-0.2916273772716522,0.450604498386383,0.1324562132358551,-0.3824801445007324,0.5344122052192688,0.5236913561820984,0.0059083909727633,0.4916819632053375,0.5257037281990051,-0.0060476581566035,0.5341815948486328,0.6621014475822449,0.0495662055909633,0.4915922582149505,0.6633995175361633,0.0235112346708774,0.5385929942131042,0.7987910509109497,0.1912025064229965,0.4897010624408722,0.7983798384666443,0.169004812836647,1
12,0.5123639702796936,0.2684602439403534,-0.3639540374279022,0.5428676009178162,0.3114484250545501,-0.2037780284881591,0.5637447237968445,0.2268629372119903,-0.2457669675350189,0.4814845323562622,0.3157012164592743,-0.2199788838624954,0.4580162763595581,0.2367536127567291,-0.303035169839859,0.5745502710342407,0.1291202753782272,-0.3059243261814117,0.4516018033027649,0.132738709449768,-0.3970855176448822,0.5343953967094421,0.5234255194664001,0.0042158621363341,0.4915879368782043,0.525342583656311,-0.0043656174093484,0.5341053605079651,0.6617122292518616,0.0388248190283775,0.4915920495986938,0.6631064414978027,0.0247935838997364,0.5386295914649963,0.7976531982421875,0.1893298923969268,0.4896625280380249,0.7983538508415222,0.1717654168605804,1
13,0.5121695399284363,0.2677990198135376,-0.3388775885105133,0.542884886264801,0.3113214373588562,-0.1841444373130798,0.5638843178749084,0.2268017828464508,-0.2208032608032226,0.4812429249286651,0.31526979804039,-0.1947399675846099,0.4580465257167816,0.2367461174726486,-0.2671692967414856,0.5746785998344421,0.1294986754655838,-0.2711637616157532,0.4515982568264007,0.1327639371156692,-0.3465265333652496,0.5339975953102112,0.5235853791236877,0.0017647030763328,0.491354376077652,0.5253134965896606,-0.0019135429756715,0.5340064764022827,0.6629452705383301,0.039270419627428,0.4915682077407837,0.6631178259849548,0.0326824337244033,0.5386135578155518,0.7978031039237976,0.1877663731575012,0.489593893289566,0.798336386680603,0.1772661507129669,1
14,0.5118795037269592,0.2677452564239502,-0.3480572700500488,0.5428860187530518,0.3113225102424621,-0.1924430429935455,0.563992440700531,0.2269133180379867,-0.2313945740461349,0.4810175895690918,0.3151362836360931,-0.2009050995111465,0.4580127000808716,0.2367485165596008,-0.2776219248771667,0.5750676989555359,0.1294479817152023,-0.2814836204051971,0.4512999951839447,0.1329489052295684,-0.3660596907138824,0.5339730381965637,0.5236764550209045,0.0012586830416694,0.4912539720535278,0.5253292322158813,-0.0014069023309275,0.5340097546577454,0.6627658009529114,0.039544828236103,0.4915183186531067,0.6636425852775574,0.0326648615300655,0.5385558009147644,0.7974899411201477,0.1865590512752533,0.4893172979354858,0.7983520030975342,0.1770698428153991,1
15,0.5124281048774719,0.2671779692173004,-0.3413138389587402,0.5432940125465393,0.311312586069107,-0.1874566376209259,0.5644095540046692,0.226937398314476,-0.2261206805706024,0.4810252487659454,0.3151085376739502,-0.1943762749433517,0.4583279490470886,0.2369921207427978,-0.2702856063842773,0.5753422975540161,0.129470482468605,-0.2768133580684662,0.4513482749462127,0.13434799015522,-0.3586527407169342,0.5339775085449219,0.5236836075782776,0.00033338641515,0.491249144077301,0.5253221392631531,-0.0004812868428416,0.5343359708786011,0.6630859971046448,0.0399219505488872,0.4915104508399963,0.6634832620620728,0.0352993160486221,0.5387413501739502,0.7976608872413635,0.1857361942529678,0.4893051385879516,0.7982615828514099,0.1784636676311493,1
16,0.5129379034042358,0.2673459947109222,-0.3470633327960968,0.5432908535003662,0.3114351630210876,-0.1875599026679992,0.5645328164100647,0.2270475327968597,-0.2230791300535202,0.4810805916786194,0.315098226070404,-0.2098984271287918,0.4583282768726349,0.2369960844516754,-0.2891647219657898,0.5758822560310364,0.1298058927059173,-0.2751347720623016,0.4514271020889282,0.1351893246173858,-0.3738641738891601,0.5339727401733398,0.5236820578575134,0.0040945946238934,0.4912454187870025,0.5252773761749268,-0.0042422232218086,0.5344067811965942,0.6633883714675903,0.0461505502462387,0.4915105104446411,0.6634712219238281,0.0246994458138942,0.5387401580810547,0.7975097894668579,0.1866225600242614,0.4889892637729645,0.7983105778694153,0.1649699360132217,1
17,0.5133250951766968,0.2671115696430206,-0.342575192451477,0.5433465242385864,0.3114383220672607,-0.1806707084178924,0.5645397305488586,0.2271737158298492,-0.2136901170015335,0.4811307489871979,0.3149922788143158,-0.2009272575378418,0.4586217999458313,0.2372474074363708,-0.2800008058547973,0.5759947299957275,0.1311754584312439,-0.2668780386447906,0.4515114426612854,0.135731503367424,-0.3692971765995025,0.5339720249176025,0.5234890580177307,0.0039382772520184,0.491210013628006,0.5249009132385254,-0.0040855878032743,0.5344572067260742,0.6633744835853577,0.0447578020393848,0.4915092885494232,0.6622210741043091,0.0256345700472593,0.5387490391731262,0.7975280284881592,0.1854767054319381,0.4889870285987854,0.7982093691825867,0.1669666767120361,1
18,0.5134056210517883,0.2675576210021972,-0.3388088941574096,0.5433618426322937,0.3115594685077667,-0.1793163120746612,0.5645453929901123,0.2277860939502716,-0.2156867235898971,0.4813893437385559,0.3151461184024811,-0.1992738544940948,0.4588552117347717,0.2383252531290054,-0.2806175351142883,0.5761222839355469,0.132840946316719,-0.2722005248069763,0.4521138966083526,0.1370377540588379,-0.3738565742969513,0.5339739918708801,0.5232989192008972,0.0038248326163738,0.4912131130695343,0.5244917273521423,-0.0039703017100691,0.5344040989875793,0.6621208786964417,0.0376473814249038,0.4915091693401336,0.6605063676834106,0.0225397255271673,0.5388205647468567,0.7972524762153625,0.1728782653808593,0.4889473915100097,0.7979142069816589,0.1611377149820327,1
19,0.5134469270706177,0.267576664686203,-0.341867446899414,0.5434016585350037,0.3115478157997131,-0.1800386905670166,0.5645186305046082,0.2279411852359771,-0.2158890515565872,0.4813953936100006,0.3148078918457031,-0.2002008855342865,0.4586334228515625,0.2370664179325103,-0.2832539677619934,0.5761345028877258,0.13340824842453,-0.2759933471679687,0.4521206319332123,0.136542871594429,-0.3770650923252105,0.5340038537979126,0.5225604772567749,0.0036196075379848,0.4912259876728058,0.5242317318916321,-0.0037597923073917,0.53455650806427,0.6614788770675659,0.0362370088696479,0.4915094375610351,0.6604219675064087,0.0233481787145137,0.5389679670333862,0.7972794771194458,0.168726235628128,0.4889209866523742,0.797927737236023,0.1611076444387436,1
20,0.5134491324424744,0.2675805687904358,-0.3272436857223511,0.5434234738349915,0.3115351498126983,-0.1681103259325027,0.5645212531089783,0.2280517369508743,-0.2030715495347976,0.4815254509449005,0.3148133754730224,-0.1817643940448761,0.4587283134460449,0.2372021675109863,-0.2567684054374695,0.5762192606925964,0.1338022649288177,-0.2587349116802215,0.4521205723285675,0.1379779428243637,-0.3449156582355499,0.5342675447463989,0.5226753950119019,0.0025228403974324,0.4914314448833465,0.5245510935783386,-0.0026410543359816,0.5345965027809143,0.6624406576156616,0.0339225940406322,0.4915405213832855,0.66207355260849,0.0252433251589536,0.5391736626625061,0.7975770235061646,0.1682074218988418,0.4889925122261047,0.7981559038162231,0.1618467420339584,1
21,0.5139708518981934,0.2675603330135345,-0.3236673772335052,0.5435035228729248,0.3118402063846588,-0.1652134507894516,0.5645227432250977,0.2283834666013717,-0.2013940513134002,0.4817433357238769,0.3148133754730224,-0.1809528619050979,0.4589861035346985,0.2372101992368698,-0.2599885165691376,0.5762284994125366,0.1348859220743179,-0.2594285309314728,0.4521641433238983,0.1381752640008926,-0.3501316010951996,0.5342560410499573,0.5230258703231812,0.0014073619386181,0.4914378821849823,0.5246109366416931,-0.0015264622634276,0.5345955491065979,0.6622573137283325,0.0337297841906547,0.4915522933006286,0.6618410348892212,0.027255205437541,0.5392277836799622,0.7977423071861267,0.1694846004247665,0.4889949560165405,0.7983208894729614,0.1657457053661346,1
22,0.5140235424041748,0.267317920923233,-0.3265002071857452,0.5435118079185486,0.3120698928833008,-0.1667132079601287,0.5645179152488708,0.2287170141935348,-0.202171191573143,0.481747955083847,0.3148096799850464,-0.183355376124382,0.4589293599128723,0.2376244217157364,-0.2627345621585846,0.576217770576477,0.1348394155502319,-0.2601594626903534,0.4521785974502563,0.1381886154413223,-0.3528074026107788,0.534284770488739,0.5230298042297363,0.0010385945206508,0.491454541683197,0.5246089100837708,-0.0011564550222828,0.5346262454986572,0.6622879505157471,0.0338305607438087,0.4915638864040375,0.6615462899208069,0.0300854109227657,0.539372444152832,0.7979556918144226,0.1698085814714431,0.4889937341213226,0.7983337640762329,0.1671291142702102,1
23,0.5139977931976318,0.2673035860061645,-0.3267789781093597,0.5435406565666199,0.3120376169681549,-0.1675937473773956,0.5645456910133362,0.2283262759447097,-0.2024360597133636,0.4818719327449798,0.314734011888504,-0.1847822517156601,0.459048181772232,0.2374610900878906,-0.2639545500278473,0.5762113928794861,0.1336307823657989,-0.2574943304061889,0.4524467289447784,0.138304516673088,-0.3524518311023712,0.5342546701431274,0.5231971144676208,0.0010365563211962,0.4914604127407074,0.5246032476425171,-0.0011549707269296,0.5346329212188721,0.6627605557441711,0.0339008755981922,0.4915681779384613,0.6620867252349854,0.0300396904349327,0.5394441485404968,0.7981529235839844,0.1700083613395691,0.4890047311782837,0.799587607383728,0.1663639843463897,1
24,0.5136939883232117,0.2676686942577362,-0.3229028582572937,0.5435835719108582,0.3118062913417816,-0.1675135046243667,0.564542829990387,0.2284256517887115,-0.2029491961002349,0.4818867743015289,0.314714252948761,-0.1809957772493362,0.459051102399826,0.237628623843193,-0.2530133426189422,0.5761925578117371,0.1348450481891632,-0.2581832110881805,0.4525895118713379,0.1384867131710052,-0.3370512723922729,0.5342937707901001,0.5230417251586914,0.0009884253377094,0.4914695024490356,0.5245035290718079,-0.0011048873420804,0.534546434879303,0.6614806652069092,0.0391320474445819,0.4915529787540436,0.6619988083839417,0.0317747630178928,0.5396983623504639,0.7979004979133606,0.1724847704172134,0.4889616072177887,0.7994603514671326,0.1681499034166336,1
25,0.5129661560058594,0.2672836780548095,-0.326564222574234,0.5434806942939758,0.3117906451225281,-0.1702561825513839,0.5645010471343994,0.2283546924591064,-0.2070480734109878,0.4818770587444305,0.3147521018981933,-0.1893118023872375,0.4589510560035705,0.2374020367860794,-0.2667056322097778,0.575947105884552,0.1348204314708709,-0.2604817748069763,0.4528531432151794,0.1380126774311065,-0.3376484811306,0.5339030623435974,0.5240159630775452,0.0009704826516099,0.4914684891700744,0.5245374441146851,-0.0010886442614719,0.5345042943954468,0.661422610282898,0.0463855750858783,0.4914273917675018,0.6617540121078491,0.0378186330199241,0.5394083261489868,0.7969874739646912,0.1861922740936279,0.4889160394668579,0.7975810170173645,0.183736965060234,1
26,0.5128652453422546,0.2674083113670349,-0.3320543467998504,0.5434845089912415,0.3117098212242126,-0.1740223616361618,0.5644974112510681,0.2282361835241317,-0.2117669731378555,0.4818897247314453,0.3147723972797394,-0.1948119848966598,0.4589450061321258,0.2377469390630722,-0.277388721704483,0.5758808851242065,0.1344829350709915,-0.2645832300186157,0.4538800120353699,0.1379893869161605,-0.3578991889953613,0.5338847637176514,0.5244953632354736,0.0018195217708125,0.4914575219154358,0.5245364308357239,-0.0019464091164991,0.5344916582107544,0.6619616746902466,0.0508586131036281,0.491404116153717,0.6621758937835693,0.0371280089020729,0.5394071936607361,0.7969304323196411,0.1932298988103866,0.4888758957386017,0.797333300113678,0.182480975985527,1
27,0.5128493309020996,0.2676592469215393,-0.3454107940196991,0.543527364730835,0.3116548359394073,-0.1849522292613983,0.5645112991333008,0.2282368391752243,-0.2237469255924224,0.4818925261497497,0.3149561285972595,-0.2016184628009796,0.4588441252708435,0.2378252148628235,-0.2835380434989929,0.5758575797080994,0.1339090466499328,-0.2752001583576202,0.4542971849441528,0.1376463323831558,-0.365814059972763,0.533888041973114,0.5248803496360779,0.0014641835587099,0.4914260506629944,0.5246150493621826,-0.0015938902506604,0.5345208644866943,0.6628530621528625,0.0519308932125568,0.4913956224918365,0.6624130010604858,0.0406811274588108,0.5394554138183594,0.7964973449707031,0.1991728693246841,0.4888600707054138,0.7970489263534546,0.1898204535245895,1
28,0.5128231048583984,0.2683927714824676,-0.3473052978515625,0.5435518026351929,0.3116886019706726,-0.1875734031200409,0.5645049214363098,0.2282478809356689,-0.2248912751674652,0.4818935394287109,0.3155749440193176,-0.2057342827320099,0.4588460326194763,0.237831175327301,-0.2830677926540375,0.5757604837417603,0.1337352842092514,-0.27620729804039,0.4545548558235168,0.1371850371360778,-0.3632756769657135,0.5338894128799438,0.5258074998855591,0.0018736193887889,0.4914084076881408,0.5250916481018066,-0.0020073545165359,0.5345785617828369,0.6637324690818787,0.055561289191246,0.4913805723190307,0.6626335382461548,0.0403536558151245,0.5392340421676636,0.7964740991592407,0.2038945108652115,0.4888553023338318,0.7969343066215515,0.1906766295433044,1
29,0.512710690498352,0.2684052586555481,-0.3577585518360138,0.5435574054718018,0.3120689690113067,-0.2021450996398925,0.5646086931228638,0.2282715141773224,-0.246413305401802,0.4818441569805145,0.3164533376693725,-0.2103015035390854,0.4588028788566589,0.2381817251443863,-0.2901608645915985,0.5755977034568787,0.1337131261825561,-0.2995742261409759,0.4549480080604553,0.1375935971736908,-0.3776678144931793,0.533964991569519,0.5261451005935669,0.0006246349075809,0.4913811683654785,0.5253671407699585,-0.0007659299881197,0.5346230864524841,0.6639828085899353,0.0543229468166828,0.4913560152053833,0.6627518534660339,0.0400667451322078,0.5394264459609985,0.7968150973320007,0.2029424458742141,0.4887999594211578,0.7973725199699402,0.1891206800937652,1
30,0.5122794508934021,0.2684080600738525,-0.3282192051410675,0.5435457825660706,0.3118839859962463,-0.172057956457138,0.5645849704742432,0.2282918393611908,-0.2102314531803131,0.4817133247852325,0.316334456205368,-0.1823471039533615,0.4587672054767608,0.2382359206676483,-0.2556868493556976,0.5754601359367371,0.1338019520044326,-0.2637499272823334,0.4549002945423126,0.1375904530286789,-0.3356023728847503,0.5339040756225586,0.5260015726089478,-0.0002316189638804,0.4913374483585357,0.5251291990280151,0.000110153479909,0.534625232219696,0.6639288067817688,0.0480189062654972,0.4913887083530426,0.6627150177955627,0.0460468381643295,0.5391570925712585,0.7967234253883362,0.2010256797075271,0.4888290166854858,0.7960702776908875,0.1956786066293716,1
31,0.5121237635612488,0.2686037421226501,-0.3303236365318298,0.5431801080703735,0.3117921352386474,-0.1724202036857605,0.5644551515579224,0.2283457964658737,-0.2079467326402664,0.481637567281723,0.3163593113422394,-0.1867212206125259,0.4582670331001282,0.238239511847496,-0.2597025036811828,0.5753080248832703,0.1338024884462356,-0.2588593363761902,0.4548781812191009,0.1374827325344085,-0.3434456288814544,0.5334904193878174,0.5259482264518738,0.0005601910525001,0.4912199676036834,0.5248493552207947,-0.0006797147798351,0.5343954563140869,0.6637674570083618,0.0525111071765422,0.4913793504238128,0.662739634513855,0.0452382154762744,0.5391581058502197,0.79645836353302,0.200212687253952,0.4888003766536712,0.7958549857139587,0.1941554099321365,1
32,0.5119085907936096,0.2689023911952972,-0.3428318798542022,0.5431249141693115,0.311860978603363,-0.1864848881959915,0.5644535422325134,0.2280274331569671,-0.2258609682321548,0.4815998077392578,0.3164248168468475,-0.1991531401872635,0.4582566022872925,0.2382580786943435,-0.2807920575141907,0.5751825571060181,0.1331262290477752,-0.2768922448158264,0.4548228681087494,0.1374089121818542,-0.3670381307601928,0.5334464907646179,0.5259435176849365,0.0003028321370948,0.4912134408950805,0.5248298645019531,-0.0004319563158787,0.5343685150146484,0.6635708808898926,0.0522220283746719,0.4913800656795501,0.6627479791641235,0.0453698076307773,0.5391917824745178,0.7964699864387512,0.1937521398067474,0.4888724386692047,0.7958294153213501,0.1939131170511245,1
33,0.5117815136909485,0.2685812711715698,-0.3319384455680847,0.5431167483329773,0.311753511428833,-0.1760906428098678,0.564473032951355,0.2277250438928604,-0.2154394537210464,0.481576919555664,0.3163716495037079,-0.1883203834295272,0.4583236277103424,0.2378001511096954,-0.2686890363693237,0.5748969912528992,0.1327853351831436,-0.2677673995494842,0.4548527598381042,0.1374145597219467,-0.35252445936203,0.5334881544113159,0.5259711742401123,-4.842062116949819e-05,0.4912149310111999,0.5249260663986206,-8.001458627404645e-05,0.5342061519622803,0.6640974283218384,0.0518066808581352,0.4914512932300567,0.6635255813598633,0.0460646338760852,0.5391097664833069,0.7962390184402466,0.1984363496303558,0.4889135062694549,0.7958188056945801,0.1965660005807876,1
34,0.5116477608680725,0.2685458064079284,-0.3162976801395416,0.5431051850318909,0.3117349743843078,-0.1643133759498596,0.5643934011459351,0.2269988805055618,-0.2006677538156509,0.4815711677074432,0.3162499666213989,-0.1775646805763244,0.4584082365036011,0.2374348938465118,-0.2484524995088577,0.5746901631355286,0.132381796836853,-0.2507578134536743,0.454838365316391,0.1375959515571594,-0.3207191526889801,0.5334895849227905,0.5264101028442383,-0.0001733484532451,0.4912116825580597,0.5255487561225891,4.838592212763615e-05,0.5342777371406555,0.6645849943161011,0.0512433722615242,0.4914315938949585,0.6647687554359436,0.0467748045921325,0.5391142964363098,0.7979654669761658,0.1954476982355117,0.4888182282447815,0.7959010601043701,0.1954258978366851,1
35,0.5110970735549927,0.2690532803535461,-0.3322796821594238,0.5430787801742554,0.3114795088768005,-0.1746139377355575,0.5640591979026794,0.2270614504814148,-0.2181524932384491,0.4815691411495209,0.3161264061927795,-0.1822129338979721,0.4584120810031891,0.2375417947769165,-0.2530162930488586,0.5745143294334412,0.1323719471693039,-0.2749716341495514,0.4548365771770477,0.1379918158054351,-0.3236326575279236,0.5335056781768799,0.5262511968612671,-0.0003109269891865,0.4912809133529663,0.5254839062690735,0.0001942026574397,0.5344487428665161,0.6632096171379089,0.0442691296339035,0.4914569854736328,0.6643791198730469,0.0447977297008037,0.5390908718109131,0.7973015904426575,0.1937388032674789,0.4889706075191498,0.7955045700073242,0.1946987509727478,1
36,0.5101534128189087,0.2688744366168976,-0.3311881422996521,0.5429728031158447,0.3104296624660492,-0.1745986640453338,0.5638739466667175,0.2269592881202697,-0.2162796109914779,0.4813562333583832,0.3152834177017212,-0.1813527792692184,0.4577807486057281,0.2375359088182449,-0.2534985840320587,0.574373185634613,0.1305308640003204,-0.2682394087314605,0.4544110298156738,0.1379345953464508,-0.3318761587142944,0.5335110425949097,0.5254846215248108,-0.0003209728165529,0.4912949800491333,0.5251021385192871,0.0002038469683611,0.5335929989814758,0.6623567342758179,0.0443406961858272,0.4914570152759552,0.6642425656318665,0.0387577526271343,0.5386317372322083,0.797076404094696,0.1956186294555664,0.4889707565307617,0.7956039905548096,0.189487874507904,1
