FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5107164978981018,0.2680583596229553,-0.232727825641632,0.5457247495651245,0.3407123982906341,-0.0748385190963745,0.561244785785675,0.4321755170822143,-0.0294910315424203,0.4794887006282806,0.3440286517143249,-0.0824564397335052,0.4655805826187134,0.4388927519321441,-0.0495379604399204,0.5620912313461304,0.5171922445297241,-0.0948967635631561,0.4677517712116241,0.5260368585586548,-0.1113054007291793,0.5362324118614197,0.5181716680526733,0.0038127112202346,0.4971086680889129,0.5216051340103149,-0.0039007752202451,0.5394494533538818,0.6609110236167908,-0.0231279134750366,0.496259480714798,0.6625328660011292,-0.0248890295624732,0.5434188842773438,0.7945871353149414,0.0591361187398433,0.4880128502845764,0.7984470725059509,0.0585310086607933,0
11,0.5107011198997498,0.2677174806594848,-0.2363143563270568,0.5457277894020081,0.3409160673618316,-0.0780912190675735,0.5595554709434509,0.4335992932319641,-0.0322746187448501,0.4793373346328735,0.3440259397029876,-0.0851921811699867,0.4663362205028534,0.4396964311599731,-0.0506617166101932,0.5607854127883911,0.5191270709037781,-0.095877781510353,0.4673457443714142,0.525105357170105,-0.1112520992755889,0.5361839532852173,0.5181943774223328,0.0040519679896533,0.4969883859157562,0.521619975566864,-0.0041470481082797,0.5394508838653564,0.6609740257263184,-0.0174145456403493,0.4963810741901397,0.6625396013259888,-0.0240136887878179,0.5435875654220581,0.7945626378059387,0.0675142481923103,0.488023579120636,0.7984374165534973,0.060608796775341,0
12,0.5105377435684204,0.2677045166492462,-0.2377550899982452,0.5457176566123962,0.3409419655799866,-0.078512892127037,0.5575935244560242,0.4348092377185821,-0.0316685438156127,0.4793302416801452,0.3437831997871399,-0.0830295160412788,0.4670260846614837,0.4408208727836609,-0.0472749583423137,0.5599485635757446,0.5218930840492249,-0.0957429781556129,0.4670984148979187,0.5250635147094727,-0.1096537858247757,0.5361661314964294,0.5182061195373535,0.0035367519594728,0.4969618618488312,0.5215757489204407,-0.0036360693629831,0.5392001271247864,0.6607125401496887,-0.017967103049159,0.496009349822998,0.6643184423446655,-0.0232641771435737,0.5435857176780701,0.7947127819061279,0.0675377622246742,0.488022893667221,0.8000101447105408,0.0634092539548873,0
13,0.5106286406517029,0.2677051126956939,-0.2435019612312317,0.5457908511161804,0.342298299074173,-0.0816581547260284,0.5555383563041687,0.4374750256538391,-0.0329577960073947,0.4792907834053039,0.3439542353153229,-0.0934572741389274,0.467210978269577,0.4411235451698303,-0.05892850831151,0.5586157441139221,0.525256872177124,-0.09501214325428,0.4667926430702209,0.5255532264709473,-0.117269292473793,0.5363809466362,0.5182549953460693,0.004274773877114,0.4969569742679596,0.5210316181182861,-0.0043723559938371,0.5391272306442261,0.6604273319244385,-0.0154056809842586,0.4961442947387695,0.6642762422561646,-0.0230332259088754,0.5436240434646606,0.7946925759315491,0.0702871829271316,0.488001137971878,0.799704909324646,0.0635226294398307,0
14,0.5106648206710815,0.2677866816520691,-0.2514170110225677,0.545793354511261,0.3422614932060241,-0.0891091749072074,0.5551775097846985,0.4374469518661499,-0.0382786318659782,0.4792842268943786,0.3439244329929352,-0.0960482209920883,0.4674385190010071,0.4410270750522613,-0.0593996755778789,0.5583765506744385,0.5253008604049683,-0.0982031002640724,0.4667993783950805,0.5261691212654114,-0.1191698089241981,0.5368525385856628,0.5181369781494141,0.0040028104558587,0.4973147809505462,0.5202139019966125,-0.0041074841283261,0.5390787720680237,0.6612033247947693,-0.0172514598816633,0.4961333870887756,0.6639330983161926,-0.0227115377783775,0.5436237454414368,0.795147716999054,0.0687298998236656,0.4880163967609405,0.7996927499771118,0.0647537931799888,0
15,0.5105214715003967,0.2677962481975555,-0.237832710146904,0.5457999110221863,0.3429456055164337,-0.0833529531955719,0.554952085018158,0.4391565024852752,-0.0369458086788654,0.4788634479045868,0.3434723615646362,-0.0916180461645126,0.4673961102962494,0.4409546256065368,-0.0572131909430027,0.5579866766929626,0.5272300839424133,-0.0936218351125717,0.4668348133563995,0.5262802839279175,-0.1187914088368415,0.5368258953094482,0.5196047425270081,0.0039040788542479,0.4973032176494598,0.5206913948059082,-0.0040028197690844,0.5394595265388489,0.6612064838409424,-0.0178602319210767,0.4959292113780975,0.6639245748519897,-0.0220861379057168,0.5437355637550354,0.7952358722686768,0.0653625577688217,0.4881520867347717,0.7990800142288208,0.064226396381855,0
16,0.5105779767036438,0.2688357830047607,-0.2404251545667648,0.5457333922386169,0.3430958688259125,-0.079565055668354,0.5549313426017761,0.4389776885509491,-0.0314879901707172,0.4788604378700256,0.3434069454669952,-0.0899011045694351,0.467411458492279,0.4406944215297699,-0.0567285828292369,0.5581284761428833,0.5265979170799255,-0.0936491563916206,0.4670887887477875,0.5261583924293518,-0.1206918209791183,0.5362948179244995,0.5196003317832947,0.0044838609173893,0.4967943131923675,0.5206528306007385,-0.0045768823474645,0.5392045378684998,0.6612239480018616,-0.0185174457728862,0.4958797097206116,0.6637980341911316,-0.0243412684649229,0.5436882376670837,0.7952319383621216,0.0671071335673332,0.488097995519638,0.7993325591087341,0.0640206933021545,0
17,0.510636568069458,0.2689977586269378,-0.2584317326545715,0.5456231832504272,0.3433320820331573,-0.0924663618206977,0.5555350184440613,0.4392083287239074,-0.039681602269411,0.4784643948078155,0.3432091176509857,-0.1074782758951187,0.4671214818954468,0.4406531453132629,-0.0722130239009857,0.5585139989852905,0.5271945595741272,-0.0980338305234909,0.4671837985515594,0.5261931419372559,-0.1290778964757919,0.5352100133895874,0.5195499062538147,0.0049227173440158,0.4959519207477569,0.5209381580352783,-0.0050317184068262,0.5390617847442627,0.6610006093978882,-0.0187404043972492,0.4958896934986114,0.6638680100440979,-0.0240107756108045,0.5437394976615906,0.7955600023269653,0.0708972513675689,0.4880976676940918,0.7988620400428772,0.0665101781487464,0
18,0.5104063749313354,0.2692354619503021,-0.2470819503068924,0.5455098748207092,0.3433233797550201,-0.0825226679444313,0.5573691129684448,0.4377312660217285,-0.0332514755427837,0.4782014489173889,0.3432037532329559,-0.1002891287207603,0.4668311476707458,0.441293865442276,-0.0683559477329254,0.5590219497680664,0.5254184603691101,-0.0949065759778022,0.4674682915210724,0.5257166028022766,-0.1260352134704589,0.5350182056427002,0.519448459148407,0.0054945042356848,0.4954449534416199,0.5210360288619995,-0.0056038009934127,0.5389757752418518,0.6609160304069519,-0.0169932786375284,0.4959571063518524,0.6638849377632141,-0.0249293204396963,0.5439192056655884,0.7953562140464783,0.0710627809166908,0.4880399107933044,0.7987807393074036,0.0627063289284706,0
19,0.5103756785392761,0.2695851624011993,-0.2352788895368576,0.5454891920089722,0.3433502614498138,-0.0712806209921836,0.5574654340744019,0.4373392760753631,-0.0231317374855279,0.4781760275363922,0.3428954184055328,-0.0862990394234657,0.4667772948741913,0.4402544796466827,-0.0544785857200622,0.5590080618858337,0.5228848457336426,-0.0891225561499595,0.4674752056598663,0.5243439674377441,-0.1179768145084381,0.5345333814620972,0.5194079875946045,0.005507425405085,0.4951834976673126,0.5210421681404114,-0.0056136641651391,0.5384284853935242,0.6609183549880981,-0.0174483377486467,0.4959748685359955,0.6637036800384521,-0.0254618786275386,0.5439459681510925,0.7956205010414124,0.0707453936338424,0.4880322217941284,0.7981971502304077,0.0626978203654289,0
20,0.5104467272758484,0.2695293426513672,-0.2288248091936111,0.5454212427139282,0.3432141244411468,-0.0644503757357597,0.5577046275138855,0.4350998401641845,-0.0164755322039127,0.4779356718063354,0.3431133925914764,-0.08333071321249,0.466704398393631,0.4409356713294983,-0.0525338090956211,0.5590002536773682,0.5209445357322693,-0.0822138413786888,0.4679836332798004,0.5241016745567322,-0.1149380505084991,0.5345383882522583,0.5195005536079407,0.0060997693799436,0.4950679242610931,0.5214798450469971,-0.0062022553756833,0.5384166836738586,0.6609710454940796,-0.015970004722476,0.4960061311721802,0.663787305355072,-0.0257934890687465,0.5440676212310791,0.7954422831535339,0.0750698372721672,0.4879712164402008,0.7981964349746704,0.0631051510572433,0
21,0.5104444622993469,0.2701238095760345,-0.2309036701917648,0.5453382730484009,0.3431248366832733,-0.0666331350803375,0.5574770569801331,0.4346765279769897,-0.0189846586436033,0.4779539704322815,0.3426406383514404,-0.0829344764351844,0.4663947224617004,0.4394836127758026,-0.0523264221847057,0.5583924651145935,0.5207769274711609,-0.0835956037044525,0.4682166874408722,0.5236775875091553,-0.1150177642703056,0.5343726873397827,0.5196755528450012,0.0060264938510954,0.4950229525566101,0.5220533013343811,-0.0061245514079928,0.5382727384567261,0.6608704924583435,-0.0162858050316572,0.4960081875324249,0.6638321280479431,-0.0256769657135009,0.5441088080406189,0.7954521179199219,0.074341632425785,0.4879882931709289,0.7981227040290833,0.0631713718175888,0
22,0.5102739930152893,0.2700245678424835,-0.2034753262996673,0.545282244682312,0.3430881798267364,-0.0481100492179393,0.5574869513511658,0.434307187795639,-0.0107227945700287,0.47801074385643,0.3426166474819183,-0.0598517581820488,0.466308981180191,0.4386737942695617,-0.0333419293165206,0.557865560054779,0.5181238055229187,-0.0833223313093185,0.4686447978019714,0.5216963887214661,-0.0998564511537551,0.5344229936599731,0.5196698904037476,0.0058623505756258,0.4950252473354339,0.5220484137535095,-0.0059480904601514,0.5382672548294067,0.6612098217010498,-0.0190370343625545,0.4959435164928436,0.6638339757919312,-0.0261197108775377,0.5441375374794006,0.7954751253128052,0.0680312290787696,0.4879355132579803,0.7978274822235107,0.0619318261742591,0
23,0.5101730823516846,0.2701260149478912,-0.1976227015256881,0.5451112985610962,0.3428393900394439,-0.0435833409428596,0.5574384331703186,0.4326528906822204,-0.0075728646479547,0.4780102968215942,0.342773824930191,-0.0520014911890029,0.4662219285964966,0.4383231699466705,-0.0266338791698217,0.5570586919784546,0.5159464478492737,-0.0811841562390327,0.4690644443035126,0.5186312198638916,-0.0944322347640991,0.5344241261482239,0.5196747779846191,0.0041804858483374,0.4950468838214874,0.5220540165901184,-0.0042316820472478,0.5380722880363464,0.6613104939460754,-0.0221600774675607,0.4959290623664856,0.6638290882110596,-0.0258281026035547,0.5441493391990662,0.7960785627365112,0.0570327490568161,0.4880370497703552,0.7971426844596863,0.0583800040185451,0
24,0.510171115398407,0.2700200080871582,-0.1753892004489898,0.5450468063354492,0.3424875736236572,-0.0129528241232037,0.5576819777488708,0.4313144981861114,0.0192027334123849,0.4780157506465912,0.342880517244339,-0.0339966416358947,0.4664187133312225,0.4385141432285309,-0.0143882762640714,0.5559238791465759,0.5101704001426697,-0.0665810406208038,0.4709464907646179,0.5167820453643799,-0.089911088347435,0.53480464220047,0.5195310711860657,0.0058484524488449,0.4953567087650299,0.5220574140548706,-0.0058488664217293,0.538066565990448,0.6621072888374329,-0.0256568808108568,0.495926171541214,0.6645381450653076,-0.0356009267270565,0.5441539287567139,0.796240508556366,0.0591773353517055,0.4878768622875213,0.7980080246925354,0.0531431883573532,0
25,0.5096064209938049,0.2700612246990204,-0.1555194705724716,0.5447290539741516,0.3425638675689697,-0.0053545092232525,0.5565851926803589,0.4309846460819244,0.0171768758445978,0.4779036939144134,0.3428754806518554,-0.0176605861634016,0.4664141237735748,0.4383153617382049,-0.0042195958085358,0.5538196563720703,0.5081749558448792,-0.0692226588726043,0.4714592397212982,0.5119083523750305,-0.0860169008374214,0.5348063707351685,0.519045352935791,0.0050905817188322,0.4954467415809631,0.5215865969657898,-0.0050529176369309,0.5380603671073914,0.6619786620140076,-0.0278913807123899,0.4955848157405853,0.6645102500915527,-0.0345707908272743,0.5439429879188538,0.7956889271736145,0.0485958345234394,0.487754225730896,0.800398588180542,0.0445758178830146,0
26,0.5092682242393494,0.2700312733650207,-0.1320855468511581,0.5442638397216797,0.3423581421375274,0.0120020993053913,0.5565729737281799,0.4293442368507385,0.0142264980822801,0.4778913557529449,0.3425380289554596,0.0047530690208077,0.4662944376468658,0.4354354441165924,-0.0006020987639203,0.5515210032463074,0.5041016340255737,-0.0884975269436836,0.4725514650344848,0.5060510635375977,-0.09809260815382,0.5345898270606995,0.5188286900520325,0.0042838910594582,0.4953781068325043,0.5212586522102356,-0.0042244265787303,0.538028359413147,0.6615502834320068,-0.030247576534748,0.4950992166996002,0.663162350654602,-0.03458172082901,0.5435416102409363,0.7955617904663086,0.0455079153180122,0.487722247838974,0.8003619909286499,0.0444641150534153,0
27,0.5092557668685913,0.2701155245304107,-0.1078880801796913,0.5440881848335266,0.3426064252853393,0.0299502536654472,0.5562557578086853,0.4292518198490143,0.0398692935705184,0.4778322577476501,0.3427568674087524,0.0185974147170782,0.4663268625736236,0.435427725315094,0.0220604259520769,0.5500115156173706,0.5018378496170044,-0.0506419129669666,0.4739806056022644,0.5052891969680786,-0.0632052645087242,0.5344940423965454,0.5188226103782654,0.0038651775103062,0.4954307675361633,0.521281898021698,-0.0037786106113344,0.5381088256835938,0.6613784432411194,-0.0335975289344787,0.495035171508789,0.663179337978363,-0.0363825038075447,0.5435423254966736,0.7962520122528076,0.0331513285636901,0.487742155790329,0.8003373742103577,0.035156026482582,0
28,0.5089076161384583,0.270118236541748,-0.1131829097867012,0.5438550710678101,0.3421477377414703,0.0267001949250698,0.5561965107917786,0.4284495413303375,0.02809913828969,0.4778237640857696,0.3425662219524383,0.0204703714698553,0.4662830531597137,0.4334368407726288,0.0158981848508119,0.5492220520973206,0.4997254014015198,-0.0772255584597587,0.4750253558158874,0.502512514591217,-0.0745806694030761,0.5344632863998413,0.5187754034996033,0.0035291127860546,0.4955441355705261,0.5213034749031067,-0.0034395516850054,0.5381642580032349,0.6612033843994141,-0.0339873395860195,0.4949807524681091,0.6632011532783508,-0.0364900901913642,0.5435429811477661,0.7961922287940979,0.0376980453729629,0.4877400994300842,0.8002985119819641,0.0362746305763721,0
29,0.5087302923202515,0.2701558470726013,-0.1171042844653129,0.5437427163124084,0.3423540890216827,0.0228794738650321,0.5559898614883423,0.4283630847930908,0.0251148212701082,0.4777745902538299,0.3425627946853637,0.0167595371603965,0.466269701719284,0.4334868788719177,0.0096600372344255,0.5487793684005737,0.4991556107997894,-0.0827864110469818,0.4762457311153412,0.5026367902755737,-0.097641110420227,0.5337194204330444,0.5187863111495972,0.0033166510984301,0.4955502152442932,0.521416962146759,-0.003226519562304,0.5385721921920776,0.6612194180488586,-0.0340304635465145,0.4948622584342956,0.6633498072624207,-0.0364055968821048,0.5435420870780945,0.7961940169334412,0.0408496670424938,0.487719178199768,0.8003511428833008,0.0383810773491859,0
30,0.5086919665336609,0.2702068984508514,-0.1187150478363037,0.5436060428619385,0.3422622978687286,0.0215178802609443,0.5564011335372925,0.4281661212444305,0.0213907174766063,0.477750152349472,0.3425454497337341,0.0157329961657524,0.4662942588329315,0.4335483014583587,0.0077338465489447,0.5486723780632019,0.4984852075576782,-0.0896838381886482,0.4769859611988067,0.5023747086524963,-0.1026339456439018,0.5335625410079956,0.5186232328414917,0.0032017880585044,0.4955826699733734,0.5212396383285522,-0.0031154605094343,0.5383485555648804,0.661454439163208,-0.0319549515843391,0.4948704838752746,0.662968635559082,-0.0362814590334892,0.5437229871749878,0.7962432503700256,0.0444816835224628,0.4876987040042877,0.7997369170188904,0.04083688929677,0
31,0.5085240602493286,0.2698021233081817,-0.1002273261547088,0.5435498356819153,0.3421644270420074,0.0318217054009437,0.5563631057739258,0.4277004599571228,0.0209407620131969,0.477734237909317,0.3426102101802826,0.0282863434404134,0.4662512242794037,0.4336990416049957,0.0108698513358831,0.5486851334571838,0.4987601339817047,-0.0884821116924285,0.4771071374416351,0.5027778744697571,-0.1007839888334274,0.5336141586303711,0.51862633228302,0.0029492839239537,0.4956193566322326,0.5212295055389404,-0.0028677445370703,0.5382705330848694,0.6615493893623352,-0.0352854393422603,0.4948309659957886,0.6631366610527039,-0.0364893414080143,0.5437287092208862,0.7964971661567688,0.0426166281104087,0.487640768289566,0.7997280359268188,0.0419739224016666,0
32,0.5085614323616028,0.2700574994087219,-0.1308542788028717,0.5436261296272278,0.3421593308448791,0.0166410375386476,0.5563215017318726,0.4276879727840423,0.0237716361880302,0.4776631295681,0.3430598974227905,0.0056107495911419,0.4662721753120422,0.4339402019977569,0.0086483545601367,0.5487414002418518,0.4988168776035309,-0.0718734934926033,0.4772971868515014,0.5044795870780945,-0.0917797312140464,0.5339534878730774,0.5184997320175171,0.0029938060324639,0.4956474006175995,0.5212278366088867,-0.0029117516241967,0.5384941697120667,0.6613814234733582,-0.0350276455283165,0.4948277473449707,0.6631763577461243,-0.0363399572670459,0.543676495552063,0.7968845963478088,0.0410808399319648,0.4876147806644439,0.7999767661094666,0.0425323955714702,0
33,0.5084068775177002,0.2698567807674408,-0.1637819409370422,0.5434731841087341,0.3418213427066803,-0.0162354335188865,0.5563148260116577,0.4276920258998871,-0.001921666203998,0.4776562750339508,0.3429890871047973,-0.0197026990354061,0.4662747681140899,0.434561938047409,-0.0111945169046521,0.5488117933273315,0.5011937618255615,-0.0953134819865226,0.4772824347019195,0.5057927370071411,-0.1015346422791481,0.533954918384552,0.5179845094680786,0.0018535048002377,0.4956490099430084,0.5210201740264893,-0.0018006839090958,0.5383765697479248,0.6613670587539673,-0.0316329449415206,0.4944795966148376,0.662465512752533,-0.0298321079462766,0.5434443950653076,0.7965131402015686,0.04349996894598,0.4876101911067962,0.8000974655151367,0.0490711443126201,0
34,0.5084928274154663,0.2701266705989837,-0.1696171760559082,0.5434809923171997,0.3418067693710327,-0.0161749776452779,0.5566008687019348,0.4284208118915558,0.0036927799228578,0.4775297343730926,0.3433767259120941,-0.0274117905646562,0.4663481712341308,0.4352549910545349,-0.0093292724341154,0.5494040846824646,0.5016457438468933,-0.0830862373113632,0.4772661030292511,0.507575511932373,-0.0892887338995933,0.5342544913291931,0.5174623727798462,0.0023103356361389,0.4957227110862732,0.5209007263183594,-0.0022650170139968,0.5383731126785278,0.6608178615570068,-0.0312235113233327,0.4945074021816253,0.6625558733940125,-0.030265312641859,0.5434104204177856,0.7960231304168701,0.0471305586397647,0.4876064360141754,0.8000845313072205,0.0492869541049003,0
35,0.5084632635116577,0.2699934542179107,-0.1772014200687408,0.5435619950294495,0.3417272865772247,-0.020452557131648,0.5572264194488525,0.4285489916801452,0.0034538849722594,0.477600485086441,0.3432873785495758,-0.0322022289037704,0.4661842286586761,0.435729444026947,-0.0200336147099733,0.5511338114738464,0.5043962001800537,-0.0840538367629051,0.4750553071498871,0.5076236724853516,-0.1086124330759048,0.5346254110336304,0.5176373720169067,0.003718574764207,0.4958381950855255,0.5209380984306335,-0.0037047886289656,0.5382549166679382,0.663108766078949,-0.0270025618374347,0.4945088922977447,0.6631286144256592,-0.0305363554507493,0.543265163898468,0.7958901524543762,0.0609778985381126,0.4876085817813873,0.8000935316085815,0.0567137189209461,0
36,0.5086288452148438,0.2697694599628448,-0.1988174319267273,0.5439876317977905,0.3415389955043793,-0.0422956682741642,0.558966338634491,0.4286605417728424,-0.0044202785938978,0.4775657951831817,0.3430679142475128,-0.0547101981937885,0.4657728374004364,0.4359379410743713,-0.0306077413260936,0.553655743598938,0.5067635178565979,-0.0806253626942634,0.4729212522506714,0.5113072991371155,-0.105438157916069,0.5349708199501038,0.517803430557251,0.0038000068161636,0.4958495795726776,0.5211412310600281,-0.0037998771294951,0.5382501482963562,0.6630855798721313,-0.0244604386389255,0.4945737719535827,0.6639277338981628,-0.0292086005210876,0.5433944463729858,0.7956258654594421,0.0569706819951534,0.4875710606575012,0.8005200624465942,0.0501198209822177,0
