FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
23,0.5087863206863403,0.2726199328899383,-0.1837978810071945,0.5454082489013672,0.3410121500492096,-0.0295518711209297,0.5570194125175476,0.4303008615970611,0.0014530163025483,0.4804428219795227,0.342625617980957,-0.0354568250477314,0.4689428210258484,0.4373587071895599,-0.0092845791950821,0.5555963516235352,0.5115625858306885,-0.0851106420159339,0.4714461863040924,0.5140932202339172,-0.0869502499699592,0.5388448238372803,0.5186924338340759,0.0009972056141123,0.4994398653507232,0.5202887654304504,-0.0010100270155817,0.5417771935462952,0.6606581807136536,-0.0331222303211689,0.4953541159629822,0.6622171998023987,-0.0285914838314056,0.5487596392631531,0.7952976226806641,0.0550465807318687,0.489144504070282,0.7971590161323547,0.0630395486950874,0
24,0.5088122487068176,0.2726187407970428,-0.1843463331460952,0.5454041957855225,0.3408541679382324,-0.0295850504189729,0.5568718314170837,0.4299926161766052,0.0003004064201377,0.4804456532001495,0.3425134122371673,-0.0340796113014221,0.468754380941391,0.436724990606308,-0.0091866599395871,0.5555095076560974,0.5114491581916809,-0.0901241973042488,0.4714189171791076,0.5151806473731995,-0.0882117450237274,0.5387201309204102,0.5184683799743652,0.000901928928215,0.499445229768753,0.5202937126159668,-0.0009154559811577,0.5417531728744507,0.6607322692871094,-0.0326590314507484,0.4956212043762207,0.6621415615081787,-0.0281602852046489,0.5487603545188904,0.7951005697250366,0.0590967684984207,0.4892266690731048,0.7973981499671936,0.0655020102858543,0
25,0.5088686943054199,0.2726175785064697,-0.1944827288389206,0.5454357862472534,0.3408523499965668,-0.0344164930284023,0.556947648525238,0.4299738705158233,-0.0007354244589805,0.4804451763629913,0.3425601124763489,-0.0445387475192546,0.4685535430908203,0.4370567202568054,-0.0182774644345045,0.5556644797325134,0.5114132761955261,-0.0892847254872322,0.4716646075248718,0.5151094198226929,-0.0953991115093231,0.5387137532234192,0.5184799432754517,0.0028671526815742,0.4993856847286224,0.5203186273574829,-0.0028913642745465,0.5417247414588928,0.660810112953186,-0.0235606711357831,0.495635837316513,0.6621155142784119,-0.0278165992349386,0.5487603545188904,0.7951036095619202,0.0651893019676208,0.4892244637012481,0.7969810962677002,0.065297320485115,0
26,0.5089024305343628,0.2722065150737762,-0.2054674327373504,0.5454792380332947,0.3410018682479858,-0.0448145866394043,0.5575687289237976,0.4303287267684936,-0.0090911891311407,0.4803793728351593,0.3425865173339844,-0.0534776784479618,0.4682203829288482,0.4370838403701782,-0.025290485471487,0.5559642314910889,0.5114082098007202,-0.09338840842247,0.4715283215045929,0.5154217481613159,-0.1010589897632598,0.5386055111885071,0.5184509754180908,0.0030469677876681,0.4993157684803009,0.5203180909156799,-0.0030793310143053,0.5417117476463318,0.6607910990715027,-0.0229552034288644,0.4956662952899933,0.6619466543197632,-0.0274390913546085,0.5488443970680237,0.7950006127357483,0.063479371368885,0.4892662763595581,0.7967850565910339,0.0645166188478469,0
27,0.5088679790496826,0.2722288966178894,-0.2026697099208831,0.5455003380775452,0.3411817848682403,-0.0421982742846012,0.5578724145889282,0.4303330481052398,-0.0042413133196532,0.4803752601146698,0.3428246974945068,-0.0496724359691143,0.4682320356369018,0.4371565282344818,-0.0223831608891487,0.5565903782844543,0.5114031434059143,-0.0855951011180877,0.4718065857887268,0.5151935815811157,-0.099082201719284,0.5385833978652954,0.5184426307678223,0.0036193362902849,0.4992141127586365,0.5203198194503784,-0.0036522566806524,0.5416530966758728,0.6609099507331848,-0.0233531668782234,0.4956731796264648,0.6619382500648499,-0.0305828247219324,0.548810601234436,0.7944692969322205,0.0605457052588462,0.4891692996025085,0.7968652844429016,0.0557665564119815,0
28,0.5089221000671387,0.2722239196300506,-0.2097679823637008,0.5455199480056763,0.3411835134029388,-0.0475095510482788,0.5579072833061218,0.4303174316883087,-0.0086465496569871,0.4803065657615661,0.3428392708301544,-0.0574389696121215,0.4681271016597748,0.4371834099292755,-0.0291344169527292,0.5568267703056335,0.5113813281059265,-0.0883628502488136,0.4718247354030609,0.5157341957092285,-0.1036222875118255,0.5385047197341919,0.518439531326294,0.003646089695394,0.4991070330142975,0.5203208923339844,-0.0036829472519457,0.5415577292442322,0.6609211564064026,-0.0236856378614902,0.4956862032413482,0.6619137525558472,-0.0299272164702415,0.5488080978393555,0.794389009475708,0.0625080913305282,0.4892451167106628,0.796566367149353,0.0580236874520778,0
29,0.5088292360305786,0.2721671164035797,-0.2071828991174698,0.5455582737922668,0.3411979675292969,-0.0414848886430263,0.5581818222999573,0.4303158223628998,-0.003827768145129,0.4803085625171661,0.3428912162780761,-0.0555514246225357,0.4681561589241028,0.4372002482414245,-0.0267478842288255,0.557371199131012,0.5112513899803162,-0.085265077650547,0.4718942940235138,0.51446932554245,-0.101885050535202,0.5385002493858337,0.5184768438339233,0.0041147889569401,0.4990260303020477,0.5203192234039307,-0.0041487831622362,0.5415533781051636,0.6613938212394714,-0.0240138210356235,0.4958550035953522,0.661909282207489,-0.0304559171199798,0.5488139390945435,0.7942237854003906,0.0622424930334091,0.4891251921653747,0.7967333197593689,0.0572927445173263,0
30,0.5091792345046997,0.2720497250556946,-0.2045990377664566,0.545570433139801,0.3411929607391357,-0.0413951911032199,0.5582033395767212,0.4303296506404876,-0.0033349739387631,0.4802693426609039,0.3428561389446258,-0.0542744398117065,0.4679912626743316,0.4371808469295501,-0.0275201741605997,0.5575782060623169,0.5112429261207581,-0.0851189568638801,0.4719834923744201,0.5146452784538269,-0.1023370027542114,0.5384069681167603,0.5185131430625916,0.0045265746302902,0.4989218115806579,0.5203336477279663,-0.0045635411515831,0.5415036082267761,0.6615785956382751,-0.023897660896182,0.495923101902008,0.6618316769599915,-0.0305496882647275,0.5488035082817078,0.7939642071723938,0.0625706911087036,0.4891234636306762,0.7967301607131958,0.057599239051342,0
31,0.5091803073883057,0.2717401683330536,-0.1963681578636169,0.5455750823020935,0.3412040174007416,-0.0379206724464893,0.5584121942520142,0.4303089678287506,-0.0015407383907586,0.4801710247993469,0.3429459929466247,-0.0506218820810318,0.4680095911026001,0.4374468326568603,-0.0248285755515098,0.5580562949180603,0.5112364888191223,-0.0826478376984596,0.4720344245433807,0.5149399638175964,-0.0991938114166259,0.5384735465049744,0.5185205340385437,0.004400345031172,0.4988735020160675,0.5204445123672485,-0.0044344887137413,0.5416601300239563,0.6615802049636841,-0.0252682007849216,0.4960818588733673,0.661512553691864,-0.0305241178721189,0.5488135814666748,0.794001579284668,0.0554014965891838,0.4889111518859863,0.7961127758026123,0.0557167083024978,0
32,0.5087735652923584,0.271692544221878,-0.2079107910394668,0.5455777049064636,0.3411842286586761,-0.0465506464242935,0.5584843158721924,0.430360347032547,-0.0096500823274254,0.4801684021949768,0.3429618179798126,-0.0551931820809841,0.4680091142654419,0.4374817311763763,-0.0271160993725061,0.5580912232398987,0.5115392208099365,-0.0915862247347831,0.4721468091011047,0.5150142908096313,-0.1021396070718765,0.5385056138038635,0.5184273719787598,0.0041972431354224,0.4989108443260193,0.520411491394043,-0.0042355409823358,0.5416437387466431,0.6616517305374146,-0.0246339961886405,0.4960798323154449,0.6617048978805542,-0.0296306908130645,0.5488115549087524,0.794257402420044,0.0577007383108139,0.4889735579490661,0.7971615195274353,0.0573693476617336,0
33,0.5087754726409912,0.2716746628284454,-0.2066012918949127,0.5456355214118958,0.3411857187747955,-0.0456366017460823,0.5589474439620972,0.4303255379199981,-0.008941831998527,0.4801574349403381,0.3429959416389465,-0.0545211546123027,0.4680611193180084,0.4375824630260467,-0.0267659090459346,0.5583269000053406,0.5122240781784058,-0.0912669748067855,0.4721661210060119,0.5155244469642639,-0.1020913049578666,0.5385129451751709,0.5183739066123962,0.0031642320100218,0.4989094734191894,0.5204070806503296,-0.0032019892241805,0.5416408181190491,0.6616856455802917,-0.0255444906651973,0.496026873588562,0.6618053317070007,-0.0286757927387952,0.5487632751464844,0.7947942018508911,0.0550392419099807,0.4890406727790832,0.7979192137718201,0.0567127428948879,0
34,0.508918046951294,0.2718153595924377,-0.2187147140502929,0.5456323027610779,0.3412025868892669,-0.0558485426008701,0.5589215755462646,0.4303324520587921,-0.0139009160920977,0.4801309406757355,0.3430107533931732,-0.0642733126878738,0.468021810054779,0.4376280903816223,-0.0320126339793205,0.559228777885437,0.513931393623352,-0.0920166820287704,0.471720278263092,0.5170465111732483,-0.1039687171578407,0.538382351398468,0.5183049440383911,0.0031118735205382,0.4988651573657989,0.5203980803489685,-0.0031551616266369,0.5416247844696045,0.6616770625114441,-0.0250006150454282,0.4959348738193512,0.6618442535400391,-0.0274742767214775,0.5488036870956421,0.7947582006454468,0.0592478290200233,0.4890865683555603,0.797976016998291,0.05939756706357,0
35,0.5088924169540405,0.2718541622161865,-0.2367925345897674,0.5458136200904846,0.3417935967445373,-0.0688826963305473,0.5603524446487427,0.4318127334117889,-0.0236023589968681,0.4799043536186218,0.343017429113388,-0.0797715410590171,0.467431366443634,0.4378372132778168,-0.0458058007061481,0.5616503953933716,0.5195374488830566,-0.100075751543045,0.470285564661026,0.5184447169303894,-0.1159708872437477,0.5382345914840698,0.5190242528915405,0.0039467276073992,0.4984675645828247,0.5208680629730225,-0.00402387464419,0.5416304469108582,0.6622563600540161,-0.0191257633268833,0.4959327280521393,0.6620252728462219,-0.0259353760629892,0.5487711429595947,0.7945367097854614,0.0750162303447723,0.4890314042568207,0.797963559627533,0.0680564269423484,0
36,0.5089549422264099,0.2717282772064209,-0.2293976098299026,0.5458319783210754,0.3417336642742157,-0.0666709840297699,0.5622748136520386,0.4300697743892669,-0.0251517854630947,0.4795311093330383,0.3436126708984375,-0.0728824362158775,0.4673098027706146,0.4377408027648926,-0.0378133095800876,0.5687554478645325,0.516273558139801,-0.1047345623373985,0.4666528701782226,0.5190445184707642,-0.1050301864743232,0.5382328629493713,0.5171982645988464,0.0031773108057677,0.4984658658504486,0.5208274126052856,-0.0032537991646677,0.541628897190094,0.6579462289810181,-0.0279014110565185,0.4961672127246856,0.6619547009468079,-0.0263697504997253,0.5488852858543396,0.7945138216018677,0.0507690533995628,0.4889824986457824,0.7982022762298584,0.0555888526141643,0
