FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
24,0.5100700259208679,0.2695573270320892,-0.2006831020116806,0.5455947518348694,0.3252484500408172,-0.0392924584448337,0.5864664316177368,0.2722054421901703,-0.0498444698750972,0.4789062142372131,0.3309368193149566,-0.052072238177061,0.4359773099422455,0.2842282056808471,-0.0827274844050407,0.5980367064476013,0.180242657661438,-0.1154144033789634,0.4254040420055389,0.1980088502168655,-0.1578259319067001,0.5363982915878296,0.5173874497413635,0.0018953017424792,0.4953198134899139,0.520747721195221,-0.0019120796350762,0.5407344102859497,0.6552618741989136,0.0202339589595794,0.4949566423892975,0.6601124405860901,0.0065526580438017,0.5482476949691772,0.7949614524841309,0.1330943405628204,0.4863909482955932,0.792523205280304,0.122283712029457,1
25,0.5097948908805847,0.2698258757591247,-0.2012353688478469,0.5455264449119568,0.3252364695072174,-0.040413174778223,0.586482048034668,0.2724131643772125,-0.0514200888574123,0.4788354337215423,0.3307673633098602,-0.0495192930102348,0.4350435137748718,0.2847181558609009,-0.0783851593732833,0.5999786257743835,0.182999312877655,-0.1155610382556915,0.4224407076835632,0.1998851597309112,-0.1563844233751297,0.5363327264785767,0.5174733996391296,0.0010104826651513,0.4952466785907745,0.5210248231887817,-0.0010197871597483,0.5407412648200989,0.6558524370193481,0.0168355144560337,0.4948599636554718,0.6604138612747192,0.0065454919822514,0.5482650995254517,0.7951326370239258,0.1317292004823684,0.4863933324813843,0.7925782799720764,0.1224979162216186,1
26,0.509760320186615,0.2701578736305237,-0.2090233117341995,0.5454700589179993,0.3252273201942444,-0.0466701909899711,0.586480438709259,0.274038702249527,-0.0520932115614414,0.4784637987613678,0.3307234346866607,-0.0559002012014389,0.433034598827362,0.2872845232486725,-0.0805697664618492,0.6027514934539795,0.187454953789711,-0.1165709570050239,0.4167675077915191,0.2049838453531265,-0.1591167449951172,0.5361332297325134,0.5176122784614563,0.0007020308403298,0.4951686263084411,0.5212132334709167,-0.0007159507949836,0.5407353639602661,0.6560673713684082,0.0172645412385463,0.4947263896465301,0.660574197769165,0.0072156125679612,0.5482656359672546,0.7952497005462646,0.1279429942369461,0.4863940179347992,0.7925717830657959,0.1212470605969429,1
27,0.5110978484153748,0.2718368172645569,-0.2085842192173004,0.5453382730484009,0.3258548080921173,-0.0412305034697055,0.5863295197486877,0.2789958119392395,-0.0421657115221023,0.4780969023704529,0.3303273320198059,-0.0562039539217948,0.4317914545536041,0.2901531457901001,-0.0810374543070793,0.6052863597869873,0.1917931884527206,-0.108291819691658,0.4124846458435058,0.2067249715328216,-0.1600242108106613,0.5359345078468323,0.5176140666007996,0.001517662894912,0.4950795769691467,0.5212156176567078,-0.001525463303551,0.5407466292381287,0.656089186668396,0.0169211830943822,0.4946775436401367,0.6605903506278992,0.0017033736221492,0.5482140183448792,0.7952460050582886,0.1257218569517135,0.4864147305488586,0.7927480340003967,0.1122839376330375,1
28,0.5110856890678406,0.2728713452816009,-0.1905971467494964,0.5452390909194946,0.3259584009647369,-0.026008166372776,0.5863227844238281,0.2818404734134674,-0.0272529404610395,0.4780462384223938,0.3301145136356354,-0.0390695892274379,0.4317340850830078,0.2935656309127807,-0.063132993876934,0.6076515913009644,0.1949385702610016,-0.0926382914185524,0.4099170863628387,0.2126573026180267,-0.1485827416181564,0.5357159376144409,0.5176296830177307,0.0015260687796398,0.4949460625648498,0.521205484867096,-0.0015312187606468,0.5407496094703674,0.6559135317802429,0.0167953390628099,0.4946509003639221,0.6605255603790283,0.0001195632721646,0.5482065677642822,0.7944918274879456,0.1238865852355957,0.4864139854907989,0.7923460602760315,0.1083932593464851,1
29,0.5102280974388123,0.2734608352184295,-0.1773831695318222,0.5450009107589722,0.3262062072753906,-0.0097705936059355,0.5864241719245911,0.2856071591377258,-0.0102716535329818,0.4775770902633667,0.3301218450069427,-0.026025403290987,0.429223895072937,0.2959806621074676,-0.050420556217432,0.6111829876899719,0.1985170692205429,-0.0770615115761756,0.4061419367790222,0.2165262848138809,-0.1372532546520233,0.5356863737106323,0.5176991820335388,0.0019060445483773,0.4949391186237335,0.5212985873222351,-0.0018973307451233,0.5409420132637024,0.6559880375862122,0.0134894279763102,0.4946727454662323,0.6606593728065491,-0.0052429530769586,0.5481140613555908,0.7944861650466919,0.1228496059775352,0.4864299893379211,0.792168915271759,0.1058395281434059,1
30,0.5102247595787048,0.2735285758972168,-0.1958069652318954,0.5449920892715454,0.3262589275836944,-0.0273287501186132,0.588424026966095,0.287267655134201,-0.0133502120152115,0.4775742888450622,0.3301478028297424,-0.037929967045784,0.4293580651283264,0.3005882501602173,-0.0524043887853622,0.6154749989509583,0.2023714929819107,-0.0858605653047561,0.4041012525558471,0.2247457653284073,-0.1453886181116104,0.5354307889938354,0.5177321434020996,0.0010885163210332,0.4949115514755249,0.5213242173194885,-0.0010912836296483,0.5409442186355591,0.6559309363365173,0.0058857658877968,0.4946654140949249,0.6611648797988892,-0.0044747390784323,0.5479034185409546,0.7947492003440857,0.1153712794184684,0.4866836965084076,0.7922463417053223,0.1035130843520164,1
31,0.5103979706764221,0.2728312909603119,-0.1871296316385269,0.5449820160865784,0.3263725936412811,-0.0161657184362411,0.5894009470939636,0.2913618087768554,-0.008484149351716,0.4774972200393677,0.3301279842853546,-0.0367832705378532,0.4281915128231048,0.3019827008247375,-0.0586323961615562,0.6175777316093445,0.209225058555603,-0.0692465379834175,0.4018079042434692,0.2267490476369857,-0.1461890190839767,0.5353682637214661,0.5176314115524292,0.0024936881382018,0.4949029386043548,0.5211741924285889,-0.0025031541008502,0.5411117076873779,0.6559268236160278,0.0074856313876807,0.4946615993976593,0.6609639525413513,-0.0068519418127834,0.5482097268104553,0.7951431274414062,0.117182582616806,0.4865607321262359,0.7921763062477112,0.0990961864590644,1
32,0.5106285810470581,0.2731227576732635,-0.1884347051382064,0.5448853969573975,0.3263552486896515,-0.0189057383686304,0.5898424386978149,0.2929137945175171,-0.0144630670547485,0.4774932265281677,0.3301997482776642,-0.0375438369810581,0.4283463060855865,0.3062986731529236,-0.0611342154443264,0.619848906993866,0.2131195217370987,-0.0776165723800659,0.4007719755172729,0.2319010347127914,-0.1465612798929214,0.5353572964668274,0.5176547765731812,0.0027729694265872,0.4949159026145935,0.5211753845214844,-0.00278678862378,0.5409128069877625,0.6570905447006226,0.0020213883835822,0.4947291612625122,0.6612303853034973,-0.0107330735772848,0.5481690764427185,0.7955030202865601,0.1175179108977317,0.4865719974040985,0.7929080724716187,0.09711255133152,1
33,0.5108460783958435,0.2730542421340942,-0.1680404543876648,0.5448636412620544,0.3263700902462005,-0.0006334215868264,0.5905420780181885,0.2937611937522888,0.0012724386760964,0.47749063372612,0.3304937779903412,-0.0234523843973875,0.428396612405777,0.3098199069499969,-0.0491685718297958,0.6210654973983765,0.2166530638933181,-0.0643519461154937,0.4004909098148346,0.2368125021457672,-0.1343807429075241,0.5352737307548523,0.5176607966423035,0.0032812368590384,0.4948986768722534,0.5213168859481812,-0.0032948211301118,0.5408509969711304,0.6579097509384155,-0.0019081899663433,0.4946953952312469,0.6630263328552246,-0.0143743446096777,0.5481679439544678,0.7958296537399292,0.1142655685544014,0.4865707159042358,0.7943328619003296,0.0929490476846695,1
34,0.5111812949180603,0.2734481990337372,-0.1747560203075409,0.544809877872467,0.3267664909362793,-0.0050832177512347,0.5907432436943054,0.2960201501846313,-0.0019910235423594,0.4775030314922333,0.3307958841323852,-0.0268690232187509,0.4284146428108215,0.3108262121677398,-0.0505637191236019,0.6218750476837158,0.2200509160757064,-0.0675897747278213,0.3997227847576141,0.2377857416868209,-0.1348278820514679,0.5352633595466614,0.5175688862800598,0.0041062040254473,0.4949924647808075,0.5211148262023926,-0.0041162492707371,0.540798008441925,0.6578943133354187,0.0038496812339872,0.4948503375053406,0.6620846390724182,-0.0135068381205201,0.548224687576294,0.7958436608314514,0.1131684556603431,0.4865521192550659,0.7946723103523254,0.0865214765071868,1
35,0.5111884474754333,0.2739612758159637,-0.1693620979785919,0.5448010563850403,0.3269007205963135,0.0028777229599654,0.5910354852676392,0.2980171144008636,0.005141407251358,0.4775269329547882,0.3310900330543518,-0.0232747234404087,0.4283931851387024,0.3119392693042755,-0.0506890527904033,0.6223294734954834,0.2214162200689315,-0.0600598528981208,0.3999765813350677,0.2382128089666366,-0.1353807598352432,0.53520268201828,0.5178738236427307,0.0044532823376357,0.4949460029602051,0.5218764543533325,-0.0044658193364739,0.5408064723014832,0.6587280035018921,0.0032263833563774,0.49484783411026,0.6637449264526367,-0.014233180321753,0.5482314229011536,0.7970563769340515,0.1114316657185554,0.4864519834518432,0.7960475087165833,0.0877764597535133,1
36,0.5115574598312378,0.2748458683490753,-0.1806366145610809,0.5448310375213623,0.3278159201145172,-0.0102702332660555,0.5914754271507263,0.2978611588478088,-0.0007380014867521,0.4775985181331634,0.3314211666584015,-0.0363556891679763,0.4284774959087372,0.3134740889072418,-0.0625602751970291,0.6226913928985596,0.2228936702013015,-0.0636544004082679,0.4000721871852875,0.2382803708314895,-0.146186426281929,0.5352556109428406,0.5178536772727966,0.0044425525702536,0.4951193630695343,0.5216256380081177,-0.0044549875892698,0.5410852432250977,0.657810389995575,0.0034423591569066,0.4948669970035553,0.6609946489334106,-0.0126334903761744,0.5482701659202576,0.7963007092475891,0.1064732745289802,0.4863724112510681,0.7940325140953064,0.087127536535263,1
