FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5120436549186707,0.2692667543888092,-0.2871743738651275,0.5442011952400208,0.3232023417949676,-0.1547686010599136,0.5696975588798523,0.2483307719230651,-0.2125919014215469,0.4851578772068023,0.3232290744781494,-0.1597619503736496,0.4653584659099579,0.2446697950363159,-0.2284088879823684,0.5687141418457031,0.1457324177026748,-0.2671907544136047,0.472190260887146,0.1398133188486099,-0.2834977805614471,0.5351393222808838,0.5203404426574707,0.0015827608294785,0.4939121901988983,0.5233645439147949,-0.0016570310108363,0.535480797290802,0.6571100354194641,0.0445333458483219,0.4883253872394562,0.6566799879074097,0.0263554938137531,0.5389670133590698,0.7925590872764587,0.184020534157753,0.4818101525306701,0.7910581231117249,0.1680188179016113,0
11,0.5118910670280457,0.2664859592914581,-0.2845529019832611,0.5442363023757935,0.3230808675289154,-0.1546116918325424,0.5698558688163757,0.2482836991548538,-0.2141906768083572,0.4851929247379303,0.3234064877033233,-0.1542297452688217,0.4650945663452148,0.2447604984045028,-0.2256250977516174,0.568705677986145,0.1453280299901962,-0.2681748270988464,0.4721758067607879,0.1408149003982544,-0.2795451581478119,0.5351600646972656,0.5204187631607056,0.0013758073328062,0.4938854575157165,0.5233989357948303,-0.0014533624053001,0.5354769825935364,0.6567791700363159,0.0444454289972782,0.4883302748203277,0.6573122143745422,0.026693545281887,0.5389657616615295,0.7927349805831909,0.1841209083795547,0.4817800521850586,0.7910959124565125,0.168498009443283,0
12,0.5118892192840576,0.2664235234260559,-0.2742882072925567,0.544478178024292,0.3231610357761383,-0.1454145312309265,0.5702120065689087,0.2486228048801422,-0.2065318077802658,0.4851071238517761,0.3234061598777771,-0.1443915367126464,0.4650479555130005,0.2451787590980529,-0.2111147940158844,0.5687253475189209,0.1455626934766769,-0.2607311308383941,0.4722627699375152,0.1413018852472305,-0.2630795538425445,0.5351335406303406,0.5206066966056824,0.0014006961137056,0.4937819540500641,0.523598849773407,-0.0014773022849112,0.53549724817276,0.6570108532905579,0.043710958212614,0.4883312880992889,0.6580207943916321,0.024033548310399,0.5389935374259949,0.7933939099311829,0.184566468000412,0.48166424036026,0.7926698923110962,0.1680195331573486,0
13,0.511729896068573,0.2672669589519501,-0.2757385075092315,0.5443804860115051,0.3236766457557678,-0.146158367395401,0.5701686143875122,0.2495366930961609,-0.2039178907871246,0.4849835932254791,0.3235819339752197,-0.1492444723844528,0.4650949537754059,0.2452645152807235,-0.2124614119529724,0.5687226057052612,0.1466342508792877,-0.2573224008083343,0.4724585115909576,0.1412917822599411,-0.2592698931694031,0.5350905060768127,0.5227161645889282,0.0024015724193304,0.4934873878955841,0.5242017507553101,-0.0024892331566661,0.5354942083358765,0.657768726348877,0.0510761141777038,0.4882535636425018,0.6585744619369507,0.0252227708697319,0.5390015244483948,0.7939731478691101,0.1966219991445541,0.4816841185092926,0.7894445061683655,0.1760608404874801,0
14,0.5117443203926086,0.2677976489067077,-0.2845134437084198,0.5443375110626221,0.323935717344284,-0.1468901634216308,0.5700104832649231,0.2499740272760391,-0.2042241096496582,0.4849705994129181,0.3235147893428802,-0.1551382541656494,0.4653267562389374,0.245322048664093,-0.2165033370256424,0.5687167048454285,0.1467232853174209,-0.2576199173927307,0.4726511538028717,0.1418469101190567,-0.2594217360019684,0.5349721312522888,0.524292528629303,0.0024030574131757,0.4934702813625335,0.5245881080627441,-0.0024917409755289,0.5352379679679871,0.6580902338027954,0.0510713867843151,0.4881685674190521,0.6587972044944763,0.0305115319788455,0.5382880568504333,0.7941052317619324,0.1991759091615677,0.4817284345626831,0.7872864603996277,0.1822757869958877,0
15,0.5117576718330383,0.2678081393241882,-0.283281147480011,0.544399082660675,0.3239584565162658,-0.1464391350746154,0.5699964165687561,0.2500196099281311,-0.204081505537033,0.4849656224250793,0.3233810663223266,-0.1539155840873718,0.465366929769516,0.2453345656394958,-0.2165053635835647,0.5687130689620972,0.1465415805578231,-0.2578440606594085,0.4726693332195282,0.1419030427932739,-0.2603821456432342,0.5350190997123718,0.5246548652648926,0.0024006874300539,0.4934722781181335,0.5246363878250122,-0.002489409642294,0.5351515412330627,0.6582625508308411,0.0508643388748168,0.4880999326705932,0.6591165065765381,0.0302051790058612,0.5379889607429504,0.7940366268157959,0.1997215449810028,0.4817367792129516,0.7864438891410828,0.1817335039377212,0
16,0.5114834308624268,0.2686959505081177,-0.2852430343627929,0.5443859100341797,0.3241900205612182,-0.1519063264131546,0.5700457096099854,0.2500937879085541,-0.2074219584465026,0.4849689602851867,0.3235633075237274,-0.1516900509595871,0.4654546082019806,0.2457880675792694,-0.2032173722982406,0.56880784034729,0.1467076689004898,-0.2583678364753723,0.4726762175559997,0.1423420757055282,-0.249746561050415,0.535024881362915,0.5246565341949463,0.0011478535598143,0.493466317653656,0.5250389575958252,-0.0012340359389781,0.5351554751396179,0.6581549644470215,0.0507088489830493,0.4880475699901581,0.6591765284538269,0.031819961965084,0.5379750728607178,0.7939118146896362,0.1989180147647857,0.4817685186862945,0.7856388688087463,0.1832601577043533,0
17,0.511326253414154,0.2688254117965698,-0.2805637717247009,0.5443798899650574,0.3242094218730926,-0.151175245642662,0.5699955821037292,0.2501738965511322,-0.2087147235870361,0.484932541847229,0.3234092593193054,-0.1447445899248123,0.4654473066329956,0.2460747063159942,-0.197833776473999,0.568731963634491,0.146500825881958,-0.2611641585826874,0.4726463854312897,0.1426027566194534,-0.2452157586812973,0.5348727107048035,0.5236752033233643,0.0010768122738227,0.4933313727378845,0.5248611569404602,-0.0011576187098398,0.5352210998535156,0.6580172777175903,0.0446048900485038,0.4880989789962768,0.6589090824127197,0.0275501403957605,0.5379953980445862,0.7936536073684692,0.1853382289409637,0.4816927313804626,0.7866782546043396,0.1701192110776901,0
18,0.5113733410835266,0.2672139406204223,-0.3015099167823791,0.5444604754447937,0.3244104385375976,-0.1657762825489044,0.5703434348106384,0.2501659691333771,-0.2221922576427459,0.4849559068679809,0.3236097991466522,-0.1736412197351455,0.4654779732227325,0.2458705455064773,-0.2434490770101547,0.5689141750335693,0.1464926749467849,-0.2745758891105652,0.4730075001716614,0.1420355886220932,-0.2973254323005676,0.5348206162452698,0.5237070322036743,0.0020385941024869,0.4933241605758667,0.5248021483421326,-0.0021517553832381,0.53516685962677,0.6581019163131714,0.0520363226532936,0.4880963563919067,0.6589741706848145,0.0287551246583461,0.5379745960235596,0.7939098477363586,0.194905623793602,0.4816928505897522,0.7867013812065125,0.1763258129358291,0
19,0.5115050077438354,0.2672107219696045,-0.286397635936737,0.5444890856742859,0.3246711790561676,-0.1533636897802353,0.5702894330024719,0.2502140402793884,-0.2105984538793563,0.4849827885627746,0.3237359225749969,-0.1529243737459182,0.4654825031757355,0.2459148317575454,-0.2110695242881775,0.5689007639884949,0.1470815688371658,-0.2650972902774811,0.4731431305408478,0.1422422975301742,-0.2602963447570801,0.5348170399665833,0.523817777633667,0.0013096721377223,0.4933095276355743,0.5247928500175476,-0.0014116385718807,0.535003125667572,0.658168375492096,0.0516519322991371,0.488120973110199,0.6591195464134216,0.0299656894057989,0.5379709005355835,0.7939726710319519,0.1957637965679168,0.4819379448890686,0.787405252456665,0.1802232414484024,0
20,0.5114971399307251,0.2686262726783752,-0.2973023355007171,0.5444778203964233,0.3247913122177124,-0.1627269834280014,0.5702704191207886,0.2503017783164978,-0.2175703942775726,0.4849599599838257,0.3237770795822143,-0.1644431948661804,0.4654888212680816,0.2459066063165664,-0.2208157479763031,0.5689054131507874,0.1468928456306457,-0.2692252099514007,0.4731474220752716,0.1422118097543716,-0.2657682597637176,0.5348135828971863,0.5240652561187744,0.0015043385792523,0.4932911098003387,0.5248061418533325,-0.0016073179431259,0.534996747970581,0.658458411693573,0.0513117834925651,0.4880919456481933,0.6592649221420288,0.0289606396108865,0.5379316210746765,0.7940824031829834,0.1958336532115936,0.4819180369377136,0.7873660326004028,0.1794020980596542,0
21,0.5114848613739014,0.266812264919281,-0.2964419722557068,0.5444965362548828,0.3249380886554718,-0.1623365581035614,0.5703507661819458,0.2502927482128143,-0.2193593233823776,0.4849907457828522,0.3238510191440582,-0.1675968319177627,0.4654941856861114,0.2455410957336425,-0.238691359758377,0.5689662098884583,0.1467300206422805,-0.2706277966499328,0.4731513261795044,0.1414045393466949,-0.2935729622840881,0.534722089767456,0.5241170525550842,0.0019180233357474,0.4932852685451507,0.5249974131584167,-0.0020317262969911,0.5350357890129089,0.6584696173667908,0.0514876991510391,0.4880825877189636,0.6596245765686035,0.0297956001013517,0.5379419326782227,0.7942057251930237,0.1995274126529693,0.4819165468215942,0.7871385216712952,0.1819354146718979,0
22,0.5115993022918701,0.2664748132228851,-0.2877359688282013,0.5445758700370789,0.3250704705715179,-0.1555040776729583,0.5703705549240112,0.2502919137477875,-0.2146990001201629,0.4849976301193237,0.323843389749527,-0.1579829007387161,0.4654766917228699,0.2455656826496124,-0.2239373624324798,0.5689662098884583,0.1467974334955215,-0.2657109797000885,0.4732949137687683,0.1413237303495407,-0.2693206071853637,0.5347894430160522,0.524527907371521,0.0017734101274982,0.4932636618614197,0.5251534581184387,-0.0018814849900081,0.5349623560905457,0.6585167646408081,0.0514469407498836,0.4880491495132446,0.6604893207550049,0.0300960280001163,0.5380106568336487,0.794525682926178,0.2006228566169738,0.4820051789283752,0.7873782515525818,0.1829347312450409,0
23,0.5115867853164673,0.2674088180065155,-0.2847673296928406,0.5445793271064758,0.3251478672027588,-0.1498772650957107,0.5703694820404053,0.2504270076751709,-0.2055442184209823,0.4850153923034668,0.3238821029663086,-0.1525973230600357,0.4655022621154785,0.2456066310405731,-0.2105416804552078,0.5689589977264404,0.1472994238138198,-0.2572007775306701,0.4732856750488281,0.1424412280321121,-0.2568427324295044,0.5348532199859619,0.5250755548477173,0.0017775098094716,0.4934136271476745,0.5256567597389221,-0.0018845465965569,0.5349458456039429,0.6586549282073975,0.0513429529964923,0.48804572224617,0.6605080366134644,0.0299658998847007,0.5380095839500427,0.7946612238883972,0.2014874368906021,0.4819622933864593,0.7871324419975281,0.1830238252878189,0
24,0.5116618871688843,0.2674018442630768,-0.2834372222423553,0.5447445511817932,0.3251765370368957,-0.1500498801469802,0.5703698396682739,0.2499761581420898,-0.2165960371494293,0.4849879145622253,0.3238871693611145,-0.1499086171388626,0.4654967188835144,0.2455993443727493,-0.2232619822025299,0.5689734816551208,0.1473471969366073,-0.2725243866443634,0.4731887280941009,0.1424345076084137,-0.2923842370510101,0.5347336530685425,0.5239784717559814,0.0005357544869184,0.4934107363224029,0.5249630212783813,-0.0006308126030489,0.5353046655654907,0.6586527824401855,0.0406058430671691,0.4877127707004547,0.6616026759147644,0.0296173114329576,0.5380617380142212,0.794468343257904,0.1918816268444061,0.4818455874919891,0.7890259623527527,0.1802290976047516,0
25,0.5116825699806213,0.2660318315029144,-0.287626177072525,0.5447975993156433,0.3252944946289062,-0.1597005575895309,0.570276141166687,0.249959334731102,-0.2259006053209304,0.4849277138710022,0.3242052495479584,-0.15126334130764,0.4654994010925293,0.2456091940402984,-0.2265903800725937,0.5682879686355591,0.1481127738952636,-0.2792275547981262,0.4734397530555725,0.1432750523090362,-0.2940819859504699,0.5347777605056763,0.5236697793006897,-9.387243335368112e-05,0.4933743476867676,0.5247452855110168,-3.950365226046415e-06,0.5353122353553772,0.658146321773529,0.0424046479165554,0.4876555800437927,0.6613718867301941,0.0305994134396314,0.5380837917327881,0.7942087054252625,0.1914890557527542,0.4818769693374634,0.7890888452529907,0.1798651367425918,0
26,0.5116975903511047,0.2669028341770172,-0.2925505042076111,0.5448043942451477,0.3250120282173157,-0.1619075983762741,0.569922149181366,0.24995718896389,-0.2263546139001846,0.4846957325935364,0.3238988518714905,-0.1567281931638717,0.4654180407524109,0.2456367760896682,-0.2277844995260238,0.5682656764984131,0.1481059044599533,-0.282197505235672,0.4734205603599548,0.1432216465473175,-0.2897347807884216,0.5347464680671692,0.523628294467926,-0.0001108142387238,0.4932685494422912,0.5244174003601074,1.7156578905996867e-05,0.5352522730827332,0.6581797003746033,0.0424241982400417,0.487537533044815,0.6612427830696106,0.0269112270325422,0.5382240414619446,0.7944813370704651,0.1875691264867782,0.4818142354488373,0.7911128997802734,0.1738177239894867,0
27,0.5117229223251343,0.2658339142799377,-0.2893949449062347,0.5448433756828308,0.3250220119953155,-0.1562658101320266,0.5701565146446228,0.2498811781406402,-0.2203070521354675,0.4847925901412964,0.3238793313503265,-0.1554669737815857,0.4654374122619629,0.2453681379556656,-0.2314383834600448,0.5684433579444885,0.1480895280838012,-0.276503175497055,0.473421037197113,0.1432200372219085,-0.3015134930610657,0.5346220135688782,0.52361661195755,-0.0001322310854448,0.4932275414466858,0.5242807269096375,3.632378138718195e-05,0.5351579785346985,0.6585586667060852,0.0439834706485271,0.4874052107334137,0.661933958530426,0.0298760347068309,0.5380324721336365,0.794640064239502,0.1937018185853958,0.4820945560932159,0.7910879254341125,0.1824736148118972,0
28,0.5117579102516174,0.2667261958122253,-0.2836973369121551,0.5448018908500671,0.3249795436859131,-0.1505273431539535,0.5700654983520508,0.2497790604829788,-0.2114688754081726,0.4846116602420807,0.3235020339488983,-0.1529167741537094,0.4653610587120056,0.2454375028610229,-0.2209524512290954,0.5682251453399658,0.1484286487102508,-0.2670482695102691,0.4731054306030273,0.1434497982263565,-0.2761996388435364,0.5345951914787292,0.5236567854881287,0.0016583338147029,0.4929367005825043,0.5242668986320496,-0.0017481334507465,0.5351331233978271,0.6592035293579102,0.0450923293828964,0.4873844683170318,0.6619575023651123,0.0257285516709089,0.5380212664604187,0.7949692010879517,0.1937139630317688,0.4819199740886688,0.7910711169242859,0.1762666553258896,0
29,0.5117037892341614,0.2670656740665436,-0.2954493463039398,0.5447404980659485,0.324983686208725,-0.156170904636383,0.5700355172157288,0.2496678084135055,-0.2120759785175323,0.4844474196434021,0.323500782251358,-0.1659727096557617,0.46510711312294,0.2454531341791153,-0.2420031130313873,0.568415105342865,0.1485096514225006,-0.2676438689231872,0.4727908670902252,0.1433876305818557,-0.3057245314121246,0.5345816016197205,0.5233216285705566,0.0038435610476881,0.4927797317504883,0.5236669182777405,-0.0039571705274283,0.5351518988609314,0.659210741519928,0.0464976616203784,0.4874002039432525,0.6611878275871277,0.0224964544177055,0.5380029678344727,0.7954684495925903,0.194068431854248,0.4817645847797394,0.7906731367111206,0.1728612333536148,0
30,0.5114834308624268,0.2666234672069549,-0.2834858894348144,0.5449326634407043,0.3249873220920563,-0.1539833396673202,0.5700560212135315,0.249532550573349,-0.215892493724823,0.4846886694431305,0.3241442143917084,-0.1485638320446014,0.4650803208351135,0.2453265488147735,-0.2294884175062179,0.5683329105377197,0.1482237875461578,-0.272501528263092,0.472789317369461,0.143372431397438,-0.3009687960147857,0.5345243811607361,0.5233333110809326,0.0022010649554431,0.4927098155021667,0.5236599445343018,-0.0023063197731971,0.535209059715271,0.6594510078430176,0.0437089204788208,0.4872796237468719,0.6613017916679382,0.0249539576470851,0.5380117893218994,0.7954809069633484,0.1898901164531707,0.4817586839199066,0.7911524772644043,0.1737177520990371,0
31,0.5114876627922058,0.2672483623027801,-0.289758563041687,0.544795572757721,0.3251840472221374,-0.1576652526855468,0.5699270963668823,0.2498652935028076,-0.2180584967136383,0.4843768179416656,0.3241611123085022,-0.1626715511083603,0.4650439023971557,0.2454197853803634,-0.2404150813817978,0.5680978298187256,0.1493288427591323,-0.2745983302593231,0.4728173911571502,0.1433849781751632,-0.3038327991962433,0.5344579815864563,0.5231162905693054,0.002853020094335,0.4925457835197449,0.5233365893363953,-0.0029595340602099,0.5351950526237488,0.6589316129684448,0.0469199754297733,0.4872536659240722,0.6612259745597839,0.0234071109443902,0.5379878282546997,0.7951459288597107,0.190748706459999,0.4818686246871948,0.791000247001648,0.1711191534996032,0
32,0.5114985704421997,0.2670746147632599,-0.306477278470993,0.5448333621025085,0.3251740038394928,-0.1733055114746093,0.5698484778404236,0.2499215304851532,-0.2432244271039962,0.48427814245224,0.3243283927440643,-0.1751171946525573,0.4647466242313385,0.2459051012992859,-0.2660359144210815,0.5681239366531372,0.1493501365184784,-0.3052407801151275,0.4725655019283294,0.1438337564468383,-0.3474046587944031,0.5344879031181335,0.5227767825126648,0.0029666314367204,0.4925322830677032,0.5229601263999939,-0.0030865841545164,0.5352166891098022,0.6588523387908936,0.0468945242464542,0.4872876107692718,0.6603949666023254,0.0234997384250164,0.5381271839141846,0.7950824499130249,0.1909284591674804,0.4819351434707641,0.7899011373519897,0.1715840846300125,0
33,0.5116369128227234,0.2661745548248291,-0.2748065590858459,0.5448476076126099,0.3248628079891205,-0.1428805142641067,0.5698728561401367,0.2497126758098602,-0.2073445320129394,0.4842423498630523,0.3243492841720581,-0.1482128947973251,0.4644921422004699,0.2461944371461868,-0.2345524430274963,0.5680897235870361,0.148040622472763,-0.2643031775951385,0.4724737405776977,0.1438538283109665,-0.3041082322597503,0.5346181392669678,0.5228250622749329,0.0023328056558966,0.4925412833690643,0.5232468843460083,-0.0024451680947095,0.5352829098701477,0.6596575975418091,0.0445851683616638,0.4872771799564361,0.6613580584526062,0.0275873187929391,0.5382860898971558,0.795687735080719,0.1891884058713913,0.4821355044841766,0.7899665832519531,0.1745057702064514,1
34,0.5117588639259338,0.2664360702037811,-0.2981170415878296,0.5445898175239563,0.3248818814754486,-0.1622898876667022,0.5698679089546204,0.2497862428426742,-0.224932000041008,0.4841618835926056,0.3242421150207519,-0.1621928066015243,0.4641450047492981,0.2463027983903885,-0.2427793592214584,0.5680881142616272,0.1481454521417617,-0.2823590636253357,0.4719234108924866,0.1439523249864578,-0.3139951825141907,0.5346177220344543,0.5227338075637817,0.0018442998407408,0.4925912022590637,0.5231683254241943,-0.0019544996321201,0.5352570414543152,0.6588118076324463,0.0451170317828655,0.4872182309627533,0.6613216996192932,0.0277324579656124,0.538278341293335,0.7949517965316772,0.1900212615728378,0.482138991355896,0.7895079851150513,0.1754796802997589,1
35,0.5123981833457947,0.2659408152103424,-0.2952466011047363,0.5447853803634644,0.3248760998249054,-0.1609181314706802,0.5699687600135803,0.2496307641267776,-0.224642813205719,0.4841547310352325,0.3242507874965668,-0.1628947705030441,0.4642952978610992,0.2460556328296661,-0.2576782405376434,0.5681432485580444,0.1480785906314849,-0.2801303565502167,0.4719219207763672,0.1434352397918701,-0.3382761180400848,0.5346629619598389,0.5226742625236511,0.001838689786382,0.4925780594348907,0.5229911804199219,-0.0019488222897052,0.535291850566864,0.6586684584617615,0.0405014418065547,0.4872090220451355,0.6611392498016357,0.02041507512331,0.5383970141410828,0.7949488162994385,0.1858779340982437,0.4820144772529602,0.790230393409729,0.1687777042388916,1
36,0.5114827156066895,0.2659489512443542,-0.2774600982666015,0.5448014736175537,0.3246549367904663,-0.1540937721729278,0.5700118541717529,0.249530091881752,-0.2122717648744583,0.4841537773609161,0.3242320418357849,-0.1415055096149444,0.4642768800258636,0.2462091743946075,-0.200418621301651,0.5681931972503662,0.1477793455123901,-0.2600220143795013,0.4719024002552032,0.1450922787189483,-0.2588686048984527,0.5348453521728516,0.5226749181747437,0.001256073010154,0.4927896857261657,0.5229617357254028,-0.0013613482005894,0.535355269908905,0.6591453552246094,0.045612022280693,0.4872528612613678,0.6596491932868958,0.0252883695065975,0.5384725332260132,0.7950664162635803,0.1890014708042144,0.4821714162826538,0.7892319560050964,0.1739506125450134,1
