FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5271005034446716,0.2584116756916046,-0.1411248296499252,0.5669642090797424,0.3508249521255493,0.0332933999598026,0.5834575891494751,0.4431361556053161,0.0645585507154464,0.4884544909000397,0.3544364273548126,0.0382858030498027,0.4654574692249298,0.442289650440216,0.0670476853847503,0.602654218673706,0.5242866277694702,-0.0235106870532035,0.4429341554641723,0.5149350762367249,-0.0302241928875446,0.5496849417686462,0.5535603165626526,-0.0037018926814198,0.5026170611381531,0.5514701008796692,0.0036966926418244,0.5560945272445679,0.7489508986473083,-0.05000476911664,0.4903343021869659,0.7483446598052979,-0.0367926470935344,0.5556871891021729,0.9246534705162048,0.022815816104412,0.4919965863227844,0.920958697795868,0.0410135798156261,0
11,0.5271071791648865,0.2588845491409302,-0.0198824368417263,0.5668951869010925,0.3494589626789093,0.0999194458127021,0.5862172842025757,0.4347948729991913,0.0380881316959857,0.4882620275020599,0.3542453050613403,0.1245263889431953,0.4609708487987518,0.4324050545692444,0.07819664478302,0.6097306609153748,0.5005553960800171,-0.1103447899222374,0.4314366579055786,0.4983924627304077,-0.069619134068489,0.5494968891143799,0.5543752312660217,-0.0040520736947655,0.5025359392166138,0.5521216988563538,0.0040911412797868,0.5563634037971497,0.7488222718238831,-0.0612955689430236,0.4897507727146148,0.7483711242675781,-0.0445372313261032,0.555899441242218,0.9235391616821288,-0.0148074682801961,0.4920095801353454,0.9207891821861268,0.009694593027234,0
12,0.5269625782966614,0.2587043941020965,-0.0092407623305916,0.5669021010398865,0.3485181927680969,0.1097231060266494,0.5902944803237915,0.4224338829517364,0.0239452719688415,0.4892445802688598,0.3536313772201538,0.1493014246225357,0.458676278591156,0.4211708307266235,0.1054606810212135,0.6179622411727905,0.4697158336639404,-0.2021872550249099,0.4191709458827972,0.4703801572322845,-0.0563369058072567,0.5490444302558899,0.5520105361938477,-0.0079811820760369,0.5026879906654358,0.549865186214447,0.0080719850957393,0.5563649535179138,0.747422456741333,-0.0699401348829269,0.4897476434707641,0.7474008202552795,-0.0453363135457038,0.5559684634208679,0.9236367344856262,-0.032713770866394,0.492055594921112,0.9208012223243712,-0.0005061480915173,0
13,0.5269887447357178,0.2589320540428161,0.0058178780600428,0.5660257935523987,0.3477117419242859,0.1140798404812812,0.5913054347038269,0.4119715094566345,-0.0379855521023273,0.4891162514686584,0.353395938873291,0.1593425869941711,0.4575668275356293,0.411641776561737,0.070671796798706,0.6225284337997437,0.438681811094284,-0.2939538061618805,0.4133815765380859,0.4401680827140808,-0.1454430073499679,0.548896074295044,0.5512237548828125,-0.0119373658671975,0.5024092197418213,0.549507737159729,0.0119933551177382,0.5564947724342346,0.7474406957626343,-0.0708923786878585,0.489613801240921,0.7469258904457092,-0.0434726066887378,0.556152880191803,0.9230695962905884,-0.02476073987782,0.4920662641525268,0.9207718372344972,0.0062516424804925,0
14,0.5270083546638489,0.258490651845932,-0.028150774538517,0.5659799575805664,0.3463167250156402,0.1098410710692405,0.5951699614524841,0.3982522785663605,-0.0246668793261051,0.4892280697822571,0.3519947826862335,0.1339027732610702,0.457513153553009,0.3995368480682373,0.0637577697634697,0.6199427843093872,0.404009610414505,-0.235916331410408,0.4089662134647369,0.4012083411216736,-0.1320991069078445,0.5487200617790222,0.5510268807411194,-0.011245192028582,0.5023514032363892,0.5485149025917053,0.0112811587750911,0.5564677119255066,0.7463333606719971,-0.0688228905200958,0.4897144734859466,0.745205819606781,-0.0400820299983024,0.556157112121582,0.9227747321128844,0.0001243116130353,0.4920733273029327,0.9190577268600464,0.0243470650166273,0
15,0.5270979404449463,0.2599159777164459,-0.0101709989830851,0.5659828186035156,0.3463571071624756,0.1080187112092971,0.598487138748169,0.3876377046108246,-0.0840877294540405,0.4890315234661102,0.3517689406871795,0.1434341073036193,0.4514170587062835,0.3832101225852966,0.0143236219882965,0.6361014246940613,0.3679281771183014,-0.34305539727211,0.4045533239841461,0.3668095767498016,-0.2269048988819122,0.5484269261360168,0.5513110160827637,-0.011143616400659,0.5021740198135376,0.5492973923683167,0.0111577901989221,0.5566046833992004,0.7433140277862549,-0.0671312808990478,0.4897037744522095,0.7452114820480347,-0.0374649763107299,0.5561638474464417,0.9221953749656676,0.0008352842414751,0.4920790493488312,0.9192554950714112,0.0257002618163824,0
16,0.5270826816558838,0.2606176733970642,-0.0121431285515427,0.565609335899353,0.3454853892326355,0.1101940348744392,0.6063013672828674,0.3568891882896423,-0.0959680750966072,0.4888459146022796,0.3503141403198242,0.1294326782226562,0.4432253837585449,0.3578618764877319,-0.0118589652702212,0.6406636834144592,0.305495023727417,-0.3598901629447937,0.4023071229457855,0.3057830333709717,-0.2380569130182266,0.5482304692268372,0.5505844354629517,-0.0102131022140383,0.502182126045227,0.5490757822990417,0.0101821264252066,0.556693971157074,0.7403783798217773,-0.0619995817542076,0.4897611737251282,0.7420548796653748,-0.0369940735399723,0.5562124848365784,0.9218991994857788,-0.0155306281521916,0.4924682378768921,0.9189643263816832,0.0033416794613003,0
17,0.5270559787750244,0.2605894804000854,-0.0262137185782194,0.564559280872345,0.3446888923645019,0.1066778674721717,0.6093159914016724,0.3399178981781006,-0.072108007967472,0.4886244237422943,0.3477228283882141,0.1179177239537239,0.4393284916877746,0.3366535305976867,-0.0100301913917064,0.6425834894180298,0.2705217897891998,-0.3056815862655639,0.3991572260856628,0.2722296118736267,-0.2149703353643417,0.5478500723838806,0.5505910515785217,-0.0075058457441627,0.5021803975105286,0.5498627424240112,0.0075102029368281,0.5567997694015503,0.7384552955627441,-0.0544628128409385,0.4897603690624237,0.7421223521232605,-0.0377765223383903,0.5562723875045776,0.9220635890960692,-0.0118933850899338,0.4927658438682556,0.918929159641266,0.0035920913796871,0
18,0.5272387862205505,0.2605699300765991,-0.0682272464036941,0.5645685791969299,0.3433898389339447,0.1018711552023887,0.614461362361908,0.3197796046733856,0.0863926783204078,0.4882928729057312,0.3465741872787475,0.0879028886556625,0.4369880557060241,0.3169541358947754,0.0440188646316528,0.6450962424278259,0.2324216365814209,0.0227443575859069,0.3993514776229858,0.2460855543613433,-0.0708133354783058,0.5478288531303406,0.5514666438102722,-0.0035366618540138,0.5022109746932983,0.5507856607437134,0.0035554023925215,0.5568082928657532,0.7385573983192444,-0.0319267623126506,0.4901337027549743,0.7421303987503052,-0.0325361341238021,0.5562599301338196,0.9227237701416016,0.0343623980879783,0.4927060902118683,0.919182300567627,0.0382181517779827,0
19,0.5268702507019043,0.2598452568054199,-0.1391756236553192,0.5638008117675781,0.3422383368015289,0.0495159216225147,0.6134766340255737,0.2953406572341919,0.0442021153867244,0.4881323575973511,0.3446082472801208,0.0332434438169002,0.4362508356571197,0.2906024754047394,0.0090712569653987,0.6434555053710938,0.1963285654783249,-0.030800612643361,0.4003643989562988,0.1943531930446624,-0.1057770624756813,0.5477660298347473,0.5519842505455017,-0.0010023806244134,0.5022138953208923,0.5513896942138672,0.0010591051541268,0.5570240616798401,0.7386778593063354,-0.023118382319808,0.4901556074619293,0.7428160309791565,-0.0272767599672079,0.5562678575515747,0.9226139783859252,0.068236656486988,0.4927010536193847,0.9191555976867676,0.0633623450994491,0
20,0.5258419513702393,0.2595337331295013,-0.2826724946498871,0.563698410987854,0.3402958512306213,-0.0952320024371147,0.6130257844924927,0.2673561573028564,-0.1084325313568115,0.4881220459938049,0.3441352844238281,-0.0953097715973854,0.4373007118701935,0.268628716468811,-0.1138830631971359,0.6398624777793884,0.1584679186344146,-0.173999935388565,0.4057233035564422,0.1721918284893036,-0.2060987800359726,0.5477867722511292,0.5519927144050598,-0.0012716010678559,0.5022355914115906,0.5513336062431335,0.0013047738466411,0.5565653443336487,0.7399786710739136,-0.0083873532712459,0.4898771941661834,0.7427700757980347,-0.0046709184534847,0.5558186173439026,0.9221634864807128,0.0905509889125824,0.4926187098026275,0.9179356694221495,0.0923503190279007,0
21,0.5239989161491394,0.2583868503570556,-0.3303564190864563,0.5638301968574524,0.3365975618362427,-0.1461487859487533,0.6123141050338745,0.2565923035144806,-0.1674923747777938,0.4881252646446228,0.3425131738185882,-0.1358508169651031,0.4387513697147369,0.2592840194702148,-0.1521968841552734,0.6353724598884583,0.1446596831083297,-0.2430526912212371,0.4100965559482574,0.1578595042228698,-0.2418606281280517,0.5477826595306396,0.551853597164154,-0.0018839645199477,0.502194344997406,0.5512475371360779,0.0018753000767901,0.5560182929039001,0.7409793138504028,-0.0081439353525638,0.4895722568035126,0.7427012920379639,0.0101166786625981,0.5557029247283936,0.9228770136833192,0.0923765078186988,0.4923663735389709,0.9181705117225648,0.107538066804409,0
22,0.523815393447876,0.2586369216442108,-0.3464522361755371,0.5642803311347961,0.3333848416805267,-0.1618983298540115,0.6117550134658813,0.2428625375032425,-0.1895947605371475,0.4881243705749511,0.3412418365478515,-0.1554462164640426,0.4422431588172912,0.2495923042297363,-0.2045703381299972,0.6295951008796692,0.132472276687622,-0.2605052590370178,0.4141035079956054,0.1498891115188598,-0.324987381696701,0.547711968421936,0.5510390996932983,-0.0021724654361605,0.502021849155426,0.5505831241607666,0.0021252846345305,0.5561364889144897,0.7408767342567444,-0.0046174894087016,0.4897890388965606,0.7419520020484924,0.0194484982639551,0.5559821724891663,0.92410010099411,0.0970681011676788,0.492620438337326,0.9193836450576782,0.1165005341172218,0
23,0.523803174495697,0.2586333751678467,-0.3686652779579162,0.5643452405929565,0.3321979343891144,-0.1903793513774871,0.6092129349708557,0.2363271862268448,-0.230659618973732,0.4882837831974029,0.3411569595336914,-0.1843640953302383,0.4466018974781036,0.2491370588541031,-0.2563891112804413,0.6238393783569336,0.1221823766827583,-0.3006268441677093,0.418751448392868,0.1438188254833221,-0.3909960985183716,0.5482089519500732,0.5513204336166382,-0.0023149538319557,0.5021358132362366,0.5512372255325317,0.0022725095041096,0.5568060278892517,0.7415609955787659,0.0046635875478386,0.49034184217453,0.7419537305831909,0.0283372364938259,0.5562775731086731,0.9257619380950928,0.1152973398566246,0.493132084608078,0.919325053691864,0.1346900314092636,0
24,0.5236683487892151,0.2574504017829895,-0.3986388444900512,0.564577043056488,0.3278284668922424,-0.2166124433279037,0.6034457087516785,0.2274772971868515,-0.2669788300991058,0.4883471131324768,0.3366632759571075,-0.2160596400499344,0.4479735195636749,0.2397077530622482,-0.3108920156955719,0.6154015064239502,0.1083283871412277,-0.3418287634849548,0.4225175976753235,0.1275992840528488,-0.456971138715744,0.5485831499099731,0.552693247795105,-0.0022780473809689,0.5021277070045471,0.5531144738197327,0.002206691307947,0.5566135048866272,0.7434064149856567,0.0110510410740971,0.4901844561100006,0.7419795989990234,0.0303454063832759,0.5560452342033386,0.9261211156845092,0.1364949643611908,0.4925551116466522,0.9177328944206238,0.1560510694980621,0
25,0.5236396193504333,0.2521397769451141,-0.3464493155479431,0.5647479295730591,0.3258369266986847,-0.1774947643280029,0.5998217463493347,0.2295329272747039,-0.2287792563438415,0.4885531663894653,0.3347420692443847,-0.1675696074962616,0.4501851499080658,0.2340212762355804,-0.2427914291620254,0.6125393509864807,0.1121703758835792,-0.2996914088726043,0.427177369594574,0.1222552806138992,-0.3675592541694641,0.5487715601921082,0.5543540120124817,-0.0062997555360198,0.5020482540130615,0.5547055006027222,0.006247169803828,0.5569818615913391,0.7427289485931396,0.0094822933897376,0.4900378286838531,0.7419765591621399,0.0438429601490497,0.5560702681541443,0.9261062741279602,0.1323246210813522,0.4921806156635284,0.9177937507629396,0.1664722859859466,0
26,0.5236178040504456,0.252514511346817,-0.36588254570961,0.5647607445716858,0.3252972364425659,-0.1947538256645202,0.5983359813690186,0.2290265262126922,-0.2484145611524582,0.4893785715103149,0.3329885005950928,-0.1853885203599929,0.4523317515850067,0.2326913625001907,-0.2706260681152344,0.610590934753418,0.112993985414505,-0.3178041279315948,0.4300760626792907,0.1213487163186073,-0.3949046730995178,0.5487678647041321,0.5544881224632263,-0.006596393417567,0.5020220279693604,0.5546836853027344,0.0065390048548579,0.5569400191307068,0.7412856221199036,0.00670335162431,0.4894114732742309,0.7419106364250183,0.0395146086812019,0.5560542941093445,0.9244230389595032,0.124497190117836,0.4919601380825043,0.9177928566932678,0.1534378379583358,0
27,0.5236523747444153,0.2511915564537048,-0.2888892889022827,0.564479410648346,0.3243352174758911,-0.1301147788763046,0.5958425402641296,0.2306401282548904,-0.1865841895341873,0.4896605908870697,0.3303576111793518,-0.1117470562458038,0.4553595185279846,0.2343357503414154,-0.2043841779232025,0.6083232760429382,0.1150916665792465,-0.2512029111385345,0.4344459474086761,0.1252494007349014,-0.3285881578922272,0.548717737197876,0.5555586814880371,-0.0090343849733471,0.5015538930892944,0.5555599927902222,0.0090090818703174,0.5568349957466125,0.7405024766921997,0.0056421011686325,0.4894099533557892,0.7419421672821045,0.0391080863773822,0.5562962889671326,0.9243398308753968,0.1214427724480629,0.4919281601905823,0.9173447489738464,0.1540511399507522,0
28,0.52346271276474,0.2516299784183502,-0.2758548855781555,0.5645357966423035,0.3236335515975952,-0.1178685948252677,0.5938438773155212,0.2311259359121322,-0.1804376244544983,0.4899473488330841,0.3288719356060028,-0.0994562655687332,0.4561220407485962,0.2331490963697433,-0.2047499567270279,0.6059602499008179,0.1133865341544151,-0.2501883804798126,0.43565234541893,0.1263736933469772,-0.3416718244552612,0.5480800271034241,0.5553381443023682,-0.0088763292878866,0.501204252243042,0.5549378991127014,0.0088485004380345,0.556662917137146,0.7404911518096924,0.0048243324272334,0.4890394508838653,0.7420549392700195,0.0363994389772415,0.5562967658042908,0.923976480960846,0.1144382432103157,0.4919247627258301,0.9175223708152772,0.1441037952899933,0
29,0.5238606333732605,0.252102255821228,-0.2883765995502472,0.5645005702972412,0.3227627575397491,-0.1261024922132492,0.5927464962005615,0.2308530807495117,-0.1875620782375335,0.4903879165649414,0.328426331281662,-0.1103658825159072,0.458200067281723,0.2332973331212997,-0.2130293250083923,0.6053376793861389,0.1103806644678115,-0.2665053606033325,0.4376375079154968,0.1256974190473556,-0.360633373260498,0.5484778881072998,0.5553808212280273,-0.0080999014899134,0.5012193322181702,0.5549256205558777,0.0080703645944595,0.5571528077125549,0.7420316338539124,0.0104239173233509,0.4893236458301544,0.7414091229438782,0.0351740568876266,0.5563615560531616,0.9239304661750792,0.1245184317231178,0.492273598909378,0.917390525341034,0.146886795759201,0
30,0.5243061184883118,0.2524600028991699,-0.2523456811904907,0.5644668936729431,0.322177916765213,-0.0939151793718338,0.5916860699653625,0.2310651689767837,-0.1537058651447296,0.4911382794380188,0.3277353942394256,-0.0811769887804985,0.4606194794178009,0.2339062392711639,-0.1902984976768493,0.6043712496757507,0.1120433285832405,-0.2224904149770736,0.439520925283432,0.1267947405576706,-0.3364287912845611,0.5482651591300964,0.554223895072937,-0.0079701924696564,0.5011475086212158,0.5532884001731873,0.0079609500244259,0.5571489334106445,0.7410451769828796,-0.0103440433740615,0.4893609285354614,0.7402164936065674,0.0165751706808805,0.5562456250190735,0.9239185452461244,0.0842391401529312,0.4919951856136322,0.9173687696456908,0.1116992309689521,0
31,0.5245841145515442,0.252295970916748,-0.2224090993404388,0.5646064281463623,0.321425199508667,-0.0724467039108276,0.5915782451629639,0.2286176979541778,-0.1346290111541748,0.4918473064899444,0.3260957598686218,-0.0580802038311958,0.4624534249305725,0.234396293759346,-0.1578514128923416,0.6035655736923218,0.1118641793727874,-0.1988856792449951,0.440612256526947,0.1270827203989029,-0.2902440428733825,0.5486435294151306,0.5540892481803894,-0.0066979695111513,0.5012075901031494,0.5529136657714844,0.00670971814543,0.5575300455093384,0.741055965423584,-0.0017347265966236,0.4894093871116638,0.739822506904602,0.0167596228420734,0.5563917756080627,0.924037218093872,0.0972897261381149,0.4925774037837982,0.9164758920669556,0.1194643601775169,0
32,0.5247450470924377,0.2521677017211914,-0.2301342189311981,0.5646160840988159,0.321485698223114,-0.0767833217978477,0.5911396741867065,0.2281345874071121,-0.1384230703115463,0.4919082224369049,0.3255546987056732,-0.0751042291522026,0.462483674287796,0.2341614365577697,-0.2034030556678772,0.6032382845878601,0.1099498197436332,-0.2192339152097702,0.4411976933479309,0.127701848745346,-0.3500723838806152,0.5485789179801941,0.5544171929359436,-0.0057403012178838,0.5010519027709961,0.5532521605491638,0.0057214531116187,0.5576674938201904,0.7412933111190796,0.0038495485205203,0.4896006882190704,0.7400395274162292,0.0192982871085405,0.5564013123512268,0.9240899682044984,0.1123232021927833,0.4925665855407715,0.9167954325675964,0.131551906466484,0
33,0.524746298789978,0.2523524463176727,-0.2103950083255767,0.5646581053733826,0.3214057385921478,-0.0580742508172988,0.5901817679405212,0.228325679898262,-0.1167664602398872,0.4919289648532867,0.3255379199981689,-0.0412833541631698,0.4628567993640899,0.2339111715555191,-0.1228313148021698,0.6025837659835815,0.1104972958564758,-0.1853070110082626,0.44180628657341,0.1274124383926391,-0.2344163209199905,0.5486571788787842,0.5544875860214233,-0.0071263257414102,0.5010887384414673,0.5532528758049011,0.0071572982706129,0.5578992962837219,0.7423885464668274,0.000444001314463,0.4894394874572754,0.7405431866645813,0.0200244151055812,0.5565523505210876,0.9242904782295228,0.107218824326992,0.4926247596740722,0.9169801473617554,0.1294018775224685,0
34,0.5247883796691895,0.2523843348026275,-0.2286002933979034,0.5646328330039978,0.3213764131069183,-0.0744019970297813,0.5900185108184814,0.2284822613000869,-0.1342518180608749,0.4919000566005707,0.3250038623809814,-0.0496186502277851,0.4637958109378814,0.2359401285648346,-0.1792822182178497,0.6022005677223206,0.1106224730610847,-0.1992863267660141,0.4424927532672882,0.1286344677209854,-0.3283770680427551,0.5485802292823792,0.5543844699859619,-0.0063344198279082,0.5010759234428406,0.5531160235404968,0.0063459794037044,0.5577999353408813,0.741040825843811,-0.0040507614612579,0.4898889362812042,0.739945113658905,0.0170009545981884,0.5565177798271179,0.9242972135543824,0.0955733731389045,0.4923639297485351,0.9169697761535645,0.121322363615036,0
35,0.5247560739517212,0.2524451017379761,-0.2194997370243072,0.5644646286964417,0.3210738003253937,-0.063966654241085,0.5896123051643372,0.2278943657875061,-0.1222788840532302,0.4919537007808685,0.3250118196010589,-0.0477036647498607,0.4646843373775482,0.2371828407049179,-0.1490287333726883,0.6020046472549438,0.1104854494333267,-0.1858610212802887,0.4432354867458343,0.1295913010835647,-0.2834700644016266,0.548567533493042,0.5539329648017883,-0.0070452210493385,0.50104820728302,0.5528484582901001,0.0070654889568686,0.5577061772346497,0.7410454750061035,-0.0064748064614832,0.4899042546749115,0.7398720383644104,0.0166350323706865,0.5565306544303894,0.9249857068061828,0.092051587998867,0.4931506216526031,0.9176530241966248,0.117274522781372,0
36,0.5248687267303467,0.2518841028213501,-0.2270083576440811,0.5644514560699463,0.3207319378852844,-0.0678916126489639,0.5894144177436829,0.2279436141252517,-0.1323370784521103,0.4919727742671966,0.3250219523906708,-0.059506244957447,0.4646506011486053,0.2353054136037826,-0.1545398086309433,0.6012964844703674,0.1108253449201583,-0.1907257437705993,0.4433878660202026,0.1220113411545753,-0.2904642224311828,0.548545777797699,0.5553490519523621,-0.0069898664951324,0.501042902469635,0.5538738369941711,0.0070088654756546,0.5577036142349243,0.7450419664382935,-0.0006563933566212,0.4899469316005707,0.7415921092033386,0.0205084290355443,0.5564659833908081,0.9266820549964904,0.1082956790924072,0.4933923482894897,0.918475866317749,0.1318050026893615,0
