FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5044748187065125,0.3023664653301239,-0.1378626078367233,0.5479559302330017,0.3594204783439636,-0.0196452662348747,0.5916765332221985,0.3676831126213074,-0.0467483177781105,0.4873787760734558,0.3632373809814453,0.0188422780483961,0.4472197294235229,0.3717331290245056,0.0692019388079643,0.6261990070343018,0.3445799648761749,-0.1336678564548492,0.4066573083400726,0.345680296421051,0.0476221069693565,0.53241366147995,0.5357884168624878,-0.0102732991799712,0.4958069920539856,0.5369758605957031,0.0102551467716693,0.5369483232498169,0.6650894284248352,-0.0254246611148118,0.4956994652748108,0.6670432686805725,-0.0098049594089388,0.5395263433456421,0.7913588285446167,0.0702392160892486,0.4991805851459503,0.7937186360359192,0.0748649090528488,1
11,0.5044861435890198,0.3026331663131714,-0.1378972083330154,0.5478909015655518,0.3594388365745544,-0.0195447783917188,0.5916553735733032,0.3677225708961487,-0.0481004528701305,0.4873719215393066,0.3632757365703583,0.0183056890964508,0.447212815284729,0.3717236220836639,0.0646221414208412,0.6260940432548523,0.3445533812046051,-0.1375277936458587,0.4065940976142883,0.3456514179706573,0.0351631976664066,0.5324065089225769,0.5356848835945129,-0.0101249692961573,0.495814710855484,0.5368712544441223,0.0101111102849245,0.53696209192276,0.6649598479270935,-0.0252015218138694,0.4957069754600525,0.6670086979866028,-0.0093235429376363,0.539511501789093,0.7913239598274231,0.0660364925861358,0.4991788566112518,0.7937790751457214,0.071449413895607,1
12,0.5059115290641785,0.3027014434337616,-0.1283245980739593,0.5478859543800354,0.3594502508640289,-0.0119850598275661,0.5915970206260681,0.3679574131965637,-0.0453996174037456,0.4873684048652649,0.3634645640850067,0.0211082696914672,0.4472272992134094,0.3717548251152038,0.0550084039568901,0.6261301636695862,0.3446679711341858,-0.1390799582004547,0.4067720174789428,0.3457731008529663,0.0096726259216666,0.5323996543884277,0.5352605581283569,-0.010111978277564,0.4960675537586212,0.5365616083145142,0.0100983809679746,0.5369611978530884,0.6648098826408386,-0.0255666989833116,0.4957297146320343,0.6665260791778564,-0.0090371677652001,0.539542019367218,0.7914701700210571,0.0614786483347415,0.4991769790649414,0.7938086986541748,0.0682557001709938,1
13,0.5060146450996399,0.3027244806289673,-0.1268058717250824,0.5478849411010742,0.3598595261573791,-0.0129181938245892,0.5906684398651123,0.3681981563568115,-0.0476576201617717,0.4873737394809723,0.3638957142829895,0.0216547846794128,0.4476460516452789,0.3717218935489654,0.0568601377308368,0.6261166930198669,0.3453589081764221,-0.1471838653087616,0.4071299433708191,0.345796138048172,0.0195386316627264,0.5322763919830322,0.5356451869010925,-0.0101054059341549,0.4960960149765014,0.5369288325309753,0.0100920908153057,0.5369580984115601,0.6648224592208862,-0.0254562776535749,0.4957379102706909,0.6665547490119934,-0.0062360134907066,0.5395645499229431,0.7915025949478149,0.0639503523707389,0.4991825520992279,0.793826699256897,0.0719969719648361,1
14,0.505962610244751,0.3025535345077514,-0.1220251247286796,0.5478745102882385,0.3600107431411743,-0.0102731520310044,0.5905454754829407,0.3681812286376953,-0.0455567948520183,0.4873469173908233,0.3642623126506805,0.0270718112587928,0.4476400017738342,0.3719436228275299,0.0625310838222503,0.6260790228843689,0.3455685675144195,-0.1399500072002411,0.4071940779685974,0.3460023999214172,0.0276367142796516,0.5322681665420532,0.5356577634811401,-0.0101000471040606,0.4962389767169952,0.5369634628295898,0.0100868651643395,0.5370333790779114,0.6649599075317383,-0.0254834536463022,0.4957435727119446,0.6664579510688782,-0.0072439089417457,0.5395735502243042,0.791638195514679,0.064211830496788,0.4991310536861419,0.7939825057983398,0.0718142613768577,1
15,0.5067713260650635,0.3034088611602783,-0.1173875331878662,0.5478267669677734,0.3600471317768097,-0.0050666783936321,0.5902760028839111,0.3687117397785187,-0.0407773591578006,0.487320601940155,0.3644371628761291,0.0287558417767286,0.4476358294486999,0.3719567954540252,0.0625481456518173,0.6260653138160706,0.3456517457962036,-0.1354981362819671,0.4074724316596985,0.3461311161518097,0.0265500042587518,0.5320764780044556,0.5357865691184998,-0.0099967382848262,0.4962436258792877,0.5371204018592834,0.0099850445985794,0.5369638800621033,0.6649143099784851,-0.023314768448472,0.4957470297813415,0.6665254235267639,-0.006469287443906,0.5395315289497375,0.7918856143951416,0.0636890158057212,0.499175488948822,0.7946512699127197,0.069782443344593,1
16,0.5064612627029419,0.3034617304801941,-0.1195031404495239,0.5478224158287048,0.3601352274417877,-0.006700596306473,0.5902780890464783,0.3687963187694549,-0.0421120375394821,0.4873130917549133,0.3645087778568268,0.028402853757143,0.44761723279953,0.3719616830348968,0.0637357011437416,0.6260464191436768,0.3456276357173919,-0.1365745663642883,0.4076398909091949,0.3461402654647827,0.0273871701210737,0.5320693850517273,0.53569495677948,-0.0101841771975159,0.4963133931159973,0.537085235118866,0.0101750828325748,0.5369954705238342,0.6648609042167664,-0.0249624028801918,0.4957500696182251,0.6663525104522705,-0.0065287668257951,0.5395543575286865,0.7919682264328003,0.0616840980947017,0.4991025328636169,0.7946575880050659,0.0696080774068832,1
17,0.5068653225898743,0.3028782606124878,-0.1192050352692604,0.5478264689445496,0.3601490557193756,-0.0074797254055738,0.5903478264808655,0.3688023686408996,-0.0510898381471633,0.4873262047767639,0.3646071553230285,0.0282833352684974,0.4476772844791412,0.3720019161701202,0.0628126189112663,0.6261065006256104,0.3456303477287292,-0.1531951576471328,0.4078903198242187,0.3461493849754333,0.0258590932935476,0.5320636630058289,0.5358442068099976,-0.0101751377806067,0.4963359832763672,0.5372148752212524,0.0101654361933469,0.5369402170181274,0.6648536324501038,-0.0236792061477899,0.4957479536533355,0.6665109992027283,-0.005956863053143,0.5395776033401489,0.791976809501648,0.0640107244253158,0.499102234840393,0.7948130369186401,0.0700435563921928,1
18,0.5069135427474976,0.3026245534420013,-0.1186218038201332,0.5478146076202393,0.3602094650268554,-0.0070619224570691,0.5899440050125122,0.3689532876014709,-0.0411975793540477,0.4875176548957824,0.3646291196346283,0.0299752820283174,0.4476959407329559,0.3719947040081024,0.0670281872153282,0.6261004209518433,0.3457612991333008,-0.1284459382295608,0.4078869223594665,0.3461396694183349,0.0346199907362461,0.5320556163787842,0.5358734726905823,-0.0101731624454259,0.4964279234409332,0.5372323393821716,0.0101640466600656,0.5369393825531006,0.6648218035697937,-0.023597152903676,0.495760440826416,0.6663978099822998,-0.0064036180265247,0.5395776629447937,0.7920627593994141,0.0660560354590416,0.4990645945072174,0.7946878671646118,0.0709303170442581,1
19,0.5072584748268127,0.3026445209980011,-0.1136966943740844,0.5477781295776367,0.3602235913276672,-0.001961228204891,0.5891110301017761,0.3690713942050934,-0.0312917083501815,0.4875599443912506,0.3646394610404968,0.0335137173533439,0.4476953148841858,0.372017502784729,0.069374568760395,0.6259663701057434,0.3459251821041107,-0.1142778247594833,0.4078757464885711,0.3460755944252014,0.0375049524009227,0.5320096611976624,0.5359795093536377,-0.0101779103279113,0.4964412152767181,0.5373049974441528,0.0101692909374833,0.5368054509162903,0.6647730469703674,-0.0224376264959573,0.4957574903964996,0.666382908821106,-0.0064219166524708,0.5395900011062622,0.7922878265380859,0.0659287124872207,0.4990535676479339,0.794852614402771,0.070606879889965,1
20,0.5083990693092346,0.3020083308219909,-0.1106088906526565,0.5475863814353943,0.3603494763374328,0.0009175411541946,0.5887834429740906,0.3691148161888122,-0.0313424542546272,0.4875520467758178,0.3647951483726501,0.0330086685717105,0.447696179151535,0.3720192015171051,0.0515438690781593,0.6257440447807312,0.3460717797279358,-0.1185684949159622,0.4078681766986847,0.3460874259471893,0.0016457475721836,0.5319941639900208,0.5360154509544373,-0.0098198121413588,0.496454507112503,0.5373141765594482,0.009809298440814,0.5367391705513,0.6647672653198242,-0.0200192686170339,0.495756059885025,0.6663394570350647,-0.0074961842037737,0.5396080017089844,0.7924037575721741,0.0668569430708885,0.4990359842777252,0.794964611530304,0.0702122300863266,1
21,0.5096145868301392,0.3018023669719696,-0.1050214022397995,0.5475813150405884,0.3603661358356476,0.0049935644492506,0.5888020396232605,0.3693063259124756,-0.0430779792368412,0.4875161945819855,0.3648039698600769,0.0334332361817359,0.4472492933273315,0.3717989027500152,0.0388071313500404,0.6257332563400269,0.3460750877857208,-0.1517555862665176,0.4075865745544433,0.3458247184753418,-0.0271354094147682,0.5318999886512756,0.5360217094421387,-0.0091692637652158,0.4964528977870941,0.537315309047699,0.0091580832377076,0.5367055535316467,0.6647293567657471,-0.0187421664595603,0.4957567155361175,0.6664202213287354,-0.0080739594995975,0.5395715236663818,0.7924213409423828,0.0673401728272438,0.499121218919754,0.7953752279281616,0.068328209221363,1
22,0.5102089047431946,0.3013730943202972,-0.1072504967451095,0.5475569367408752,0.3603893518447876,0.0046206642873585,0.5888939499855042,0.3692957758903503,-0.0322654172778129,0.4875142872333526,0.3648153245449066,0.0332583412528038,0.4472993612289428,0.3718440532684326,0.0446173176169395,0.6254392862319946,0.3460603058338165,-0.1244479268789291,0.4077054262161255,0.3458190858364105,-0.011415765620768,0.5318894982337952,0.5357911586761475,-0.0090814055874943,0.4965198338031769,0.5372008085250854,0.0090741338208317,0.5367648005485535,0.6643533110618591,-0.019417667761445,0.4957917034626007,0.6663398146629333,-0.0082960920408368,0.539583146572113,0.7924032807350159,0.0671664476394653,0.4991054236888885,0.795128345489502,0.0683753415942192,1
23,0.5106818675994873,0.3006055951118469,-0.1078375875949859,0.547554075717926,0.3604027032852173,0.0045296503230929,0.5890328288078308,0.3693038821220398,-0.0477115325629711,0.487535297870636,0.364841878414154,0.0298761259764432,0.447412759065628,0.3718662559986114,0.0298731662333011,0.6254481673240662,0.3460327386856079,-0.1542791873216629,0.4077678322792053,0.3459100425243377,-0.03940000385046,0.5318813920021057,0.5360396504402161,-0.0086270859465003,0.4965274930000305,0.5374420881271362,0.0086162248626351,0.5366845726966858,0.6643713712692261,-0.0176434721797704,0.4958027601242065,0.6668168902397156,-0.007049165200442,0.5395696759223938,0.7923092842102051,0.0757251605391502,0.4991470873355865,0.7950475215911865,0.0749781653285026,1
24,0.5125586986541748,0.3007678985595703,-0.1153812929987907,0.5475519299507141,0.3604775369167328,0.0037979818880558,0.5890728831291199,0.369311660528183,-0.0278376005589962,0.4874758720397949,0.3648813664913177,0.0235580746084451,0.4468068480491638,0.3718737363815307,0.0342317298054695,0.6255937814712524,0.346255749464035,-0.1163077428936958,0.4074153006076813,0.3458563387393951,-0.0288081429898738,0.5318339467048645,0.5360971689224243,-0.0082301599904894,0.496473878622055,0.5374727845191956,0.008226822130382,0.5366896390914917,0.6643811464309692,-0.0179806761443614,0.4957464635372162,0.666832447052002,-0.0074201007373631,0.5395902991294861,0.7925319671630859,0.074265569448471,0.4990775287151336,0.7948020100593567,0.0745777264237403,1
25,0.5131157636642456,0.3008670210838318,-0.1139796078205108,0.5475494265556335,0.3605411946773529,0.0051060742698609,0.5890664458274841,0.3693542182445526,-0.0265354122966527,0.4874502122402191,0.3648365437984466,0.0242292545735836,0.4463721811771393,0.3716665506362915,0.0366329364478588,0.6255481839179993,0.3462784886360168,-0.1168791353702545,0.4062632024288177,0.3453589081764221,-0.0257088765501976,0.5318273901939392,0.5360987782478333,-0.008023370988667,0.4964916408061981,0.5374773740768433,0.0080225719138979,0.5366953015327454,0.6643787622451782,-0.0180972088128328,0.495758980512619,0.6668315529823303,-0.0078409640118479,0.5396063923835754,0.7924924492835999,0.0737148895859718,0.4990465939044952,0.7942981123924255,0.0743928253650665,1
26,0.5137348771095276,0.3008006811141968,-0.111234426498413,0.547558069229126,0.3605539202690124,0.0053342077881097,0.5890666246414185,0.3693139255046844,-0.032067809253931,0.4873603582382202,0.3649159967899322,0.0244077760726213,0.445921242237091,0.3716661334037781,0.0338858291506767,0.62554532289505,0.3462637066841125,-0.1355442851781845,0.4057884216308594,0.345350980758667,-0.0353548601269722,0.5317922830581665,0.5361031889915466,-0.0078763924539089,0.4964925348758697,0.5374598503112793,0.0078736906871199,0.5366019010543823,0.664371907711029,-0.0186421684920787,0.4957367181777954,0.666837751865387,-0.0085578616708517,0.5396071076393127,0.7924876809120178,0.0730153173208236,0.4990592002868652,0.7942423224449158,0.0740862861275672,1
27,0.5137613415718079,0.3008022308349609,-0.1089844033122062,0.5475540161132812,0.3605476915836334,0.0074489787220954,0.589073896408081,0.3693238496780395,-0.0290496833622455,0.4873544573783874,0.3649647235870361,0.0268147960305213,0.4460369348526001,0.3716708719730377,0.034260120242834,0.6255146861076355,0.3462576270103454,-0.1252623200416565,0.4058208763599396,0.3453497588634491,-0.0345656983554363,0.5317785739898682,0.5361207127571106,-0.0078172525390982,0.4964884519577026,0.5374968647956848,0.0078142415732145,0.5365858674049377,0.664391040802002,-0.0179532803595066,0.4957197308540344,0.6668391227722168,-0.0088236285373568,0.5396074652671814,0.7924944758415222,0.0730772167444229,0.4990488290786743,0.7942883372306824,0.0738468915224075,1
28,0.5140286684036255,0.300868809223175,-0.1089992821216583,0.5475522875785828,0.3605718314647674,0.008224032819271,0.589031457901001,0.3693998456001282,-0.0252153240144252,0.4873107671737671,0.3649733364582062,0.0268606301397085,0.4460434019565582,0.3716704845428467,0.0347989685833454,0.6255108118057251,0.3462378978729248,-0.117359809577465,0.4058422446250915,0.3453668057918548,-0.0329367145895957,0.5317736864089966,0.536125123500824,-0.0077641559764742,0.4964890480041504,0.5375080704689026,0.0077616181224584,0.5365698337554932,0.6644285321235657,-0.018073933199048,0.4957076013088226,0.6668424010276794,-0.0095404870808124,0.5396082401275635,0.7926220893859863,0.0726339295506477,0.4990437924861908,0.7943662405014038,0.0725870579481124,1
29,0.514303982257843,0.3010120987892151,-0.1098230928182601,0.5475425720214844,0.3606100380420685,0.0083151590079069,0.5888855457305908,0.3694340884685516,-0.0223309472203254,0.4872459471225738,0.364984393119812,0.0265683587640523,0.4460397064685821,0.3716554939746856,0.033543661236763,0.6255091428756714,0.3462095856666565,-0.1122019961476326,0.4058384597301483,0.345365822315216,-0.0356091856956481,0.5317522883415222,0.5361329913139343,-0.0076767853461205,0.4964784979820251,0.5375176072120667,0.0076753096655011,0.5365408658981323,0.6644930243492126,-0.0181688480079174,0.4956910014152527,0.6668826937675476,-0.0106017729267477,0.5396080613136292,0.7926440238952637,0.0725564211606979,0.499042809009552,0.7944493889808655,0.072412684559822,1
30,0.5146006941795349,0.3013426661491394,-0.1111776977777481,0.5475398302078247,0.3606283366680145,0.0082254195585846,0.5888878107070923,0.3694105446338653,-0.0235772933810949,0.4872305691242218,0.3650756180286407,0.0250587947666645,0.4459745287895202,0.3716581165790558,0.0276710391044616,0.6255071759223938,0.3461775183677673,-0.1132088601589202,0.4057975113391876,0.3453388810157776,-0.0482567958533763,0.5317249894142151,0.5361361503601074,-0.0074325841851532,0.4964703917503357,0.5375156402587891,0.0074333501979708,0.5365359783172607,0.6644759774208069,-0.0183412488549947,0.4956561028957367,0.6668515205383301,-0.0113992840051651,0.5396054983139038,0.7926587462425232,0.0721234902739524,0.4990333914756775,0.7944526672363281,0.0711514130234718,1
31,0.5148503184318542,0.3014943897724151,-0.1120420694351196,0.5475401282310486,0.3606663644313812,0.0081354491412639,0.5889094471931458,0.3693837523460388,-0.0241631139069795,0.4872074723243713,0.3650881946086883,0.023298256099224,0.4459047615528106,0.3717327117919922,0.0233700927346944,0.625506579875946,0.3461187183856964,-0.1134677976369857,0.4053961336612701,0.3451415002346039,-0.0551644526422023,0.5317113399505615,0.5361362099647522,-0.0070303222164511,0.4964704215526581,0.5374904870986938,0.0070375544019043,0.5365161895751953,0.6646483540534973,-0.0183990951627492,0.4956530928611755,0.6667850613594055,-0.0123761016875505,0.5396113991737366,0.7925640344619751,0.0719965547323226,0.4989806711673736,0.7944074869155884,0.0703912898898124,1
32,0.5150743126869202,0.3014990389347076,-0.1126435995101928,0.5475304126739502,0.3607141971588135,0.0080760484561324,0.5888566970825195,0.3693863749504089,-0.0241942275315523,0.4872005879878998,0.3651060760021209,0.022258510813117,0.4458471238613128,0.3716202080249786,0.0213518422096967,0.6254657506942749,0.3461031913757324,-0.1153486967086792,0.4050857424736023,0.3447043299674988,-0.0566938146948814,0.5316829085350037,0.5361383557319641,-0.0067290682345628,0.4964736998081207,0.5374926924705505,0.0067395544610917,0.5364906787872314,0.6646517515182495,-0.0178244467824697,0.4956466853618622,0.6667529344558716,-0.0123863695189356,0.5396458506584167,0.7924850583076477,0.0724520310759544,0.4989583194255829,0.7942720055580139,0.0705470219254493,1
33,0.5150715112686157,0.3015824258327484,-0.1118539571762085,0.5474684238433838,0.3608956038951874,0.0085976924747228,0.5888566970825195,0.3693353831768036,-0.0193750318139791,0.4871211349964142,0.365192711353302,0.0224658288061618,0.4458003938198089,0.3716176450252533,0.0219153054058551,0.6254444122314453,0.3460431694984436,-0.1065893396735191,0.4050882458686828,0.3446996808052063,-0.0575904697179794,0.5316769480705261,0.5361400842666626,-0.0064215804450213,0.4964737594127655,0.5374975204467773,0.0064313565380871,0.5364677309989929,0.6646671891212463,-0.0178614724427461,0.4956431686878204,0.6667107939720154,-0.0131688322871923,0.5396496057510376,0.7924259305000305,0.0713500082492828,0.4989234805107116,0.7942466735839844,0.0686539709568023,1
34,0.51505446434021,0.3016740083694458,-0.113487996160984,0.5474681258201599,0.3608976602554321,0.0082457279786467,0.5888468027114868,0.3689130842685699,-0.0212428979575634,0.4870980381965637,0.3651860356330871,0.0230509024113416,0.4456453323364258,0.3716233968734741,0.0293306689709424,0.6253343224525452,0.3458684682846069,-0.1145144924521446,0.4050734639167785,0.3447805345058441,-0.0428244620561599,0.5315704941749573,0.5361573696136475,-0.0066198180429637,0.4964522123336792,0.5374985933303833,0.0066284416243433,0.5363584756851196,0.664671003818512,-0.0197877902537584,0.4956201612949371,0.666774332523346,-0.012689278461039,0.5396494269371033,0.7924359440803528,0.0707828626036644,0.4989456534385681,0.794235348701477,0.0691606253385543,1
35,0.5150508880615234,0.3016611039638519,-0.1067940816283226,0.5474532246589661,0.3609063327312469,0.0114829428493976,0.5889601111412048,0.3688756227493286,-0.0207272116094827,0.4870660006999969,0.3651939332485199,0.0262309536337852,0.4456229507923126,0.3718477785587311,0.0276937615126371,0.6252960562705994,0.3458582162857055,-0.1137016713619232,0.405083954334259,0.3448034524917602,-0.0518413558602333,0.5315616726875305,0.5361454486846924,-0.0063131223432719,0.4964829087257385,0.5374778509140015,0.006324587855488,0.5363737940788269,0.6649112701416016,-0.019979728385806,0.4956229329109192,0.6667634844779968,-0.0127174733206629,0.5396798849105835,0.7924501895904541,0.066101536154747,0.4989247024059295,0.7942094206809998,0.0655962601304054,1
36,0.514926016330719,0.3013341724872589,-0.1157597675919532,0.5472742915153503,0.3609590232372284,0.0043759113177657,0.5886189937591553,0.3688874542713165,-0.0208905655890703,0.4867652058601379,0.3651557862758636,0.0203793328255414,0.4454644918441772,0.371526688337326,0.018089922145009,0.6252738833427429,0.3456051349639892,-0.1102000921964645,0.4049748182296753,0.3448123931884765,-0.0662793889641761,0.5314261317253113,0.5361191630363464,-0.0063077867962419,0.4963034391403198,0.5374268293380737,0.0063182008452713,0.5364004969596863,0.664880096912384,-0.0199580434709787,0.4955916702747345,0.666761577129364,-0.0108138509094715,0.539587676525116,0.7928817868232727,0.0725037083029747,0.4989266991615295,0.7942165732383728,0.0717127993702888,1
