FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5096201300621033,0.278443843126297,-0.2682750523090362,0.5454339385032654,0.3322224617004394,-0.0831656008958816,0.5560632944107056,0.4257499277591705,-0.027307204902172,0.4768593907356262,0.3294743597507477,-0.0965232551097869,0.4671294391155243,0.4277913272380829,-0.056214977055788,0.5531484484672546,0.5102742910385132,-0.1028697043657302,0.471466064453125,0.5061540007591248,-0.1320118308067321,0.5331219434738159,0.5041110515594482,0.0036860099062323,0.4934224784374237,0.5057218670845032,-0.0037348167970776,0.5350238084793091,0.6465134620666504,-0.012734574265778,0.4889063835144043,0.647370457649231,-0.0231692437082529,0.5411427021026611,0.7830860018730164,0.0750858932733535,0.479022353887558,0.7857493162155151,0.0626784265041351,0
11,0.5095312595367432,0.2811409831047058,-0.2672500014305115,0.5453179478645325,0.3333953022956848,-0.0847972482442855,0.5560214519500732,0.4279901683330536,-0.0272716246545314,0.4768140614032745,0.3296166360378265,-0.0979535803198814,0.4671451449394226,0.428088515996933,-0.0579841546714305,0.5543771386146545,0.5149152874946594,-0.1020508781075477,0.4720091223716736,0.5069108009338379,-0.1315795183181762,0.5311426520347595,0.5046356320381165,0.0034720115363597,0.4929483830928802,0.5064325928688049,-0.0035282773897051,0.5345215201377869,0.6465463042259216,-0.0128643345087766,0.4886793196201324,0.6476445198059082,-0.0221048407256603,0.5414483547210693,0.7829809188842773,0.0753145068883895,0.4786574244499206,0.7856408953666687,0.0632406920194625,0
12,0.5095224380493164,0.2805658280849457,-0.2711814641952514,0.5448312759399414,0.333642840385437,-0.0935718715190887,0.5560004711151123,0.428476870059967,-0.0377392880618572,0.476715475320816,0.3295742571353912,-0.1074701026082038,0.4669299721717834,0.4280362129211426,-0.071000337600708,0.5560674667358398,0.5154263973236084,-0.1059892550110817,0.4720955193042755,0.5072653293609619,-0.140073150396347,0.5296843647956848,0.5058443546295166,0.002271126024425,0.4920378029346466,0.507277250289917,-0.0023479789961129,0.53387451171875,0.6466245651245117,-0.0115836430341005,0.4877741932868957,0.6479076147079468,-0.0150996353477239,0.5414679646492004,0.7829686403274536,0.0757713764905929,0.4782862365245819,0.7849247455596924,0.0703466907143592,0
13,0.5096474885940552,0.2803049385547638,-0.2807074785232544,0.5441117882728577,0.3337040841579437,-0.0972902551293373,0.555323600769043,0.428413063287735,-0.0384040996432304,0.4764752686023712,0.3294846713542938,-0.1163341030478477,0.4666997194290161,0.4278226792812347,-0.0783778727054596,0.5568132996559143,0.5151252150535583,-0.1068809777498245,0.4722031950950622,0.5079557299613953,-0.1465671509504318,0.5290582180023193,0.505632758140564,0.0024088935460895,0.4914764761924743,0.5070726871490479,-0.0024903188459575,0.533753514289856,0.6466289758682251,-0.0124868992716073,0.4876424074172973,0.6478424072265625,-0.0158858392387628,0.541498601436615,0.7834177613258362,0.0735784098505973,0.4778858423233032,0.7848840355873108,0.0684355050325393,0
14,0.5094348192214966,0.2811892926692962,-0.2804361283779144,0.5439518094062805,0.3344363272190094,-0.0980911031365394,0.5547637343406677,0.4292434751987457,-0.0377783328294754,0.4760918617248535,0.3296692073345184,-0.1159184947609901,0.4664481282234192,0.4277810454368591,-0.0776887983083725,0.557295560836792,0.5154486298561096,-0.1064432933926582,0.4725739359855652,0.50820392370224,-0.1454470157623291,0.5285733342170715,0.5060656666755676,0.0022248646710067,0.4910132586956024,0.5070798993110657,-0.0023057637736201,0.5337169766426086,0.6467620730400085,-0.0113073755055665,0.4875000417232513,0.6477422118186951,-0.0158321410417556,0.5416371822357178,0.7830753922462463,0.0726257339119911,0.4776853621006012,0.7847650647163391,0.0682352036237716,0
15,0.5093241333961487,0.2794594466686249,-0.2737815976142883,0.5431458353996277,0.3344424962997436,-0.0941139236092567,0.5538904666900635,0.4288529753684997,-0.0323205143213272,0.4755305647850036,0.3292870223522186,-0.1140283867716789,0.4658522307872772,0.4276132583618164,-0.0762859210371971,0.5578165650367737,0.514989972114563,-0.0998461544513702,0.472696840763092,0.5081951022148132,-0.1396846026182174,0.5280652046203613,0.506135880947113,0.0022473440039902,0.490576833486557,0.5070621371269226,-0.002328272908926,0.5336731672286987,0.6462998986244202,-0.0123841315507888,0.4870733320713043,0.6475239396095276,-0.0164135228842496,0.5415817499160767,0.7830595970153809,0.0741046145558357,0.4775796234607696,0.7841485738754272,0.0687564983963966,0
16,0.5087716579437256,0.2761298716068268,-0.2722900211811065,0.5424627065658569,0.3344201445579529,-0.0915195792913436,0.5536178946495056,0.4287085831165313,-0.0314604304730892,0.4745695888996124,0.3286198079586029,-0.1114402636885643,0.4649882614612579,0.4273053109645843,-0.0749695375561714,0.558003842830658,0.5144650340080261,-0.0994224175810813,0.4728938043117523,0.5080580711364746,-0.140725240111351,0.5278440713882446,0.5060665607452393,0.0030630095861852,0.4901366829872131,0.5070503354072571,-0.0031425058841705,0.5336723327636719,0.645947277545929,-0.0115584544837474,0.4868606328964233,0.6475218534469604,-0.0173236709088087,0.5416581630706787,0.7825195789337158,0.0775195509195327,0.4775010049343109,0.7840211987495422,0.0686946213245391,0
17,0.5083767771720886,0.273581862449646,-0.2578719556331634,0.5419577956199646,0.3340199589729309,-0.0790469571948051,0.5532264709472656,0.4278541207313537,-0.0229913126677274,0.4739843010902405,0.3285493552684784,-0.1002942696213722,0.4646693468093872,0.4272059798240661,-0.0658483058214187,0.5582103133201599,0.5135523080825806,-0.092612937092781,0.4729145169258117,0.5075634717941284,-0.1334061920642852,0.5278452634811401,0.5058791637420654,0.0034228588920086,0.4899162948131561,0.507033109664917,-0.0034954145085066,0.5336769223213196,0.6457229256629944,-0.0122380191460251,0.4867655634880066,0.6475625038146973,-0.0202013794332742,0.5417628884315491,0.7821761965751648,0.078674241900444,0.4774844944477081,0.7839943766593933,0.0684193074703216,0
18,0.5080395936965942,0.2718634307384491,-0.2652479410171509,0.5417596697807312,0.333647221326828,-0.0795302018523216,0.5527468919754028,0.4275847971439361,-0.0238090492784976,0.4738394618034363,0.3284167349338531,-0.1079178676009178,0.4645580649375915,0.4271964728832245,-0.0735594928264617,0.5582000017166138,0.5134261250495911,-0.093099795281887,0.4728064835071563,0.5074061155319214,-0.1411091387271881,0.5277401804924011,0.5054808855056763,0.0048219659365713,0.4895586967468261,0.5066609978675842,-0.0048984484747052,0.5337991118431091,0.6456210613250732,-0.0118873082101345,0.4866717755794525,0.6475696563720703,-0.0208005644381046,0.5417925715446472,0.7821257710456848,0.0792554095387458,0.4774791598320007,0.7839959859848022,0.0684665441513061,0
19,0.5077283382415771,0.2687609195709228,-0.2652047574520111,0.5417022705078125,0.3335531055927276,-0.0805033147335052,0.5525123476982117,0.4275634586811065,-0.024317318573594,0.4737905859947204,0.3279851675033569,-0.1101636886596679,0.4643441140651703,0.4260820150375366,-0.0777993872761726,0.5580229163169861,0.5131627321243286,-0.0935223773121833,0.4725587666034698,0.5053960680961609,-0.1446031183004379,0.5277467370033264,0.5047391653060913,0.0066530392505228,0.4893860816955566,0.5058894157409668,-0.0067299026995897,0.5338128209114075,0.6452822685241699,-0.0108620505779981,0.4866219162940979,0.6475403904914856,-0.023290853947401,0.5417936444282532,0.7820636034011841,0.0790991261601448,0.4773334264755249,0.7841453552246094,0.0639710947871208,0
20,0.5076541304588318,0.2675081193447113,-0.2559497952461242,0.5421127080917358,0.3335028886795044,-0.0771305188536644,0.552395224571228,0.4283031523227691,-0.0242067445069551,0.4738627672195434,0.3279285430908203,-0.1069319024682045,0.4643610119819641,0.4259368777275085,-0.0768232718110084,0.5579522848129272,0.5131009221076965,-0.0936453267931938,0.471735805273056,0.5043443441390991,-0.1428529173135757,0.5279734134674072,0.5047256946563721,0.0072120120748877,0.4895201027393341,0.5058841705322266,-0.0072844456881284,0.5338666439056396,0.6451270580291748,-0.0068026166409254,0.4866353571414947,0.6474374532699585,-0.0232081022113561,0.5418294668197632,0.7819558382034302,0.0793115124106407,0.4772685468196869,0.7841295003890991,0.0637955963611602,0
21,0.5077385306358337,0.2645725011825561,-0.2429190129041671,0.5422133207321167,0.3332139849662781,-0.0700450167059898,0.5525705218315125,0.4283323884010315,-0.0206797961145639,0.4743080139160156,0.3270327746868133,-0.0913458839058876,0.4643324315547943,0.4236479103565216,-0.0605410486459732,0.5576133728027344,0.51307213306427,-0.0912131965160369,0.4706393480300903,0.5043577551841736,-0.1285479217767715,0.5283583998680115,0.5049448609352112,0.0066646612249314,0.489802747964859,0.5061230063438416,-0.006730759050697,0.5342645049095154,0.6454153656959534,-0.0113899381831288,0.4867036044597626,0.6478728652000427,-0.0231723487377166,0.5418551564216614,0.7829660773277283,0.0762383416295051,0.4772613942623138,0.784491777420044,0.0647841542959213,0
22,0.5077064037322998,0.2605843842029571,-0.2453370690345764,0.5429098606109619,0.3332161903381347,-0.0716163367033004,0.5534593462944031,0.429149180650711,-0.0242009051144123,0.4744672775268554,0.3267665803432464,-0.0935706719756126,0.4642913937568664,0.4227121472358703,-0.0615179985761642,0.5571534633636475,0.5158588290214539,-0.0945428684353828,0.4697111546993255,0.5041698813438416,-0.1285331398248672,0.5292562246322632,0.5064701437950134,0.0064581143669784,0.4900718629360199,0.507145345211029,-0.0065309437923133,0.5344640612602234,0.6454492211341858,-0.0062150573357939,0.4868924915790558,0.6482648849487305,-0.0195729359984397,0.5418704748153687,0.7826980352401733,0.0935812816023826,0.4772593080997467,0.7844827771186829,0.0794718563556671,0
23,0.5091624855995178,0.2612221837043762,-0.2399423867464065,0.5438615679740906,0.3331203758716583,-0.0696128234267234,0.5542411804199219,0.4288626909255981,-0.0229368526488542,0.4761463403701782,0.3267569541931152,-0.0856477692723274,0.4645319879055023,0.4220409393310547,-0.0528053864836692,0.5572198629379272,0.5153670310974121,-0.0943665727972984,0.4693219065666199,0.5032560229301453,-0.1216593161225318,0.5304833650588989,0.5064518451690674,0.0054250722751021,0.4917016625404358,0.5071470141410828,-0.0054879891686141,0.5352073907852173,0.6458841562271118,-0.0104299690574407,0.4871723055839538,0.6482613682746887,-0.0196117665618658,0.5420283079147339,0.7829626202583313,0.0845403373241424,0.4772830903530121,0.7851227521896362,0.0766742378473281,0
24,0.5097885727882385,0.2607162892818451,-0.2459087818861007,0.5450998544692993,0.3330942094326019,-0.0704221799969673,0.5548298954963684,0.4282949566841125,-0.0229530241340398,0.4775848984718323,0.3264861404895782,-0.0883894339203834,0.4647635519504547,0.4212742447853088,-0.055099744349718,0.5574747323989868,0.5137619972229004,-0.0946482867002487,0.4688743948936462,0.4978705048561096,-0.1235317662358284,0.5329864621162415,0.5056531429290771,0.0046101184561848,0.4931074678897857,0.5063822269439697,-0.0046730493195354,0.5353567004203796,0.6471683382987976,-0.0162728391587734,0.4880583584308624,0.6485031247138977,-0.0218498911708593,0.5427715182304382,0.7847006916999817,0.0841293036937713,0.4772985875606537,0.7867075204849243,0.0750283747911453,0
25,0.5100353956222534,0.2602171897888183,-0.2121549248695373,0.5463646054267883,0.3316149413585663,-0.0470454506576061,0.5559223890304565,0.4248666763305664,-0.007294937968254,0.4786046743392944,0.3262466192245483,-0.0549036599695682,0.4647630155086517,0.4179594218730926,-0.0253342520445585,0.5583534836769104,0.5111445784568787,-0.0877510979771614,0.4678539633750915,0.4965353012084961,-0.1030910164117813,0.5348271727561951,0.505852222442627,0.0025346535257995,0.4950757026672363,0.5066818594932556,-0.0025691762566566,0.5357527136802673,0.6480878591537476,-0.0234099142253398,0.4880563020706177,0.6487044095993042,-0.0231310054659843,0.5429675579071045,0.7849091291427612,0.0751444399356842,0.4775936007499695,0.7876190543174744,0.0748883560299873,0
26,0.5110360383987427,0.2603532969951629,-0.2167191952466964,0.5471317768096924,0.3301918804645538,-0.0494900681078434,0.5566791892051697,0.4217917323112488,-0.0073223863728344,0.479905217885971,0.3261873126029968,-0.0577081777155399,0.4653872847557068,0.4170055389404297,-0.024079967290163,0.5595540404319763,0.5099665522575378,-0.0885887518525123,0.4666856229305267,0.4956710338592529,-0.1005843207240104,0.5355694890022278,0.5056244730949402,0.0023741303011775,0.4959799945354461,0.5064607858657837,-0.0024164754431694,0.5364087820053101,0.6481950283050537,-0.0251588691025972,0.4881511628627777,0.6487190127372742,-0.0256227795034647,0.5429716110229492,0.78489089012146,0.075901910662651,0.4776963591575622,0.7881031632423401,0.0746696069836616,0
27,0.5119131207466125,0.2598834335803985,-0.2216134369373321,0.5486921668052673,0.3298330903053283,-0.0529881790280342,0.5578676462173462,0.4219290614128113,-0.0103429425507783,0.4808952212333679,0.3264588117599487,-0.0626385286450386,0.4659531712532043,0.416830837726593,-0.0287762880325317,0.5608141422271729,0.5113773941993713,-0.090953804552555,0.4658057987689972,0.4959356784820556,-0.1038347855210304,0.5357187986373901,0.505768358707428,0.0016917324392125,0.4961820542812347,0.5063961744308472,-0.0017463352996855,0.5372510552406311,0.6481974720954895,-0.0250277332961559,0.4884145557880401,0.6485049724578857,-0.0250328909605741,0.5430594086647034,0.7849248647689819,0.0762443169951438,0.4777954816818237,0.7881683111190796,0.0751300752162933,0
28,0.5128049850463867,0.2594375312328338,-0.2215760350227356,0.549078106880188,0.3298353552818298,-0.0556822083890438,0.5600881576538086,0.4208292365074157,-0.0230791270732879,0.4814313054084778,0.3276035487651825,-0.056167084723711,0.466107040643692,0.4166805744171142,-0.0177775267511606,0.5667083263397217,0.5084353685379028,-0.1126385554671287,0.4645722508430481,0.4961161315441131,-0.0934886932373046,0.5361936688423157,0.5056627988815308,-0.000423382181907,0.4967440962791443,0.5060814619064331,0.000374150899006,0.538212239742279,0.6482220888137817,-0.0261885020881891,0.4884208142757416,0.6483665108680725,-0.0242826808243989,0.5435965061187744,0.7848919630050659,0.0666783899068832,0.4777514040470123,0.7873832583427429,0.070448063313961,0
29,0.5139691829681396,0.2594707906246185,-0.2607028186321258,0.5499406456947327,0.3294930756092071,-0.0913574397563934,0.5618842244148254,0.4205540716648102,-0.045882761478424,0.4821552634239197,0.3282453715801239,-0.0866664722561836,0.4664796888828277,0.4166946411132812,-0.0362670421600341,0.5704137086868286,0.5067324042320251,-0.1291493773460388,0.4624673724174499,0.4962455332279205,-0.1072321310639381,0.5371683239936829,0.5054287910461426,-0.0003813267685472,0.4976156949996948,0.5055858492851257,0.0003206404217053,0.5385256409645081,0.6486926078796387,-0.0269960965961217,0.4885923266410827,0.647133469581604,-0.0228000879287719,0.5435561537742615,0.7849425673484802,0.0688273012638092,0.4779876470565796,0.7876802086830139,0.0744511559605598,0
30,0.5140920877456665,0.2590101957321167,-0.2613061368465423,0.5509805083274841,0.3291613161563873,-0.0997695177793502,0.5650752782821655,0.4186122119426727,-0.0559467673301696,0.482829600572586,0.3284060060977936,-0.0869358256459236,0.4665050506591797,0.4152612090110779,-0.0364580675959587,0.5779799818992615,0.5054196715354919,-0.1330101788043975,0.4581061005592346,0.4948018491268158,-0.1072796881198883,0.5380618572235107,0.505016565322876,-0.0018426998285576,0.4984728991985321,0.5052276849746704,0.001777029945515,0.5390732884407043,0.6471956372261047,-0.0275722872465848,0.4891091585159302,0.6446638107299805,-0.0182181391865015,0.5434848666191101,0.7847878932952881,0.053829338401556,0.4781655669212341,0.7877064347267151,0.0676746368408203,0
31,0.5150111317634583,0.2590250670909881,-0.2940633893013,0.5515242218971252,0.3291752934455871,-0.1162159219384193,0.5678977370262146,0.411729097366333,-0.065150611102581,0.4831506609916687,0.3286269009113312,-0.1020360514521598,0.4645614922046661,0.4115975499153137,-0.0427370071411132,0.5820662975311279,0.4935685396194458,-0.1438238024711609,0.4514448344707489,0.4818982779979706,-0.115841306746006,0.5387735962867737,0.5042062401771545,-0.0029098724480718,0.4995316565036773,0.504902184009552,0.0028582727536559,0.5390745997428894,0.6458759903907776,-0.0293048433959484,0.4893141686916351,0.6439216732978821,-0.0169916432350873,0.5434830188751221,0.7847927808761597,0.0562435425817966,0.4783066511154175,0.7877321839332581,0.0682668015360832,0
32,0.5152541399002075,0.2589187920093536,-0.2471561431884765,0.5515434145927429,0.3286707103252411,-0.075073704123497,0.5717617273330688,0.4016855359077453,-0.0306135211139917,0.4832038581371307,0.3281581103801727,-0.0592239871621131,0.4615011215209961,0.4005956351757049,-0.0011124678421765,0.5888150930404663,0.4737560451030731,-0.1160230860114097,0.4461828172206878,0.4662528336048126,-0.0685482025146484,0.5388174653053284,0.5043109059333801,-0.0036922241561114,0.4995448887348175,0.504862904548645,0.0036794508341699,0.5388537645339966,0.6462355256080627,-0.0276280008256435,0.4894169270992279,0.6439796686172485,-0.0173138603568077,0.5432268977165222,0.7843596339225769,0.0529995970427989,0.4784627258777618,0.7879537343978882,0.0569730550050735,0
33,0.5152262449264526,0.2598366737365722,-0.1944144666194915,0.5511062741279602,0.3279559314250946,-0.0290630888193845,0.5755316615104675,0.3894946575164795,0.0373042114078998,0.4829060733318329,0.3276882171630859,-0.0101922126486897,0.4579592943191528,0.3880860507488251,0.0785887464880943,0.6000473499298096,0.444806694984436,-0.0096573149785399,0.4385996758937835,0.4415295422077179,0.0527866594493389,0.5387683510780334,0.5044546723365784,-0.0048301708884537,0.4994950592517853,0.5050802826881409,0.0048500788398087,0.5388444662094116,0.6461697220802307,-0.0274840574711561,0.4893189072608948,0.6447737812995911,-0.0181091520935297,0.5431928634643555,0.7844487428665161,0.0459206290543079,0.4785059988498688,0.7882480025291443,0.0510403886437416,0
34,0.5146616101264954,0.2598328292369842,-0.1437464207410812,0.5501010417938232,0.3264217674732208,0.0194326508790254,0.5796782374382019,0.3671605885028839,0.0792547762393951,0.4828791916370392,0.3238592445850372,0.0231534242630004,0.4531133770942688,0.3615354597568512,0.0613246150314807,0.6113585829734802,0.3912403583526611,0.0534173063933849,0.4212889969348907,0.3945621252059936,-0.0025191768072545,0.5376304388046265,0.5038402080535889,-0.0059536746703088,0.4987955391407013,0.5049664974212646,0.0060089891776442,0.5376664400100708,0.6453320384025574,-0.0205678008496761,0.4890269339084625,0.6446352601051331,-0.0134554849937558,0.5431919693946838,0.7843831181526184,0.0652690231800079,0.4785135388374328,0.7889201641082764,0.0618217065930366,0
35,0.5142605304718018,0.2596977353096008,-0.0907430350780487,0.5483430027961731,0.3255892097949981,0.0484741665422916,0.5780647397041321,0.3531610071659088,0.028510583564639,0.481813907623291,0.3223237991333008,0.0415733344852924,0.4428309202194214,0.3503033816814422,-0.0451250858604908,0.6133956909179688,0.3520130515098572,-0.0955048128962516,0.4150404036045074,0.3573223352432251,-0.2193274050951004,0.5363597273826599,0.503670334815979,-0.0050893970765173,0.4975716769695282,0.5051440000534058,0.0051561254076659,0.5375152230262756,0.6448566317558289,-0.0170760229229927,0.4882834255695343,0.6446925401687622,-0.0139263179153203,0.5434154868125916,0.7850908637046814,0.0543643124401569,0.4784978628158569,0.7890289425849915,0.0506951063871383,0
36,0.5138962864875793,0.2592077553272247,-0.0721436962485313,0.5465163588523865,0.3245304524898529,0.048531524837017,0.5824304223060608,0.3380042016506195,-0.0707142502069473,0.4815748631954193,0.3218516409397125,0.0440981313586235,0.443916767835617,0.3358396887779236,-0.0715861171483993,0.615737795829773,0.312607079744339,-0.2490030825138092,0.4112521708011627,0.3207118809223175,-0.2542557418346405,0.5354048013687134,0.503633439540863,-0.0049941148608922,0.4967774450778961,0.505267322063446,0.0050184819847345,0.5372104048728943,0.6448180675506592,-0.0239984225481748,0.4880231916904449,0.6457961201667786,-0.0206080749630928,0.5433893799781799,0.7851578593254089,0.0422365851700305,0.4784691929817199,0.7883279323577881,0.0385759845376014,0
