FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
16,0.5234654545783997,0.2640212774276733,-0.2628091871738434,0.5672691464424133,0.3311058580875397,-0.1056097373366355,0.587969958782196,0.2447268217802047,-0.2051119208335876,0.4936882555484772,0.3366987109184265,-0.1172752827405929,0.4785564243793487,0.2394358366727829,-0.2826415598392486,0.6070764064788818,0.1312435269355774,-0.3081056475639343,0.4717621803283691,0.1209039911627769,-0.4536036849021911,0.5537441372871399,0.5627245306968689,0.0031576782930642,0.5004845261573792,0.5637397766113281,-0.0032723709009587,0.5553767681121826,0.7586464285850525,-0.0138813834637403,0.4937618970870971,0.7650667428970337,-0.0179074592888355,0.5660318732261658,0.956192672252655,0.0666579827666282,0.478252112865448,0.9581232070922852,0.0615915022790432,1
17,0.5237767696380615,0.2637091875076294,-0.2548877000808716,0.5672925114631653,0.3310387730598449,-0.0964725390076637,0.5879666805267334,0.2443601191043853,-0.1864016950130462,0.4937045872211456,0.3365595638751983,-0.1011113375425338,0.4785670638084411,0.2376714050769806,-0.2519263923168182,0.6070085763931274,0.1308839619159698,-0.2806750535964966,0.4722763299942016,0.1199148967862129,-0.4142038524150848,0.5537362694740295,0.5627041459083557,0.0028069086838513,0.5004128217697144,0.5636869072914124,-0.0029122233390808,0.5553440451622009,0.7587810158729553,-0.0163548905402421,0.4936824440956116,0.7652134895324707,-0.0178624503314495,0.5661750435829163,0.956192672252655,0.0645371451973915,0.4782601594924927,0.958659529685974,0.0604094415903091,1
18,0.5238757133483887,0.2638301849365234,-0.2687104046344757,0.5672855377197266,0.331091046333313,-0.1083858907222747,0.5879037976264954,0.2444149106740951,-0.2011266499757766,0.4937028884887695,0.3369635641574859,-0.1170031055808067,0.478226363658905,0.2377374470233917,-0.2721717059612274,0.6070151925086975,0.1310319900512695,-0.3013466000556946,0.4720833599567413,0.1184683740139007,-0.4377464354038238,0.5537302494049072,0.5628235340118408,0.0029970854520797,0.500427782535553,0.563785195350647,-0.003104948438704,0.5553737878799438,0.7594119906425476,-0.012771070934832,0.4936747252941131,0.7660793662071228,-0.0164299830794334,0.5662584900856018,0.9570239186286926,0.068613477051258,0.4784260392189026,0.9608510136604308,0.0616864673793315,1
19,0.5239058136940002,0.2638042569160461,-0.2911184430122375,0.5673105716705322,0.3310889005661011,-0.1287032663822174,0.5884048938751221,0.2437445819377899,-0.21497742831707,0.4938124716281891,0.3371019959449768,-0.1320870518684387,0.4781133234500885,0.2380031198263168,-0.2865663170814514,0.6070367693901062,0.1302494555711746,-0.3057512640953064,0.4721237123012543,0.1182466968894004,-0.4555439949035644,0.5537851452827454,0.5627580881118774,0.0029736338183283,0.5004303455352783,0.5635595917701721,-0.0030854446813464,0.5553784966468811,0.7593064904212952,-0.0091533614322543,0.49347123503685,0.765303373336792,-0.0108631737530231,0.5662508010864258,0.9569031596183776,0.0770114213228225,0.4784344732761383,0.9604615569114684,0.0723530575633049,1
20,0.5245235562324524,0.2642857730388641,-0.2808232009410858,0.5673448443412781,0.3309672176837921,-0.1195378005504608,0.5884930491447449,0.2423028498888015,-0.2100344449281692,0.49390909075737,0.33710378408432,-0.1266310513019561,0.478688895702362,0.2381447702646255,-0.2827949225902557,0.6070415377616882,0.1301557272672653,-0.3001303672790527,0.472981184720993,0.1184278279542923,-0.4501117467880249,0.5537805557250977,0.5633460283279419,0.0034109081607311,0.500430703163147,0.5637795925140381,-0.0035284557379782,0.5553722977638245,0.7597162127494812,-0.006573159713298,0.4935042262077331,0.7662643790245056,-0.0111646838486194,0.5662949085235596,0.9568922519683838,0.0794276669621467,0.4784721136093139,0.9610695242881776,0.0709345489740371,1
21,0.5243735909461975,0.2642164230346679,-0.2657630741596222,0.5674133896827698,0.3309181928634643,-0.1081579402089119,0.5887488126754761,0.2419173568487167,-0.191465824842453,0.4939426183700561,0.3371173739433288,-0.1105422526597976,0.4786863029003143,0.2387466728687286,-0.2640469968318939,0.607035756111145,0.1301707774400711,-0.2768512070178985,0.4730928838253021,0.1183531284332275,-0.4308342039585113,0.5538330078125,0.5632928013801575,0.0030364845879375,0.5004343390464783,0.5637453198432922,-0.0031459699384868,0.5554898977279663,0.7597377896308899,-0.0185820646584033,0.4935221374034881,0.7660418748855591,-0.015995480120182,0.5663149356842041,0.9578712582588196,0.0581313334405422,0.4784947633743286,0.9615795016288756,0.0562579520046711,1
22,0.5246679782867432,0.2642179727554321,-0.2661401629447937,0.5675078630447388,0.3306670188903808,-0.1083890348672866,0.5887746214866638,0.2408656030893325,-0.19175586104393,0.4941474497318268,0.337122231721878,-0.1127035319805145,0.4791942834854126,0.2387770712375641,-0.2664353251457214,0.607313871383667,0.1293323338031768,-0.2806540131568908,0.4735141694545746,0.1183480098843574,-0.4318293333053589,0.55384361743927,0.563552737236023,0.0030549608636647,0.5004363656044006,0.5637847185134888,-0.003165568690747,0.555494487285614,0.7597669959068298,-0.0104961823672056,0.4935101568698883,0.766180694103241,-0.0138839455321431,0.5663217902183533,0.957565188407898,0.0767815336585044,0.4783329963684082,0.9615262746810912,0.0689697191119194,1
23,0.5246414542198181,0.2641480565071106,-0.2557180821895599,0.5675137042999268,0.3307164907455444,-0.0996673554182052,0.588775098323822,0.2407576143741607,-0.1828180998563766,0.4941684305667877,0.3372031152248382,-0.1039659455418586,0.4792158305644989,0.2392909526824951,-0.2611667811870575,0.6073039770126343,0.1295043975114822,-0.2666631937026977,0.4737017452716827,0.1185157820582389,-0.4293524920940399,0.5538572072982788,0.5636124610900879,0.0030385812278836,0.5004432201385498,0.5637825131416321,-0.0031485732179135,0.55547696352005,0.7597872614860535,-0.0162027478218078,0.4934788048267364,0.7660351395606995,-0.0174177810549736,0.5663583278656006,0.9580247402191162,0.0622322484850883,0.4784221947193146,0.9616022109985352,0.0579903870820999,1
24,0.5246477723121643,0.2642845809459686,-0.2573123276233673,0.567498505115509,0.3310350775718689,-0.0994990542531013,0.5889688730239868,0.2411462217569351,-0.1782398521900177,0.4941732585430145,0.337502509355545,-0.1009838730096817,0.4785511195659637,0.2391972243785858,-0.2484782487154007,0.6077913641929626,0.1293011307716369,-0.2596152126789093,0.4731015563011169,0.1184189021587371,-0.4102057218551636,0.5538461208343506,0.563633918762207,0.0027915097307413,0.5004438757896423,0.5637551546096802,-0.0028915414586663,0.5555139183998108,0.7603527307510376,-0.0107689267024397,0.4934466183185577,0.7657685279846191,-0.0137308966368436,0.5663595795631409,0.9579697251319884,0.0763013884425163,0.4784397780895233,0.959884762763977,0.0709725767374038,1
25,0.5247665643692017,0.2643142342567444,-0.2656461000442505,0.567475438117981,0.3311041295528412,-0.1055460423231124,0.5890777707099915,0.2409521341323852,-0.1867412775754928,0.4941938817501068,0.3375012874603271,-0.1127758547663688,0.4785524010658264,0.2390534877777099,-0.2648607194423675,0.6079227924346924,0.1286186426877975,-0.2725988626480102,0.473156988620758,0.1185189113020896,-0.4288006424903869,0.5538486242294312,0.563723623752594,0.002882502740249,0.5004470944404602,0.5637317895889282,-0.002985595492646,0.5554543733596802,0.7603660821914673,-0.0106368623673915,0.4936969578266144,0.7649493217468262,-0.0141232637688517,0.566346287727356,0.9578799605369568,0.0755490884184837,0.4783625900745392,0.9604508280754088,0.0654583424329757,1
26,0.5247293710708618,0.2642127871513366,-0.269426554441452,0.5674730539321899,0.3311187028884887,-0.1081291884183883,0.589388906955719,0.2409493923187255,-0.1861196607351303,0.4941979646682739,0.3372209668159485,-0.1146427616477012,0.4784610569477081,0.2390944361686706,-0.2650156915187835,0.6080320477485657,0.1285761445760727,-0.2669009566307068,0.4731514751911163,0.1186349093914032,-0.4287901818752289,0.5538560748100281,0.5637229681015015,0.0028806733898818,0.5004486441612244,0.563614010810852,-0.0029841670766472,0.5553968548774719,0.7603710889816284,-0.0121458312496542,0.4938448965549469,0.7645483016967773,-0.0147099178284406,0.5663477778434753,0.9576176404953004,0.070624329149723,0.4783604443073272,0.960943043231964,0.0605650059878826,1
27,0.5248557329177856,0.2642596960067749,-0.2685413062572479,0.5674771070480347,0.3311538398265838,-0.1070281565189361,0.5894896388053894,0.241071879863739,-0.1862132996320724,0.4942229092121124,0.3372694253921509,-0.1145411804318428,0.4784454703330993,0.239000141620636,-0.2663514316082001,0.6082926392555237,0.1285207271575927,-0.2707670629024505,0.4735085666179657,0.1184488162398338,-0.4299330115318298,0.5538458228111267,0.5637137293815613,0.0031241143587976,0.5004214644432068,0.563305139541626,-0.0032270394731312,0.5553909540176392,0.7603674530982971,-0.0115311238914728,0.4939422309398651,0.7637433409690857,-0.0150349345058202,0.5663158297538757,0.9574045538902284,0.071415938436985,0.478341668844223,0.9606942534446716,0.0607320554554462,1
28,0.5248245596885681,0.2638041377067566,-0.2606359422206878,0.5675074458122253,0.3307427167892456,-0.1018329709768295,0.5903245806694031,0.2404339015483856,-0.181204155087471,0.4945012927055359,0.3367211520671844,-0.1050263196229934,0.4784393608570099,0.2383492887020111,-0.2496879249811172,0.6086016893386841,0.1278673857450485,-0.2655993402004242,0.4737986922264099,0.1174264624714851,-0.4067461192607879,0.5539895296096802,0.5637163519859314,0.0026109430473297,0.5005366802215576,0.5632993578910828,-0.0027100692968815,0.5556787252426147,0.7596750259399414,-0.0115233520045876,0.4940232634544372,0.7643483281135559,-0.0147792408242821,0.5665602087974548,0.9562664031982422,0.0728948637843132,0.4781888127326965,0.9609556794166564,0.0609353110194206,1
29,0.5245630741119385,0.2635536193847656,-0.264945238828659,0.5675129294395447,0.3305994570255279,-0.1060198992490768,0.5904592275619507,0.2400488406419754,-0.1819672286510467,0.4945208728313446,0.3360510766506195,-0.1066685765981674,0.4782458543777466,0.238117903470993,-0.2508425116539001,0.6087522506713867,0.1277538388967514,-0.2658844292163849,0.4738745987415313,0.1165917292237281,-0.4054685235023498,0.5539276003837585,0.5637339949607849,0.0022455009166151,0.5005209445953369,0.5633915066719055,-0.002345995279029,0.5553567409515381,0.7569748759269714,-0.0126975299790501,0.4938939809799194,0.7643411755561829,-0.0147481830790638,0.5665836334228516,0.9548136591911316,0.0728255733847618,0.4782953560352325,0.9606691598892212,0.0614272132515907,1
30,0.5249380469322205,0.2635476291179657,-0.2763709723949432,0.5675152540206909,0.3305840194225311,-0.1150577068328857,0.5905141234397888,0.2400454431772232,-0.1961958855390548,0.494528591632843,0.3360749781131744,-0.1253536939620971,0.4778193831443786,0.2370609492063522,-0.2761567831039428,0.6089446544647217,0.127235546708107,-0.2842296361923218,0.4738847613334656,0.1164702549576759,-0.4357322156429291,0.5540249943733215,0.5638415217399597,0.0029188899789005,0.5006186366081238,0.5633974671363831,-0.0030313630122691,0.555422842502594,0.7590343356132507,-0.0043520033359527,0.4940085411071777,0.7644924521446228,-0.0140663078054785,0.5668727159500122,0.9548870921134948,0.0830108225345611,0.4782066941261291,0.9609710574150084,0.0667074099183082,1
31,0.5258525013923645,0.263556569814682,-0.273361474275589,0.5675140619277954,0.3304781317710876,-0.1087500378489494,0.5905218720436096,0.240055501461029,-0.1879016607999801,0.4944744408130646,0.3359851837158203,-0.123177096247673,0.4773076176643371,0.2369846254587173,-0.2729887664318084,0.6091044545173645,0.1272486001253128,-0.2790740728378296,0.4738926589488983,0.1164065524935722,-0.4322155714035034,0.5540098547935486,0.5638511180877686,0.0033440582919865,0.5006119608879089,0.563487708568573,-0.0034518435131758,0.555188775062561,0.7580746412277222,-0.0157961938530206,0.4939352869987488,0.7649633884429932,-0.0212283711880445,0.5669695734977722,0.9552110433578492,0.0613060481846332,0.4781574606895447,0.9616126418113708,0.0497690960764884,1
32,0.5262598991394043,0.2635418772697449,-0.250684916973114,0.5675092935562134,0.3304713368415832,-0.0878455117344856,0.5904783606529236,0.2401942461729049,-0.1659205108880996,0.4943521618843078,0.3359817564487457,-0.0988965332508087,0.4771347641944885,0.2360304296016693,-0.2513629198074341,0.6091248989105225,0.1272585988044738,-0.2515601217746734,0.4738794565200805,0.1163639798760414,-0.4167586266994476,0.5540440678596497,0.5642119646072388,0.0033792902249842,0.5006433129310608,0.5637721419334412,-0.0034814469981938,0.5554044842720032,0.759207546710968,-0.0112802730873227,0.4940118789672851,0.7649685144424438,-0.020637709647417,0.5670313239097595,0.9552334547042848,0.0728794038295745,0.478351891040802,0.960793137550354,0.0588296093046665,1
33,0.5262994170188904,0.2627385854721069,-0.2572024762630462,0.5675675272941589,0.3304823338985443,-0.0918309390544891,0.5907453298568726,0.2408609241247177,-0.1679075807332992,0.4943441748619079,0.3355116248130798,-0.100184291601181,0.477124959230423,0.2346397638320922,-0.2533358633518219,0.6092179417610168,0.1272574663162231,-0.2520615756511688,0.473450094461441,0.1160123571753501,-0.4155938029289245,0.5540626645088196,0.5641286969184875,0.0033859596587717,0.5006188154220581,0.5637503266334534,-0.0034866405185312,0.5553580522537231,0.7591099739074707,-0.0212704259902238,0.4940201342105865,0.7649738192558289,-0.0282957926392555,0.5670642852783203,0.9567829370498656,0.054615531116724,0.4781946837902069,0.9608113765716552,0.0425654649734497,1
34,0.5265846252441406,0.2614838480949402,-0.2584624588489532,0.5676416754722595,0.3304836452007293,-0.0929975360631942,0.5907774567604065,0.2407198846340179,-0.1693329215049743,0.4942895770072937,0.3351585865020752,-0.1010937988758087,0.476321280002594,0.2355701029300689,-0.2539748251438141,0.6092352271080017,0.127078115940094,-0.2536310255527496,0.4733934700489044,0.1168753281235694,-0.4169708490371704,0.5540884137153625,0.5641878843307495,0.0033852201886475,0.5006243586540222,0.5637646913528442,-0.0034857948776334,0.5553606748580933,0.7591164112091064,-0.0118829254060983,0.494032084941864,0.7646726369857788,-0.0210183337330818,0.5670620203018188,0.9557597041130066,0.0746761187911033,0.4782442152500152,0.9603885412216188,0.0596848055720329,1
35,0.5267608761787415,0.2616800665855407,-0.2588157951831817,0.5676380395889282,0.3304994404315948,-0.0943705514073371,0.590338408946991,0.2408932447433471,-0.17226642370224,0.4942293763160705,0.3351290225982666,-0.1084001511335372,0.4763490557670593,0.234780728816986,-0.258472591638565,0.609242856502533,0.1273150742053985,-0.2576557993888855,0.4733507037162781,0.1160200759768486,-0.4196430444717407,0.5541767477989197,0.56419438123703,0.003750741481781,0.5006970167160034,0.5637932419776917,-0.0038411731366068,0.555368959903717,0.7591155171394348,-0.0132737737149,0.4941859841346741,0.7646554708480835,-0.02424131706357,0.5672881603240967,0.956440567970276,0.0673911496996879,0.4781023263931274,0.9610661268234252,0.051052339375019,1
36,0.5286710262298584,0.2625630795955658,-0.2917985320091247,0.5676504969596863,0.3304515480995178,-0.1223219707608223,0.5902631282806396,0.2408934086561203,-0.1947450488805771,0.4940436482429504,0.3350941240787506,-0.1430418938398361,0.4762735068798065,0.2349934130907058,-0.2933756411075592,0.60932457447052,0.1269432008266449,-0.2798390090465545,0.472025990486145,0.1160932630300521,-0.4563461542129516,0.5542234778404236,0.5638589262962341,0.0043360930867493,0.5007705092430115,0.5636893510818481,-0.0044330162927508,0.5553703308105469,0.7591331005096436,-0.0135622974485158,0.4942417740821838,0.7642552256584167,-0.0213914923369884,0.5668748021125793,0.9571162462234496,0.0671379938721656,0.4780982732772827,0.9600281715393066,0.0573507882654666,1
