FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5253687500953674,0.2590405941009521,0.0083533274009823,0.5635272264480591,0.3434001803398132,0.1004069149494171,0.5977315306663513,0.358366996049881,-0.1292956471443176,0.4887726604938507,0.3463789820671081,0.1110082194209098,0.4482466578483581,0.3442566394805908,-0.0603017061948776,0.6294551491737366,0.3002976775169372,-0.3920966684818268,0.4102311730384826,0.2892225682735443,-0.2925673425197601,0.5458031892776489,0.5534777641296387,-0.0078104492276906,0.5000923871994019,0.5522767305374146,0.0078138997778296,0.5549453496932983,0.7441285252571106,-0.0504303164780139,0.4880135655403137,0.7484505772590637,-0.0342174358665943,0.5541423559188843,0.921555995941162,0.0015373020432889,0.4888022541999817,0.9205491542816162,0.0122477961704134,0
11,0.5252766609191895,0.2594397664070129,-0.0614411160349845,0.5631956458091736,0.340990662574768,0.1002325192093849,0.6049853563308716,0.32245072722435,0.0936648845672607,0.4885430335998535,0.345641016960144,0.0880186855792999,0.4420175850391388,0.3092572093009949,0.0637717470526695,0.6339521408081055,0.2289110720157623,0.0554382801055908,0.4076291024684906,0.2262671440839767,-0.01298563554883,0.5454708337783813,0.5541427731513977,-0.0025667978916317,0.500059187412262,0.5535701513290405,0.0026027702260762,0.5550227761268616,0.7436084747314453,-0.0297493375837802,0.48800790309906,0.7484195828437805,-0.0331432074308395,0.554161787033081,0.9202387928962708,0.0477687902748584,0.4887979328632355,0.9205308556556702,0.0409054495394229,0
12,0.5246098041534424,0.2590437233448028,-0.1622239500284195,0.5627182126045227,0.3389206528663635,0.0235653407871723,0.6081680059432983,0.2868357300758362,0.0262002274394035,0.4877449572086334,0.344054251909256,0.0218824278563261,0.4417119026184082,0.2855331599712372,0.0127285672351717,0.6327807903289795,0.1837439835071563,-0.0616261251270771,0.410029262304306,0.1874621957540512,-0.0969645082950592,0.5450654625892639,0.5562825798988342,-0.0005408175638876,0.4999971687793731,0.5546286702156067,0.0006031502271071,0.5550248622894287,0.7482163906097412,-0.0115139922127127,0.488153338432312,0.7489627599716187,-0.0214743539690971,0.5541601181030273,0.9202339053153992,0.0887414962053299,0.488783448934555,0.9222434759140016,0.0727619230747222,0
13,0.5240000486373901,0.258122980594635,-0.2246329635381698,0.5626235604286194,0.3361117243766784,-0.0432820692658424,0.6089510321617126,0.2715451121330261,-0.0503048151731491,0.4869865477085113,0.3428201675415039,-0.0426019392907619,0.4429346621036529,0.2727724909782409,-0.06239939853549,0.6309790015220642,0.1666482090950012,-0.1159078702330589,0.4102147817611694,0.1700977534055709,-0.1579936146736145,0.5451024174690247,0.554794430732727,-0.0004616441437974,0.4996687471866607,0.5530148148536682,0.0005013382760807,0.5554060339927673,0.7481801509857178,-0.0160579662770032,0.4882803857326507,0.7460806965827942,-0.0095031391829252,0.5541478395462036,0.9232022166252136,0.0715066939592361,0.4892180562019348,0.9217650294303894,0.0747666805982589,0
14,0.524143397808075,0.2566852271556854,-0.3250548541545868,0.5628896951675415,0.3347983658313751,-0.1369126290082931,0.6090864539146423,0.2562684416770935,-0.1611266434192657,0.4866358637809753,0.3427280187606811,-0.1422998309135437,0.443527340888977,0.2565516829490661,-0.205326959490776,0.6308448910713196,0.1473026573657989,-0.2331201136112213,0.4144810140132904,0.1502628773450851,-0.3340131938457489,0.5453118681907654,0.5546401143074036,0.0013014606665819,0.4996659457683563,0.5531471371650696,-0.0013503622030839,0.5557395219802856,0.7497367858886719,0.007475109770894,0.4885245263576507,0.7463003993034363,0.0115380696952342,0.5541725158691406,0.9248728156089784,0.1142041832208633,0.4895460903644562,0.9215918779373168,0.1169393211603164,0
15,0.5239961743354797,0.2567087709903717,-0.410962164402008,0.5635039210319519,0.3312846720218658,-0.2265958338975906,0.6028313040733337,0.2370920181274414,-0.279337078332901,0.487161636352539,0.338045060634613,-0.2264379858970642,0.4479341804981231,0.236521378159523,-0.3213517069816589,0.61609947681427,0.1088810414075851,-0.3575732111930847,0.4284268021583557,0.1178096011281013,-0.4642473459243774,0.5454006791114807,0.5535688996315002,-0.0011235871352255,0.4996718168258667,0.5523694753646851,0.0009720035595819,0.5555516481399536,0.7476816773414612,0.0140840988606214,0.4885366559028625,0.7448557615280151,0.0387221165001392,0.5544389486312866,0.926246166229248,0.1384432464838028,0.4895509481430053,0.9207900166511536,0.1630047857761383,0
16,0.5240127444267273,0.2563364803791046,-0.3547926247119903,0.5642002820968628,0.3265989422798157,-0.1908066868782043,0.5991250872612,0.2215801328420639,-0.2579012215137481,0.4893030822277069,0.3318672180175781,-0.1705763041973114,0.4559963047504425,0.233322188258171,-0.2802430689334869,0.6079675555229187,0.0970026403665542,-0.322357177734375,0.4373578429222107,0.1134958565235138,-0.430465430021286,0.54534912109375,0.5567002296447754,-0.0056335586123168,0.499642014503479,0.5539572238922119,0.0054815923795104,0.5555480122566223,0.7518087029457092,0.0179517790675163,0.4884944558143616,0.7480535507202148,0.0504582710564136,0.5544831156730652,0.927040696144104,0.1459250748157501,0.489613264799118,0.9209015369415284,0.179463043808937,0
17,0.5240139961242676,0.2559522092342376,-0.3667472302913666,0.5645943284034729,0.3245842158794403,-0.2042209208011627,0.5967847108840942,0.2237132638692855,-0.2835663259029388,0.4904495179653168,0.3287304043769836,-0.1817011684179306,0.4596891701221466,0.2308831065893173,-0.2963756024837494,0.6050746440887451,0.0972044616937637,-0.358097642660141,0.4410203099250793,0.113271027803421,-0.4506016671657562,0.5455895066261292,0.5568774342536926,-0.0060494448989629,0.4996461570262909,0.5539191365242004,0.0058964435011148,0.5558958053588867,0.7522555589675903,0.0143373431637883,0.4882593154907226,0.7471047043800354,0.0441026054322719,0.5554270148277283,0.9270069599151612,0.1401218920946121,0.4896418750286102,0.9204829931259156,0.167481929063797,0
18,0.5241279006004333,0.2556770443916321,-0.334276795387268,0.5646136999130249,0.3226397633552551,-0.1732537448406219,0.5943781137466431,0.2221694141626358,-0.2492919415235519,0.4911583364009857,0.326706051826477,-0.1538290381431579,0.4618338346481323,0.2282822430133819,-0.2654602825641632,0.6028993129730225,0.0970612242817878,-0.3210637271404266,0.4440445601940155,0.109375312924385,-0.4118305444717407,0.54635089635849,0.5570908188819885,-0.0065067531540989,0.4996809959411621,0.5539458394050598,0.0063734711147844,0.5565779805183411,0.7536201477050781,0.011958111077547,0.487934410572052,0.7472500205039978,0.041168175637722,0.5557734966278076,0.9284019470214844,0.1450034230947494,0.4896343052387237,0.9206354022026062,0.1695597618818283,0
19,0.5247929096221924,0.2554757297039032,-0.3244274854660034,0.5648373961448669,0.320980817079544,-0.1635091006755828,0.5932008028030396,0.2174139022827148,-0.2336977124214172,0.4913381040096283,0.3248909711837768,-0.1486234366893768,0.4625768363475799,0.2253171354532241,-0.2650026977062225,0.6007279753684998,0.0938147231936454,-0.301167756319046,0.4470483362674713,0.1095068007707595,-0.4040921628475189,0.5464525818824768,0.557138204574585,-0.006341004744172,0.4996759593486786,0.5539365410804749,0.0062128598801791,0.5563955307006836,0.7534575462341309,0.0105269802734255,0.487909585237503,0.7465396523475647,0.0376745425164699,0.5557819604873657,0.9288404583930968,0.1362916678190231,0.4895803332328796,0.9195985198020936,0.1605137437582016,0
20,0.5246976017951965,0.2552725970745086,-0.3210060894489288,0.564811110496521,0.3198811709880829,-0.1594750881195068,0.5928832292556763,0.2154632955789566,-0.2299888283014297,0.4917272925376892,0.3240991532802582,-0.1458897143602371,0.4638652205467224,0.2234580218791961,-0.2543747723102569,0.598698079586029,0.0899436622858047,-0.2953796684741974,0.4505386054515838,0.1064767688512802,-0.3950945436954498,0.5463467836380005,0.5573623776435852,-0.0078096245415508,0.499684065580368,0.5539348125457764,0.0077098491601645,0.5564955472946167,0.7533297538757324,0.0086118467152118,0.4878207445144653,0.7465367913246155,0.0387513153254985,0.5557998418807983,0.9288922548294068,0.1339088529348373,0.4895808100700378,0.9201438426971436,0.1597424298524856,0
21,0.5247883200645447,0.2552254199981689,-0.3115763962268829,0.564714252948761,0.3196954429149627,-0.1575734168291092,0.5920273065567017,0.2157409191131591,-0.2326583564281463,0.4925526678562164,0.3240495324134826,-0.1348826885223388,0.4668187797069549,0.2255474776029586,-0.2518151402473449,0.597796618938446,0.0923623070120811,-0.2955332100391388,0.456714928150177,0.1082510203123092,-0.3969879150390625,0.5463914275169373,0.5573939085006714,-0.0081544211134314,0.499693751335144,0.5540109276771545,0.0080615440383553,0.5572171807289124,0.7533041834831238,0.0085630631074309,0.4877012073993683,0.7466670870780945,0.0409910716116428,0.5560988783836365,0.9286432266235352,0.1340285688638687,0.4896321594715118,0.9195914268493652,0.1638863384723663,0
22,0.5248063802719116,0.2550419569015503,-0.3119653463363647,0.5638810992240906,0.3197950720787048,-0.156617671251297,0.5907281041145325,0.2163202315568924,-0.2320388257503509,0.4925751686096191,0.3223607242107391,-0.1322549879550933,0.4666891098022461,0.2225500643253326,-0.2494632303714752,0.595878005027771,0.0942257344722747,-0.2898592948913574,0.4587135910987854,0.1059266403317451,-0.3874893486499786,0.5464311242103577,0.5573539137840271,-0.0102141946554183,0.4996956586837768,0.5539222359657288,0.0101400027051568,0.5575407147407532,0.7532680630683899,0.0068409098312258,0.4877083897590637,0.7465189099311829,0.0442317761480808,0.5563513040542603,0.9289756417274476,0.1320629864931106,0.4897654354572296,0.9195865392684937,0.1668408513069152,0
23,0.5248011946678162,0.255833089351654,-0.2772629857063293,0.5637587904930115,0.3184369206428528,-0.1238950937986373,0.589475691318512,0.2166211903095245,-0.2096313685178756,0.4930747449398041,0.3223746716976166,-0.0979841649532318,0.4687474071979522,0.2232827097177505,-0.2239298671483993,0.5948794484138489,0.0956996232271194,-0.2806905508041382,0.4609995186328888,0.1076627671718597,-0.3748631179332733,0.5464378595352173,0.55570387840271,-0.010144886560738,0.4996906518936157,0.5528590083122253,0.0100803533568978,0.5572895407676697,0.752011775970459,-0.0068052681162953,0.4877023100852966,0.7465178370475769,0.0306055750697851,0.5562588572502136,0.929468870162964,0.0997623056173324,0.4897688925266266,0.9193906188011168,0.1384977251291275,0
24,0.5242554545402527,0.253273993730545,-0.2646778523921966,0.563301146030426,0.3180227279663086,-0.1146802082657814,0.5882321000099182,0.2153892666101455,-0.1920425742864608,0.4929984509944916,0.3205548226833343,-0.0855047330260276,0.4683689475059509,0.2197519540786743,-0.1920670568943023,0.5932751893997192,0.0943978801369667,-0.2578487992286682,0.460499495267868,0.1056164279580116,-0.3238055109977722,0.5465646982192993,0.5554817914962769,-0.0108998995274305,0.499695360660553,0.5524650812149048,0.0108672501519322,0.5572773218154907,0.7506002187728882,-0.0054654339328408,0.4877035021781921,0.745843768119812,0.0313740633428096,0.5562993288040161,0.9295531511306764,0.1066327020525932,0.4899160265922546,0.9196320176124572,0.142875000834465,0
25,0.5235070586204529,0.2516367733478546,-0.2334295958280563,0.5630406141281128,0.3165226876735687,-0.0949757322669029,0.5879366397857666,0.2137480527162552,-0.1677751988172531,0.4929929971694946,0.3201261758804321,-0.0643301457166671,0.4685400128364563,0.2191673070192337,-0.1469156593084335,0.5920006632804871,0.0933539047837257,-0.2198383063077926,0.462363064289093,0.1053085550665855,-0.2413595020771026,0.5465380549430847,0.5560193657875061,-0.0111742820590734,0.4993064999580383,0.552743136882782,0.0111634638160467,0.556542158126831,0.7504398226737976,-0.0063112727366387,0.4870291650295257,0.7458407282829285,0.0310257188975811,0.5562042593955994,0.9296109676361084,0.1073134094476699,0.4889742434024811,0.9190844893455504,0.1429381221532821,0
26,0.5231333374977112,0.2516533434391022,-0.2474979758262634,0.562804102897644,0.315743088722229,-0.1050256565213203,0.5874407887458801,0.2137055993080139,-0.1809307932853698,0.4929811656475067,0.3194560706615448,-0.0744886547327041,0.4699190557003021,0.2191107124090194,-0.1745461970567703,0.5917432904243469,0.0936492830514907,-0.2394157350063324,0.4633188247680664,0.1056878566741943,-0.2837085127830505,0.5465363264083862,0.5545889735221863,-0.011154550127685,0.4992375075817108,0.551426112651825,0.0111433696001768,0.5565154552459717,0.7467976808547974,-0.0105164581909775,0.4868619740009308,0.743781328201294,0.0268036946654319,0.5562006831169128,0.9291194081306458,0.0934875681996345,0.4889597296714782,0.9190511703491212,0.1285770535469055,0
27,0.5231245756149292,0.2489426285028457,-0.1452075093984604,0.5613425970077515,0.3152670562267303,-0.0060793138109147,0.5866794586181641,0.2129697501659393,-0.0724087208509445,0.4933988749980926,0.3176535367965698,0.0091415895149111,0.4717723727226257,0.2192374169826507,-0.0714241489768028,0.5907009243965149,0.0935957878828048,-0.1145441085100174,0.4651376008987427,0.1065161749720573,-0.1557086855173111,0.5465393662452698,0.5557032227516174,-0.0099048484116792,0.4992471039295196,0.5533828139305115,0.0099556017667055,0.5565153956413269,0.7468205690383911,-0.0066686416976153,0.4868394136428833,0.7438147664070129,0.0198699012398719,0.5561657547950745,0.9293712377548218,0.1051014959812164,0.4890384376049042,0.9190477728843688,0.1317557245492935,0
28,0.5229135155677795,0.2486093342304229,-0.1944156289100647,0.5613553524017334,0.3152147531509399,-0.0513736121356487,0.586679995059967,0.2140007615089416,-0.1219146400690078,0.4935823678970337,0.3175404071807861,-0.0298300515860319,0.4718877673149109,0.219277486205101,-0.1228008642792701,0.5907371044158936,0.0941724255681037,-0.1750732362270355,0.4653286337852478,0.1067032441496849,-0.2291625440120697,0.54622483253479,0.5548179745674133,-0.0098005132749676,0.4988712668418884,0.5520600080490112,0.0098566394299268,0.5563825964927673,0.7456719279289246,-0.0125907007604837,0.4864411354064941,0.7438352704048157,0.0155652808025479,0.5561010241508484,0.929169237613678,0.0911805331707,0.4886110424995422,0.9190626740455629,0.1169493272900581,0
29,0.5226940512657166,0.2478213310241699,-0.1651884764432907,0.5613796710968018,0.3142836093902588,-0.0276734009385108,0.5866546034812927,0.2135550081729889,-0.1024960055947303,0.4936902821063995,0.3164847195148468,-0.0021187514066696,0.4720803797245025,0.2193551063537597,-0.0932201147079467,0.590798556804657,0.0944562703371048,-0.1612709909677505,0.4662487804889679,0.1086197346448898,-0.2034651339054107,0.5469740629196167,0.5483036637306213,-0.0099456133320927,0.4996438324451446,0.5461360812187195,0.0100109158083796,0.5565729737281799,0.7430476546287537,-0.0323106758296489,0.4867732226848602,0.7407809495925903,0.0022750166244804,0.5560874342918396,0.9292477369308472,0.0515294633805751,0.4888220429420471,0.9190698266029358,0.081577755510807,0
30,0.5232828855514526,0.2497010976076126,-0.2032925486564636,0.561383068561554,0.3140969276428222,-0.0636593922972679,0.5864529013633728,0.2131207585334777,-0.140230655670166,0.4939122498035431,0.3164985477924347,-0.0451507046818733,0.4720451533794403,0.2194155603647232,-0.1494459956884384,0.5903397798538208,0.094544306397438,-0.1970393359661102,0.4670523405075073,0.1086839661002159,-0.2606963217258453,0.5469252467155457,0.5475583076477051,-0.0087220249697566,0.499594509601593,0.5457120537757874,0.0087725399062037,0.5556907653808594,0.7429597973823547,-0.0290180500596761,0.4868557155132293,0.7393931746482849,0.0057713543064892,0.5560482740402222,0.9291216135025024,0.0687074735760688,0.4887704849243164,0.9181997776031494,0.0948008149862289,0
31,0.5232356190681458,0.249499961733818,-0.1772481799125671,0.5613182783126831,0.314071923494339,-0.041599828749895,0.5861374735832214,0.2129158526659011,-0.1235132589936256,0.4940803349018097,0.3164944350719452,-0.0193680468946695,0.4722703099250793,0.2197933495044708,-0.1131484061479568,0.590039849281311,0.0951205492019653,-0.1831211149692535,0.4678869843482971,0.1099524870514869,-0.2143224775791168,0.5474780201911926,0.5477453470230103,-0.0084711024537682,0.499832421541214,0.5458223223686218,0.0085238358005881,0.5559106469154358,0.7436094284057617,-0.0251149944961071,0.4874488413333893,0.7394430637359619,0.0056443205103278,0.55599045753479,0.9294478893280028,0.0735975429415702,0.4889679253101349,0.9186316132545472,0.0961706414818763,0
32,0.5226993560791016,0.2495030462741851,-0.1823080331087112,0.5613463521003723,0.3138161897659302,-0.0464780293405056,0.5863088369369507,0.2130851000547409,-0.12510646879673,0.494304358959198,0.3166441321372986,-0.0193040911108255,0.4723161458969116,0.2202644199132919,-0.1110022738575935,0.5900325775146484,0.0956936031579971,-0.1831256449222564,0.4680332243442535,0.1095266565680503,-0.2134074568748474,0.54742032289505,0.5478085875511169,-0.0103180985897779,0.4998152554035187,0.5459158420562744,0.010389476083219,0.5559015274047852,0.7435412406921387,-0.0262720342725515,0.4874773025512695,0.7394312620162964,0.0062489644624292,0.5554375052452087,0.929442822933197,0.0689201354980468,0.4889789223670959,0.9186017513275146,0.0976389274001121,0
33,0.5227470993995667,0.2495367527008056,-0.1776969283819198,0.561313807964325,0.3141988217830658,-0.0413614027202129,0.5863242745399475,0.216708242893219,-0.1231120154261589,0.4940522611141205,0.3161218166351318,-0.0145545694977045,0.4723878800868988,0.2204689085483551,-0.1149763539433479,0.5908794403076172,0.0993226766586303,-0.1839392930269241,0.4680543839931488,0.1112392991781234,-0.2162756323814392,0.5473524332046509,0.5499616265296936,-0.0105698499828577,0.4991599321365356,0.5491006374359131,0.0106388311833143,0.5559712052345276,0.7430669665336609,-0.0227056238800287,0.4867921769618988,0.7416810393333435,0.006736634299159,0.5554403066635132,0.9288331270217896,0.087873175740242,0.4891555607318878,0.9190161228179932,0.1092311590909957,0
34,0.5226090550422668,0.248240515589714,-0.1566101908683776,0.5614341497421265,0.3141770660877228,-0.0200041960924863,0.58661288022995,0.2171260714530944,-0.0945034772157669,0.494324654340744,0.3161177039146423,0.0052127758972346,0.4723944365978241,0.2205168008804321,-0.0836869701743125,0.5909236073493958,0.0990171208977699,-0.1494099050760269,0.4680222272872925,0.1110452711582183,-0.1834944039583206,0.5473453998565674,0.5506876111030579,-0.0107042323797941,0.4992273449897766,0.5497382283210754,0.0107805961742997,0.555993378162384,0.7418966889381409,-0.0222626607865095,0.4867857694625854,0.7423572540283203,0.0070172473788261,0.5554322004318237,0.9286167621612548,0.0867336317896843,0.4891986846923828,0.9192742109298706,0.1087832748889923,0
35,0.5225966572761536,0.2497658282518386,-0.1795213371515274,0.5615023970603943,0.3143257796764374,-0.04500063508749,0.5868644118309021,0.2169641405344009,-0.1128418520092964,0.494121640920639,0.3166460394859314,0.0011294573778286,0.4724580645561218,0.2213661074638366,-0.0889889001846313,0.591314435005188,0.099020816385746,-0.165701538324356,0.4679421186447143,0.1118313074111938,-0.1856579482555389,0.5472129583358765,0.5525875091552734,-0.0127342259511351,0.4991776347160339,0.5507294535636902,0.0128089841455221,0.5561408400535583,0.7427908778190613,-0.0194760635495185,0.4868159294128418,0.7436917424201965,0.0200665853917598,0.5556365847587585,0.9285351037979126,0.0897668376564979,0.489206463098526,0.9191498756408693,0.1255761682987213,0
36,0.5232313275337219,0.2518270015716553,-0.2095590531826019,0.5615954995155334,0.3150104582309723,-0.0650861114263534,0.5868521332740784,0.2190950512886047,-0.1380939930677414,0.4939343631267547,0.317709743976593,-0.0355577133595943,0.4721778631210327,0.2211499661207199,-0.1329703778028488,0.5921249985694885,0.1021931767463684,-0.2050275355577469,0.467996209859848,0.1113204136490821,-0.2509645819664001,0.5473349690437317,0.5526291728019714,-0.0130777051672339,0.4992077648639679,0.5507604479789734,0.0131535064429044,0.556134045124054,0.7427921295166016,-0.0193969383835792,0.4868149161338806,0.743691623210907,0.0210279300808906,0.5556371212005615,0.927599549293518,0.0896433368325233,0.4892147183418274,0.9190855622291564,0.1233690455555915,0
