FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
12,0.5195929408073425,0.2574537694454193,-0.2306769490242004,0.5564412474632263,0.3558343052864074,-0.0291827395558357,0.5691500902175903,0.4555175602436065,0.0405774675309658,0.4790844321250915,0.354075163602829,-0.0373382568359375,0.4576546847820282,0.4420764446258545,0.025071196258068,0.5774080753326416,0.5459954142570496,-0.0116568552330136,0.4369295239448547,0.5280398726463318,-0.0408933982253074,0.5377517938613892,0.5548209547996521,0.0015925246989354,0.4905160963535309,0.5508130192756653,-0.0016622521216049,0.5455576181411743,0.7485587000846863,-0.0345719456672668,0.4789512753486633,0.7445805072784424,-0.0329201258718967,0.5426868200302124,0.9232792258262634,0.049588743597269,0.4780419170856476,0.9209051728248596,0.0549951940774917,0
13,0.5195794105529785,0.2572335302829742,-0.1701212525367736,0.5563710927963257,0.355161190032959,0.0097659928724169,0.5703877806663513,0.45113605260849,0.0545457601547241,0.4790129959583282,0.354063481092453,0.0077813128009438,0.4531149864196777,0.4389777481555938,0.0502316132187843,0.5819016695022583,0.5340127944946289,-0.0166962798684835,0.4295946657657623,0.5241890549659729,-0.0283687356859445,0.5380115509033203,0.5556759834289551,0.0015827050665393,0.4905573427677154,0.5510117411613464,-0.0016504564555361,0.5459718704223633,0.7486133575439453,-0.038182720541954,0.4790606200695038,0.7450016736984253,-0.0365648791193962,0.5430835485458374,0.9232880473136902,0.0390669181942939,0.4782522618770599,0.9210209846496582,0.046848002821207,0
14,0.5195953249931335,0.2574805021286011,-0.1020394340157508,0.55693519115448,0.354802131652832,0.0572922304272651,0.5733346343040466,0.4429024159908294,0.0819791778922081,0.4790294468402862,0.3538653552532196,0.0718551054596901,0.4520395398139953,0.4332810342311859,0.1084970533847808,0.5858039855957031,0.5176756978034973,-0.0061953319236636,0.4260856211185455,0.5068451166152954,0.0250522904098033,0.5377428531646729,0.5557076930999756,-0.0026220828294754,0.4904423654079437,0.5511814951896667,0.0026544972788542,0.5459021925926208,0.747696578502655,-0.0557896718382835,0.4787685573101043,0.7453927993774414,-0.0386112593114376,0.5430412292480469,0.9232097268104552,0.0048095965757966,0.4783110916614532,0.9210051894187928,0.0319199301302433,0
15,0.5195858478546143,0.2577085494995117,-0.0320000909268856,0.5569323301315308,0.3502606451511383,0.1120311990380287,0.5774587392807007,0.4203799366950989,0.145025223493576,0.4790312349796295,0.3519569039344787,0.1319056451320648,0.4489039480686188,0.4135166704654693,0.1583007872104644,0.5966209769248962,0.4754981100559234,0.0922423228621482,0.4147186279296875,0.4647491872310638,0.0703807845711708,0.5378804802894592,0.5563321709632874,-0.0031173271127045,0.4908219873905182,0.5524962544441223,0.0031813166569918,0.5463074445724487,0.7477125525474548,-0.059185367077589,0.4787680506706238,0.7454659342765808,-0.0435773842036724,0.5430413484573364,0.9216696619987488,-0.0030562621541321,0.4783138930797577,0.920994520187378,0.018515758216381,0
16,0.5198419094085693,0.2578752338886261,0.0342211388051509,0.5572689771652222,0.3503766655921936,0.1385196298360824,0.581328809261322,0.4136350154876709,-0.031647440046072,0.4790463447570801,0.3511398732662201,0.168698638677597,0.4488123059272766,0.4061856865882873,0.0663414672017097,0.5991542935371399,0.4394486248493194,-0.2876861691474914,0.4093842506408691,0.4325510263442993,-0.1518469601869583,0.5378878116607666,0.5568732619285583,-0.0072860992513597,0.4907702505588531,0.5537989735603333,0.0073043606244027,0.5464566349983215,0.7476717829704285,-0.0618166513741016,0.4786499142646789,0.7454914450645447,-0.0422526858747005,0.5430395007133484,0.9217820167541504,0.0009808386676013,0.4785989224910736,0.9211042523384094,0.0247383248060941,0
17,0.5198272466659546,0.2581788301467895,0.0171091053634881,0.5566202998161316,0.3481937050819397,0.1330944895744323,0.5820972919464111,0.4041609466075897,-0.0477301999926567,0.4786716997623443,0.350383996963501,0.1598680317401886,0.4483281970024109,0.3948185443878174,0.0373193770647048,0.6032258868217468,0.4189555644989013,-0.3089867830276489,0.403697669506073,0.4061720371246338,-0.1977862268686294,0.5379461646080017,0.5566676259040833,-0.0071225417777895,0.4906764030456543,0.553873598575592,0.0071392147801816,0.5464047193527222,0.7477078437805176,-0.0608318597078323,0.4785721600055694,0.7457442879676819,-0.0422087647020816,0.5433598160743713,0.921473264694214,0.0050416784361004,0.4787688255310058,0.921352744102478,0.020444942638278,0
18,0.5198397040367126,0.2582374513149261,0.0122510883957147,0.5561885237693787,0.3480537533760071,0.1160567700862884,0.5848586559295654,0.3809161484241485,-0.1192730218172073,0.4792395234107971,0.3484965562820434,0.1447622030973434,0.4437366724014282,0.371123194694519,-0.0245653763413429,0.6059483885765076,0.3560479879379272,-0.392637699842453,0.4024897217750549,0.3497807681560516,-0.2647677361965179,0.5378945469856262,0.5568726658821106,-0.0080258445814251,0.4902084767818451,0.5543442368507385,0.0079881194978952,0.5465209484100342,0.7489970922470093,-0.0597925633192062,0.4780860543251037,0.7481827139854431,-0.0374854579567909,0.5434195399284363,0.9226083755493164,0.0068535981699824,0.4783629477024078,0.9227364659309388,0.0229724533855915,0
19,0.5191342234611511,0.258561223745346,-0.0178995430469512,0.5553944706916809,0.3472923934459686,0.1088959425687789,0.5859012007713318,0.3630687296390533,-0.1450021117925644,0.479034811258316,0.3475092649459839,0.1229124367237091,0.4366889297962188,0.3403625786304474,-0.0626731291413307,0.6110597252845764,0.3051239252090454,-0.4139787852764129,0.3993808925151825,0.2909483611583709,-0.2880458235740661,0.5371025204658508,0.5566434860229492,-0.0069935857318341,0.4899275004863739,0.5539470314979553,0.006891761906445,0.5464618802070618,0.747211217880249,-0.0530279427766799,0.4784373044967651,0.7471209764480591,-0.034804955124855,0.5434462428092957,0.9222809076309204,0.0079396571964025,0.4784298837184906,0.9226357340812684,0.0221751816570758,0
20,0.5195947289466858,0.2585866451263428,0.010918503627181,0.5553692579269409,0.3466972410678863,0.1289024800062179,0.5912945866584778,0.3374243378639221,-0.0932287126779556,0.4795357286930084,0.3468247056007385,0.1207180172204971,0.4372920095920563,0.3265383839607239,-0.0550604537129402,0.6160472631454468,0.2629793286323547,-0.3268330991268158,0.4006609618663788,0.2690252661705017,-0.2667081654071808,0.5368461608886719,0.5573012232780457,-0.0021486198529601,0.4899300038814544,0.5543326735496521,0.0020254445262253,0.5466179251670837,0.7471939325332642,-0.0380747094750404,0.4784641861915588,0.7471897602081299,-0.0342047736048698,0.5434538722038269,0.9222491383552552,0.0085119260475039,0.4784356653690338,0.9226126074790956,0.0167783815413713,0
21,0.5185173153877258,0.2591473758220672,-0.011614846996963,0.5541830062866211,0.3460699021816253,0.1036271676421165,0.5923085808753967,0.320416510105133,-0.082107737660408,0.4795387387275696,0.3469066917896271,0.1022013425827026,0.4369656145572662,0.3144548535346985,-0.0477344132959842,0.6180611252784729,0.2372163832187652,-0.2772654592990875,0.4018096029758453,0.2459586560726165,-0.2381036430597305,0.5362451672554016,0.559410035610199,-0.0022575112525373,0.4899293482303619,0.5567446947097778,0.0021451450884342,0.5466176867485046,0.7472310662269592,-0.0353949852287769,0.478483647108078,0.7473976612091064,-0.0316906608641147,0.5438140034675598,0.9222633838653564,0.0133391376584768,0.4784922003746032,0.9225962162017822,0.0182804856449365,0
22,0.5184494256973267,0.2610164582729339,-0.0485197752714157,0.5537275671958923,0.3454901278018951,0.0827196687459945,0.5922651886940002,0.3090263903141022,-0.0463158003985881,0.4796579778194427,0.3469062149524688,0.0895166397094726,0.4355924427509308,0.2971830070018768,0.006902577355504,0.6174022555351257,0.2169219255447387,-0.2088439911603927,0.4022966623306274,0.2166409343481063,-0.114347867667675,0.5356533527374268,0.5593413710594177,-0.0023234987165778,0.4899344146251678,0.5566121935844421,0.0022103248629719,0.5465405583381653,0.7469110488891602,-0.0375625491142272,0.4788774847984314,0.7454119920730591,-0.033048216253519,0.5438286066055298,0.9222668409347534,0.0124220121651887,0.4784993827342987,0.9223986864089966,0.0169181786477565,0
23,0.5182430744171143,0.261116623878479,-0.0846710056066513,0.553569495677948,0.3448445498943329,0.0658405795693397,0.5934668183326721,0.2915090918540954,0.0174553748220205,0.4798275828361511,0.3456367254257202,0.0744730159640312,0.4361028373241424,0.2856818735599518,0.0156661849468946,0.6169065833091736,0.1966586858034134,-0.0702060014009475,0.4033233225345611,0.1985228210687637,-0.1080347448587417,0.5347029566764832,0.5593222975730896,-0.002650843700394,0.4898799061775207,0.5565996170043945,0.0026144185103476,0.5464337468147278,0.7464807629585266,-0.0317143835127353,0.4788514077663421,0.7454187273979187,-0.0266343988478183,0.5439109206199646,0.9224185943603516,0.0416575595736503,0.4788584113121032,0.9206585884094238,0.0463304966688156,0
24,0.5181228518486023,0.260996013879776,-0.1645739525556564,0.5535755157470703,0.3428200483322143,0.0030372738838195,0.5930343270301819,0.2722989916801452,-0.0163881611078977,0.4798283576965332,0.3444701731204986,0.0035118341911584,0.4363218545913696,0.2674954533576965,-0.0371535457670688,0.613844633102417,0.1710007935762405,-0.1081381663680076,0.4094470143318176,0.1715053468942642,-0.1418896168470382,0.5349947810173035,0.5574601888656616,-0.0011989097110927,0.4900302588939667,0.5556161999702454,0.001205384498462,0.546437680721283,0.7463656067848206,-0.018231775611639,0.4790518581867218,0.745333194732666,-0.0176524613052606,0.5439563393592834,0.9224584698677064,0.073721058666706,0.4791080355644226,0.9202298521995544,0.0702071338891983,0
25,0.5180822610855103,0.2609356939792633,-0.1966605335474014,0.5552457571029663,0.3403022289276123,-0.0297554153949022,0.5926034450531006,0.2640528678894043,-0.074116550385952,0.4799292981624603,0.3443033993244171,-0.0255538783967494,0.438509076833725,0.2574599683284759,-0.0943581387400627,0.6106244921684265,0.1602099239826202,-0.1530474126338958,0.4142760336399078,0.1594645977020263,-0.2159065455198288,0.5354093909263611,0.5585395693778992,-0.0004393144627101,0.4897924959659576,0.5565658211708069,0.0004688283370342,0.5464174747467041,0.7509687542915344,-0.0056981439702212,0.4790532886981964,0.7477805614471436,-0.006371590308845,0.5439627766609192,0.924151599407196,0.0995507389307022,0.4792964160442352,0.9218356013298036,0.0921341031789779,0
26,0.5179814100265503,0.2599187195301056,-0.2912285923957824,0.5552422404289246,0.3385973274707794,-0.1166515126824379,0.5924758911132812,0.2547387480735779,-0.1526961028575897,0.4802263975143432,0.3429479300975799,-0.1156907007098198,0.4412427544593811,0.2504702806472778,-0.187552347779274,0.6093667149543762,0.14558707177639,-0.2234975546598434,0.4186181426048279,0.1512468755245208,-0.3124833405017853,0.5364852547645569,0.5573670268058777,-0.000388536020182,0.4902790486812591,0.5555461645126343,0.0003988377866335,0.5464705228805542,0.7467643022537231,0.0007840832113288,0.4791485667228699,0.7462978959083557,0.0069408705458045,0.5441461801528931,0.924521028995514,0.1020024493336677,0.4795699119567871,0.922404944896698,0.1032363027334213,0
27,0.5177112221717834,0.2600394785404205,-0.3441332876682281,0.5555492043495178,0.3373739421367645,-0.1676430702209472,0.5921164751052856,0.2479737102985382,-0.2241386771202087,0.4806675314903259,0.3425910174846649,-0.1632010340690612,0.4443874657154083,0.2508891522884369,-0.2642835974693298,0.6074785590171814,0.1365149021148681,-0.3079018294811249,0.4198284447193146,0.1453963816165924,-0.4209209084510803,0.5364953279495239,0.5571416020393372,-0.0003817236574832,0.4902637898921966,0.555332362651825,0.0003687226853799,0.5462998747825623,0.7469164729118347,0.001762151136063,0.4789628088474273,0.747017502784729,0.016700554639101,0.5439852476119995,0.9250652194023132,0.1182772442698478,0.4795386493206024,0.9225764274597168,0.127286210656166,0
28,0.5177544355392456,0.2594031393527984,-0.3183642625808716,0.5561569333076477,0.335675835609436,-0.156944066286087,0.5903195738792419,0.2449026554822921,-0.2245511412620544,0.4812726080417633,0.3408244252204895,-0.1476500630378723,0.4477157890796661,0.239773079752922,-0.2463396340608596,0.6048983335494995,0.1300770342350006,-0.3098536133766174,0.4249928295612335,0.1302586495876312,-0.3852910697460174,0.537095844745636,0.5569217205047607,-0.0009401122224517,0.4905464351177215,0.5550419688224792,0.0009080448653548,0.5464289784431458,0.7469225525856018,0.0099523663520812,0.4792783558368683,0.7454802989959717,0.0246646013110876,0.5439972281455994,0.9250768423080444,0.1299523413181305,0.4795950055122375,0.9222936630249025,0.1358392238616943,0
29,0.5177432894706726,0.2536082863807678,-0.3352423012256622,0.5568056106567383,0.3333498239517212,-0.1729334741830825,0.5890422463417053,0.2373710870742797,-0.2464695572853088,0.482302725315094,0.3381999433040619,-0.1621932089328766,0.450090080499649,0.2340121567249298,-0.2659441530704498,0.6032521724700928,0.1184935048222541,-0.3282586634159088,0.4282068610191345,0.1251862198114395,-0.4040756523609161,0.5373849272727966,0.5575605034828186,-0.0026423323433846,0.4905599951744079,0.5554189682006836,0.0025850287638604,0.5464547276496887,0.747976541519165,0.0124885756522417,0.4792115092277527,0.7457969784736633,0.034726720303297,0.5439965724945068,0.9263036847114564,0.1329219788312912,0.4795793294906616,0.921650230884552,0.1501791626214981,0
30,0.5178570747375488,0.2539184391498565,-0.3424646258354187,0.5569331049919128,0.3326421678066253,-0.1828458756208419,0.587649941444397,0.2356296330690384,-0.2638832628726959,0.4829068779945373,0.3367270529270172,-0.1682027876377105,0.4528877139091491,0.2355725318193435,-0.2800848186016083,0.6023136973381042,0.1179897189140319,-0.3481039404869079,0.4311723113059997,0.125163197517395,-0.4267392754554748,0.5374066233634949,0.5601890683174133,-0.0038314899429678,0.4905438721179962,0.5570468306541443,0.0037398140411823,0.5464080572128296,0.7489367127418518,0.0169912353157997,0.4790884852409363,0.7471369504928589,0.040562268346548,0.5443800091743469,0.9267511367797852,0.1396662443876266,0.4796284735202789,0.9216567873954772,0.1587187945842743,0
31,0.5178502202033997,0.2541056871414184,-0.3376082181930542,0.5571987628936768,0.3319069743156433,-0.1810590773820877,0.5867410898208618,0.234730988740921,-0.2608399987220764,0.4830906093120575,0.3364626169204712,-0.1556489765644073,0.4548651278018951,0.2361568063497543,-0.2700556218624115,0.6019124984741211,0.1130052357912063,-0.3395196199417114,0.4329721331596374,0.1237969398498535,-0.4269857704639435,0.5375632643699646,0.5601542592048645,-0.0081201018765568,0.4905976951122284,0.5567846298217773,0.0080097168684005,0.5464063882827759,0.749380350112915,0.0134626710787415,0.4790830314159393,0.7471286058425903,0.0444011613726615,0.5446029305458069,0.926715612411499,0.1354635059833526,0.4796439409255981,0.921111524105072,0.164396271109581,0
32,0.5178452730178833,0.2534492909908294,-0.3534834086894989,0.5575264692306519,0.3284021317958832,-0.1977293640375137,0.5847094655036926,0.2276845574378967,-0.2749823927879333,0.4831721186637878,0.3315361440181732,-0.1734321415424347,0.4557129740715027,0.2307435423135757,-0.2820413410663605,0.5989189743995667,0.1028459891676902,-0.344537079334259,0.4374109208583832,0.1119959875941276,-0.4215760231018066,0.5379685163497925,0.5601653456687927,-0.0092504229396581,0.4906166791915893,0.556835412979126,0.0091402046382427,0.5463396906852722,0.7481476664543152,0.0138054573908448,0.4791106879711151,0.7462168335914612,0.049529381096363,0.5449290871620178,0.926667869091034,0.1398618966341018,0.4796555638313293,0.9203597903251648,0.1728431731462478,0
33,0.5173102617263794,0.2543399930000305,-0.356995552778244,0.5574296116828918,0.3274134993553161,-0.2039040625095367,0.5836551785469055,0.2239379286766052,-0.2807226479053497,0.4827218055725097,0.3301161527633667,-0.1858981102705001,0.4565878212451935,0.2250171154737472,-0.2883075773715973,0.5961877703666687,0.0990826785564422,-0.3455879092216491,0.4390114545822143,0.1056745573878288,-0.4105976819992065,0.5382161736488342,0.5612376928329468,-0.0090716863051056,0.4906496703624725,0.5578381419181824,0.0089714275673031,0.5463195443153381,0.7485336661338806,0.0137395374476909,0.4791108965873718,0.7461544871330261,0.0472343526780605,0.5449345707893372,0.9266851544380188,0.1438803970813751,0.4796235859394073,0.9203463792800904,0.1733027547597885,0
34,0.5173107385635376,0.2548653185367584,-0.3497547209262848,0.5574057102203369,0.3266108334064483,-0.1973965317010879,0.5830302834510803,0.2234082967042923,-0.2719432413578033,0.4829359054565429,0.329490453004837,-0.1797384768724441,0.4582332670688629,0.2216183394193649,-0.2797756195068359,0.5948469638824463,0.0996721684932708,-0.3389439284801483,0.4422007203102112,0.1039206013083458,-0.4032478630542755,0.5382592082023621,0.5612913966178894,-0.008655765093863,0.4907339513301849,0.5578734874725342,0.0085662696510553,0.5461450815200806,0.7485362887382507,0.0143471239134669,0.4791644513607025,0.7461472153663635,0.0449347905814647,0.5448130965232849,0.9245906472206116,0.1441560536623001,0.4795387685298919,0.9171019196510316,0.1676386445760727,0
35,0.517536997795105,0.2524444162845611,-0.304383248090744,0.5512927770614624,0.3254358470439911,-0.2090643346309662,0.5712674856185913,0.2193978577852249,-0.3050360977649688,0.4925933480262756,0.3280872106552124,-0.1763242334127426,0.4685045778751373,0.2204711586236953,-0.292252242565155,0.5427876114845276,0.0767380744218826,-0.3534875214099884,0.4926385581493377,0.0914800614118576,-0.3975338935852051,0.5326479077339172,0.5613760948181152,-0.012204697355628,0.4960913360118866,0.5579319000244141,0.0119744753465056,0.54182368516922,0.7480701804161072,-0.0009845069143921,0.4815601408481598,0.7449538707733154,0.0446621887385845,0.5446746945381165,0.9230692386627196,0.1226377859711647,0.4801264405250549,0.9168403148651124,0.1688652038574218,0
36,0.516714334487915,0.2492822706699371,-0.299019455909729,0.5514194369316101,0.3210951685905456,-0.1576386988162994,0.572563886642456,0.2116105407476425,-0.236362412571907,0.4924460053443908,0.3227163851261139,-0.1507969796657562,0.4665297567844391,0.2140801399946212,-0.2621082961559295,0.5704755783081055,0.0825236439704895,-0.2953280508518219,0.4823127090930938,0.0937612429261207,-0.3623124361038208,0.5346407294273376,0.5599575042724609,-0.0050292373634874,0.4954851269721985,0.5560627579689026,0.0049021961167454,0.5443657040596008,0.7474150061607361,0.0122676501050591,0.4812354743480682,0.7434988617897034,0.0340854972600936,0.5451480746269226,0.9212284684181212,0.1400393098592758,0.4796485006809234,0.917122483253479,0.1542343646287918,0
