FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5252730846405029,0.2868376970291137,-0.2405286282300949,0.5546160340309143,0.3371930122375488,-0.1076901108026504,0.5758835673332214,0.2660909593105316,-0.1592356413602829,0.4977282285690307,0.3367885947227478,-0.1255984604358673,0.4829330444335937,0.260575383901596,-0.2093727737665176,0.5832264423370361,0.1722757965326309,-0.2206896990537643,0.4821840524673462,0.1619851887226104,-0.2829168736934662,0.5474252104759216,0.532919704914093,0.0052013699896633,0.5072720050811768,0.5347846746444702,-0.0052866367623209,0.5504688024520874,0.6650676727294922,0.0409426800906658,0.5050442218780518,0.6650764346122742,0.0243334788829088,0.554271936416626,0.7992371320724487,0.1678608506917953,0.5064808130264282,0.7987402081489563,0.1561677157878875,1
11,0.52541184425354,0.286821573972702,-0.2514952421188354,0.5546785593032837,0.3372235000133514,-0.1163093596696853,0.5758931040763855,0.2661015689373016,-0.1664481163024902,0.497749924659729,0.3368149995803833,-0.1395394057035446,0.4829350113868713,0.2605796456336975,-0.2250575572252273,0.5832307934761047,0.1719989329576492,-0.2283912152051925,0.4821015894412994,0.1619900166988372,-0.2980619072914123,0.5473388433456421,0.5329269170761108,0.0054579749703407,0.5072678923606873,0.5347785353660583,-0.0055454494431614,0.550267219543457,0.6644861102104187,0.0415582284331321,0.5050787925720215,0.6649384498596191,0.0241402219980955,0.55406653881073,0.7984463572502136,0.1682696342468261,0.5064752697944641,0.7980422377586365,0.1562016159296035,1
12,0.5251955986022949,0.2864423096179962,-0.2440158873796463,0.554662823677063,0.3372253477573395,-0.1127059236168861,0.5755313038825989,0.2663952112197876,-0.1711941510438919,0.4977956712245941,0.3365475833415985,-0.1282256245613098,0.4832365810871124,0.2606385350227356,-0.2243990153074264,0.5832583904266357,0.1725526452064514,-0.2390347123146057,0.4821069538593292,0.1626732349395752,-0.3075117766857147,0.547390341758728,0.5329961776733398,0.0052562225610017,0.5072410702705383,0.5347967147827148,-0.0053434679284691,0.5503605604171753,0.6663864254951477,0.0387361869215965,0.5050428509712219,0.6654856204986572,0.0225902795791625,0.5542134642601013,0.8005630373954773,0.1682311445474624,0.5064820051193237,0.7981383800506592,0.156374990940094,1
13,0.5251955389976501,0.2863173186779022,-0.2686984837055206,0.5546658039093018,0.3372262418270111,-0.1293088346719741,0.5753838419914246,0.2663690149784088,-0.1811611652374267,0.4978248178958893,0.3365347683429718,-0.158333882689476,0.4831077456474304,0.260485827922821,-0.2488899379968643,0.5832376480102539,0.1725255697965622,-0.2452426552772522,0.4821053147315979,0.16238434612751,-0.3219490349292755,0.5474763512611389,0.5329424738883972,0.0064891935326159,0.5073297619819641,0.5346654653549194,-0.0066039250232279,0.5504026412963867,0.6662492752075195,0.0437234714627265,0.5050452947616577,0.6653015613555908,0.0221911706030368,0.5540710091590881,0.7998985052108765,0.176543578505516,0.5064782500267029,0.79823899269104,0.1571693420410156,1
14,0.5254120826721191,0.2853540480136871,-0.2649939358234405,0.554638147354126,0.3371944725513458,-0.128109872341156,0.5753441452980042,0.2654656767845154,-0.1686890423297882,0.497893214225769,0.3361650109291076,-0.1559231281280517,0.4830757677555084,0.2582927644252777,-0.2449744492769241,0.5832191705703735,0.1724475473165512,-0.2282508015632629,0.4821040034294128,0.1619577556848526,-0.3190138041973114,0.5472516417503357,0.532924234867096,0.0070216762833297,0.5073184967041016,0.5341543555259705,-0.0071408553048968,0.550403892993927,0.6653950214385986,0.0445555783808231,0.5050429701805115,0.6648159027099609,0.0245434641838073,0.5540608763694763,0.7998934984207153,0.1762591749429702,0.5064573287963867,0.7969610095024109,0.1593184471130371,1
15,0.5259047746658325,0.285084456205368,-0.2663701474666595,0.5546636581420898,0.3369027376174927,-0.1283539086580276,0.5752918124198914,0.2654653489589691,-0.1710176318883896,0.498035728931427,0.3358609676361084,-0.1595061272382736,0.4830552041530609,0.2579411566257477,-0.2517547309398651,0.5831832885742188,0.1727052181959152,-0.2284226566553115,0.4821117222309112,0.1605847030878067,-0.3258410096168518,0.5472890138626099,0.5326008796691895,0.0072308974340558,0.5073933005332947,0.5337727665901184,-0.0073582930490374,0.5504066348075867,0.6652957797050476,0.047095414251089,0.5050458312034607,0.6648140549659729,0.0256614852696657,0.5540288090705872,0.7991518974304199,0.1772799640893936,0.5064560174942017,0.7971757054328918,0.1598204225301742,1
16,0.5258224606513977,0.2860590517520904,-0.2614147365093231,0.5545547008514404,0.3370011150836944,-0.1256756484508514,0.5750224590301514,0.2658311128616333,-0.1710954755544662,0.4980418086051941,0.3360149264335632,-0.1543734818696975,0.4831315875053406,0.2589855492115021,-0.248790293931961,0.5831735730171204,0.1731759756803512,-0.2314324975013733,0.482041984796524,0.1607996374368667,-0.3239789307117462,0.5472448468208313,0.5329203605651855,0.0072252354584634,0.5073806047439575,0.5339213013648987,-0.0073513309471309,0.5503936409950256,0.6654172539710999,0.0448185727000236,0.505055844783783,0.6648402810096741,0.0237644501030445,0.5540249943733215,0.7994394898414612,0.1739499419927597,0.5064374804496765,0.7973573803901672,0.1566066294908523,1
17,0.5254033207893372,0.2849124073982239,-0.262051910161972,0.5546682476997375,0.3365640044212341,-0.1260198354721069,0.5751234292984009,0.2651400566101074,-0.1711314022541046,0.4981514513492584,0.3358684480190277,-0.1537351310253143,0.4831311404705047,0.2586812674999237,-0.2485016882419586,0.5831571221351624,0.1728469729423523,-0.2291428446769714,0.4819822311401367,0.1603810638189315,-0.3208262026309967,0.5470698475837708,0.5328137874603271,0.0070970216765999,0.5073127150535583,0.5337849259376526,-0.0072230831719934,0.5504028797149658,0.6653922200202942,0.044904138892889,0.5050176382064819,0.6649481654167175,0.0254458654671907,0.5540216565132141,0.7988409399986267,0.1786321550607681,0.5064675211906433,0.7980125546455383,0.1627881824970245,1
18,0.5253649353981018,0.2855293154716491,-0.2620287835597992,0.554669201374054,0.3369089663028717,-0.1296002566814422,0.5751218199729919,0.2649959921836853,-0.1891335397958755,0.4982732534408569,0.3363974392414093,-0.1518594473600387,0.4833056330680847,0.2587185502052307,-0.2466636151075363,0.5831817388534546,0.1729114651679992,-0.2561536133289337,0.4819841682910919,0.160389706492424,-0.3245222270488739,0.5470641255378723,0.5332840085029602,0.0061937845312058,0.5073031783103943,0.5339458584785461,-0.0063154748640954,0.5505253076553345,0.6664204001426697,0.0441684946417808,0.504991352558136,0.6657845973968506,0.0251610614359378,0.5541394948959351,0.8003894090652466,0.1725831478834152,0.5064818859100342,0.7992395758628845,0.1591131538152694,1
19,0.5252919793128967,0.2863172590732574,-0.2620275914669037,0.5546298623085022,0.3369787931442261,-0.1313409358263015,0.5751302242279053,0.2650787830352783,-0.1896834671497345,0.4980734884738922,0.3363981544971466,-0.1517474949359893,0.4833540022373199,0.2589816749095917,-0.2460293471813202,0.5832131505012512,0.1732793301343917,-0.2534796893596649,0.4819817841053009,0.1610463261604309,-0.3243888914585113,0.5471636056900024,0.5334532856941223,0.0053466134704649,0.5072855353355408,0.5341707468032837,-0.0054614483378827,0.5504937767982483,0.6664761900901794,0.0408156290650367,0.5049708485603333,0.666702389717102,0.0250022355467081,0.554134726524353,0.8005587458610535,0.1719501167535781,0.5064895749092102,0.7997443675994873,0.1592430770397186,1
20,0.5253995060920715,0.2857411503791809,-0.2579845488071441,0.5547425746917725,0.3369022011756897,-0.1215249449014663,0.5751549005508423,0.2651904821395874,-0.1666025072336197,0.4984641969203949,0.3363011181354522,-0.1505742222070694,0.483222097158432,0.2587957680225372,-0.2404466420412063,0.5831997990608215,0.1735004484653473,-0.2242753654718399,0.4819967150688171,0.1605972349643707,-0.3082189559936523,0.5468198657035828,0.5335197448730469,0.0059618884697556,0.5071395635604858,0.5341762900352478,-0.0060751736164093,0.5504656434059143,0.6662513017654419,0.0427214354276657,0.5049501061439514,0.6652485132217407,0.0246378686279058,0.5541229844093323,0.8005374670028687,0.1750399470329284,0.5061758160591125,0.797046959400177,0.160310298204422,1
21,0.5251927375793457,0.2860635817050934,-0.2607571184635162,0.5547391176223755,0.3369966745376587,-0.1332367807626724,0.5749720931053162,0.2657440304756164,-0.1965691149234771,0.4984513521194458,0.3364858329296112,-0.150182232260704,0.4832518398761749,0.2602870166301727,-0.2381894439458847,0.583143949508667,0.1741290390491485,-0.2643524706363678,0.4821057617664337,0.1611313819885254,-0.3090923726558685,0.5471457242965698,0.5335401892662048,0.0048770387656986,0.5072907209396362,0.534241259098053,-0.0049880710430443,0.5508995056152344,0.6665011644363403,0.0413527004420757,0.5049788355827332,0.6652706265449524,0.0249589458107948,0.5541517734527588,0.800623893737793,0.1736965477466583,0.5062368512153625,0.7969845533370972,0.1613201797008514,1
22,0.5252509713172913,0.2852396667003631,-0.2560107111930847,0.5547581315040588,0.3369126319885254,-0.1195146515965461,0.575018048286438,0.266230434179306,-0.1636591106653213,0.4984542727470398,0.3358881175518036,-0.1497642695903778,0.4832254350185394,0.2590391635894775,-0.2382141202688217,0.5831833481788635,0.1741358935832977,-0.2220925688743591,0.482110857963562,0.1599738001823425,-0.3075111210346222,0.5466472506523132,0.5333546996116638,0.0059684934094548,0.5070270299911499,0.5339199900627136,-0.0060839457437396,0.5508456826210022,0.6660469770431519,0.0428434424102306,0.5049808621406555,0.6652771830558777,0.026914419606328,0.5540660619735718,0.8005706071853638,0.1751619130373001,0.5062333345413208,0.7968278527259827,0.1634132713079452,1
23,0.5256200432777405,0.2861112952232361,-0.2535553276538849,0.5547574162483215,0.3369260132312774,-0.1204625144600868,0.5750366449356079,0.2662782967090606,-0.1658268719911575,0.4984955191612243,0.3360121250152588,-0.1447291225194931,0.4834264516830444,0.2594152390956878,-0.2339820116758346,0.5832790732383728,0.174702987074852,-0.2237160205841064,0.4821171164512634,0.160197302699089,-0.3075221180915832,0.5470343232154846,0.5333958864212036,0.0058567589148879,0.5072159171104431,0.5339604616165161,-0.0059713660739362,0.5513368844985962,0.6664935946464539,0.04249719530344,0.5049854516983032,0.6652930974960327,0.0268252678215503,0.5541742444038391,0.8008940815925598,0.1697506159543991,0.5062269568443298,0.7969539761543274,0.1602285802364349,1
24,0.5258917808532715,0.2861919701099396,-0.2567354440689087,0.5546731352806091,0.3367059230804443,-0.1209527477622032,0.5750237703323364,0.2662369906902313,-0.1666833460330963,0.4981994926929474,0.3360404372215271,-0.1480888873338699,0.4835126101970672,0.2595306038856506,-0.2450621873140335,0.5834183096885681,0.1740825623273849,-0.2271503657102584,0.4821226000785827,0.1602926403284073,-0.3270370662212372,0.5470743775367737,0.5333894491195679,0.0058734728954732,0.5072843432426453,0.5338671803474426,-0.0059854863211512,0.5511363744735718,0.6666800379753113,0.041148729622364,0.504978597164154,0.6653306484222412,0.0220251437276601,0.5539546608924866,0.8016420602798462,0.1675634384155273,0.5061303973197937,0.7973959445953369,0.1532729268074035,1
25,0.5258591175079346,0.2851133942604065,-0.2637293636798858,0.5546092391014099,0.3366417586803436,-0.1230598241090774,0.5752108097076416,0.2662381529808044,-0.1678909212350845,0.4980438351631164,0.3360365033149719,-0.153971716761589,0.4835400581359863,0.2570557594299316,-0.2468215525150299,0.5835459232330322,0.1739855110645294,-0.2251847386360168,0.4822335541248321,0.1609838157892227,-0.3236603736877441,0.5470938086509705,0.533389151096344,0.0059208874590694,0.5073438882827759,0.5338578224182129,-0.0060341632924973,0.5510992407798767,0.6668474674224854,0.0419707745313644,0.5048500895500183,0.6653844714164734,0.0245737228542566,0.5538502931594849,0.8015778064727783,0.1707265377044677,0.5061213374137878,0.7981474995613098,0.1559427380561828,1
26,0.5251759886741638,0.2846749126911163,-0.2633961737155914,0.5537644028663635,0.3359571397304535,-0.1229026839137077,0.5751134157180786,0.2662491798400879,-0.1652923375368118,0.4976668059825897,0.3356462717056274,-0.1544913649559021,0.4834600985050201,0.25621497631073,-0.2460108548402786,0.5835849642753601,0.1739700585603714,-0.2223542034626007,0.4822322428226471,0.1609326750040054,-0.3175625503063202,0.5470966696739197,0.5331503748893738,0.0059449151158332,0.5073703527450562,0.5335907936096191,-0.0060568088665604,0.5507972836494446,0.6668663620948792,0.042297538369894,0.5048472881317139,0.6652401685714722,0.0255998633801937,0.5536288619041443,0.801437497138977,0.1708248406648636,0.5061154961585999,0.7980466485023499,0.1560965627431869,1
27,0.5261505842208862,0.2846669256687164,-0.2773651480674743,0.5543957352638245,0.3356559872627258,-0.1323334574699401,0.5751376748085022,0.2661560177803039,-0.18223337829113,0.4978256821632385,0.3355617821216583,-0.1632438600063324,0.483313649892807,0.2574416100978851,-0.261891096830368,0.5836209654808044,0.174018308520317,-0.2475608885288238,0.4823379516601562,0.1611889004707336,-0.3442103266716003,0.5471414923667908,0.5328817367553711,0.006117689423263,0.5073770880699158,0.5328643321990967,-0.006228937767446,0.5507331490516663,0.6665811538696289,0.0421811826527118,0.5048407912254333,0.6651961803436279,0.026626568287611,0.553528368473053,0.8008724451065063,0.176958829164505,0.50611412525177,0.7977712750434875,0.1619554311037063,1
28,0.525899350643158,0.284932941198349,-0.2719661891460418,0.5543539524078369,0.3359055519104004,-0.1321039050817489,0.5751842856407166,0.2660107612609863,-0.1885388493537902,0.497550904750824,0.3357371985912323,-0.1557543873786926,0.4836583435535431,0.2570456564426422,-0.2520928382873535,0.5839824676513672,0.1734714210033416,-0.2534947097301483,0.4828355014324188,0.1609267443418502,-0.3319959640502929,0.5471320748329163,0.5328707695007324,0.0042800274677574,0.5073138475418091,0.5332031846046448,-0.0043868506327271,0.5509021878242493,0.6665446758270264,0.0386210717260837,0.5045660138130188,0.6663276553153992,0.030132396146655,0.5541017651557922,0.800729513168335,0.1719384491443634,0.5063678622245789,0.7992396354675293,0.1633897423744201,1
29,0.5258008241653442,0.2852304875850677,-0.2705969214439392,0.5542956590652466,0.3359047770500183,-0.1315797716379165,0.5754761099815369,0.2660263478755951,-0.1861549019813537,0.4975806474685669,0.335792601108551,-0.1553025394678115,0.4836168885231018,0.2568982541561126,-0.2513029277324676,0.5840693116188049,0.1733653545379638,-0.2442889809608459,0.482807844877243,0.1613231897354126,-0.3338072597980499,0.5472521185874939,0.5326222777366638,0.0043231421150267,0.5074547529220581,0.5331293940544128,-0.0044310763478279,0.5509936809539795,0.6662821769714355,0.0387959219515323,0.5045154094696045,0.666326105594635,0.0300324242562055,0.5540827512741089,0.7986536026000977,0.1718907356262207,0.5063948631286621,0.7994769811630249,0.1626552492380142,1
30,0.5256065130233765,0.2853681743144989,-0.2689501047134399,0.5543235540390015,0.3360584676265716,-0.1287604868412017,0.5754887461662292,0.2660102248191833,-0.1849432289600372,0.4976755082607269,0.3362165689468384,-0.1566881239414215,0.4836258888244629,0.2568427324295044,-0.2557073533535003,0.5840777158737183,0.1738747209310531,-0.2482252120971679,0.4826928377151489,0.1614072918891906,-0.3388367593288421,0.5472255349159241,0.5325764417648315,0.0055079045705497,0.5074875950813293,0.5329976677894592,-0.0056190807372331,0.5506698489189148,0.6658885478973389,0.0434380024671554,0.5045503973960876,0.6656736731529236,0.0240359026938676,0.5540210008621216,0.7987690567970276,0.167489618062973,0.5063944458961487,0.7987509369850159,0.14984692633152,1
31,0.5251888036727905,0.285079151391983,-0.2633907794952392,0.5543607473373413,0.336046040058136,-0.1281728297472,0.5755051970481873,0.2653713822364807,-0.1843197643756866,0.4976617693901062,0.3359015583992004,-0.1468628048896789,0.4835484325885772,0.2583178579807281,-0.2393634170293808,0.584123432636261,0.1731685250997543,-0.2452359944581985,0.4826803803443908,0.1623370796442031,-0.3209635019302368,0.5472508072853088,0.5323333144187927,0.0050528049468994,0.5074641704559326,0.5329755544662476,-0.0051571219228208,0.5508338212966919,0.6657899618148804,0.0405575856566429,0.5045075416564941,0.6659063100814819,0.0251309741288423,0.5540550351142883,0.7984703183174133,0.1678570657968521,0.5063936114311218,0.7998342514038086,0.1528463661670684,1
32,0.5253130793571472,0.2832685708999634,-0.2549681663513183,0.5546306371688843,0.3357041478157043,-0.1178461536765098,0.5758928060531616,0.265174001455307,-0.1727009862661361,0.4976893365383148,0.3353288471698761,-0.1411416828632354,0.4835473001003265,0.2575792968273163,-0.2390772253274917,0.5846254229545593,0.173030212521553,-0.2371506094932556,0.4827209115028381,0.1623026877641677,-0.3212641179561615,0.5472648739814758,0.5320287346839905,0.0050649684853851,0.5074847936630249,0.5327974557876587,-0.0051700617186725,0.5508518218994141,0.6649096608161926,0.0388457365334034,0.5044875144958496,0.6652978658676147,0.0251808129251003,0.5538965463638306,0.7967727780342102,0.1684462130069732,0.5063437819480896,0.7998765110969543,0.1530021727085113,1
33,0.5254111886024475,0.2835340201854706,-0.2581680715084076,0.5546459555625916,0.3357117474079132,-0.1230498924851417,0.5758992433547974,0.2651644051074981,-0.1770749241113662,0.4976369738578796,0.3353254795074463,-0.1426505148410797,0.4835383594036102,0.2577151358127594,-0.2401745617389679,0.5846427083015442,0.1730179786682129,-0.2415720522403717,0.4827087819576263,0.1623445600271225,-0.3224006593227386,0.5473051071166992,0.5318924188613892,0.0045342645607888,0.5074852108955383,0.532787561416626,-0.0046411240473389,0.5510503053665161,0.6648346781730652,0.0386894010007381,0.5044966340065002,0.6653071045875549,0.0271978452801704,0.5539204478263855,0.7967889308929443,0.1669262796640396,0.5063549280166626,0.8004887104034424,0.1539325565099716,1
34,0.5253798365592957,0.283545583486557,-0.2425934225320816,0.5546674728393555,0.3356728255748749,-0.1119242534041404,0.5760512948036194,0.2649982273578644,-0.1644035130739212,0.4976090490818023,0.3352855443954468,-0.1297554820775985,0.48337122797966,0.2584726512432098,-0.2229158580303192,0.584843635559082,0.1730124354362487,-0.2239064276218414,0.4826539754867553,0.1626509130001068,-0.3021515011787414,0.5473488569259644,0.5318437814712524,0.0041553992778062,0.5074788928031921,0.5327862501144409,-0.0042515425011515,0.5511188507080078,0.6650304198265076,0.0354790464043617,0.5044623017311096,0.6655367016792297,0.0263985563069582,0.553971529006958,0.7968031167984009,0.1630561798810959,0.5063105225563049,0.8007999062538147,0.1535931378602981,1
35,0.5254586935043335,0.2835600078105926,-0.2470488101243972,0.5547335743904114,0.3356913924217224,-0.1143437996506691,0.5762978196144104,0.2648990452289581,-0.1664376258850097,0.4976159334182739,0.3352904021739959,-0.1339516341686248,0.4833581149578094,0.2585306763648987,-0.2252715975046157,0.5850328803062439,0.1729560941457748,-0.2270821928977966,0.4826135337352752,0.1626949161291122,-0.3087091147899627,0.5473540425300598,0.531766414642334,0.0041607897728681,0.5074800252914429,0.5327817797660828,-0.0042571355588734,0.5511976480484009,0.665235161781311,0.0347167886793613,0.5044286847114563,0.6657243967056274,0.0249785408377647,0.5539969205856323,0.7968219518661499,0.1632936745882034,0.506291925907135,0.8010175824165344,0.1534445732831955,1
36,0.5257570743560791,0.2836343050003052,-0.2482250332832336,0.5554895401000977,0.3355954885482788,-0.1151899397373199,0.5770357251167297,0.2633777558803558,-0.1667566001415252,0.498239517211914,0.3351747989654541,-0.1330008059740066,0.4834446907043457,0.25982666015625,-0.2274743765592575,0.5851654410362244,0.1707533895969391,-0.2246100008487701,0.4826469123363495,0.1627031117677688,-0.3115756213665008,0.5473634600639343,0.5318496823310852,0.0042650806717574,0.5074551701545715,0.5328194499015808,-0.0043610627762973,0.5511768460273743,0.6651501655578613,0.0363583341240882,0.5045485496520996,0.6657280325889587,0.023903539404273,0.5541333556175232,0.7975321412086487,0.1652219444513321,0.5063741207122803,0.8010367155075073,0.1534884423017501,1
