FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5392252802848816,0.2209634184837341,-0.024409519508481,0.5775090456008911,0.3109094202518463,0.1042144522070884,0.6148026585578918,0.3242326378822326,-0.1194502487778663,0.4974515736103058,0.3135243952274322,0.1045420244336128,0.4598402678966522,0.3383922278881073,-0.0633964017033577,0.6530107259750366,0.2860215902328491,-0.404340386390686,0.4263693988323211,0.2959459722042084,-0.2819796204566955,0.5600889325141907,0.5161693096160889,-0.0052965567447245,0.5127562880516052,0.5170335173606873,0.0052483696490526,0.5658103823661804,0.7090912461280823,-0.0594299249351024,0.4967567026615143,0.7077860236167908,-0.0410995967686176,0.5672595500946045,0.8897765278816223,0.0152473924681544,0.4951168298721313,0.8809379935264587,0.0221027713268995,0
11,0.5410951972007751,0.2227440476417541,-0.0358206145465374,0.5762854218482971,0.3093028366565704,0.1131421476602554,0.6168157458305359,0.3023755252361297,-0.0870181694626808,0.4973741769790649,0.3119797706604004,0.1029310151934623,0.4554203748703003,0.3172521293163299,-0.0873584523797035,0.6556323170661926,0.2405634820461273,-0.3422766923904419,0.4231153130531311,0.2570196688175201,-0.2925344109535217,0.5599915981292725,0.5161606073379517,0.0030337532516568,0.5128936171531677,0.5173370242118835,-0.0031253315974026,0.5656999945640564,0.7084423899650574,-0.0456841513514518,0.496802270412445,0.7076754570007324,-0.0412372797727584,0.5672129392623901,0.8887896537780762,0.0184966679662466,0.4951643347740173,0.8807727098464966,0.0210473854094743,0
12,0.541114091873169,0.2228765934705734,-0.0421095490455627,0.5749744176864624,0.3074267208576202,0.1017645969986915,0.6211783289909363,0.2727892398834228,-0.0211151614785194,0.4972820281982422,0.3113160133361816,0.0754198879003524,0.4527027010917663,0.2954631447792053,-0.0910211279988288,0.6581375002861023,0.2006524950265884,-0.1852575242519378,0.4216715395450592,0.2220839262008667,-0.3089744746685028,0.5593363642692566,0.5162022113800049,0.0033479847479611,0.5128462910652161,0.517596423625946,-0.0034239122178405,0.5657265782356262,0.7067548036575317,-0.0447394698858261,0.4976010918617248,0.7072774767875671,-0.0423049591481685,0.5674092173576355,0.8872164487838745,0.0026708864606916,0.4956794679164886,0.8815993666648865,0.0048012812621891,0
13,0.5411043763160706,0.22286157310009,-0.1388671398162841,0.5743504166603088,0.3064242601394653,0.058438804000616,0.6218389272689819,0.2584872543811798,0.0478165820240974,0.4972771406173706,0.3103104829788208,0.0176470931619405,0.449674516916275,0.2762632966041565,-0.0709635466337204,0.6565865874290466,0.1697349697351455,-0.0232285466045141,0.4204376637935638,0.1770999133586883,-0.2104813158512115,0.5592962503433228,0.5161177515983582,0.007119407877326,0.512944757938385,0.5175021290779114,-0.0071333507075905,0.5669429302215576,0.7042421698570251,-0.0355932004749774,0.4987357854843139,0.7073425650596619,-0.0429624877870082,0.5680314898490906,0.8870037794113159,0.0284191649407148,0.4956534504890442,0.8828446269035339,0.0106707550585269,0
14,0.5370766520500183,0.220039814710617,-0.3715134561061859,0.574321448802948,0.3008796572685241,-0.1797524839639663,0.614077627658844,0.2087218016386032,-0.2168134003877639,0.497457206249237,0.3008402287960052,-0.1819947361946106,0.4515588879585266,0.2073794454336166,-0.2579692900180816,0.6378307938575745,0.0797883123159408,-0.2874836921691894,0.4320170283317566,0.0844330862164497,-0.3862210214138031,0.5589303970336914,0.5159819722175598,0.0037505491636693,0.5129461288452148,0.5166232585906982,-0.0038398248143494,0.5670637488365173,0.7043878436088562,0.0072534349747002,0.498783677816391,0.7067978382110596,0.0131325609982013,0.5679615139961243,0.8854166865348816,0.1292616426944732,0.4953985512256622,0.8821038603782654,0.1346638053655624,0
15,0.5356115102767944,0.2200362980365753,-0.4400472044944763,0.5735731720924377,0.2960691750049591,-0.2542361915111542,0.6069967746734619,0.1911303102970123,-0.3314741551876068,0.4980939626693725,0.2995853722095489,-0.2523488700389862,0.4593534171581268,0.200464054942131,-0.3641201853752136,0.6265000700950623,0.0630082041025161,-0.4285677671432495,0.4394110143184662,0.0763677358627319,-0.5195373296737671,0.5593469142913818,0.5160431861877441,0.0005423130351118,0.5129458904266357,0.5176845788955688,-0.0006952754338271,0.5671907663345337,0.7042639851570129,0.0111073171719908,0.4987660646438598,0.706013560295105,0.0324563793838024,0.5682846307754517,0.888251006603241,0.1340572834014892,0.4953179657459259,0.8819273114204407,0.1604326516389846,0
16,0.5357625484466553,0.2195688188076019,-0.4009217917919159,0.5734743475914001,0.2918087542057037,-0.2162161469459533,0.6035095453262329,0.1830219179391861,-0.2815057635307312,0.4984360337257385,0.2938017249107361,-0.2257488518953323,0.4645043015480041,0.1981529146432876,-0.3318232297897339,0.6192378997802734,0.0634789988398552,-0.3706797957420349,0.4475096464157104,0.0736283659934997,-0.4658249616622925,0.5600623488426208,0.5160518884658813,-0.0001263449084945,0.5131515264511108,0.518221914768219,-1.3283549549214513e-07,0.5686374306678772,0.7039015293121338,0.0022276549134403,0.498708426952362,0.7047754526138306,0.0137037504464387,0.56856369972229,0.8870310187339783,0.1337911486625671,0.4946890473365783,0.8817917704582214,0.1420561671257019,0
17,0.5357757210731506,0.2192372679710388,-0.3847212195396423,0.5738127827644348,0.2898905575275421,-0.2034363448619842,0.6016738414764404,0.1840652376413345,-0.259393960237503,0.499092161655426,0.2927639484405517,-0.2144121378660202,0.4665782153606415,0.1910721510648727,-0.3109597265720367,0.6163796186447144,0.0625048130750656,-0.3393717110157013,0.4522657990455627,0.068765290081501,-0.4304608106613159,0.560325562953949,0.5196510553359985,-1.6222349586314522e-05,0.5130714774131775,0.5211312770843506,-0.000104574704892,0.5684031844139099,0.7098070383071899,0.0218649432063102,0.4983355700969696,0.704937219619751,0.023855959996581,0.5685445666313171,0.8880642056465149,0.1598373800516128,0.4944646060466766,0.8817400932312012,0.1637152284383773,0
18,0.5356870889663696,0.2193732857704162,-0.3664112389087677,0.5739116072654724,0.2894921004772186,-0.2011631429195404,0.5997791886329651,0.1856297254562378,-0.2778401672840118,0.5000857710838318,0.2926016747951507,-0.1946191489696502,0.4690978825092315,0.1921305805444717,-0.3028441369533539,0.6108238697052002,0.060936976224184,-0.3554683327674866,0.4563882648944855,0.0671648234128952,-0.43129363656044,0.5604093074798584,0.5199368000030518,-0.0029780121985822,0.5129784941673279,0.5214024186134338,0.0028750647325068,0.5687193274497986,0.7096365094184875,0.0128821115940809,0.4980591833591461,0.7049728035926819,0.0282325241714715,0.5688602328300476,0.8873581290245056,0.1432255953550338,0.4946059286594391,0.8819620013237,0.1577512323856353,0
19,0.5355913639068604,0.2199728041887283,-0.379425436258316,0.5736860632896423,0.2893757224082947,-0.2148704528808593,0.599054217338562,0.1868374198675155,-0.3162122368812561,0.5006688237190247,0.2910861074924469,-0.2009922862052917,0.4717979431152344,0.1937576085329055,-0.319357305765152,0.6085711121559143,0.0648818463087081,-0.4206348061561584,0.4584379494190216,0.0698455348610878,-0.4673299491405487,0.5605639219284058,0.5179218053817749,-0.0049562663771212,0.5130155086517334,0.5192391872406006,0.0048603499308228,0.5691537261009216,0.7025939226150513,-0.0083494074642658,0.498004138469696,0.7037549018859863,0.0227784905582666,0.5689700245857239,0.886753499507904,0.1113848015666008,0.4945855438709259,0.8819917440414429,0.1472059339284896,0
20,0.5346620082855225,0.2195925414562225,-0.2931811213493347,0.5728158950805664,0.2889184653759002,-0.1369124799966812,0.5974836945533752,0.188028335571289,-0.2260944843292236,0.5008536577224731,0.2900289595127105,-0.1183394715189933,0.4719025790691376,0.1928786486387252,-0.2356950938701629,0.6067497730255127,0.0695629939436912,-0.3107382953166961,0.4601874947547912,0.0769849941134452,-0.3752227127552032,0.5599032640457153,0.5183163285255432,-0.0064477529376745,0.5126640796661377,0.5194236636161804,0.0063787614926695,0.568983793258667,0.7063176035881042,5.208776565268636e-05,0.4974887073040008,0.7051855325698853,0.0265992544591426,0.5689576268196106,0.8890505433082581,0.1200928315520286,0.4942926466464996,0.8816425204277039,0.1525466591119766,0
21,0.5342661738395691,0.2195154726505279,-0.2718773484230041,0.5727294087409973,0.2879720330238342,-0.1203242465853691,0.5967690944671631,0.18893663585186,-0.214838907122612,0.5008365511894226,0.2901486754417419,-0.1015685945749282,0.4725886285305023,0.1953599750995636,-0.2292128056287765,0.6056771874427795,0.07331483066082,-0.3096515238285064,0.4609286189079284,0.0808573886752128,-0.3822446167469024,0.5599024295806885,0.518222987651825,-0.007162781432271,0.5126814246177673,0.519338071346283,0.0071146539412438,0.568977952003479,0.7065721154212952,-0.0083037577569484,0.4975419640541076,0.705120861530304,0.0262239072471857,0.5694873332977295,0.8912468552589417,0.0925426557660102,0.4949445426464081,0.8816344141960144,0.1275156885385513,0
22,0.5342759490013123,0.21955306828022,-0.2786419689655304,0.5727291703224182,0.2879468202590942,-0.1205568760633468,0.5963741540908813,0.190655380487442,-0.2011531442403793,0.5008391737937927,0.2898871004581451,-0.1097846552729606,0.4733704924583435,0.1964831799268722,-0.2379403859376907,0.6058000922203064,0.0745007023215293,-0.2833879888057709,0.461303174495697,0.0820068567991256,-0.3854371607303619,0.5598880648612976,0.5177185535430908,-0.0050234049558639,0.5126795172691345,0.5188555121421814,0.0049829725176095,0.5693492889404297,0.7062999606132507,-0.0076429964974522,0.4975947737693786,0.7045019865036011,0.0188848339021205,0.5693646669387817,0.8918187618255615,0.0941134244203567,0.4949254989624023,0.8802286982536316,0.1235655844211578,0
23,0.5345656871795654,0.2194196432828903,-0.2337771505117416,0.5726972818374634,0.2874922156333923,-0.0843180045485496,0.5955120325088501,0.1917031556367874,-0.1780325025320053,0.5008999705314636,0.2890909016132355,-0.0663039535284042,0.4741921126842499,0.1981603652238845,-0.1957752257585525,0.6057390570640564,0.0787388905882835,-0.2735993266105652,0.4609191119670868,0.0848432779312133,-0.3530573844909668,0.5600458979606628,0.5176776051521301,-0.0064915311522781,0.5128061771392822,0.5188740491867065,0.0064955600537359,0.5693458914756775,0.7054886221885681,-0.0128323072567582,0.4976840913295746,0.7040422558784485,0.0140873687341809,0.5694147348403931,0.8918358087539673,0.0843905285000801,0.4948641061782837,0.8789123296737671,0.1155672296881675,0
24,0.5346000790596008,0.2173089236021042,-0.171024277806282,0.572814404964447,0.2851063907146454,-0.0217557530850172,0.5953820943832397,0.1936995089054107,-0.114064984023571,0.5013934969902039,0.2889241278171539,-0.0130658382549881,0.4749156236648559,0.2025464624166488,-0.1400658786296844,0.6058729887008667,0.0797936245799064,-0.2157047539949417,0.4608449041843414,0.0881251841783523,-0.2960446178913116,0.5599692463874817,0.5165939927101135,-0.0046142903156578,0.5124172568321228,0.5172249674797058,0.0046641775406897,0.5693427920341492,0.7046018242835999,-0.0137754427269101,0.4968980848789215,0.7022095918655396,-0.0074168285354971,0.5693688988685608,0.8915775418281555,0.0755466073751449,0.4947437942028045,0.8781035542488098,0.0878026634454727,0
25,0.5346094965934753,0.2174892127513885,-0.2112716138362884,0.5729436874389648,0.284223347902298,-0.0611962676048278,0.595262885093689,0.1941018104553222,-0.1525318771600723,0.5016133189201355,0.2888439297676086,-0.0417625196278095,0.4748321771621704,0.2028273791074752,-0.1516395658254623,0.6056597232818604,0.0804130509495735,-0.2511704266071319,0.4606914818286896,0.0885072872042656,-0.2912239730358124,0.5598422884941101,0.5165979266166687,-0.0067765107378363,0.5121855139732361,0.5167118310928345,0.0068433824926614,0.5694864988327026,0.7046530246734619,-0.0130353746935725,0.4968304336071014,0.7021328210830688,0.0046612489968538,0.5694153308868408,0.8907245397567749,0.0828557685017585,0.4951530992984772,0.8770106434822083,0.0985253304243087,0
26,0.5346717238426208,0.2175769507884979,-0.1973586678504943,0.5730476379394531,0.2840113341808319,-0.0495893917977809,0.5952956676483154,0.1942105740308761,-0.1384365409612655,0.5019910335540771,0.2889404594898224,-0.0344500541687011,0.4749203324317932,0.2063525915145874,-0.1511603146791458,0.6057659387588501,0.0816926211118698,-0.2358494848012924,0.4603935182094574,0.0899456515908241,-0.297516405582428,0.5597322583198547,0.5163317918777466,-0.0060435566119849,0.5121234655380249,0.5157296657562256,0.006113217677921,0.5693819522857666,0.7042663097381592,-0.0138902850449085,0.4970231056213379,0.7020882368087769,0.0035649191122502,0.5694214105606079,0.8905525803565979,0.0773383751511573,0.4953900575637817,0.8765527606010437,0.0956300795078277,0
27,0.5349168181419373,0.2176450490951538,-0.1506670266389846,0.57318514585495,0.28387251496315,-0.0101667018607258,0.595305860042572,0.1944951564073562,-0.0970900282263755,0.5022886991500854,0.2890702188014984,0.0103737553581595,0.4748960137367248,0.2063093483448028,-0.0808030217885971,0.6060188412666321,0.0844711661338806,-0.1956395208835601,0.4595939517021179,0.0908499732613563,-0.1992082446813583,0.5597343444824219,0.5166391134262085,-0.006502442061901,0.5121954679489136,0.515907883644104,0.0065938248299062,0.5694153904914856,0.7042579650878906,-0.0135917039588093,0.4971675872802734,0.702052891254425,0.0040861130692064,0.5694504380226135,0.8900511860847473,0.0796075910329818,0.4956355988979339,0.8759946823120117,0.0992348194122314,0
28,0.5349245667457581,0.2177235782146453,-0.1320432275533676,0.5731954574584961,0.2838502526283264,0.0050046229735016,0.5953056812286377,0.196162074804306,-0.0792507454752922,0.5027095079421997,0.2887671887874603,0.0240287445485591,0.4752604365348816,0.2081138044595718,-0.0687421485781669,0.6060822010040283,0.0882453620433807,-0.1750345826148986,0.4591193199157715,0.0944707617163658,-0.1928630322217941,0.5597360134124756,0.5167040228843689,-0.0063562016002833,0.5122866630554199,0.515911340713501,0.0064621879719197,0.569334864616394,0.7043941617012024,-0.0151620795950293,0.4971804320812225,0.7016143798828125,-0.0024784745182842,0.5694586038589478,0.8899680972099304,0.0730310603976249,0.4954036176204681,0.8755389451980591,0.0880360230803489,0
29,0.5354936122894287,0.2175274491310119,-0.1132443323731422,0.573257565498352,0.283901184797287,0.0221033431589603,0.5949026346206665,0.1979614049196243,-0.0737401321530342,0.5030234456062317,0.2887721061706543,0.039491381496191,0.4752602279186249,0.2080349773168563,-0.0605672858655452,0.6061281561851501,0.0887042433023452,-0.1774925887584686,0.4590700566768646,0.09535463899374,-0.1857208311557769,0.5597028136253357,0.5167072415351868,-0.0063082044944167,0.5123172402381897,0.5158467888832092,0.0064177634194493,0.5691883563995361,0.7063716053962708,-0.0154565665870904,0.4973280131816864,0.7008710503578186,-0.007605018094182,0.5694963335990906,0.8899588584899902,0.0718967840075492,0.4954314529895782,0.8752279877662659,0.0837798863649368,0
30,0.535580575466156,0.2177668958902359,-0.1394164711236953,0.5734449028968811,0.2839064002037048,0.0006789026665501,0.5949061512947083,0.198122501373291,-0.0911972820758819,0.5033757090568542,0.2887787222862243,0.017950577661395,0.4755997955799103,0.208509474992752,-0.0816112011671066,0.6061769723892212,0.0886229872703552,-0.1913973689079284,0.4590043723583221,0.0962009727954864,-0.1959889233112335,0.5595846772193909,0.516523540019989,-0.0062977378256618,0.5123360753059387,0.5153608322143555,0.0064068678766489,0.569184422492981,0.7064500451087952,-0.0154176289215683,0.4973341822624206,0.7011492848396301,-0.0058683594688773,0.5695024132728577,0.8899421691894531,0.0735182464122772,0.4954500198364258,0.8752161860466003,0.0870328694581985,0
31,0.5347011089324951,0.2169185429811477,-0.143412098288536,0.5730741024017334,0.283534437417984,0.0001448315742891,0.5949115753173828,0.1981575638055801,-0.0704814717173576,0.5033769011497498,0.2881867289543152,0.011771023273468,0.4752186238765716,0.2065572738647461,-0.0872291252017021,0.6062196493148804,0.0886300727725029,-0.1501453965902328,0.4586218297481537,0.0953802913427352,-0.2073419690132141,0.5596045255661011,0.515816330909729,-0.0031069184187799,0.5123826861381531,0.5149787664413452,0.003204621374607,0.5692477822303772,0.7031880021095276,-0.0097917886450886,0.4974109232425689,0.6996035575866699,-0.0077617829665541,0.5695088505744934,0.8889844417572021,0.0790221467614173,0.4955676794052124,0.8751099109649658,0.0827269181609153,0
32,0.5347160696983337,0.216927632689476,-0.1371429711580276,0.5731242299079895,0.2833209633827209,0.0092203430831432,0.5949015021324158,0.1980621665716171,-0.0684431046247482,0.5033036470413208,0.2881655991077423,0.0181246623396873,0.4754009246826172,0.2070996016263961,-0.0907130315899849,0.6064875721931458,0.0885507613420486,-0.1580814272165298,0.4584488272666931,0.0960469245910644,-0.2236282527446746,0.5596021413803101,0.5154680013656616,-0.0030928368214517,0.51250159740448,0.5146152973175049,0.0031851332169026,0.5692697763442993,0.7028656601905823,-0.016161860898137,0.4974826872348785,0.6990388035774231,-0.0177023112773895,0.5694869756698608,0.8893394470214844,0.064975194633007,0.4955276846885681,0.8750836253166199,0.0744557157158851,0
33,0.5351585745811462,0.2173639237880706,-0.1404628008604049,0.5732956528663635,0.2834001779556274,0.0053783599287271,0.5949010848999023,0.1983140408992767,-0.0756749808788299,0.503420889377594,0.2884419560432434,0.0153068425133824,0.4755033254623413,0.2073543518781662,-0.0919928029179573,0.6065088510513306,0.0889993607997894,-0.1611420512199401,0.4580499827861786,0.0969074815511703,-0.2254961133003235,0.5596945881843567,0.5158454775810242,-0.003026929218322,0.5125964283943176,0.514811635017395,0.003116553183645,0.5693166255950928,0.705327570438385,-0.0146086337044835,0.4976438283920288,0.6986245512962341,-0.0151148475706577,0.5695464611053467,0.8900834321975708,0.0695219933986663,0.4953917264938354,0.8750258684158325,0.0775964483618736,0
34,0.5359870791435242,0.2153577804565429,-0.1249612942337989,0.5734208226203918,0.2834349274635315,0.0202350299805402,0.5948721766471863,0.1984199732542038,-0.0573631413280963,0.5038225054740906,0.2885596752166748,0.0236623231321573,0.475344181060791,0.2066210061311721,-0.0743772611021995,0.6065388917922974,0.0888476371765136,-0.1461738049983978,0.4579915106296539,0.0954233705997467,-0.1932036876678466,0.5598037838935852,0.5158662796020508,-0.0024109918158501,0.512858510017395,0.5148006677627563,0.0025071764830499,0.5694202780723572,0.7058702707290649,-0.0109950434416532,0.4977506101131439,0.698494017124176,-0.0139686008915305,0.5695527195930481,0.890575110912323,0.0768330171704292,0.4952856004238128,0.8747116923332214,0.0777753740549087,0
35,0.5359901785850525,0.2153907418251037,-0.1622736006975174,0.5734767913818359,0.2834644913673401,-0.019809354096651,0.5948830842971802,0.198677584528923,-0.1186633631587028,0.5040964484214783,0.2885719537734985,-0.0104553699493408,0.4756389856338501,0.2077431827783584,-0.1317583918571472,0.6065078377723694,0.0889157280325889,-0.2264934480190277,0.4579293131828308,0.0964647531509399,-0.2773013412952423,0.5601193308830261,0.515537440776825,-0.0024039288982748,0.5133085250854492,0.514533519744873,0.0024917931295931,0.5697544813156128,0.7052395343780518,-0.0110482173040509,0.4978748857975006,0.6984923481941223,-0.007536991033703,0.5695530772209167,0.8905594944953918,0.0750292763113975,0.4951451122760772,0.8744109272956848,0.0793513283133506,0
36,0.5359671711921692,0.2149866670370102,-0.1290507167577743,0.5734928250312805,0.2834237515926361,0.0075503112748265,0.5949493050575256,0.200031504034996,-0.1120198965072631,0.5038136839866638,0.2884756922721863,0.014239196665585,0.4754079580307007,0.206395611166954,-0.1238643825054168,0.6064974069595337,0.0910734832286834,-0.2101626247167587,0.4579175412654876,0.0961032658815383,-0.2565010190010071,0.5603421926498413,0.5155594348907471,-0.0024421638809144,0.5133181214332581,0.5145635604858398,0.0025266248267143,0.5685532689094543,0.7053542137145996,-0.0135894604027271,0.4977965950965881,0.698910117149353,-0.0165328197181224,0.5693362355232239,0.8907523155212402,0.0695338919758796,0.4951395690441131,0.8764380812644958,0.0728141963481903,0
