FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.4919387698173523,0.2875735163688659,-0.272868275642395,0.5328089594841003,0.3428196609020233,-0.1293380111455917,0.5526387691497803,0.2479411363601684,-0.2221952825784683,0.4642434120178222,0.3455855548381805,-0.1313570141792297,0.4510878920555115,0.2433034777641296,-0.2571505010128021,0.5630611181259155,0.142936959862709,-0.3049496710300445,0.4476104080677032,0.1432177722454071,-0.3730887770652771,0.5213499069213867,0.56954425573349,0.0006105413194745,0.4715825617313385,0.5706261396408081,-0.0006932384567335,0.5284522175788879,0.7420516610145569,-0.0018263437086716,0.4601843059062958,0.7505807876586914,-0.004118266981095,0.5413972735404968,0.9141668081283568,0.1456056386232376,0.4424124360084533,0.9207642078399658,0.1246267184615135,0
11,0.4919239580631256,0.2882707417011261,-0.2529910802841186,0.5328254699707031,0.3429159820079803,-0.110770083963871,0.5526412725448608,0.2481237351894378,-0.1846988350152969,0.4644127786159515,0.3455878496170044,-0.1098772138357162,0.4510030150413513,0.2425923645496368,-0.2112462520599365,0.5629995465278625,0.1428995728492736,-0.2518090307712555,0.4474541842937469,0.1429359316825866,-0.308386892080307,0.521317720413208,0.5695688128471375,-5.992095611873083e-05,0.4715511202812195,0.5707409977912903,-6.171897894091671e-06,0.5282610654830933,0.7420361042022705,-0.0024123543407768,0.460182636976242,0.7505660653114319,-0.0037507263477891,0.5414358973503113,0.9136686325073242,0.1461879163980484,0.4426305890083313,0.9194111227989196,0.1283056288957595,0
12,0.4920316040515899,0.2857102751731872,-0.233742281794548,0.5327823758125305,0.3427399694919586,-0.1028574705123901,0.5519689917564392,0.2484266459941864,-0.1900408864021301,0.4643979072570801,0.3446722030639648,-0.1006199568510055,0.4514532685279846,0.2425918281078338,-0.2139828503131866,0.5625474452972412,0.1428747475147247,-0.2775143086910248,0.4477036893367767,0.1430813521146774,-0.3132202327251434,0.5216009020805359,0.5698714256286621,-0.0001990046876017,0.471563309431076,0.5708089470863342,0.0001388289965689,0.528549313545227,0.7422375679016113,-0.0050989217124879,0.4602119028568268,0.7514366507530212,-0.0056903180666267,0.5414363145828247,0.9126927852630616,0.1408397853374481,0.4426253736019134,0.9190294742584229,0.1222928687930107,0
13,0.4919072985649109,0.2858879268169403,-0.2374567985534668,0.5327838063240051,0.3427826464176178,-0.1008764877915382,0.5519182682037354,0.248460054397583,-0.179169625043869,0.4641031622886657,0.3445888459682464,-0.0961146876215934,0.4511751234531402,0.2426008433103561,-0.1981120705604553,0.56245356798172,0.1428976505994796,-0.2483054250478744,0.4476848840713501,0.1432827711105346,-0.2957310676574707,0.5214980840682983,0.5698747634887695,-0.0012237657792866,0.4715586304664612,0.5709042549133301,0.0011935216607525,0.5285276770591736,0.7422419786453247,-0.0056321397423744,0.4599424302577972,0.7525759935379028,-0.0036817237269133,0.5414527654647827,0.9133884310722352,0.1283765584230423,0.4429041445255279,0.9194602966308594,0.117487832903862,0
14,0.4922559857368469,0.2866250276565552,-0.2682432532310486,0.5332357287406921,0.342462956905365,-0.1290977448225021,0.5518737435340881,0.2484658658504486,-0.211574301123619,0.4641264975070953,0.3440434336662292,-0.1256606876850128,0.4512111246585846,0.2418930828571319,-0.2330264300107956,0.5620747208595276,0.1429018825292587,-0.2830076813697815,0.4475569128990173,0.1415730565786361,-0.3334116041660309,0.5216144919395447,0.5700665712356567,-0.0012168750399723,0.4715518653392792,0.5710048079490662,0.001185814035125,0.5285374522209167,0.7423410415649414,-0.0033699157647788,0.4598756432533264,0.7526201009750366,-0.0010853058192878,0.5414570569992065,0.9133615493774414,0.1387591063976287,0.4429007470607757,0.9201059937477112,0.1216307133436203,0
15,0.4921783804893493,0.2835729420185089,-0.2409736067056656,0.5331242084503174,0.3419605493545532,-0.102136306464672,0.5515664219856262,0.2484452426433563,-0.1766567528247833,0.4639751613140106,0.3440448343753814,-0.1001757681369781,0.4512081742286682,0.2421505451202392,-0.1908982247114181,0.5617855191230774,0.1430374234914779,-0.2434509247541427,0.447661280632019,0.1410842388868332,-0.2727791368961334,0.5216114521026611,0.5697059631347656,-0.0012393712531775,0.4715439081192016,0.5705007910728455,0.0012135711731389,0.5285427570343018,0.742351770401001,0.004288034979254,0.4598764777183532,0.7516767978668213,-0.0012251469306647,0.5414606928825378,0.913335382938385,0.1381032615900039,0.442980021238327,0.9198589324951172,0.1178874149918556,0
16,0.4919061064720154,0.2853376567363739,-0.2426293045282364,0.5332169532775879,0.3419486880302429,-0.10700673609972,0.5514770150184631,0.2484370470046997,-0.1828556656837463,0.46436807513237,0.3440260589122772,-0.1025550290942192,0.4507609903812408,0.2417293936014175,-0.1990289837121963,0.5616387724876404,0.1427874267101287,-0.2452762573957443,0.4476665556430816,0.1411048471927642,-0.2906394898891449,0.5216077566146851,0.5697164535522461,-0.0016401704633608,0.4715345501899719,0.5705083608627319,0.0016126602422446,0.5282312035560608,0.7422381639480591,0.0022342044394463,0.4598738551139831,0.751292884349823,-0.0007499802159145,0.5414323210716248,0.9128390550613404,0.1380991041660308,0.4429806470870971,0.9194074273109436,0.1189025193452835,0
17,0.4918966293334961,0.283751368522644,-0.2436558455228805,0.5330647230148315,0.3419607281684875,-0.1079380065202713,0.5513080954551697,0.2484394162893295,-0.1859568804502487,0.4643393754959106,0.3444002568721771,-0.1046962663531303,0.4507792890071869,0.2425081580877304,-0.2040848284959793,0.5610334873199463,0.142982617020607,-0.2569147050380707,0.4476688504219055,0.1411093026399612,-0.2962197959423065,0.5218592286109924,0.5697160363197327,-0.0010667521273717,0.4716495275497436,0.5705068707466125,0.0010295683750882,0.5283868908882141,0.7422159910202026,0.0030328249558806,0.4599825441837311,0.7514609694480896,-0.0006645013927482,0.5415116548538208,0.914001166820526,0.1384295374155044,0.4429888427257538,0.919001579284668,0.1205297634005546,0
18,0.4926654696464538,0.2840877175331116,-0.2444137930870056,0.5334597826004028,0.3419169783592224,-0.1083950698375701,0.5512998700141907,0.248447448015213,-0.1872111707925796,0.4646558463573456,0.3440946638584137,-0.1055158153176307,0.4514393806457519,0.2414112538099289,-0.205800712108612,0.5610669255256653,0.142717033624649,-0.2579206228256225,0.4475933909416199,0.1400632411241531,-0.2946004569530487,0.5218594074249268,0.5704286694526672,-0.0011649603256955,0.471701443195343,0.5712093710899353,0.0011317202588543,0.5281001925468445,0.7422295212745667,0.0022947792895138,0.4593848884105682,0.7524513006210327,-0.0007069770363159,0.5415054559707642,0.9137782454490662,0.1460383981466293,0.4427801966667175,0.917341649532318,0.1283067464828491,0
19,0.4930690228939056,0.2836201190948486,-0.2475740015506744,0.5331429243087769,0.3419337570667267,-0.1086938008666038,0.5512939691543579,0.2488283216953277,-0.1874400526285171,0.4645015299320221,0.3438958823680877,-0.109225682914257,0.4513716697692871,0.241433173418045,-0.2181222289800644,0.561029314994812,0.1429015547037124,-0.264281302690506,0.4478138983249664,0.1400187313556671,-0.316728800535202,0.5219117999076843,0.5701084733009338,-0.0009078524890355,0.4718059003353119,0.5707076787948608,0.0008767849649302,0.528405487537384,0.7422875165939331,0.0036459160037338,0.4594939649105072,0.7522571086883545,-0.0014803420053794,0.5415000915527344,0.914190709590912,0.1412505060434341,0.4427836239337921,0.9176761507987976,0.1198921576142311,0
20,0.4932636618614197,0.2835094034671783,-0.232360377907753,0.5331944227218628,0.3415509462356567,-0.1011618003249168,0.5510663986206055,0.247994065284729,-0.188265860080719,0.4647524058818817,0.3438640534877777,-0.100354716181755,0.4514161646366119,0.2411520481109619,-0.209620252251625,0.5609330534934998,0.1427140533924102,-0.2703850567340851,0.4476686120033264,0.1389982104301452,-0.2967562973499298,0.5219647288322449,0.5702641010284424,-0.0009266958804801,0.4720149636268616,0.5712711215019226,0.0008948005852289,0.5283312201499939,0.7420617938041687,0.0034122737124562,0.4593802690505981,0.7534219622612,-0.0014567904872819,0.5414729714393616,0.9142794609069824,0.1405640095472335,0.4424396753311157,0.9167420268058776,0.122299887239933,0
21,0.4938845634460449,0.2841059863567352,-0.2345896363258361,0.5331900119781494,0.3415881097316742,-0.0975015014410018,0.5509895086288452,0.2477622479200363,-0.1782702654600143,0.4647350907325744,0.3438890278339386,-0.0995811894536018,0.4514494240283966,0.2411994040012359,-0.2021577805280685,0.560899555683136,0.1424551159143448,-0.2547986209392547,0.4476669132709503,0.140287771821022,-0.2906039655208587,0.521923303604126,0.5703291893005371,-0.0010822623735293,0.472015380859375,0.5714751482009888,0.0010630743345245,0.5286449193954468,0.7420727014541626,-0.000413772999309,0.4590343534946441,0.7536569833755493,-0.004974375013262,0.5414971709251404,0.9157712459564208,0.1299785524606704,0.4427676498889923,0.9185061454772948,0.1146164909005165,0
22,0.4944090843200683,0.284869372844696,-0.2356086522340774,0.5332000255584717,0.3415963649749756,-0.0987435057759285,0.5509790778160095,0.2477512508630752,-0.1758482009172439,0.4647223651409149,0.3439299762248993,-0.1002898067235946,0.4514350891113281,0.2408437430858612,-0.2033333331346511,0.5609018802642822,0.142403170466423,-0.2446892708539962,0.4476613700389862,0.140628308057785,-0.2956286668777466,0.5219072103500366,0.5703319311141968,-0.0012142658233642,0.4720157384872436,0.5713181495666504,0.0012001148425042,0.5284423828125,0.7424700260162354,-8.909865573514253e-05,0.4591674208641052,0.7516948580741882,-0.004822947550565,0.5414818525314331,0.915718138217926,0.1272788941860199,0.4429591298103332,0.9184646606445312,0.1123435571789741,0
23,0.4952807128429413,0.2848847210407257,-0.2364570051431656,0.5332093238830566,0.3417311906814575,-0.095853716135025,0.5509721040725708,0.2476860284805297,-0.1719370782375335,0.4646218419075012,0.3438999652862549,-0.1006762906908989,0.4513929188251495,0.2400013655424118,-0.1984936743974685,0.5606623888015747,0.142379030585289,-0.246384859085083,0.447665274143219,0.1398693323135376,-0.2799742519855499,0.5218951106071472,0.5703673362731934,-0.0010487088002264,0.4719724357128143,0.5713967680931091,0.0010377629660069,0.5284925103187561,0.7423989772796631,0.0005019053351134,0.4591062664985657,0.751492977142334,-0.0087224515154957,0.5415182113647461,0.9131360054016112,0.1379465758800506,0.4429636001586914,0.9189600348472596,0.1129970625042915,0
24,0.4957173466682434,0.2848742008209228,-0.2235382199287414,0.5332129001617432,0.3417322933673858,-0.0763599649071693,0.5509738922119141,0.2476743012666702,-0.1434373557567596,0.4644501507282257,0.343852162361145,-0.0886043235659599,0.4510269463062286,0.2397983968257904,-0.1804855018854141,0.5598481297492981,0.1425277143716812,-0.2129928320646286,0.4480048716068268,0.1397479027509689,-0.2536691725254059,0.5218908190727234,0.5705019235610962,-0.0006159757613204,0.4719116389751434,0.5714355111122131,0.000612523406744,0.5284968018531799,0.7433008551597595,0.0025352658703923,0.459173709154129,0.7519530653953552,-0.0096198506653308,0.5415952205657959,0.9131753444671632,0.1437955051660537,0.4430017471313476,0.9208790063858032,0.1136062890291214,0
25,0.4958075881004333,0.2851356863975525,-0.2116172164678573,0.5331603288650513,0.3418854773044586,-0.0672080814838409,0.550970733165741,0.2483770251274109,-0.139587253332138,0.464464396238327,0.3440892100334167,-0.0774502009153366,0.4508742094039917,0.2398258298635482,-0.1720738112926483,0.5593106746673584,0.143440693616867,-0.2130841463804245,0.44834765791893,0.1412986814975738,-0.2504846453666687,0.5218908786773682,0.570548415184021,-0.0004647822934202,0.4719098806381225,0.5714428424835205,0.0004657114041037,0.5286315083503723,0.7441433072090149,0.0025184876285493,0.4593286514282226,0.752143919467926,-0.0103066759184002,0.5418709516525269,0.9153425693511964,0.1353106796741485,0.4430058598518371,0.921228289604187,0.1099729314446449,0
26,0.4970695376396179,0.2845036685466766,-0.2154527455568313,0.5332028269767761,0.3417733609676361,-0.0719317197799682,0.550967812538147,0.2477521896362304,-0.1392851024866104,0.4644665718078613,0.3437764644622803,-0.0779102221131324,0.4508620798587799,0.238557830452919,-0.1781250089406967,0.5587611794471741,0.1434294879436493,-0.2120451927185058,0.4483540952205658,0.1392380595207214,-0.2529906630516052,0.5218796133995056,0.5705080628395081,-0.0003319135284982,0.4718772768974304,0.5714423656463623,0.0003367240424267,0.5286325812339783,0.744503915309906,0.0026006374973803,0.4592593312263489,0.7521811127662659,-0.0113125769421458,0.5418828129768372,0.9153223037719728,0.1406207978725433,0.4430074691772461,0.9218786358833312,0.1105091646313667,0
27,0.4971780478954315,0.2854300141334533,-0.2168983519077301,0.5332023501396179,0.3419481515884399,-0.074165441095829,0.5509558320045471,0.2491295486688614,-0.1399692595005035,0.4647906720638275,0.3439125418663025,-0.0818866789340972,0.4508568942546844,0.238939106464386,-0.1801108866930008,0.5587642192840576,0.1449000537395477,-0.2218769639730453,0.4487533271312713,0.1397407501935959,-0.2592011988162994,0.5219272375106812,0.570534348487854,-0.0001145650312537,0.4719612002372741,0.5714324116706848,0.0001197125238832,0.5289405584335327,0.7450016736984253,0.0011031097965314,0.4594304859638214,0.7523163557052612,-0.0117125874385237,0.5421936511993408,0.9159370064735411,0.1321685165166854,0.4429998397827148,0.9224819540977478,0.1058208793401718,0
28,0.4974381029605865,0.2860408723354339,-0.2181503623723983,0.5329429507255554,0.3427370488643646,-0.0746949687600135,0.5509525537490845,0.2500931620597839,-0.1399342119693756,0.4647586047649383,0.343954861164093,-0.0835201740264892,0.4510130584239959,0.2393514513969421,-0.1793045699596405,0.5587579607963562,0.1451489329338073,-0.2113468647003173,0.4492002427577972,0.1404367685317993,-0.2568165361881256,0.5218380093574524,0.5705409646034241,-0.0001132285397034,0.4719287455081939,0.5714197754859924,0.0001197163583128,0.5288540720939636,0.7449639439582825,-0.0022847985383123,0.459156185388565,0.7525452971458435,-0.0122446659952402,0.5421344041824341,0.9151093363761902,0.1311367899179458,0.4430036842823028,0.9224836826324464,0.1063129380345344,0
29,0.4976471662521362,0.2855173647403717,-0.2427321821451187,0.5329349040985107,0.3427478075027466,-0.091004379093647,0.5509752631187439,0.250085175037384,-0.1535271853208542,0.4646612107753753,0.3437749147415161,-0.1157098114490509,0.451037049293518,0.2384898364543914,-0.2096539884805679,0.5583696365356445,0.1443876922130584,-0.2240196019411087,0.4492242634296417,0.1390204429626464,-0.2760191559791565,0.5218260288238525,0.5705187916755676,0.0026037793140858,0.4719347655773163,0.571390688419342,-0.0026279194280505,0.5289515256881714,0.7447898983955383,0.0134071018546819,0.459387868642807,0.7524295449256897,-0.0100782234221696,0.5421579480171204,0.9150702357292176,0.1474057883024215,0.4430184960365295,0.9229140877723694,0.1088727191090583,0
30,0.4978194832801819,0.2862574458122253,-0.2389702200889587,0.5328524708747864,0.3427551984786987,-0.0895254537463188,0.5509544610977173,0.2500316500663757,-0.1535786986351013,0.4645184874534607,0.3435908854007721,-0.1092626973986625,0.451088935136795,0.2383284419775009,-0.2034692764282226,0.5580669045448303,0.144257441163063,-0.2267711162567138,0.4492005705833435,0.1375609040260315,-0.2742112278938293,0.5216824412345886,0.5705394148826599,0.0023549175821244,0.4718743562698364,0.5714845657348633,-0.0023697786964476,0.5283970236778259,0.7445608973503113,0.0083073964342474,0.4590402245521545,0.7530264258384705,-0.0104179615154862,0.5420517325401306,0.9151501655578612,0.136139690876007,0.4430083334445953,0.92290198802948,0.1076908782124519,0
31,0.4981115162372589,0.2867511510848999,-0.2407791465520858,0.5328492522239685,0.3427577018737793,-0.0938923135399818,0.5509728789329529,0.2500262856483459,-0.1605239063501358,0.4645017981529236,0.3435111343860626,-0.114139050245285,0.4510885775089264,0.2383167147636413,-0.2102930843830108,0.5580562949180603,0.14369697868824,-0.2323929816484451,0.4492083191871643,0.1368018388748169,-0.2798105180263519,0.5216552019119263,0.5706859827041626,0.0025279943365603,0.4718751311302185,0.5717765092849731,-0.0025427704676985,0.5284030437469482,0.744717538356781,0.0080688223242759,0.45932736992836,0.7535345554351807,-0.0092039396986365,0.5420225858688354,0.915314257144928,0.1383007168769836,0.4430129826068878,0.9230431914329528,0.111992634832859,0
32,0.4981154501438141,0.2876439988613128,-0.2493590265512466,0.5328386425971985,0.3432522416114807,-0.1028752252459526,0.5509631037712097,0.2499987334012985,-0.1744256466627121,0.4644102156162262,0.3434900045394897,-0.118370272219181,0.4511795043945312,0.238330140709877,-0.214418813586235,0.5580765008926392,0.1435535997152328,-0.24983511865139,0.449276715517044,0.1365336626768112,-0.2888928055763244,0.5215939283370972,0.5709109306335449,0.0022595417685806,0.4718293845653534,0.5718010067939758,-0.0022756943944841,0.5282672643661499,0.7449988722801208,0.0070153027772903,0.4593262076377868,0.7534309029579163,-0.0091355750337243,0.5420097708702087,0.9155033230781556,0.1374982297420501,0.4430009424686432,0.9228259325027466,0.1128505319356918,0
33,0.4981266856193542,0.288091629743576,-0.2560177445411682,0.532835066318512,0.3437354266643524,-0.1095238626003265,0.5510019063949585,0.2500055432319641,-0.1819770634174347,0.464391678571701,0.3434824645519256,-0.1244194433093071,0.4512324929237366,0.2385687977075576,-0.2272077649831771,0.5580858588218689,0.1431982815265655,-0.2550451159477234,0.4493227899074554,0.1365038454532623,-0.3100726008415222,0.5215495824813843,0.5711988806724548,0.0022844583727419,0.4716925621032715,0.5719234347343445,-0.0023046345449984,0.5282899737358093,0.7452988028526306,0.0063669392839074,0.4592817723751068,0.753415048122406,-0.0076684784144163,0.5419201254844666,0.9162602424621582,0.1382305324077606,0.4426604807376861,0.9229130148887634,0.1164935156702995,0
34,0.49815234541893,0.2881012856960296,-0.2550427317619324,0.5328322052955627,0.3437454104423523,-0.1078734174370765,0.5510074496269226,0.2499915510416031,-0.1803650557994842,0.4643625617027282,0.3431981205940246,-0.1220200881361961,0.4512387216091156,0.238573208451271,-0.2239030003547668,0.5580921173095703,0.1431855708360672,-0.2544228434562683,0.4493386149406433,0.1363772898912429,-0.3079143166542053,0.5214654803276062,0.5712147355079651,0.0021766349673271,0.4715205430984497,0.5718619227409363,-0.0021990907844156,0.528315007686615,0.7451456785202026,0.0048294547013938,0.4592258632183075,0.7532287836074829,-0.0079337619245052,0.5418015122413635,0.9162620306015016,0.1381778866052627,0.4425799548625946,0.922913670539856,0.1162903606891632,0
35,0.4980290234088897,0.2881109416484833,-0.2340094298124313,0.5327365398406982,0.3437317609786987,-0.0912070646882057,0.5510587096214294,0.2500014007091522,-0.1679863929748535,0.464385986328125,0.343154639005661,-0.0956986472010612,0.4510394036769867,0.2385256439447403,-0.1922948807477951,0.5580341815948486,0.1428619474172592,-0.2424891144037246,0.449440985918045,0.1370748728513717,-0.27749103307724,0.5213562250137329,0.5711345076560974,0.0011907567968592,0.4714354574680328,0.5718057751655579,-0.0011905954452231,0.5284916162490845,0.7451267242431641,4.172902481514029e-05,0.4591973423957824,0.7532351016998291,-0.0098342765122652,0.5419241189956665,0.9163581728935242,0.1276224553585052,0.4426266849040985,0.9235894083976746,0.1085144281387329,0
36,0.4986697435379028,0.2879831194877624,-0.234873965382576,0.5330148339271545,0.3436723053455353,-0.0904688462615013,0.5512754917144775,0.2495795339345932,-0.168040469288826,0.4644769132137298,0.3431530594825744,-0.1000179499387741,0.4510535895824432,0.2384665310382843,-0.1974144876003265,0.5581390857696533,0.1413295269012451,-0.245319128036499,0.4494497179985046,0.1364519000053405,-0.2787880897521972,0.5213424563407898,0.5712674260139465,0.0011865398846566,0.4714286923408508,0.5719212293624878,-0.0011866186978295,0.5284960269927979,0.7456579804420471,-0.0027674310840666,0.4592877626419067,0.7532419562339783,-0.0112827317789196,0.5418986678123474,0.9155623316764832,0.1380559056997299,0.4427143037319183,0.922615110874176,0.1133804023265838,0
