FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5085839033126831,0.2500343322753906,-0.2745007574558258,0.5440536737442017,0.3036357164382934,-0.1277984082698822,0.5673820972442627,0.2203106731176376,-0.1675432473421096,0.4796279668807983,0.308108389377594,-0.1302147358655929,0.4516159892082214,0.2326287627220153,-0.1972658336162567,0.5739822387695312,0.1216987892985344,-0.219832181930542,0.4445736110210418,0.1331532299518585,-0.2771270871162414,0.5337009429931641,0.5211515426635742,0.0008483878918923,0.4903630912303924,0.5229271650314331,-0.0009373730281367,0.5321706533432007,0.661323070526123,0.0525116063654422,0.4883226752281189,0.6607204675674438,0.0387884527444839,0.5352046489715576,0.797383189201355,0.1893790662288665,0.4849579632282257,0.7959886789321899,0.1775002777576446,1
11,0.5085809826850891,0.2499455213546753,-0.262977123260498,0.544043242931366,0.3036220967769623,-0.118306390941143,0.5673941373825073,0.22026227414608,-0.1568861752748489,0.479622334241867,0.3081218302249908,-0.1232781782746315,0.4515319764614105,0.2325785309076309,-0.184422567486763,0.5739338994026184,0.1216964423656463,-0.2087391763925552,0.4445744752883911,0.1327669024467468,-0.2526293098926544,0.5337039828300476,0.5212472677230835,0.0011345429811626,0.4903914034366607,0.5229439735412598,-0.0012137147132307,0.5321643948554993,0.6612666249275208,0.053265307098627,0.488319844007492,0.6609934568405151,0.0354354716837406,0.5353110432624817,0.7974293231964111,0.1871249973773956,0.4849518537521362,0.797496497631073,0.1693713665008545,1
12,0.5086142420768738,0.249947041273117,-0.2631828784942627,0.5440336465835571,0.3037775754928589,-0.1188448891043663,0.5669123530387878,0.2217483818531036,-0.1615124344825744,0.4796165525913238,0.3079639673233032,-0.1222795769572258,0.4515703916549682,0.2325958162546157,-0.1964147239923477,0.5739318132400513,0.1224656030535698,-0.2165524959564209,0.4447121322154999,0.1332559883594513,-0.2881429493427276,0.5335884094238281,0.5211879014968872,0.0006624690722674,0.4902199208736419,0.5229092240333557,-0.0007419977919198,0.5319985747337341,0.6616077423095703,0.0491430424153804,0.4882920086383819,0.6607432961463928,0.0349974445998668,0.5351224541664124,0.7978397011756897,0.1839058846235275,0.4849964380264282,0.7970037460327148,0.1702334433794021,1
13,0.508701741695404,0.2499320209026336,-0.2447348088026046,0.5441351532936096,0.3037202358245849,-0.1051511690020561,0.5669909715652466,0.2217697352170944,-0.1491366773843765,0.4798353016376495,0.3080436587333679,-0.0998478084802627,0.4516573250293731,0.2345208525657653,-0.1667637676000595,0.5739673972129822,0.1224728897213935,-0.2045352160930633,0.4443449378013611,0.1363300532102584,-0.2535668611526489,0.5332891345024109,0.5211756825447083,-0.0020379940979182,0.4901170134544372,0.522702693939209,0.0019781808368861,0.5319898724555969,0.6607176065444946,0.0458054356276989,0.4882912933826446,0.6601729393005371,0.0432287119328975,0.5353145599365234,0.7978460788726807,0.1786034703254699,0.4850049018859863,0.7934452891349792,0.1818755120038986,1
14,0.5086776614189148,0.2509309649467468,-0.2490453422069549,0.5441271066665649,0.3037316501140594,-0.1057350933551788,0.5669986605644226,0.2218589335680008,-0.1432006359100341,0.4800837635993957,0.308154821395874,-0.1023709401488304,0.4516700804233551,0.2355208694934845,-0.1668753921985626,0.5740499496459961,0.1224437728524208,-0.1934645175933838,0.4436812400817871,0.1384007334709167,-0.254119724035263,0.533374011516571,0.520828902721405,-0.0026811179704964,0.490254282951355,0.5222266912460327,0.0026305099017918,0.5319890379905701,0.6603375673294067,0.0447695739567279,0.4882767498493194,0.6601670384407043,0.042362056672573,0.5355710983276367,0.7976469993591309,0.173383742570877,0.4850430488586426,0.7951088547706604,0.1749328672885894,1
15,0.5086231827735901,0.2503720223903656,-0.2654442489147186,0.5441293716430664,0.3037853240966797,-0.1240699738264083,0.5671982169151306,0.2215687334537506,-0.1684190928936004,0.4800457954406738,0.3081166446208954,-0.1144147217273712,0.4516675174236297,0.2356334626674652,-0.1925274580717086,0.5740185976028442,0.1220131069421768,-0.2188722789287567,0.4436767995357513,0.1382935345172882,-0.2905451357364654,0.5329877734184265,0.520828902721405,-0.0040636234916746,0.4901764094829559,0.5222108960151672,0.0039723580703139,0.5320473909378052,0.6615616679191589,0.0444945618510246,0.4882263243198395,0.6603866219520569,0.0463189221918582,0.5356729030609131,0.797704815864563,0.1738236993551254,0.4850383996963501,0.7950995564460754,0.1856666505336761,1
16,0.5085922479629517,0.2506585717201233,-0.2608888745307922,0.5440877676010132,0.303788423538208,-0.1194427981972694,0.5670947432518005,0.2217066138982772,-0.1662655025720596,0.4800440371036529,0.3080183863639831,-0.1122390702366828,0.4516760408878326,0.2356216162443161,-0.1922545582056045,0.573937177658081,0.1219825074076652,-0.2172939181327819,0.4436781704425812,0.1382240206003189,-0.2828867733478546,0.5330266356468201,0.5200921297073364,-0.0037777323741465,0.4902075529098511,0.5218492150306702,0.0036971170920878,0.5320560932159424,0.660461962223053,0.0422047153115272,0.4881796240806579,0.6603617668151855,0.0367957167327404,0.5357550978660583,0.7976760864257812,0.1685739010572433,0.4850435256958008,0.7960323095321655,0.1679978668689727,1
17,0.5091515183448792,0.2508736252784729,-0.2665245234966278,0.5442755818367004,0.3037640154361725,-0.1204929426312446,0.5670961737632751,0.2218521684408188,-0.164579838514328,0.4800766110420227,0.3080128729343414,-0.1179661452770233,0.451677918434143,0.236308217048645,-0.1900905519723892,0.573898196220398,0.1221796795725822,-0.216591015458107,0.4430629909038543,0.1381248533725738,-0.2795937955379486,0.5329960584640503,0.5205267667770386,-0.0037508069071918,0.4901833236217499,0.5219917893409729,0.0036684905644506,0.5321033000946045,0.6601777672767639,0.0427046492695808,0.4881792664527893,0.6596845984458923,0.0396819189190864,0.5357626080513,0.7972836494445801,0.1812939792871475,0.485047310590744,0.7947430610656738,0.1821608394384384,1
18,0.5091235637664795,0.2510497868061065,-0.2484482824802398,0.5442711710929871,0.3038050830364227,-0.1054632365703582,0.5670010447502136,0.2221817374229431,-0.1447771042585373,0.4801082909107208,0.3081265687942505,-0.102767713367939,0.4516830444335937,0.2362334281206131,-0.1612099111080169,0.5738107562065125,0.1230722069740295,-0.1979148983955383,0.4430622160434723,0.1382861286401748,-0.2382834553718567,0.533054530620575,0.5204373002052307,-0.0036803248804062,0.4902148842811584,0.5219148993492126,0.0036056116223335,0.5322999954223633,0.6603742241859436,0.0425855740904808,0.4881878793239593,0.6603935360908508,0.0404448136687278,0.5359806418418884,0.7973086833953857,0.1789923012256622,0.4850226640701294,0.7950062155723572,0.182018756866455,1
19,0.5088831782341003,0.2513314485549927,-0.285026341676712,0.5442600846290588,0.3040440678596496,-0.1379196792840957,0.5668419599533081,0.2222755998373031,-0.1816489100456237,0.4801079332828522,0.3081624805927276,-0.1324529200792312,0.4517579078674316,0.2363816648721695,-0.2082151770591735,0.5737074613571167,0.1227751299738884,-0.2375541031360626,0.4432542026042938,0.1382726579904556,-0.3090294599533081,0.5330047011375427,0.5204339623451233,-0.0036658206954598,0.4902184903621673,0.5217284560203552,0.0035852626897394,0.5322228670120239,0.6594507694244385,0.0423914976418018,0.4882009923458099,0.6596870422363281,0.0401455499231815,0.5359885096549988,0.7972734570503235,0.1789162755012512,0.4850234389305115,0.7949985861778259,0.1814034283161163,1
20,0.5088134407997131,0.2508550584316253,-0.2510132193565368,0.5442017912864685,0.3040504455566406,-0.1107282191514968,0.5670779347419739,0.2222846001386642,-0.1576652824878692,0.4800679087638855,0.3081628978252411,-0.1024683788418769,0.451754093170166,0.2363849431276321,-0.1711741834878921,0.5735349059104919,0.1230967789888382,-0.2148371785879135,0.4434295892715454,0.1382603645324707,-0.2616060972213745,0.5328869223594666,0.5204188823699951,-0.0038664387539029,0.490082710981369,0.5216968059539795,0.0037962931673973,0.532021701335907,0.6595427393913269,0.0401483178138732,0.488197922706604,0.6595370173454285,0.0392815917730331,0.5359878540039062,0.7972644567489624,0.173903614282608,0.4850301444530487,0.795647919178009,0.1789376139640808,1
21,0.5085678696632385,0.250943124294281,-0.2556474208831787,0.5441502332687378,0.3039611876010895,-0.1115653812885284,0.5670773983001709,0.2222659289836883,-0.1573728173971176,0.4800402820110321,0.3081212639808655,-0.1079688966274261,0.4517420828342438,0.2361461222171783,-0.1734747439622879,0.5731586813926697,0.1228359639644622,-0.2121427655220031,0.4436030983924866,0.138239786028862,-0.262710303068161,0.533149003982544,0.5200134515762329,-0.003618124872446,0.4902533590793609,0.5216089487075806,0.003546213498339,0.5320771932601929,0.6594918370246887,0.0438332222402095,0.4881644546985626,0.6597766280174255,0.0397455282509326,0.5359863042831421,0.7972284555435181,0.1752556264400482,0.4850015342235565,0.7956559062004089,0.1788670867681503,1
22,0.5086482167243958,0.2512670457363128,-0.2894605696201324,0.544145941734314,0.3038003444671631,-0.1361628174781799,0.567084014415741,0.2222664058208465,-0.172325000166893,0.4799268543720245,0.3075340390205383,-0.1395890861749649,0.4514339864253998,0.2346026748418808,-0.2028557211160659,0.5729808211326599,0.1227683722972869,-0.2228211462497711,0.4436745047569275,0.1338765621185302,-0.2784348428249359,0.5330607295036316,0.5206447243690491,-0.0025328584015369,0.4902411103248596,0.5218350291252136,0.002439467003569,0.5322121381759644,0.6602344512939453,0.0534548498690128,0.4880484342575073,0.660419225692749,0.0411759503185749,0.5360255837440491,0.7966006398200989,0.2014129757881164,0.484791100025177,0.7956320643424988,0.1908617168664932,1
23,0.5085424184799194,0.2512757778167724,-0.2619746923446655,0.5440947413444519,0.3038383722305298,-0.1186530366539955,0.5670792460441589,0.2222770750522613,-0.160091370344162,0.4798095822334289,0.3075366020202636,-0.1166201457381248,0.451431930065155,0.2357830107212066,-0.1803683638572693,0.5727871656417847,0.1229968890547752,-0.2124455720186233,0.4436836838722229,0.1342840045690536,-0.259086936712265,0.5329428315162659,0.5206587910652161,-0.0024996954016387,0.4901495277881622,0.5218274593353271,0.0024102872703224,0.5322374701499939,0.6608697772026062,0.0520665682852268,0.4880492091178894,0.6605081558227539,0.0410973504185676,0.5358312129974365,0.7965302467346191,0.1960238516330719,0.4847952723503113,0.7952967882156372,0.188115507364273,1
24,0.5085832476615906,0.2506899833679199,-0.2613241076469421,0.5440930724143982,0.3031134009361267,-0.1165212020277977,0.5672212243080139,0.2217532694339752,-0.1546673029661178,0.4798359870910644,0.3073439002037048,-0.1155751273036003,0.4513883590698242,0.2355842739343643,-0.1754238158464431,0.5726919770240784,0.1229228153824806,-0.2075034230947494,0.4440422654151916,0.1343229860067367,-0.2512728273868561,0.5328606963157654,0.5204865336418152,-0.0025239763781428,0.4900621771812439,0.5215875506401062,0.0024360204115509,0.5320805311203003,0.6592880487442017,0.0527543537318706,0.4881445467472076,0.659732460975647,0.0445451475679874,0.535834550857544,0.7964265942573547,0.1946955770254135,0.4849409759044647,0.7938216924667358,0.1874655038118362,1
25,0.5085420608520508,0.2503560483455658,-0.2692821621894836,0.544090211391449,0.3026739060878753,-0.1229902058839798,0.5671780109405518,0.2198431342840194,-0.1562498360872268,0.4798422455787658,0.3071973621845245,-0.1267347633838653,0.4511758983135223,0.233369842171669,-0.184195265173912,0.5720059275627136,0.1216638758778572,-0.2069350779056549,0.4440259933471679,0.1322378814220428,-0.2545669972896576,0.5328489542007446,0.5204499959945679,-0.0021965359337627,0.4900563657283783,0.521358072757721,0.0021071133669465,0.5320806503295898,0.6597015857696533,0.0581322908401489,0.4881443977355957,0.6599222421646118,0.0502303466200828,0.5357685089111328,0.7963275909423828,0.1947797983884811,0.4849466383457184,0.7938804626464844,0.191566988825798,1
26,0.5084704756736755,0.2519092261791229,-0.3249875009059906,0.5440398454666138,0.3025903105735779,-0.1732830256223678,0.567064106464386,0.2196722030639648,-0.2142704576253891,0.4797106683254242,0.3072492778301239,-0.1813227236270904,0.4511279761791229,0.2307934761047363,-0.2551494538784027,0.5719541311264038,0.1200547516345977,-0.2640081346035003,0.4449754059314728,0.128529816865921,-0.3344916999340057,0.5328389406204224,0.5208258032798767,-0.0003160914347972,0.4897336959838867,0.5213236212730408,0.0001910582213895,0.532065749168396,0.6626765727996826,0.0576400384306907,0.4881461262702942,0.6598052382469177,0.0445381179451942,0.5354799628257751,0.797180712223053,0.2012384831905365,0.4850064814090729,0.7935087084770203,0.1910752207040786,1
27,0.5085140466690063,0.2525305151939392,-0.3245538473129272,0.5439687371253967,0.3024416267871856,-0.1675926744937896,0.5667279362678528,0.2196260541677475,-0.207146018743515,0.4797380268573761,0.3074555695056915,-0.187158316373825,0.4511253237724304,0.2306724935770034,-0.2695503532886505,0.5718936324119568,0.1194930076599121,-0.2604591250419616,0.445500761270523,0.1278490126132965,-0.3531412780284881,0.5330437421798706,0.5207896828651428,0.0067356284707784,0.4897434413433075,0.5212821364402771,-0.0068695833906531,0.5322968363761902,0.6627295017242432,0.0645861476659774,0.4881770014762878,0.6597927808761597,0.0272015333175659,0.5354799032211304,0.7970924377441406,0.2078251242637634,0.4850124418735504,0.7933736443519592,0.1742858439683914,1
28,0.5085307359695435,0.2522223889827728,-0.3136671185493469,0.543962299823761,0.302243173122406,-0.1612937003374099,0.5667596459388733,0.2192297130823135,-0.2017668038606643,0.4797177016735077,0.3074501454830169,-0.1710560023784637,0.4510811567306518,0.229993999004364,-0.2455196678638458,0.5717419981956482,0.1185147613286972,-0.2525023519992828,0.4458417296409607,0.1276739835739135,-0.3260229229927063,0.5328548550605774,0.5206758379936218,0.0053926259279251,0.4896757900714874,0.521241307258606,-0.0055287331342697,0.5322883725166321,0.6628206372261047,0.0642673447728157,0.4881552159786224,0.6599656343460083,0.0400867834687233,0.5350743532180786,0.7959275841712952,0.2068950086832046,0.4850792586803436,0.793507993221283,0.1904814392328262,1
29,0.5082685351371765,0.2522550821304321,-0.3212242424488067,0.5438726544380188,0.3014912009239197,-0.1691861301660537,0.5666713118553162,0.2189310491085052,-0.215206578373909,0.4796317517757416,0.307285338640213,-0.1750449538230896,0.4510698616504669,0.2300037443637848,-0.2471273988485336,0.5716360211372375,0.1184659898281097,-0.2708993554115295,0.4458456635475158,0.127142459154129,-0.3273824751377105,0.5330753922462463,0.519607424736023,0.0049736332148313,0.4897416532039642,0.5201627016067505,-0.0051128673367202,0.5327414274215698,0.6621671915054321,0.0610793270170688,0.4879039525985718,0.6600844264030457,0.0372353084385395,0.5354648232460022,0.7961065769195557,0.2018652856349945,0.4850756824016571,0.795211911201477,0.1815830320119857,1
30,0.5082663893699646,0.2528378367424011,-0.3360238075256347,0.5438960194587708,0.3014806509017944,-0.1828567683696746,0.5669630169868469,0.2174466699361801,-0.2305259853601455,0.4796274900436401,0.3072639107704162,-0.1861774027347564,0.4510647654533386,0.2301217764616012,-0.2661257088184356,0.5710716843605042,0.1168806850910186,-0.2834124267101288,0.4458781480789184,0.1270522475242614,-0.357525885105133,0.5326877236366272,0.5195536017417908,0.0032117669470608,0.4897397756576538,0.5201547145843506,-0.0033663171343505,0.5327473878860474,0.6615504622459412,0.0590384118258953,0.487871378660202,0.6601856350898743,0.0393856540322303,0.535515546798706,0.7958218455314636,0.2081649303436279,0.4852787256240845,0.7955392003059387,0.193789005279541,1
31,0.5074645280838013,0.2548980712890625,-0.3301040530204773,0.5434852242469788,0.3014162182807922,-0.1684783995151519,0.5667845010757446,0.2174563705921173,-0.1981218010187149,0.4794427156448364,0.3072462677955627,-0.1751823276281356,0.4508915543556213,0.2301966249942779,-0.2277255803346634,0.5710609555244446,0.1171867847442627,-0.2489097416400909,0.4457363188266754,0.1278176307678222,-0.2973076403141022,0.5326869487762451,0.5195546746253967,0.0026326454244554,0.4897078275680542,0.5201544165611267,-0.0027623367495834,0.5329452157020569,0.6615327596664429,0.0579681769013404,0.4876388907432556,0.660400927066803,0.042311567813158,0.5356051325798035,0.7958177328109741,0.2045825123786926,0.4852880835533142,0.7955179214477539,0.1925117224454879,1
32,0.507494330406189,0.2565012574195862,-0.3466335833072662,0.5432061553001404,0.302653044462204,-0.1863007843494415,0.5666793584823608,0.2181354910135269,-0.2264947742223739,0.4792410135269165,0.3076244592666626,-0.1991314440965652,0.4506175220012665,0.2302264124155044,-0.2728766798973083,0.5707756280899048,0.1199673861265182,-0.2812017500400543,0.4455782473087311,0.1269430369138717,-0.3495835959911346,0.532574474811554,0.5195804238319397,0.002614768454805,0.4896313548088074,0.5202032327651978,-0.0027435678057372,0.5329396724700928,0.6612693667411804,0.0531684160232543,0.4874829053878784,0.6606374382972717,0.0386070758104324,0.5354510545730591,0.7959024906158447,0.1990047842264175,0.4853936433792114,0.7947561740875244,0.1879371851682663,1
33,0.5073637366294861,0.2577437162399292,-0.3360255658626556,0.5431097149848938,0.3028358519077301,-0.177737295627594,0.566924512386322,0.2184880077838897,-0.2223193496465683,0.4792334139347076,0.3081729114055633,-0.1740038692951202,0.4506108164787292,0.2331201881170272,-0.26272913813591,0.5705910325050354,0.1201676428318023,-0.2789102494716644,0.4453988671302795,0.1291834414005279,-0.3421832919120788,0.5325717329978943,0.5216835141181946,0.0014738240279257,0.489500880241394,0.5222193598747253,-0.0015723438700661,0.5333463549613953,0.6626037955284119,0.0474507436156272,0.4870672523975372,0.6617271900177002,0.0322867333889007,0.5353447794914246,0.7971209287643433,0.1960096508264541,0.4854684174060821,0.7950552701950073,0.1852510571479797,1
34,0.5073643326759338,0.2622492611408233,-0.3287600576877594,0.5428585410118103,0.3041180074214935,-0.1699011623859405,0.5669233798980713,0.2206906080245971,-0.2094933688640594,0.4792260825634002,0.3093056976795196,-0.1696383655071258,0.4503212869167328,0.233684554696083,-0.2330763041973114,0.57058185338974,0.123070128262043,-0.2643938362598419,0.445210337638855,0.1308315992355346,-0.3038541674613952,0.5325384736061096,0.5229758024215698,0.0002284886286361,0.4894849956035614,0.5239797830581665,-0.0003113882848992,0.5335666537284851,0.6625416874885559,0.0462219566106796,0.4866296052932739,0.6632049083709717,0.0379426404833793,0.5353775024414062,0.7971466183662415,0.1957305967807769,0.4854335486888885,0.7950966358184814,0.1898011416196823,1
35,0.507310152053833,0.264519602060318,-0.3528367280960083,0.5428364276885986,0.3065253794193268,-0.1982097327709198,0.5671364068984985,0.223243162035942,-0.2523925602436065,0.4791949391365051,0.3120031356811523,-0.1960106641054153,0.4502517879009247,0.236270010471344,-0.2783559560775757,0.5703860521316528,0.123735524713993,-0.3067417442798614,0.4439068436622619,0.133012592792511,-0.3744248747825622,0.5325504541397095,0.5260735154151917,-0.0010736292460933,0.4894980788230896,0.5260612964630127,0.000974778435193,0.5336141586303711,0.6630419492721558,0.0456662885844707,0.4863058030605316,0.665422260761261,0.0389966741204261,0.5352513194084167,0.7970741987228394,0.2028329968452453,0.4854456484317779,0.7956678867340088,0.1990866512060165,1
36,0.5067368149757385,0.2680301368236542,-0.3457407355308532,0.5428298115730286,0.3090695142745971,-0.1878242045640945,0.5673582553863525,0.225733071565628,-0.2326529026031494,0.4786140024662018,0.3149921298027038,-0.1839082241058349,0.4498408734798431,0.2429506927728653,-0.2527397274971008,0.5706599354743958,0.1247007027268409,-0.2868095636367798,0.4429654777050018,0.1367827355861663,-0.3372728228569031,0.5327288508415222,0.5309508442878723,-0.0010833333944901,0.4894973635673523,0.5325590968132019,0.0009896017145365,0.5344056487083435,0.6692543029785156,0.0512803457677364,0.4858594536781311,0.6719059348106384,0.0379306711256504,0.5352646112442017,0.7992124557495117,0.2142108380794525,0.485630065202713,0.7988854646682739,0.1978396624326706,1
