FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5126893520355225,0.2660548686981201,-0.2418740540742874,0.5478112697601318,0.3188680410385132,-0.0929179340600967,0.5803877711296082,0.2516400218009949,-0.1261139959096908,0.4824300706386566,0.3174157738685608,-0.09214898198843,0.4509686529636383,0.2477453202009201,-0.1369058787822723,0.5833582282066345,0.1557075083255767,-0.1885719299316406,0.4537339210510254,0.1515755802392959,-0.2058447897434234,0.53516685962677,0.5207400321960449,0.001817014766857,0.4932436943054199,0.5232660174369812,-0.0018318208167329,0.5358012914657593,0.6576477289199829,0.0508269928395748,0.4877103269100189,0.6581428050994873,0.025636650621891,0.539527177810669,0.7928380966186523,0.1773234754800796,0.4816306531429291,0.792271614074707,0.1562490463256836,1
11,0.5132045149803162,0.2668489813804626,-0.2413466870784759,0.5477498173713684,0.3195158243179321,-0.0843963250517845,0.5803159475326538,0.2521707415580749,-0.107227973639965,0.4824449717998504,0.3179126381874084,-0.0960423424839973,0.4509859979152679,0.2476664781570434,-0.1437509953975677,0.5837295055389404,0.155767410993576,-0.1638438105583191,0.4537836015224457,0.1515124887228012,-0.210699513554573,0.5349445939064026,0.5213077664375305,0.0047459504567086,0.4932106137275696,0.5233519673347473,-0.0047825328074395,0.5357984900474548,0.6597962379455566,0.0610830374062061,0.4877522587776184,0.6598027944564819,0.0271973609924316,0.5395851731300354,0.7937241792678833,0.1891536116600036,0.4816098213195801,0.7928889393806458,0.1611415296792984,1
12,0.5132074952125549,0.2668561041355133,-0.2412264049053192,0.5477507710456848,0.319677472114563,-0.0839615613222122,0.5803223252296448,0.2521660029888153,-0.1074536517262458,0.4824508726596832,0.317919373512268,-0.0976365059614181,0.4509513676166534,0.247697114944458,-0.1448130458593368,0.583693265914917,0.1556912958621978,-0.1654284298419952,0.4537584185600281,0.1517492830753326,-0.2118615061044693,0.5350208878517151,0.5214135050773621,0.0056195291690528,0.4932571649551391,0.5233194231987,-0.0056596393696963,0.5354235172271729,0.6601080298423767,0.0596449226140975,0.4877109229564667,0.6600287556648254,0.0246451143175363,0.5393248200416565,0.7941890954971313,0.1910499632358551,0.4817545115947723,0.7925261855125427,0.1608438491821289,1
13,0.51276034116745,0.2663266658782959,-0.2327890545129776,0.5477572679519653,0.3196749687194824,-0.0810868665575981,0.5803808569908142,0.2527544796466827,-0.1083263009786605,0.4824581146240234,0.3179190754890442,-0.0903345346450805,0.4510164856910705,0.2485493719577789,-0.1353847980499267,0.5837046504020691,0.1560554057359695,-0.1666123121976852,0.4536443948745727,0.1520602405071258,-0.2029842287302017,0.5350181460380554,0.5216637849807739,0.0050923586823046,0.4932532608509063,0.5233114957809448,-0.0051282416097819,0.535434901714325,0.6600682735443115,0.0535148493945598,0.4877538084983825,0.660056471824646,0.0234270319342613,0.5394044518470764,0.79435795545578,0.1786749362945556,0.4817211329936981,0.7924472689628601,0.1553617566823959,1
14,0.5128345489501953,0.2667032182216644,-0.2451241463422775,0.5478198528289795,0.3198304772377014,-0.0920540913939476,0.5803810358047485,0.252802163362503,-0.1190820783376693,0.4824923872947693,0.3180122673511505,-0.0981191247701644,0.4510118663311004,0.248632326722145,-0.1422652751207351,0.5833461880683899,0.1559358239173889,-0.1751225441694259,0.4539361596107483,0.152187168598175,-0.2079793065786361,0.5350170135498047,0.522322416305542,0.0035594960208982,0.4932369887828827,0.5234056115150452,-0.0036116216797381,0.5353683829307556,0.6618363261222839,0.0530148483812809,0.4877149760723114,0.660639762878418,0.0306207053363323,0.5393990874290466,0.7953007817268372,0.1815579086542129,0.4817012846469879,0.7924624681472778,0.1681599020957946,1
15,0.5129034519195557,0.2667053937911987,-0.2494609653949737,0.5478230714797974,0.3200234174728393,-0.0956298038363456,0.5803802609443665,0.2530708611011505,-0.119392417371273,0.4825048744678497,0.3180866241455078,-0.1045148149132728,0.4510835409164428,0.2486464828252792,-0.1494013220071792,0.5833152532577515,0.155469998717308,-0.1744514852762222,0.4541825950145721,0.1522938758134842,-0.2143125236034393,0.535047709941864,0.5227267146110535,0.0036568634677678,0.4932544529438019,0.5238219499588013,-0.0037119186017662,0.53549724817276,0.6620107889175415,0.0529914535582065,0.4877274334430694,0.6615644097328186,0.02983651868999,0.5393447279930115,0.7954320311546326,0.1869976222515106,0.4817482233047485,0.792151927947998,0.1667715162038803,1
16,0.5127962231636047,0.266732782125473,-0.2556096315383911,0.5478513240814209,0.3200317323207855,-0.1046492680907249,0.5804017782211304,0.251453548669815,-0.1311196237802505,0.4826767146587372,0.3181012868881225,-0.1131590828299522,0.4511319994926452,0.2487379610538482,-0.1571430563926696,0.5832557082176208,0.1544679850339889,-0.186473861336708,0.4541947245597839,0.1522019058465957,-0.2203357219696045,0.5350022912025452,0.5227344632148743,0.0039752591401338,0.4932690858840942,0.5238184332847595,-0.004032177850604,0.5355439782142639,0.6619919538497925,0.0526177547872066,0.4878059923648834,0.6613524556159973,0.0228495895862579,0.5394507646560669,0.795526385307312,0.1790551245212555,0.4816724956035614,0.7920525074005127,0.1547870934009552,1
17,0.5127003192901611,0.2664820253849029,-0.2394827157258987,0.5478376150131226,0.3200302422046661,-0.0859627872705459,0.5804275274276733,0.2516604363918304,-0.1106477677822113,0.4826811552047729,0.3180671334266662,-0.0966917350888252,0.4511763751506805,0.2490350157022476,-0.1412035524845123,0.5833723545074463,0.1548487097024917,-0.1684521585702896,0.4538949131965637,0.1523770540952682,-0.2081610560417175,0.5350061655044556,0.5230037569999695,0.0039968104101717,0.4932699799537658,0.5238286852836609,-0.0040519521571695,0.5355762243270874,0.6624399423599243,0.0526209734380245,0.4878164529800415,0.6613343358039856,0.0226263795047998,0.5394494533538818,0.7957808971405029,0.1812530905008316,0.4818266034126282,0.7902425527572632,0.1557412445545196,1
18,0.5127984881401062,0.2666217684745788,-0.2504218518733978,0.5478254556655884,0.3203796148300171,-0.0947607010602951,0.5804174542427063,0.251802533864975,-0.1186640113592147,0.4826727211475372,0.3182297646999359,-0.1072066202759742,0.4511727392673492,0.2490521222352981,-0.1523806750774383,0.5833861827850342,0.1549332290887832,-0.1751710623502731,0.4539573788642883,0.1523845642805099,-0.2164172232151031,0.5350328683853149,0.5235288739204407,0.004372532479465,0.4932944178581238,0.5241548418998718,-0.0044308458454906,0.5356927514076233,0.6630725860595703,0.053851269185543,0.4878145754337311,0.661601185798645,0.0224909894168376,0.5394063591957092,0.7964511513710022,0.1841156631708145,0.4817270040512085,0.7907587289810181,0.1561432480812072,1
19,0.5127237439155579,0.2665746510028839,-0.2684185802936554,0.5478724837303162,0.3203817307949066,-0.1160826310515403,0.58060222864151,0.2496984750032425,-0.1440860629081726,0.4827176630496979,0.3182369470596313,-0.1232519596815109,0.4511656761169433,0.2490933984518051,-0.1736246198415756,0.5833832025527954,0.1529326736927032,-0.1979358047246933,0.4539427757263183,0.1523277908563614,-0.2444527000188827,0.5349527597427368,0.5231476426124573,0.0040266225114464,0.493331640958786,0.5238940119743347,-0.0040942076593637,0.5356967449188232,0.6618807315826416,0.050500214099884,0.4878246188163757,0.6616010069847107,0.0212546586990356,0.5394561886787415,0.7963871955871582,0.1805056184530258,0.4817071259021759,0.7908293604850769,0.155558243393898,1
20,0.5127387046813965,0.2665724158287048,-0.2597106695175171,0.5479100346565247,0.3202611804008484,-0.1022091582417488,0.5806058645248413,0.2509712278842926,-0.126401737332344,0.4827329218387604,0.318260908126831,-0.1134178563952446,0.4513401389122009,0.2499626129865646,-0.1581210941076278,0.5834488272666931,0.1541139632463455,-0.18403260409832,0.4536336958408355,0.1529557108879089,-0.2254159450531005,0.5349451303482056,0.5236725211143494,0.0040190694853663,0.4933196604251861,0.5240081548690796,-0.0040856674313545,0.5356857180595398,0.6621047854423523,0.0510833635926246,0.4878295063972473,0.6616100668907166,0.0232459548860788,0.5394613742828369,0.7967556715011597,0.1820584237575531,0.4817325472831726,0.7902697920799255,0.1597124487161636,1
21,0.5130345821380615,0.2668529152870178,-0.2639408409595489,0.5478171706199646,0.3203720450401306,-0.1078710556030273,0.580560028553009,0.2505740225315094,-0.1335217356681823,0.4827190637588501,0.3184221088886261,-0.1215660870075225,0.4513512849807739,0.2500302195549011,-0.1748146712779998,0.583421528339386,0.1538294404745102,-0.190327450633049,0.4534876048564911,0.1530369073152542,-0.2458522617816925,0.5351253747940063,0.5235692262649536,0.0044895452447235,0.4933561086654663,0.5240139365196228,-0.0045645465143024,0.5356979370117188,0.6620098352432251,0.0511320866644382,0.4879052340984344,0.6614310145378113,0.0220056399703025,0.5394110083580017,0.796774685382843,0.185883954167366,0.4818696677684784,0.7889389991760254,0.1606764942407608,1
22,0.5131000876426697,0.2668510973453522,-0.2732722461223602,0.5480660200119019,0.3203651309013366,-0.121473379433155,0.5809473395347595,0.24887016415596,-0.1522449553012848,0.4828352928161621,0.3185258507728576,-0.1257471442222595,0.4513549208641052,0.250079482793808,-0.1798766553401947,0.5834270715713501,0.1520455777645111,-0.2067098915576934,0.4534831345081329,0.1530239135026931,-0.2572930157184601,0.5351200103759766,0.5235463380813599,0.0035321416798979,0.4933588802814483,0.5239847898483276,-0.0036126263439655,0.5356877446174622,0.6612739562988281,0.0496419854462146,0.48790043592453,0.6614302396774292,0.021952785551548,0.5394237041473389,0.7954668402671814,0.1858447343111038,0.4817761182785034,0.7899519205093384,0.1608428061008453,1
23,0.5133939385414124,0.2667505443096161,-0.2500612437725067,0.5480542778968811,0.3203676640987396,-0.0939639955759048,0.5806966423988342,0.2496235072612762,-0.115493856370449,0.4828769862651825,0.3185708522796631,-0.1091158762574195,0.4513578712940216,0.2501430511474609,-0.158427894115448,0.5834420323371887,0.15223029255867,-0.1696623116731643,0.4533529281616211,0.1527052968740463,-0.2251287102699279,0.5351192355155945,0.5238952040672302,0.0040084752254188,0.493360161781311,0.5241199731826782,-0.0040816986002027,0.5356667637825012,0.661672055721283,0.0531017929315567,0.4879310727119446,0.6614296436309814,0.0232704672962427,0.5393088459968567,0.7960339784622192,0.19119493663311,0.4818479716777801,0.7891201972961426,0.1659032851457595,1
24,0.5134979486465454,0.2657256424427032,-0.2476541250944137,0.5483359694480896,0.3200550973415375,-0.0943159312009811,0.5807317495346069,0.2498846054077148,-0.1189070269465446,0.4828810691833496,0.3184594810009002,-0.0998546257615089,0.4513562619686126,0.2498148828744888,-0.1469110548496246,0.5834448933601379,0.1528253257274627,-0.1787019520998001,0.4536673724651336,0.1519936323165893,-0.2156724631786346,0.5351192355155945,0.5238783955574036,0.0019744399469345,0.4931815862655639,0.5241330862045288,-0.0020305747166275,0.5357432961463928,0.6617000699043274,0.0522251389920711,0.4878142774105072,0.6618189215660095,0.0326211936771869,0.5393040180206299,0.7958332896232605,0.1953213810920715,0.482164055109024,0.7894204258918762,0.180139884352684,1
25,0.5137153267860413,0.2656445801258087,-0.2476962655782699,0.5483502745628357,0.320114403963089,-0.0946768596768379,0.5807278752326965,0.2512580156326294,-0.118130475282669,0.4829021096229553,0.318697065114975,-0.1023827269673347,0.4510570466518402,0.2496350109577179,-0.150201216340065,0.5835265517234802,0.153760090470314,-0.1719217002391815,0.4536601305007934,0.1520288586616516,-0.2173243165016174,0.5351366400718689,0.5238832235336304,0.0022533754818141,0.4931233525276184,0.5241284370422363,-0.0023151731584221,0.5356937646865845,0.661814272403717,0.0530274286866188,0.4878149926662445,0.6617403030395508,0.0312607251107692,0.5392044186592102,0.7960847020149231,0.1942334771156311,0.482164055109024,0.7896090149879456,0.1773328930139541,1
26,0.51372230052948,0.2652899324893951,-0.2396586388349533,0.5484233498573303,0.319973349571228,-0.0876786261796951,0.5807268619537354,0.2512200176715851,-0.1120677217841148,0.4829056560993194,0.3186798691749573,-0.0959627777338028,0.4509322345256805,0.2480503171682357,-0.143575519323349,0.5835281014442444,0.1542976647615432,-0.1659109592437744,0.4542314708232879,0.1512834727764129,-0.2104536741971969,0.5351533889770508,0.5238922238349915,0.0022476778831332,0.493018627166748,0.5241721868515015,-0.0023073137272149,0.5357058048248291,0.6618859767913818,0.0535135306417942,0.4877082109451294,0.6635376214981079,0.0313452370464801,0.5391384363174438,0.7961418032646179,0.1975034922361374,0.4821604490280151,0.7903777360916138,0.1769338399171829,1
27,0.5137180089950562,0.2645691931247711,-0.2541475892066955,0.5482348203659058,0.3200131356716156,-0.0975394323468208,0.5806159973144531,0.251258373260498,-0.1214063093066215,0.4828437268733978,0.3187067210674286,-0.1066284626722335,0.4505626261234283,0.2482284754514694,-0.1545516103506088,0.5835287570953369,0.1543100327253341,-0.1758777499198913,0.4541918337345123,0.1515902429819107,-0.2209363728761673,0.5351078510284424,0.5239958763122559,0.0017693855334073,0.4929203689098358,0.5242078304290771,-0.0018343986012041,0.5357072353363037,0.6618950963020325,0.0535193271934986,0.4876785278320312,0.6634517908096313,0.0343125984072685,0.5391259789466858,0.7961518168449402,0.1973064094781875,0.4822561144828796,0.7904978394508362,0.1809145808219909,1
28,0.5136744379997253,0.2648541331291199,-0.2573936283588409,0.5482358932495117,0.3200069665908813,-0.100568987429142,0.5806429386138916,0.2513795495033264,-0.1249554976820945,0.4827121198177337,0.3187071979045868,-0.109453871846199,0.4503664970397949,0.247885525226593,-0.1561403572559356,0.5838624238967896,0.154796615242958,-0.1814622581005096,0.4541907608509063,0.1514835506677627,-0.22243532538414,0.535110592842102,0.5239693522453308,0.0017003249377012,0.492854505777359,0.524208128452301,-0.0017679120646789,0.5357640385627747,0.6619912385940552,0.0511342100799083,0.4876528084278106,0.6635571718215942,0.0342529639601707,0.5391373038291931,0.7961151003837585,0.1974806934595108,0.4823883473873138,0.7904574871063232,0.1820509284734726,1
29,0.5137032866477966,0.2649483680725097,-0.2470104694366455,0.5483034253120422,0.319967657327652,-0.0920724347233772,0.5807880163192749,0.2513886392116546,-0.1198771670460701,0.4827004373073578,0.3186553120613098,-0.1011492535471916,0.450248658657074,0.2478384226560592,-0.1485704779624939,0.5840381383895874,0.1556224673986435,-0.1797502785921096,0.4542671740055084,0.1513810604810714,-0.2159128785133361,0.5351131558418274,0.5239341855049133,0.0017108246684074,0.4928106963634491,0.5242055654525757,-0.0017782269278541,0.5357851386070251,0.662005603313446,0.0508408024907112,0.4876033067703247,0.663571298122406,0.0340499430894851,0.5391074419021606,0.7961060404777527,0.1967248171567917,0.48239266872406,0.7904836535453796,0.1816668957471847,1
30,0.5136998295783997,0.2648962438106537,-0.2499931007623672,0.5483354330062866,0.3199049234390259,-0.0982435047626495,0.5808371901512146,0.2514193654060364,-0.123944953083992,0.4827666282653808,0.3186550140380859,-0.1070342734456062,0.4502630531787872,0.2477307617664337,-0.1542529761791229,0.5840374231338501,0.1556250303983688,-0.1797032952308654,0.4544113576412201,0.1509522497653961,-0.2181315124034881,0.5350519418716431,0.5239509344100952,0.0021062868181616,0.4927693605422973,0.5242315530776978,-0.002178207738325,0.5357558727264404,0.6620150804519653,0.0530914105474948,0.4875708520412445,0.6636033654212952,0.0327671431005001,0.5390698313713074,0.7961249351501465,0.1966373324394226,0.4823832809925079,0.7904961705207825,0.1784358322620391,1
31,0.5136895775794983,0.264894425868988,-0.2608621120452881,0.5483396053314209,0.3198978900909424,-0.1049001887440681,0.5809032917022705,0.2514280676841736,-0.1281789988279342,0.4827688932418823,0.3187954723834991,-0.1203556731343269,0.4502605199813843,0.2476574927568435,-0.1684687286615371,0.5840257406234741,0.1555677354335785,-0.1819592118263244,0.4544496536254883,0.1504860520362854,-0.2300463169813156,0.5350692868232727,0.5239632725715637,0.0052714752964675,0.4927638173103332,0.5242565870285034,-0.0053491820581257,0.5358502864837646,0.6620004177093506,0.056172240525484,0.4875265955924988,0.6635681390762329,0.0200515314936637,0.538995087146759,0.7961916327476501,0.196548506617546,0.4823543131351471,0.790741503238678,0.1632928997278213,1
32,0.5136773586273193,0.2642293274402618,-0.260668933391571,0.5483205914497375,0.3198783993721008,-0.0997661799192428,0.5809152722358704,0.2517867982387543,-0.1202713027596473,0.4827358424663543,0.3186790943145752,-0.1186258867383003,0.450204074382782,0.2474837750196457,-0.1671927720308303,0.5843036770820618,0.1556276381015777,-0.1745315641164779,0.4544464945793152,0.1503982543945312,-0.2295911163091659,0.5349465608596802,0.524099588394165,0.0051925554871559,0.4927132725715637,0.5242986679077148,-0.0052688629366457,0.535856306552887,0.6622463464736938,0.0572708472609519,0.4875128865242004,0.6638330817222595,0.027771508321166,0.5389891862869263,0.7963168025016785,0.2002160400152206,0.4822665154933929,0.7904577255249023,0.1735683232545852,1
33,0.5137481093406677,0.2647900879383087,-0.2797344028949737,0.5483665466308594,0.3199040591716766,-0.118559256196022,0.581306517124176,0.2519161999225616,-0.1442658901214599,0.4827083051204681,0.3186326026916504,-0.1326643973588943,0.4499967396259308,0.2473291456699371,-0.1854262501001358,0.5844454169273376,0.1553933173418045,-0.2003250867128372,0.4542942941188812,0.1504180133342743,-0.2563538551330566,0.53501296043396,0.5241028666496277,0.0055014439858496,0.4927019774913788,0.5242798924446106,-0.0055785728618502,0.5359520316123962,0.6620940566062927,0.0568727292120456,0.4874696433544159,0.663798987865448,0.0218061879277229,0.538787841796875,0.7961025238037109,0.1983750015497207,0.4823604524135589,0.7907516956329346,0.1663613617420196,1
34,0.5138381719589233,0.2645277082920074,-0.256934642791748,0.5483719706535339,0.3199069499969482,-0.0965022817254066,0.581335186958313,0.2524338960647583,-0.1204990074038505,0.4826050400733948,0.3185731172561645,-0.1137156784534454,0.4498759806156158,0.2473207265138626,-0.1625722497701645,0.584722101688385,0.1556152552366256,-0.1792148053646087,0.4540763795375824,0.1505299508571624,-0.2285963892936706,0.5349740386009216,0.5247009992599487,0.0054461820982396,0.4926824867725372,0.524626612663269,-0.0055227759294211,0.5366581678390503,0.6620975136756897,0.0569185055792331,0.4874267578125,0.6648148894309998,0.0249254293739795,0.5388590097427368,0.7958479523658752,0.1989913880825042,0.4825617372989654,0.7914390563964844,0.1686305701732635,1
35,0.5138404369354248,0.2645376026630401,-0.2596157491207123,0.5483701229095459,0.3201033771038055,-0.097265601158142,0.5813769102096558,0.2531518340110779,-0.1206382066011428,0.4824685156345367,0.3186407089233398,-0.1172567903995513,0.4498237669467926,0.2473783195018768,-0.1664666831493377,0.5848486423492432,0.1556861400604248,-0.179841935634613,0.4540743231773376,0.1508993655443191,-0.2298250645399093,0.5349818468093872,0.5250293016433716,0.0060420725494623,0.4926394820213318,0.5249159932136536,-0.0061114286072552,0.5368312001228333,0.6620241403579712,0.0574277974665164,0.4870862662792206,0.6653093099594116,0.0224716365337371,0.5384820699691772,0.7956782579421997,0.200665071606636,0.4824537336826324,0.791430652141571,0.1675142645835876,1
36,0.5138815641403198,0.2646344304084778,-0.2284343689680099,0.5484009385108948,0.32024946808815,-0.0753291696310043,0.581767201423645,0.2531654238700866,-0.1090110540390014,0.482498437166214,0.3187196850776672,-0.0869402736425399,0.4501610398292541,0.2484133690595626,-0.136052057147026,0.5848796367645264,0.1557006537914276,-0.1716353446245193,0.4547306001186371,0.152240514755249,-0.2019872069358825,0.5355069041252136,0.5250369310379028,0.0062299999408423,0.4930333495140075,0.5253036022186279,-0.0062752892263233,0.5392480492591858,0.6620122790336609,0.0491494722664356,0.4869273900985718,0.6650721430778503,0.0074358480051159,0.5383832454681396,0.7950837016105652,0.1827373653650283,0.4823320508003235,0.7930423617362976,0.140888512134552,1
