FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5111150145530701,0.2884205281734466,-0.2606581747531891,0.5411921143531799,0.3438455164432525,-0.1242784038186073,0.5629571080207825,0.2728879153728485,-0.1672471165657043,0.483335942029953,0.3405418694019317,-0.1445724964141845,0.4705033898353576,0.2573398053646087,-0.2364124655723571,0.5714958310127258,0.1784498542547226,-0.2219022363424301,0.4673576056957245,0.1622618436813354,-0.3283534646034241,0.5314729809761047,0.5336779952049255,0.0060355779714882,0.4918663799762726,0.5355585217475891,-0.0061512980610132,0.5366334915161133,0.6674402356147766,0.041176438331604,0.4902168214321136,0.6693341732025146,0.0169886983931064,0.5385706424713135,0.8036102652549744,0.1603589653968811,0.4945654571056366,0.8023177981376648,0.1398231834173202,0
11,0.5109537243843079,0.2886031568050384,-0.2579561173915863,0.5410217046737671,0.3438284695148468,-0.1236229091882705,0.5623520612716675,0.2722685039043426,-0.1673022210597992,0.4833357036113739,0.3404884934425354,-0.1432633697986602,0.4711288809776306,0.2572418451309204,-0.2359528094530105,0.5710097551345825,0.1788206547498703,-0.2224819660186767,0.4687214493751526,0.1599724739789962,-0.3046627044677734,0.5314422845840454,0.5341492295265198,0.006001244764775,0.4918454587459564,0.5361363887786865,-0.0061146686784923,0.5365884900093079,0.6681947708129883,0.0434800013899803,0.4902212917804718,0.669510006904602,0.0202953089028596,0.538608968257904,0.8037360906600952,0.1606987565755844,0.4946035742759704,0.8023101091384888,0.1462469696998596,0
12,0.5106041431427002,0.2886070907115936,-0.2494603991508484,0.5412434339523315,0.3424165844917297,-0.1209901347756385,0.5620285272598267,0.27069291472435,-0.1742991358041763,0.483795702457428,0.3406265377998352,-0.1316022276878357,0.471856415271759,0.2576925456523895,-0.2334969639778137,0.570756733417511,0.1784804761409759,-0.2361411452293396,0.4688199460506439,0.160352274775505,-0.31383216381073,0.531805694103241,0.5338298082351685,0.0058751837350428,0.4921150505542755,0.5357918739318848,-0.0059834858402609,0.5366017818450928,0.6685399413108826,0.0407110936939716,0.4902820587158203,0.6695132851600647,0.0179557483643293,0.5385388731956482,0.8037234544754028,0.1583117544651031,0.4944611489772796,0.802288293838501,0.1426341235637664,0
13,0.5106097459793091,0.2889617681503296,-0.2504075169563293,0.5412485599517822,0.3411373198032379,-0.1193929985165596,0.5619333386421204,0.268873929977417,-0.1735722571611404,0.4838160574436188,0.3400232493877411,-0.1318567544221878,0.4717689454555511,0.2580246031284332,-0.2330708652734756,0.5709248185157776,0.178574651479721,-0.2357228100299835,0.4686789810657501,0.1605551689863205,-0.3243495523929596,0.5318846106529236,0.5335327982902527,0.0059030717238783,0.4921461045742035,0.5352702140808105,-0.0060131228528916,0.5365301370620728,0.6685689687728882,0.040473997592926,0.4903570711612701,0.6696401238441467,0.0203512124717235,0.5385285019874573,0.8040345311164856,0.1613255590200424,0.4944266080856323,0.8020235300064087,0.1503442674875259,0
14,0.5106684565544128,0.2887327373027801,-0.2406372129917144,0.5413873195648193,0.3408942520618438,-0.1113342270255088,0.5619477033615112,0.2687194049358368,-0.1674241572618484,0.4840118288993835,0.3400280475616455,-0.1270464956760406,0.4716852903366089,0.2581116259098053,-0.2244886308908462,0.5708666443824768,0.1787330210208892,-0.2329871356487274,0.4687198996543884,0.1606254577636718,-0.3131066262722015,0.5317756533622742,0.5335275530815125,0.005866115912795,0.4921073019504547,0.5351278185844421,-0.0059775058180093,0.5365197658538818,0.668573796749115,0.0403061173856258,0.4903488159179687,0.6698301434516907,0.0215760637074708,0.5385499596595764,0.8040433526039124,0.1607549041509628,0.4943725764751434,0.8020063042640686,0.1503576189279556,0
15,0.510556161403656,0.2887227237224579,-0.2590366303920746,0.5415008664131165,0.3409362435340881,-0.1310207545757293,0.5619304180145264,0.2700096666812897,-0.1973340213298797,0.4840159714221954,0.339919775724411,-0.138560488820076,0.4716287851333618,0.2591643035411834,-0.2411330193281173,0.5709880590438843,0.1792235672473907,-0.2658645808696747,0.4691099822521209,0.1613411158323288,-0.3429712057113647,0.5320574045181274,0.5333190560340881,0.0053089680150151,0.4921010434627533,0.535012423992157,-0.0054277116432785,0.5368236303329468,0.6675658822059631,0.0364086963236331,0.4902567863464355,0.6699139475822449,0.018283849582076,0.5386718511581421,0.8035567998886108,0.1595855355262756,0.4942851066589355,0.8020293712615967,0.1461344510316848,0
16,0.5105600357055664,0.2884807288646698,-0.2470277249813079,0.5415182113647461,0.3409343063831329,-0.1167548149824142,0.5619340538978577,0.2700435221195221,-0.1735613495111465,0.4839200973510742,0.3395441770553589,-0.127416118979454,0.4716168940067291,0.2592710256576538,-0.2302902191877365,0.5709914565086365,0.1792589724063873,-0.231242835521698,0.4693816006183624,0.1619880348443985,-0.3376967310905456,0.5319330096244812,0.5335313081741333,0.004759679082781,0.4919967651367187,0.5350171327590942,-0.0048810900188982,0.5367910861968994,0.6686785817146301,0.0348377637565135,0.490232765674591,0.6712065935134888,0.0231865979731082,0.5387786030769348,0.8036490678787231,0.1649157106876373,0.4943218231201172,0.8019382953643799,0.1589088588953018,0
17,0.5105602145195007,0.2884325981140136,-0.2560545206069946,0.5414538979530334,0.3412293195724487,-0.1243623793125152,0.5618245601654053,0.2711259722709656,-0.1882010847330093,0.4839278161525726,0.3395681977272033,-0.1357320249080658,0.4715971648693084,0.2598578333854675,-0.2389902621507644,0.5710387825965881,0.1811145693063736,-0.2571602165699005,0.4695378541946411,0.1625360548496246,-0.3410138487815857,0.5322464108467102,0.5334652662277222,0.0047634369693696,0.4921057522296905,0.5349925756454468,-0.0048838574439287,0.5371825098991394,0.6682811975479126,0.0344118550419807,0.4901646971702575,0.6712102890014648,0.0212565101683139,0.5387952327728271,0.8034030199050903,0.164666399359703,0.4942675232887268,0.8020038604736328,0.1527063399553299,0
18,0.5105588436126709,0.2885426580905914,-0.2557092308998108,0.5410114526748657,0.3414793908596039,-0.1209708750247955,0.5618228316307068,0.2752238810062408,-0.1781562268733978,0.4839388728141784,0.3395889103412628,-0.1463056355714798,0.4716704487800598,0.2599539160728454,-0.2450657188892364,0.5710407495498657,0.1838979870080948,-0.2524481415748596,0.4695585370063782,0.1626026183366775,-0.3374286592006683,0.5320554971694946,0.533521294593811,0.0062714233063161,0.4922721982002258,0.5348019003868103,-0.0063953595235943,0.5371813178062439,0.6673920750617981,0.0419428907334804,0.4902868866920471,0.6700514554977417,0.0241574347019195,0.5387721657752991,0.8034031391143799,0.1595193445682525,0.4943231046199798,0.8019959330558777,0.1504653394222259,0
19,0.5105693340301514,0.2889855504035949,-0.2525611221790313,0.5411893129348755,0.3415097296237945,-0.1201835870742797,0.5618455410003662,0.2759701907634735,-0.1801341325044632,0.4844323694705963,0.3398998081684112,-0.1399824768304824,0.4716432392597198,0.2599946856498718,-0.2402984499931335,0.5709656476974487,0.1854159086942672,-0.2550109922885895,0.4693948626518249,0.1626702398061752,-0.3346752822399139,0.5319074988365173,0.5336380004882812,0.0062282946892082,0.4922724366188049,0.5348222255706787,-0.0063499119132757,0.536753237247467,0.6675711870193481,0.0418178997933864,0.4903064370155334,0.6699413657188416,0.0242161247879266,0.538688600063324,0.8035097718238831,0.1596813201904297,0.4943021535873413,0.8017800450325012,0.1502727568149566,0
20,0.5105604529380798,0.2882729470729828,-0.2638381719589233,0.5406511425971985,0.3415193259716034,-0.1293592602014541,0.5619446635246277,0.2743420302867889,-0.1976244151592254,0.484151154756546,0.3394970595836639,-0.1492491066455841,0.471955806016922,0.2588432729244232,-0.2539769411087036,0.5720022320747375,0.1840989738702774,-0.2774225771427154,0.4693976640701294,0.1621881425380706,-0.354412168264389,0.5319566130638123,0.533062219619751,0.005866500083357,0.4923042953014374,0.5346179008483887,-0.0059938854537904,0.536958634853363,0.6663645505905151,0.0364821664988994,0.4903030693531036,0.670034646987915,0.0157921984791755,0.5387045741081238,0.802837610244751,0.1594972312450409,0.4943035244941711,0.8018089532852173,0.1475864499807357,0
21,0.5104160308837891,0.2880233228206634,-0.2576933801174164,0.5407305955886841,0.3412102460861206,-0.1204492077231407,0.5619001984596252,0.2724036276340484,-0.17645925283432,0.4843126535415649,0.3391874432563782,-0.1414219737052917,0.4716680645942688,0.2588691711425781,-0.2457601726055145,0.5719963312149048,0.1840630322694778,-0.2423585802316665,0.4693817496299743,0.1621334254741668,-0.3429776430130005,0.5317369103431702,0.5330635905265808,0.0059382696636021,0.4923346936702728,0.5345903635025024,-0.0060606892220675,0.5365381240844727,0.6663641929626465,0.0382506623864173,0.4903477728366852,0.6696180701255798,0.0195599161088466,0.5385124087333679,0.8028497695922852,0.1594800800085067,0.4943475127220154,0.8017230033874512,0.1476066559553146,0
22,0.5094786286354065,0.2879981100559234,-0.2503857016563415,0.5407282114028931,0.3412344455718994,-0.1201536878943443,0.5619180798530579,0.2732256650924682,-0.1772805750370025,0.4840980470180511,0.3390060663223266,-0.1317099630832672,0.4717653691768646,0.2588402926921844,-0.2254816591739654,0.5724101662635803,0.1839348524808883,-0.2445582300424575,0.469390332698822,0.1621455699205398,-0.3182925283908844,0.5318889021873474,0.5330454111099243,0.0048582600429654,0.4923169910907745,0.5346583724021912,-0.0049693034961819,0.5368754863739014,0.6667359471321106,0.0321084633469581,0.49034583568573,0.6701120734214783,0.0142777925357222,0.5388647317886353,0.8028567433357239,0.1559273302555084,0.4943462014198303,0.8021026849746704,0.1438861489295959,1
23,0.5094811320304871,0.2886829376220703,-0.2505185306072235,0.5408724546432495,0.340975821018219,-0.1181584075093269,0.5614094138145447,0.2724457383155823,-0.1759678870439529,0.4843437075614929,0.3390026092529297,-0.1312216967344284,0.4717555344104767,0.2588140666484833,-0.2257350087165832,0.572406530380249,0.1839142739772796,-0.2443992793560028,0.4693866968154907,0.1621510088443756,-0.316253513097763,0.5318828225135803,0.5332207083702087,0.0048227459192276,0.4923204183578491,0.5348049998283386,-0.0049301241524517,0.5366532802581787,0.66715407371521,0.0350679345428943,0.4903490841388702,0.6703879237174988,0.0200544390827417,0.5388638377189636,0.8029776215553284,0.1575698107481002,0.4943700134754181,0.8026043176651001,0.1473405957221985,1
24,0.5080843567848206,0.2871603369712829,-0.234614610671997,0.5408471822738647,0.3408434987068176,-0.1067768782377243,0.5616805553436279,0.2723954021930694,-0.1632502526044845,0.4839244484901428,0.3381029367446899,-0.1125153452157974,0.4718683362007141,0.2595518231391907,-0.194537341594696,0.5725331902503967,0.1834893524646759,-0.2243156135082245,0.4693869054317474,0.1624447256326675,-0.2773061394691467,0.5317879915237427,0.5335150957107544,0.0044790627434849,0.4920662641525268,0.5348721742630005,-0.004565299488604,0.5366843342781067,0.6674889326095581,0.0348524637520313,0.4903305172920227,0.6703934669494629,0.0188646018505096,0.5388778448104858,0.8028399348258972,0.1580775082111358,0.4942419826984405,0.8026415109634399,0.1475210636854171,1
25,0.5079249143600464,0.2870772182941437,-0.2629009485244751,0.540961503982544,0.3408468067646026,-0.1321500688791275,0.5621729493141174,0.2723596096038818,-0.187117263674736,0.4838596284389496,0.3381794393062591,-0.1381759941577911,0.4717365801334381,0.2610156238079071,-0.2366065680980682,0.5727062821388245,0.1834805309772491,-0.2415197491645813,0.4694045782089233,0.1627105772495269,-0.3370152711868286,0.5317920446395874,0.5335208177566528,0.0041959178633987,0.4917338490486145,0.5349603891372681,-0.0042917360551655,0.5366876721382141,0.6675513982772827,0.0348298102617263,0.4902824461460113,0.6701979041099548,0.0180406142026186,0.5387408137321472,0.803447961807251,0.1559687107801437,0.4942256510257721,0.8027775883674622,0.1463816463947296,1
26,0.5070655345916748,0.2870876789093017,-0.260027676820755,0.5407467484474182,0.3408386409282684,-0.1292925328016281,0.5623042583465576,0.2729630172252655,-0.186155155301094,0.4833827912807464,0.3378104269504547,-0.1368966400623321,0.4713855385780334,0.2616607546806335,-0.2298438102006912,0.5727497935295105,0.183621734380722,-0.2361643016338348,0.4694224596023559,0.1627214699983596,-0.3162059485912323,0.5317707657814026,0.5334835648536682,0.0041863345541059,0.4914011657238006,0.5350157618522644,-0.0042819525115191,0.5366898775100708,0.6677243709564209,0.0344491489231586,0.4901995360851288,0.6707879304885864,0.0139465611428022,0.5387253165245056,0.8036441206932068,0.1572805196046829,0.4941824674606323,0.803424596786499,0.1456506550312042,1
27,0.5061988234519958,0.2869752943515777,-0.2392648160457611,0.5407495498657227,0.3404552638530731,-0.1138570085167884,0.562532365322113,0.2731268107891083,-0.1684877276420593,0.4834189414978027,0.3374800384044647,-0.1152266263961792,0.4713194072246551,0.2610425949096679,-0.1954636722803115,0.5725950002670288,0.1837858855724334,-0.2231964319944381,0.4694108664989471,0.1627012193202972,-0.2721930146217346,0.5317693948745728,0.5330682396888733,0.0029616348911076,0.4913540184497833,0.5347328186035156,-0.0030392736662179,0.53667813539505,0.6677784323692322,0.030176805332303,0.490184336900711,0.6710697412490845,0.018547223880887,0.5387659668922424,0.8036510944366455,0.1547536551952362,0.4941994249820709,0.8036925196647644,0.147405594587326,1
28,0.5066365003585815,0.2874640226364136,-0.2406556755304336,0.5410277843475342,0.3404687643051147,-0.1168848574161529,0.5625403523445129,0.2735770344734192,-0.1856115460395813,0.4834490716457367,0.3376175165176391,-0.1205073446035385,0.4713576138019562,0.2621255815029144,-0.2210669368505478,0.5726141333580017,0.1838308572769165,-0.2557221949100494,0.4693011045455932,0.1638880521059036,-0.3187729716300964,0.5317829251289368,0.5331110954284668,0.00357895065099,0.491232693195343,0.5348148345947266,-0.0036584173794835,0.5366748571395874,0.667681097984314,0.0303996242582798,0.4901359379291534,0.6711394786834717,0.0115664601325988,0.5387647151947021,0.8033658862113953,0.1552748680114746,0.4941767752170563,0.8036419749259949,0.1428431123495102,1
29,0.5066421627998352,0.2872573435306549,-0.2639170289039612,0.5410158634185791,0.3404503166675567,-0.1350832730531692,0.5626783967018127,0.2735252380371094,-0.1893819123506546,0.4832919239997864,0.3374525606632232,-0.1456263810396194,0.4714414775371551,0.2618193626403808,-0.242322489619255,0.5730369091033936,0.1831660717725753,-0.2516065239906311,0.4693032801151275,0.1639673858880996,-0.3374899625778198,0.5317777991294861,0.5330827236175537,0.0036983250174671,0.4911584556102752,0.5348079204559326,-0.003789754351601,0.5366701483726501,0.6670849919319153,0.0304933432489633,0.4900713562965393,0.6702704429626465,0.0120179075747728,0.5386187434196472,0.8034383654594421,0.1527919322252273,0.4941093027591705,0.8019354343414307,0.142740860581398,1
30,0.5058258771896362,0.2847082018852234,-0.2497041523456573,0.5408506989479065,0.3403117954730987,-0.1218662112951278,0.5628032088279724,0.2734811007976532,-0.1770979911088943,0.4832905232906341,0.3371157348155975,-0.1251381784677505,0.471256285905838,0.2618331611156463,-0.2172759622335434,0.5730373859405518,0.1832146942615509,-0.2325190007686615,0.469183087348938,0.1643719226121902,-0.3123444020748138,0.5317384004592896,0.5327599048614502,0.0034499971661716,0.4911275804042816,0.5347260236740112,-0.0035435070749372,0.5366839170455933,0.6670783162117004,0.0302411951124668,0.4900636374950409,0.6704179048538208,0.0146019766107201,0.5387229919433594,0.8030102252960205,0.1553711891174316,0.4941317141056061,0.8029829263687134,0.1455331146717071,1
31,0.505390465259552,0.2847391963005066,-0.2497433722019195,0.5408588647842407,0.3401857018470764,-0.1235845759510994,0.5628336668014526,0.2733313143253326,-0.1778783649206161,0.4832783341407776,0.3370400369167328,-0.1222869604825973,0.4711773097515106,0.2618405520915985,-0.2050141245126724,0.5730382800102234,0.1827403753995895,-0.2338423579931259,0.4691160321235657,0.1649092733860016,-0.2968064546585083,0.5317389369010925,0.5324530601501465,0.0022885983344167,0.4910949766635895,0.5344890356063843,-0.0023820356000214,0.5366527438163757,0.6670006513595581,0.0263226795941591,0.4900218546390533,0.6704114675521851,0.0133550018072128,0.5386673808097839,0.8029991984367371,0.1530247032642364,0.4941311478614807,0.8029706478118896,0.1455132514238357,1
32,0.5059233903884888,0.286087691783905,-0.2500217258930206,0.5409876704216003,0.3403760492801666,-0.1237522512674331,0.5627870559692383,0.2750696241855621,-0.1880906373262405,0.4832988083362579,0.3372928202152252,-0.1269896179437637,0.4711895287036896,0.2622295618057251,-0.2260024845600128,0.57298743724823,0.1835177987813949,-0.257026731967926,0.4687878489494324,0.1656229048967361,-0.3260636925697326,0.5317463278770447,0.5324892997741699,0.0030446059536188,0.4910128712654114,0.5346323847770691,-0.0031367512419819,0.536659836769104,0.6670975089073181,0.0289417970925569,0.4900136888027191,0.6707713007926941,0.0136575736105442,0.5387386679649353,0.8027617931365967,0.1584096848964691,0.4941220879554748,0.80305016040802,0.1460400074720382,1
33,0.50595623254776,0.2863535583019256,-0.264457643032074,0.5408263802528381,0.3404718339443207,-0.1360321938991546,0.5627424120903015,0.27604541182518,-0.2028589099645614,0.4831841289997101,0.3372892141342163,-0.1384394764900207,0.4710126519203186,0.2626103460788727,-0.2358787357807159,0.5730396509170532,0.1842879951000213,-0.2738143801689148,0.4686935842037201,0.165626123547554,-0.3350239992141723,0.5317462086677551,0.5323020219802856,0.0019106863765046,0.4909362494945526,0.5345889329910278,-0.0020087817683815,0.5366917848587036,0.6663008332252502,0.0216183084994554,0.4899443686008453,0.6705151796340942,0.0156104331836104,0.5387270450592041,0.802789032459259,0.1442737877368927,0.4941176772117615,0.8025702238082886,0.1448727548122406,1
34,0.5059700012207031,0.2867781817913055,-0.2547051906585693,0.5409477353096008,0.3404187560081482,-0.1316435933113098,0.5627637505531311,0.2760646343231201,-0.1943041235208511,0.4833810925483703,0.3373813033103943,-0.1264237761497497,0.4709213674068451,0.263026475906372,-0.2149781137704849,0.5728806257247925,0.1843051761388778,-0.2562232911586761,0.4683162868022918,0.1666628271341323,-0.3092082142829895,0.5317433476448059,0.532259464263916,0.0015623250510543,0.4909203648567199,0.5345169901847839,-0.0016573803732171,0.5365922451019287,0.6664256453514099,0.0232771392911672,0.4899347424507141,0.6706328988075256,0.0199683811515569,0.5387843251228333,0.8026694655418396,0.151406317949295,0.4941341280937195,0.8026699423789978,0.1499757170677185,1
35,0.5059786438941956,0.286761999130249,-0.2662641108036041,0.540656328201294,0.340588629245758,-0.138703167438507,0.5626939535140991,0.2761841118335724,-0.2065362185239792,0.4829839468002319,0.337356835603714,-0.1401429176330566,0.4708647727966308,0.2633892595767975,-0.233185201883316,0.5729532837867737,0.1843684315681457,-0.2791416943073272,0.4683032035827636,0.1665838807821273,-0.3280815184116363,0.5317440629005432,0.5322079658508301,0.0013865157961845,0.4908183515071869,0.5345123410224915,-0.0014874495100229,0.5365697145462036,0.6662970781326294,0.023143108934164,0.489927589893341,0.6705176830291748,0.0197520647197961,0.5386965870857239,0.8026948571205139,0.1491856127977371,0.494131475687027,0.8020541667938232,0.1498008072376251,1
36,0.5059806704521179,0.287038654088974,-0.2623414695262909,0.5406538844108582,0.3406655192375183,-0.1304567754268646,0.5626822113990784,0.2753444314002991,-0.1803096979856491,0.4832233488559723,0.3374590575695038,-0.132862240076065,0.4705454111099243,0.263354629278183,-0.2075262367725372,0.5729411244392395,0.1843108534812927,-0.2376875281333923,0.4679406583309173,0.1667652726173401,-0.2868818938732147,0.5317413806915283,0.5324566960334778,0.0015741195529699,0.4910031259059906,0.5345689654350281,-0.0016667789313942,0.5365906357765198,0.666759192943573,0.0333210751414299,0.4899893701076507,0.6705040335655212,0.0198332834988832,0.5387653708457947,0.8026145100593567,0.1595832705497741,0.4941169619560241,0.8021358251571655,0.1504922360181808,1
