FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
17,0.5096921324729919,0.2523950338363647,-0.2170802056789398,0.544671893119812,0.3261523246765136,-0.0589308775961399,0.5519667267799377,0.4200780689716339,-0.0163618233054876,0.4782034456729889,0.3245079815387726,-0.0721225515007972,0.467885673046112,0.4209713637828827,-0.0389404967427253,0.5531194806098938,0.5089369416236877,-0.0841079577803611,0.4701821208000183,0.5044653415679932,-0.1074847429990768,0.53274005651474,0.5044245719909668,0.0006562387570738,0.4936279058456421,0.5049992799758911,-0.0007200266118161,0.5331866145133972,0.6464861035346985,-0.0189700312912464,0.491844117641449,0.6474151015281677,-0.0205681938678026,0.5370286703109741,0.782785952091217,0.0788458138704299,0.4832758903503418,0.784105658531189,0.0741690322756767,0
18,0.5094884037971497,0.2523249089717865,-0.2325765639543533,0.544358491897583,0.3261784613132477,-0.0726138800382614,0.5531507730484009,0.4220546185970306,-0.0242257155478,0.4776916801929474,0.3244080245494842,-0.0803310647606849,0.4668283462524414,0.4209485054016113,-0.0455750785768032,0.5560484528541565,0.509918749332428,-0.0878539383411407,0.4687031507492065,0.5046945810317993,-0.1119918599724769,0.532491147518158,0.5044121742248535,0.0005201332969591,0.4932019412517547,0.5051270723342896,-0.000593252305407,0.5331994295120239,0.646351158618927,-0.0202838648110628,0.4916936159133911,0.6477954983711243,-0.0198061950504779,0.5369839072227478,0.7827888131141663,0.0746878534555435,0.4832936823368072,0.784196138381958,0.0739118829369545,0
19,0.5089884400367737,0.2528769671916961,-0.2128274291753769,0.5442448854446411,0.3262249827384949,-0.0547747686505317,0.5538316369056702,0.4218975901603699,-0.011119382455945,0.4775853455066681,0.3244107663631439,-0.0619664937257766,0.4665893614292145,0.4208625257015228,-0.0304954890161752,0.55899578332901,0.5073755979537964,-0.0806794986128807,0.4676016867160797,0.5046103000640869,-0.101792462170124,0.5322405695915222,0.5046608448028564,0.0006161105702631,0.4929457306861877,0.5057423114776611,-0.0006858548731543,0.5331205725669861,0.647010326385498,-0.0203141663223505,0.4918451607227325,0.6489688754081726,-0.0216848161071538,0.53704434633255,0.7828948497772217,0.0761594399809837,0.4833046197891235,0.7849047780036926,0.0737982541322708,0
20,0.5089157819747925,0.2547429203987121,-0.2131714522838592,0.544160008430481,0.3264860510826111,-0.0562189221382141,0.554975152015686,0.4218209087848663,-0.0116001097485423,0.4775170981884002,0.3245145082473755,-0.0601693838834762,0.4655686914920807,0.4198142886161804,-0.0289369653910398,0.5622939467430115,0.5059786438941956,-0.089664950966835,0.4643370509147644,0.5045080780982971,-0.1013355255126953,0.5321690440177917,0.5046626329421997,0.0002434247726341,0.4929458498954773,0.5058994889259338,-0.0003060859744437,0.5329942107200623,0.6470405459403992,-0.0213537607342004,0.4918641448020935,0.6489807963371277,-0.0216565653681755,0.53702312707901,0.782895028591156,0.0714301019906997,0.4833060801029205,0.7849127650260925,0.0715854987502098,0
21,0.5086082816123962,0.2550892829895019,-0.2210320979356765,0.5439670085906982,0.3266030251979828,-0.0626953691244125,0.5561249852180481,0.4216534197330475,-0.0221271347254514,0.4772695302963257,0.3245169222354889,-0.0609048791229724,0.4646068215370178,0.419295459985733,-0.0292663965374231,0.5641683340072632,0.5044158101081848,-0.1025562584400177,0.4619955122470855,0.5043734908103943,-0.1015861257910728,0.5321303606033325,0.5046653747558594,3.4133914596168324e-05,0.4929296672344208,0.5061052441596985,-0.0001006227175821,0.532983660697937,0.6469932794570923,-0.0217035766690969,0.4918273687362671,0.6487523913383484,-0.0207182634621858,0.5369075536727905,0.7823776006698608,0.0763260945677757,0.4833141565322876,0.7848957777023315,0.0771437585353851,0
22,0.5086000561714172,0.2550187706947326,-0.2239490002393722,0.5439128875732422,0.3265992105007171,-0.0657893344759941,0.5567672252655029,0.4209876656532287,-0.025405578315258,0.4772243201732635,0.3245295584201813,-0.0618991404771804,0.464120477437973,0.4190911650657654,-0.0296526979655027,0.5653381943702698,0.5034369826316833,-0.1029792129993438,0.4599668681621551,0.5042003989219666,-0.1016242355108261,0.5321404337882996,0.5046306252479553,-0.000230914374697,0.492944061756134,0.5060427188873291,0.0001608003367437,0.5330157279968262,0.6469855308532715,-0.0220854822546243,0.4918266832828522,0.6485294103622437,-0.0202784202992916,0.5369018912315369,0.7824003100395203,0.0740549564361572,0.4833388030529022,0.7849342226982117,0.0763650014996528,0
23,0.508399248123169,0.2552769184112549,-0.2276778668165207,0.5438957214355469,0.326697438955307,-0.0680069997906684,0.5574696660041809,0.4209376275539398,-0.0246738269925117,0.4771272838115692,0.3245330154895782,-0.0649915039539337,0.4634965062141418,0.4177301824092865,-0.0299003738909959,0.567464292049408,0.5029506683349609,-0.1012603566050529,0.4592486917972564,0.5016598701477051,-0.1020961552858352,0.5321933627128601,0.5045683979988098,-0.0004991084570065,0.4929991960525512,0.5059576034545898,0.0004300671280361,0.5329322814941406,0.6470077633857727,-0.0218333937227726,0.491750031709671,0.647991418838501,-0.0191772487014532,0.5367802381515503,0.7824479341506958,0.0727520063519477,0.483313113451004,0.7848807573318481,0.0758255794644355,0
24,0.5087111592292786,0.2552767097949981,-0.2355622798204422,0.5439020395278931,0.3268901705741882,-0.0758688002824783,0.5578807592391968,0.4193344414234161,-0.0319710560142993,0.4769148826599121,0.3264254033565521,-0.0710333585739135,0.461791455745697,0.4170731008052826,-0.0300322473049163,0.5717117786407471,0.5008092522621155,-0.1057980433106422,0.4560052454471588,0.4981801807880401,-0.1000592336058616,0.5323999524116516,0.5037896037101746,-0.0005803478998132,0.4932444393634796,0.5053179264068604,0.0005150575307197,0.5329404473304749,0.646597146987915,-0.025741271674633,0.4914863705635071,0.6478872895240784,-0.0204905085265636,0.5368191003799438,0.7824397683143616,0.0596055388450622,0.4832457304000854,0.785777747631073,0.0645219534635543,0
25,0.5087093710899353,0.2554388642311096,-0.2707861363887787,0.5439153909683228,0.3270615637302398,-0.0996906086802482,0.5600427985191345,0.4151634573936462,-0.0479584448039531,0.4767313003540039,0.3270902037620544,-0.0934559181332588,0.4595480859279632,0.4164373874664306,-0.0429544113576412,0.574296772480011,0.4970993101596832,-0.1222168505191803,0.4516569077968597,0.4955928027629852,-0.1138443648815155,0.5325527191162109,0.5030933618545532,-0.0007128554861992,0.4933593571186065,0.5049019455909729,0.0006398131954483,0.5331102013587952,0.6457591652870178,-0.0301901586353778,0.4911185503005981,0.6478444933891296,-0.0206933226436376,0.5367788076400757,0.7830536961555481,0.060100857168436,0.4832435548305511,0.7862402200698853,0.0650129988789558,0
26,0.5087056756019592,0.2556007802486419,-0.2878251075744629,0.544055163860321,0.3269713521003723,-0.1113995686173439,0.5626745820045471,0.4102815389633178,-0.0579953603446483,0.476584792137146,0.327079564332962,-0.1054049953818321,0.4570371508598327,0.4126105010509491,-0.0554833561182022,0.579613447189331,0.4898039698600769,-0.1317015886306762,0.4454256892204284,0.4877083599567413,-0.1270190626382827,0.5325867533683777,0.5020046234130859,-0.0011591962538659,0.4934285879135132,0.5034404397010803,0.0010851977858692,0.5331346392631531,0.6449544429779053,-0.0298736449331045,0.4909313321113586,0.6479189991950989,-0.0197857711464166,0.5367844104766846,0.7833306193351746,0.058929443359375,0.483133316040039,0.7870572805404663,0.0661239996552467,0
27,0.5087890028953552,0.2554237842559814,-0.2825736999511719,0.5440873503684998,0.3264926970005035,-0.0887162387371063,0.5646365880966187,0.3985407650470733,-0.03272046148777,0.4763976037502289,0.3270758092403412,-0.077031560242176,0.45450559258461,0.4061000049114227,-0.0161961521953344,0.5847131609916687,0.4730806350708008,-0.1102474480867385,0.439553439617157,0.474271297454834,-0.0817861631512641,0.5325272679328918,0.5012521743774414,-0.0018325491109862,0.4931936264038086,0.5028808116912842,0.0017848857678472,0.5330809950828552,0.6445863246917725,-0.0306774601340293,0.4909293949604034,0.6481090784072876,-0.020577723160386,0.5367888808250427,0.7833787202835083,0.0447714813053607,0.4831312894821167,0.7872177362442017,0.0533105134963989,0
28,0.508843183517456,0.2551990747451782,-0.2037933617830276,0.5441428422927856,0.326173722743988,-0.0332293696701526,0.5685093402862549,0.3869078159332275,0.0272845346480608,0.4761232733726501,0.3271361291408539,-0.0242152400314807,0.4511468708515167,0.3925609588623047,0.0470413453876972,0.5940766930580139,0.4436002373695373,-0.0290621146559715,0.4324026107788086,0.4535514116287231,0.0051689394749701,0.5325887799263,0.5004868507385254,-0.0026713965926319,0.4932788014411926,0.5025320649147034,0.0026596174575388,0.5329025387763977,0.6439809799194336,-0.0304210614413023,0.490934282541275,0.648103654384613,-0.0244434680789709,0.5369493365287781,0.7834342122077942,0.041421677917242,0.4831780195236206,0.7872169017791748,0.0429397970438003,0
29,0.5087822675704956,0.255113810300827,-0.1323675513267517,0.5435827970504761,0.3257432281970978,0.0159121062606573,0.5715270638465881,0.3778893053531647,0.0397026985883712,0.476153016090393,0.3258267343044281,0.0324584878981113,0.4487766623497009,0.3803243935108185,0.0522643812000751,0.603064775466919,0.4224216639995575,-0.0460346229374408,0.424402117729187,0.4258101284503937,-0.0410790182650089,0.5322855114936829,0.4988328814506531,-0.0046276641078293,0.4932740032672882,0.5012654662132263,0.0046693850308656,0.5328522324562073,0.6428539156913757,-0.0400038585066795,0.4907702505588531,0.6480021476745605,-0.0269408747553825,0.5368369221687317,0.7834565043449402,0.0209441576153039,0.4831762313842773,0.7873150110244751,0.0306958854198455,0
30,0.5089082717895508,0.2552485764026642,-0.1613364666700363,0.5433351993560791,0.3248865604400635,-0.0072589823976159,0.5751075148582458,0.3660705685615539,0.0510164313018322,0.4761281013488769,0.3259185552597046,0.0034039488527923,0.4437434077262878,0.3688240647315979,0.0700480788946151,0.6067246794700623,0.4009652733802795,0.0214424729347229,0.4163929224014282,0.4008018672466278,0.0491537041962146,0.5322185754776001,0.4986191391944885,-0.0047213393263518,0.4929996728897095,0.5011695027351379,0.004760252777487,0.5325950384140015,0.6428406238555908,-0.0245585422962903,0.4909009933471679,0.6478271484375,-0.0187191143631935,0.5368344187736511,0.783330500125885,0.053036093711853,0.4833714663982391,0.7867721915245056,0.0500994883477687,0
31,0.5085672736167908,0.2554290890693664,-0.0754130035638809,0.5433298945426941,0.3248593211174011,0.0485349036753177,0.5772740840911865,0.3514178097248077,0.013499354943633,0.4767053723335266,0.3257429301738739,0.0569475702941417,0.4439250826835632,0.3519100546836853,0.0052781822159886,0.6150444149971008,0.3622679114341736,-0.1086863949894905,0.4094743430614471,0.3648160099983215,-0.1502607017755508,0.5320336222648621,0.4984301030635834,-0.0051832920871675,0.4929847717285156,0.501146674156189,0.0052349800243973,0.5324647426605225,0.6424417495727539,-0.0246276874095201,0.4909544885158539,0.6461166143417358,-0.01835473254323,0.5368520021438599,0.783292293548584,0.0492330752313137,0.4835668206214905,0.7861540913581848,0.0469058565795421,0
32,0.5088354349136353,0.255608469247818,-0.0583731569349765,0.5426196455955505,0.3247995376586914,0.0620451122522354,0.5793302655220032,0.3388665020465851,-0.0169310439378023,0.4768776297569275,0.3242461383342743,0.0541919395327568,0.440516322851181,0.3392186462879181,-0.0353084839880466,0.6194959282875061,0.3219833970069885,-0.1567759215831756,0.4052789509296417,0.3280137479305267,-0.1988600790500641,0.5318834781646729,0.4988685846328735,-0.0034999563358724,0.4932644069194793,0.5015321969985962,0.0035010688006877,0.5324594378471375,0.6424828171730042,-0.0185825899243354,0.4909823536872864,0.6461193561553955,-0.021201591938734,0.536750853061676,0.7833043932914734,0.0555000156164169,0.4835522770881653,0.7862281203269958,0.0435499101877212,0
33,0.5087238550186157,0.2558854520320892,-0.0802031680941581,0.5424960851669312,0.3249042332172394,0.0443260259926319,0.5833924412727356,0.3233574032783508,-0.0314833521842956,0.4768866896629333,0.3239226341247558,0.0381995253264904,0.4357022047042846,0.3222509324550628,-0.0565607361495494,0.620497465133667,0.2897623479366302,-0.1614263355731964,0.4003174602985382,0.2939717471599579,-0.218883067369461,0.5318773984909058,0.5004828572273254,-0.0034102383069694,0.4933926463127136,0.5020808577537537,0.0033982971217483,0.5324822664260864,0.6431383490562439,-0.0194990038871765,0.4909734725952148,0.6462236046791077,-0.0207401104271411,0.5367464423179626,0.7834796905517578,0.0541679635643959,0.4834798872470855,0.7867293357849121,0.0432820916175842,0
34,0.5086758732795715,0.2560159564018249,-0.0965794995427131,0.5425627827644348,0.3242134153842926,0.0348437093198299,0.5873104929924011,0.3078650832176208,-0.0198148861527442,0.4769256711006164,0.3237200379371643,0.0298098102211952,0.4333134293556213,0.3085833191871643,-0.0589858964085578,0.6203759908676147,0.2595518827438354,-0.1243448331952095,0.3991160094738006,0.2623576819896698,-0.2013637423515319,0.5318806767463684,0.5015583634376526,-0.0026556823868304,0.4934588074684143,0.5025705099105835,0.0026363502256572,0.5325220227241516,0.643388569355011,-0.0196017622947692,0.4909860491752624,0.6463494896888733,-0.0204082373529672,0.5367456674575806,0.7834831476211548,0.0560205169022083,0.4834736585617065,0.7867432832717896,0.0457899123430252,0
35,0.5086647272109985,0.2560555934906006,-0.1027925759553909,0.5426729917526245,0.3212262690067291,0.0362277403473854,0.5876100659370422,0.2925882935523987,0.0239940099418163,0.4769156575202942,0.3225331008434295,0.0239537823945283,0.4331232011318207,0.2982918620109558,-0.0478873886168003,0.6194894313812256,0.2310657501220703,-0.034178290516138,0.4003454744815826,0.2351274490356445,-0.177106887102127,0.5320919156074524,0.5021336674690247,-0.0012179512996226,0.4936079680919647,0.5030990242958069,0.0012007358018308,0.5326122641563416,0.643424928188324,-0.0100773246958851,0.4911647737026214,0.6465964317321777,-0.017811020836234,0.5368829965591431,0.7830596566200256,0.07721509039402,0.483519583940506,0.7867517471313477,0.0615081265568733,0
36,0.5086628794670105,0.2539647221565246,-0.1309100240468979,0.5426629781723022,0.3173713386058807,0.0236185733228921,0.5866317749023438,0.2807033956050873,0.0131979268044233,0.4767893850803375,0.3189452886581421,0.0083926124498248,0.4336254000663757,0.2811218500137329,-0.0280154477804899,0.6190026998519897,0.2087150067090988,-0.0550798960030078,0.4015646576881408,0.2079019099473953,-0.109669491648674,0.5320253968238831,0.5027766227722168,-0.0007491853903047,0.4930852353572845,0.5035964846611023,0.000748180784285,0.5327937006950378,0.6434483528137207,-0.0010131776798516,0.491153210401535,0.6466941237449646,-0.0124632716178894,0.5368834137916565,0.783869206905365,0.1031291186809539,0.4835104048252105,0.7867341637611389,0.0845940485596656,0
