FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
13,0.5015518069267273,0.2674767673015594,-0.232583075761795,0.5353778004646301,0.3325957953929901,-0.0875646919012069,0.5543915033340454,0.244609922170639,-0.2048266977071762,0.4669542908668518,0.3342659771442413,-0.0993849709630012,0.4519866406917572,0.2369771152734756,-0.2417593747377395,0.5599371194839478,0.1339719146490097,-0.3218498528003692,0.4494830667972564,0.1283524334430694,-0.3715672194957733,0.5252804756164551,0.5589939951896667,0.0006138173048384,0.4754092097282409,0.5603654980659485,-0.0006653357413597,0.5325390100479126,0.7322568893432617,-0.0064551918767392,0.461397647857666,0.7404319643974304,-0.0102986451238393,0.5469573736190796,0.9097031354904176,0.1214755475521087,0.4429216682910919,0.9060105681419371,0.1113131865859031,1
14,0.5013836026191711,0.2674889266490936,-0.2341203838586807,0.535210907459259,0.3329841196537018,-0.0917527303099632,0.5543457865715027,0.2444228529930114,-0.2147678583860397,0.4669131338596344,0.3343901932239532,-0.10104401409626,0.4518728852272033,0.239362359046936,-0.2435571402311325,0.5594964623451233,0.133823737502098,-0.3292619884014129,0.4495488107204437,0.1300670504570007,-0.3718540370464325,0.5252895355224609,0.55908203125,0.0002749584673438,0.4754116237163543,0.560371458530426,-0.0003202916414011,0.5325381755828857,0.7322587966918945,-0.0085439085960388,0.4613906443119049,0.7404557466506958,-0.0101053481921553,0.5469744205474854,0.9086008071899414,0.1216441839933395,0.4430027306079864,0.906156599521637,0.1115817800164222,1
15,0.5013058185577393,0.2660251259803772,-0.2292276471853256,0.5355423092842102,0.3319911956787109,-0.0850985348224639,0.5545412302017212,0.242859199643135,-0.1973029971122741,0.466907650232315,0.3332053422927856,-0.0981358960270881,0.4518076479434967,0.236184224486351,-0.2411225289106369,0.560007631778717,0.1335757076740265,-0.3081969320774078,0.449464201927185,0.128487691283226,-0.3699455559253692,0.5252184271812439,0.5589209198951721,0.0004279270942788,0.475401371717453,0.5600102543830872,-0.0004694903036579,0.5322314500808716,0.7324572801589966,-0.0058332500047981,0.4614427387714386,0.7401810884475708,-0.0099964998662471,0.5469781160354614,0.9086008071899414,0.1219117566943168,0.442993551492691,0.9061622619628906,0.1101332604885101,1
16,0.501130223274231,0.2667793929576874,-0.2297538667917251,0.535477876663208,0.332166850566864,-0.0884930863976478,0.5545421242713928,0.2434214800596237,-0.2136702537536621,0.4670358002185821,0.3335581421852112,-0.0978701040148735,0.4519124627113342,0.2381439208984375,-0.2400226444005966,0.5598676800727844,0.13394196331501,-0.3298359513282776,0.4497058689594269,0.1286559849977493,-0.367332249879837,0.5252599716186523,0.5589355826377869,0.0003707839059643,0.4754088819026947,0.5601561665534973,-0.0004126417625229,0.532428503036499,0.7325512766838074,-0.0060173561796545,0.4616642594337463,0.7401864528656006,-0.0095060979947447,0.5471078753471375,0.9086070656776428,0.1204196438193321,0.4429964125156402,0.9053646922111512,0.1116175800561904,1
17,0.5020151734352112,0.267043262720108,-0.2483623623847961,0.5355796813964844,0.3320914506912231,-0.0996749475598335,0.554553747177124,0.243415355682373,-0.2136563211679458,0.4670304656028747,0.3335388898849487,-0.1232966855168342,0.4519649446010589,0.2374171167612075,-0.2682933807373047,0.5598794221878052,0.1333658695220947,-0.3286517560482025,0.4495533108711242,0.1283810436725616,-0.3927522897720337,0.5251891613006592,0.5588327646255493,0.0018538553267717,0.4754089713096618,0.5598315000534058,-0.0019124350510537,0.5322305560112,0.7325615286827087,-0.0057734004221856,0.4616956114768982,0.7399278283119202,-0.009814141318202,0.547113299369812,0.9078629612922668,0.1278977990150451,0.4430046081542969,0.9052271246910096,0.1139528527855873,1
18,0.501999020576477,0.2673406600952148,-0.2445719093084335,0.5355857014656067,0.3320502340793609,-0.0993450880050659,0.5545483827590942,0.2434144467115402,-0.2120955437421798,0.4672491252422333,0.333614706993103,-0.1177810579538345,0.4518827199935913,0.2377835810184478,-0.2523926198482513,0.5598211884498596,0.1330181211233139,-0.3201185464859009,0.449594646692276,0.1282778978347778,-0.3695965707302093,0.525283694267273,0.5590198040008545,0.0018010665662586,0.4755116999149322,0.5600193738937378,-0.0018599696923047,0.5324150323867798,0.732566773891449,-0.0027195164002478,0.461698979139328,0.7401382327079773,-0.0088053131476044,0.5471159219741821,0.9078518748283386,0.130420833826065,0.4430034756660461,0.9053235054016112,0.1161056831479072,1
19,0.5019890666007996,0.2676686644554138,-0.2446139603853225,0.5354705452919006,0.3324785828590393,-0.1036688610911369,0.5546203255653381,0.24354287981987,-0.2229991853237152,0.4672735929489136,0.3337236046791076,-0.1153592616319656,0.4518979489803314,0.2383281588554382,-0.2522869408130646,0.5598128437995911,0.1330097615718841,-0.3372634053230285,0.449601262807846,0.12814861536026,-0.3742851614952087,0.5251722931861877,0.5590767860412598,0.0010818687733262,0.4755053520202636,0.5599762797355652,-0.0011320437770336,0.5320171117782593,0.7321244478225708,-0.0027655402664095,0.4616643786430359,0.7399300932884216,-0.006103528663516,0.547174334526062,0.9076027870178224,0.1269419491291046,0.4431045949459076,0.9046943187713624,0.1160518154501915,1
20,0.5020031332969666,0.2676946818828583,-0.2467529326677322,0.5355246067047119,0.332480788230896,-0.1054689362645149,0.5545921325683594,0.2434065639972686,-0.2215108871459961,0.4672472774982452,0.3337988257408142,-0.1207513511180877,0.4519362151622772,0.2383331358432769,-0.2607940137386322,0.5597525835037231,0.132585734128952,-0.3343950808048248,0.4496060311794281,0.1279388666152954,-0.3813637495040893,0.5251113772392273,0.5590803623199463,0.0014258114388212,0.4753915071487427,0.5599905252456665,-0.0014814366586506,0.5321512818336487,0.7322871088981628,-0.0028020015452057,0.4616561830043793,0.7399315237998962,-0.0057271281257271,0.5471792221069336,0.9075535535812378,0.1294534057378769,0.4430520832538605,0.9040338397026062,0.1197579279541969,1
21,0.5019960403442383,0.2677731215953827,-0.2424470335245132,0.5355200171470642,0.3325546681880951,-0.103257730603218,0.5546132326126099,0.2434105724096298,-0.2154809385538101,0.4673455059528351,0.3338915109634399,-0.1143089905381202,0.4519369900226593,0.2383085191249847,-0.2527644634246826,0.5597479343414307,0.132657989859581,-0.3220824599266052,0.4497327208518982,0.1277990490198135,-0.3736328184604645,0.5251001119613647,0.5590856671333313,0.0014122668653726,0.4753655195236206,0.5600119829177856,-0.0014679654268547,0.5322862267494202,0.7323062419891357,-0.002301201922819,0.4618139863014221,0.7398775219917297,-0.005755519028753,0.5472507476806641,0.907370924949646,0.1292998045682907,0.4430555999279022,0.9039354920387268,0.1187347546219825,1
22,0.5019959211349487,0.2680204510688782,-0.2412466406822204,0.5355015993118286,0.332560122013092,-0.1030143648386001,0.5545117259025574,0.2434340566396713,-0.2160160839557647,0.4675280153751373,0.3339041471481323,-0.1097662523388862,0.4520201981067657,0.2384049594402313,-0.2480665296316146,0.5597039461135864,0.1326841711997985,-0.3247828483581543,0.4497670829296112,0.1273392438888549,-0.3721180856227875,0.5250658392906189,0.5590933561325073,0.000802730792202,0.4752155840396881,0.5600208640098572,-0.0008555402164347,0.5322907567024231,0.7320140600204468,-0.0051561254076659,0.4617595076560974,0.7397440671920776,-0.0057922834530472,0.5472541451454163,0.906888484954834,0.128936618566513,0.4430606067180633,0.9043821096420288,0.1186701357364654,1
23,0.5019739270210266,0.268079936504364,-0.2397527545690536,0.5353991389274597,0.3327228724956512,-0.1019048392772674,0.5544908046722412,0.2437171041965484,-0.2157241851091385,0.4675324559211731,0.3339627981185913,-0.109667919576168,0.4522176682949066,0.2384286671876907,-0.2505835890769958,0.559686005115509,0.1327748894691467,-0.3248558342456817,0.4497860968112945,0.1272656470537185,-0.3789010047912597,0.5250619053840637,0.5589902997016907,0.0008652142714709,0.4752536416053772,0.5597938895225525,-0.0009180195629596,0.532359778881073,0.7320180535316467,-0.0050337123684585,0.4620280563831329,0.7392953634262085,-0.0068042445927858,0.5474399328231812,0.9069986343383788,0.1214469596743583,0.4430984556674957,0.9043061137199402,0.1148383170366287,1
24,0.5021709203720093,0.2681458592414856,-0.2440148144960403,0.5354353785514832,0.3326289653778076,-0.1017500683665275,0.5544944405555725,0.2435272186994552,-0.21393683552742,0.4674357175827026,0.333933413028717,-0.1141667515039444,0.4522223770618438,0.2385623008012771,-0.2506041824817657,0.5599449872970581,0.1322539001703262,-0.3241428732872009,0.449735164642334,0.1272689402103424,-0.3701429069042206,0.525426983833313,0.5590536594390869,0.001084933290258,0.4754954874515533,0.5598239302635193,-0.0011352613801136,0.532531201839447,0.7323195338249207,-0.0011201675515621,0.4620180428028106,0.7395175695419312,-0.0054113245569169,0.5474458336830139,0.9070101976394652,0.1268987506628036,0.4431394338607788,0.904610276222229,0.1163398250937461,1
25,0.5022764205932617,0.268016517162323,-0.2358335703611374,0.5358958840370178,0.3316992223262787,-0.0929969400167465,0.554503858089447,0.2421957850456237,-0.1958127915859222,0.4675421416759491,0.33392533659935,-0.1099433749914169,0.451978325843811,0.237085610628128,-0.2351369559764862,0.5599430203437805,0.1298291832208633,-0.2953183352947235,0.4497555196285248,0.1255657970905304,-0.3335753679275512,0.5254013538360596,0.5595290064811707,0.0014576039975509,0.4755441546440124,0.560303270816803,-0.0015055523253977,0.5325506329536438,0.7329743504524231,0.0052311783656477,0.4615214169025421,0.7409235835075378,-0.0043080816976726,0.5474507808685303,0.9079067707061768,0.1415497660636901,0.4428504407405853,0.905242681503296,0.1237787082791328,1
26,0.5018710494041443,0.2693824172019958,-0.2423890084028244,0.5358530282974243,0.3318310081958771,-0.1075675711035728,0.5545192956924438,0.2421524673700332,-0.2268018424510955,0.4675378203392029,0.3339449763298034,-0.1085560545325279,0.451996386051178,0.237097218632698,-0.2392545193433761,0.5599508285522461,0.1298995018005371,-0.3330346345901489,0.4497293829917907,0.1257878392934799,-0.3723834156990051,0.5254655480384827,0.5595355033874512,2.28297012654366e-05,0.4755119383335113,0.5601019263267517,-8.09323028079234e-05,0.532555878162384,0.7335020303726196,1.1686757716233842e-05,0.4615296721458435,0.7407210469245911,-0.0036938257981091,0.547349750995636,0.9080755710601808,0.1314488351345062,0.4429497122764587,0.9059560894966124,0.1203105375170707,1
27,0.5018592476844788,0.2695972621440887,-0.2472610473632812,0.5357357263565063,0.3318364918231964,-0.1093733832240104,0.5540684461593628,0.2423170357942581,-0.2261240631341934,0.4673401117324829,0.3338557481765747,-0.1109270080924034,0.4519835710525512,0.2368945777416229,-0.2457922101020813,0.5598954558372498,0.1305510401725769,-0.3342736363410949,0.4495377242565155,0.1257038712501526,-0.3762783408164978,0.5254861116409302,0.5593896508216858,-0.0001513314637122,0.4755119383335113,0.5599337220191956,9.620615310268477e-05,0.5326146483421326,0.7330924272537231,-0.0004545125702861,0.4615307450294494,0.7395462989807129,-0.0036724109668284,0.5473508238792419,0.9078717231750488,0.1301296800374984,0.4431272149085998,0.9059507846832277,0.1196141988039016,1
28,0.502068281173706,0.269987940788269,-0.2497472763061523,0.5358195900917053,0.3316331505775451,-0.1083513349294662,0.5541226863861084,0.242299422621727,-0.2244493663311004,0.4674609005451202,0.3337998688220978,-0.1121970936655998,0.4519853293895721,0.2369060665369033,-0.2504879832267761,0.5601237416267395,0.1305496841669082,-0.3322176337242126,0.4495381414890289,0.1259067058563232,-0.3825067281723022,0.5255358219146729,0.5590595006942749,-0.0001082172893802,0.4755649268627167,0.5594651699066162,5.596002665697597e-05,0.5326240062713623,0.7327112555503845,-0.0013251859927549,0.4616769850254059,0.739483654499054,-0.0035086995922029,0.5473589301109314,0.907490074634552,0.121154598891735,0.4431362450122833,0.9059548377990724,0.1126734763383865,1
29,0.5015570521354675,0.2700356245040893,-0.2542194128036499,0.5354908108711243,0.3318135440349579,-0.1144371554255485,0.5541298985481262,0.2427087873220443,-0.2320534884929657,0.4673239886760711,0.3339269459247589,-0.1184775903820991,0.4520474672317505,0.2369189709424972,-0.2565819025039673,0.5601312518119812,0.1310454457998275,-0.3391905725002289,0.4497168958187103,0.125930905342102,-0.3820663690567016,0.5257200002670288,0.5592535138130188,-9.87581443041563e-05,0.475772500038147,0.5595864653587341,4.6881970774848014e-05,0.5326312184333801,0.7332079410552979,0.0017766952514648,0.4616805911064148,0.7394696474075317,-0.0021332104224711,0.5473626255989075,0.9079731702804564,0.1228120550513267,0.4431448578834533,0.9064353704452516,0.1143042519688606,1
30,0.5020520091056824,0.2699491679668426,-0.2415342777967453,0.5356778502464294,0.3318931460380554,-0.0985255539417266,0.5541708469390869,0.2425856739282608,-0.2064607292413711,0.4674184620380401,0.3339363634586334,-0.1110491678118705,0.4521257281303406,0.2363648563623428,-0.2522377073764801,0.5607087016105652,0.1308416724205017,-0.308789849281311,0.4497233629226684,0.1257974058389663,-0.3775270283222198,0.5255037546157837,0.5593753457069397,-5.983438677503728e-05,0.4757718443870544,0.5597342252731323,1.0206001206825022e-05,0.532486081123352,0.73326176404953,-9.67134110396728e-05,0.4615641236305237,0.7398515343666077,-0.0047492873854935,0.5474214553833008,0.9079791903495787,0.1233271285891532,0.443149983882904,0.9064990282058716,0.1130327358841896,1
31,0.5020933151245117,0.2699179053306579,-0.242108017206192,0.5357003808021545,0.3319685459136963,-0.0996331945061683,0.5545949935913086,0.2437814772129058,-0.2092639952898025,0.4672035276889801,0.3338741660118103,-0.111197680234909,0.4521660506725311,0.236367255449295,-0.2528009712696075,0.5607093572616577,0.1314334869384765,-0.3232512474060058,0.4498586356639862,0.1259764283895492,-0.3790948092937469,0.5256069302558899,0.5592851042747498,1.797021468519233e-05,0.475774198770523,0.5596878528594971,-6.632255826843902e-05,0.5325962901115417,0.7331271171569824,-0.0022083690855652,0.4617935121059418,0.7398881912231445,-0.0082646291702985,0.5474244952201843,0.9079644680023192,0.1219681948423385,0.4431667923927307,0.9065023064613342,0.1115175932645797,1
32,0.5019830465316772,0.2699863612651825,-0.2616687715053558,0.5357030034065247,0.331949919462204,-0.1207074671983718,0.5547979474067688,0.2436402738094329,-0.2326507270336151,0.4670396447181701,0.3338539600372314,-0.1281049400568008,0.4521105587482452,0.2369257062673568,-0.2623495757579803,0.5607055425643921,0.1309861689805984,-0.341132789850235,0.4497686326503753,0.1254497021436691,-0.3844565749168396,0.5256074070930481,0.559399425983429,1.033843363984488e-05,0.475821316242218,0.5597413182258606,-5.9874902945011854e-05,0.5324774384498596,0.7331245541572571,0.0005814509931951,0.461823970079422,0.7398311495780945,0.0002224969357484,0.5473791360855103,0.9078381657600404,0.1296926140785217,0.4431802630424499,0.906405746936798,0.1194780319929122,1
33,0.5019786953926086,0.2694669961929321,-0.2551598846912384,0.5358666777610779,0.3316450715065002,-0.112379603087902,0.5548173189163208,0.2432934790849685,-0.229835107922554,0.4671604335308075,0.3338556885719299,-0.1217991933226585,0.4521220028400421,0.2368522882461547,-0.2601142525672912,0.5606968998908997,0.1304937303066253,-0.3389357030391693,0.4498457610607147,0.124384731054306,-0.3843388557434082,0.525600016117096,0.5595064163208008,8.172207890311256e-05,0.4758119285106659,0.5597565770149231,-0.0001293867389904,0.5323075652122498,0.7330812215805054,0.0024686923716217,0.4615097343921661,0.7401667833328247,0.0008973561925813,0.5473918318748474,0.9082739353179932,0.1266220360994339,0.4432224929332733,0.9063239097595216,0.1190411001443862,1
34,0.5017586946487427,0.269462525844574,-0.2505439221858978,0.5356730818748474,0.3317177593708038,-0.1098880618810653,0.554787278175354,0.2433702796697616,-0.2268687635660171,0.4670008420944214,0.3337566554546356,-0.1139522045850753,0.4520540237426758,0.2368460148572921,-0.2528518736362457,0.5606779456138611,0.1307480335235595,-0.3340589702129364,0.4498127996921539,0.1244309023022651,-0.3815685510635376,0.525613009929657,0.5595135688781738,-0.0002056112134596,0.4757518768310547,0.5596980452537537,0.0001593431952642,0.5322127938270569,0.7332910895347595,0.0023528700694441,0.461504191160202,0.7401545643806458,0.0005314258742146,0.5473300814628601,0.9089292883872986,0.1261495798826217,0.4432522058486938,0.9065961837768556,0.1172458231449127,1
35,0.5018418431282043,0.2700397670269012,-0.2525264024734497,0.5358469486236572,0.3312075138092041,-0.1097266227006912,0.554790198802948,0.2421079277992248,-0.224757507443428,0.467206209897995,0.3335800766944885,-0.1154341027140617,0.4520613849163055,0.2363978624343872,-0.252969890832901,0.5607415437698364,0.1289733797311782,-0.3309672474861145,0.4498107135295868,0.1242145001888275,-0.3811020255088806,0.5256145000457764,0.5594051480293274,-0.0001920982467709,0.4757541716098785,0.5595259666442871,0.0001473107695346,0.5321527719497681,0.7327175736427307,0.0028340588323771,0.4614399075508117,0.7399728894233704,0.0004803700721822,0.5473318099975586,0.9084667563438416,0.1257316172122955,0.443268209695816,0.9060603976249696,0.1170789152383804,1
36,0.50110924243927,0.2716619670391083,-0.2473890334367752,0.535613477230072,0.3321133553981781,-0.1096004173159599,0.5546854138374329,0.242133691906929,-0.2223329544067382,0.4674844741821289,0.3337233662605285,-0.1087479516863823,0.452031522989273,0.2366394698619842,-0.2375900745391845,0.56070476770401,0.1293690502643585,-0.3209386467933655,0.4499010145664215,0.1247027963399887,-0.356275737285614,0.5253844261169434,0.5597066283226013,-0.0004754956753458,0.4755754470825195,0.5596900582313538,0.0004285239556338,0.532171368598938,0.7327905893325806,0.0020339924376457,0.4613132178783417,0.7395689487457275,0.0004143988189753,0.5474099516868591,0.9081913828849792,0.127715066075325,0.4432322382926941,0.9060579538345336,0.1174767687916755,1
