FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5103994607925415,0.2292740643024444,-0.2614515125751495,0.5585535168647766,0.3266101479530334,-0.0448379516601562,0.5741844177246094,0.4506236910820007,0.0147718684747815,0.4706141352653503,0.3301245272159576,-0.0666185915470123,0.4562754333019256,0.4555539786815643,-0.0297368466854095,0.5830296277999878,0.5689641833305359,-0.0762824118137359,0.4657751619815826,0.5653457641601562,-0.1201925799250602,0.5451400876045227,0.5598648190498352,0.0068178903311491,0.4931629300117492,0.5648431181907654,-0.0068156206980347,0.5564317107200623,0.7591543793678284,-0.0295072365552186,0.4900887906551361,0.7647907137870789,-0.0444410666823387,0.5662389993667603,0.9399288296699524,0.0588522665202617,0.481284499168396,0.949859380722046,0.0437327250838279,0
11,0.5103915333747864,0.2294398844242096,-0.2632872462272644,0.558515191078186,0.326609343290329,-0.0457082986831665,0.5742737650871277,0.4505634903907776,0.013558255508542,0.4704770147800445,0.3304598927497864,-0.0685915127396583,0.456311285495758,0.4558944702148437,-0.0314336568117141,0.5830090641975403,0.5700878500938416,-0.0768958553671836,0.4661583602428436,0.5655677318572998,-0.1233627721667289,0.5451507568359375,0.5597401261329651,0.0068821916356682,0.4932389557361603,0.564833402633667,-0.0068823844194412,0.5563761591911316,0.7591597437858582,-0.0291454009711742,0.4900475442409515,0.7649959921836853,-0.0444672107696533,0.5654687285423279,0.939854621887207,0.0595511049032211,0.4812831282615661,0.9503139853477478,0.0432386174798011,0
12,0.510570764541626,0.2295364290475845,-0.273967295885086,0.5585381984710693,0.326286256313324,-0.0587305016815662,0.5743379592895508,0.4493685364723205,0.0031247006263583,0.4696584045886993,0.3308692872524261,-0.0771021470427513,0.456618458032608,0.456210196018219,-0.0350296385586261,0.5830038189888,0.5700759887695312,-0.0861153155565261,0.4662679731845855,0.5660266876220703,-0.1274054199457168,0.5451648831367493,0.5597336888313293,0.0063956188969314,0.4930676221847534,0.5647679567337036,-0.0064008277840912,0.5557133555412292,0.7592312693595886,-0.0288363918662071,0.489953339099884,0.7649966478347778,-0.0424368195235729,0.5638792514801025,0.9398338198661804,0.0595395937561988,0.4812051057815552,0.9502509236335754,0.0439531616866588,0
13,0.510471761226654,0.2297332733869552,-0.2582606971263885,0.5584089756011963,0.3256466686725616,-0.0459781289100647,0.5744627118110657,0.4465659856796264,0.0119284344837069,0.4689720869064331,0.331795871257782,-0.067667968571186,0.45663782954216,0.4564535915851593,-0.0287646353244781,0.5843555331230164,0.5662839412689209,-0.0804329365491867,0.4663985669612884,0.5649425983428955,-0.1218223869800567,0.545131266117096,0.5599621534347534,0.0064131678082048,0.4927861094474792,0.5648186206817627,-0.0064171785488724,0.5554527044296265,0.7594008445739746,-0.0279688723385334,0.489954799413681,0.7650230526924133,-0.0420840457081794,0.5638891458511353,0.9396295547485352,0.059611227363348,0.4814935028553009,0.9498957991600036,0.0450265333056449,0
14,0.5102811455726624,0.2302831709384918,-0.2078001946210861,0.5577222108840942,0.3255851864814758,0.0046824528835713,0.5747930407524109,0.4409264922142029,0.0523877367377281,0.4689714312553406,0.3320145010948181,-0.0232971049845218,0.4564367830753326,0.4557727575302124,0.0059947851113975,0.5884024500846863,0.5556406378746033,-0.0474794507026672,0.4662553071975708,0.5568735599517822,-0.0910300761461258,0.5445295572280884,0.5599626302719116,0.0072526740841567,0.4925034642219543,0.5648155212402344,-0.0072206640616059,0.555336058139801,0.7594160437583923,-0.0315016955137252,0.4899767637252807,0.7650127410888672,-0.051550805568695,0.5640389323234558,0.9396241307258606,0.0510403364896774,0.4816129803657532,0.9498984813690186,0.032354898750782,0
15,0.5102642774581909,0.230792298913002,-0.1084810644388198,0.5567219853401184,0.3254520297050476,0.0669052451848983,0.5757189989089966,0.4328583180904388,0.0929246172308921,0.4693203270435333,0.3318582475185394,0.0500088967382907,0.4548227190971374,0.4466786086559295,0.0617172122001647,0.5930612087249756,0.5389249920845032,-0.0034337269607931,0.464174747467041,0.5393540859222412,-0.0308681633323431,0.5444719195365906,0.5594649314880371,0.0052973036654293,0.4925209283828735,0.5632591843605042,-0.0052123391069471,0.5554172992706299,0.7594093084335327,-0.045664507895708,0.4900101125240326,0.7647408246994019,-0.0552096702158451,0.5649464130401611,0.9413196444511414,0.0209312122315168,0.4816900789737701,0.9490126967430116,0.0195011831820011,0
16,0.5102300047874451,0.2320093512535095,-0.0619723759591579,0.5556879043579102,0.3235404193401336,0.0943197384476661,0.578512966632843,0.4183249473571777,0.1056403964757919,0.469747394323349,0.3319073915481567,0.0923542231321334,0.4530639946460724,0.4367835223674774,0.1049889475107193,0.5977731943130493,0.5090514421463013,0.0003439761640038,0.4612807929515838,0.5190868377685547,0.0172699019312858,0.5448635220527649,0.5598143339157104,0.003114047460258,0.4932761788368225,0.563528835773468,-0.0030114559922367,0.5552538633346558,0.7594041228294373,-0.0426656082272529,0.4900687932968139,0.7646978497505188,-0.0541962757706642,0.5649420022964478,0.9411162734031676,0.0283681135624647,0.4818644225597381,0.9480694532394408,0.0233172662556171,0
17,0.5101854801177979,0.2348921000957489,-0.0762384459376335,0.5544426441192627,0.3220348060131073,0.0960061401128768,0.5800399780273438,0.4046289920806885,0.1325127929449081,0.4697719514369964,0.3313150107860565,0.0932187288999557,0.4514937698841095,0.4217588007450104,0.1576259881258011,0.601698637008667,0.4772438406944275,0.0430781506001949,0.4597846865653991,0.4930934309959411,0.1256812810897827,0.5448639988899231,0.5599971413612366,0.0006564952782355,0.4935498833656311,0.5643405318260193,-0.0005039769457653,0.5544615387916565,0.7593683004379272,-0.0471860170364379,0.4898228347301483,0.7646117806434631,-0.0537259466946125,0.5647422075271606,0.9412470459938048,0.0171076357364654,0.4821200370788574,0.9431620240211488,0.0231178477406501,0
18,0.5098156929016113,0.2355460375547409,-0.0115046650171279,0.5541166067123413,0.3209905624389648,0.1314980089664459,0.5817025303840637,0.3955937623977661,0.063965730369091,0.4695285558700561,0.3303475975990295,0.1293863207101822,0.4514810740947723,0.4215338230133056,0.0496616959571838,0.6034564971923828,0.4369798302650451,-0.1288689970970153,0.458221822977066,0.4510737061500549,-0.1542719155550003,0.5447664856910706,0.5597584247589111,-0.0013700582785531,0.4935884773731231,0.5647043585777283,0.0015089360531419,0.5539984107017517,0.7592868804931641,-0.0494846627116203,0.4898391664028168,0.7645202279090881,-0.053392194211483,0.5646613240242004,0.941226065158844,0.0065219732932746,0.4822971522808075,0.9431169033050536,0.0145777491852641,0
19,0.5104860663414001,0.2366736978292465,-0.0615721940994262,0.5539270043373108,0.3209983706474304,0.1199895516037941,0.5832204818725586,0.3826985359191894,0.0983809977769851,0.4691517055034637,0.3292995989322662,0.1154413223266601,0.4450022876262665,0.3898106813430786,-0.0947937816381454,0.6030693054199219,0.3940442204475403,0.0098390132188797,0.454540878534317,0.379438042640686,-0.3326839506626129,0.5451579689979553,0.5601062774658203,0.0020033924374729,0.4938549697399139,0.566668689250946,-0.0018527240026742,0.5538069009780884,0.7593249082565308,-0.0309342499822378,0.4900044202804565,0.7643307447433472,-0.0423473343253135,0.5639925599098206,0.9412200450897216,0.045521005988121,0.4823590219020843,0.9424663186073304,0.0338836088776588,0
20,0.5105077624320984,0.2375795990228653,-0.0522343292832374,0.5538294315338135,0.3209667801856994,0.1121836453676223,0.5831008553504944,0.3588426113128662,-0.1448526978492736,0.4688890874385834,0.3247037827968597,0.1141373068094253,0.4442721605300903,0.3623006641864776,-0.154804840683937,0.6029777526855469,0.3491368889808655,-0.4189299941062927,0.4547338485717773,0.3615856766700744,-0.38283571600914,0.5452827215194702,0.5599955916404724,-0.001275639864616,0.4938413798809051,0.5668322443962097,0.0013353015528991,0.5537496209144592,0.758669912815094,-0.0319149456918239,0.4899977147579193,0.7642613053321838,-0.025529284030199,0.5639743804931641,0.941170871257782,0.0529264695942401,0.4827277958393097,0.9424312114715576,0.0565612390637397,0
21,0.5105959177017212,0.2385767102241516,-0.0707604959607124,0.5521590113639832,0.3204732835292816,0.0505325235426425,0.5838411450386047,0.3425792455673218,-0.2057702988386154,0.4692322015762329,0.3193100094795227,0.0319609083235263,0.445743590593338,0.3410967588424682,-0.2170022130012512,0.6026726961135864,0.306264728307724,-0.464679092168808,0.4549230337142944,0.3140080571174621,-0.4426525831222534,0.5452930331230164,0.5599977970123291,-0.0031471888069063,0.4937351942062378,0.567264199256897,0.0031407927162945,0.5534980297088623,0.7585760354995728,-0.0288173891603946,0.4900757372379303,0.7636004686355591,-0.0188910495489835,0.5639631152153015,0.9415573477745056,0.0482424646615982,0.4827957153320312,0.9424095153808594,0.0542145743966102,0
22,0.5099140405654907,0.2385324239730835,-0.0781772285699844,0.5519384145736694,0.3201334774494171,0.050110287964344,0.5862709879875183,0.3211126625537872,-0.2143105715513229,0.4709399938583374,0.3196671903133392,0.0267166141420602,0.4445051252841949,0.3296724855899811,-0.208921805024147,0.6003157496452332,0.2561874985694885,-0.4742696583271026,0.4536598324775696,0.2580273151397705,-0.4099957048892975,0.5451486706733704,0.5600928664207458,-0.0022005815990269,0.4937072396278381,0.5675658583641052,0.0021089599467813,0.5533905625343323,0.758452832698822,-0.0273927226662635,0.4901342988014221,0.7634915113449097,-0.0199515335261821,0.5639302730560303,0.941474974155426,0.0530866272747516,0.4827798008918762,0.9428192973136902,0.0505137704312801,0
23,0.5078507661819458,0.2378429621458053,-0.1174755170941352,0.5507151484489441,0.3197866678237915,0.002677911426872,0.5869608521461487,0.2932649850845337,-0.2830194532871246,0.47142094373703,0.3197751045227051,-0.004452668596059,0.4417796432971954,0.304808109998703,-0.2641253769397735,0.5954691767692566,0.2015774548053741,-0.5397396683692932,0.4523078501224518,0.2215072512626648,-0.4846788048744201,0.5448082089424133,0.560173749923706,-0.0021032451186329,0.493339866399765,0.5681256651878357,0.0019484793301671,0.5533772110939026,0.7583171129226685,-0.027403462678194,0.4899657666683197,0.7638647556304932,-0.0209392663091421,0.5642454028129578,0.9405613541603088,0.0560702718794345,0.4827843010425567,0.9441316723823548,0.0499313436448574,0
24,0.5077206492424011,0.2404789626598358,-0.117475226521492,0.5506955981254578,0.3179160952568054,0.0141459042206406,0.5885841250419617,0.2652552425861358,-0.2503812611103058,0.4721352458000183,0.3201882243156433,-0.0030130373779684,0.441915899515152,0.2811793088912964,-0.2639976739883423,0.592463493347168,0.1677447855472564,-0.4905239641666412,0.4525935053825378,0.1831166744232177,-0.48919478058815,0.544761061668396,0.5601773262023926,-0.0010253124637529,0.4931177496910095,0.568233072757721,0.0008530912455171,0.5533408522605896,0.759185791015625,-0.0205144211649894,0.4899099469184875,0.7640209794044495,-0.024491025134921,0.5639282464981079,0.938840925693512,0.0729906186461448,0.4826041162014007,0.94444340467453,0.0581483803689479,0
25,0.5077593922615051,0.2412573397159576,-0.0891385525465011,0.5507634878158569,0.3165481686592102,0.0474561490118503,0.5880452990531921,0.2479093819856643,-0.1700000464916229,0.4722870588302612,0.3198254704475403,0.0442289635539054,0.4420915842056274,0.2582117021083832,-0.1824187636375427,0.5880011916160583,0.1417537480592727,-0.3644903302192688,0.452652245759964,0.151970624923706,-0.3922798931598663,0.5446943044662476,0.5601560473442078,-0.002145028905943,0.4930156171321869,0.5682421922683716,0.0020377598702907,0.5532686710357666,0.7586678266525269,-0.0143598355352878,0.4899172484874725,0.7636157274246216,-0.0194778833538293,0.5638201832771301,0.9382877945899964,0.0692737102508544,0.4822520911693573,0.944627285003662,0.0597018785774707,0
26,0.5072159171104431,0.2413966208696365,-0.0684894397854805,0.5507857203483582,0.3151932656764984,0.0645273253321647,0.5863816738128662,0.2309933751821518,-0.0652707070112228,0.4724803566932678,0.319488376379013,0.0743947401642799,0.4428363144397735,0.2424546927213668,-0.0576543100178241,0.5814033150672913,0.1129648089408874,-0.1788204759359359,0.4529356658458709,0.1328497231006622,-0.1741952747106552,0.5446768999099731,0.5601524710655212,-0.0050905421376228,0.4928876161575317,0.5682048201560974,0.0051216408610343,0.5532535910606384,0.7534690499305725,-0.0160450097173452,0.4899772107601166,0.7632279992103577,-0.0105965984985232,0.5638138055801392,0.9374417662620544,0.0769952461123466,0.4821706414222717,0.9418808817863464,0.0809720456600189,0
27,0.5072349309921265,0.2396506667137146,-0.1566596776247024,0.5510537624359131,0.3123229146003723,-0.0073815276846289,0.5823721289634705,0.2161800116300583,-0.0881206765770912,0.4725720286369324,0.3189876973628998,-0.0079992059618234,0.4438874423503876,0.21928371489048,-0.0933151543140411,0.5782108306884766,0.0877775102853775,-0.1598678976297378,0.4547971189022064,0.0971755608916282,-0.1536089777946472,0.5449740290641785,0.5599348545074463,-0.0048103602603077,0.4928638339042663,0.5675860047340393,0.0048334226012229,0.5530053973197937,0.752032458782196,0.0148265697062015,0.4899844527244568,0.7616313099861145,0.012051835656166,0.5635063648223877,0.9361379742622375,0.1478246003389358,0.4821487665176391,0.9398508071899414,0.1386115550994873,0
28,0.5075386762619019,0.2394879162311554,-0.2578454911708832,0.5517228841781616,0.307279884815216,-0.1095224246382713,0.5805632472038269,0.2000514268875122,-0.1844844073057174,0.4736517667770386,0.3169786930084228,-0.1004694178700447,0.4446692168712616,0.2118018120527267,-0.1814919263124466,0.5759603381156921,0.072424478828907,-0.2382180988788604,0.4548092484474182,0.0881674066185951,-0.2374874651432037,0.5449883937835693,0.5597655177116394,-0.0049547059461474,0.4923733174800873,0.567524254322052,0.0049527161754667,0.5529960989952087,0.7521476745605469,0.0116180656477808,0.4899710416793823,0.7616165280342102,0.0221115928143262,0.563624918460846,0.9359870553016664,0.1549708396196365,0.4822972416877746,0.9398964643478394,0.1562757045030594,0
29,0.5075623393058777,0.2390233874320984,-0.2774368226528168,0.5523248314857483,0.3050810992717743,-0.140787273645401,0.577419102191925,0.1943426132202148,-0.2272434681653976,0.4755111336708069,0.315199077129364,-0.1157596036791801,0.4467054009437561,0.1995613574981689,-0.1878731995820999,0.5738746523857117,0.065333291888237,-0.2756592333316803,0.4554904699325561,0.0732933208346366,-0.2430328279733657,0.5456801056861877,0.5588743686676025,-0.006722935475409,0.4923623502254486,0.5649847388267517,0.0067127114161849,0.5537177920341492,0.7521764636039734,0.0127809997648,0.489757090806961,0.7609935402870178,0.0285834278911352,0.5645058155059814,0.9366360902786256,0.1451115310192108,0.4819355010986328,0.9429852366447448,0.1522421389818191,0
30,0.5075998902320862,0.2305454462766647,-0.3493504822254181,0.5523327589035034,0.3019411861896515,-0.2075695842504501,0.5757883787155151,0.1868856102228164,-0.2987726330757141,0.475402295589447,0.3126329183578491,-0.2006718516349792,0.4481665790081024,0.1924149394035339,-0.3204280734062195,0.571609616279602,0.053128145635128,-0.3537788987159729,0.4559690654277801,0.0636356100440025,-0.4047013819217682,0.545677125453949,0.558082103729248,-0.0054840240627527,0.4920915067195892,0.5638059973716736,0.0053807678632438,0.5536733269691467,0.7519314885139465,0.027806993573904,0.4894720315933227,0.7603479027748108,0.0355024747550487,0.5646370053291321,0.9365278482437134,0.1736860126256942,0.4817137420177459,0.9443069100379944,0.1737031489610672,0
31,0.507682204246521,0.2291271388530731,-0.3579644560813904,0.5528438687324524,0.2986854612827301,-0.2158816754817962,0.5750831365585327,0.1780191361904144,-0.3120061755180359,0.4755090773105621,0.3104481995105743,-0.2039202898740768,0.4496303796768188,0.1868115663528442,-0.3077292442321777,0.5692684054374695,0.0399876460433006,-0.36672243475914,0.4559926688671112,0.0574371218681335,-0.3732045590877533,0.5456770062446594,0.5574443936347961,-0.0056109293363988,0.4918829798698425,0.5628330111503601,0.0055003268644213,0.5536860823631287,0.7519519925117493,0.0235349405556917,0.4893544316291809,0.7599670886993408,0.0384249463677406,0.5649452805519104,0.9365045428276062,0.1684758365154266,0.4818718731403351,0.9444315433502196,0.1759709417819976,0
32,0.5077178478240967,0.2267769575119018,-0.3540785610675812,0.5532971620559692,0.2949004769325256,-0.2204184830188751,0.5728403925895691,0.1712461411952972,-0.3220758140087127,0.4761180281639099,0.3082867264747619,-0.2041389793157577,0.4502212405204773,0.1838089078664779,-0.3071572482585907,0.5655391812324524,0.030036961659789,-0.3738000094890594,0.4571110606193542,0.0513158813118934,-0.3682175278663635,0.5457468628883362,0.5572870373725891,-0.0051394891925156,0.4918727278709411,0.5622418522834778,0.0050037149339914,0.5546464920043945,0.7518447637557983,0.0273968446999788,0.4890128970146179,0.7592066526412964,0.040037352591753,0.564952552318573,0.9360159039497375,0.1763335913419723,0.4817609190940857,0.9438007473945618,0.181003987789154,0
33,0.5084230303764343,0.2275221198797226,-0.3692705035209656,0.5532765984535217,0.2951003611087799,-0.2267441600561142,0.572735071182251,0.1719417870044708,-0.3182513117790222,0.4761180877685547,0.308293879032135,-0.218644842505455,0.4519488513469696,0.1819151937961578,-0.3195647597312927,0.565515398979187,0.0354734882712364,-0.3715486824512481,0.4572106003761291,0.0539801269769668,-0.3778403103351593,0.5458663702011108,0.5571602582931519,-0.0047218068502843,0.4918654859066009,0.5622469186782837,0.0045729712583124,0.5555796027183533,0.7522953152656555,0.0343365743756294,0.4888173043727875,0.7600484490394592,0.0397704616189003,0.5660918951034546,0.9359805583953856,0.1804092675447464,0.4817638099193573,0.9461640119552612,0.1772160679101944,0
34,0.5090377926826477,0.2273469120264053,-0.3786455988883972,0.5532515048980713,0.2940392792224884,-0.2282478958368301,0.5715763568878174,0.1709367632865905,-0.3185988366603851,0.4762038290500641,0.3060697317123413,-0.226528987288475,0.4524472653865814,0.1795339882373809,-0.3352149128913879,0.563064694404602,0.0274870228022336,-0.3712221682071686,0.4571264386177063,0.0522098839282989,-0.3998596370220184,0.5458754897117615,0.5569328665733337,-0.0016157069476321,0.4918085038661957,0.5619684457778931,0.0014577232068404,0.5555590391159058,0.7519544363021851,0.0361642763018608,0.4888313114643097,0.7594700455665588,0.0377729721367359,0.5660378932952881,0.9358428120613098,0.1859839558601379,0.4817624688148498,0.9461634159088136,0.1786132901906967,0
35,0.5092766880989075,0.226430058479309,-0.3691279590129852,0.5531980991363525,0.2920956313610077,-0.2191520780324936,0.5707928538322449,0.1677649617195129,-0.30963334441185,0.4762026965618133,0.3037194609642029,-0.2158590853214264,0.4532066285610199,0.1784822195768356,-0.3183439671993255,0.5634592175483704,0.0268196798861026,-0.3650960624217987,0.457467257976532,0.0522414557635784,-0.3834729194641113,0.545935332775116,0.5563132762908936,-0.0018207557732239,0.4918018877506256,0.5617045760154724,0.0016638208180665,0.555862307548523,0.7519577145576477,0.0348822884261608,0.4886625707149505,0.7594041228294373,0.0398269705474376,0.5661928057670593,0.9354820251464844,0.1855251342058181,0.481750875711441,0.9461718797683716,0.18396757543087,0
36,0.509289562702179,0.2263356894254684,-0.3909914195537567,0.5524648427963257,0.291847676038742,-0.2327756732702255,0.5688326954841614,0.168130949139595,-0.3198016583919525,0.4760670065879822,0.3032611012458801,-0.2445827424526214,0.4536020159721374,0.1789753437042236,-0.3632390797138214,0.5622349381446838,0.0296939071267843,-0.3755935132503509,0.4577178657054901,0.0538172386586666,-0.4301624000072479,0.5458153486251831,0.5562755465507507,0.0015323403058573,0.491620808839798,0.5616291761398315,-0.0016932094004005,0.5559019446372986,0.7507461905479431,0.036319900304079,0.4886780083179474,0.7589187622070312,0.034004807472229,0.5666323900222778,0.9350460767745972,0.1862253993749618,0.4816477596759796,0.9460855722427368,0.181132361292839,0
