FrameNo,head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z,running_video
10,0.5222054719924927,0.261827677488327,-0.0837686285376548,0.556437075138092,0.3460374474525451,0.0930415838956832,0.6050165891647339,0.3186555504798889,0.0868215262889862,0.4839978218078613,0.3478912711143493,0.07652448117733,0.4380981028079986,0.3084131479263305,0.0360545739531517,0.6318845152854919,0.2271266281604766,0.0348782464861869,0.4041256308555603,0.2176626622676849,-0.0709001049399375,0.5413781404495239,0.5535711050033569,0.0017118894029408,0.4956501126289367,0.552199125289917,-0.0016987529816105,0.55320143699646,0.7453803420066833,-0.0359060280025005,0.4837760031223297,0.7453117370605469,-0.0404600612819194,0.5542328357696533,0.9215629696846008,0.0524303764104843,0.4859770536422729,0.92099791765213,0.0443080030381679,0
11,0.5209155082702637,0.2618367373943329,-0.1603343039751052,0.5564443469047546,0.344438761472702,0.0172052793204784,0.6064379811286926,0.2994324862957001,0.0505234524607658,0.4838105142116546,0.3465120494365692,0.0250836927443742,0.436754822731018,0.2959635853767395,0.0140104396268725,0.6312955021858215,0.1999450623989105,-0.0504499077796936,0.4045990407466888,0.1975655406713485,-0.0957549661397934,0.5410298705101013,0.5535513162612915,0.0011233505792915,0.4954081177711487,0.5519405007362366,-0.0010955203324556,0.5532475113868713,0.7438030242919922,-0.0308609548956155,0.4837743043899536,0.7451045513153076,-0.0255245361477136,0.5542289614677429,0.9214625954627992,0.0478905402123928,0.4861579239368438,0.9208909869194032,0.0515017136931419,0
12,0.5201162695884705,0.2604313194751739,-0.3027641475200653,0.557258665561676,0.3423687517642975,-0.1161811351776123,0.6057012677192688,0.2758214175701141,-0.1353010386228561,0.4832287728786468,0.3463287651538849,-0.1032740175724029,0.4372387528419494,0.2806494235992431,-0.1269033998250961,0.6301397681236267,0.1663893312215805,-0.2159803658723831,0.405908852815628,0.1732102930545807,-0.2345363199710846,0.5409520864486694,0.5536375641822815,0.0009341789409518,0.4948351085186004,0.5519412159919739,-0.0008672351832501,0.5532968640327454,0.7449681162834167,-0.013704271055758,0.4837866127490997,0.7451267242431641,0.0030585315544158,0.5541092753410339,0.922476053237915,0.0889671072363853,0.4865159690380096,0.9207672476768494,0.1036491766571998,0
13,0.5207508206367493,0.2603983283042907,-0.3561591804027557,0.5572722554206848,0.3403111696243286,-0.1712700724601745,0.6052562594413757,0.2568187415599823,-0.1981580257415771,0.4828410148620605,0.3450815975666046,-0.1730125993490219,0.4377875030040741,0.2551449239253998,-0.2256523817777633,0.6232120990753174,0.1428765058517456,-0.2723289728164673,0.4110585153102875,0.1450091451406479,-0.3434009552001953,0.5407838225364685,0.5536138415336609,0.0008107036701403,0.4948357939720154,0.5522270202636719,-0.000794593244791,0.5533216595649719,0.7448617219924927,-0.0009364208672195,0.4837780594825744,0.7448601126670837,0.0152685893699526,0.5541031360626221,0.9243905544281006,0.1022671163082122,0.4871167838573456,0.9207879900932312,0.1173007860779762,0
14,0.5203465223312378,0.2595116198062897,-0.4145923554897308,0.5573880672454834,0.33740234375,-0.2258866727352142,0.6009628176689148,0.2441848516464233,-0.269385278224945,0.4828658103942871,0.3445521593093872,-0.231962651014328,0.4417369663715362,0.2495841383934021,-0.3146164715290069,0.6167087554931641,0.1258017420768737,-0.3491216897964477,0.4174084067344665,0.1391128599643707,-0.451860249042511,0.5411932468414307,0.553866982460022,0.0012602128554135,0.4948891103267669,0.553155779838562,-0.0013387425569817,0.5532265305519104,0.744996964931488,0.0133796641603112,0.4838098883628845,0.7447417378425598,0.0281817261129617,0.5539549589157104,0.9272728562355042,0.1284685134887695,0.4871951341629028,0.9210245013237,0.1440289616584777,0
15,0.5209705233573914,0.259401261806488,-0.4222119450569153,0.5576412677764893,0.3361267745494842,-0.2407116591930389,0.5962055325508118,0.2384612709283828,-0.2982761263847351,0.4828818738460541,0.3399282991886139,-0.2447493970394134,0.4463460147380829,0.2377458959817886,-0.3412280976772308,0.606997549533844,0.1208550035953521,-0.3796950876712799,0.4243487119674682,0.1181763261556625,-0.4772663414478302,0.5413553714752197,0.5540122389793396,0.0011371149448677,0.4948969483375549,0.5534342527389526,-0.0012451389338821,0.5532270669937134,0.7444920539855957,0.0173592381179332,0.4837636053562164,0.7448707222938538,0.0362373255193233,0.5539506673812866,0.9271836280822754,0.141602024435997,0.4871449470520019,0.9196131825447084,0.1613156646490097,0
16,0.5207201242446899,0.259432703256607,-0.3826084733009338,0.5576773285865784,0.33339723944664,-0.2061021476984024,0.5938358902931213,0.2327465713024139,-0.2684693038463592,0.4837270975112915,0.3361475765705108,-0.1994224041700363,0.4500364661216736,0.2361449152231216,-0.2924924194812774,0.6031860113143921,0.115746796131134,-0.3544974327087402,0.4288267195224762,0.1216900721192359,-0.4286783039569855,0.541355311870575,0.5539252758026123,-0.002242763293907,0.4949592053890228,0.5532451868057251,0.0021246715914458,0.5531840920448303,0.7444927096366882,0.0101535357534885,0.4837574362754822,0.7447736263275146,0.0339220948517322,0.554061233997345,0.9275487661361694,0.1188466176390647,0.4871461093425751,0.919615924358368,0.1468307822942733,0
17,0.5207444429397583,0.2599832117557525,-0.387814313173294,0.5580214262008667,0.3319601118564605,-0.2174363285303115,0.5920827388763428,0.2324940264225006,-0.2969470620155334,0.4840022027492523,0.3347874283790588,-0.200182631611824,0.451221764087677,0.2344605922698974,-0.2977363467216491,0.601804792881012,0.117274597287178,-0.3940452039241791,0.4295949935913086,0.1181820929050445,-0.4391816258430481,0.5413584113121033,0.5538593530654907,-0.0060864347033202,0.4949565231800079,0.5531873106956482,0.0059675010852515,0.5529269576072693,0.7441264986991882,0.0075264363549649,0.4837252199649811,0.7448948621749878,0.0438940674066543,0.5543048977851868,0.9274160265922546,0.1260086745023727,0.4872353971004486,0.9196513891220092,0.1622630506753921,0
18,0.5205674171447754,0.2594321966171264,-0.3695829510688782,0.5585892200469971,0.3305491805076599,-0.1937227398157119,0.5915352702140808,0.2299293279647827,-0.2622615396976471,0.4851235747337341,0.3337007164955139,-0.1844834834337234,0.4522625803947449,0.2319468408823013,-0.2748936116695404,0.6011890172958374,0.1134139597415924,-0.3284560739994049,0.4313431084156036,0.1163123846054077,-0.4119176566600799,0.5414808988571167,0.5538685321807861,-0.0057094376534223,0.4951220154762268,0.5531117916107178,0.0055802748538553,0.5529812574386597,0.7459070682525635,0.0123613653704524,0.4837767779827118,0.7448635101318359,0.0372411683201789,0.5543328523635864,0.9273885488510132,0.1304978281259536,0.4872483015060425,0.9196570515632628,0.1535206437110901,0
19,0.5206453800201416,0.2593044936656952,-0.3890286684036255,0.5593959093093872,0.3284503817558288,-0.2142918556928634,0.5907790660858154,0.2254681289196014,-0.2884210348129272,0.4860714077949524,0.3321557343006134,-0.2017277330160141,0.4539441168308258,0.231386512517929,-0.307634562253952,0.6005066633224487,0.1063855588436126,-0.3700557053089142,0.4332260191440582,0.1168952137231826,-0.4588270485401153,0.5415259003639221,0.5533430576324463,-0.005484661553055,0.4952918887138366,0.5515726804733276,0.0053591672331094,0.5531782507896423,0.7461105585098267,0.0107182320207357,0.4837780594825744,0.7444731593132019,0.0350037105381488,0.5543162822723389,0.9273661971092224,0.1261478066444397,0.4871954023838043,0.9198479056358336,0.1486422419548034,0
20,0.5205604434013367,0.2591040432453155,-0.3415267169475555,0.5593015551567078,0.3275389969348907,-0.1759610623121261,0.5896338224411011,0.226519837975502,-0.242868110537529,0.4863500595092773,0.3297749161720276,-0.1607449352741241,0.4542847275733948,0.2274720221757888,-0.2552561163902282,0.5991581678390503,0.1098872572183609,-0.3184076249599457,0.4350065290927887,0.1120369732379913,-0.3851568102836609,0.5418545603752136,0.5533496141433716,-0.0053521981462836,0.4960765540599823,0.5515671968460083,0.005232700612396,0.5531796813011169,0.7466831207275391,0.0113649982959032,0.4838878214359283,0.7445234656333923,0.0338888503611087,0.5543940663337708,0.9272629618644714,0.1298330277204513,0.4872889816761017,0.9195553064346312,0.1469726711511612,0
21,0.520729124546051,0.2586973905563354,-0.3456441760063171,0.559192419052124,0.3275792300701141,-0.17942476272583,0.5889357328414917,0.2267943173646927,-0.2547219693660736,0.4865925014019012,0.3299275636672973,-0.1621286869049072,0.455267071723938,0.2271605134010315,-0.2682512700557709,0.598331093788147,0.1099695637822151,-0.3313260972499847,0.43641197681427,0.1121858432888984,-0.4025484323501587,0.5419330596923828,0.5532125234603882,-0.0061486065387725,0.4960798323154449,0.5515391230583191,0.0060408771969377,0.5532625913619995,0.7467306852340698,0.0065442323684692,0.4838663637638092,0.7441749572753906,0.034778706729412,0.5543350577354431,0.9272469282150269,0.12709541618824,0.4870685040950775,0.9195219278335572,0.1492407768964767,0
22,0.5198408365249634,0.257328987121582,-0.3244241178035736,0.5591976642608643,0.3261024355888366,-0.1636305302381515,0.5869287252426147,0.2259868532419204,-0.2444263845682144,0.4865934550762176,0.328650414943695,-0.1422173976898193,0.4560437202453613,0.2268387824296951,-0.2432415038347244,0.5978377461433411,0.1107959821820259,-0.3254264295101166,0.4373449385166168,0.1128839328885078,-0.3727658689022064,0.5420416593551636,0.5522961020469666,-0.006500746589154,0.4960516095161438,0.5508754849433899,0.0064140274189412,0.5533518195152283,0.7448923587799072,0.0038652883376926,0.4838476479053497,0.7439203858375549,0.0339230187237262,0.5542852878570557,0.926953136920929,0.1205408573150634,0.4869783818721771,0.9208176732063292,0.1427322924137115,0
23,0.5198581218719482,0.2560155391693115,-0.3014734089374542,0.5591954588890076,0.326112151145935,-0.1480584591627121,0.58538818359375,0.2251330763101577,-0.2353813797235489,0.4868396818637848,0.3286935091018677,-0.1335524171590805,0.4570314288139343,0.2269628345966339,-0.2402902692556381,0.5971035361289978,0.1114586517214775,-0.3164876401424408,0.4388592541217804,0.1130624264478683,-0.3677693903446197,0.542094349861145,0.5525215864181519,-0.0056042349897325,0.4959422051906585,0.5513084530830383,0.0055324924178421,0.5533247590065002,0.7439638376235962,0.0069033950567245,0.4836462736129761,0.7435880303382874,0.0320480987429618,0.5542886257171631,0.9269273281097412,0.1251573264598846,0.486924946308136,0.920791506767273,0.1428856402635574,0
24,0.5194730758666992,0.2550742924213409,-0.2961920797824859,0.5591983795166016,0.3238438963890075,-0.1391573697328567,0.5850247740745544,0.2253562957048416,-0.2134225517511367,0.4870100617408752,0.3280375301837921,-0.1231957599520683,0.4580451846122741,0.2271203994750976,-0.2375556528568267,0.5952168703079224,0.1102542951703071,-0.2851962447166443,0.4410233795642853,0.1127430126070976,-0.3749088644981384,0.5424597263336182,0.5525511503219604,-0.0050281230360269,0.4959551393985748,0.5513077974319458,0.0049632037989795,0.5536057949066162,0.7448371052742004,0.0076580131426453,0.4836615324020386,0.743546724319458,0.0286749377846717,0.5541295409202576,0.9271522760391236,0.1245467215776443,0.4869224727153778,0.9208076596260072,0.1409145295619964,0
25,0.519445538520813,0.2556056082248688,-0.2583399713039398,0.5591972470283508,0.3236623406410217,-0.1110940352082252,0.5837414264678955,0.2255261689424514,-0.1887026280164718,0.4870229661464691,0.328060895204544,-0.0861159637570381,0.4583821892738342,0.2273315489292144,-0.1906839162111282,0.5943623781204224,0.1110539138317108,-0.2599246799945831,0.442709743976593,0.112561210989952,-0.3173684477806091,0.542431652545929,0.5549813508987427,-0.0071737798862159,0.495937168598175,0.553857684135437,0.0071663474664092,0.5536524653434753,0.7460218071937561,0.0026657672133296,0.4836508333683014,0.7441524267196655,0.0284015890210866,0.5539263486862183,0.9270954728126526,0.119873434305191,0.4868695139884949,0.9200946092605592,0.1410076916217804,0
26,0.5197435617446899,0.2553997635841369,-0.2498246878385543,0.5592062473297119,0.3236266672611236,-0.0955056622624397,0.5833196640014648,0.229339450597763,-0.1667881458997726,0.4870963990688324,0.3274947106838226,-0.0782102569937706,0.4589479267597198,0.2274996042251587,-0.1927661299705505,0.5940791368484497,0.1124592572450637,-0.2420374006032943,0.4432872235774994,0.114049032330513,-0.3348342478275299,0.5424529910087585,0.5548035502433777,-0.0069065582938492,0.4959234297275543,0.5530591607093811,0.0069176373071968,0.5536584854125977,0.7465247511863708,-0.0051838955841958,0.4836727976799011,0.7437818050384521,0.0181452240794897,0.5538911819458008,0.9271585941314696,0.0965073779225349,0.4869511723518371,0.920327365398407,0.1177719980478286,0
27,0.5197330713272095,0.2560486197471618,-0.2531754672527313,0.5591896772384644,0.323549211025238,-0.0976525023579597,0.583268940448761,0.22996586561203,-0.1750841736793518,0.487095445394516,0.3274522721767425,-0.0795975625514984,0.46003457903862,0.2288980633020401,-0.1927928328514099,0.5937640070915222,0.1125427335500717,-0.2552677094936371,0.4435857534408569,0.1140904948115348,-0.3370707929134369,0.542728066444397,0.5547815561294556,-0.0061191939748823,0.4959392249584198,0.5530313849449158,0.0061442400328814,0.5537840127944946,0.7467482089996338,-0.0044426992535591,0.4836909174919128,0.7439824938774109,0.0147183835506439,0.5538841485977173,0.9272100329399108,0.1009146496653556,0.4872183501720428,0.921573042869568,0.1155553683638572,0
28,0.5196841359138489,0.2559954822063446,-0.2668260633945465,0.5586697459220886,0.3234287202358246,-0.1071186065673828,0.5832694172859192,0.2304898351430893,-0.1858613193035125,0.4869959652423858,0.3266317844390869,-0.1010280847549438,0.4600310921669006,0.228886604309082,-0.2218255549669265,0.5937492251396179,0.1126256138086319,-0.2695391774177551,0.4436407387256622,0.1140391081571579,-0.366896778345108,0.5427356958389282,0.5541297197341919,-0.0059975003823637,0.4959487915039062,0.552433431148529,0.0060146669857203,0.5539109110832214,0.7452566623687744,-0.0049402001313865,0.4836913049221039,0.7439800500869751,0.016150938346982,0.5538812279701233,0.9272334575653076,0.1002988591790199,0.4869944453239441,0.921210765838623,0.1190108507871627,0
29,0.5196640491485596,0.2560102045536041,-0.2648838460445404,0.5582994222640991,0.3234305381774902,-0.1086902543902397,0.5829007029533386,0.2303076088428497,-0.1854769438505172,0.487123042345047,0.3266043663024902,-0.0960724353790283,0.4602149426937103,0.2287652939558029,-0.2179720848798751,0.593586802482605,0.1125431954860687,-0.2626342475414276,0.4448145031929016,0.1142354160547256,-0.3644531965255737,0.54273921251297,0.5537534952163696,-0.006014434620738,0.4959858655929565,0.5522433519363403,0.0060248267836868,0.5540516972541809,0.7450722455978394,-0.0063256886787712,0.4836861193180084,0.743560791015625,0.0166321452707052,0.5537481307983398,0.9272782802581788,0.0974491462111473,0.4869936406612396,0.921148419380188,0.119143933057785,1
30,0.5196546316146851,0.2553785443305969,-0.2653509974479675,0.5583602786064148,0.3233378231525421,-0.1097555980086326,0.5826526880264282,0.2305909097194671,-0.1873556822538375,0.4870076477527618,0.3266133368015289,-0.0961963459849357,0.4602423906326294,0.2310259342193603,-0.2196203172206878,0.5931543707847595,0.1127948090434074,-0.2639614939689636,0.4447425007820129,0.1152097359299659,-0.3693262040615082,0.5428797006607056,0.5532311797142029,-0.0060598039999604,0.4960041344165802,0.5515937209129333,0.0060650249943137,0.5539892315864563,0.7450904846191406,-0.0062992996536195,0.4837011098861694,0.7431758046150208,0.0169552732259035,0.5537415742874146,0.9274983406066896,0.0973893776535987,0.4868911206722259,0.921086311340332,0.1200431361794471,1
31,0.5190684199333191,0.2545908689498901,-0.2528388798236847,0.558322548866272,0.3232114315032959,-0.0978830903768539,0.5824490189552307,0.2304546982049942,-0.168779119849205,0.4868754744529724,0.3257260620594024,-0.0836168900132179,0.4602014422416687,0.2296988517045974,-0.1975810229778289,0.5929250717163086,0.1126890555024147,-0.2392690777778625,0.4447282552719116,0.1159771606326103,-0.3361591100692749,0.5425814986228943,0.5532092452049255,-0.0057054995559155,0.495723694562912,0.5515793561935425,0.0057092877104878,0.5539950132369995,0.7450416088104248,-0.0062279715202748,0.4836589395999908,0.7430433630943298,0.0161525551229715,0.5537658929824829,0.9275083541870116,0.0975891053676605,0.4867668151855469,0.9212729930877686,0.1197574883699417,1
32,0.5190880298614502,0.2540028691291809,-0.2566024363040924,0.5584316849708557,0.3216140568256378,-0.1006811633706092,0.5824804306030273,0.230207085609436,-0.1741576641798019,0.4869365990161896,0.3244567513465881,-0.0867776498198509,0.4602012634277344,0.2299321293830871,-0.2155088484287262,0.5930715799331665,0.1120736673474311,-0.2457310706377029,0.4443462789058685,0.1160029470920562,-0.3770702481269836,0.5426677465438843,0.5518593788146973,-0.0046552410349249,0.4958080649375915,0.5500065684318542,0.0046555632725358,0.5540843605995178,0.7420679926872253,-0.0090577127411961,0.4840783476829529,0.7403937578201294,0.0113445222377777,0.5538026094436646,0.9270594716072084,0.0887546390295028,0.4870413541793823,0.9212700128555298,0.1077751591801643,1
33,0.5190384984016418,0.2539877593517303,-0.2574461698532104,0.5582334399223328,0.3216757178306579,-0.1012071594595909,0.5828491449356079,0.2301908880472183,-0.1759095042943954,0.4869153201580047,0.3249380886554718,-0.0878482609987258,0.4603180289268493,0.2302058190107345,-0.2118620872497558,0.5931509733200073,0.1121801137924194,-0.2503657937049866,0.4443229734897613,0.1160804256796836,-0.363626629114151,0.5429419875144958,0.5519651174545288,-0.0040581948123872,0.4961759150028229,0.5503599047660828,0.0040585943497717,0.5540968775749207,0.7425564527511597,-0.0013241695705801,0.4849338233470917,0.7403905391693115,0.011839740909636,0.5535581707954407,0.9265748858451844,0.1046384647488594,0.4872305691242218,0.9214118719100952,0.1103277578949928,1
34,0.5189363360404968,0.2542269825935364,-0.2789115607738495,0.5582504868507385,0.3211017549037933,-0.1221330314874649,0.5830128788948059,0.22845259308815,-0.1842287331819534,0.4869101345539093,0.3246410191059112,-0.1117029041051864,0.4603671431541443,0.22990383207798,-0.2254048734903335,0.5934170484542847,0.111695222556591,-0.2515197396278381,0.4443979561328888,0.1161002218723297,-0.367953896522522,0.5424444079399109,0.5516193509101868,-0.003961965907365,0.4960039854049682,0.5501749515533447,0.0039568352513015,0.554113507270813,0.7421379089355469,-0.0059914686717092,0.484976977109909,0.7381557822227478,0.0133863352239131,0.5535929799079895,0.9265870451927184,0.0940099582076072,0.4871705174446106,0.9175043106079102,0.1134960874915123,1
35,0.5184294581413269,0.2523524463176727,-0.2662027180194855,0.5583216547966003,0.3203710317611694,-0.1202063858509063,0.5831795930862427,0.228504791855812,-0.1925930976867675,0.4869266152381897,0.3246445059776306,-0.0922095328569412,0.460365355014801,0.2296369820833206,-0.1941193491220474,0.5937846302986145,0.1116113886237144,-0.2713505923748016,0.4437362849712372,0.1149561405181884,-0.3263168334960937,0.5424906015396118,0.5520247220993042,-0.0053801983594894,0.4960804283618927,0.5505701899528503,0.0053753717802464,0.5546206831932068,0.7421618700027466,-0.0060019535012543,0.4850215315818786,0.7381885647773743,0.016216155141592,0.5536209344863892,0.9259529113769532,0.0983417853713035,0.4876351654529571,0.9175703525543212,0.116597943007946,1
36,0.5184381008148193,0.2476850748062133,-0.2406744211912155,0.5583236813545227,0.3200220465660095,-0.0922138690948486,0.5831507444381714,0.2285477966070175,-0.1579391807317733,0.4868598580360412,0.3244926631450653,-0.0760546624660492,0.4600695073604584,0.2296496927738189,-0.1752229481935501,0.5941087603569031,0.1110724210739135,-0.2207585126161575,0.4437094628810882,0.1149714887142181,-0.29252889752388,0.5430545210838318,0.5556977391242981,-0.0056449654512107,0.496076226234436,0.553417444229126,0.0056457235477864,0.5546098351478577,0.7464900016784668,0.0028826694469898,0.4850220382213592,0.7418071627616882,0.0241460520774126,0.5537601709365845,0.9272368550300598,0.1182588711380958,0.4876231253147125,0.9182670712471008,0.1370075196027755,1
